,R_save
148,0.030042021649450794
149,0.030011994641305415
150,0.030981497895037242
151,0.031950032130024716
152,0.03291759831480231
153,0.03388419741693644
154,0.034849830403026465
155,0.03481499798883054
156,0.03577970063951637
157,0.035743938819786714
158,0.036707712993879885
159,0.03667102362557016
160,0.0376338711781683
161,0.037596256114521956
162,0.037558678647141124
163,0.037521138738448326
164,0.03748363635090365
165,0.03744617144700469
166,0.03740874398928654
167,0.03737135394032174
168,0.03733400126272022
169,0.03829618616900436
170,0.039257409371234245
171,0.03921817158075825
172,0.03917897300846364
173,0.03913981361515183
174,0.03910069336166342
175,0.04006111245875322
176,0.04102057161671549
177,0.04097957154513457
178,0.0419381127030105
179,0.04189619554888455
180,0.04285382054083969
181,0.043810488386376086
182,0.043766699792286756
183,0.04372295496490816
184,0.044678754110370526
185,0.04463409768447311
186,0.045588986142559594
187,0.04654292018939362
188,0.04649640052903441
189,0.046449927365087344
190,0.04640350065107926
191,0.0473566205904585
192,0.04830878788622016
193,0.04826050324065672
194,0.04821226685560859
195,0.04916357893271443
196,0.049114439923286436
197,0.050064850278185705
198,0.0500148104478227
199,0.050964320882157715
200,0.05091338203070129
201,0.05086249409263962
202,0.051811157266959826
203,0.05175937200232519
204,0.051707638497075485
205,0.05165595669947721
206,0.05260382680772361
207,0.05255124926968491
208,0.05249872428290861
209,0.05244625179486972
210,0.05239383175309573
211,0.0523414641051666
212,0.052289148798714664
213,0.05323638603129966
214,0.054182676500034
215,0.05412852090133331
216,0.05507391968104213
217,0.056018373534434396
218,0.05596238315608913
219,0.055906448740141015
220,0.055850570230655615
221,0.05679424782162948
222,0.05773698220661536
223,0.05867877432834789
224,0.05961962512861941
225,0.059560035298405894
226,0.05950050502824257
227,0.06044053450847422
228,0.061379624429005485
229,0.06231777572892652
230,0.06325498934638886
231,0.0631917659687313
232,0.06312860578285551
233,0.06406500897547635
234,0.06400097598299712
235,0.06493650724138493
236,0.06587110343604621
237,0.06580526525170234
238,0.06673899312251523
239,0.06667228748221286
240,0.06760514876408971
241,0.06853707765088222
242,0.06846857482464447
243,0.06939964071687371
244,0.07032977600851102
245,0.07025948137981686
246,0.07018925701062163
247,0.07011910283070097
248,0.07004901876990068
249,0.07097850500801173
250,0.07090756197452046
251,0.0708366898486089
252,0.07176538880927996
253,0.0716936592852327
254,0.07162200145486265
255,0.07254991549638704
256,0.07247740183771999
257,0.0724049606564729
258,0.07333209213007962
259,0.07425829693554681
260,0.0751835759990795
261,0.07610793024595698
262,0.07703136060053374
263,0.0769543677363653
264,0.0778769520764589
265,0.07779911404339897
266,0.07772135380947254
267,0.07764367129691935
268,0.07856556667793192
269,0.07948654062428082
270,0.07940709380706515
271,0.07932772639696313
272,0.08024793856448241
273,0.08116723097971032
274,0.0820856045619395
275,0.08300306022954376
276,0.083919598899979
277,0.08483522148978413
278,0.08475042866470689
279,0.0846657205900795
280,0.08558059743106892
281,0.08649455985242718
282,0.08640810851824185
283,0.08632174359218664
284,0.08723496523777166
285,0.08814727411809373
286,0.08805917089558689
287,0.08797115573227296
288,0.08788322854013676
289,0.08779538923125108
290,0.08870713796765163
291,0.08961797541096232
292,0.09052790247202083
293,0.09043741981087938
294,0.09134652783705542
295,0.09125522695965707
296,0.09216351758738356
297,0.0920714001285256
298,0.09297887499096587
299,0.09288594258217929
300,0.09279310305935852
301,0.09270035632966402
302,0.09260770230034901
303,0.09351464112863452
304,0.09342117322145947
305,0.09432729898535606
306,0.09523251907632523
307,0.09613683439958727
308,0.09704024585945775
309,0.09694325410947328
310,0.09684635930276717
311,0.09774906159231962
312,0.09865086163070812
313,0.0995517603197329
314,0.10045175856029288
315,0.10035135700251148
316,0.10125055604598723
317,0.10114935608991928
318,0.10204775753310777
319,0.10194576077395424
320,0.10284336621046204
321,0.10274057424023669
322,0.10263788501061127
323,0.10353479866877159
324,0.1034313156116314
325,0.10332793598583266
326,0.10422415993787082
327,0.1041199878639699
328,0.10401591991008288
329,0.10491145622201684
330,0.10480659719530817
331,0.1047018429752229
332,0.1045971934570068
333,0.10449264853601029
334,0.1053877083575635
335,0.10528237331672637
336,0.10517714355828886
337,0.1050720189770212
338,0.10596649971767386
339,0.10586058617472766
340,0.10675427874226916
341,0.1076470780638661
342,0.10753948478244295
343,0.10743199904053147
344,0.10832412098052095
345,0.1092153512444085
346,0.11010569072342459
347,0.11099514030790893
348,0.11088420063743626
349,0.11077337185119195
350,0.11066265383834718
351,0.11155154673805899
352,0.11243955118909542
353,0.11332666807946115
354,0.11321339804639823
355,0.1140997414766367
356,0.11398569875652013
357,0.11487127027200587
358,0.1157559566585406
359,0.11564025855093586
360,0.11652417633349366
361,0.11640771039013184
362,0.11629136085450952
363,0.11617512761027712
364,0.11605901054120138
365,0.1159430095311652
366,0.11582712446416753
367,0.11571135522432328
368,0.11659520194573826
369,0.11647866501225926
370,0.11636224455747439
371,0.11624594046496317
372,0.11712925286829655
373,0.11801168240066208
374,0.1188932299444895
375,0.1197738963813266
376,0.12065368259184002
377,0.1215325894558162
378,0.12241061785216222
379,0.12328776865890669
380,0.12316454250332556
381,0.12304143951231775
382,0.1229184595627802
383,0.12379510278160802
384,0.1236713695454445
385,0.1245472602305565
386,0.12542227546270987
387,0.12629641611692005
388,0.12617018281745288
389,0.12604407568820006
390,0.12691759485292947
391,0.12679074068516044
392,0.12766351355803884
393,0.1285354140942127
394,0.12840694291570776
395,0.12927810039405285
396,0.13014838715028068
397,0.1310178040546782
398,0.13088685172678746
399,0.13075603028578117
400,0.13062533960083786
401,0.13049477954126681
402,0.13136385022638297
403,0.1322320522751322
404,0.13309938655571676
405,0.13296635368559612
406,0.13383295403173745
407,0.1336991879607412
408,0.1345650558388414
409,0.13443055803190604
410,0.13529569490543736
411,0.1361599670744474
412,0.13702337540320858
413,0.1378859207551294
414,0.1377481037428804
415,0.1376104244787696
416,0.1384723830749927
417,0.13833397989350846
418,0.13919521529591375
419,0.13905608964344407
420,0.1389171030470988
421,0.13977775561776637
422,0.13963804771609944
423,0.1404979797023902
424,0.1403575519365707
425,0.14021726452833824
426,0.14107661758728043
427,0.14193511172262546
428,0.14179324754299266
429,0.14165152515664284
430,0.14150994442185358
431,0.1423680054469192
432,0.14222570858990077
433,0.14308305420850156
434,0.14294004266006727
435,0.14379667430158644
436,0.14465244973956584
437,0.1445078695799061
438,0.14436343392815207
439,0.14421914263986807
440,0.14407499557076275
441,0.14393099257668904
442,0.1447866337635189
443,0.14564141973676875
444,0.14649535135122474
445,0.14634892921094367
446,0.14620265341962838
447,0.14705602408087812
448,0.14690904154806364
449,0.14676220592432745
450,0.14761501731270893
451,0.14846697631589462
452,0.14931808378584374
453,0.150168340573664
454,0.15001824727973728
455,0.14986830400409537
456,0.14971851059679492
457,0.1495688669080425
458,0.1494193727881944
459,0.15026952833763146
460,0.15111883415638444
461,0.15096779084388431
462,0.1518163987490878
463,0.152664158470478
464,0.1525115706059398
465,0.1533586355028854
466,0.15420485375825482
467,0.1540507259683915
468,0.15389675222929267
469,0.15474243263685958
470,0.15458776753677275
471,0.15543275727436717
472,0.15627690244450773
473,0.15612070364146474
474,0.15696416120903947
475,0.15780677574056465
476,0.15864854807865503
477,0.1584899788152081
478,0.1583315680417796
479,0.1591728158498338
480,0.15901372258061858
481,0.1588547883251657
482,0.1596955131744159
483,0.15953589746909416
484,0.16037594154958482
485,0.1612151460058071
486,0.16105401142709067
487,0.1608930379024259
488,0.16173172552071433
489,0.1625695748705187
490,0.16340658678968858
491,0.1642427621152361
492,0.1650781016833368
493,0.16591260632933047
494,0.16674627688772192
495,0.16757911419218197
496,0.16741161882567304
497,0.16824379112069984
498,0.16907513165930982
499,0.16990564127284374
500,0.17073532079181142
501,0.17156417104589256
502,0.17239219286393764
503,0.1732193870739687
504,0.17304625425330505
505,0.17387279472881398
506,0.17369900882703607
507,0.1735253966243104
508,0.17335195794702474
509,0.17317869262174035
510,0.17400510072506695
511,0.17483068283328776
512,0.17465593952211006
513,0.17448137086691554
514,0.17430697669313552
515,0.17513225707625082
516,0.17595671259141699
517,0.17578084381321468
518,0.17660465106577516
519,0.17742763492278088
520,0.17824979620721587
521,0.1780716354913666
522,0.17789365284719733
523,0.1787153483466004
524,0.17953622256114654
525,0.17935677606183506
526,0.17917750891934447
527,0.17999792120428265
528,0.18081751348693703
529,0.1816362865869001
530,0.18245424132294516
531,0.18327137851302716
532,0.18308819872440846
533,0.1839047022739093
534,0.18472038972790836
535,0.18553526190209335
536,0.18534981936146158
537,0.18516456217069552
538,0.1849794901445379
539,0.18579410334779173
540,0.18660790234494534
541,0.18742088794979797
542,0.1882330609753354
543,0.18904442223373086
544,0.18885547228647076
545,0.18866671119473016
546,0.18947763901962297
547,0.1902877563219522
548,0.19109706391183529
549,0.19090606234870502
550,0.19071525169168482
551,0.19152413199983906
552,0.19133270358204812
553,0.19214096674688366
554,0.19294842205248397
555,0.19375507030630457
556,0.19356141206511887
557,0.19336794738539362
558,0.19417417632353914
559,0.19497959943565954
560,0.19478471727730307
561,0.19459002990371255
562,0.19439553712020058
563,0.1952007389821494
564,0.19500563579476096
565,0.19481072761305707
566,0.19561551449200454
567,0.19541999673639035
568,0.1962241746506968
569,0.1960280485391019
570,0.19583211845560455
571,0.19663588445414967
572,0.1974388470883784
573,0.19824100716125356
574,0.19904236547493545
575,0.1998429228307826
576,0.2006426800293525
577,0.20144163787040262
578,0.2012402969030159
579,0.20203865742585145
580,0.20283621998714493
581,0.20363298538445912
582,0.20342945416468455
583,0.20422562662429006
584,0.20502100330932324
585,0.20581558501516098
586,0.2066093725363852
587,0.20640286641690855
588,0.20719606695022497
589,0.2069889744295351
590,0.20778158914774644
591,0.20857341164734888
592,0.20836494247029005
593,0.20915618190810084
594,0.20894713025202077
595,0.20973778779299826
596,0.21052765507156596
597,0.21031723262771632
598,0.21110652075102693
599,0.21189501998066107
600,0.21268273110511818
601,0.2124701546622345
602,0.2122577906895586
603,0.21204563897472647
604,0.21183369930558632
605,0.21262147172007348
606,0.21240895650596048
607,0.21319615395073213
608,0.21298306434158598
609,0.21376968796543247
610,0.21455552535877037
611,0.2143410770575622
612,0.21412684309748467
613,0.21491232351417883
614,0.21569701884300022
615,0.21548142961876934
616,0.216265556125897
617,0.21704889889838486
618,0.21683195846970083
619,0.21761473512290452
620,0.2173972291407727
621,0.2181794408057994
622,0.21896087065007147
623,0.21874201920514386
624,0.21852338650229014
625,0.21930447257275262
626,0.21908527769761743
627,0.21986580215768978
628,0.21964604623349418
629,0.22042601020527477
630,0.2212051946028707
631,0.2219836002054665
632,0.22276122779146804
633,0.222538577888628
634,0.22331565077429652
635,0.22409194697542165
636,0.2248674672682998
637,0.22464271217857634
638,0.2254176819814963
639,0.22519237695202954
640,0.22596679736487107
641,0.22574094349444143
642,0.22651481561488676
643,0.22728791424995434
644,0.22806024017274298
645,0.2288317941555788
646,0.229602576970016
647,0.23037258938683755
648,0.23014233192618105
649,0.23091180485778906
650,0.2306810084511346
651,0.23144994297542132
652,0.23121860869958383
653,0.23198700589228788
654,0.23175513482193077
655,0.23252299575664148
656,0.23229058896428104
657,0.23305791471244267
658,0.23382447351832727
659,0.23459026614849385
660,0.23435579311886018
661,0.23512105469495326
662,0.2358855513919098
663,0.23664928397422674
664,0.2374122532056368
665,0.23817445984910943
666,0.2379364044169764
667,0.2386980871711823
668,0.23845950837341
669,0.23922066828508076
670,0.23898156716735455
671,0.2397422052811303
672,0.24050208313692126
673,0.24126120149460548
674,0.24102006086342645
675,0.2417786615022436
676,0.24253650391953271
677,0.24229408862326132
678,0.24205191562113912
679,0.24180998467099304
680,0.24256779578076715
681,0.24232534920827264
682,0.2420831449611879
683,0.2428406830471837
684,0.24359746397367327
685,0.2443534884974377
686,0.2441092571246267
687,0.24486477011100888
688,0.24462002771209732
689,0.24437552993327463
690,0.244131276530043
691,0.2438872672581489
692,0.2446430021234581
693,0.24439848138170553
694,0.24415420503849544
695,0.2439101728495514
696,0.24366638457084122
697,0.24442234020845158
698,0.24417804001833818
699,0.2449334842562009
700,0.24468867317748405
701,0.24444410678750156
702,0.24419978484168697
703,0.2449552073455933
704,0.24570987480451825
705,0.24646378797312943
706,0.24621744735546514
707,0.24597135295530975
708,0.24572550452656883
709,0.24547990182339385
710,0.24623404485005712
711,0.2469874341105768
712,0.24774007035834233
713,0.24849195434599017
714,0.24924308682540447
715,0.2499934685477179
716,0.25074310026331237
717,0.2514919827218198
718,0.25124061642224776
719,0.25198900161323
720,0.2527366387930269
721,0.2534835287092757
722,0.25422967210886666
723,0.2539755694880682
724,0.2547212210927778
725,0.25546612741852215
726,0.2562102892102078
727,0.2559542069621216
728,0.25669788091818146
729,0.2564413113220613
730,0.2571844984171917
731,0.2579269426966348
732,0.25866864490283503
733,0.25940960577749483
734,0.2591503258117002
735,0.25989080524617125
736,0.2606305445712625
737,0.2613695445267135
738,0.2621078058515244
739,0.26284532928395665
740,0.26258261531165883
741,0.26331966417191704
742,0.26405597635165523
743,0.2647915525871858
744,0.26552639361408514
745,0.26526099991731944
746,0.265995371731495
747,0.26572950929098377
748,0.26546391258004826
749,0.26619808158296676
750,0.26693151678378335
751,0.2676642189159335
752,0.2673966884622444
753,0.26712942540531065
754,0.26786192972774414
755,0.2675942016620492
756,0.2673267411906229
757,0.26705954804600457
758,0.2677921222108761
759,0.2685239641676868
760,0.2692550746482788
761,0.26998545438376276
762,0.26971560385464355
763,0.2704455232910707
764,0.2711747131728387
765,0.2719031742291377
766,0.2716314069385538
767,0.27235941152931986
768,0.27308668847931555
769,0.27381323851581796
770,0.27453906236537734
771,0.27426466050394266
772,0.2749900331571121
773,0.2757146808001335
774,0.2764386041576546
775,0.27716180395359896
776,0.2768847806612915
777,0.277607534503709
778,0.27733006570360536
779,0.2780523744835118
780,0.2787739613156122
781,0.2784953266716186
782,0.2792164707728963
783,0.2789373938405896
784,0.2786585958457464
785,0.2793795767594438
786,0.2791003368026628
787,0.27982087619616336
788,0.2805406954103601
789,0.2812597951650724
790,0.28197817617940013
791,0.2826958391717246
792,0.28341278485970883
793,0.2831295137104238
794,0.28384602594059827
795,0.28456182201661967
796,0.28527690265428424
797,0.2849917683187977
798,0.28570641922502577
799,0.2864203558374945
800,0.2871335788701406
801,0.2868465887863124
802,0.28755938579901974
803,0.2872719701210597
804,0.28798434196501665
805,0.2886960017931376
806,0.28940695031708247
807,0.289117687997925
808,0.2898282150464028
809,0.2895385316730431
810,0.28924913783828743
811,0.28896003325274194
812,0.28967071787717696
813,0.28938119192227724
814,0.2890919553486418
815,0.28880300786703395
816,0.28851434918850616
817,0.2892254792742748
818,0.28993589858534496
819,0.28964610758226117
820,0.2903561064752324
821,0.29006589547425765
822,0.29077547478912597
823,0.2904848446294167
824,0.29119400520449973
825,0.2909029567235357
826,0.29061219914560116
827,0.29132123242981345
828,0.29103005678520594
829,0.29173867242060303
830,0.29244657979449545
831,0.2921542793649157
832,0.2928617713395635
833,0.2935685561758058
834,0.29327513433055263
835,0.2929820057605071
836,0.29368867042241564
837,0.29339512852294297
838,0.29310188001867216
839,0.29280892461635466
840,0.29351576227291004
841,0.29422189344505106
842,0.2949273188389091
843,0.2956320391599097
844,0.2953365548628983
845,0.2960408661523906
846,0.2967444734825731
847,0.2974473775570533
848,0.2981495790787354
849,0.2978515784999461
850,0.2985533760226848
851,0.2992544720986241
852,0.29995486742886035
853,0.30065456271378904
854,0.30035405840323054
855,0.30005385444680555
856,0.29975395054431
857,0.30045384664571495
858,0.30115304320079167
859,0.3018515409087369
860,0.3025493404680485
861,0.3032464425765262
862,0.3039428479312723
863,0.30363905697881727
864,0.30333556966549513
865,0.30403188593769354
866,0.3047275062416039
867,0.30542243127284663
868,0.30611666172634705
869,0.30581069804646066
870,0.3065045404272238
871,0.307197689312354
872,0.30789014539500037
873,0.30858190936761903
874,0.30827348167209917
875,0.30796536225013804
876,0.3086570510434912
877,0.3093480484937226
878,0.3100383552918298
879,0.3097284718782448
880,0.31041839844308416
881,0.31110763542614955
882,0.3107966832668031
883,0.3104860419042176
884,0.3101757110277516
885,0.3108651905769492
886,0.31155398099116516
887,0.31224208295919
888,0.3129294971691258
889,0.312616724058512
890,0.31230426356470037
891,0.31299161562510547
892,0.31267878042707936
893,0.31336575815778694
894,0.314052049254081
895,0.3147376544022528
896,0.31442307403803266
897,0.3151083083468402
898,0.31479335751390985
899,0.31547822172429074
900,0.3151629011628472
901,0.3158473960142586
902,0.31553170646302
903,0.3162158326934417
904,0.31589977488965015
905,0.31558403298571247
906,0.31626810691576174
907,0.316951497113747
908,0.31763420426305855
909,0.31831622904640383
910,0.31799807189593265
911,0.31867973299348795
912,0.3193607127706059
913,0.32004101190826645
914,0.3207206310867689
915,0.32139957098573263
916,0.3220778322840977
917,0.32275541566012556
918,0.3234323217913998
919,0.3241085513548267
920,0.32478410502663596
921,0.32545898348238145
922,0.3261331873969418
923,0.325807217194646
924,0.3264810730495239
925,0.32715425538530646
926,0.3278267648751762
927,0.3284986021916428
928,0.32817026775666863
929,0.3288417617419193
930,0.329512584568764
931,0.3301827369080256
932,0.33085221942985665
933,0.33152103280373985
934,0.33118967744861366
935,0.3318581535331228
936,0.3325259614756184
937,0.3321936016940336
938,0.3328610743560086
939,0.33352787987889115
940,0.33419401892948697
941,0.33485949217393524
942,0.3355243002777094
943,0.33618844390561775
944,0.33685192372180406
945,0.33751474038974827
946,0.33817689457226724
947,0.3378388866816403
948,0.33850071687985955
949,0.33816238532875526
950,0.33882389218999587
951,0.3384852376250883
952,0.338146921545503
953,0.3378089436129238
954,0.33747130348937265
955,0.3381335010870844
956,0.3377955365682567
957,0.3374579098450501
958,0.3381201208297127
959,0.3387816699343307
960,0.33844305757057824
961,0.33910428389984304
962,0.33876534908335143
963,0.33842675303229364
964,0.3390879956579485
965,0.3397485773714338
966,0.3404084988333314
967,0.3400682604536879
968,0.33972836214238983
969,0.3393888035595389
970,0.34004908461545136
971,0.3407087057202835
972,0.3403681672837815
973,0.3410274694654069
974,0.34068661242446197
975,0.3413455963200897
976,0.34200392156114906
977,0.3416620885560904
978,0.34232009746308084
979,0.34197794844012924
980,0.34263564164508664
981,0.34329267748552134
982,0.3439490566184693
983,0.34360527945043484
984,0.3442613461376408
985,0.34391725683615393
986,0.34357351145200987
987,0.34323010964146317
988,0.34388655131098694
989,0.344542336866898
990,0.344197966715107
991,0.3448534410112438
992,0.34450875991078284
993,0.34416442331916786
994,0.34382043089206227
995,0.34447628253534857
996,0.34413197840487847
997,0.3447875186563478
998,0.34544240369517204
999,0.3460966341762363
1000,0.3467502107537713
1001,0.34740313408135376
1002,0.3480554048119071
1003,0.34770752334782723
1004,0.34735998959135767
1005,0.3470128031949645
1006,0.3466659638114613
1007,0.3473189713438836
1008,0.34697182594523907
1009,0.34762452776838226
1010,0.3482765772158901
1011,0.3479284746899372
1012,0.34858022034242103
1013,0.34823181432508726
1014,0.34888325678952997
1015,0.3495340481370667
1016,0.34918468876861386
1017,0.34983517883481213
1018,0.3504850187360267
1019,0.3501347088722226
1020,0.35078424939308994
1021,0.3514331406980444
1022,0.3510818831861023
1023,0.35173047700600624
1024,0.3523784225562251
1025,0.35202622023482955
1026,0.3526738701896173
1027,0.3523213725682384
1028,0.3529687275181952
1029,0.3526159351868427
1030,0.3532629957213886
1031,0.35290990926889343
1032,0.35355667597627083
1033,0.3542027962401626
1034,0.3538487704568141
1035,0.35449459877219963
1036,0.3541402813321475
1037,0.35478581828234024
1038,0.35543071001819
1039,0.35507545693471354
1040,0.35572005917665783
1041,0.35636401713850024
1042,0.3570073314641989
1043,0.3566505025471932
1044,0.3562940302807792
1045,0.3559379143084846
1046,0.35558215427419326
1047,0.35622625007202013
1048,0.35686970209593616
1049,0.35751251098939346
1050,0.3581546773952012
1051,0.3587962019555258
1052,0.3594370853118921
1053,0.36007732810518356
1054,0.35971743072576806
1055,0.3603573933137483
1056,0.3609967162589619
1057,0.36163540020073204
1058,0.36127394552786773
1059,0.36191235237891434
1060,0.36155062089227874
1061,0.36218875120622945
1062,0.3628262437087719
1063,0.36246359878752377
1064,0.362101316329965
1065,0.36273889622368816
1066,0.36237633860627316
1067,0.36201414336528737
1068,0.3626518103884105
1069,0.3632888400631847
1070,0.36392523302663976
1071,0.3635614896652938
1072,0.3641976101154034
1073,0.36383359451308916
1074,0.3644694429943354
1075,0.3651046559448658
1076,0.36473973375001834
1077,0.36437517629499583
1078,0.3650104834651158
1079,0.36564515564556044
1080,0.36627919347100213
1081,0.36591309732560384
1082,0.3665468673432694
1083,0.36718000390764394
1084,0.36681300740198913
1085,0.3674458779593085
1086,0.36707861571247263
1087,0.36671172054434426
1088,0.3673446923379031
1089,0.36797703147599614
1090,0.36860873859096266
1091,0.36824031406463487
1092,0.3678722577787132
1093,0.3685040696150163
1094,0.36913524995523117
1095,0.3697657994305383
1096,0.3693962184216122
1097,0.36902700680899686
1098,0.3696576644733557
1099,0.3692881915453463
1100,0.3699185881554959
1101,0.3705483546840761
1102,0.37117749176085363
1103,0.37080649976509067
1104,0.37043587857592014
1105,0.3710651280725959
1106,0.3716937486342425
1107,0.3723217408894806
1108,0.3729491054663027
1109,0.3725763427421985
1110,0.37320345284440515
1111,0.37283043590003295
1112,0.37345729203606487
1113,0.3740835216292322
1114,0.37470912530576467
1115,0.3743346034413911
1116,0.37495995616158956
1117,0.37558468384158794
1118,0.3762087871061141
1119,0.3768322665792714
1120,0.3774551228845395
1121,0.3780773566447748
1122,0.3786989684822113
1123,0.3783204587685859
1124,0.37794232737551386
1125,0.3775645739248637
1126,0.3781866982887569
1127,0.3788082008391929
1128,0.37942908219767446
1129,0.3800493429850831
1130,0.3806689838216797
1131,0.3812880053271053
1132,0.3819064081203815
1133,0.38252419281991135
1134,0.38314136004347965
1135,0.3837579104082538
1136,0.3833743442809092
1137,0.3839906617778798
1138,0.38360686301548313
1139,0.3842229481099204
1140,0.38483841742715186
1141,0.3844537713327719
1142,0.38506900994213444
1143,0.3856836336203532
1144,0.38529814273217694
1145,0.38491303714223973
1146,0.3845283164654359
1147,0.38414398031704466
1148,0.3847595285626048
1149,0.38537446156753974
1150,0.38598877994678255
1151,0.38660248431465183
1152,0.38721557528485206
1153,0.3878280534704744
1154,0.38843991948399714
1155,0.38805167368741145
1156,0.3886633161924715
1157,0.38927434736069494
1158,0.38988476780311304
1159,0.39049457813014643
1160,0.39110377895160553
1161,0.39171237087669136
1162,0.392320354513996
1163,0.39292773047150326
1164,0.39253499910671413
1165,0.3931421605268973
1166,0.3937487150890893
1167,0.3943546633998448
1168,0.3939605058152373
1169,0.3945662424411091
1170,0.39517137363307203
1171,0.39577589999625734
1172,0.3953803218853166
1173,0.39498513915479655
1174,0.3955898516593894
1175,0.3951944595038078
1176,0.3957989627926596
1177,0.3964028618803231
1178,0.39700615737069755
1179,0.3976088498670787
1180,0.397211439722284
1181,0.39681442678902834
1182,0.39741731092017374
1183,0.39702009221860435
1184,0.3976227707871015
1185,0.3972253467283438
1186,0.3978278201449072
1187,0.39842969138914014
1188,0.3990309610629141
1189,0.39863212951762383
1190,0.39823369660456276
1191,0.3988351621751729
1192,0.3994360265807949
1193,0.39903679017241833
1194,0.3996374530508067
1195,0.40023751556649806
1196,0.400836978319555
1197,0.40043634165956543
1198,0.4010356056858927
1199,0.40063477049780083
1200,0.4012338361944547
1201,0.40183230312479506
1202,0.402430171887289
1203,0.4030274430798055
1204,0.4036241172996158
1205,0.40422019514339425
1206,0.40481567720721895
1207,0.404411063836697
1208,0.40500635512721506
1209,0.40460155117406443
1210,0.40519665207244115
1211,0.40579115816732125
1212,0.40538556980333595
1213,0.4049803868250218
1214,0.40557510907707073
1215,0.40616923690408013
1216,0.406762770900178
1217,0.4063562114090234
1218,0.40694955852405684
1219,0.40754231258850054
1220,0.40813447419510873
1221,0.4077265436861681
1222,0.4073190209038731
1223,0.4069119054407008
1224,0.40650519688953574
1225,0.4060988948436691
1226,0.4056929988967989
1227,0.40628700889290403
1228,0.40688042517586964
1229,0.4064737480892371
1230,0.40706697772632927
1231,0.40765961443025095
1232,0.408251658793639
1233,0.4088431114085379
1234,0.40943397286640043
1235,0.4090247435082131
1236,0.4096154234247466
1237,0.41020551295655594
1238,0.4107950126937308
1239,0.41138392322577105
1240,0.41197224514158737
1241,0.4125599790295018
1242,0.41214762522737336
1243,0.41273518382284824
1244,0.4133221551533601
1245,0.4139085398058805
1246,0.41449433836679417
1247,0.41507955142189984
1248,0.4146646793065356
1249,0.41524972210582944
1250,0.4158341801546992
