,R_save
314,0.08886610532802948
315,0.08977678388342376
316,0.09068655221537437
317,0.0905959109837748
318,0.09050536034810885
319,0.09041490021782589
320,0.09032453050246575
321,0.09023425111165868
322,0.09114356220500036
323,0.09205196444167703
324,0.09195995848021608
325,0.0918680444787366
326,0.09277572259519964
327,0.0926829932372834
328,0.09259035656238357
329,0.09349731272773851
330,0.09340386214030448
331,0.09431000520663102
332,0.09421574233286127
333,0.09512107392473249
334,0.09502600038757633
335,0.09593052212631939
336,0.09583463954548349
337,0.09673835304918615
338,0.09764116329101606
339,0.09854307117378366
340,0.09944407759939708
341,0.09934468321898789
342,0.09924538818328675
343,0.10014569264287368
344,0.10004559699805321
345,0.09994560139885476
346,0.10084520599515776
347,0.10174391143644196
348,0.10264171862141304
349,0.1035386284478784
350,0.10343514156287302
351,0.10333175811303506
352,0.10422797824485612
353,0.10512330260443148
354,0.10601773208708573
355,0.10591176733737351
356,0.10580590849945509
357,0.10570015546747163
358,0.10559450813567006
359,0.10648846664827809
360,0.10638203139925433
361,0.10727520278216363
362,0.10816748144005252
363,0.10805936801532483
364,0.10795136264999217
365,0.10884296548592422
366,0.1087341769147239
367,0.10862549707772767
368,0.10951642611613074
369,0.11040646467073731
370,0.11029611338171108
371,0.11118537263870087
372,0.11107424283096604
373,0.11196272434737686
374,0.11185081757641496
375,0.11273852290617367
376,0.11362534097423348
377,0.11451127266741266
378,0.11439681862176808
379,0.11428247897297071
380,0.11416825360668088
381,0.1140541424086732
382,0.11493964551471152
383,0.11582426356017408
384,0.11670799742967916
385,0.11659134775708578
386,0.1164748146758693
387,0.11635839806949662
388,0.1162420978215511
389,0.11712541406560752
390,0.11800784743485729
391,0.11788989856185893
392,0.11777206757878861
393,0.11765435436781531
394,0.11753675881122579
395,0.11841878104129953
396,0.11830042144005885
397,0.11818218013926919
398,0.11806405702068921
399,0.11794605196619577
400,0.11782816485778379
401,0.11771039557756612
402,0.11859224425764851
403,0.11947321152975482
404,0.11935379802497745
405,0.12023400412390302
406,0.12111333045661277
407,0.12099227765255818
408,0.1208713458408115
409,0.12175003515031593
410,0.1216283459597609
411,0.12150677839758223
412,0.12238483259208739
413,0.12226250892133068
414,0.12214030751311346
415,0.12301772849510935
416,0.12389427249461449
417,0.1247699403881731
418,0.1256447330514533
419,0.12651865135924795
420,0.12639219593560053
421,0.12626586690418062
422,0.1261396641386592
423,0.1270130877627085
424,0.12688613814975228
425,0.12775881567284098
426,0.1286306209545273
427,0.12850205461674166
428,0.12837361678104278
429,0.1292448075688678
430,0.12911562735140766
431,0.1299860764994822
432,0.1298561553835407
433,0.1307258643736621
434,0.13159470408943055
435,0.13246267539968598
436,0.13233027892252489
437,0.13219801477567578
438,0.13306538307674956
439,0.13293238419311462
440,0.13279951824189712
441,0.13266678509023105
442,0.1335336848552583
443,0.13340021790387874
444,0.13426638460262547
445,0.13413218531766533
446,0.1349976204147991
447,0.135862190509337
448,0.1367258964658494
449,0.13758873914804245
450,0.13845071941875906
451,0.1393118381399797
452,0.13917259592294823
453,0.14003299312842254
454,0.14089253036667498
455,0.14075170824736796
456,0.14061102687980437
457,0.14047048612330282
458,0.1403300858373225
459,0.14118932613133817
460,0.14204770761446525
461,0.14290523114508547
462,0.1427623973308475
463,0.1436192065289176
464,0.14447515934598015
465,0.14533025663798815
466,0.14618449926003912
467,0.14603838781650086
468,0.14689192266126197
469,0.1467451041478574
470,0.14759793262946874
471,0.1484499087087996
472,0.1483015329879512
473,0.1481533055686729
474,0.1480052263027372
475,0.14885679529193985
476,0.14870801288784996
477,0.14855937919181014
478,0.14841089405518665
479,0.14926205757936936
480,0.1491128701155219
481,0.1499633320144569
482,0.14981344362663637
483,0.1496637050522969
484,0.15051361639157496
485,0.15136267824425703
486,0.15121139120953014
487,0.15205975563610732
488,0.1519077718723531
489,0.1517559400164087
490,0.15260376016631735
491,0.1534507329197743
492,0.15329735887387747
493,0.15414363837525288
494,0.1549890720200552
495,0.15583366065371831
496,0.15667740512083103
497,0.15752030626513805
498,0.1583623649295407
499,0.15820408170622283
500,0.1580459566870262
501,0.15788798971382578
502,0.1587296808785296
503,0.15857103052282892
504,0.15941203898807346
505,0.16025220686514685
506,0.16109153499421716
507,0.1609305239647377
508,0.16076967386582242
509,0.16160848478649625
510,0.16244645731544527
511,0.16228409204076716
512,0.16212188905022168
513,0.16195984818160578
514,0.1627974695227536
515,0.16263475341128658
516,0.16347170018448867
517,0.16330831017930678
518,0.1631450834824759
519,0.16298201993076927
520,0.16281911936112334
521,0.1636558818605125
522,0.1634923077656994
523,0.16432839741310998
524,0.16516365138870906
525,0.1659980705277508
526,0.1668316556646546
527,0.16666490738313072
528,0.16749782601643093
529,0.16832991214734902
530,0.1681616663580963
531,0.16899308898042703
532,0.16882418034576394
533,0.16965494078519844
534,0.1694853706294911
535,0.1703154702090718
536,0.1711447401039153
537,0.1719731811432917
538,0.1728007941556422
539,0.17262807971870503
540,0.17245553790989074
541,0.17228316855665746
542,0.17211097148663582
543,0.1719389465276287
544,0.17276659375748613
545,0.17259391350385545
546,0.17342090609405647
547,0.1732475718550819
548,0.17307441086372252
549,0.17390092319669231
550,0.1737271091805037
551,0.17355346889146772
552,0.17437950240581906
553,0.1752047102994664
554,0.17602909339761785
555,0.17585315227478165
556,0.17567738700514168
557,0.1765012976628077
558,0.1773243848215655
559,0.17814664930450247
560,0.17796859168400822
561,0.17879021228202518
562,0.1786115114201741
563,0.17943248941975412
564,0.17925314660174338
565,0.1800734832867991
566,0.18089300004513312
567,0.18171169769626241
568,0.1815300768090098
569,0.1823481377017544
570,0.18216588069255724
571,0.1819838058492863
572,0.18180191298986673
573,0.18162020193240558
574,0.18143867249519177
575,0.18225682474657087
576,0.1830741592545703
577,0.1828911765866497
578,0.18370787705982644
579,0.18452376124067618
580,0.1853388299450833
581,0.18515358373824164
582,0.18496852268503
583,0.18578314685026234
584,0.18559745654856294
585,0.18541195184436648
586,0.18622613280204328
587,0.18603999973577437
588,0.18585405270955171
589,0.18666779178730328
590,0.18748071753264328
591,0.1882928307584977
592,0.18910413227697995
593,0.18991462289939176
594,0.1897248031863489
595,0.18953517319815666
596,0.18934573274518499
597,0.19015598188786845
598,0.18996592093645628
599,0.18977604995101255
600,0.1895863687416662
601,0.19039637736861106
602,0.19120557639173089
603,0.19101446637034986
604,0.191823047613358
605,0.1926308206792117
606,0.19243828612580918
607,0.19324544426061596
608,0.19405179564066533
609,0.1938578408224338
610,0.19366407986209153
611,0.1944700128157526
612,0.1952751402392251
613,0.1950799626877616
614,0.19588448046618462
615,0.19568869387901203
616,0.19549310298058223
617,0.1952977075753043
618,0.1961020077176578
619,0.195906003711943
620,0.1957101956122809
621,0.19551458322286333
622,0.19531916634807786
623,0.19512394479250758
624,0.19492891836093088
625,0.1957335871081963
626,0.19553795133897273
627,0.1963420113576244
628,0.19714526771808655
629,0.19794772122361567
630,0.19774987242679049
631,0.1985517216297622
632,0.19835326913438014
633,0.19915451524219185
634,0.19895546025444355
635,0.19975610447208028
636,0.2005559484456214
637,0.20135499297491113
638,0.20115373860911911
639,0.20195218564699105
640,0.20274983463684912
641,0.20254718612646747
642,0.20234474016332257
643,0.20214249654496844
644,0.20194045506916136
645,0.2027381157837349
646,0.2035349792362249
647,0.20433104622349504
648,0.20412681729173743
649,0.2049222927367232
650,0.20471747285392786
651,0.20451285768865657
652,0.20530794728616913
653,0.20510274194155528
654,0.20489774169973465
655,0.20469294635570692
656,0.2054878559545518
657,0.20528247079117892
658,0.20607679116020322
659,0.2068703176058202
660,0.20666355067168146
661,0.20645699040114504
662,0.20625063658765064
663,0.2060444890248444
664,0.20583854750657868
665,0.20563281182691193
666,0.20642678202998346
667,0.20622045840976358
668,0.20701384125992872
669,0.20780643112373687
670,0.20759872854390304
671,0.20839073381272472
672,0.2091819474720823
673,0.2089728700633146
674,0.20976350187734427
675,0.2095538432048032
676,0.2093443940861577
677,0.2101346545618337
678,0.2109241251719668
679,0.2117128067060278
680,0.21250069995269844
681,0.21328780569987213
682,0.21407412473465487
683,0.21485965784336586
684,0.21464490556166335
685,0.21542986817479512
686,0.2162140462175989
687,0.2159979402243779
688,0.21578205022915115
689,0.21656587626590362
690,0.2173489188683365
691,0.21713167856961751
692,0.21791415565250644
693,0.21869585064935548
694,0.2184772640919848
695,0.2192583962618079
696,0.21903924743995704
697,0.21882031765740836
698,0.21860160669523204
699,0.21938261458459213
700,0.2191633416064966
701,0.21894428779179745
702,0.21872545292144083
703,0.2185068367765918
704,0.21928793938850924
705,0.21906876103829584
706,0.2198493020067733
707,0.22062906282435774
708,0.2204085440209351
709,0.22018824562611158
710,0.21996816741958874
711,0.22074780943116337
712,0.2215266721903526
713,0.2223047564760194
714,0.22208256281637323
715,0.22286009148922042
716,0.22263734277208977
717,0.2234143169422326
718,0.22319101427662316
719,0.22396743505195887
720,0.22374357954466056
721,0.22351994778099774
722,0.22329653953733858
723,0.22407285484014983
724,0.22484839421562194
725,0.22462365818941943
726,0.22539864703680632
727,0.22617286128264658
728,0.22694630170115468
729,0.22671946881589616
730,0.22649286265016313
731,0.22726598322722444
732,0.2280383310700758
733,0.2288099069510652
734,0.22958071164176877
735,0.22935124566311632
736,0.23012150928564193
737,0.23089100302948437
738,0.23165972766413756
739,0.23242768395832633
740,0.23319487268000716
741,0.23296179434649392
742,0.2337284492247083
743,0.23449433783118037
744,0.23525946093179886
745,0.23602381929168711
746,0.23678741367520367
747,0.2375502448459431
748,0.23831231356673674
749,0.23907362059965354
750,0.2398341667060007
751,0.24059395264632452
752,0.24135297918041115
753,0.24111174681741224
754,0.24087075556622042
755,0.24162950543571945
756,0.24238749693453432
757,0.2431447308206567
758,0.24290170760144567
759,0.24265892728400296
760,0.24341588987542323
761,0.2431725956326692
762,0.24392904481244662
763,0.24468473792107984
764,0.2444401754643871
765,0.24519535769780598
766,0.24594978512639387
767,0.24670345850457837
768,0.246456878336158
769,0.24721004487455264
770,0.24796245862280394
771,0.24771462008345083
772,0.24746702925877972
773,0.2482191861510748
774,0.24897059126236806
775,0.2487217450941898
776,0.24847314764781878
777,0.2492242989245326
778,0.2489751991754826
779,0.24972584865156908
780,0.2494762476034416
781,0.2502263962814991
782,0.2509757951857655
783,0.2517244450656398
784,0.2524723466697721
785,0.25321950074606414
786,0.25396590804167024
787,0.2537120690531228
788,0.254457984026583
789,0.25420365320796573
790,0.25494907684294027
791,0.2556937554268054
792,0.25643768970423986
793,0.2561813801693031
794,0.25592532681581054
795,0.2566690296375838
796,0.25641248887832585
797,0.2571557047814959
798,0.25689867759031
799,0.25764140754774095
800,0.2573838948965188
801,0.2571266396292559
802,0.257869141738572
803,0.2586109017168443
804,0.259351920305833
805,0.2590926979966817
806,0.25883373478029326
807,0.2595745306475793
808,0.2593150858393358
809,0.25905590034624304
810,0.2587969739091154
811,0.25953780651890135
812,0.26027789866630874
813,0.26101725109142987
814,0.2617558645336173
815,0.26249373973148477
816,0.2622313771730325
817,0.26296877709589805
818,0.2637054399873564
819,0.2644413665840707
820,0.2641770573720926
821,0.264912512587113
822,0.26464773246458717
823,0.265382717239735
824,0.2661169673974164
825,0.26685048367188174
826,0.26758326679664746
827,0.2683153175044969
828,0.26804713627760585
829,0.2677792230979181
830,0.2685110779473954
831,0.2682427010578928
832,0.2689740926610333
833,0.26970475323808374
834,0.27043468351970484
835,0.27116388423582705
836,0.2718923561156513
837,0.27162059963777463
838,0.2723486150304405
839,0.27207640252166443
840,0.27180446208935893
841,0.27253229371145854
842,0.27225989761579494
843,0.272987274029972
844,0.2737139234312414
845,0.2734403462963776
846,0.2731670426019284
847,0.27389351232446524
848,0.27361975569045777
849,0.2743457729261495
850,0.27407156425755763
851,0.27379762966059856
852,0.27452346911121267
853,0.2752485830851145
854,0.27597297230741824
855,0.2766966375025133
856,0.277419579394065
857,0.27814179870501543
858,0.2778637959077091
859,0.27758607097426813
860,0.27830812387684256
861,0.2780299548374854
862,0.27775206382815254
863,0.277474450570953
864,0.2781966150381484
865,0.2779185574519034
866,0.2776407777842853
867,0.27836277600738946
868,0.2790840525930892
869,0.2788051080127863
870,0.2785264422376611
871,0.2792475552389228
872,0.27996794748755954
873,0.2806876197039638
874,0.28040707235793283
875,0.2811263056689194
876,0.28084531985615685
877,0.2815641151386594
878,0.2822821919850975
879,0.2829995511135482
880,0.28271669299149566
881,0.2824341175862068
882,0.2831513248649812
883,0.2828683150450262
884,0.283585088343332
885,0.28330164497667204
886,0.2830184849117278
887,0.2827356078653393
888,0.2824530135546293
889,0.2821707016970035
890,0.28288817226002494
891,0.2836049257110394
892,0.28432096276680047
893,0.28503628414334536
894,0.2857508905559957
895,0.28546528246948294
896,0.28517995984832406
897,0.2848949224071963
898,0.2846101698610622
899,0.28532520217504415
900,0.2850400195641745
901,0.2857546222432708
902,0.28546901042693573
903,0.28618318432955747
904,0.2868966444151851
905,0.2866098911474038
906,0.2863234244895853
907,0.28703674440513793
908,0.28674985110738166
909,0.28746274480942324
910,0.2881749259740315
911,0.2888863953133878
912,0.2895971535389616
913,0.29030720136151134
914,0.291016539491085
915,0.2907256683871459
916,0.29043508800894785
917,0.2901447980659104
918,0.2908542985176186
919,0.29056358957357303
920,0.29127267144306473
921,0.29198104458505064
922,0.2916892094580291
923,0.292397166270165
924,0.2931044154792902
925,0.2928114575427792
926,0.293518292667674
927,0.2932249210608098
928,0.2929318426789399
929,0.2926390572289859
930,0.29234656441816237
931,0.2930538642038514
932,0.29376045704322784
933,0.2934668433930097
934,0.2941730234595834
935,0.2948784976990041
936,0.29558326681674624
937,0.2962873315175791
938,0.2959911922556924
939,0.2966948492349471
940,0.29639830265900013
941,0.29710155273130495
942,0.29680459965511174
943,0.2975074436334674
944,0.2972100848692161
945,0.297912523564999
946,0.2986142601731299
947,0.2993152953953457
948,0.2990161296828066
949,0.29971676323634705
950,0.3004166965064756
951,0.3001164299432508
952,0.30081596374640596
953,0.300515298115475
954,0.3002149329999173
955,0.30091436834924273
956,0.3006136043628867
957,0.30031314099021017
958,0.30101247818062477
959,0.30171111638334275
960,0.30240905629700254
961,0.3021067983696692
962,0.3028043427990848
963,0.3035011900326689
964,0.30319784051739385
965,0.3038942944499102
966,0.30459005227654695
967,0.30528511469306213
968,0.3049799821446433
969,0.3046751545762828
970,0.30537013193302814
971,0.3060644146597318
972,0.30675800345067655
973,0.3074508989994515
974,0.30714360174907723
975,0.30783611189225657
976,0.3075284296214997
977,0.3082205551291244
978,0.3089119888571312
979,0.30960273149695416
980,0.30929328348946095
981,0.30898414477532854
982,0.3096748152952932
983,0.31036479548990065
984,0.31105408604913115
985,0.3117426876622754
986,0.3124306010179353
987,0.3131178268040243
988,0.3128048654578933
989,0.3134917171665811
990,0.3141778823668144
991,0.3148633617447586
992,0.31554815598589325
993,0.3162322657750128
994,0.3159161915463521
995,0.31659993348383697
996,0.31628349177120946
997,0.3159673663421528
998,0.31665105713041647
999,0.3163345643196914
1000,0.31701788809348486
1001,0.3177005288849956
1002,0.31738298712698965
1003,0.31806526300192517
1004,0.3187468569419532
1005,0.31942776962866787
1006,0.32010800174298204
1007,0.320787553965128
1008,0.3214664269746581
1009,0.32214462145044553
1010,0.32282213807068494
1011,0.3224994772630181
1012,0.3231766392047842
1013,0.3228536240731452
1014,0.32253093179521103
1015,0.3222085620482893
1016,0.3228860147598852
1017,0.3235627903573266
1018,0.3242388895173892
1019,0.32491431291617245
1020,0.32458956097922476
1021,0.3252646338817942
1022,0.32493953179895385
1023,0.32461475465572653
1024,0.32528980237721006
1025,0.3259641753883273
1026,0.3266378743634514
1027,0.32631139972640644
1028,0.3269847516507179
1029,0.32665793030973767
1030,0.32733093587664447
1031,0.3270037685244439
1032,0.32767642842596867
1033,0.3283484160037538
1034,0.32802023167991196
1035,0.3276923753763838
1036,0.32736484676531297
1037,0.32703764551917075
1038,0.32671077131075577
1039,0.32738372406306887
1040,0.3280560041989379
1041,0.3287276123906431
1042,0.3283990490599178
1043,0.3280708141283237
1044,0.3287424075175008
1045,0.32941332964891756
1046,0.3290840809436213
1047,0.3297546615723633
1048,0.3294250717057242
1049,0.3300953115141143
1050,0.3307648814176484
1051,0.33143378208589663
1052,0.33110251393788476
1053,0.33177107714234466
1054,0.33143947186783956
1055,0.3311081980328892
1056,0.3317767555560947
1057,0.33144514460601365
1058,0.3311138651011601
1059,0.3307829167102544
1060,0.33145179935222313
1061,0.33112051319594904
1062,0.331789058410146
1063,0.3324569354132343
1064,0.3331241448730911
1065,0.3337906874569261
1066,0.33445656383128197
1067,0.33412227441216025
1068,0.3347878193652715
1069,0.33545269910603587
1070,0.33611691429933316
1071,0.33578096535950375
1072,0.3364448524505987
1073,0.33610857573650516
1074,0.33577263513107136
1075,0.3364365305482317
1076,0.3370997624017567
1077,0.3377623313548784
1078,0.33842423807016586
1079,0.33908548320952603
1080,0.3387465671843291
1081,0.3384079899057841
1082,0.33806975103531356
1083,0.33773185023467855
1084,0.3383937874158533
1085,0.338055562740775
1086,0.3377176761213439
1087,0.33837962746954847
1088,0.3390409171972151
1089,0.33870204571575857
1090,0.33836351293643246
1091,0.3380253185207039
1092,0.3386869623802534
1093,0.3393479449266
1094,0.3400082668207263
1095,0.33966842847307943
1096,0.34032843004382096
1097,0.3399882716929526
1098,0.3396484533304409
1099,0.3393089746164675
1100,0.3389698352115535
1101,0.3396305350264345
1102,0.3402905744716854
1103,0.3409499542073459
1104,0.3406091746429208
1105,0.3412682359376305
1106,0.34092713825053644
1107,0.3415858817405409
1108,0.3412444665663874
1109,0.3409033926367858
1110,0.3415621598605372
1111,0.34222026864628374
1112,0.34287771965213454
1113,0.34253501328566566
1114,0.34219264945429567
1115,0.3428501280655358
1116,0.3425074492768646
1117,0.3431646132456034
1118,0.34282162012891615
1119,0.3434784700838098
1120,0.34413466351700933
1121,0.3447902010847085
1122,0.34444558319256985
1123,0.3451008099959756
1124,0.34475588165015253
1125,0.3444112980602973
1126,0.34406705888182626
1127,0.3437231637705001
1128,0.34337961238242365
1129,0.3430364043740454
1130,0.34369303965203235
1131,0.3433495183730198
1132,0.34400584069348655
1133,0.34466150701963
1134,0.3453165180071166
1135,0.3459708743109576
1136,0.3456250763356343
1137,0.34527962398547374
1138,0.3459340171648985
1139,0.3455882560283019
1140,0.34624234072992277
1141,0.3458962714238459
1142,0.34655004826400193
1143,0.3472031716540429
1144,0.3478556422470923
1145,0.3475079604457459
1146,0.34816012640232186
1147,0.34881164051886127
1148,0.34846300319700335
1149,0.34911421458811076
1150,0.3497647750932701
1151,0.3494151851131669
1152,0.35006544479821117
1153,0.34971555429866275
1154,0.34936601351475605
1155,0.3500163223468252
1156,0.3496664809451792
1157,0.3503164894599766
1158,0.349966348041226
1159,0.350616056838786
1160,0.35026561600236544
1161,0.3509150256815235
1162,0.3505642860256699
1163,0.35021389693418997
1164,0.35086335830656956
1165,0.3515121705421452
1166,0.3521603342897292
1167,0.3528078501974856
1168,0.3534547189129304
1169,0.3531014408330574
1170,0.35374801610458856
1171,0.35439394512397426
1172,0.3550392285371437
1173,0.3556838669893804
1174,0.355328360875448
1175,0.35597271033984035
1176,0.35661641577678205
1177,0.35725947782997863
1178,0.3579018971424924
1179,0.3585436743567427
1180,0.35818530986463204
1181,0.3588268038077958
1182,0.35846815632772805
1183,0.35910936756578127
1184,0.3587504376631668
1185,0.3583918665110797
1186,0.3580336537509487
1187,0.358675299274436
1188,0.3593163034730622
1189,0.3589571667379567
1190,0.35859838896010765
1191,0.3592394700306123
1192,0.35987991034042677
1193,0.3595202102801165
1194,0.35916086974010636
1195,0.3598013886109308
1196,0.3594417670331088
1197,0.36008200514701877
1198,0.36072160334277387
1199,0.3613605622599725
1200,0.3609993822876987
1201,0.36163806356477246
1202,0.3612766062298751
1203,0.3619150104215494
1204,0.3615532762781995
1205,0.36219140393809135
1206,0.3618293935393526
1207,0.3624672452199729
1208,0.3631044593676791
1209,0.36374103661968543
1210,0.3643769776125693
1211,0.3650122829822719
1212,0.3656469533640987
1213,0.3662809893927203
1214,0.3669143917021728
1215,0.3675471609258588
1216,0.3681792976965476
1217,0.3678113023965011
1218,0.36744367490784896
1219,0.36707641486296355
1220,0.3667095218945848
1221,0.36634299563581957
1222,0.36697633597001666
1223,0.36760904328039146
1224,0.36824111819965144
1225,0.3678730611099966
1226,0.36750537189349486
1227,0.36813755043233193
1228,0.3687690971085615
1229,0.3684005123038553
1230,0.3680322958997535
1231,0.36866394777791467
1232,0.36929496831986575
1233,0.3689258579067524
1234,0.36855711641958927
1235,0.36818874348963465
1236,0.36782073874851556
1237,0.36845260207810226
1238,0.36908383386013316
1239,0.36971443472584015
1240,0.3703444053058243
1241,0.3699742459801813
1242,0.36960445662887675
1243,0.3692350368821213
1244,0.36986548662037005
1245,0.36949580597407283
1246,0.37012599507354904
1247,0.3707555542988628
1248,0.3713844842795736
1249,0.3720127856446115
1250,0.37264045902227805
1251,0.3732675050402468
1252,0.3738939243255639
