,Delta_save
376,0.05429501044999999
377,0.12826099520000003
378,0.13521560045
379,0.10660191380000002
380,0.10805205845
381,0.14157052605000003
382,0.10743003045
383,0.07209743645000001
384,0.0604963328
385,0.12290386204999998
386,0.16025724979999997
387,0.11768040980000001
388,0.13041745920000003
389,0.11264156479999998
390,0.09688801999999999
391,0.10600710125000001
392,0.0
393,0.11838491405000001
394,0.12186984500000002
395,0.11673628805
396,0.12586147919999996
397,0.11666865124999999
398,0.10238717520000001
399,0.0880572578
400,0.2032286258
401,0.1130311058
402,0.0624740552
403,0.11423244019999998
404,0.10446563404999999
405,0.049357678050000006
406,0.11461993205000003
407,0.0912157472
408,0.17298373805
409,0.13052473245
410,0.0962200712
411,0.1087458248
412,0.10764336005000001
413,0.09593514044999998
414,0.06330037805000001
415,0.1318000482
416,0.09230815445
417,0.10249128125
418,0.11153836805
419,0.12836231120000002
420,0.12975946245000003
421,0.052080553800000005
422,0.12057978320000001
423,0.06902098579999999
424,0.0729849218
425,0.12275021520000001
426,0.11518560045000001
427,0.12414147919999997
428,0.14264742845
429,0.11721513620000003
430,0.08670280820000001
431,0.07633105920000001
432,0.1132499232
433,0.09554131845000001
434,0.07044381125
435,0.11443806405
436,0.16583040500000004
437,0.10121850245
438,0.12053068020000002
439,0.1016193362
440,0.04443180499999999
441,0.1143567488
442,0.08530515124999999
443,0.0888395552
444,0.05587824499999999
445,0.0969408512
446,0.11185031045
447,0.11984918404999999
448,0.08153529620000001
449,0.09891462420000001
450,0.10757841124999999
451,0.12506000720000002
452,0.15051938445
453,0.12261151999999999
454,0.13560069644999997
455,0.11198278124999998
456,0.09580377644999997
457,0.09136957519999998
458,0.11770466805
459,0.10129950605
460,0.09833725519999999
461,0.12140620879999998
462,0.055945125000000005
463,0.1063250498
464,0.06507388880000001
465,0.18499619644999998
466,0.10424178
467,0.1245803528
468,0.16888509620000003
469,0.09466035605
470,0.1348466312
471,0.1171957698
472,0.10585060605
473,0.09987321245
474,0.11418464720000002
475,0.06929247645
476,0.0845591688
477,0.0851441378
478,0.1174573512
479,0.08041253045
480,0.0858139592
481,0.08306480405000001
482,0.15271653779999997
483,0.09070392320000001
484,0.034314140449999996
485,0.1318103168
486,0.11043120079999999
487,0.06880937045
488,0.0609284232
489,0.06597891380000001
490,0.05209023645
491,0.05851962605000001
492,0.0801680882
493,0.10094423120000003
494,0.08952372980000001
495,0.16345474880000002
496,0.1504480658
497,0.0
498,0.046909845000000006
499,0.06261198845
500,0.08284485125
501,0.10871318205
502,0.10067033205
503,0.0990748098
504,0.10831254245000001
505,0.07444011125000001
506,0.08777631004999999
507,0.10959625620000002
508,0.13121539920000003
509,0.12876290045
510,0.19023962445
511,0.09510468845
512,0.2518512392
513,0.13861692044999996
514,0.071782605
515,0.1037674568
516,0.05815755125000001
517,0.14251926604999998
518,0.0936406088
519,0.04540892480000001
520,0.14107078444999996
521,0.12962704445
522,0.059478004999999994
523,0.12596686245
524,0.08895340205
525,0.1644970082
526,0.12373820044999999
527,0.12035399219999997
528,0.11772407644999999
529,0.03939905205
530,0.12537528125000003
531,0.13983058445000002
532,0.13697901404999996
533,0.0
534,0.12696264405000005
535,0.11796195920000002
536,0.09645271205
537,0.08580567380000001
538,0.12157873605000002
539,0.1296015872
540,0.04425015004999999
541,0.11069453520000003
542,0.08305665244999999
543,0.11785998005
544,0.06621524405000001
545,0.11476361405
546,0.12408169280000002
547,0.10017735604999999
548,0.13624722004999998
549,0.11424678005
550,0.09851916605000001
551,0.14179410044999996
552,0.1070363912
553,0.11803968719999999
554,0.09879457005
555,0.08704878125
556,0.16794489680000005
557,0.09799164499999999
558,0.16142562000000002
559,0.04809340980000001
560,0.19296335644999996
561,0.10784296820000003
562,0.21977787005
563,0.05611250000000001
564,0.1384221728
565,0.17635266605000002
566,0.12226512500000003
567,0.1217513858
568,0.05742321605000001
