,Delta_save
335,0.051273626450000005
336,0.0
337,0.12634861804999997
338,0.14591342205
339,0.0
340,0.10379023604999998
341,0.09508288320000001
342,0.08989224005
343,0.0
344,0.08414842880000002
345,0.0570611762
346,0.14388930125
347,0.13031023005
348,0.12214153125
349,0.0
350,0.09403917119999998
351,0.05187098405
352,0.040527045000000005
353,0.10928280004999999
354,0.14693620500000001
355,0.0492791618
356,0.08058908045
357,0.11296455120000001
358,0.06291668645
359,0.16603203125000002
360,0.08863313045
361,0.08891966205000001
362,0.0579428882
363,0.1459728512
364,0.11608007444999999
365,0.08572698245000002
366,0.0
367,0.1063342728
368,0.13756586045000002
369,0.045021002449999986
370,0.08968883045
371,0.07413560179999998
372,0.1462539528
373,0.08416073645000001
374,0.059857999999999995
375,0.10118251125000001
376,0.16510556480000002
377,0.04328270420000001
378,0.12497500125000001
379,0.0
380,0.11412253125
381,0.04158728
382,0.16340329445000001
383,0.08281229045000002
384,0.1007915202
385,0.08282450000000001
386,0.09825744500000001
387,0.05499586125
388,0.0989324162
389,0.1071196898
390,0.13721988845000002
391,0.0714722432
392,0.10912857620000002
393,0.0
394,0.09496081999999999
395,0.15899724405000001
396,0.10092625920000001
397,0.126052205
398,0.0834524658
399,0.039908775199999996
400,0.03836173004999999
401,0.12669067844999998
402,0.09113461245000001
403,0.06858696845
404,0.06592443605000002
405,0.06900241004999999
406,0.14287719679999997
407,0.10335785779999998
408,0.039118842050000005
409,0.05305653125
410,0.07906673780000001
411,0.07948483205000001
412,0.11421332179999999
413,0.0600796448
414,0.1497029762
415,0.0
416,0.08724917645
417,0.07994800844999998
418,0.10608078605000001
419,0.19585036979999998
420,0.10207517444999997
421,0.06344634419999999
422,0.0
423,0.16555408820000003
424,0.10940438645000002
425,0.12542536125
426,0.0916176818
427,0.07084224405
428,0.10512488045
429,0.06886131605000002
430,0.0
431,0.08858261405000001
432,0.0633751202
433,0.1717800498
434,0.1125561458
435,0.06661615005
436,0.08677361405
437,0.07916220500000001
438,0.0760032072
439,0.06053112180000001
440,0.04030244405
441,0.07278257045000001
442,0.07580060480000002
443,0.11414164205000002
444,0.08901246245000001
445,0.15440680205
446,0.10219268405
447,0.10022212205
448,0.03689686124999999
449,0.10162384445
450,0.09279862805000001
451,0.05582811125
452,0.0651171872
453,0.12827619005000002
454,0.11841411125000001
455,0.0834116168
456,0.12029022005
457,0.03547382480000001
458,0.07819826045
459,0.06163209405
460,0.17087273405000003
461,0.13844322
462,0.09150641999999998
463,0.0
464,0.09987321245
465,0.16513429805000002
466,0.0820449032
467,0.10554715125000001
468,0.0
469,0.1613347208
470,0.11068983005
471,0.07285889645
472,0.08489260125
473,0.03405267045000001
474,0.08649056405
475,0.1544679362
476,0.1479353618
477,0.11665899045000001
478,0.05447310244999999
479,0.0668389922
480,0.0
481,0.22030194420000002
482,0.13461303845000003
483,0.03884520645000001
484,0.18710067920000004
485,0.16626261125
486,0.07826946125
487,0.12741656804999998
488,0.12583639444999997
489,0.17278968980000003
490,0.13111808405000003
491,0.10052679604999998
492,0.0963868418
493,0.13770752000000003
494,0.10048644500000001
495,0.0
496,0.09223083004999999
497,0.12783084845
498,0.06687555920000002
499,0.06691213620000001
500,0.09658452004999998
501,0.15375730580000002
502,0.129999005
503,0.0
504,0.03752430125000001
505,0.0760032072
506,0.0327628802
507,0.03156328124999999
508,0.08247078845
509,0.11826816125
510,0.12859041845
511,0.07792957204999999
512,0.17246651805
513,0.0511296242
514,0.0696540488
515,0.18917400499999998
516,0.03624508880000001
517,0.0627925922
518,0.06991930125
519,0.11157143220000001
520,0.08964648245
521,0.09269956819999998
522,0.1802640968
523,0.0891179762
524,0.14435639120000002
525,0.09359301125
526,0.0
527,0.0925446242
528,0.1738022882
529,0.11605116644999999
530,0.15899160499999998
531,0.0
532,0.07013636045
533,0.10796839805000003
534,0.05581140499999999
535,0.09412158844999999
536,0.0
537,0.10562527219999998
538,0.05758599845
539,0.06819124499999998
540,0.052128976050000005
541,0.03399006645
542,0.10148864045
543,0.06863142004999999
544,0.08913064204999999
545,0.07713806420000001
546,0.19573147444999997
547,0.05354300879999999
548,0.16218221045
549,0.13972483845000003
550,0.06497291520000001
551,0.0
552,0.05119040044999999
553,0.0
554,0.05807572805
555,0.10664809279999998
556,0.0
557,0.0871280768
558,0.0
559,0.03137512499999998
560,0.08334219645
561,0.03212605520000001
562,0.1161716402
563,0.0663281042
564,0.051004986049999985
565,0.0768476808
566,0.08439475279999999
567,0.08194771279999999
568,0.089676125
569,0.13364967004999997
570,0.08374278125
571,0.030995520199999994
572,0.152628125
573,0.1241115842
574,0.0303712658
575,0.10627433045
576,0.14646495645
577,0.047465886049999996
578,0.12209211125
579,0.09277278124999999
580,0.12210693619999997
581,0.10468515244999999
582,0.0
583,0.10231026124999999
584,0.07336365125
585,0.09619813845000001
586,0.06531943679999999
587,0.07237490580000001
588,0.08185058
589,0.0
590,0.08559866880000001
591,0.0815191442
592,0.09079338845
593,0.13170764880000002
594,0.07294290125000001
595,0.10326694579999998
596,0.12191922000000001
597,0.11545454045
598,0.0564412802
599,0.06514606079999997
600,0.029763120199999993
601,0.04524332805
602,0.05108806125
603,0.11191180499999999
604,0.028550940799999987
605,0.06228685125
606,0.10818226125000001
607,0.04473040500000001
608,0.14484576645
609,0.098879045
610,0.028699288200000003
611,0.06260844979999998
612,0.0363798338
613,0.0
614,0.13159476020000002
615,0.0921406592
616,0.10283112500000001
617,0.07660089405000002
618,0.10549661780000001
