,R_save
116,0.9090993228067148
117,0.9091901780562833
118,0.9082814422461322
119,0.9073736147176503
120,0.907466194812885
121,0.9065591821244164
122,0.9056530759953566
123,0.9047478755195991
124,0.9038435797919434
125,0.9039396881579684
126,0.9030362002137826
127,0.9021336153060228
128,0.9012319325321038
129,0.9003311509903426
130,0.8994312697799575
131,0.898532288001067
132,0.8976342047546891
133,0.8967370191427404
134,0.895840730268035
135,0.8949453372342838
136,0.8940508391460936
137,0.8941567353588411
138,0.8942625257282976
139,0.8933687101103782
140,0.8924757878613924
141,0.8915837580884175
142,0.8906926198994236
143,0.8898023724032723
144,0.8889130147097158
145,0.8880245459293963
146,0.8871369651738447
147,0.88625027155548
148,0.8863639644374834
149,0.886477543683423
150,0.8855915091570028
151,0.8857058604721882
152,0.8848205972433305
153,0.8839362188352912
154,0.8830527243636916
155,0.8821701129450373
156,0.8812883836967165
157,0.8804075357369996
158,0.8805270684349137
159,0.8796469814099912
160,0.8797672742821452
161,0.8798874469215433
162,0.8790079991984833
163,0.8781294304836422
164,0.8772517398984512
165,0.8763749265652193
166,0.8754989896071331
167,0.8746239281482554
168,0.8737497413135246
169,0.8728764282287534
170,0.8720039880206287
171,0.8711324198167101
172,0.8712612229953041
173,0.8703903971852138
174,0.8695204417657384
175,0.8686513558669221
176,0.8677831386196788
177,0.866915789155791
178,0.8660493066079092
179,0.8651836901095505
180,0.8643189387950982
181,0.8634550517998008
182,0.862592028259771
183,0.8617298673119851
184,0.861868068344157
185,0.8620061312443628
186,0.8611445559007902
187,0.8602838417019888
188,0.8594239877872442
189,0.8585649932967022
190,0.8587063576212433
191,0.8578480804022315
192,0.8569906610315147
193,0.8561340986516731
194,0.8552783924061442
195,0.8544235414392215
196,0.8535695448960539
197,0.8527164019226445
198,0.8518641116658503
199,0.8510126732733807
200,0.8511615861436722
201,0.8503108499256375
202,0.8494609640186654
203,0.8486119275728697
204,0.8477637397392137
205,0.8469163996695094
206,0.8460699065164164
207,0.8452242594334415
208,0.8443794575749373
209,0.8445350003459768
210,0.8436908874021029
211,0.8438471183992022
212,0.8440031932433809
213,0.8431596118408388
214,0.8423168735981192
215,0.8414749776724839
216,0.8416334234719117
217,0.8407922106548483
218,0.8399518386302058
219,0.8391123065576119
220,0.8392731138474094
221,0.8384342601604056
222,0.8375962449078714
223,0.8367590672517916
224,0.8359227263549882
225,0.8350872213811201
226,0.8352520517445573
227,0.835416717360005
228,0.8345817181422539
229,0.8337475535064296
230,0.8329142226183672
231,0.8320817246447357
232,0.8312500587530368
233,0.8314187243614796
234,0.8305877211387295
235,0.8297575485039081
236,0.8289282056268428
237,0.8290991919280654
238,0.8282705070785621
239,0.827442650499773
240,0.8266156213638411
241,0.8257894188437374
242,0.8249640421132589
243,0.8251389905969039
244,0.8253137642194956
245,0.8244888629059329
246,0.8236647860814392
247,0.8228415329219375
248,0.8230186028540495
249,0.822195995554845
250,0.8213742104518417
251,0.8205532467232541
252,0.8197331035481185
253,0.8189137801062912
254,0.8180952755784489
255,0.8172775891460866
256,0.8164607199915178
257,0.8166441675477482
258,0.8158279314982252
259,0.8150125112768377
260,0.8141979060681652
261,0.8133841150576023
262,0.8125711374313579
263,0.811758972376454
264,0.8109476190807254
265,0.8111365769826937
266,0.8103258457713167
267,0.8105154251358632
268,0.8097053147659122
269,0.8098955143513537
270,0.8090860235823868
271,0.8082773418996458
272,0.8084689687443238
273,0.8076609038080477
274,0.8068536465328772
275,0.806047196111555
276,0.8052415517376303
277,0.8044367126054588
278,0.803632677910201
279,0.803828947097697
280,0.8030255198642161
281,0.8032223959063308
282,0.8034190751707923
283,0.8036155578542797
284,0.802812343903401
285,0.8020099327650667
286,0.8012083236368658
287,0.8004075157171887
288,0.8006070084551026
289,0.7998068015501
290,0.7990073944520989
291,0.7992082866115671
292,0.7984094777293966
293,0.7976114672569035
294,0.796814254396077
295,0.7960178383497041
296,0.7962217185712436
297,0.7954258947645757
298,0.7946308663840014
299,0.7938366326344921
300,0.7940426929716891
301,0.7932490471016524
302,0.7924561944808612
303,0.7916641343164625
304,0.7908728658163962
305,0.7900823881893932
306,0.789292700644976
307,0.7885038023934569
308,0.7887151928958123
309,0.7879268718634327
310,0.7871393387581219
311,0.7863525927923467
312,0.7855666331793608
313,0.7847814591332045
314,0.7839970698687035
315,0.7832134646014685
316,0.7824306425478937
317,0.7816486029251573
318,0.7808673449512191
319,0.7800868678448211
320,0.779307170825486
321,0.7785282531135165
322,0.7777501139299947
323,0.7769727524967813
324,0.7761961680365147
325,0.7754203597726101
326,0.7746453269292592
327,0.7738710687314289
328,0.7730975844048608
329,0.7723248731760703
330,0.7715529342723462
331,0.7717812671716242
332,0.7710098716022373
333,0.7702392470429148
334,0.7694693927230318
335,0.769699808122609
336,0.7689304929720616
337,0.7681619467521995
338,0.7673941686944762
339,0.7666271580311134
340,0.7668604142449753
341,0.7670934373191932
342,0.7663267272369152
343,0.765560783481556
344,0.7647956052871716
345,0.7650306921384588
346,0.7652655440203794
347,0.7645006609179102
348,0.7647360425661682
349,0.7649711889504099
350,0.7642066000559068
351,0.7634427753681947
352,0.7626797141234489
353,0.7619174155586079
354,0.7611558789113729
355,0.7603951034202071
356,0.7596350883243348
357,0.7588758328637407
358,0.7581173362791692
359,0.7573595978121236
360,0.7566026167048651
361,0.7558463922004124
362,0.7550909235425409
363,0.7553357102256568
364,0.7545807519945468
365,0.7538265483443773
366,0.7540725987708198
367,0.7543184032697995
368,0.753564461837246
369,0.7538107742192178
370,0.7530573401620272
371,0.752304659162365
372,0.75155273046755
373,0.7508015533256535
374,0.7500511269854979
375,0.7493014506966569
376,0.7495520239593289
377,0.7488028465240871
378,0.7480544178918792
379,0.7473067373142761
380,0.7475593042934723
381,0.7468121185820346
382,0.746065679682902
383,0.7453199868496357
384,0.7445750393365427
385,0.7448303366485501
386,0.7450853787908305
387,0.7443406657685508
388,0.7435966970871231
389,0.7428534720025782
390,0.7421109897716911
391,0.7423687499018543
392,0.741626752150828
393,0.7408854960267391
394,0.7401449807883316
395,0.7394052056950898
396,0.7396656702571137
397,0.7389263742348677
398,0.7381878171391807
399,0.7374499982314954
400,0.7367129167739926
401,0.7359765720295909
402,0.7362404635118202
403,0.735504590984572
404,0.7347694539620987
405,0.734035051709263
406,0.7333013834916625
407,0.7325684485756289
408,0.731836246228227
409,0.7311047757172542
410,0.731373536561115
411,0.7306425285285701
412,0.7309117513886115
413,0.7311807051603371
414,0.7304498898628254
415,0.7297198050153864
416,0.7289904498879347
417,0.7292613240009902
418,0.728532427125427
419,0.727804258782473
420,0.7270768182439598
421,0.7263501047824465
422,0.7256241176712197
423,0.724898856184292
424,0.7241743195964017
425,0.723450507183012
426,0.7227274182203103
427,0.7220050519852075
428,0.7222829080052122
429,0.7215609860581805
430,0.7208397856723153
431,0.721118806376291
432,0.7203980479491283
433,0.7196780099201937
434,0.7189586915694489
435,0.7182400921775755
436,0.7185217112758487
437,0.7178035486458879
438,0.7170861038196551
439,0.7163693760797054
440,0.715653364709311
441,0.71493806899246
442,0.7142234882138568
443,0.7145091219087956
444,0.7137949698629097
445,0.7130815316121721
446,0.7133683066930195
447,0.7126552948922269
448,0.7119429957469073
449,0.7112314085447615
450,0.710520532574202
451,0.7098103671243527
452,0.7091009114850481
453,0.7083921649468321
454,0.7076841268009583
455,0.7069767963393881
456,0.7062701728547911
457,0.7065637558904185
458,0.7068570454897285
459,0.7061505416961356
460,0.7054447440532609
461,0.7047396518553066
462,0.7040352643971803
463,0.7043310812243696
464,0.7036271021326911
465,0.7039233269181656
466,0.7032197553770181
467,0.7025168870558017
468,0.701814721251648
469,0.701113257262391
470,0.7014119946364417
471,0.7007109331725372
472,0.7010100726696161
473,0.7003094129268179
474,0.6996094534936077
475,0.699909693919901
476,0.6992101340059381
477,0.698511273302284
478,0.6978131111100778
479,0.6981151469810323
480,0.6974173807171832
481,0.6967203118708891
482,0.6960239397450811
483,0.696327763893262
484,0.6956317841192557
485,0.6959360002270826
486,0.6952404120209585
487,0.6955450193052954
488,0.6948498218847005
489,0.694155319314101
490,0.6934615108989944
491,0.6937678961954472
492,0.6930744750098445
493,0.6933812471487653
494,0.6926882124189814
495,0.6929953706274582
496,0.6923027215813538
497,0.691610764838144
498,0.690919499705872
499,0.6902289254932724
500,0.6895390415097709
501,0.6888498470654832
502,0.6881613414712149
503,0.6874735240384601
504,0.6867863940794011
505,0.686099950906908
506,0.6854141938345373
507,0.6847291221765317
508,0.6840447352478195
509,0.6843605326138886
510,0.6836765140905364
511,0.6829931792438693
512,0.6823105273905521
513,0.6816285578479329
514,0.6809472699340419
515,0.6812661632174661
516,0.6805852375170989
517,0.6809044926520144
518,0.6802239284414676
519,0.6795440444550194
520,0.6788648400127855
521,0.6781863144355613
522,0.6785079672946962
523,0.677829798411843
524,0.6771523073589576
525,0.6764754934585488
526,0.6757993560338027
527,0.6751238944085816
528,0.6744491079074235
529,0.673774995855542
530,0.6731015575788248
531,0.6724287924038335
532,0.6727561999076777
533,0.6720837799177649
534,0.6714120320118001
535,0.6707409555180353
536,0.6700705497653936
537,0.6694008140834692
538,0.6697312480524013
539,0.6690618515026238
540,0.6683931240148651
541,0.6687245651702725
542,0.6680561748002872
543,0.6673884524866438
544,0.6677208978114947
545,0.6680530108571604
546,0.668384791955754
547,0.6677167411891815
548,0.6670493581395172
549,0.6673821423892528
550,0.6667150937711726
551,0.6660487118683528
552,0.6653829960144114
553,0.6647179455436324
554,0.6640535597909651
555,0.6643893383418987
556,0.6637252810322117
557,0.6630618874479717
558,0.6623991569257848
559,0.6617370888029205
560,0.6610756824173104
561,0.660414937107548
562,0.6597548522128878
563,0.6590954270732448
564,0.6594361612790686
565,0.6587770546710935
566,0.6581186068403377
567,0.6574608171283534
568,0.6568036848773505
569,0.6561472094301968
570,0.6564908903802915
571,0.6558347275713157
572,0.6551792205972314
573,0.6545243688025315
574,0.653870171532364
575,0.6542161283824066
576,0.6535622391986161
577,0.6529090035772283
578,0.6522564208650071
579,0.652603990659245
580,0.6519517128075116
581,0.6513000869076541
582,0.6506491123080462
583,0.6499987883577134
584,0.6493491144063314
585,0.6487000898042261
586,0.6490512141522479
587,0.648402487301521
588,0.6477544088534435
589,0.6471069781599368
590,0.6464601945735701
591,0.6458140574475595
592,0.6451685661357678
593,0.6445237199927035
594,0.6448790186233955
595,0.6442344618831423
596,0.6435905493775119
597,0.6429472804625919
598,0.642304654495113
599,0.6426621710823243
600,0.6420198300817422
601,0.6423776313510259
602,0.6427350749978514
603,0.6420926611297876
604,0.6414508893545454
605,0.640809759030353
606,0.6401692695160798
607,0.6395294201712362
608,0.6398897106058477
609,0.6402496409300796
610,0.6396097112539876
611,0.6389704211877667
612,0.6383317700921267
613,0.6386932575782915
614,0.6380548835077485
615,0.6374171474922485
616,0.6367800488940554
617,0.6361435870760703
618,0.6355077614018314
619,0.6358720714853878
620,0.6352365171910496
621,0.6346015981333873
622,0.6339673136774819
623,0.6333336631890487
624,0.632700646034437
625,0.6320682615806295
626,0.6314365091952415
627,0.6318048884963957
628,0.6311733993524713
629,0.630542541382104
630,0.6299123139544357
631,0.6292827164392388
632,0.6286537482069158
633,0.6280254086284981
634,0.6273976970756461
635,0.626770612920648
636,0.6271436557862945
637,0.6265168255456285
638,0.6258906218219447
639,0.6252650439890391
640,0.6246400914213339
641,0.6240157634938763
642,0.6233920595823382
643,0.6227689790630155
644,0.6221465213128277
645,0.6215246857093166
646,0.6209034716306466
647,0.6202828784556035
648,0.620662405813469
649,0.6200420535837704
650,0.6194223213962804
651,0.6188032086312666
652,0.6181847146696161
653,0.6175668388928349
654,0.616949580683047
655,0.6163329394229939
656,0.6157169144960344
657,0.6151015052861433
658,0.6144867111779112
659,0.613872531556544
660,0.6132589658078618
661,0.6126460133182987
662,0.6120336734749021
663,0.6124214459152071
664,0.611809330526986
665,0.6111978269482484
666,0.6105869345674906
667,0.610976153023695
668,0.6103654822060801
669,0.6097554217541
670,0.6101454713075691
671,0.609535630756537
672,0.6099258999911632
673,0.6093162789017168
674,0.6097067673785767
675,0.6090973653122312
676,0.6084885723434035
677,0.6078803878633001
678,0.6072728112637366
679,0.6066658419371361
680,0.6060594792765293
681,0.6064532229254282
682,0.6058470727775768
683,0.6052415284769496
684,0.6046365894180021
685,0.6040322549957953
686,0.6034285246059944
687,0.602825397644869
688,0.603222373759167
689,0.6036189530957395
690,0.603015635801291
691,0.602412921522629
692,0.6018108096570393
693,0.6012092996024095
694,0.6016078910071048
695,0.6010065837697164
696,0.600405877539062
697,0.5998057717144353
698,0.5992062656957302
699,0.5986073588834406
700,0.5980090506786596
701,0.5974113404830788
702,0.5968142276989877
703,0.5962177117292736
704,0.5966212922272953
705,0.5970244693465084
706,0.5964277432402151
707,0.595831613561814
708,0.5962355799650506
709,0.5956396423538911
710,0.5960438006323979
711,0.5954480547047294
712,0.5948529042252644
713,0.5942583485988523
714,0.5936643872309374
715,0.5930710195275581
716,0.5924782448953467
717,0.5918860627415283
718,0.5912944724739206
719,0.5907034735009332
720,0.5901130652315669
721,0.5905227473252885
722,0.590932019941655
723,0.5903413832400641
724,0.5907508371298792
725,0.591159881770429
726,0.5905690173208833
727,0.5899787434405026
728,0.5903885597888879
729,0.5897984662758555
730,0.5892089625614368
731,0.5886200480561281
732,0.5880317221710145
733,0.5874439843177701
734,0.586856833908657
735,0.5862702703565243
736,0.5866837933246838
737,0.5860974027266581
738,0.5855115982261817
739,0.585925879487325
740,0.5853402464243691
741,0.584755198701806
742,0.5841707357345879
743,0.5835868569382515
744,0.583003561728918
745,0.5834203497731669
746,0.5838367212376615
747,0.5832531762888983
748,0.5836697148433322
749,0.5830863368175018
750,0.5825035418781539
751,0.5829208296923686
752,0.5823382001774337
753,0.5817561530008445
754,0.5811746875805538
755,0.580593803335096
756,0.5800134996835867
757,0.5794337760457221
758,0.5788546318417783
759,0.5792755667424861
760,0.5786965806687805
761,0.5791176735416752
762,0.5785388452822633
763,0.5789600958117163
764,0.5783814250512848
765,0.578802832922298
766,0.5782243193461637
767,0.5776463839944934
768,0.5770690262893515
769,0.5764922456533802
770,0.5759160415097986
771,0.5753404132824025
772,0.5747653603955635
773,0.5741908822742285
774,0.5736169783439194
775,0.5730436480307322
776,0.5734703910112112
777,0.5728972072120996
778,0.5723245963103384
779,0.5717525577333166
780,0.5711810909089954
781,0.570610195265908
782,0.5700398702331584
783,0.5704696154902966
784,0.569899430967068
785,0.5703293165932878
786,0.5697592722988417
787,0.5691897977638104
788,0.5686208924187192
789,0.5690520559445376
790,0.5684832882724291
791,0.568914589333626
792,0.5683459590594295
793,0.5687773973812092
794,0.5682089042304035
795,0.567640979288644
796,0.5670736219880057
797,0.5665068317611311
798,0.566940108291105
799,0.5663734515112038
800,0.5658073611048957
801,0.5652418365060903
802,0.5646768771492626
803,0.5641124824694532
804,0.5645481521521424
805,0.5639838861329998
806,0.5634201840978843
807,0.5628570454830938
808,0.5622944697254895
809,0.5617324562624955
810,0.5611710045320981
811,0.5606101139728457
812,0.5600497840238473
813,0.560489514374648
814,0.5599293049649782
815,0.5593696554847533
816,0.5598100656241988
817,0.5602500355735999
818,0.5596900655230516
819,0.5591306551627087
820,0.5585718039331607
821,0.5580135112755564
822,0.5574557766316028
823,0.5568985994435652
824,0.5563419791542663
825,0.5567854154569607
826,0.5562289082950846
827,0.555672957362256
828,0.5551175621025236
829,0.554562721960492
830,0.5540084363813211
831,0.5534547048107251
832,0.5529015266949723
833,0.5523489014808843
834,0.551796828615836
835,0.5512453075477542
836,0.5506943377251178
837,0.5501439185969568
838,0.5505935498627269
839,0.5510427317219345
840,0.5514914646237616
841,0.5519397490169413
842,0.5513880850998829
843,0.5508369725710475
844,0.5502864108793223
845,0.5507358997240206
846,0.5501854390546312
847,0.5496355285708185
848,0.5490861677226718
849,0.5485373559608301
850,0.5479890927364814
851,0.5484408777512376
852,0.5478927109568835
853,0.5483445923052525
854,0.5487960219981007
855,0.5482475002369832
856,0.547699526723503
857,0.5471521009096864
858,0.5476047224979825
859,0.5480568916908881
860,0.5485086089405724
861,0.5479603744488777
862,0.5474126879176944
863,0.547865049049211
864,0.5483169580456635
865,0.5477689151090861
866,0.5472214199415608
867,0.5466744719955923
868,0.5461280707242324
869,0.5455822155810798
870,0.5450369060202791
871,0.5454916417463958
872,0.5449464227141655
873,0.5444017486284942
874,0.5438576189447076
875,0.544313533368551
876,0.5447689921058139
877,0.545223995611955
878,0.544679044092103
879,0.5441346372514312
880,0.5435907745455327
881,0.5430474554305447
882,0.5425046793631478
883,0.541962445800566
884,0.5414207542005655
885,0.5418791042713295
886,0.5423369962210832
887,0.5427944305077188
888,0.5422519073387956
889,0.5427094266717902
890,0.5431664887140972
891,0.5426235936729037
892,0.5420812412554395
893,0.5415394309193522
894,0.5419976623727062
895,0.541455935573733
896,0.5409147502308307
897,0.5403741058028139
898,0.539834001749038
899,0.5392944375293988
900,0.539754912854207
901,0.5392154276839379
902,0.5386764817292313
903,0.5391375747010162
904,0.5385987065603856
905,0.5380603770185961
906,0.5385220857871932
907,0.5379838328278856
908,0.5374461178525455
909,0.5369089403234575
910,0.536372299703444
911,0.5358361954558644
912,0.5353006270446141
913,0.5357650941839998
914,0.5362290970883635
915,0.5356931359718334
916,0.5351577105485732
917,0.5346228202831573
918,0.5340884646406954
919,0.5335546430868316
920,0.5340208553376194
921,0.533487101359271
922,0.5339533811180324
923,0.5334196945801832
924,0.5338860417120371
925,0.5343519227298162
926,0.5338178378495265
927,0.5332842867872082
928,0.5327512690093099
929,0.5322187839828139
930,0.5316868311752349
931,0.53115541005462
932,0.5306245200895479
933,0.5300941607491285
934,0.5305638317528775
935,0.5300335330704659
936,0.5295037644217198
937,0.5299740255267456
938,0.5294443163558042
939,0.5289151366293117
940,0.529385986067963
941,0.5288568646426077
942,0.5293277723241243
943,0.5287987090834205
944,0.528270174641558
945,0.5277421684700022
946,0.5272146900407468
947,0.5276872390761883
948,0.5271598155488758
949,0.5266329191815107
950,0.5261065494471964
951,0.525580705819563
952,0.5250553877727668
953,0.5245305947814897
954,0.5240063263209385
955,0.5234825818668446
956,0.5229593608954635
957,0.5224366628835739
958,0.5219144873084779
959,0.5223923338978748
960,0.521870202629611
961,0.5213485932316804
962,0.5208275051824733
963,0.5203069379609017
964,0.519786891046398
965,0.5192673639189154
966,0.5197478563088015
967,0.5202278684464239
968,0.5207074008117948
969,0.5201869536345716
970,0.5206665268943071
971,0.5201461205705747
972,0.519626234393093
973,0.5201063680918505
974,0.519586521646981
975,0.5190671947887632
976,0.5185483869978699
977,0.5180300977554932
978,0.5175123265433438
979,0.5169950728436503
980,0.5164783361391589
981,0.5159621159131328
982,0.5154464116493516
983,0.5149312228321108
984,0.5144165489462217
985,0.5139023894770101
986,0.5133887439103164
987,0.512875611732495
988,0.5133624926802886
989,0.5138488869904532
990,0.5143347951493833
991,0.5138207173931121
992,0.5133071534576867
993,0.5127941028295431
994,0.5122815649956305
995,0.511769539443411
996,0.5122575259107339
997,0.5117455243855857
998,0.512233534855965
999,0.5127210575597572
1000,0.51220859273461
1001,0.5116966401181836
1002,0.5111851991985252
1003,0.5106742694641939
1004,0.5101638504042597
1005,0.5106534417581785
1006,0.5101430435155416
1007,0.5096331554160758
1008,0.5091237769498929
1009,0.5096144078574891
1010,0.5101045483793707
1011,0.5105941990056782
1012,0.5100838599761872
1013,0.5095740310306838
1014,0.5100642119092138
1015,0.5095544026019583
1016,0.5090451028492327
1017,0.5085363121417372
1018,0.508028029970681
1019,0.5075202558277817
1020,0.5070129892052652
1021,0.5075057298457396
1022,0.5079979779918208
1023,0.5074902338858819
1024,0.5069829972703038
1025,0.5064762676378498
1026,0.506969544731665
1027,0.5064628285450267
1028,0.5059566188213435
1029,0.5064504153042807
1030,0.5059442179876348
1031,0.5054385266153333
1032,0.5049333406816848
1033,0.5054281599313782
1034,0.5059224846091079
1035,0.5064163152091988
1036,0.5059101519756064
1037,0.5064039949021675
1038,0.5058978439827251
1039,0.5063916992111281
1040,0.505885560581232
1041,0.5053799278370229
1042,0.5048748004728679
1043,0.5053696782335148
1044,0.5058640613637161
1045,0.5063579503578552
1046,0.5058518454599463
1047,0.5063457466638844
1048,0.5058396539635707
1049,0.5063335673529125
1050,0.5068269870756982
1051,0.5073199136253477
1052,0.5068128472449126
1053,0.5073057879273265
1054,0.5067987356655301
1055,0.5072916904524711
1056,0.5067846522811044
1057,0.5062781208945165
1058,0.5067715960360513
1059,0.5062650776991836
1060,0.5067585658773953
1061,0.5062520605641745
1062,0.5067455617530159
1063,0.5072385696872957
1064,0.507731084860022
1065,0.5072236075138351
1066,0.5077161376412576
1067,0.5082081754846945
1068,0.5086997215361841
1069,0.5091907762872724
1070,0.5086818399791392
1071,0.5081734123529731
1072,0.5076654929003465
1073,0.5071580811133396
1074,0.5076506767344157
1075,0.5071432797561704
1076,0.5076358901712067
1077,0.507128507972135
1078,0.5076211331515732
1079,0.5071137657021464
1080,0.506606905366612
1081,0.5061005516381096
1082,0.5065942042601604
1083,0.5060878632264172
1084,0.5065815285305387
1085,0.5060752001661903
1086,0.5065688781270438
1087,0.5060625624067768
1088,0.5055567527491989
1089,0.5050514486485
1090,0.5045466495993761
1091,0.5040423550970279
1092,0.5035385646371608
1093,0.5030352777159843
1094,0.5025324938302113
1095,0.5030297127269326
1096,0.5025269344033675
1097,0.5020246586068624
1098,0.5015228848351414
1099,0.5020211128363057
1100,0.5015193426085832
1101,0.5010180739003288
1102,0.5005173062102736
1103,0.5000170390376496
1104,0.5005167721320648
1105,0.5000165054932522
1106,0.5005162391209451
1107,0.5000159730148772
1108,0.49951620692490734
1109,0.49901694035126926
1110,0.4985181727946963
1111,0.49801990375642075
1112,0.4985216329880485
1113,0.49802336049130885
1114,0.4975255860180542
1115,0.49702830907050993
1116,0.497531029401274
1117,0.49703374701306685
1118,0.49653696165873096
1119,0.49604067284148085
1120,0.4955448800650276
1121,0.4950495828335783
1122,0.4945547806518356
1123,0.4940604730249972
1124,0.49356665945875533
1125,0.4930733394592963
1126,0.49258051253330004
1127,0.49208817818793943
1128,0.4925958361807551
1129,0.492103486519405
1130,0.49261112921153954
1131,0.49311826451467644
1132,0.49362489293595113
1133,0.49413101498199213
1134,0.49463663115892165
1135,0.495141741972356
1136,0.49464684767753103
1137,0.49415244802967745
1138,0.4936585425343954
1139,0.4931651306977793
1140,0.4926722120264172
1141,0.49317928627726537
1142,0.4936858537072731
1143,0.4931924145731329
1144,0.49369896888140563
1145,0.49420501688852064
1146,0.4937110588506511
1147,0.49421709477383885
1148,0.4937231246641199
1149,0.493229648277649
1150,0.49373616537082476
1151,0.4932426759501643
1152,0.4937491800221781
1153,0.49325567759337036
1154,0.4927626684203635
1155,0.49227015201014823
1156,0.4917781278702081
1157,0.4912865955085187
1158,0.49079555443354766
1159,0.4913045044041288
1160,0.4918129456790872
1161,0.49132137851698915
1162,0.4918298029262675
1163,0.49233771916522173
1164,0.49284512774176825
1165,0.49235252891344067
1166,0.4928599226876401
1167,0.4923673090717604
1168,0.4928746880731879
1169,0.4933815599491767
1170,0.4938879252065988
1171,0.4933942841019445
1172,0.4929011363916977
1173,0.4924084815827105
1174,0.491916319182328
1175,0.4924241489482627
1176,0.49293147113821945
1177,0.4924387860096455
1178,0.4919465933199807
1179,0.4914548925770322
1180,0.4909636832890991
1181,0.4904729649649721
1182,0.48998273711393264
1183,0.4894929992457528
1184,0.49000325112056964
1185,0.48951349274863504
1186,0.4890242238903156
1187,0.48853544405634225
1188,0.48804715275793514
1189,0.48855884975667785
1190,0.4880705350642674
1191,0.487582708442514
1192,0.48709536940359094
1193,0.48760801771003415
1194,0.48812015362436695
1195,0.48763227740885035
1196,0.48714488882573304
1197,0.48665798738762633
1198,0.4871710728575038
1199,0.48668414524845083
1200,0.48619770432366477
1201,0.4857117495967046
1202,0.48522628058161543
1203,0.48474129679292816
1204,0.48525629799553394
1205,0.485770784454309
1206,0.4852852564338649
1207,0.4857997139486736
1208,0.4853141570131927
1209,0.48582858564186515
1210,0.48534299984911966
1211,0.48485789939949536
1212,0.48537278405776674
1213,0.48488765383881843
1214,0.4844030085076452
1215,0.4849183478294767
1216,0.4854331720695272
1217,0.4859474817426211
1218,0.4854617771131932
1219,0.4849765579456638
1220,0.4844918237548136
1221,0.4840075740559082
1222,0.48352380836469794
1223,0.4830405261974169
1224,0.4825577270707828
1225,0.4820754105019964
1226,0.4815935760087411
1227,0.4811122231091821
1228,0.48063135132196655
1229,0.48015096016622244
1230,0.47967104916155856
1231,0.47919161782806374
1232,0.4797121659361816
1233,0.4792326935064603
1234,0.4787537003095523
1235,0.4782751858664643
1236,0.4777971496986817
1237,0.4783190915780433
1238,0.4788405117763661
1239,0.4793614108150704
1240,0.47888228896518026
1241,0.4784036459976988
1242,0.47792548143398295
1243,0.477447794795868
1244,0.47697058560566724
1245,0.47649385338617134
1246,0.47601759766064794
1247,0.47554181795284123
1248,0.4760660140368464
1249,0.47559018593685953
1250,0.47511483342717753
1251,0.47463995603244774
1252,0.47416555327779264
1253,0.4736916246888093
1254,0.47421767004144416
1255,0.47374368936174255
1256,0.47426968267572384
1257,0.4737956500093813
1258,0.47432159138868224
1259,0.47484700708944316
1260,0.4753718976370799
1261,0.47589626355648307
