,R_save
314,0.05679131354649729
315,0.05673455061441683
316,0.05667784441690117
317,0.057620695147119164
318,0.057563103247921646
319,0.05750556891184176
320,0.05844759233122023
321,0.05838917394808058
322,0.05833081395412948
323,0.05827251229100691
324,0.058214268900411204
325,0.05815608372409895
326,0.05909745695376003
327,0.06003788928064283
328,0.05997788139530486
329,0.06091743373773834
330,0.06085654674749573
331,0.06079572061381507
332,0.06073495527587023
333,0.06067425067289585
334,0.06061360674418731
335,0.061552523678975735
336,0.06149100191617816
337,0.06142954164439787
338,0.061368142802174584
339,0.06130680532810944
340,0.06124552916086495
341,0.06118431423916494
342,0.06112316050179446
343,0.06106206788759977
344,0.06100103633548823
345,0.060940065784428274
346,0.060879156173449335
347,0.06081830744164179
348,0.06075751952815689
349,0.06069679237220671
350,0.060636125913064075
351,0.060575520090062514
352,0.060514974842596186
353,0.06045449011011983
354,0.060394065832148694
355,0.06033370194825849
356,0.06027339839808532
357,0.06121265537120068
358,0.06115147330686165
359,0.06109035239401121
360,0.06202879282140351
361,0.061966795027479066
362,0.06190485920036515
363,0.0618429852781259
364,0.061781173198887394
365,0.06171942290083753
366,0.06265723457210107
367,0.06259460865048977
368,0.06353154557337784
369,0.0634680457777023
370,0.06340460945008841
371,0.06334123652709982
372,0.06327792694536359
373,0.06421418089144519
374,0.06414999880159868
375,0.06408588086176699
376,0.0640218270078322
377,0.06395783717574041
378,0.0638939113015018
379,0.06383004932119045
380,0.06476575142081945
381,0.06470101803609099
382,0.06463634935239675
383,0.06457174530506801
384,0.06450720582950073
385,0.0644427308611554
386,0.06437832033555704
387,0.06431397418829511
388,0.06424969235502345
389,0.06418547477146021
390,0.06412132137338779
391,0.06405723209665277
392,0.06399320687716586
393,0.06392924565090183
394,0.06386534835389943
395,0.0648010151721364
396,0.0647362465412797
397,0.06467154264668572
398,0.06460690342365055
399,0.06454232880753497
400,0.06447781873376432
401,0.06541287338770359
402,0.06534749320440754
403,0.06528217836862102
404,0.06621642906490426
405,0.06615024572750805
406,0.06708362879024918
407,0.0670165786865108
408,0.06694959559936786
409,0.06788217971171233
410,0.06881383170600347
411,0.06874505226401846
412,0.0686763415671029
413,0.06860769954654607
414,0.06853912613370594
415,0.06847062126000908
416,0.0684021848569506
417,0.06833381685609408
418,0.06826551718907149
419,0.06819728578758316
420,0.06812912258339768
421,0.0680610275083518
422,0.06799300049435045
423,0.06892454172324165
424,0.06885565162656675
425,0.06978633063543575
426,0.06971657918052777
427,0.0696468974422164
428,0.06957728535081989
429,0.06950774283672612
430,0.06943826983039256
431,0.06936886626234619
432,0.06929953206318343
433,0.06923026716357006
434,0.06916107149424115
435,0.06909194498600103
436,0.06902288756972318
437,0.06895389917635014
438,0.06988447998676858
439,0.07081413068143448
440,0.0707433519401237
441,0.07067264394218255
442,0.07060200661690301
443,0.07053143989364774
444,0.07046094370184999
445,0.07039051797101356
446,0.0703201626307127
447,0.07024987761059204
448,0.07117916309024162
449,0.07110801949894703
450,0.07103694701568972
451,0.07096594556939717
452,0.07089501508906794
453,0.07082415550377152
454,0.07075336674264832
455,0.07068264873490954
456,0.07161150165971222
457,0.07153992594590941
458,0.07146842177205043
459,0.07139698906663108
460,0.07132562775821866
461,0.07125433777545183
462,0.07118311904704058
463,0.07111197150176618
464,0.07104089506848106
465,0.07096988967610876
466,0.07089895525364388
467,0.07082809173015199
468,0.0717567992846446
469,0.07168507834582936
470,0.0716134290921104
471,0.07154185145183842
472,0.07147034535343579
473,0.07139891072539636
474,0.07232704774616058
475,0.07225475684386556
476,0.07218253819634546
477,0.07211039173138159
478,0.07203831737682749
479,0.07196631506060877
480,0.07189438471072311
481,0.0728220265051152
482,0.07274924087142692
483,0.07267652798699771
484,0.07260388777911465
485,0.07253132017513753
486,0.07245882510249871
487,0.07338590273857817
488,0.07331255351045365
489,0.07323927759490098
490,0.07416557516851928
491,0.07409144665760621
492,0.07401739223815833
493,0.07494291208599625
494,0.07486800662663994
495,0.07579267628518403
496,0.07571692148629829
497,0.07664074265422803
498,0.07656414021279452
499,0.07648761433552037
500,0.07641116494587967
501,0.07633479196742302
502,0.07625849532377742
503,0.07718177518852128
504,0.07710463198493454
505,0.07702756588599907
506,0.07695057681464874
507,0.07787316494376954
508,0.07779533069594968
509,0.07771757424347997
510,0.07863939575847899
511,0.07956029591264344
512,0.07948077537699862
513,0.08040083457202411
514,0.08131997416765428
515,0.08123869483315388
516,0.08115749673736862
517,0.08207588004897545
518,0.08199384518635779
519,0.0819118923176058
520,0.08183002136076661
521,0.08174823223396925
522,0.08166652485542455
523,0.08158489914342514
524,0.08250285526622031
525,0.08242039364176632
526,0.08233801443772656
527,0.08225571757172184
528,0.08317300321133032
529,0.08308987177383774
530,0.0830068234262377
531,0.08292385808548185
532,0.08284097566860481
533,0.08275817609272415
534,0.08267545927504028
535,0.08259282513283633
536,0.08251027358347818
537,0.08242780454441423
538,0.08234541793317543
539,0.08326261391725022
540,0.08317939291383468
541,0.08309625508983284
542,0.08301320036210687
543,0.08392972889747707
544,0.0838458411124721
545,0.08376203717332921
546,0.08367831699624442
547,0.08359468049749755
548,0.08351112759345207
549,0.08342765820055506
550,0.08334427223533712
551,0.08326096961441225
552,0.08317775025447781
553,0.08409411432218948
554,0.08401006223391143
555,0.08492559440559168
556,0.0848407112527625
557,0.0847559129406658
558,0.08467119938450321
559,0.08558607074943625
560,0.08550052745033636
561,0.08641456990166037
562,0.08732769876732588
563,0.08823991496046199
564,0.08815171914341005
565,0.0880636114780993
566,0.08797559187642204
567,0.08788766025035864
568,0.08779981651197748
569,0.08771206057343477
570,0.08862389259684963
571,0.08953481324392924
572,0.08944532317571942
573,0.08935592255285513
574,0.08926661128593573
575,0.08917738928564994
576,0.08908825646277574
577,0.08899921272818026
578,0.08891025799281976
579,0.08882139216773949
580,0.08973211541394865
581,0.08964242814217059
582,0.08955283051284309
583,0.09046282268624355
584,0.09137190532223931
585,0.09128057908003817
586,0.09118934411843893
587,0.09109820034620661
588,0.0910071476721974
589,0.09091618600535863
590,0.09082531525472859
591,0.09173403557931158
592,0.091642347387828
593,0.09155075083871474
594,0.0914592458403752
595,0.09136783230130435
596,0.09127651013008865
597,0.09118527923540591
598,0.0910941395260252
599,0.09100309091080679
600,0.09091213329870203
601,0.0908212665987533
602,0.09073049072009387
603,0.09063980557194785
604,0.09054921106363006
605,0.09145820735442105
606,0.09136679485331718
607,0.09127547371903101
608,0.09118424386024138
609,0.09109310518571839
610,0.09100205760432337
611,0.0909111010250087
612,0.09181973560669285
613,0.0917279617580105
614,0.09163627963731284
615,0.09154468915291773
616,0.09145319021323466
617,0.09136178272676465
618,0.09127046660210023
619,0.09117924174792522
620,0.09108810807301475
621,0.09199656573611019
622,0.0919046151456693
623,0.09181275645986654
624,0.09172098958684319
625,0.09162931443483235
626,0.09153773091215886
627,0.09144623892723916
628,0.09135483838858124
629,0.09226302945465963
630,0.09217081253366546
631,0.09307818803338194
632,0.09298515636118466
633,0.09289221767416699
634,0.0927993718793902
635,0.09270661888400851
636,0.09261395859526887
637,0.09352089117038605
638,0.09442691726616778
639,0.09433253753876532
640,0.09423825214392398
641,0.09414406098735834
642,0.09404996397487722
643,0.09395596101238358
644,0.09386205200587446
645,0.09476773711131586
646,0.09467301673439302
647,0.09457839103051056
648,0.0944838599050428
649,0.09438942326345855
650,0.09429508101132116
651,0.09420083305428835
652,0.09410667929811214
653,0.09401261964863877
654,0.09391865401180854
655,0.09382478229365582
656,0.09373100440030883
657,0.09363732023798968
658,0.09354372971301418
659,0.09345023273179177
660,0.09335682920082547
661,0.09426301927658677
662,0.0951683036151409
663,0.0950731828718974
664,0.09497815720186052
665,0.0948832265100046
666,0.09578789095127396
667,0.09569215093033316
668,0.09559650660156721
669,0.09550095786933176
670,0.09640500488795312
671,0.09730814831135347
672,0.09721088879280139
673,0.09811322673503747
674,0.09801516254039976
675,0.09791719636094909
676,0.09781932809871925
677,0.09772155765584198
678,0.09862338518442185
679,0.0985248110862865
680,0.09842633551298687
681,0.09832795836604735
682,0.09822967954709079
683,0.09813149895783832
684,0.0990329167499844
685,0.09993343357482201
686,0.0998335500829931
687,0.10073326667461431
688,0.1006325837494023
689,0.10153150170667427
690,0.10143002094534827
691,0.10132864161406856
692,0.10122736361145579
693,0.10112618683623195
694,0.10102511118722023
695,0.10092413656334495
696,0.10082326286363147
697,0.10172199023708112
698,0.10162031908242136
699,0.1015187495481061
700,0.10141728153256575
701,0.1013159149343323
702,0.10121464965203912
703,0.10111348558442089
704,0.10101242263031353
705,0.10091146068865404
706,0.10081059965848048
707,0.10070983943893178
708,0.10160868017912275
709,0.1025066225277693
710,0.10240416713293896
711,0.10230181414230134
712,0.10219956345350344
713,0.10309691521416961
714,0.1029938698216517
715,0.10289092742302937
716,0.10278808791536018
717,0.10268535119580459
718,0.10258271716162587
719,0.10248018571018996
720,0.10237775673896539
721,0.10227543014552315
722,0.10217320582753663
723,0.10207108368278146
724,0.1019690636091355
725,0.10186714550457865
726,0.10176532926719277
727,0.10166361479516159
728,0.10156200198677062
729,0.10245999099028211
730,0.10235758220368513
731,0.10225527577469594
732,0.10215307160100809
733,0.10205096958041737
734,0.10194896961082175
735,0.10184707159022123
736,0.10174527541671777
737,0.10264308123839022
738,0.10353998970291957
739,0.10343650145733944
740,0.10333311664828664
741,0.1032298351723763
742,0.10312665692632694
743,0.10302358180696031
744,0.10292060971120123
745,0.10281774053607759
746,0.10271497417872019
747,0.10261231053636265
748,0.1025097495063413
749,0.10340679123597014
750,0.10330343612229101
751,0.10320018431207383
752,0.10409653595194182
753,0.10399249143824672
754,0.10388855091706907
755,0.1037847142844683
756,0.10368098143660776
757,0.10357735226975458
758,0.10347382668027956
759,0.10436990481453216
760,0.10526508731846566
761,0.10515987483738774
762,0.10505476751621094
763,0.10494976524982792
764,0.10484486793323639
765,0.10573957571141407
766,0.10563388897906884
767,0.10552830788063898
768,0.10542283231054339
769,0.10531746216330647
770,0.10521219733355804
771,0.10510703771603325
772,0.1060014834554475
773,0.10589553494624666
774,0.10578969233260724
775,0.10568395550868659
776,0.10557832436874787
777,0.10547279880715991
778,0.10536737871839713
779,0.10526206399703941
780,0.105156854537772
781,0.10505175023538542
782,0.10494675098477534
783,0.10584135693081755
784,0.10573556846811807
785,0.10562988574101351
786,0.10552430864382109
787,0.10641833732083876
788,0.1063119721660953
789,0.10620571332335058
790,0.10609956068634573
791,0.10599351414892809
792,0.1058875736050511
793,0.10678123919864926
794,0.10767401157326331
795,0.10856589162166586
796,0.10945688023573716
797,0.11034697830646606
798,0.11123618672395086
799,0.11112500612752513
800,0.11201343690600836
801,0.11190147944783144
802,0.11178963389116194
803,0.11267740037402935
804,0.11256477928420024
805,0.11345177100905361
806,0.1133383759355813
807,0.11322509420051326
808,0.11311192569056772
809,0.11299887029257615
810,0.11288592789348312
811,0.1127730983803462
812,0.11266038164033586
813,0.11254777756073532
814,0.11243528602894048
815,0.11232290693245979
816,0.11321014040878917
817,0.1130969868451622
818,0.11298394637855035
819,0.11287101889591311
820,0.11375770453419806
821,0.11464350392996599
822,0.11452891771914143
823,0.11441444603726324
824,0.11430008876985967
825,0.11418584580257346
826,0.11407171702116159
827,0.11495720256137033
828,0.11584180305856037
829,0.11572601914745737
830,0.11561035096240244
831,0.11549479838772737
832,0.11537936130787957
833,0.11526403960742192
834,0.1151488331710327
835,0.11503374188350543
836,0.1149187656297488
837,0.11480390429478654
838,0.11468915776375727
839,0.11457452592191443
840,0.11446000865462616
841,0.11434560584737516
842,0.11423131738575859
843,0.11411714315548797
844,0.11400308304238904
845,0.11388913693240164
846,0.11377530471157965
847,0.11366158626609081
848,0.11354798148221666
849,0.11343449024635238
850,0.1133211124450067
851,0.1132078479648018
852,0.11309469669247316
853,0.11298165851486949
854,0.11286873331895259
855,0.11275592099179721
856,0.11264322142059102
857,0.11253063449263441
858,0.11241816009534042
859,0.1133052983661097
860,0.1131920496920806
861,0.1130789142101295
862,0.11396539205699593
863,0.11385148361915785
864,0.11373768903283187
865,0.11362400818422334
866,0.1135104409596514
867,0.11339698724554881
868,0.11328364692846181
869,0.11317041989505006
870,0.11305730603208648
871,0.11394380547633227
872,0.11382991861428697
873,0.11371614558218873
874,0.11360248626626451
875,0.11348894055285495
876,0.11337550832841432
877,0.11326218947951036
878,0.11414848414269926
879,0.11403439270427577
880,0.1139204153002735
881,0.11380655181671501
882,0.11469230238961185
883,0.11457766740471469
884,0.11446314699751357
885,0.11434874105348808
886,0.11423444945823222
887,0.11412027209745437
888,0.11400620885697715
889,0.1138922596227373
890,0.11377842428078554
891,0.11466420296716157
892,0.11554909631751922
893,0.11543360496687703
894,0.11631772929974372
895,0.11620146970024373
896,0.11708482655211755
897,0.11696780023872214
898,0.1168508908931562
899,0.11673409839851037
900,0.11761692288786718
901,0.11749936474405122
902,0.11738192409962937
903,0.11726460083716098
904,0.11714739483932274
905,0.11802980623878369
906,0.11791183541795532
907,0.1187934827588669
908,0.11867474864316589
909,0.11855613320224319
910,0.11843763631748333
911,0.1183192578703894
912,0.11820099774258291
913,0.11808285581580372
914,0.11796483197190986
915,0.11784692609287747
916,0.11772913806080064
917,0.11761146775789129
918,0.1174939150664791
919,0.11737647986901135
920,0.11725916204805283
921,0.11714196148628565
922,0.11702487806650926
923,0.11690791167164018
924,0.116791062184712
925,0.1166743294888752
926,0.11655771346739706
927,0.11644121400366153
928,0.11632483098116912
929,0.11620856428353676
930,0.11609241379449775
931,0.11597637939790155
932,0.11586046097771374
933,0.11674415866789094
934,0.11662747285213093
935,0.11651090366387293
936,0.11639445098654772
937,0.1162781147037026
938,0.11616189469900125
939,0.11604579085622363
940,0.11692930330914095
941,0.1178119326911408
942,0.11769417963497775
943,0.11857604452289881
944,0.11845752773676899
945,0.1183391294081965
946,0.11822084941878301
947,0.11810268765024849
948,0.11798464398443115
949,0.11886621855316236
950,0.11874741173801677
951,0.11962822392018767
952,0.11950865548048734
953,0.11938920654947235
954,0.12026937725756884
955,0.12014916798494758
956,0.12102857911139941
957,0.12090761101633554
958,0.12178626407878798
959,0.12166453867740988
960,0.12154293494060088
961,0.12242095299663226
962,0.12229859322352218
963,0.1221763557490359
964,0.12205424045093592
965,0.12193224720710691
966,0.12181037589555557
967,0.12268812664428566
968,0.12256549983104799
969,0.12244299558334079
970,0.1223206137786598
971,0.12319785454449822
972,0.12307471825809692
973,0.12295170504644465
974,0.12282881478652816
975,0.12270604735545716
976,0.1225834026304642
977,0.12246088048890452
978,0.12233848080825595
979,0.12321570371599383
980,0.12309254958934117
981,0.12296951855526886
982,0.12284661049074586
983,0.12272382527286405
984,0.1226011627788382
985,0.12347812313588084
986,0.12335470672095243
987,0.12323141366076158
988,0.1231082438320152
989,0.12398469736141848
990,0.12386077462542507
991,0.12373697575023723
992,0.12361330061205608
993,0.12348974908720645
994,0.12336632105213678
995,0.123243016383419
996,0.12311983495774842
997,0.12299677665194357
998,0.12287384134294613
999,0.12275102890782075
1000,0.12262833922375496
1001,0.12250577216805905
1002,0.12238332761816594
1003,0.12326050570150611
1004,0.12413680704513279
1005,0.12401273227547249
1006,0.12388878151857546
1007,0.124764454900366
1008,0.12463975279651757
1009,0.12451517533245308
1010,0.12439072238359507
1011,0.12426639382549053
1012,0.12514168978368592
1013,0.1260161108833524
1014,0.12589015774903622
1015,0.12576433050490926
1016,0.12563862902514422
1017,0.12551305318403963
1018,0.1253876028560196
1019,0.12526227791563377
1020,0.12513707823755718
1021,0.1250120036965901
1022,0.12488705416765798
1023,0.12476222952581124
1024,0.12463752964622522
1025,0.12551245465407507
1026,0.1253870049242859
1027,0.12526168058153297
1028,0.12513648150049198
1029,0.12501140755596374
1030,0.12488645862287433
1031,0.12476163457627476
1032,0.125636435541216
1033,0.12551086189249916
1034,0.12538541375467557
1035,0.1252600910022971
1036,0.12513489351004092
1037,0.1260093214025846
1038,0.12588337505435615
1039,0.1257575545895342
1040,0.12563185988229827
1041,0.12550629080695366
1042,0.12538084723793122
1043,0.12625502929966242
1044,0.12712833761620448
1045,0.12700127281099088
1046,0.1278738352569569
1047,0.12874552557654012
1048,0.12961634464143112
1049,0.12948679307257413
1050,0.12935737099054256
1051,0.12922807826591434
1052,0.1290989147693967
1053,0.12996938062170113
1054,0.1308389764431687
1055,0.1317077031033954
1056,0.13257556147110816
1057,0.13244305216429048
1058,0.13231067530055804
1059,0.132178430747534
1060,0.13204631837297373
1061,0.1329138382946399
1062,0.13278099088005255
1063,0.13264827624648928
1064,0.13351519451111046
1065,0.1333817460408345
1066,0.1332484309523379
1067,0.13311524911230557
1068,0.13298220038755565
1069,0.13284928464503934
1070,0.1327165017518409
1071,0.1325838515751774
1072,0.1324513339823986
1073,0.13331844909086196
1074,0.1331851972676827
1075,0.13305207862973398
1076,0.1339185932937722
1077,0.1347842418761872
1078,0.13464952499275273
1079,0.13451494275887693
1080,0.13537999528985256
1081,0.13524468295073228
1082,0.13510950585632875
1083,0.1359739641213399
1084,0.13583805811022412
1085,0.13670178818707546
1086,0.1365651547156241
1087,0.13642865780936161
1088,0.1372917975816661
1089,0.13715457439567744
1090,0.13701748836429745
1091,0.13788003960031514
1092,0.13774222846628184
1093,0.13760455507451144
1094,0.13746701928733052
1095,0.13732962096720325
1096,0.1371923599767313
1097,0.1370552361786536
1098,0.13691824943584635
1099,0.13678139961132277
1100,0.136644686568233
1101,0.13650811016986394
1102,0.13737117052951425
1103,0.13723386801024437
1104,0.1370967027248768
1105,0.13695967453624625
1106,0.13682278330732447
1107,0.1366860289012202
1108,0.136549411181179
1109,0.1364129300105831
1110,0.13727608550282638
1111,0.13713887802106445
1112,0.13700180767821482
1113,0.13786437458708217
1114,0.1377265791102335
1115,0.1375889213599984
1116,0.13745140119871904
1117,0.1383135187387503
1118,0.13917477459208488
1119,0.14003516961997883
1120,0.13989520443295236
1121,0.13975537914116531
1122,0.13961569360479234
1123,0.13947614768414787
1124,0.13933674123968595
1125,0.13919747413200012
1126,0.1390583462218232
1127,0.13891935737002728
1128,0.13878050743762346
1129,0.1396412965356368
1130,0.13950172502485655
1131,0.13936229301583622
1132,0.13922300036914373
1133,0.13908384694548642
1134,0.13894483260571083
1135,0.13880595721080258
1136,0.13866722062188624
1137,0.13952812295010025
1138,0.13938866455634702
1139,0.1392493455512932
1140,0.13911016579561974
1141,0.13897112515014687
1142,0.13883222347583388
1143,0.13869346063377908
1144,0.13855483648521957
1145,0.13941585114140626
1146,0.13927650496335386
1147,0.13913729806184127
1148,0.13899823029766153
1149,0.13885930153174683
1150,0.13972001187504343
1151,0.13958036168826177
1152,0.1394408510818767
1153,0.14030098016625264
1154,0.14016074930151876
1155,0.1400206585975692
1156,0.13988070791431326
1157,0.1397408971118002
1158,0.1396012260502192
1159,0.13946169458989915
1160,0.13932230259130854
1161,0.14018255016493042
1162,0.14004243767101246
1163,0.13990246521956717
1164,0.14076213292049713
1165,0.14062144113347017
1166,0.14148039021779452
1167,0.14133898053241942
1168,0.14119771218606017
1169,0.14105658503744842
1170,0.14191509919533202
1171,0.14177325501822524
1172,0.14263105286428399
1173,0.14248849309130618
1174,0.1423460758068571
1175,0.14320330111839447
1176,0.14405966963301875
1177,0.14391568195722362
1178,0.14377183819714645
1179,0.1436281382089434
1180,0.14348458184891447
1181,0.14334116897350327
1182,0.14319789943929687
1183,0.1430547731030257
1184,0.14391129007143846
1185,0.1437674507010522
1186,0.14462325534802767
1187,0.14447870436816956
1188,0.14433429786705196
1189,0.14518953595014336
1190,0.14504441897268194
1191,0.14489944703967578
1192,0.14475462000615286
1193,0.1456094379771612
1194,0.14546390130751885
1195,0.14631801035168923
1196,0.1461717654637815
1197,0.14702516699755083
1198,0.14687821530639886
1199,0.14673141049349891
1200,0.14658475241204613
1201,0.1464382409153824
1202,0.1462918758569962
1203,0.14614565709052246
1204,0.1469990847196174
1205,0.1478516593475838
1206,0.14770388157712144
1207,0.1475562515105776
1208,0.14740876900032215
1209,0.14726143389887256
1210,0.14711424605889367
1211,0.14796670558307268
1212,0.14781881282386922
1213,0.14867056813339058
1214,0.1485219718633922
1215,0.1483735241154028
1216,0.14822522474097463
1217,0.14807707359180824
1218,0.1489285707696275
1219,0.14877971662592973
1220,0.14863101126198577
1221,0.14848245452909023
1222,0.14833404627868635
1223,0.14918528661224087
1224,0.1500356761308693
1225,0.15088521568496138
1226,0.15073440587418183
1227,0.1505837467978458
1228,0.15043323830529423
1229,0.15028288024601857
1230,0.15013267246966075
1231,0.1499826148260129
1232,0.1498327071650174
1233,0.1496829493367665
1234,0.15053284144137744
1235,0.15138188407861744
1236,0.1512305778476543
1237,0.15107942284730683
1238,0.15192791917629503
1239,0.15277556743299037
1240,0.1526228682151663
1241,0.1524703216202486
1242,0.15331742774556567
1243,0.15316418693822378
1244,0.15301109929510712
1245,0.152858164663128
1246,0.1537048831392268
1247,0.15355125507012213
1248,0.1533977805523109
1249,0.1532444594323186
1250,0.15409079180669907
