,Delta_save
314,0.09169136090184202
315,0.09165459427645287
316,0.0917715004708792
317,0.09172013094961895
318,0.09166884402133348
319,0.0916137851268094
320,0.09155669502453372
321,0.09154810963345472
322,0.09151349483726935
323,0.09153797209825158
324,0.0916668110667191
325,0.09173662021232958
326,0.0917365184479994
327,0.09168831852951065
328,0.09168109021518829
329,0.09164427094265937
330,0.09167064345526041
331,0.0916234163071792
332,0.09155215383430845
333,0.09154202497535363
334,0.09155330390096547
335,0.091655882195967
336,0.09183616305334236
337,0.09199057447063037
338,0.0919804678539181
339,0.09212185930238995
340,0.09207191107500126
341,0.09207472450566093
342,0.092025619346185
343,0.09196193329166608
344,0.09204095076243902
345,0.0920017809038059
346,0.09196791268945927
347,0.09206342614824041
348,0.09204727656533362
349,0.09210338147236477
350,0.0921480620937817
351,0.09213416670343308
352,0.09217531546015129
353,0.0921718929140142
354,0.09223432453249095
355,0.09216298899217862
356,0.09230697901942282
357,0.09233059098961831
358,0.09233186142785957
359,0.09226902233977576
360,0.09219219887496839
361,0.09213028087689247
362,0.09223284347876465
363,0.09229099123185934
364,0.09221221880489097
365,0.09223911394351676
366,0.09224589284032485
367,0.0923638835325884
368,0.09240611675964229
369,0.0923736783185532
370,0.09250853026071357
371,0.09243425355760441
372,0.09238767742856133
373,0.09259717383572919
374,0.09255381787112577
375,0.09256394504586726
376,0.0926535450352767
377,0.0927230788033574
378,0.09269416967117013
379,0.09276456930972968
380,0.09271577933060951
381,0.09268684893492675
382,0.09262235709636112
383,0.09266951530436077
384,0.0927300907357907
385,0.09270529864929815
386,0.09278687406873913
387,0.09271379906062445
388,0.09267130030374227
389,0.0926929175620094
390,0.09272185302551564
391,0.0926778782143457
392,0.09267653211523091
393,0.09276262649612524
394,0.09268401013825806
395,0.09259988462092845
396,0.09262894758287656
397,0.09255702614046488
398,0.0924828193699097
399,0.09267705923665641
400,0.09262750156445586
401,0.09280168245849438
402,0.09273484467137943
403,0.09268114371523613
404,0.09262232058913394
405,0.09271137383172352
406,0.092676905473321
407,0.09262523252352257
408,0.09260767094858652
409,0.09258099741940252
410,0.09255630646870848
411,0.09248260307398713
412,0.09262496328760633
413,0.0925636714922664
414,0.09263110497783135
415,0.09256373463022732
416,0.09251985235753343
417,0.09250859906162386
418,0.09255978791793408
419,0.09249321467108956
420,0.09243769499070867
421,0.09242798493199732
422,0.09235922705420421
423,0.09230375440352534
424,0.09242105897363675
425,0.092608797429885
426,0.09258475059232389
427,0.09252491769438055
428,0.09246822065340667
429,0.09241839182896548
430,0.09239414357331435
431,0.09232031254530505
432,0.0922751485252198
433,0.09223302488331553
434,0.09221371767923425
435,0.09214211787990469
436,0.09207733469781583
437,0.092137998839847
438,0.09208593703211101
439,0.09203323440319336
440,0.09200942647755299
441,0.09193761729186828
442,0.09188346701776347
443,0.09183306635232842
444,0.09178630767976237
445,0.09172871514834831
446,0.09167166260827
447,0.09164461021765703
448,0.09169264528395622
449,0.09161461240636107
450,0.0915502420911623
451,0.09149457810106619
452,0.09144955755323904
453,0.09153185734259113
454,0.09147618496643663
455,0.09165925408536073
456,0.09178402102785412
457,0.09172732222827605
458,0.09189056838716833
459,0.09184938450677135
460,0.09193433858442576
461,0.09195464678793958
462,0.0920253519810051
463,0.09204144503294813
464,0.09206719244026151
465,0.09201330922068104
466,0.0921078785780317
467,0.09203267930713911
468,0.09198763414561273
469,0.09193673028019982
470,0.09188358453958993
471,0.09203050621421303
472,0.0920791452942588
473,0.09214538243919207
474,0.09207265035259618
475,0.09199443301736121
476,0.09194091853278615
477,0.09200553257943003
478,0.09197809260488787
479,0.09189868049753666
480,0.09186747476470554
481,0.0920465718605929
482,0.09200738013704407
483,0.0919582281241135
484,0.09189632314927682
485,0.09183033566991722
486,0.09180015251987232
487,0.09196975499056712
488,0.09198888936244062
489,0.09193156888536672
490,0.09189291533170818
491,0.09195497613722371
492,0.09192359581144938
493,0.091843956595296
494,0.09194475235287192
495,0.09188995494967064
496,0.09193145619534814
497,0.091850014256922
498,0.0917891105922974
499,0.09190125341674288
500,0.0918618404316187
501,0.09203277088001288
502,0.09196833584664955
503,0.09190845510322461
504,0.09184485049247676
505,0.09178273885425339
506,0.09170854322446403
507,0.09164746118071145
508,0.09159584724494861
509,0.09151987786484371
510,0.09154140685768246
511,0.09146736267136794
512,0.09144238167139657
513,0.09159702534568802
514,0.09152815151745645
515,0.09146390727386079
516,0.0913993829889294
517,0.09135458867954516
518,0.09148415547551762
519,0.09141924585485244
520,0.09140219038518241
521,0.09133546577715124
522,0.09142830232315109
523,0.09138843050798552
524,0.09131490156195056
525,0.09126652070206855
526,0.09137796831376063
527,0.09145112534897926
528,0.09137520194538207
529,0.09143126122624626
530,0.09136585922622002
531,0.09135366167077154
532,0.09130734017030101
533,0.09123362906568301
534,0.09139403873758137
535,0.09131186455598458
536,0.09125215838951184
537,0.09127717625344037
538,0.09124344426318205
539,0.09135285158770662
540,0.09146457588002276
541,0.09162386194031259
542,0.09156097120778854
543,0.0916341862575059
544,0.09155685603041194
545,0.09152709369559894
546,0.09148820372688769
547,0.09163161950572139
548,0.09177128128412647
549,0.09174756915295793
550,0.09167159849733278
551,0.09160510193591616
552,0.09154730233782929
553,0.09163574681505285
554,0.0915793048092407
555,0.0916421953463629
556,0.09162488235331308
557,0.09169509717359962
558,0.09161959845223672
559,0.09156039866887616
560,0.09149655558979683
561,0.09144818076566909
562,0.09140476400173538
563,0.09149080503721589
564,0.09143709311234112
565,0.09136902885260864
566,0.09138528577574447
567,0.0913481185623754
568,0.0913033541388248
569,0.09122796787986547
570,0.09117036880797155
571,0.0911153446077137
572,0.09105488019576197
573,0.09112576711655582
574,0.09109155084877316
575,0.09106468009455149
576,0.0910089149770157
577,0.09095972873361038
578,0.09086881446201257
579,0.09080698814790761
580,0.0908560295331171
581,0.0909621554718646
582,0.09091966840492621
583,0.09085933529512619
584,0.09085537240847438
585,0.09082067033955037
586,0.09073975744086016
587,0.09068659870458744
588,0.09062486550253387
589,0.09071093650732895
590,0.09082832130262397
591,0.09093934217668431
592,0.09087580792183506
593,0.09082143900442192
594,0.09097258993640152
595,0.09103244716989838
596,0.0911289262336466
597,0.09105396825485235
598,0.0911827537500499
599,0.09110574166954011
600,0.09103725892049509
601,0.09097932654776096
602,0.09112790565371023
603,0.09128640387699488
604,0.0912229570909609
605,0.09116450832230426
606,0.09112349160079271
607,0.09106574351448507
608,0.09101276190782391
609,0.0911359381378011
610,0.09125601166335053
611,0.09118700425958905
612,0.09113816180900475
613,0.09111340420045003
614,0.09127318994342809
615,0.09121154258921177
616,0.09114239042990221
617,0.09106485150098678
618,0.09101848044001627
619,0.09111786784207522
620,0.09128812334493172
621,0.09148034151095377
622,0.091400980092602
623,0.09135071415927606
624,0.09143602402538373
625,0.09149454091096555
626,0.09161403517097459
627,0.09156281167600111
628,0.09152226135073774
629,0.09147082628871801
630,0.09153871374475128
631,0.09149245352236772
632,0.09161445733274017
633,0.09156839545514622
634,0.09151640383675028
635,0.09146072550427976
636,0.09139623687029248
637,0.09132806468431517
638,0.09127397085859372
639,0.09120160737152866
640,0.0911577765560149
641,0.09110392385705836
642,0.0910335510708444
643,0.09097503123574112
644,0.09090267059362643
645,0.09094139088288818
646,0.09087514459919713
647,0.0908252582042454
648,0.0907839779253806
649,0.09074214929457063
650,0.09068549597193738
651,0.09091714733208538
652,0.09086793441041413
653,0.09094563967542121
654,0.09102320343386656
655,0.09120220323053438
656,0.09114134114039892
657,0.09108933345754994
658,0.09103315454200017
659,0.0909635372481551
660,0.09089547365395405
661,0.09083449879273071
662,0.09076431403756556
663,0.0907007516407764
664,0.09067157825707747
665,0.09060335558660564
666,0.09053596297232618
667,0.09072056477090455
668,0.09063946342085867
669,0.09071560831718964
670,0.09064437224690758
671,0.0905702614748467
672,0.09049251409206326
673,0.09041199528862291
674,0.09033964667484118
675,0.09045167713213768
676,0.0904063411710361
677,0.09049679674212951
678,0.09065606704628532
679,0.09058816991585424
680,0.09077744110679291
681,0.09074329013637134
682,0.0909167391619222
683,0.0908531433728548
684,0.09077503346443616
685,0.09095098557991399
686,0.09105512631041883
687,0.09099521628492116
688,0.09094587052196772
689,0.09087795086807271
690,0.09082153325421158
691,0.09091056521942477
692,0.09105629507107953
693,0.09099872523212792
694,0.09106991299301535
695,0.09116715740201783
696,0.09113068641815775
697,0.09134763826081826
698,0.09140965667939815
699,0.09134609377397147
700,0.09128839218304297
701,0.09142324519655318
702,0.09135688939805588
703,0.0913185528451343
704,0.09124889280311017
705,0.09135271079935894
706,0.09127733761195328
707,0.09138884443338062
708,0.09130622078482152
709,0.09123732782731546
710,0.09117123619135613
711,0.09112131747577257
712,0.09104888197449744
713,0.0909757887771716
714,0.09093019048374115
715,0.09107124054947455
716,0.09101482674027968
717,0.09094773188341783
718,0.09087237501841691
719,0.09081126460985278
720,0.09090308733513029
721,0.09083187535023761
722,0.09075500137312593
723,0.09068306156165855
724,0.09059800093521012
725,0.09055185781083709
726,0.09052142508144095
727,0.09070036103483282
728,0.09063067727692695
729,0.09057674800873412
730,0.09052388379863044
731,0.0904433265984319
732,0.09060404416285125
733,0.09053053945749108
734,0.09060781666547958
735,0.09052823915137115
736,0.09045666960279407
737,0.09055217248420057
738,0.09069432952439627
739,0.09062973706889962
740,0.09056394900711162
741,0.0904979646827167
742,0.09059039670382343
743,0.09051222018657823
744,0.09045157708998995
745,0.09039321487820585
746,0.09057115001380985
747,0.09050499047161713
748,0.09070177521857203
749,0.09062285721615466
750,0.09056353652333492
751,0.09072748921866391
752,0.09065058648206356
753,0.09060588698852827
754,0.0905322845648016
755,0.09065290297283278
756,0.09058808331249012
757,0.0905210970983347
758,0.09044577603156975
759,0.09039460065602596
760,0.09052548592398596
761,0.0904716861611434
762,0.0906084256672792
763,0.09052841329279916
764,0.09045840478780887
765,0.09039231160961016
766,0.09032304645662705
767,0.09025070523203271
768,0.09016885340476433
769,0.09009670608282054
770,0.0900437966636473
771,0.08997944070016539
772,0.08990572692915073
773,0.08985048857344943
774,0.08978214232220161
775,0.09001859315946077
776,0.08995645599493358
777,0.08988524659488867
778,0.08981881986290978
779,0.08974901195420124
780,0.08969968947728549
781,0.08965794602798285
782,0.0896044200641368
783,0.08952818883773586
784,0.08947685163669865
785,0.08942033252306876
786,0.08934925514048699
787,0.08953760738142602
788,0.08946477756895084
789,0.08940792515678797
790,0.08954144892419748
791,0.08965856055965556
792,0.08976479314285431
793,0.08970712496505036
794,0.08964241514624471
795,0.08957205317013653
796,0.08951337912443924
797,0.08944556078428488
798,0.08939697747720414
799,0.08931771349491809
800,0.08924043297573275
801,0.08941685399304836
802,0.08952964146551907
803,0.08948232189428916
804,0.08941148983967218
805,0.08933685954418025
806,0.08948313186527551
807,0.0896571940907475
808,0.08977831054323052
809,0.08971728839181299
810,0.08964452996308554
811,0.08979997573903449
812,0.089721474015957
813,0.08980080726111846
814,0.08973172677410085
815,0.0898489375244016
816,0.0899992141845971
817,0.08992593029715622
818,0.08988410318446541
819,0.0898057374193635
820,0.09002702630994885
821,0.0901329281551663
822,0.09005313268479632
823,0.08998548796027378
824,0.0902324979944964
825,0.09017964383478175
826,0.09010599211285793
827,0.09002126186506897
828,0.08994875200938175
829,0.08988321455414998
830,0.08980679787513533
831,0.08994934542348602
832,0.09009204361541658
833,0.0900146753151513
834,0.08993985693622561
835,0.09010705009151174
836,0.0900340218277521
837,0.0899587315760502
838,0.0901139263015614
839,0.09003487357207458
840,0.08998032381837935
841,0.08990663438427803
842,0.08999423235590794
843,0.09012827283851073
844,0.09006046640733781
845,0.09019821707059884
846,0.0902947471965153
847,0.09022221151361023
848,0.09029620849640523
849,0.09038842521080163
850,0.09032829533772738
851,0.0902468256972099
852,0.09036293036922668
853,0.0902755242763539
854,0.09020247000526309
855,0.09014548263739176
856,0.09028430363230691
857,0.09045901134201975
858,0.09051886626446651
859,0.09044592638619119
860,0.09037327348750435
861,0.09050311732334893
862,0.0904315612192776
863,0.0905540183355502
864,0.09048381868109188
865,0.09040450782204032
866,0.09031802559853004
867,0.09041302749918119
868,0.09047763426674822
869,0.09057007451555707
870,0.09048970060319769
871,0.0904144231033944
872,0.09032941869854343
873,0.09025456546566132
874,0.09019808975610044
875,0.09013008921241618
876,0.09005241526422786
877,0.09011531885841655
878,0.09005696455990737
879,0.08997898700032725
880,0.08990434383810804
881,0.08981939039419189
882,0.08975513661088934
883,0.08969596992182298
884,0.08962988405608402
885,0.08955709367841677
886,0.08975331988288612
887,0.08993106770589174
888,0.08985298752327715
889,0.08978160798597253
890,0.08971094447454227
891,0.08963313505522738
892,0.08956480767766094
893,0.0897613663706368
894,0.08967519712014141
895,0.08960198974590838
896,0.08967872158304391
897,0.08959489950529974
898,0.08965097938205606
899,0.08957278763699654
900,0.08973214141746931
901,0.0899462292933639
902,0.09000300662420513
903,0.08992497312478064
904,0.08985390168737456
905,0.09000567208693741
906,0.089927204509889
907,0.08985275680303255
908,0.08979085856654775
909,0.0897321374213538
910,0.08965934025531547
911,0.0895733084354201
912,0.0895061665591728
913,0.08967145432917863
914,0.08990098048157326
915,0.08982104305700397
916,0.08996066887623735
917,0.09011307670124862
918,0.09003314531843877
919,0.08996214068043933
920,0.08989231959075374
921,0.09004397515618026
922,0.08995990499930252
923,0.0901167954303377
924,0.09009258613000752
925,0.09000814846396055
926,0.09018794246349682
927,0.09037748655398807
928,0.09051242386482866
929,0.09058902497845701
930,0.09050995767293132
931,0.09064461497105934
932,0.09076092615174794
933,0.09088057612061176
934,0.09082161830020136
935,0.09075210303333459
936,0.09067110900136724
937,0.09059012776618346
938,0.09052372685887093
939,0.09064687531583358
940,0.09056524457608763
941,0.09050063072963475
942,0.09042478510191898
943,0.09049650097408098
944,0.09067246140134326
945,0.09060140073872323
946,0.09071141179250762
947,0.09065493282145064
948,0.0905960140042378
949,0.09074384969019057
950,0.09066333345241927
951,0.09057670514437087
952,0.09049938160344696
953,0.09041823618975037
954,0.0903373473068021
955,0.09052542015751994
956,0.09044577142592822
957,0.09036410755063994
958,0.09059753458802061
959,0.09052854534725298
960,0.09045045739593138
961,0.09067751385050817
962,0.09075598454630976
963,0.09081675082987167
964,0.09096026252124612
965,0.09106491884301399
966,0.09122497261728384
967,0.09114747820707166
968,0.09135784922140743
969,0.09140221053233055
970,0.09132060018822029
971,0.09141812199193022
972,0.09150874054646102
973,0.09146877229004277
974,0.09139110375701924
975,0.09130863833097524
976,0.09139115558206873
977,0.09146246959952793
978,0.09139669793621007
979,0.09131460797170611
980,0.09124123404714668
981,0.09118796130991814
982,0.09110066790411113
983,0.09100961276377718
984,0.09092911533892584
985,0.09086318637386945
986,0.09077974967629437
987,0.09071126888721262
988,0.09064280806078863
989,0.09071067775393127
990,0.09093291797526667
991,0.09086183304155826
992,0.09078002498634431
993,0.090972480070266
994,0.09088155305370402
995,0.09102281517963734
996,0.09094395304052726
997,0.09087734590150624
998,0.0911271183261924
999,0.0912890761613986
1000,0.09141176035958812
1001,0.09155994184628519
1002,0.09148088921480464
1003,0.09162197480884282
1004,0.09157097943252214
1005,0.09149172552504335
1006,0.09142971887489339
1007,0.091365032037887
1008,0.09129177454064773
1009,0.09121811835025227
1010,0.09114662321192118
1011,0.09123505457147948
1012,0.09115396621553598
1013,0.09108093298213714
1014,0.09099338278430393
1015,0.09091746634219067
1016,0.09101861770861527
1017,0.09093281242160016
1018,0.09104606656055908
1019,0.09098893751632064
1020,0.0911523152683783
1021,0.09126574626885968
1022,0.09120848097303873
1023,0.09113264216751844
1024,0.09136264374136399
1025,0.09128122849404628
1026,0.09144264127935958
1027,0.09136122925534224
1028,0.09128400352300307
1029,0.09146319096181067
1030,0.09138884231322315
1031,0.09132211107972668
1032,0.09124277303446958
1033,0.09116985882498985
1034,0.09109108270227621
1035,0.09128301625284865
1036,0.09121653073060693
1037,0.09137187726440943
1038,0.0913001987056244
1039,0.09144306981716302
1040,0.09158124374683103
1041,0.09169265058091716
1042,0.09161197396144598
1043,0.09153373455218916
1044,0.09170350212430091
1045,0.09188573695281235
1046,0.09201157509698746
1047,0.09209737306695549
1048,0.09223978274030185
1049,0.09217741782806767
1050,0.09210391517401662
1051,0.09201834862256832
1052,0.09222313235612896
1053,0.09215380338445867
1054,0.09221724964199544
1055,0.09213125366314288
1056,0.09207495543859202
1057,0.09198292649762392
1058,0.09209353078118453
1059,0.09202346561943422
1060,0.09194427215234834
1061,0.09186094742276078
1062,0.09178079283388246
1063,0.09193965665758673
1064,0.09186760928381603
1065,0.09195504455094865
1066,0.09188205863340647
1067,0.09197768238869541
1068,0.09190027342124044
1069,0.09204362005495234
1070,0.09198359576884045
1071,0.0920788426696712
1072,0.0920025249503112
1073,0.09212477080048581
1074,0.09205219531867623
1075,0.09215956135254062
1076,0.09207663693339765
1077,0.09199565514540826
1078,0.09192402263496809
1079,0.09216770953133495
1080,0.09210490848652603
1081,0.09220549306420066
1082,0.09213794558807452
1083,0.09206358645050523
1084,0.09198640509973012
1085,0.09193447218288882
1086,0.0920964629965491
1087,0.09201777363828169
1088,0.09218400946672918
1089,0.09237471527240962
1090,0.09249630129537573
1091,0.09269823215365122
1092,0.09261532503985448
1093,0.09253713936890011
1094,0.09261431580576278
1095,0.09271567793069456
1096,0.09264380007214314
1097,0.09278678082989211
1098,0.09269404041926753
1099,0.09279199375463057
1100,0.09288643877856397
1101,0.09281080270362288
1102,0.09294675681391412
1103,0.09286868929006215
1104,0.09306349052495465
1105,0.09303965699364534
1106,0.09297743517735985
1107,0.09290058655254489
1108,0.0930785553928222
1109,0.093257923215568
1110,0.09339946739246399
1111,0.09353844451096227
1112,0.0934619847223956
1113,0.09338775021897491
1114,0.09331254329226929
1115,0.09322474418258186
1116,0.09340621378804656
1117,0.09334171667401553
1118,0.09329089232471616
1119,0.09320826282094333
1120,0.09315946903581494
1121,0.09331789000754327
1122,0.09324363929694103
1123,0.09319119413702405
1124,0.09313556054013547
1125,0.09305439914034523
1126,0.09296979160622196
1127,0.0930556646079149
1128,0.0929868015928645
1129,0.09308882635888863
1130,0.09299956405413212
1131,0.09293044177966522
1132,0.0931100904839834
1133,0.09326203743807238
1134,0.09318605749265702
1135,0.09311925602834652
1136,0.09303469156974747
1137,0.09296581218267126
1138,0.09314136644460762
1139,0.09335449860413325
1140,0.09328196390008114
1141,0.09344003557879171
1142,0.09335509321519471
1143,0.09327090487020201
1144,0.09341415866448467
1145,0.0933283999312368
1146,0.09327152297478379
1147,0.09342666523113083
1148,0.09334990635378837
1149,0.09344503758306995
1150,0.09335619804530576
1151,0.09342647879668477
1152,0.09335064586655316
1153,0.09326852038022977
1154,0.09319020884206863
1155,0.0931031672790081
1156,0.09302125927053333
1157,0.09321276983603004
1158,0.09313541639011697
1159,0.0932832818894272
1160,0.09321549146400047
1161,0.0931431242363503
1162,0.0930606307766438
1163,0.09328395611924585
1164,0.09341087082497374
1165,0.09362887976747751
1166,0.09376061428625064
1167,0.09367987709036234
1168,0.09361121214094668
1169,0.09379343030952145
1170,0.09386067111126105
1171,0.0939226177460324
1172,0.09416881853109384
1173,0.09437733529223218
1174,0.09449686084696257
1175,0.09460119675621098
1176,0.09451859208024276
1177,0.09444326039900312
1178,0.09451191753003861
1179,0.0945560373326073
1180,0.09447706162812693
1181,0.09454344332944814
1182,0.09459418353006839
1183,0.09449963661999336
1184,0.0944199739751458
1185,0.09434920337766939
1186,0.09440695106449831
1187,0.09433912932110551
1188,0.09446756417840575
1189,0.09437689086493407
1190,0.09447800723433444
1191,0.0944179572741302
1192,0.09460859241548539
1193,0.09478371484185671
1194,0.09471310047919619
1195,0.09485750503768775
1196,0.09478947073025377
1197,0.09470489948294718
1198,0.09481584891694723
1199,0.09473395253627062
1200,0.09494200556841828
1201,0.09485649492861976
1202,0.09477481747741676
1203,0.09469497450962323
1204,0.09463750455134276
1205,0.09454593613979718
1206,0.09466663563595931
1207,0.09479547773732266
1208,0.09471707662993903
1209,0.09467092367798506
1210,0.09458601835821696
1211,0.09452024602922324
1212,0.09443289405762981
1213,0.09456560695317441
1214,0.09482152439355106
1215,0.09495457711084886
1216,0.09487322790039324
1217,0.094798842374056
1218,0.094727080247945
1219,0.09464828979097555
1220,0.09457347940637686
1221,0.09471282581781477
1222,0.09462567930305435
1223,0.09455523387771397
1224,0.0944813038720391
1225,0.0944017542711675
1226,0.0943361733086276
1227,0.09424848428303177
1228,0.09417513967310372
1229,0.09434489703255089
1230,0.0945165660162265
1231,0.09458744728162759
1232,0.09473332737429963
1233,0.09465325287422537
1234,0.09456689378669492
1235,0.09448884611799258
1236,0.09443787166230243
1237,0.09437452824359949
1238,0.09458487286304616
1239,0.09450728239666631
1240,0.09443594263819888
1241,0.09437278327544206
1242,0.09449309869925471
1243,0.09441711017101957
1244,0.0945448336439121
1245,0.09463838408324853
1246,0.09454748141454963
1247,0.0945052003549149
1248,0.09441921416765361
1249,0.0943351015889753
