,R_save
316,0.10461254325894197
317,0.1045079829958146
318,0.10440352724069635
319,0.10429917588913143
320,0.10419492883676848
321,0.10409078597936042
322,0.10398674721276435
323,0.10488231268281657
324,0.10477748278508263
325,0.10467275766485766
326,0.10456813721741652
327,0.10446362133813875
328,0.10535871017238349
329,0.10625290436511474
330,0.10614670456065185
331,0.10704011115279513
332,0.10793262478482632
333,0.10782474609938422
334,0.10871647548859024
335,0.10960731359404893
336,0.10949776105672354
337,0.11038781826706165
338,0.11027748561512056
339,0.11116676349056773
340,0.11205515253255617
341,0.11194315337960009
342,0.11183126616982537
343,0.11171949079134479
344,0.11160782713238292
345,0.11249577533115115
346,0.11338283602547285
347,0.11326950985253384
348,0.11315629694913301
349,0.11304319720205742
350,0.1129302104982073
351,0.1128173367245959
352,0.11270457576834943
353,0.11359142776658196
354,0.1134778931061456
355,0.11436397217350579
356,0.11424966535474167
357,0.11413547278567146
358,0.11402139435210257
359,0.1149069301898316
360,0.11579158093426956
361,0.11667534747006739
362,0.1165587304311168
363,0.11644222995092578
364,0.11632584591299382
365,0.11620957820093686
366,0.11609342669848714
367,0.11597739128949315
368,0.11686097210779452
369,0.1177436697868472
370,0.1186254852093491
371,0.11950641925711587
372,0.12038647281108178
373,0.1212656467513006
374,0.1211444417070714
375,0.12102335780731421
376,0.12090239493094508
377,0.1207815529570011
378,0.12166033201451534
379,0.12153873248226696
380,0.1224167547386565
381,0.12229439916170631
382,0.12217216587918586
383,0.1230495550187369
384,0.12292656695774866
385,0.12380320207323317
386,0.12467896099170071
387,0.12455434433903535
388,0.1254293524906205
389,0.12530398582146446
390,0.12517874445632557
391,0.12605312851983747
392,0.12592713838638436
393,0.12680077442997617
394,0.12667403702424906
395,0.1275469265424657
396,0.1274194433575157
397,0.12829158784191597
398,0.12916286061768614
399,0.13003326255609923
400,0.12990329427768235
401,0.1297734559025922
402,0.1296437473009904
403,0.1295141683431683
404,0.12938471889954695
405,0.12925539884067683
406,0.12912620803723787
407,0.12899714636003923
408,0.1288682136800192
409,0.12873940986824506
410,0.12961023504578803
411,0.13048018983334844
412,0.13034977485100627
413,0.13021949021847154
414,0.1300893358054596
415,0.12995931148181594
416,0.13082891736739133
417,0.13169765408166678
418,0.13256552249337925
419,0.1324330232205223
420,0.1323006563807217
421,0.13216842184161054
422,0.13203631947095426
423,0.13290384938652552
424,0.13277101195585433
425,0.13363780754610335
426,0.1345037367739433
427,0.13536880050530367
428,0.13623299960524837
429,0.1360968346881017
430,0.13596080586782372
431,0.13682441325826067
432,0.1376871574728951
433,0.13854903937447138
434,0.13841055957499665
435,0.13927171843599115
436,0.1401320165684889
437,0.1399919545829132
438,0.13985203258932707
439,0.1397122504478085
440,0.1395726080185753
441,0.139433105161985
442,0.13929374173853476
443,0.1401540178587361
444,0.14101343413274037
445,0.14087249117008896
446,0.141731189329839
447,0.1425890292205638
448,0.1424465114502284
449,0.14230413612644008
450,0.14216190310682345
451,0.14201981224914545
452,0.14287736366119028
453,0.1437340579503845
454,0.14359039572354754
455,0.14444637733701723
456,0.14430200314677533
457,0.14415777325857265
458,0.14501318777805433
459,0.14486824706063497
460,0.1447234512114989
461,0.14557830033572527
462,0.14543279478816334
463,0.14528743467343255
464,0.14514221984617276
465,0.1449971501611691
466,0.14485222547335183
467,0.1457069458876713
468,0.14556131175884804
469,0.14641532344124797
470,0.14726848153875796
471,0.1481207869045363
472,0.14797274014101353
473,0.14882434160014293
474,0.14967509188340114
475,0.15052499184153867
476,0.15037454207458062
477,0.15022424268220222
478,0.1510735937639791
479,0.1509225956692625
480,0.15077174849717928
481,0.1516205523467573
482,0.1524685078166756
483,0.1533156157548898
484,0.15416187700850809
485,0.15500729242379194
486,0.15585186284615696
487,0.15569608887029873
488,0.1555404705905683
489,0.1563845081012224
490,0.1572277019961737
491,0.15707055286874125
492,0.15691356081190092
493,0.1577562259185357
494,0.15759854853131078
495,0.15844052899254885
496,0.1592816678941055
497,0.15912246582724482
498,0.15896342288288975
499,0.1588045389019973
500,0.1596453139755585
501,0.15948574844434854
502,0.16032584264880195
503,0.1611650971788881
504,0.16100401262398667
505,0.16184258932301315
506,0.16268032786441944
507,0.1625177288360692
508,0.16335479257536345
509,0.16419101966924113
510,0.16402691070405448
511,0.16386296576581955
512,0.16369918469059133
513,0.16353556731458874
514,0.16337211347419434
515,0.16320882300595427
516,0.16404519599645306
517,0.16488073303193887
518,0.1657154349479489
519,0.16554980232931027
520,0.16538433526051535
521,0.1662185338259721
522,0.16605239835987917
523,0.16688592919610118
524,0.16671912666816904
525,0.16655249085940527
526,0.16738552185304903
527,0.16721821998213143
528,0.16705108532947563
529,0.16788361797782198
530,0.16771581825970322
531,0.1685476865073197
532,0.16937872330241482
533,0.16920942922615054
534,0.17003980460923285
535,0.1698698497820372
536,0.16970006482473382
537,0.17052994981741273
538,0.17035950508995906
539,0.17018923072205305
540,0.17001912654342033
541,0.16984919238395665
542,0.17067892832360287
543,0.17150783494197008
544,0.17133641281809006
545,0.17216466228054073
546,0.17299208390744672
547,0.17381867852622987
548,0.17364494671360994
549,0.17347138854598015
550,0.17329800384978228
551,0.17412429270150662
552,0.17395025542744214
553,0.17377639210367657
554,0.17360270255634655
555,0.1734291866117625
556,0.1732558440964084
557,0.17308267483694173
558,0.1739091789100682
559,0.17373535664229203
560,0.17356170810991592
561,0.17438773338916636
562,0.1752129330559438
563,0.17503780768557303
564,0.17586235760292876
565,0.17568658313256102
566,0.1765104845986954
567,0.17633406232523344
568,0.17715731663575293
569,0.1769802478535083
570,0.17680335605155578
571,0.1766266410530035
572,0.17744960293101147
573,0.17827174225841674
574,0.17909305985735885
575,0.17991355654915558
576,0.18073323315430384
577,0.18155209049248044
578,0.18137062913266788
579,0.18218884939340485
580,0.1820067515929117
581,0.18182483579921563
582,0.18164310183040083
583,0.18146154950473325
584,0.18227967889053562
585,0.1820974903059374
586,0.18191548381887498
587,0.1817336592473419
588,0.18155201640951346
589,0.18137055512374683
590,0.18218877545845572
591,0.18200667773186055
592,0.18182476201198863
593,0.18164302811692418
594,0.1824609761148083
595,0.18327810657346416
596,0.18309492006014735
597,0.18391141689167143
598,0.18372759738453331
599,0.18354396160503852
600,0.18336050936955123
601,0.18317724049461914
602,0.18299415479697334
603,0.18381075234340313
604,0.18462653370038123
605,0.1854414996836892
606,0.18525615085841815
607,0.18607048753921931
608,0.18688401029030455
609,0.1876967199251968
610,0.18750911700673084
611,0.18732170159742875
612,0.1871344735098751
613,0.18694743255684176
614,0.1867605785512877
615,0.18657391130635886
616,0.18738693088526304
617,0.1871996376010199
618,0.1880120317663362
619,0.18782411369360624
620,0.18763638344503691
621,0.18744884083289795
622,0.18826098591952173
623,0.18807281901705344
624,0.1878848401874512
625,0.18869654949261114
626,0.18850794724424272
627,0.18831953350386865
628,0.18913080833295023
629,0.18994127229263744
630,0.1907509261933944
631,0.19155977084487524
632,0.19236780705592482
633,0.19317503563457955
634,0.1939814573880682
635,0.19478707312281276
636,0.19559188364442914
637,0.195396389507853
638,0.19620059101759027
639,0.19600448847784255
640,0.19680808219250737
641,0.19761087271505356
642,0.1984128608482719
643,0.1982145471442756
644,0.19801643165487604
645,0.19881801443183267
646,0.19861929577672838
647,0.19842077574096953
648,0.19822245412603604
649,0.19902383098348128
650,0.19982440686455724
651,0.20062418256984002
652,0.20042365864923048
653,0.20122283540220476
654,0.20102171312793968
655,0.20182029212531305
656,0.202618072942779
657,0.20341505637811855
658,0.20321174297844027
659,0.20400813304043083
660,0.20480372711035544
661,0.2045990257339333
662,0.20439452895658802
663,0.20419023657382282
664,0.2049856486312203
665,0.20578026567406763
666,0.20557458824710703
667,0.20636861664466113
668,0.20716185141063348
669,0.20795429333825902
670,0.20774644297010483
671,0.20853830059832063
672,0.20932936676463915
673,0.2091201420102517
674,0.20891112637605855
675,0.20970181990291906
676,0.20949222288152683
677,0.2102823356022849
678,0.2100721583553061
679,0.21086169143041322
680,0.2116504353670145
681,0.211438890703979
682,0.21122755747988708
683,0.21201593573328048
684,0.21280352600241262
685,0.21359032907487396
686,0.21337684548759273
687,0.21416307552708538
688,0.21394901947958206
689,0.21473467763102674
690,0.21551955051695273
691,0.21630363892223314
692,0.21708694363095654
693,0.21786946542642785
694,0.21765170484129398
695,0.21843366215779442
696,0.2182153376578866
697,0.218996731623246
698,0.21877784433526676
699,0.21855917582518652
700,0.21834072587433676
701,0.21912199451414252
702,0.21990248227574757
703,0.22068218993963987
704,0.22146111828552728
705,0.2212397678424633
706,0.22101863863922247
707,0.22179723070455057
708,0.22157554431703977
709,0.2213540795051287
710,0.2221323362972275
711,0.2219103149715931
712,0.22168851555632915
713,0.22146693782963617
714,0.22124558156993637
715,0.22102444655587347
716,0.22180303281618743
717,0.2215813406294646
718,0.22235937027401287
719,0.22213712202786193
720,0.22191509591888856
721,0.22269279197494163
722,0.22346971072359234
723,0.22424585294175967
724,0.22502121940558598
725,0.22579581089043796
726,0.22557012792103223
727,0.22634417077168587
728,0.2261179397164418
729,0.22689143502906906
730,0.22766415723293804
731,0.22843610710077117
732,0.2292072854045185
733,0.22997769291535858
734,0.23074733040369905
735,0.23051669838930255
736,0.23128579714153713
737,0.23105462692950163
738,0.23182318802202587
739,0.23259098093754607
740,0.23235850619398032
741,0.2331257640588539
742,0.23389225504929984
743,0.23365847968193423
744,0.2334249379731067
745,0.2331916296892755
746,0.2329585545971323
747,0.233725212713477
748,0.23449110455484282
749,0.23425673063724678
750,0.23402259097643993
751,0.23478818558815762
752,0.2355530149878696
753,0.23631707994040546
754,0.23608088095995527
755,0.23584491806044508
756,0.23660869125578696
757,0.23737170105962924
758,0.23713444798510688
759,0.23789693229496683
760,0.2376591542516935
761,0.23742161386763386
762,0.23718431090524741
763,0.23694724512723117
764,0.2367104162965193
765,0.23747332442615793
766,0.23823547002893036
767,0.23799735361710736
768,0.23775947520269747
769,0.23852133479769727
770,0.2392824329138415
771,0.2390432700623534
772,0.23880434625419514
773,0.23856566125044282
774,0.2383272148124114
775,0.23908850695152942
776,0.23984903817896416
777,0.24060880925524705
778,0.24136782094014936
779,0.24212607399268293
780,0.241884068921226
781,0.24164230573389844
782,0.2424002844388121
783,0.2421580052939457
784,0.24191596830714518
785,0.24267367348624846
786,0.24243112108896087
787,0.24218881112285495
788,0.24294624359549577
789,0.24270341876431586
790,0.24346033688649046
791,0.2442164984688128
792,0.24397240401756962
793,0.24372855353879144
794,0.24448444703850278
795,0.24424008477259723
796,0.24499546699671257
797,0.24575009421610616
798,0.24550446693553035
799,0.2462585854093579
800,0.24601244989170737
801,0.2467660606364433
802,0.24751891814705154
803,0.24727152292651478
804,0.24702437497756274
805,0.24677747405304745
806,0.2465308199060679
807,0.24728391253984494
808,0.2470367522074713
809,0.2467898389119116
810,0.24654317240625254
811,0.24729625269370256
812,0.24704908002734205
813,0.24780165465999837
814,0.24755397684424627
815,0.24830604683240792
816,0.2490573651264285
817,0.24980793247762648
818,0.24955824938669433
819,0.250308316103949
820,0.2500581328794573
821,0.24980819971316096
822,0.2505580166050019
823,0.250307583804797
824,0.2510569015621135
825,0.25180547037614437
826,0.2515537907455835
827,0.2523018629187513
828,0.2530491873935951
829,0.25279626466756455
830,0.2535430949877369
831,0.25428917885081764
832,0.25503451700289076
833,0.2547796099394196
834,0.2545249576556221
835,0.25527006014672093
836,0.25501491765781864
837,0.2547600301838978
838,0.25450539747007084
839,0.25525051951158
840,0.25499539655354747
841,0.25474052859097523
842,0.2554854156188703
843,0.2552300578821198
844,0.255974455625366
845,0.2567181093428819
846,0.2574610197783213
847,0.2582031876745948
848,0.2579451135239955
849,0.2586867975684493
850,0.2594277402995153
851,0.2591684422082614
852,0.2599089035353896
853,0.2606486247712363
854,0.2613876066555229
855,0.2611263496773565
856,0.260865353825605
857,0.26060461883927255
858,0.26134364470749916
859,0.26208193191918583
860,0.26281948121261994
861,0.26355629332535097
862,0.2642923689941912
863,0.26502770895521643
864,0.2657623139437669
865,0.2664961846944478
866,0.266229821691255
867,0.26696322516782545
868,0.2676958956074378
869,0.26742833349288764
870,0.26816053905661286
871,0.2688920127806942
872,0.26862325514673047
873,0.2693542663859641
874,0.27008454697928147
875,0.2698145974070883
876,0.26954491764955996
877,0.26927550743701667
878,0.2700058667499232
879,0.270735496068514
880,0.27046489587254346
881,0.27119406639141147
882,0.27092300785428863
883,0.27165172049011643
884,0.27237970477748263
885,0.27210746119449664
886,0.27183548971903987
887,0.2715637900791408
888,0.2722918622529747
889,0.2720197064686139
890,0.27274732295390264
891,0.27247471193645745
892,0.2732018736436674
893,0.2729288083026942
894,0.27265601589059757
895,0.27338299638446
896,0.27310975001126214
897,0.2728367767478826
898,0.27356357657122304
899,0.27428964995795846
900,0.2750149976341624
901,0.2757396203251827
902,0.2754640185057672
903,0.2761881924003141
904,0.2759121422329975
905,0.2766358682277671
906,0.27635937060834903
907,0.27708264959824574
908,0.27680570542073624
909,0.27652903804900136
910,0.2772521474562487
911,0.2769750338655878
912,0.277697697499905
913,0.2784196388317392
914,0.2781413583331568
915,0.27886285622587725
916,0.27958363298127364
917,0.28030368932012295
918,0.2800235257126066
919,0.28074314237856096
920,0.2814620397874779
921,0.28218021865825504
922,0.2818981794591963
923,0.28261592240826255
924,0.2833329479730719
925,0.283049756620775
926,0.2837663485681805
927,0.2844822242817555
928,0.28419788422750086
929,0.28491332862107654
930,0.2856280579278021
931,0.28534257261253193
932,0.28605687288978077
933,0.28577095897384897
934,0.2864848310788226
935,0.28719798966844895
936,0.2879104354558868
937,0.2886221691535821
938,0.28933319147326864
939,0.28904400287609394
940,0.2897546035728695
941,0.28946499377419593
942,0.28917567344058853
943,0.28888664228272687
944,0.28959740026145475
945,0.28930794758753026
946,0.29001828447150074
947,0.2907279113735782
948,0.2914368290033897
949,0.29214503806985304
950,0.29185303903130244
951,0.29156133184586386
952,0.29226941647170507
953,0.29297679336678584
954,0.2936834632384832
955,0.29438942679346725
956,0.2940951844878266
957,0.293801236277444
958,0.29350758186837106
959,0.2942137212168284
960,0.2939196545289555
961,0.29462538201068567
962,0.29433090386774646
963,0.2940367200557847
964,0.2937428302806165
965,0.29444873449822706
966,0.2941544329145207
967,0.2948599257351958
968,0.2955647134156204
969,0.29526929641070726
970,0.29497417467516435
971,0.2956788481637449
972,0.2953833170811225
973,0.296087581631766
974,0.2957916420199402
975,0.29649549844970535
976,0.2971986513747931
977,0.2979011014983565
978,0.29860284952284594
979,0.29830439590013447
980,0.2990057408317685
981,0.2997063847689681
982,0.3004063284123774
983,0.30110557246194025
984,0.30180411761690085
985,0.3015024643259294
986,0.30220061278737276
987,0.3018985631993794
988,0.30259631575989976
989,0.3032933709165615
990,0.30299022911654494
991,0.30368689055670833
992,0.3043828556835882
993,0.3050781251931498
994,0.3057726997806629
995,0.3064665801407022
996,0.30616026671727326
997,0.3068537597040626
998,0.3065470592945633
999,0.30724016568207496
1000,0.3079325793095791
1001,0.30762480061961456
1002,0.3073173295545275
1003,0.3070101658068468
1004,0.30770280931928373
1005,0.30739526028448183
1006,0.3080875188948921
1007,0.30877908559264833
1008,0.3084704608194423
1009,0.30916164476664926
1010,0.3098521378753283
1011,0.3095424405860976
1012,0.30923305283938485
1013,0.30892397432580226
1014,0.3096147049861463
1015,0.3103047452610227
1016,0.31099409584047194
1017,0.3106832571639697
1018,0.3113722294206774
1019,0.3120605130494423
1020,0.31174860848867325
1021,0.31243651592646565
1022,0.3131237358006021
1023,0.31381026879830265
1024,0.3134966153562254
1025,0.31418277566071695
1026,0.3138687498979376
1027,0.3145545382538617
1028,0.3152396411641527
1029,0.31592405931391365
1030,0.3166077933875629
1031,0.3172908440688347
1032,0.31697371179090483
1033,0.31765639673664103
1034,0.31733889908872837
1035,0.3180212190296692
1036,0.3187028569916585
1037,0.3193838136563345
1038,0.320064089704654
1039,0.3207436858168932
1040,0.32142260267264844
1041,0.3221008409508367
1042,0.32277840132969643
1043,0.3234552844867882
1044,0.32413149109899525
1045,0.3238075215926494
1046,0.32348387589390615
1047,0.32416005392899466
1048,0.32383605587409314
1049,0.3235123816553284
1050,0.3241885311989013
1051,0.3248640049308364
1052,0.3255388035266077
1053,0.32521342741113884
1054,0.32588787675905373
1055,0.3255621517448018
1056,0.32623625254265803
1057,0.32591017932672334
1058,0.3265839322709245
1059,0.32625751154901456
1060,0.3259314170846977
1061,0.3256056485518794
1062,0.3252802056247911
1063,0.32595458822786477
1064,0.32662829678535815
1065,0.32630183172110494
1066,0.32697519320864005
1067,0.3276478816712001
1068,0.3283198977814738
1069,0.32799174196160225
1070,0.32766391413355467
1071,0.3283359142193782
1072,0.32800774239107294
1073,0.3276798985705921
1074,0.32735238243009174
1075,0.32802469389193073
1076,0.3276968331284206
1077,0.32736930006182546
1078,0.32704209436461223
1079,0.3277147159594502
1080,0.327387165018961
1081,0.3280594417155937
1082,0.3277315462216251
1083,0.32740397845928465
1084,0.3270767381010045
1085,0.3277493250694193
1086,0.327421739537116
1087,0.3270944814266341
1088,0.3277670506605905
1089,0.32843894766142945
1090,0.3291101731010482
1091,0.3297807276506723
1092,0.3304506119808565
1093,0.3311198267614853
1094,0.33078887241189864
1095,0.3314577491011421
1096,0.33212595724796756
1097,0.3327934975205833
1098,0.3334603705865297
1099,0.33312707686280507
1100,0.3337936165161156
1101,0.3344594899628761
1102,0.3351246978689602
1103,0.33578924089957596
1104,0.3364531197192665
1105,0.33611683474203585
1106,0.33678038613159905
1107,0.33744327430138255
1108,0.3381054999142747
1109,0.33776756338262626
1110,0.3374299646186256
1111,0.33809220353454905
1112,0.33875378054251054
1113,0.33841519605421216
1114,0.3390764502310695
1115,0.3387375432343368
1116,0.3393984752251071
1117,0.34005874661418745
1118,0.33971885781197436
1119,0.3403788089785791
1120,0.3410381005238279
1121,0.3406972328571374
1122,0.34135620613764
1123,0.3420145207741841
1124,0.34267217742508443
1125,0.34232967649812285
1126,0.34198751790092335
1127,0.34264520154120226
1128,0.3423027275766433
1129,0.3429600961647726
1130,0.34361680771283376
1131,0.3432733626276635
1132,0.3429302608159417
1133,0.34258750193456644
1134,0.3432445858906538
1135,0.34290151284128784
1136,0.34355828294339547
1137,0.34421439660362196
1138,0.3448698544780811
1139,0.34552465722223097
1140,0.3451793052409994
1141,0.3448342984391593
1142,0.3444896364717039
1143,0.3451448192438461
1144,0.3447998469107688
1145,0.3454547196274997
1146,0.3451094375489115
1147,0.3447645005798471
1148,0.3444199083753695
1149,0.3440756605908864
1150,0.3437317568821499
1151,0.34438769715513123
1152,0.3440434815657708
1153,0.34369961001997795
1154,0.343356082173881
1155,0.34401239793382715
1156,0.3436685574561322
1157,0.3443245608969556
1158,0.34497990866217604
1159,0.3446351011572663
1160,0.3442906382875439
1161,0.34494601995842095
1162,0.34560074657515416
1163,0.3452553185425953
1164,0.3449102357654413
1165,0.34456549789860924
1166,0.34422110459736127
1167,0.344876555767179
1168,0.3445318515635137
1169,0.34418749189178605
1170,0.34384347640763635
1171,0.34449930501692405
1172,0.34415497787547783
1173,0.3448104951389706
1174,0.34446585696291965
1175,0.3441215632528118
1176,0.3437776136643532
1177,0.3444335081034693
1178,0.3440892467260545
1179,0.3437453294379725
1180,0.3444012561451809
1181,0.3440570270036065
1182,0.3447126421690202
1183,0.34536760204691225
1184,0.34602190729224264
1185,0.34667555855931687
1186,0.34632905625191124
1187,0.3469824005235235
1188,0.34763509177737306
1189,0.34728763041627625
1190,0.34794001659277174
1191,0.3485917507091208
1192,0.3492428334170577
1193,0.34989326536766535
1194,0.34954354696150075
1195,0.35019367834884557
1196,0.3498436596798312
1197,0.349493990854564
1198,0.349144671523375
1199,0.3487957013369449
1200,0.3494465801961783
1201,0.3500968085018293
1202,0.3507463869041263
1203,0.3513953160526479
1204,0.3520435965963234
1205,0.35169172893355843
1206,0.3523397132124854
1207,0.3529870498309637
1208,0.35363373943633003
1209,0.35328028242539916
1210,0.3539266789447141
1211,0.35457242939054645
1212,0.35521753440864684
1213,0.35586199464412044
1214,0.3555063104915526
1215,0.35615048209525924
1216,0.3557945095994119
1217,0.35643839314803816
1218,0.3560821328850216
1219,0.355726228704227
1220,0.35637018049962504
1221,0.3570134886650427
1222,0.3566566535939132
1223,0.3572996754294015
1224,0.35694255431452954
1225,0.3575852903921762
1226,0.35822738405495264
1227,0.3578693356950776
1228,0.3585111454545028
1229,0.3591523137249131
1230,0.3597928411474769
1231,0.3594332281128467
1232,0.3600734747614096
1233,0.36071308148328723
1234,0.36135204891808653
1235,0.3619903777047751
1236,0.3626280684816819
1237,0.36226562163662274
1238,0.36290303730715084
1239,0.36254031563068195
1240,0.3621779564946193
1241,0.3618159595366037
1242,0.3614543243946381
1243,0.3620925509569623
1244,0.362730139611678
1245,0.363367090996374
1246,0.3640034057480018
1247,0.3636395842530013
1248,0.36427562664755103
1249,0.3639115330676934
1250,0.3645473036493349
1251,0.3651824387781212
1252,0.3658169390891875
1253,0.3664508052170344
1254,0.3670840377955281
