,R_save
148,0.033673112129616316
149,0.034638956095503756
150,0.03460433445023089
151,0.034569747409301126
152,0.034535194938127414
153,0.03550017725203234
154,0.03646419506587339
155,0.03642774909379355
156,0.03639133954947192
157,0.037354466646374
158,0.038316631097502066
159,0.03927783386502081
160,0.03923857566025817
161,0.039199356694081006
162,0.03916017692727033
163,0.03912103632064637
164,0.03908193483506851
165,0.04004237268131033
166,0.04000235031980977
167,0.03996236796066953
168,0.0409219258137823
169,0.04088102433870606
170,0.041839663994539436
171,0.04179784523992221
172,0.04175606828316067
173,0.042713833332352916
174,0.042671140845264105
175,0.04262849102932681
176,0.0425858838418912
177,0.04254331924035008
178,0.04250079718213884
179,0.04345781787461047
180,0.04341438177478577
181,0.043370989089353704
182,0.043327639774921566
183,0.0442838340380151
184,0.04523907258470374
185,0.04519385612035121
186,0.04614818509974117
187,0.046102059977202695
188,0.047055481206610794
189,0.04800794949126186
190,0.04795996553374935
191,0.04891152978608943
192,0.04986214294972153
193,0.049812305725383976
194,0.05076201856323967
195,0.05171078216287661
196,0.051659097223183584
197,0.05160746394260069
198,0.051555882269494646
199,0.05150435215228376
200,0.0514528735394379
201,0.051401446379478445
202,0.05135007062097822
203,0.05229824646243651
204,0.05324547460190435
205,0.05319225573673503
206,0.05313909006383474
207,0.05408547777991287
208,0.05403141933135724
209,0.05397741491423444
210,0.05392346447454005
211,0.05486906820819869
212,0.055813726810689246
213,0.05675744122667057
214,0.05770021239985731
215,0.058642041273020876
216,0.05858342853811531
217,0.05952437463652799
218,0.05946488000920512
219,0.05940544484677713
220,0.0603455693396839
221,0.06028525392805004
222,0.06022499880168517
223,0.06116430415020923
224,0.06110317041292766
225,0.06104209777883178
226,0.06198058643672401
227,0.0619186368250931
228,0.06285624938198955
229,0.06379292479490112
230,0.06472866400050342
231,0.06466396768466084
232,0.06559883628267718
233,0.06553327022942113
234,0.06546776970945169
235,0.06540233465726833
236,0.06633646525731104
237,0.0672696621935856
238,0.06820192639928917
239,0.06813375855681111
240,0.06806565884810865
241,0.06799762720508205
242,0.06792966355969966
243,0.06786176784399782
244,0.06879344023995584
245,0.06872468117924624
246,0.068655990843235
247,0.06958686941310682
248,0.0695173173197404
249,0.07044733499358374
250,0.07037692286465462
251,0.07130608136254103
252,0.07123481091640156
253,0.07216311195496589
254,0.0730904851564102
255,0.07401693144810795
256,0.07394295150663058
257,0.0738690455081232
258,0.07379521337867981
259,0.0747209552943433
260,0.07564577193073077
261,0.07656966421265908
262,0.07749263306402074
263,0.07841467940778483
264,0.07833630391612288
265,0.07825800676078443
266,0.0781797878634723
267,0.07810164714596758
268,0.07802358453012953
269,0.07794559993789552
270,0.078867193541156
271,0.07878836576150466
272,0.07970911702011386
273,0.07962944773773493
274,0.07954985808482366
275,0.07947034798179035
276,0.0793909173491249
277,0.07931156610739665
278,0.07923229417725432
279,0.07915310147942597
280,0.0790739879347189
281,0.07899495346401952
282,0.07991549823816843
283,0.0798356226777105
284,0.08075532720277026
285,0.08067461223305235
286,0.08059397793796684
287,0.08051342423687942
288,0.08043295104923637
289,0.08035255829456447
290,0.08027224589247096
291,0.08019201376264341
292,0.08011186182484967
293,0.08103129024881284
294,0.08194979970383652
295,0.08186789085855532
296,0.08178606388118545
297,0.08170431868989991
298,0.08262215545282856
299,0.0835390748376833
300,0.08345557751150871
301,0.08337216364093249
302,0.08328883314254075
303,0.08320558593300298
304,0.08412192217894701
305,0.08403784229670919
306,0.08495334670220973
307,0.08486843581095316
308,0.08578311003802867
309,0.0856973697981106
310,0.08561171525558375
311,0.08552614632479356
312,0.08644016317004614
313,0.08635376620535844
314,0.08626745559445853
315,0.08618123125103579
316,0.08709459333874091
317,0.08800704252081114
318,0.08791907945982082
319,0.08783120431793194
320,0.08774341700726934
321,0.08865521768992075
322,0.08956610702756201
323,0.08947658568120763
324,0.0893871538114613
325,0.08929781132889113
326,0.08920855814415461
327,0.0901188944178736
328,0.09002882056038447
329,0.09093833698161348
330,0.09084744409107713
331,0.0907566420480076
332,0.09166543101147785
333,0.09157381139027698
334,0.09248178359278546
335,0.09238934802697558
336,0.09329650510041189
337,0.09420275547012662
338,0.09510810004237037
339,0.09601253972248795
340,0.09591657516504419
341,0.09582070652419956
342,0.09672443395396049
343,0.09662775785805448
344,0.09653117838993049
345,0.09743419570288409
346,0.09833631044980774
347,0.09823802328294137
348,0.0991393346039979
349,0.09904024481428876
350,0.09894125406484919
351,0.09984186250656349
352,0.09974207054004018
353,0.10064187856548742
354,0.10154078723258839
355,0.10243879744025197
356,0.10233640983661355
357,0.10223412456941053
358,0.10313144178623271
359,0.10302836188439739
360,0.10392488526082479
361,0.10382101231203836
362,0.10471674343416526
363,0.1046120790229367
364,0.10450751922381334
365,0.10440306393223531
366,0.10529821329362238
367,0.105192967703124
368,0.10508782730561964
369,0.1059822922458439
370,0.10587636291826186
371,0.10677003971694426
372,0.10666332303556801
373,0.10755621326741652
374,0.10844821105525519
375,0.10833981704120696
376,0.10923103161687792
377,0.10912185517348273
378,0.11001228810184507
379,0.11090183104227302
380,0.11079098463443467
381,0.11167974926748371
382,0.11156812533018488
383,0.11245611321091434
384,0.11334321354753511
385,0.11422942722714778
386,0.11511475513596622
387,0.11499969790944352
388,0.11488475568264747
389,0.11476992834063583
390,0.11465521576858123
391,0.11554011810164612
392,0.11542463572473292
393,0.11630876902235938
394,0.11719201862853394
395,0.11707488517663137
396,0.1179573690495183
397,0.1178394706296787
398,0.11872119029921425
399,0.1196020286897198
400,0.11948248643215886
401,0.11936306365711423
402,0.12024326049503815
403,0.12112257757600264
404,0.12100151552944992
405,0.12088057448444298
406,0.1217592545699158
407,0.12263705641442364
408,0.12351398089576855
409,0.12439002889087523
410,0.1252652012757919
411,0.12613949892569115
412,0.1260134224649958
413,0.1268869722676295
414,0.12775964895701716
415,0.12863145340583573
416,0.12950238648588985
417,0.13037244906811285
418,0.13024214177269244
419,0.1301119647194464
420,0.12998191777819756
421,0.12985200081889903
422,0.1307217139615088
423,0.1305910575757402
424,0.13146003203093684
425,0.1323281379459484
426,0.13319537618888097
427,0.13406174762697304
428,0.13492725312659623
429,0.1357918935532563
430,0.13665566977159385
431,0.13751858264538536
432,0.1383806330375439
433,0.138242321560245
434,0.13910364857517726
435,0.1399641146935429
436,0.13982422052593316
437,0.14068396643245396
438,0.1405433527728513
439,0.1414023799065116
440,0.14126104819246213
441,0.14111985773949615
442,0.14197830865629824
443,0.14283590155119447
444,0.14269313703190292
445,0.14255051520578407
446,0.1424080359302161
447,0.14326519931259468
448,0.14312200571008335
449,0.1429789552296135
450,0.14383554797800968
451,0.1446912845617398
452,0.1445466655866656
453,0.14540169140816817
454,0.1462558626311485
455,0.14610967985990297
456,0.1469631434482489
457,0.14681625374964996
458,0.14666951086734148
459,0.14752241490445558
460,0.14837446646377145
461,0.14822616614746584
462,0.14907751430723848
463,0.1499280115443127
464,0.15077765870918594
465,0.1516264566515056
466,0.1524744062200698
467,0.15232200801295329
468,0.15216976212788286
469,0.15301716866248766
470,0.15286422796417432
471,0.15371094038000221
472,0.15455680650655892
473,0.15540182718971077
474,0.1552465030246036
475,0.15609083435591334
476,0.1559348215279714
477,0.15677846488476502
478,0.15762126501981272
479,0.15846322277591485
480,0.1583048387451543
481,0.15914611326914715
482,0.158987046689168
483,0.15982763934615032
484,0.16066739183056195
485,0.16050680473228052
486,0.16034637814084396
487,0.16118561214570068
488,0.16202400733595984
489,0.16286156455001685
490,0.16369828462542912
491,0.16353466814904188
492,0.16437071545723875
493,0.1642064268860671
494,0.16504180277123842
495,0.16487684344812875
496,0.16571154925177878
497,0.16554592051689446
498,0.16637995757784707
499,0.1662136607686738
500,0.16704703042307792
501,0.1678795671243042
502,0.16771177145501456
503,0.1675441434975383
504,0.16837618333412246
505,0.168207891296807
506,0.16903926771729993
507,0.16986981317685285
508,0.16970002825613636
509,0.16953041303549055
510,0.16936096734530015
511,0.16919169101611944
512,0.1700220841285471
513,0.1708516472628514
514,0.17168038124859566
515,0.17250828691451411
516,0.1733353650885126
517,0.17316211634779446
518,0.17398854101911101
519,0.17481413967876208
520,0.17463941290247148
521,0.17446486076563741
522,0.17528998334358278
523,0.17611428121130532
524,0.1769377551931031
525,0.17676090586257526
526,0.17658423329299747
527,0.17640773730769713
528,0.17723091798005325
529,0.1770537756332466
530,0.1778763105901349
531,0.17769852317325321
532,0.17752091345493912
533,0.17734348125758287
534,0.1771662264037522
535,0.17698914871619223
536,0.17781174826770027
537,0.17763402538087597
538,0.17845598037799654
539,0.1792771138308921
540,0.17909792631082125
541,0.17991841813859652
542,0.18073808988458492
543,0.1815569423684584
544,0.18137547615919458
545,0.18119419132545225
546,0.18101308768594657
547,0.18183166530944886
548,0.18264942476441193
549,0.1834663668685954
550,0.18328299218906657
551,0.1840993010424508
552,0.18391529374505705
553,0.18373147036300302
554,0.18454733096234036
555,0.18436287585892971
556,0.18417860511844103
557,0.18499401880647856
558,0.18580861748833113
559,0.18662240197859767
560,0.18743537309106284
561,0.1872480313888229
562,0.18706087693466117
563,0.18787340979129818
564,0.18868513052114197
565,0.18949603993591344
566,0.1903061388465222
567,0.1911154280630674
568,0.19192390839483842
569,0.19273158065031584
570,0.1935384456371721
571,0.1933450039123973
572,0.19415125578254983
573,0.19495670180375665
574,0.19576134278146404
575,0.19656517952031313
576,0.19636871257426586
577,0.19717194224685528
578,0.19797436909118624
579,0.19777649365981073
580,0.1985783162548534
581,0.19937933742801195
582,0.2001795579803078
583,0.19997947846208658
584,0.2007790991732689
585,0.2005784204134755
586,0.2003779422321527
587,0.2001776644288222
588,0.19997758680320618
589,0.20077720940510202
590,0.20157603278400746
591,0.20237405773874606
592,0.20217178481746795
593,0.20296921431790024
594,0.2037658467873476
595,0.2045616830224427
596,0.20535672381902198
597,0.2061509699721264
598,0.20694442227600232
599,0.20773708152410225
600,0.20852894850908565
601,0.20932002402281968
602,0.21011030885638007
603,0.21089980380005185
604,0.21168850964333016
605,0.21147692692504597
606,0.21126555568374158
607,0.21205389595792073
608,0.21284144828579887
609,0.21262871320505344
610,0.21341569100294944
611,0.2142018822163398
612,0.21398778738154084
613,0.21477340678445783
614,0.21455874071071024
615,0.21434428919575702
616,0.21413005202514657
617,0.21491552923451673
618,0.21570022135921985
619,0.2154846289340732
620,0.2162687522434844
621,0.21705209182145194
622,0.21783464845131553
623,0.217616922665757
624,0.2183989147470506
625,0.2191801252270635
626,0.21996055488700647
627,0.2207402045073093
628,0.22051957461774677
629,0.22129866549768903
630,0.22107747742622708
631,0.22085651043229781
632,0.22163526454480925
633,0.22241324029239065
634,0.22319043845301795
635,0.22296735955401442
636,0.2227445036224262
637,0.22352137068527234
638,0.22329796101941998
639,0.22307477465158448
640,0.2228518113585794
641,0.22362857116731644
642,0.22340505435455552
643,0.22418126119677984
644,0.2249566922200714
645,0.2257313481998614
646,0.22550572966093102
647,0.2262798368776617
648,0.22705317037403586
649,0.2268262306735121
650,0.22759901804915075
651,0.22837103302361436
652,0.22814277611904304
653,0.22891424760717993
654,0.22968494800937164
655,0.22945537784644374
656,0.22922603713895104
657,0.22999642590742783
658,0.229766544422263
659,0.23053639295357506
660,0.23130547202108773
661,0.2310742821440052
662,0.23084332334126256
663,0.23161209563177604
664,0.231380599284318
665,0.23214883456739213
666,0.23291630199910887
667,0.23368300234693584
668,0.23344943612769853
669,0.23421560360783075
670,0.23498100530337515
671,0.23574564197973358
672,0.23650951440154294
673,0.23627312308280077
674,0.2370364682871158
675,0.2377990505277084
676,0.23856087056716094
677,0.23832242891741864
678,0.23808422559016484
679,0.23884576059707122
680,0.2396065344495479
681,0.2393670476584939
682,0.23912780023454738
683,0.23888879193846088
684,0.2396495227811011
685,0.240409493273074
686,0.24016920392447524
687,0.24092865499501548
688,0.24168734699402095
689,0.24244528068018384
690,0.24220295656156296
691,0.24296037489583425
692,0.24371703619029117
693,0.2444729412015952
694,0.24422859043577652
695,0.24398448389860933
696,0.24374062134598704
697,0.24349700253404702
698,0.2432536272191704
699,0.2440099954078569
700,0.24476560760634977
701,0.24552046457026147
702,0.24527506680457406
703,0.24602941456388983
704,0.24678300835243167
705,0.24753584892379354
706,0.24828793703081622
707,0.24803977317571296
708,0.24879135761031995
709,0.24954219083609674
710,0.24929277335400168
711,0.2490436051647423
712,0.24879468601915036
713,0.24854601566830664
714,0.24829759386354072
715,0.2490489206063058
716,0.24979949639780372
717,0.2505493219886105
718,0.2512983981285519
719,0.25204672556670427
720,0.2527943050513952
721,0.2535411373302044
722,0.2542872231499643
723,0.25503256325676094
724,0.25577715839593457
725,0.25652100931208055
726,0.2562646164991749
727,0.25700798020082494
728,0.25775060091026936
729,0.2574929791202541
730,0.2582351150731574
731,0.25797700901111525
732,0.2577191609261466
733,0.2574615705604033
734,0.25820373790617
735,0.2589451634554892
736,0.25968584794978655
737,0.2594262918798717
738,0.2591669952363136
739,0.2589079577598155
740,0.259648679441215
741,0.26038866077110884
742,0.2601284022396035
743,0.26086790408644045
744,0.2616066668009967
745,0.2623446911220352
746,0.26308197778758036
747,0.2638185275349191
748,0.26455434110060133
749,0.26428991897056575
750,0.2650252613803903
751,0.26575986881529245
752,0.26649374200987985
753,0.2672268816980259
754,0.26795928861287044
755,0.26769146323694554
756,0.26842340580242585
757,0.268155116541254
758,0.26788709543526573
759,0.2676193422164399
760,0.2683513568668982
761,0.2690826398685305
762,0.2698131919526199
763,0.2705430138497187
764,0.271272106289649
765,0.27100096975162835
766,0.27172960446452027
767,0.2714580106569595
768,0.2711866883074773
769,0.2719151373946262
770,0.2726428583967305
771,0.2723703517916363
772,0.27309761780683706
773,0.2728246566695988
774,0.27355146860696056
775,0.2732780538457342
776,0.27300491236263
777,0.2737315441343815
778,0.2734579493876205
779,0.27418412834875233
780,0.27490958149383105
781,0.2746348092984349
782,0.2753598119877918
783,0.27608409003677953
784,0.27580814391980124
785,0.27553247361103583
786,0.27525707883481293
787,0.2759814595656127
788,0.27670511627769107
789,0.27742804969470486
790,0.2781502605395877
791,0.2778722492846756
792,0.2785940161519573
793,0.27931506161307473
794,0.28003538638907366
795,0.28075499120027897
796,0.2804743765164206
797,0.2801940423070089
798,0.27991398829170955
799,0.27963421419046847
800,0.2793547197235115
801,0.2800750048612191
802,0.28079457007375164
803,0.2805139158307994
804,0.28023354210183304
805,0.28095294885635397
806,0.2806721363137689
807,0.28039160444339034
808,0.28111085321456136
809,0.28182938309640587
810,0.2815476945575789
811,0.2822657878163919
812,0.2829831633408133
813,0.2836998218482188
814,0.28441576405526703
815,0.2841314904280254
816,0.2848470011822202
817,0.2855617967832375
818,0.2852763776959979
819,0.28599074413508235
820,0.2857048963148574
821,0.2854193341996002
822,0.2861335577536236
823,0.2868470674410263
824,0.286560363725443
825,0.28627394657029515
826,0.2859878156891654
827,0.28670147104579796
828,0.2874144131037232
829,0.2881266425758834
830,0.2888381601745082
831,0.2895489666111154
832,0.2892595623466365
833,0.2899699475916674
834,0.2906796228064683
835,0.2913885887007147
836,0.2910973457334976
837,0.29180589411357405
838,0.29251373429936756
839,0.2932208669987185
840,0.2939272929187598
841,0.2936335125160424
842,0.294339525996786
843,0.2950448338168791
844,0.2947499364317548
845,0.2954548340465156
846,0.29515952686605934
847,0.2948645148452037
848,0.2955692979388117
849,0.2962733766015415
850,0.29597725128759694
851,0.29668092220085274
852,0.2963843895449798
853,0.29708765352344557
854,0.2967907143395141
855,0.2974935721962462
856,0.29719622729649986
857,0.2978986798429301
858,0.2986004302878647
859,0.2983019790831792
860,0.2980038261805473
861,0.29770597128181614
862,0.2984079143390057
863,0.2991091558039342
864,0.2988101961279683
865,0.29851153526227314
866,0.29821317290818794
867,0.29791510876735017
868,0.2986168427915707
869,0.2993178754324587
870,0.30001820739104695
871,0.3007178393676676
872,0.3004172718120777
873,0.30111650492370984
874,0.3018150391516721
875,0.30251287519449904
876,0.30321001375002676
877,0.302906955265519
878,0.30360369993791725
879,0.30429974821384137
880,0.3049951007893398
881,0.3056897583597652
882,0.3063837216197754
883,0.3070769912633338
884,0.3077695679837103
885,0.3084614524734817
886,0.30815314517465764
887,0.30784514602905577
888,0.30853695497855194
889,0.3082285722149552
890,0.30792049768000773
891,0.30861223131550997
892,0.30830377331319564
893,0.3079956236147317
894,0.3076877819119684
895,0.3083797481469389
896,0.3090710227614847
897,0.3097616064468805
898,0.3104514998937102
899,0.3101412035419923
900,0.30983121733155555
901,0.31052104120228863
902,0.3112101755938905
903,0.31189862119549583
904,0.3125863786955503
905,0.3122739485319365
906,0.31296133089222444
907,0.31264852596379644
908,0.3133355339338476
909,0.313022354989386
910,0.3127094890673576
911,0.31239693585489653
912,0.31208469503944936
913,0.3127722665586503
914,0.31245965060007097
915,0.31214734710122033
916,0.31283485599966987
917,0.31352167773280365
918,0.3142078129874435
919,0.3148932624497249
920,0.31557802680509744
921,0.3162621067383257
922,0.31694550293348983
923,0.31762821607398606
924,0.31731074659265274
925,0.31699359442214536
926,0.3176762594951867
927,0.31735874199444186
928,0.31704154185251837
929,0.316724658752216
930,0.3174075926265266
931,0.31808984390825923
932,0.3177719130297902
933,0.31745429992331364
934,0.3171370042712164
935,0.3178195260060777
936,0.3185013655602945
937,0.3191825236157065
938,0.31886350060359686
939,0.31854479645506756
940,0.3192259111012894
941,0.3199063449732521
942,0.32058609875138977
943,0.3212651731154563
944,0.3209440684946513
945,0.32062328481799496
946,0.3203028217647036
947,0.32098217926418915
948,0.3216608577456842
949,0.3223388578878674
950,0.32301618036873914
951,0.3236928258656219
952,0.32436879505516153
953,0.3250440886133273
954,0.3257187072154129
955,0.32539315128616214
956,0.32606742100001906
957,0.3267410167811285
958,0.3274139393030864
959,0.32808618923881544
960,0.32875776726056577
961,0.32942867403991555
962,0.32909940999789666
963,0.32877047505537005
964,0.3294413691332757
965,0.3291120924025078
966,0.3297826450337897
967,0.330452527447549
968,0.33112174031366837
969,0.33179028430136087
970,0.33145865982929557
971,0.33112736681597293
972,0.3317959051799749
973,0.33246377533971505
974,0.3331309779630637
975,0.3327980134673485
976,0.33246538176972995
977,0.33313258278745134
978,0.3337991169375888
979,0.33446498488667664
980,0.334130687050708
981,0.3347962235953849
982,0.3344615946862441
983,0.3351268004886566
984,0.3347918411678284
985,0.3354567168888001
986,0.3361209280663225
987,0.33678447536460704
988,0.3374473594472011
989,0.338109580976989
990,0.33777164036631735
991,0.33843353777724555
992,0.33909477362154616
993,0.33975534856045514
994,0.34041526325454763
995,0.3400750181138634
996,0.3407346132981574
997,0.34139354921689985
998,0.34105232627915183
999,0.3417109446436904
1000,0.34236890471900905
1001,0.343026207163068
1002,0.34368285263316983
1003,0.34433884178596025
1004,0.3439946750275535
1005,0.34365085226390774
1006,0.34430687340107524
1007,0.3449622388449522
1008,0.34561694925090425
1009,0.34627100527364196
1010,0.34692440756722154
1011,0.3475771567850454
1012,0.3472297533299879
1013,0.3478821973546456
1014,0.34753448901146256
1015,0.34818662845273046
1016,0.34883811608046383
1017,0.3484894522962755
1018,0.3491406372515016
1019,0.3497911713472022
1020,0.3494415549840366
1021,0.3500917883123884
1022,0.350741371732366
1023,0.350390805643678
1024,0.3510400901957583
1025,0.35168872578776655
1026,0.35233671306833847
1027,0.3519845524355865
1028,0.35263224403735005
1029,0.35327928827119576
1030,0.35392568578416805
1031,0.3535719369727896
1032,0.3542180419833115
1033,0.354863501211714
1034,0.35450881505358134
1035,0.35415448340435235
1036,0.35480000615957036
1037,0.3544453834647582
1038,0.35509061546529314
1039,0.3557352025562823
1040,0.35537964513243797
1041,0.35602394333820264
1042,0.3566675975677497
1043,0.3563111082148584
1044,0.35695447542303943
1045,0.35759719958553515
1046,0.3572397810951948
1047,0.3568827198447248
1048,0.35752551572693897
1049,0.35816766913450826
1050,0.35880918070958623
1051,0.3594500510936846
1052,0.3600902809276739
1053,0.3607298708517842
1054,0.36036932125573046
1055,0.3610086322789631
1056,0.3616473043106683
1057,0.36228533798951823
1058,0.3629227339535467
1059,0.36255999259027477
1060,0.3621976137870861
1061,0.36183559718160174
1062,0.3624734426616801
1063,0.36211115036516667
1064,0.3627487204297692
1065,0.3633856532429328
1066,0.36402194944159055
1067,0.36465760966203875
1068,0.3642931342900627
1069,0.36392902321131204
1070,0.3645647763115506
1071,0.36420039372653157
1072,0.36483587559187236
1073,0.36547072229292993
1074,0.3651054342146761
1075,0.3647405112419478
1076,0.36537545325969695
1077,0.3660097606527407
1078,0.36664343405538663
1079,0.36727647410130826
1080,0.36790888142354583
1081,0.3685406566545068
1082,0.36917180042596653
1083,0.36880281311919394
1084,0.3694336948652017
1085,0.37006394604474674
1086,0.3696940670382053
1087,0.37032405797569834
1088,0.37095341923709196
1089,0.3705826512018725
1090,0.37021225374939687
1091,0.3698422265092675
1092,0.3704720693613322
1093,0.3711012826853089
1094,0.37073036686053595
1095,0.37035982176622256
1096,0.3699896470318235
1097,0.3706193425370391
1098,0.3712484086614399
1099,0.37087734578421705
1100,0.3705066537844327
1101,0.37113583254126986
1102,0.37176438243378235
1103,0.3723923040905202
1104,0.37202009788953017
1105,0.37164826370873105
1106,0.37127680117628853
1107,0.37190521017061506
1108,0.37253299106999477
1109,0.3721606442523336
1110,0.3727881698452848
1111,0.37341506822624904
1112,0.37404134002212486
1113,0.3736674856093091
1114,0.3742935051139475
1115,0.3739193986620595
1116,0.37454516637953866
1117,0.3751703086420279
1118,0.3757948260746695
1119,0.3764187193019812
1120,0.3760424886979812
1121,0.3756666341365639
1122,0.3762906554917498
1123,0.3769140531374352
1124,0.37753682769701796
1125,0.3781589797932728
1126,0.37878051004835195
1127,0.3794014190837859
1128,0.38002170752048375
1129,0.38064137597873415
1130,0.3812604250782057
1131,0.3818788554379476
1132,0.38149716742651535
1133,0.382115361162221
1134,0.38173343676325827
1135,0.38235139434770277
1136,0.38296873428338724
1137,0.38258595693777664
1138,0.38220356217821866
1139,0.38282104987219345
1140,0.3834379203870638
1141,0.3840541743397004
1142,0.38367031209648234
1143,0.3842863337735473
1144,0.38490173973679215
1145,0.3845170303517479
1146,0.38513220573370516
1147,0.3857467662477144
1148,0.38636071250833637
1149,0.3859745448796424
1150,0.3865882634754648
1151,0.3862018684095223
1152,0.38581585954554476
1153,0.3864297367473983
1154,0.38704300037883516
1155,0.38765565105311917
1156,0.3882676893829011
1157,0.3878796157303445
1158,0.3874919299575006
1159,0.38810413192655857
1160,0.3877162217497204
1161,0.387328699289201
1162,0.38694156415747766
1163,0.3865548159674152
1164,0.38716795458214043
1165,0.387780480364667
1166,0.38739289367764584
1167,0.38800519463349026
1168,0.38761738334450124
1169,0.3872299596729925
1170,0.3878424234814153
1171,0.3884542751321085
1172,0.389065515236924
1173,0.38967614440710197
1174,0.39028616325327176
1175,0.3898960721355773
1176,0.39050587116392754
1177,0.3901155604481215
1178,0.3897256398479735
1179,0.38933610897356274
1180,0.3889469674353583
1181,0.38955771509409354
1182,0.38916835206051625
1183,0.3897788784452634
1184,0.3903887946087364
1185,0.38999860091097655
1186,0.39060829746179015
1187,0.39021788437087385
1188,0.38982786149793947
1189,0.39043772870283905
1190,0.391046986345315
1191,0.391655635034625
1192,0.3912641751295429
1193,0.39187260673860885
1194,0.3914809299702544
1195,0.3920891449328029
1196,0.3926967519843443
1197,0.39230425148261083
1198,0.392911643535102
1199,0.39251892824920986
1200,0.3931261057322191
1201,0.39273317609130737
1202,0.39334013943354496
1203,0.3939464961157703
1204,0.3935527464944652
1205,0.39415889067588
1206,0.39476442901603404
1207,0.3953693621204658
1208,0.39597369059410853
1209,0.39657741504129085
1210,0.39718053606573733
1211,0.3967835540206941
1212,0.3973864690091792
1213,0.3979887813839826
1214,0.3985904917474169
1215,0.3991916007011926
1216,0.39979210884641875
1217,0.3993925165337287
1218,0.3999928238635301
1219,0.39959303093613024
1220,0.3991936376018613
1221,0.39979414371120475
1222,0.39939454936466684
1223,0.3989953544127781
1224,0.3995960587062186
1225,0.3991966623456927
1226,0.39979716543180394
1227,0.40039706831493055
1228,0.39999687134510054
1229,0.39959707437224185
1230,0.39919767699655745
1231,0.3997981790685249
1232,0.40039808093852136
1233,0.40099738320644884
1234,0.4015960864716098
1235,0.4021941913327077
1236,0.4027916983878474
1237,0.4033886082345362
1238,0.40398492146968407
1239,0.40358113843972937
1240,0.40417725924088904
1241,0.404772784219159
1242,0.4053677139700644
1243,0.40596204908853506
1244,0.40555628991903125
1245,0.4051509363059188
1246,0.4047459878438439
1247,0.4053409443777331
1248,0.404935806002543
1249,0.4045310725632601
1250,0.40512624390502594
1251,0.405720820372887
