,R_save
312,0.08065106308386535
313,0.0815699525760354
314,0.08248792363792842
315,0.08240547693764064
316,0.08332261289272545
317,0.084238832170194
318,0.0841546354363907
319,0.08507002310711896
320,0.08498499559776652
321,0.085899553323306
322,0.0858136966982952
323,0.08672742613687762
324,0.08764024230265785
325,0.0885521461084523
326,0.08846363821628993
327,0.08937471903766296
328,0.09028488923352737
329,0.09019464946417852
330,0.09010449988950167
331,0.09001444041934725
332,0.08992447096365576
333,0.0898345914324577
334,0.09074430198574861
335,0.09065360303323912
336,0.09156249498423039
337,0.09247047849748953
338,0.09237805423112522
339,0.0932852225927133
340,0.09319198398942223
341,0.09309883857813846
342,0.09300578626571653
343,0.09391232720897918
344,0.09481796206434252
345,0.09472319148756657
346,0.09562801588388085
347,0.09653193590798492
348,0.09643545221392397
349,0.0973385652052144
350,0.09724127528496931
351,0.09714408260602382
352,0.09804648732106028
353,0.09894799008235858
354,0.09884909154154663
355,0.09875029184985093
356,0.09965109115834683
357,0.09955148986783374
358,0.0994519881288354
359,0.09935258584185007
360,0.10025278315735048
361,0.1011520807254091
362,0.10105097919544867
363,0.10194947896636776
364,0.1028470806865413
365,0.10274428500369619
366,0.10364109231503682
367,0.10353750301737062
368,0.10343401725723332
369,0.10333063493113914
370,0.10322735593570573
371,0.10312418016765405
372,0.10402060777368338
373,0.10391663915022144
374,0.10481227469329968
375,0.10470751479855375
376,0.1046028596113488
377,0.10449830902702961
378,0.10539336319092064
379,0.10628752274795121
380,0.10618128834240603
381,0.10607516011817575
382,0.1059691379691321
383,0.10686272203912797
384,0.1077554129716226
385,0.10764771140943206
386,0.10754011749497985
387,0.10743263112067203
388,0.10832475242889725
389,0.10821648181177691
390,0.10810831941116544
391,0.10899976536877548
392,0.10989032032592813
393,0.10978048492330351
394,0.11067025955106634
395,0.11055964459899131
396,0.11144864045646359
397,0.11133724751247911
398,0.11122596590577
399,0.11111479552505459
400,0.11100373625916247
401,0.11089278799703438
402,0.110781950627722
403,0.11067122404038796
404,0.11056060812430561
405,0.11144960301873409
406,0.1113382091126684
407,0.11122692654483965
408,0.11111575520396524
409,0.1120041952287489
410,0.1118922470076307
411,0.11277991092866256
412,0.11266718737950848
413,0.11355407674744501
414,0.11444007966923668
415,0.11532519703088662
416,0.11620942971751243
417,0.117092778613347
418,0.11797524460173947
419,0.11785732831528097
420,0.1187390301360553
421,0.1186203504457644
422,0.11950128962572866
423,0.11938184805688735
424,0.12026202611979901
425,0.12114132444451686
426,0.12201974391033944
427,0.12289728539568644
428,0.12377394977809955
429,0.12464973793424339
430,0.12452515049003125
431,0.1254001878208758
432,0.1262743505516895
433,0.12714763955663533
434,0.12702055545912744
435,0.12689359838220676
436,0.12776626844879124
437,0.12863806628142613
438,0.12950899275190944
439,0.1303790487311679
440,0.13024873483938262
441,0.1311180514462398
442,0.13098699892105617
443,0.1308560773829042
444,0.1307252867008623
445,0.1305946267441398
446,0.13146359763195173
447,0.13233169998314417
448,0.13219943441594464
449,0.13306680129808762
450,0.13393330124681516
451,0.13379943487875237
452,0.13466520256003298
453,0.13453060465642475
454,0.13539564153332986
455,0.1352603135557853
456,0.13612462108846315
457,0.1359885644956711
458,0.13685214414135258
459,0.13671536038908735
460,0.1365787133522167
461,0.13644220289409353
462,0.13630582887820739
463,0.13716909141805925
464,0.1380314911267868
465,0.13789352861691495
466,0.1377557040006062
467,0.13861751738991093
468,0.13847896914664265
469,0.13934005963225318
470,0.13920078920783313
471,0.14006115823411214
472,0.1409206673213344
473,0.14177931732900922
474,0.14163760886591176
475,0.14149604204045857
476,0.1413546167110828
477,0.14221283298623413
478,0.14207069122412896
479,0.14192869153275053
480,0.14278633401997418
481,0.14264361904344247
482,0.14250104671056546
483,0.1423586168787708
484,0.14321582965550364
485,0.14407218564785196
486,0.14392818546229688
487,0.14378432920496326
488,0.14464011698186982
489,0.14549504939867955
490,0.14534962706045
491,0.14620385032175887
492,0.14605771953682958
493,0.14591173480965633
494,0.14576589599425438
495,0.14661970319465992
496,0.14647315676468026
497,0.14732625705776903
498,0.1481785046769017
499,0.14803040022445102
500,0.14888194405231264
501,0.14873313651203046
502,0.14858447770492197
503,0.14843596748232835
504,0.14928710594561437
505,0.1491378934459186
506,0.14898883008415356
507,0.1498394159611309
508,0.14968965142743662
509,0.15053953683330623
510,0.15038907252862527
511,0.1512382588629295
512,0.15208659643528039
513,0.15193458584414068
514,0.1517827271876248
515,0.15163102031387407
516,0.15147946507118154
517,0.152327561557867
518,0.15217531012202706
519,0.15202321086153528
520,0.15187126362429237
521,0.1527189685082261
522,0.15356582611091654
523,0.15341233702934642
524,0.15325900136015166
525,0.15410531919987164
526,0.1539512908948243
527,0.15379741654110632
528,0.15364369598484334
529,0.15448962932218982
530,0.15533471714895425
531,0.15617896031022466
532,0.15602285940036936
533,0.15586691451341247
534,0.15671062574328412
535,0.1575534936835707
536,0.15839551917714031
537,0.15923670306601873
538,0.16007704619139002
539,0.15991704914372246
540,0.15975721201314402
541,0.15959753463981755
542,0.16043751711394066
543,0.16027715977549595
544,0.16011696271425108
545,0.160956426019884
546,0.1617950502817332
547,0.1626328363384231
548,0.16247028477786496
549,0.1623078956876322
550,0.16214566890533572
551,0.16298310451862372
552,0.16381970311480698
553,0.16365596528060927
554,0.1644918913522928
555,0.16432748166578376
556,0.16416323630679747
557,0.16399915511108853
558,0.16483473816445077
559,0.16566948605234236
560,0.1665033996095114
561,0.1673364796698717
562,0.16716922681662844
563,0.16800164138252885
564,0.16883322394986264
565,0.16866447510033755
566,0.16949539516520476
567,0.17032548472525952
568,0.17015524436071652
569,0.1709846744013355
570,0.17081377517654656
571,0.17164254701545054
572,0.17247049049669447
573,0.173297606448222
574,0.17312439544727426
575,0.17295135757076524
576,0.17277849264565703
577,0.17360530074895972
578,0.17443128245735656
579,0.1742569383469544
580,0.17408276849353416
581,0.17390877272292593
582,0.1737349508611339
583,0.17356130273433618
584,0.17338782816888457
585,0.17421402724117951
586,0.17503940052729527
587,0.17486444860273026
588,0.17568917179253263
589,0.1765130706713007
590,0.17633664581305852
591,0.17616039729150623
592,0.17698382518027034
593,0.17780643005265387
594,0.17762871248138684
595,0.1774511725388767
596,0.17827331029745855
597,0.17909462632914525
598,0.178915621205378
599,0.17873679499727665
600,0.178558147526015
601,0.1793791788628206
602,0.18019938957859988
603,0.18001928024368874
604,0.1808388511779779
605,0.18165760295091346
606,0.1814760361313723
607,0.18229415103778773
608,0.18311144823814976
609,0.1839279285497558
610,0.1837440925392113
611,0.1835604402728053
612,0.18337697156688545
613,0.18319368623798302
614,0.18401008435268768
615,0.18382616622739764
616,0.18364243192831978
617,0.1844583815215948
618,0.18427401532317242
619,0.18408983339881144
620,0.18390583556432988
621,0.18372202163572984
622,0.1835383914291974
623,0.1843544450109773
624,0.18417018269712326
625,0.184985604803373
626,0.18480071164514875
627,0.18561550353755737
628,0.18542998079539091
629,0.18624414373312664
630,0.18605799266492762
631,0.18587202765476776
632,0.18568624851668203
633,0.18550065506489125
634,0.1853152471138019
635,0.18612952472788105
636,0.18694298847128146
637,0.18675613890759202
638,0.18756897634996322
639,0.18738150111123264
640,0.18719421325405
641,0.18800661284100248
642,0.18881820043436479
643,0.18962897684572474
644,0.1894394426359839
645,0.18925009786573305
646,0.18906094234562737
647,0.18987147613638636
648,0.19068119979841894
649,0.191490114141449
650,0.19129871972451604
651,0.1911075166063506
652,0.19191600484562463
653,0.19272368500070144
654,0.19353055787926146
655,0.1933371240383027
656,0.19314388353451628
657,0.19395033642453674
658,0.19375648301481707
659,0.1945623236115039
660,0.195367358770313
661,0.19517208904640465
662,0.1959765147445092
663,0.19578063616905242
664,0.19558495337428075
665,0.1963889664143864
666,0.19619267559338252
667,0.19599658096510328
668,0.195800682333454
669,0.195604979502536
670,0.19640897252652145
671,0.1962126617094035
672,0.19701604735487135
673,0.19681912976631077
674,0.1976219092468042
675,0.19742438609913124
676,0.19722706037589371
677,0.19802943212964094
678,0.19783150166274474
679,0.19863326927727473
680,0.1984347352749986
681,0.19923589995738242
682,0.19903676362559095
683,0.19883782633061284
684,0.19963858812338584
685,0.20043854955454685
686,0.20123771142405752
687,0.20203607453107994
688,0.2028336396739774
689,0.20363040765031526
690,0.2034268790069866
691,0.20422305404046287
692,0.20501843329679423
693,0.2048135173214851
694,0.20460880615974447
695,0.20440429960686118
696,0.20519949770820364
697,0.2059939010088451
698,0.20678751030318906
699,0.20758032638484503
700,0.20837235004662927
701,0.20916358208056565
702,0.20895452302801137
703,0.2097451731799074
704,0.21053503307677904
705,0.21032460325861135
706,0.21111388401497455
707,0.21190237588502453
708,0.2126900796572534
709,0.21347699611936508
710,0.2132636258084012
711,0.2140499690109915
712,0.21383602601347926
713,0.21462179710192156
714,0.21440728256208955
715,0.21519248267946875
716,0.21597689798913444
717,0.21576102902562708
718,0.21554537582320266
719,0.21532993816620796
720,0.2161142160890803
721,0.2158982098760977
722,0.21568241956137896
723,0.2154668449291337
724,0.21525148576378725
725,0.21503634184998036
726,0.21582091322244412
727,0.21560520016575002
728,0.21638920296418504
729,0.21617292190175208
730,0.21595685701229506
731,0.21674050832962408
732,0.21752337638726563
733,0.21830546196808795
734,0.2190867658541768
735,0.21886778857696124
736,0.21964853041746402
737,0.22042849190630212
738,0.2202081735735622
739,0.22098757569892596
740,0.22176619881167065
741,0.22154454344054453
742,0.22132310961401724
743,0.22110189711065492
744,0.22188040595912004
745,0.22165863643792152
746,0.2224365888252899
747,0.22321376364905274
748,0.22299066143650995
749,0.22276778221468435
750,0.22254512576069665
751,0.22232269185189035
752,0.22309998051570654
753,0.22387649227930903
754,0.22465222791920977
755,0.22542718821114457
756,0.22620137393007395
757,0.2269747858501838
758,0.22774742474488624
759,0.22851929138682037
760,0.22929038654785303
761,0.2290612107492045
762,0.22983176426169902
763,0.22960204735589024
764,0.23037206030206125
765,0.2301418033702251
766,0.2309112768301249
767,0.23068048095123422
768,0.23044991575288218
769,0.23121908125437854
770,0.2309879777248889
771,0.23075710518343476
772,0.23152596364901853
773,0.23129455339049879
774,0.23106337442659025
775,0.23183192677598896
776,0.23160021070724734
777,0.23236822648864938
778,0.233135474638086
779,0.23390195592280555
780,0.2346676711092895
781,0.2354326209632532
782,0.2351973059997717
783,0.234962226233655
784,0.23472738142982327
785,0.2354922716033067
786,0.23525689701899558
787,0.23602125794151532
788,0.236784854885102
789,0.2365481883634777
790,0.23731125863997599
791,0.23707406597766717
792,0.23783661063935865
793,0.23859839313747022
794,0.2393594142337846
795,0.23912017443944797
796,0.23888117376534557
797,0.2396419122223517
798,0.23940239007120492
799,0.23916310732250806
800,0.23992356398685338
801,0.2396837603246976
802,0.24044369659623713
803,0.24020337306140832
804,0.24096278997988765
805,0.24172144786096722
806,0.24247934746330507
807,0.243236489544801
808,0.2439928748625973
809,0.24474850417307945
810,0.2445038779820019
811,0.24525899654473854
812,0.24601336036628302
813,0.24676697020099936
814,0.2475198268024976
815,0.24727243067375948
816,0.24702528181751385
817,0.24777788023648684
818,0.24852972643315202
819,0.24928082115935576
820,0.250031165166193
821,0.24978125895413283
822,0.24953160252339407
823,0.24928219562432022
824,0.25003253825737937
825,0.2507821309227893
826,0.2515309743701428
827,0.25127956909840854
828,0.25202791535618124
829,0.2517760133918073
830,0.2525238634533847
831,0.25327096603863863
832,0.25401732189467197
833,0.2547629317678407
834,0.2545082961538798
835,0.25425391504827877
836,0.25499928844653136
837,0.2547444165940111
838,0.25548929973584616
839,0.25623343836679485
840,0.2559773329811209
841,0.25672098382271896
842,0.25646439113524
843,0.25620805491221627
844,0.2569514751471866
845,0.2576941523334463
846,0.2574365869637977
847,0.25817877928067545
848,0.257920729526272
849,0.25866243794253757
850,0.25940340502105574
851,0.25914413125291874
852,0.25988461687885284
853,0.26062436238921877
854,0.26136336852376224
855,0.26110213577161456
856,0.26184066437154296
857,0.2625784548119512
858,0.2633155078306299
859,0.2630523239147572
860,0.2627894030512742
861,0.2625267449772599
862,0.2622643494300563
863,0.2620022161472676
864,0.26174034486676057
865,0.2614787353266639
866,0.26121738726536786
867,0.2609563004215244
868,0.2616949747839217
869,0.26243291084110915
870,0.2631701093310231
871,0.2639065709908621
872,0.26464229655708815
873,0.2653772867654269
874,0.2661115423508687
875,0.26684506404766944
876,0.2675778525893509
877,0.2673104084588268
878,0.2680427318886531
879,0.26877432336102824
880,0.26950518360754394
881,0.2692358131091856
882,0.2699662120965827
883,0.2706958810500094
884,0.27042532044925977
885,0.27115453052377325
886,0.27088351150275997
887,0.27161226361520097
888,0.2723402873397235
889,0.27306758340435144
890,0.27379415253638106
891,0.27451999546238165
892,0.2742456126583213
893,0.27497100434981725
894,0.27569567101213627
895,0.2764196133699452
896,0.27614333189731155
897,0.27686682681795394
898,0.27758959860524235
899,0.27831164798194874
900,0.2790329756701227
901,0.27875408214121705
902,0.2794749676163383
903,0.28019513256624695
904,0.27991507746123323
905,0.27963530227136696
906,0.2793558067168728
907,0.28007609076813034
908,0.27979615464542357
909,0.2795164983189414
910,0.2792371215090274
911,0.2799575241861798
912,0.2806772068206764
913,0.28039666988232487
914,0.2811159135905884
915,0.28183443841458583
916,0.2825522450728421
917,0.28226983403328904
918,0.2819877052636406
919,0.28270535873164293
920,0.2824227946549496
921,0.2821405130011216
922,0.28285801373775216
923,0.2835747973322172
924,0.28329136425142537
925,0.28300821446206864
926,0.2827253476809971
927,0.283442263875219
928,0.2841584635115256
929,0.28387444705624176
930,0.28459021472535095
931,0.28530526698449604
932,0.2850201042988544
933,0.2857347268832633
934,0.2854491349523455
935,0.28616332872050904
936,0.28687680865182286
937,0.28758957545976704
938,0.28730212960723356
939,0.2870149710569015
940,0.28772759977148726
941,0.2884395162134948
942,0.28915072109484063
943,0.2888617148768548
944,0.28857299752065607
945,0.288284568737527
946,0.2879964282390387
947,0.28770857573705066
948,0.28842051119358536
949,0.2891317350704533
950,0.28984224807887865
951,0.2895525506794995
952,0.28926314283274335
953,0.28997352449907743
954,0.2906831961387585
955,0.29039265821158333
956,0.290102410677139
957,0.28981245324517785
958,0.2895227856257424
959,0.29023290777904
960,0.29094232016506794
961,0.29065152324336374
962,0.29036101697325545
963,0.2900708010642367
964,0.2907803754759666
965,0.29148924066789467
966,0.2921973973488863
967,0.2929048462270983
968,0.29261208776010467
969,0.292319621905272
970,0.2920274483701343
971,0.29173556686251795
972,0.29144397709054143
973,0.2921521790124899
974,0.29285967308644045
975,0.2935664600198873
976,0.29427254051961754
977,0.2939784150418368
978,0.2936845835425446
979,0.29439054597778447
980,0.2940963025535188
981,0.2948018534755043
982,0.29550669919916694
983,0.29521134017947764
984,0.2949162763712023
985,0.29462150747927707
986,0.295326533458808
987,0.29603085476469626
988,0.2957349718513882
989,0.2954393846731259
990,0.29614359318419725
991,0.29584759758881074
992,0.29655139809097086
993,0.2972544951443532
994,0.297956889452055
995,0.29865858171647075
996,0.29935957263929286
997,0.30005986292151243
998,0.30075945326341996
999,0.30145834436460595
1000,0.3011570366740866
1001,0.3018555303905543
1002,0.3015538257125028
1003,0.3022519228382274
1004,0.3029493222157004
1005,0.3036460245423214
1006,0.30434203051479286
1007,0.3050373408291209
1008,0.305731956180616
1009,0.30642587726389375
1010,0.30711910477287535
1011,0.30681213915091343
1012,0.30650548034116737
1013,0.30719862828685335
1014,0.3078910834309944
1015,0.30758334621617084
1016,0.30827541683464543
1017,0.3079672954784889
1018,0.30865898233957983
1019,0.3093499778594803
1020,0.310040282729186
1021,0.30973039738912683
1022,0.31042032202941755
1023,0.3111095570898579
1024,0.3117981032596831
1025,0.3114864609775645
1026,0.3121746304318598
1027,0.31286211206061354
1028,0.3125494063014325
1029,0.313236513341611
1030,0.3139229336181311
1031,0.3146086678174133
1032,0.31429421637531696
1033,0.3149795794773906
1034,0.3146647573089974
1035,0.3143502498054402
1036,0.3150355569020864
1037,0.31472067878424326
1038,0.31440611538715757
1039,0.3150913666461409
1040,0.3157759329963197
1041,0.31546031487238535
1042,0.3161445124587198
1043,0.3168280261893957
1044,0.31751085674792706
1045,0.31719350456726947
1046,0.3168764695801957
1047,0.3165597514696708
1048,0.31624334991897646
1049,0.31692676486158616
1050,0.31760949673079
1051,0.3172920459594449
1052,0.316974912480225
1053,0.317657596225872
1054,0.3173400973790695
1055,0.31702291587244374
1056,0.3177055516386882
1057,0.3173880048604386
1058,0.3180702757201483
1059,0.31875186464996325
1060,0.3184332720815975
1061,0.3191144981964585
1062,0.3197950434256474
1063,0.3204749084497097
1064,0.3211540939485106
1065,0.3218326006012357
1066,0.32151092883651683
1067,0.3221890788326822
1068,0.32286655101775696
1069,0.3235433460692135
1070,0.32421946466384693
1071,0.3248949074777761
1072,0.3245701749365689
1073,0.32424576696561785
1074,0.32492118349038984
1075,0.32559592493617656
1076,0.32527049172784456
1077,0.32594488403996064
1078,0.32661860229679224
1079,0.3262921469221828
1080,0.3259660178398018
1081,0.32663971497339517
1082,0.32631323849666016
1083,0.3259870883332452
1084,0.32666076440687514
1085,0.32733376714110113
1086,0.32700659695905104
1087,0.3266797537836797
1088,0.32735273753801886
1089,0.3280250486449274
1090,0.32869668777671657
1091,0.3293676556050257
1092,0.33003795280082276
1093,0.3297080797845301
1094,0.3303780367262747
1095,0.3310473240458886
1096,0.3307164421627843
1097,0.3303858909962048
1098,0.33105517046547395
1099,0.33072428073987126
1100,0.33139322198850707
1101,0.3320614946301977
1102,0.332729099333216
1103,0.33339603676516677
1104,0.33406230759298766
1105,0.33372841223307464
1106,0.33439435085153235
1107,0.3350596238641745
1108,0.3347247316863992
1109,0.33538967448331436
1110,0.3360539526697378
1111,0.3357180666600729
1112,0.33638201661843364
1113,0.3370453029586451
1114,0.33770792634399377
1115,0.3383698874371032
1116,0.33803168665005967
1117,0.33769382389478725
1118,0.33735629883342316
1119,0.3380186113783173
1120,0.3386802619416573
1121,0.3393412511850939
1122,0.34000157976961654
1123,0.34066124835555395
1124,0.3413202576025749
1125,0.3419786081696888
1126,0.3426363007152463
1127,0.3432933358969402
1128,0.3439497143718058
1129,0.3446054367962218
1130,0.3442610035760357
1131,0.34491641486681424
1132,0.3455711710738439
1133,0.34622527285188104
1134,0.3458792206051525
1135,0.3455335142377311
1136,0.34618765365378534
1137,0.3468411392573298
1138,0.3474939717018502
1139,0.34714665139030415
1140,0.3477991784753713
1141,0.34845105335945387
1142,0.34810277644455184
1143,0.34875434788238835
1144,0.34940526807440997
1145,0.35005553767153696
1146,0.3507051573240392
1147,0.35035462743166135
1148,0.3510039481438736
1149,0.35165261985987173
1150,0.35130114297845255
1151,0.35194951764813925
1152,0.3525972442671816
1153,0.3532443234833063
1154,0.35389075594359287
1155,0.3535370420445988
1156,0.35418318193261017
1157,0.35482867600364204
1158,0.35447402465331357
1159,0.35511922802697343
1160,0.3557637865197001
1161,0.3564077007760522
1162,0.3570509714399442
1163,0.35669409890477183
1164,0.35633758306378754
1165,0.35698092381035046
1166,0.3566241212878014
1167,0.35726717563933785
1168,0.35790958725788924
1169,0.35855135678586736
1170,0.3591924848650419
1171,0.35883347188666603
1172,0.35947431799172685
1173,0.36011452357094553
1174,0.3607540892645278
1175,0.3613930157120395
1176,0.36103180330253226
1177,0.3616704521747936
1178,0.3623084627173475
1179,0.3619463353183297
1180,0.36158456986573767
1181,0.36222266624768096
1182,0.36286012485213104
1183,0.3624974460666716
1184,0.3621351297787489
1185,0.3617731756260465
1186,0.3624110834964852
1187,0.36304835377784805
1188,0.36368498710740543
1189,0.3643209841217908
1190,0.3649563454570014
1191,0.36559107174839867
1192,0.36522566338083406
1193,0.36486062023902416
1194,0.3644959419579257
1195,0.3651311284227353
1196,0.36576568001851467
1197,0.3654000971299404
1198,0.3650348796415547
1199,0.3656695274380149
1200,0.36530404065396893
1201,0.36593841942392996
1202,0.36657216413215193
1203,0.36620577516250463
1204,0.36683925264859907
1205,0.3664725967239128
1206,0.3661063072719149
1207,0.3657403839263158
1208,0.3663743265710671
1209,0.36700763558998656
1210,0.36664081136650833
1211,0.3672738540338082
1212,0.3669067637249288
1213,0.3665400403229049
1214,0.3661736834610129
1215,0.365807692772896
1216,0.36644156814243833
1217,0.3670748099533904
1218,0.3677074188389942
1219,0.36733989518198373
1220,0.3669727388649603
1221,0.36760544977064247
1222,0.36723802803174127
1223,0.367870473780835
1224,0.3675027871503694
1225,0.36813496827265785
1226,0.36876651752975664
1227,0.3683979353033401
1228,0.369029221724826
1229,0.36866037692550085
1230,0.36929140103651986
1231,0.36892229418890715
1232,0.3695530565135559
1233,0.3701831883911036
1234,0.3708126904516822
1235,0.37144156332479394
1236,0.37107030738943686
1237,0.3706994225244799
1238,0.37032890835903814
1239,0.36995876452259735
1240,0.3705884908948886
1241,0.3712175878555134
1242,0.3708465557836938
1243,0.37147539480839775
1244,0.37210360530833936
1245,0.3727311879117293
1246,0.3723586429962753
1247,0.3719864704395574
1248,0.372614170119278
1249,0.37224174216313677
1250,0.37286918669870583
1251,0.3734960041033048
1252,0.37412219500375127
