,Delta_save
185,0.09606351965536701
186,0.09615607367515175
187,0.09619435069976429
188,0.09613875390871006
189,0.09611553147726708
190,0.09615700827958865
191,0.09617095146616576
192,0.09629720191127704
193,0.0964392219194117
194,0.09642991959990205
195,0.09638287402309055
196,0.0963850669328126
197,0.09640771814152543
198,0.0963856574219437
199,0.09637127525640453
200,0.09636269715040112
201,0.09638654409103041
202,0.09639249197704637
203,0.09644675089640964
204,0.09646752826103093
205,0.09643356590914584
206,0.096470489676553
207,0.09646797723314815
208,0.09649049193136588
209,0.09651150645217411
210,0.09649778154422592
211,0.0965423800572252
212,0.0965579688909511
213,0.09656685257666729
214,0.0965681704909335
215,0.09659427012842382
216,0.09663895279696114
217,0.09668337304209161
218,0.09662867716503805
219,0.09674074090580263
220,0.09679632437316316
221,0.09679987827184065
222,0.09685397701824562
223,0.09682140403776762
224,0.09678090984902422
225,0.09676201664357792
226,0.09673437491424901
227,0.09674394236061158
228,0.09672279948588834
229,0.09665365565037022
230,0.09664217250834087
231,0.09667323443891725
232,0.09665742337845856
233,0.09670741707043412
234,0.09675684696286747
235,0.09673746191967621
236,0.09674199019441916
237,0.09677508283395499
238,0.09680673531767917
239,0.0967860864380513
240,0.09681395164346054
241,0.09676712703132316
242,0.09682334138516492
243,0.09682173696204131
244,0.09681641147427317
245,0.09687436213152027
246,0.09684692804488207
247,0.09684785107532197
248,0.09682953526420221
249,0.09685609260231895
250,0.09689452651481038
251,0.09692222345187704
252,0.09694393332069076
253,0.09689062889738173
254,0.09687412697069768
255,0.09690618247042712
256,0.09689536929634374
257,0.09686972854787163
258,0.09681381910124708
259,0.09682758944197546
260,0.09678993835852522
261,0.09682711576926133
262,0.09676541875325008
263,0.09682092790397147
264,0.09686945642385755
265,0.09691439587770677
266,0.0969162839982188
267,0.0969761657745824
268,0.09693644644627199
269,0.09687331816801485
270,0.09685417489528321
271,0.09688609303651731
272,0.09693721466986412
273,0.09690222583141349
274,0.09691622768485536
275,0.09696053542829877
276,0.09698389757999464
277,0.09709702949425751
278,0.09719212831780148
279,0.09715171057240637
280,0.09718400178902567
281,0.09722009291287473
282,0.09726138486243707
283,0.09723444569720725
284,0.09719613039336196
285,0.09716437082195431
286,0.09719633425361653
287,0.09724234513812066
288,0.09724453739810256
289,0.09734352581774464
290,0.09732443756010571
291,0.09740599396434349
292,0.09745042376672795
293,0.09740865872328294
294,0.09744538851971145
295,0.09741107577961179
296,0.09740658193395502
297,0.09735982117045282
298,0.09736939581241139
299,0.09735880532589224
300,0.09734185950352753
301,0.09732121890912121
302,0.0973102523859237
303,0.09735005831262442
304,0.09733659696903359
305,0.0972706184063459
306,0.09722762475881333
307,0.09727561746814985
308,0.09727972484199478
309,0.09733729584844956
310,0.0973230793828839
311,0.09737153207715388
312,0.09735733030041509
313,0.09743585310151413
314,0.09737737535773451
315,0.09743449294678225
316,0.0974178687659259
317,0.0973699834442708
318,0.09734380419545093
319,0.09741794556557042
320,0.09740080441503011
321,0.09743069419977271
322,0.09739984034230167
323,0.09742494045190457
324,0.0974454380804384
325,0.09740060354767434
326,0.09737839683393354
327,0.09732900018042635
328,0.09729101996080573
329,0.09729319923165951
330,0.09734424589554591
331,0.09737396032088769
332,0.09736294523630909
333,0.09733347104496845
334,0.09740685087620786
335,0.09740555072360796
336,0.09739386557625804
337,0.09732915696623679
338,0.097295390817345
339,0.09719814404991138
340,0.09716429879254015
341,0.09723697270399188
342,0.09716212236465756
343,0.09713399900522261
344,0.09718223077913044
345,0.0972216417149334
346,0.09718203266379405
347,0.09715835258337048
348,0.0971910137883846
349,0.09726696857765157
350,0.09731217158037256
351,0.09737363424990743
352,0.09743979665525485
353,0.09751304685130158
354,0.0976323577150684
355,0.0976079366001108
356,0.09759435675588281
357,0.0976564512199449
358,0.09763471530148418
359,0.09759968885745471
360,0.09756607346749223
361,0.09758706678781458
362,0.09766007635244445
363,0.09770407124669488
364,0.09764912598587859
365,0.09762601343861634
366,0.09769453505441981
367,0.09769139369984269
368,0.09775573845821366
369,0.09780901364341285
370,0.09787876709384423
371,0.09794761280394533
372,0.0979197705363252
373,0.09795487350875266
374,0.09802677471868894
375,0.09799350339408255
376,0.09796908890613244
377,0.09793085170402736
378,0.09793231123380845
379,0.09798997629504402
380,0.09805911515137082
381,0.09811573475766631
382,0.09816581232992251
383,0.098116827811102
384,0.09817141680684302
385,0.09816736032952483
386,0.09811112621125444
387,0.09817596319899932
388,0.09812838256656654
389,0.09819022585040806
390,0.09823427671317626
391,0.09820618535219358
392,0.098257017210962
393,0.09842842695892705
394,0.09843141360709404
395,0.09846433998434831
396,0.0984403701900611
397,0.09854927556843186
398,0.09854403659240145
399,0.09860675615647702
400,0.098604278609544
401,0.09856255048704571
402,0.09852216227146646
403,0.09847675192561792
404,0.09843800731419801
405,0.09839376787105537
406,0.09837831625544212
407,0.09842744106483198
408,0.09849015797411251
409,0.09853109743245922
410,0.09864530906141228
411,0.0986120395883374
412,0.09871725437815417
413,0.09878109773334841
414,0.09874939103316514
415,0.0988040390799086
416,0.09875900037143293
417,0.0987104404352296
418,0.09868233432165116
419,0.09874377662697685
420,0.09870196301560556
421,0.0986648239749103
422,0.0986716064484986
423,0.09869381801546662
424,0.09873470175163306
425,0.09878563908566441
426,0.09888686258607854
427,0.09895573553201949
428,0.0989379690015527
429,0.09897185328720831
430,0.09903771854774084
431,0.09898612938422485
432,0.09896166120912818
433,0.09901410488053335
434,0.09894965229399608
435,0.0990159647359311
436,0.09900296405278675
437,0.09905450957242413
438,0.099131330113831
439,0.09923850977068875
440,0.0991956667866101
441,0.09924880758962198
442,0.09923875357029203
443,0.09918355785957711
444,0.09926836827456004
445,0.09920500607718416
446,0.099164344449121
447,0.09923344996811238
448,0.09923988913501083
449,0.0992133840368749
450,0.09928412642484404
451,0.0992823440536548
452,0.09936010673546025
453,0.09939893900139182
454,0.09944263071653286
455,0.09940774658708106
456,0.09939965262527488
457,0.09953005011435506
458,0.09959605841134221
459,0.09963017769773767
460,0.09958249067235263
461,0.09953793627008141
462,0.09949787912363456
463,0.09948562819202672
464,0.09945424244675732
465,0.0995224961894892
466,0.09949048108085404
467,0.09956189193934394
468,0.09963594205354749
469,0.09957295249232456
470,0.09948668273596042
471,0.09951156438120184
472,0.09946340817897176
473,0.09942171462881787
474,0.09954040992898897
475,0.09949215126459217
476,0.09956542392419777
477,0.09950825668889124
478,0.09961402068640358
479,0.0995766486881663
480,0.09974413955484479
481,0.0997279050303522
482,0.0996844420828456
483,0.09972280307546645
484,0.09982109701147299
485,0.09977939294494478
486,0.09975497150077192
487,0.09985644822610848
488,0.0998911822606651
489,0.09994047189003975
490,0.0999402885542676
491,0.09999579054691701
492,0.10002153301013848
493,0.10005192395545569
494,0.10009703991197197
495,0.10019400475808693
496,0.10025087925652962
497,0.10022523186976648
498,0.10027449899713302
499,0.1001999287657016
500,0.10015145349137307
501,0.10011776723226126
502,0.10010842621873577
503,0.10015228710687296
504,0.10009765548037934
505,0.10021148972777527
506,0.10028303423859208
507,0.10024932217318619
508,0.10035705083713103
509,0.10038505729511492
510,0.10045756091006233
511,0.10050908202704377
512,0.10055415607279386
513,0.10060661846677407
514,0.10055430214451842
515,0.10051077336801216
516,0.10048456540442594
517,0.1005687977700387
518,0.10052438043218759
519,0.10059845360521888
520,0.10055004062815219
521,0.1005775252070346
522,0.10051162827909153
523,0.10055236898171113
524,0.10058352408162947
525,0.10070302347365183
526,0.10075743445513743
527,0.10073143140065953
528,0.10069994491750045
529,0.10065212364167087
530,0.10058075774942532
531,0.10053210451634244
532,0.10063245585860496
533,0.10059504289967582
534,0.1005355473845337
535,0.10062835767520383
536,0.10071893041695774
537,0.10086219576511671
538,0.10077827410298267
539,0.10084315560592821
540,0.10078500273175937
541,0.10079939613277711
542,0.10085863193874135
543,0.1008312387825807
544,0.10084207278084897
545,0.10089307734423643
546,0.10091321603774543
547,0.10092346796619346
548,0.10105144195623225
549,0.1009731567768657
550,0.1008949775541502
551,0.10105904350607009
552,0.10104285219866772
553,0.1009820740699834
554,0.10093714658845418
555,0.1008628808947126
556,0.10081450428532257
557,0.10077521168653665
558,0.1008559775503682
559,0.10081043576950827
560,0.10074354983795453
561,0.10068983186115497
562,0.10066514588353262
563,0.10061474726700735
564,0.1005769085982747
565,0.10050099167218947
566,0.10058383099690492
567,0.1005464950699215
568,0.10073096699733787
569,0.10067745792132854
570,0.10073464015409084
571,0.10081533214474142
572,0.10088837692400705
573,0.10083718651033988
574,0.10076665980962989
575,0.10070975920512251
576,0.10080132768167911
577,0.10079646830448603
578,0.10092194574551104
579,0.10099571016735462
580,0.10105687747478355
581,0.10110483278045593
582,0.10100377847482829
583,0.10098145147110532
584,0.10102014379592181
585,0.10094339283740514
586,0.10100313572437425
587,0.10105172920236088
588,0.10098057628566687
589,0.10106976606654076
590,0.10100951010845327
591,0.10114332027326242
592,0.10113382934690235
593,0.10107141599867957
594,0.10118997036674685
595,0.1013140804661304
596,0.10126289393018224
597,0.1012212057875234
598,0.10115720468148891
599,0.10127464760034799
600,0.10135337559120221
601,0.10157826905293015
602,0.10150311400060338
603,0.10154670948266174
604,0.10165168049647218
605,0.10159826375439675
606,0.10166097058222844
607,0.10178330331932765
608,0.10190873012260668
609,0.10197966380569254
610,0.10192157448274831
611,0.10203499385982702
612,0.10202264116731345
613,0.10207395670282839
614,0.10215096930562417
615,0.10220960156738766
616,0.10221110856357218
617,0.10215407609624229
618,0.10208037376736048
619,0.10202609502901229
620,0.10211030259864846
621,0.10226343516381722
622,0.10231352076665198
623,0.10224646996808462
624,0.1023149158929541
625,0.10236266335053236
626,0.10249382806487466
627,0.10243572060179132
628,0.1024231028862473
629,0.1025189181095494
630,0.10244828486411257
631,0.10242961325310396
632,0.10240518465594943
633,0.10250433604564863
634,0.10242667486664248
635,0.10235363451115358
636,0.10228120965911844
637,0.1023300550429674
638,0.10244093282308438
639,0.1023946041070693
640,0.10257307034984084
641,0.10271622435228978
642,0.10266091543684522
643,0.10288961727468944
644,0.10310859721789316
645,0.1032345021666509
646,0.1031664009663344
647,0.10311218359405422
648,0.10315625133064188
649,0.10326972437084114
650,0.10318600950515315
651,0.1031170569423794
652,0.10306212901420111
653,0.10314592996471166
654,0.10304283558193833
655,0.1029724680551198
656,0.10308695463622412
657,0.10302036447791706
658,0.10313840424360629
659,0.1030714663595547
660,0.10311680298613186
661,0.10303870359289236
662,0.10315904415906638
663,0.1032489899124806
664,0.10335465628458207
665,0.10341565917290332
666,0.10335857434419476
667,0.10332829608542995
668,0.10334798578529458
669,0.10330690637201594
670,0.10320365109328329
671,0.1033255673780976
672,0.10324138034668522
673,0.103340318417753
674,0.10335643276216304
675,0.10336258525315538
676,0.10327751907344208
677,0.10319059319730671
678,0.10326236791280166
679,0.10336139944037508
680,0.10328994936602189
681,0.10323163459024376
682,0.10330683263343193
683,0.1033656330518393
684,0.1033058747221523
685,0.10322786638040102
686,0.10318164175453355
687,0.10337446730125567
688,0.1034613938706697
689,0.10338029898229323
690,0.10348542077521447
691,0.10361900174840266
692,0.10369131343960865
693,0.10381393110713528
694,0.10390329064106119
695,0.10390625113822155
696,0.10396846684502992
697,0.10390853785388046
698,0.10399779040195255
699,0.10411731937911202
700,0.1040383205999225
701,0.10397476711286611
702,0.1040372486857668
703,0.10396631510831977
704,0.10388095426483321
705,0.10404123586022068
706,0.10415227430638738
707,0.10408689408344247
708,0.10421878070924613
709,0.10413542384876713
710,0.10424654520843853
711,0.10426028289858502
712,0.10433671714276434
713,0.10428105218215188
714,0.10420298945753204
715,0.10413483445777438
716,0.1041888588615647
717,0.10430045841337723
718,0.10425711852096006
719,0.10420965615442238
720,0.1042658115727588
721,0.10430920388547968
722,0.1045304650434652
723,0.10444395949599547
724,0.10449062672493502
725,0.10443640453935288
726,0.10452714152756941
727,0.1044513395974569
728,0.10443268668851391
729,0.10454006826228851
730,0.10446510475757857
731,0.10447444241804076
732,0.1045529351792921
733,0.10459182861519485
734,0.10452131166825314
735,0.104587431328005
736,0.10448289616425888
737,0.10440999290417466
738,0.10455838298902806
739,0.10454897761517597
740,0.10466220502510583
741,0.10475960222568044
742,0.10487284347887815
743,0.10496349414411665
744,0.10499336234707107
745,0.1049234264104923
746,0.10502961539803803
747,0.1050911118672054
748,0.10500605528442958
749,0.10509028570038717
750,0.10505465096985206
751,0.10499249039122152
752,0.10492435823295944
753,0.10484448123802395
754,0.10473968915282852
755,0.10492827147376524
756,0.1048548302429069
757,0.10478608813591749
758,0.10473441699460222
759,0.10466234596437272
760,0.10480771221653226
761,0.10494600479022888
762,0.10495252305910421
763,0.10507922427423755
764,0.10504965315797145
765,0.10515452251058717
766,0.10507090059023676
767,0.10518930352662832
768,0.10533372618957022
769,0.10525263520892097
770,0.10516572196238533
771,0.10534333976432197
772,0.10528724713966997
773,0.10522636849505261
774,0.1053501837929586
775,0.10542099055798314
776,0.10534353423003913
777,0.10543099230757032
778,0.1054898683222554
779,0.10541476755651602
780,0.10553595190883336
781,0.10545132955615087
782,0.10544758060107226
783,0.10538743349902222
784,0.10531026165749396
785,0.10522570793849598
786,0.10534174956094625
787,0.10539150186528314
788,0.10543006086391854
789,0.10536431014246535
790,0.10547723751308757
791,0.10547730279973117
792,0.1055862442280173
793,0.10552479914653001
794,0.10544499482799276
795,0.10537825856849452
796,0.10530937285323366
797,0.10541136116667371
798,0.10553201760228922
799,0.10546428521533041
800,0.10555579137623462
801,0.10561548374047627
802,0.10567763721804702
803,0.10578930133482059
804,0.10572232107881377
805,0.10577970478588143
806,0.10568985475491104
807,0.1056359340885393
808,0.10575576152073467
809,0.10567219214515172
810,0.10559706942481674
811,0.10550698428516175
812,0.10543854705229302
813,0.10538242514664356
814,0.10530201660381834
815,0.10523264251670807
816,0.1052734217770112
817,0.10520294452830854
818,0.10527105613602637
819,0.10521373672364653
820,0.10529450210548197
821,0.10521039150712566
822,0.10513048409352534
823,0.10526268246149782
824,0.10517031721286065
825,0.10530873552968938
826,0.10531906365329788
827,0.10538182621961142
828,0.10548521869095615
829,0.10539946358226954
830,0.10561568634010836
831,0.10575264885096282
832,0.1056921938256745
833,0.10581150209176579
834,0.10586711681356312
835,0.10580429941664801
836,0.10586700613792073
837,0.10599880593768293
838,0.10591180662345236
839,0.10590439549519304
840,0.10584480188530278
841,0.10596476974668678
842,0.10597111610501093
843,0.10602224439296194
844,0.1061369249987161
845,0.1060470690217059
846,0.10599124049139935
847,0.1061515825811131
848,0.10625029685759374
849,0.10633363434479254
850,0.1064344315938732
851,0.10636364502276488
852,0.10628547136377162
853,0.10640271380323811
854,0.1064707108021854
855,0.10645371731817521
856,0.10636935578162532
857,0.1064536961934378
858,0.1063705343829496
859,0.10629663429665981
860,0.10622527944398948
861,0.10615827087063216
862,0.10624006042943213
863,0.10630592521785848
864,0.10629355625956977
865,0.10634560859714141
866,0.1063841486962947
867,0.10634346626561375
868,0.10639008142157017
869,0.10637086659801037
870,0.10630281950141067
871,0.1062315615369415
872,0.10641995580951825
873,0.10653453122005348
874,0.10646344216056317
875,0.10649214356849863
876,0.10639559794274302
877,0.1064481902104664
878,0.10659181392644794
879,0.10652613293546699
880,0.10660553780854498
881,0.10671181598569786
882,0.10663266936147428
883,0.10654200779334687
884,0.10648133096041998
885,0.10657047397040458
886,0.106667753450744
887,0.10659481565024351
888,0.10666939758382649
889,0.1067894490809441
890,0.10691577267506609
891,0.10688333252746483
892,0.10692077611814203
893,0.1068473368001329
894,0.10704498076634966
895,0.10702405045094102
896,0.10710139437352878
897,0.10722650607150627
898,0.10734507276613746
899,0.10737924388861009
900,0.10732369900321417
901,0.10724495605888312
902,0.10732616849660538
903,0.10723903216272572
904,0.10716811676826023
905,0.10726034918348436
906,0.10718664288150187
907,0.10711074418796714
908,0.10709368692086273
909,0.10720246190769844
910,0.10712557557215852
911,0.107195719094875
912,0.1071200115495528
913,0.10703346427009297
914,0.10709351214908339
915,0.10714035776817477
916,0.10716252296460838
917,0.1071987331717402
918,0.1072923641958564
919,0.10738585729156269
920,0.1074376458564387
921,0.10734524314173961
922,0.1072540141722826
923,0.10733503962743275
924,0.10748313580096856
925,0.10748698610721448
926,0.10753441058666754
927,0.10745472155679581
928,0.10736613107053215
929,0.1072802013655641
930,0.10739734609308478
931,0.10751253579713967
932,0.1075869353103859
933,0.10769386636359891
934,0.10776542342675374
935,0.1077452977909449
936,0.10775513582538673
937,0.10782753654040383
938,0.1077874557650511
939,0.10769776315559078
940,0.10775983896333131
941,0.10768519236766581
942,0.10784897293626385
943,0.10806689779209966
944,0.10802614073408656
945,0.10815933120256824
946,0.10824505024829281
947,0.10827753591201265
948,0.10821821621215057
949,0.10827673341253823
950,0.10843660359648372
951,0.1084352179577566
952,0.10840788810392575
953,0.10856463413725516
954,0.10871065892517394
955,0.10861675627377447
956,0.10867777960628444
957,0.1088241837294166
958,0.10873271630185097
959,0.10884985143798105
960,0.10877254325068672
961,0.10869864509731271
962,0.10862147048132338
963,0.1085440802324165
964,0.10846012254782639
965,0.10858913070245124
966,0.1086770997090455
967,0.10860812609059568
968,0.10867873942663707
969,0.10859047249512618
970,0.10864066813301212
971,0.1085518147236338
972,0.10846368474110143
973,0.10838663971407385
974,0.10849147699177093
975,0.1084003439644928
976,0.10832805811565273
977,0.10843144868225378
978,0.10833844631475528
979,0.10847613224227677
980,0.10839989890875126
981,0.10853035397610883
982,0.10842187786019068
983,0.10850785147552283
984,0.10850132719838587
985,0.10842452561677829
986,0.1083401895042178
987,0.10841428067412863
988,0.10844095427470421
989,0.10842045916643364
990,0.1085559849384312
991,0.10850316324638878
992,0.10861488625288915
993,0.10861708246498022
994,0.10854073869844852
995,0.10866866841489184
996,0.10860136439853513
997,0.10868735812047563
998,0.10857872507887595
999,0.10867783204276513
1000,0.10858640319519615
1001,0.10860929239545082
1002,0.10854455899695462
1003,0.10870010666257485
1004,0.1087938939635118
1005,0.10891897237039484
1006,0.10891385985908011
1007,0.10900024655712201
1008,0.10914205526745972
1009,0.1092602685296112
1010,0.10928514746181549
1011,0.1093990242687502
1012,0.10932008036123521
1013,0.10924042675587665
1014,0.1091312409220377
1015,0.10926668508908215
1016,0.10940515013152184
1017,0.10952524903598808
1018,0.10951950322805605
1019,0.10966511603087659
1020,0.10976718321745242
1021,0.10968741209624558
1022,0.10967250565581955
1023,0.10965213448979676
1024,0.10957579736406982
1025,0.10968413902967296
1026,0.10982789773309157
1027,0.10989470994170418
1028,0.10998664219968349
1029,0.11003327548004363
1030,0.11015369570450137
1031,0.11026362970759532
1032,0.11029242705921191
1033,0.11039133791992234
1034,0.11051412968611932
1035,0.1104386572267129
1036,0.11048237575522192
1037,0.1103881999218334
1038,0.1102980151263593
1039,0.11027383755007109
1040,0.11019368247650779
1041,0.11012682846603651
1042,0.11004475375297701
1043,0.10996265235637234
1044,0.10999696983732549
1045,0.11010733248741313
1046,0.11011999876758562
1047,0.11003126904587889
1048,0.10994871090235478
1049,0.10991977173623549
1050,0.109822965728753
1051,0.10978931492487619
1052,0.10986729756583083
1053,0.10978673077571006
1054,0.10981815851151645
1055,0.10993218427632254
1056,0.10982230703066904
1057,0.10979124124932906
1058,0.10976976157671603
1059,0.10986307816289623
1060,0.10978879267352802
1061,0.10981705961743254
1062,0.10998525981976395
1063,0.10990764761104854
1064,0.10999865344097252
1065,0.11001934805942233
1066,0.11016645025231646
1067,0.11006944620533764
1068,0.11015249743476759
1069,0.11028926858455793
1070,0.11029570272335397
1071,0.1103998608915965
1072,0.11038465184327906
1073,0.1103077426260444
1074,0.11044883247469402
1075,0.1105995498879627
1076,0.11064847058492625
1077,0.11056046549688535
1078,0.11057370626705339
1079,0.1104967245029184
1080,0.11055891583654867
1081,0.1104654828534037
1082,0.11052115989208096
1083,0.11058952019008987
1084,0.11049421217515726
1085,0.11042823344879528
1086,0.1104995258323547
1087,0.11055904017380162
1088,0.11044853638552196
1089,0.1105593511398093
1090,0.11048840336035923
1091,0.11041843998113848
1092,0.11047856620124728
1093,0.1104609252427253
1094,0.1103686860548765
1095,0.11049502253038387
1096,0.11041139323470134
1097,0.11046146325465667
1098,0.11038521796529668
1099,0.11043086600776016
1100,0.11051233409590833
1101,0.11052306497317378
1102,0.11054171194676382
1103,0.11046005908124981
1104,0.11038250315233301
1105,0.11046629903249061
1106,0.11064695662910981
1107,0.11071369958905072
1108,0.11078458614538352
1109,0.11069259190855654
1110,0.11060967796407023
1111,0.11052556034491574
1112,0.11052631787225715
1113,0.1105906186424498
1114,0.11066899679917899
1115,0.11058713993801039
1116,0.11068590497680299
1117,0.11072899919691613
1118,0.11064190166648442
1119,0.11066491860759739
1120,0.11057468868575071
1121,0.11064295363179194
1122,0.11071302041356926
1123,0.11078395584543975
1124,0.11081336878437485
1125,0.11071439523916309
1126,0.1106339643011929
1127,0.1105648944917964
1128,0.11050181469965067
1129,0.1105064673626695
1130,0.11058173543731951
1131,0.1104888890491263
1132,0.11046579878700823
1133,0.11051906999761592
1134,0.11046646566358533
1135,0.11037843472559074
1136,0.11040102339857866
1137,0.11056620775820027
1138,0.1106859596065679
1139,0.11076887950146388
1140,0.11071258546902865
1141,0.11069897911793518
1142,0.11077549552106568
1143,0.1106835956172965
1144,0.11059985893047262
1145,0.11051135752244616
1146,0.1106124813274712
1147,0.11074755789106193
1148,0.11088193218247516
1149,0.11099583206854965
1150,0.11112217490686195
1151,0.1110293912302434
1152,0.11099527363061298
1153,0.11095454373812862
1154,0.11107566798446733
1155,0.11102892701176921
1156,0.11112062209341662
1157,0.11103437120121931
1158,0.11095300659477131
1159,0.11104984355614585
1160,0.11118984447018268
1161,0.11109741422663427
1162,0.11117155584804693
1163,0.11109934089967308
1164,0.11101205810142253
1165,0.11107248536573895
1166,0.11098248883268974
1167,0.11106419905854412
1168,0.1109639527638829
1169,0.11086588108340927
1170,0.11076734504954279
1171,0.11068637642960322
1172,0.11059703932992346
1173,0.11064631277886906
1174,0.1105554964574509
1175,0.11045707563185625
1176,0.11037316804126969
1177,0.11052326797171319
1178,0.11048928823780843
1179,0.11045357365131388
1180,0.11036827089309167
1181,0.11028147316426301
1182,0.11019006315690243
1183,0.11032285062001397
1184,0.11023237350794998
1185,0.11035708189269966
1186,0.11025801834338163
1187,0.11016128294553718
1188,0.11007583081470705
1189,0.10999866661004469
1190,0.10996818396600666
1191,0.10988954761466632
1192,0.11003598445363218
1193,0.11012506646662205
1194,0.11003851615711019
1195,0.11013444748029148
1196,0.11016038550879693
1197,0.11008051813717394
1198,0.1102930731897105
1199,0.11038376349456837
1200,0.11030073142915651
1201,0.11019048582053168
1202,0.11024938353405439
1203,0.11037170319568951
1204,0.11026138665076628
1205,0.11019164164241968
1206,0.11035862576651521
1207,0.11045181911127631
1208,0.11034142249047545
1209,0.11030943775480281
1210,0.11038098750342369
1211,0.11040067217483457
1212,0.1105415770014964
1213,0.1104417141759077
1214,0.110345143603468
1215,0.11043842696698278
1216,0.11034638600869495
1217,0.11024785466835643
1218,0.11016237154005223
1219,0.11013200450328058
1220,0.11004752058573607
1221,0.1099489545802031
1222,0.1098607171188036
1223,0.10988838220434202
1224,0.11001547394206881
1225,0.10991555920969294
1226,0.10999618854186716
1227,0.11002621953427909
1228,0.11003817569846272
1229,0.10994460103009844
1230,0.10984766539688495
1231,0.10993169695216043
1232,0.11007451123126873
1233,0.1101829685994034
1234,0.11030057307981378
1235,0.11037054965364705
1236,0.11060734681946051
1237,0.11052546293463346
1238,0.11043392560516356
1239,0.11050423135873162
1240,0.11042514430095178
1241,0.11055646493878192
1242,0.11054964745263621
1243,0.11044942539466256
1244,0.11045861012970037
1245,0.11060126035850627
1246,0.11068109327374015
1247,0.11060087779940357
1248,0.11050087715572601
1249,0.11058707954942344
