,R_save
313,0.09121161737690683
314,0.09211995159242217
315,0.09202787767778707
316,0.09193589579105266
317,0.09284350609011208
318,0.09275070898257573
319,0.09365750487564663
320,0.0945633944259958
321,0.09546837853951305
322,0.09637245812118271
323,0.09627613382520951
324,0.09717940605526927
325,0.09708227521463432
326,0.09798474170617393
327,0.09788680593235466
328,0.0977889680453658
329,0.0986907281972445
330,0.09959158703962608
331,0.09949204522349452
332,0.09939260289943305
333,0.09929325996799934
334,0.10019351657972549
335,0.10109287338474325
336,0.10099183103253462
337,0.10089088967218227
338,0.1007900492027448
339,0.10068930952338173
340,0.10158817078322843
341,0.10148663338114625
342,0.10238469771559788
343,0.10228236418464776
344,0.1021801329360874
345,0.10307750411756057
346,0.10397397837631364
347,0.10387005635894601
348,0.10376623821166071
349,0.10366252383063956
350,0.10455841336204323
351,0.10445390720176133
352,0.10434950549541275
353,0.10424520813859574
354,0.10414101502701294
355,0.10503642630634626
356,0.10493144237200708
357,0.10482656336913651
358,0.10472178919285552
359,0.10561661998826496
360,0.10551105615019574
361,0.1064050980730841
362,0.10729824640084713
363,0.1081905020266334
364,0.10908186584269873
365,0.10897283849053212
366,0.10886392011123124
367,0.10875511059587768
368,0.10964591008553698
369,0.10953631897100871
370,0.11042633764270186
371,0.1103159664906352
372,0.1102057056545626
373,0.11109505527409827
374,0.11098401573859193
375,0.11087308718712907
376,0.11076226950878111
377,0.11065156259273036
378,0.11054096632826986
379,0.11043048060480333
380,0.11131960556172008
381,0.11120834158814515
382,0.11209668907281467
383,0.11298414865395129
384,0.11387072121901481
385,0.11375690740470296
386,0.11364320734732694
387,0.11452912118306176
388,0.11441464929782132
389,0.11430029182725877
390,0.1151855489068917
391,0.11507042092197727
392,0.11495540800751253
393,0.11484051004848453
394,0.11472572692999529
395,0.11561055878713673
396,0.11649450625461587
397,0.11637806996650531
398,0.1162617500564938
399,0.11714504665813649
400,0.11802746040460513
401,0.11890899217831367
402,0.11978964286079412
403,0.11966991308282231
404,0.12054980322466857
405,0.12042931366622313
406,0.12030894453712146
407,0.1201886957169944
408,0.12006856708559312
409,0.11994855852278893
410,0.12082817015844832
411,0.12170690262205808
412,0.12258475679235088
413,0.12346173354718112
414,0.12333833351365071
415,0.12421455706835971
416,0.1250899048374068
417,0.12496487744626497
418,0.12583947526990688
419,0.12671319893280553
420,0.12658654905880973
421,0.12745952602126967
422,0.1283316304430375
423,0.1282033629463428
424,0.1280752236530431
425,0.1279472124349991
426,0.1278193291641995
427,0.12769157371276102
428,0.12856344620280322
429,0.12943444725607378
430,0.13030457774357396
431,0.13017433828555938
432,0.1310437292517907
433,0.13191225126153402
434,0.1327799051833116
435,0.1326471916349025
436,0.13251461073371817
437,0.13338166259705278
438,0.13424784784183333
439,0.13411366708437022
440,0.13397962044060774
441,0.13484520802637423
442,0.13570993045713248
443,0.1365737885976051
444,0.13743678331165046
445,0.13729941521238845
446,0.13816168466245102
447,0.13802359202410774
448,0.137885637409391
449,0.13874732093022119
450,0.13960814319815698
451,0.13946860482414583
452,0.14032870616864943
453,0.14118794784164426
454,0.14204633070237224
455,0.1419043553593414
456,0.14276202217057643
457,0.14361883174361934
458,0.14347528468540482
459,0.1443313813523859
460,0.1441871221006594
461,0.14504250728596607
462,0.14489753726369126
463,0.1447527121389899
464,0.14560753201691196
