,R_save
313,0.11246192358555622
314,0.11234951786483102
315,0.11323672474352685
316,0.11312354460885066
317,0.11400997784762243
318,0.11389602484627548
319,0.11378218574098185
320,0.1136684604179024
321,0.1135548487633118
322,0.11344135066359835
323,0.11432746625513898
324,0.11421319592404938
325,0.11509854005605934
326,0.11498349903651305
327,0.1158680732503696
328,0.11675176333207839
329,0.11663506991545462
330,0.117517993383805
331,0.11840003436992814
332,0.11828169350599019
333,0.11916297117365038
334,0.12004336800406153
335,0.11992338462774563
336,0.11980352117484433
337,0.11968377752549417
338,0.1205636538098265
339,0.12044315040771773
340,0.12132226769866454
341,0.12220050631165938
342,0.12307786712494108
343,0.12395435101587068
344,0.12383045861105722
345,0.1247061902866084
346,0.12458154641825597
347,0.12545652738135615
348,0.1263306338007651
349,0.1272038665505894
350,0.12807622650406206
351,0.1279482142836682
352,0.12881983026139565
353,0.12969057505873557
354,0.12956094929655793
355,0.12943145309536197
356,0.12930208632565146
357,0.1291728488580596
358,0.13004324081322396
359,0.1299132625615366
360,0.12978341422314427
361,0.1296536956681986
362,0.13052360701685606
363,0.13139264888890317
364,0.13226082215338203
365,0.1331281276784661
366,0.13399456633146112
367,0.13386063872893092
368,0.1337268449870729
369,0.13459268522196838
370,0.1354576600493327
371,0.13532227008426592
372,0.1361865156913781
373,0.13605039723491497
374,0.1369139150787581
375,0.13777656983630057
376,0.13763886212032225
377,0.13850079229311552
378,0.1393618609664857
379,0.1402220690015017
380,0.1400819170084967
381,0.14094140534731878
382,0.14180003462733146
383,0.1426578057071642
384,0.1435147194445883
385,0.1433712764466427
386,0.14422747706988442
387,0.14408332167051421
388,0.14493881060437677
389,0.1447939442269611
390,0.14464922264352587
391,0.14550414595922448
392,0.1453587145289804
393,0.14621292870736222
394,0.14606678884858423
395,0.14592079505663164
396,0.14677444743538562
397,0.14662774633849868
398,0.14748069211926979
399,0.1483327853805199
400,0.14918402697434244
401,0.15003441775197926
402,0.15088395856382136
403,0.15173265025940974
404,0.15158099343756126
405,0.15142948819674412
406,0.15227763463532806
407,0.15312493335133473
408,0.15297188494218797
409,0.15381848975483944
410,0.1536647481358941
411,0.15451066043161032
412,0.15535572723777563
413,0.15520044914958195
414,0.15504532626187623
415,0.15588985866941057
416,0.15673354696659256
417,0.15657689174723566
418,0.15642039310480962
419,0.15726355113269086
420,0.15810586642391256
421,0.1589473398207902
422,0.1597879721647974
423,0.15962826404669164
424,0.1604682158067649
425,0.16030782778496905
426,0.16014760007104104
427,0.1609870327546282
428,0.16182562642503837
429,0.16166388167099036
430,0.16250179883073948
431,0.16233937824220301
432,0.16317662024296042
433,0.16301352517025383
434,0.1638500933609882
435,0.16368632515173184
436,0.16352272062884154
437,0.16435877987858782
438,0.16519400348690508
439,0.1660283922890171
440,0.16686194711931293
441,0.16669516856147254
442,0.16752805694871745
443,0.16836011286381117
444,0.16919133713880985
445,0.17002173060493797
446,0.1708512940925892
447,0.17068052818145218
448,0.170509932950886
449,0.17033950823029542
450,0.17016925384925566
451,0.17099866988738732
452,0.17182725692398162
453,0.17165551553775077
454,0.1724834460569534
455,0.17331054905939522
456,0.17313732512230437
457,0.17296427432258193
458,0.17279139648717706
459,0.17361819169308693
460,0.1744441605169819
461,0.1742698035349559
462,0.1750951210726521
463,0.17591961370526313
464,0.17574378200740678
465,0.17656762630325146
466,0.17739064716651656
467,0.17721334517034812
468,0.17803572063744422
469,0.17885727414005545
470,0.17967800649973553
471,0.179498418287342
472,0.18031850982328668
473,0.1801382814276612
474,0.18095773342023724
475,0.18177636637034195
476,0.18259418109660847
477,0.18341117841685173
478,0.18422735914806926
479,0.18404322385656693
480,0.18485877285820954
481,0.1856735067184212
482,0.18548792600206096
483,0.18630203102354814
484,0.18611582209698788
485,0.18592979928629624
486,0.18574396240545038
487,0.1865578115184884
488,0.18637134693925952
489,0.18618506873142418
490,0.18699847695857916
491,0.1868115719341328
492,0.18662485372130508
493,0.18643832213337774
494,0.1872514772336942
495,0.18706431933540965
496,0.1868773485014912
497,0.186690564544968
498,0.18750346752893104
499,0.18831555801615849
500,0.18912683681874104
501,0.18993730474795767
502,0.19074696261427654
503,0.1915558112273557
504,0.192363851396044
505,0.19217158367850673
506,0.19197950813260117
507,0.19178762456625176
508,0.19159593278757484
509,0.1914044326048786
510,0.19221262407653789
511,0.1930200077606193
512,0.19382658446450673
513,0.19363285474490202
514,0.19443881890807552
515,0.19524397750986655
516,0.19504883110555885
517,0.194853879750131
518,0.1946591232486316
519,0.1954640616561792
520,0.19626819552758729
521,0.19707152566699
522,0.19787405287771762
523,0.1986757779622976
524,0.1994767017224552
525,0.20027682495911442
526,0.20107614847239866
527,0.20087517281175657
528,0.20167389827621257
529,0.20147232516449223
530,0.20227045377502248
531,0.20306778465580705
532,0.20386431860417706
533,0.20466005641666662
534,0.20545499888901378
535,0.2062491468161612
536,0.20704250099225696
537,0.2078350622106555
538,0.2086268312639182
539,0.20941780894381434
540,0.2092084957914467
541,0.20899939184762717
542,0.20879049690325174
543,0.20858181074942542
544,0.20937283342733704
545,0.2101630654778844
546,0.2109525076912998
547,0.21174116085702563
548,0.2115295255138402
549,0.21131810170023316
550,0.2121063894546557
551,0.21289388931527073
552,0.21368060206957828
553,0.2134670282544163
554,0.21425316815621098
555,0.2150385223109774
556,0.21582309150406986
557,0.21660687652005778
558,0.21738987814272637
559,0.2171725969052024
560,0.2179550330902047
561,0.21873668723004455
562,0.21951756010637632
563,0.21929815225019805
564,0.2200784639421019
565,0.2208579957122747
566,0.22163674834024844
567,0.2224147226047759
568,0.22319191928383159
569,0.22396833915461237
570,0.22374448274366324
571,0.22352085007725278
572,0.22429694118162333
573,0.22507225658274113
574,0.22484729680604673
575,0.2256220621265804
576,0.2263960530689826
577,0.2271692704072445
578,0.22794171491458357
579,0.22871338736344454
580,0.22948428852550007
581,0.2302544191716515
582,0.23102378007202964
583,0.23079287174612056
584,0.231561694463016
585,0.23232974874141377
586,0.23209753509949332
587,0.23286505380504105
588,0.2336318053754508
589,0.2333982903275993
590,0.23316500867809645
591,0.23293196019366058
592,0.23269914464124314
593,0.23346606203790354
594,0.23423221290043436
595,0.23499759799498665
596,0.23576221808694567
597,0.23652607394093172
598,0.23728916632080085
599,0.23805149598964562
600,0.23881306370979588
601,0.23957387024281956
602,0.2403339163495234
603,0.24109320278995364
604,0.2408522300735219
605,0.24161099845925552
606,0.24136950820592293
607,0.24212775957203395
608,0.24288525306571507
609,0.24364198944445997
610,0.24439796946500522
611,0.24515319388333104
612,0.24490816320478698
613,0.24466337743446737
614,0.2454183365774614
615,0.2451730408887283
616,0.24592749062297242
617,0.24668118628451866
618,0.24743412862706285
619,0.2471868181536725
620,0.24793925511703713
621,0.24769143976959382
622,0.24844337236352726
623,0.24919455340064517
624,0.24994498363212878
625,0.2506946638084085
626,0.2514435946791647
627,0.2511922767434534
628,0.2519407102499567
629,0.25168889544710815
630,0.252436832583093
631,0.2531840221557236
632,0.2539304649121896
633,0.25367666134905903
634,0.25342311146265317
635,0.2541693152492972
636,0.25391527295519495
637,0.25466098482630417
638,0.2554059513582119
639,0.25615017329588485
640,0.2558941511336701
641,0.25663788511554547
642,0.2563813754852451
643,0.25712462248625934
644,0.2568676263618353
645,0.2576103873549769
646,0.2583524059583202
647,0.25909368291388407
648,0.2598342189629457
649,0.26057401484604115
650,0.26131307130296666
651,0.2620513890727788
652,0.2627889688937955
653,0.2635258115035968
654,0.2632624173891504
655,0.26299928653718724
656,0.26273641868457637
657,0.2634733138183249
658,0.2642094724252031
659,0.2639453949914948
660,0.2636815815032474
661,0.2644175319465225
662,0.2651527468071457
663,0.26588722682033195
664,0.2666209727205615
665,0.26735398524158044
666,0.26808626511640143
667,0.26881781307730457
668,0.269548629855838
669,0.2702787161828187
670,0.27000857253845806
671,0.26973869890273744
672,0.2694690950057832
673,0.2701992608278664
674,0.27092869684902793
675,0.27165740379870407
676,0.2723853824056019
677,0.27311263339770026
678,0.27283965725237525
679,0.2735664541966507
680,0.2742925247071988
681,0.2750178695100901
682,0.2757424893306697
683,0.27646638489355757
684,0.27718955692264946
685,0.27791200614111755
686,0.2786337332714113
687,0.2793547390352579
688,0.2790755239037884
689,0.2797960880977876
690,0.2795164318378198
691,0.2802365553442288
692,0.2809559590870132
693,0.2816746437855769
694,0.2823926101586048
695,0.28310985892406343
696,0.28282689054932675
697,0.28354370525142636
698,0.2842598034970521
699,0.2849751860023024
700,0.28568985348256
701,0.28640380665249243
702,0.28711704622605316
703,0.2868300726666068
704,0.28754288618717994
705,0.2882549872504611
706,0.2889663765685516
707,0.2896770548528409
708,0.29038702281400747
709,0.2900967809121444
710,0.29080632935700984
711,0.29151516860802734
712,0.29122379912416124
713,0.29193222111404216
714,0.29263993503596714
715,0.2923474413477753
716,0.2930547402569729
717,0.2937613322207341
718,0.2944672179456509
719,0.2941728978877342
720,0.294878372252664
721,0.2955831414957898
722,0.29628720632188094
723,0.29699056743500246
724,0.2976932255385157
725,0.29839518133507886
726,0.29809693527677295
727,0.2977989873154768
728,0.2985008374031175
729,0.2992019859914202
730,0.29990243378153375
731,0.299602681224031
732,0.3003027285191594
733,0.3000025758669663
734,0.29970272321742414
735,0.30040267052055514
736,0.30110191822618176
737,0.3018004670335519
738,0.30149881739133944
739,0.30119746924801977
740,0.30189592255211967
741,0.30159417750209255
742,0.3022922342961934
743,0.30199009313247904
744,0.3026877542088084
745,0.3033847179727176
746,0.30408098512117065
747,0.3047765563504348
748,0.30547143235608154
749,0.306165613832987
750,0.3058596012254578
751,0.3055538944776063
752,0.30624799353360066
753,0.3059418985875401
754,0.30663560983332966
755,0.3073286277145557
756,0.30702145267436126
757,0.3077140849055713
758,0.30840602485069313
759,0.30909727320166697
760,0.30978783064974125
761,0.3094781976355986
762,0.30916887409973093
763,0.30885985973281466
764,0.3095506544757104
765,0.31024075876908797
766,0.3109301733030519
767,0.3106193985171418
768,0.31130843460058294
769,0.3119967819922865
770,0.31268444138060003
771,0.31337141345318315
772,0.314057698897008
773,0.31474329839836035
774,0.3144287123929647
775,0.31411444081636003
776,0.3147999836041498
777,0.31548484119175185
778,0.3151695140141489
779,0.31485450200613874
780,0.3155393051025844
781,0.316223423738164
782,0.3169068585969964
783,0.31758961036251665
784,0.31827167971747666
785,0.31895306734394596
786,0.3196337739233123
787,0.3203138001362825
788,0.3209931466628829
789,0.32167181418246027
790,0.3223498033736822
791,0.32302711491453806
792,0.3237037494823396
793,0.32437970775372155
794,0.32505499040464236
795,0.3257295981103848
796,0.3254040312956818
797,0.3260782901349665
798,0.3267518750523728
799,0.32742478672148584
800,0.3280970258152175
801,0.3277690927559319
802,0.3284409877156961
803,0.3291122111162801
804,0.3287832633790324
805,0.3294541446750054
806,0.32912485517508033
807,0.32879589480009275
808,0.32846726322108216
809,0.3281389601094169
810,0.3278109851367938
811,0.32748333797523776
812,0.32815551854697667
813,0.32882702727406615
814,0.3284983645781401
815,0.3291695306305357
816,0.3298400258522943
817,0.3305098509139112
818,0.33117900648521165
819,0.33184749323535134
820,0.33251531183281724
821,0.3321829626955531
822,0.3328504459912097
823,0.3325177618872705
824,0.3331849105510513
825,0.333851392399576
826,0.33451720809932656
827,0.3351823583161188
828,0.3358468437151032
829,0.3355111647108902
830,0.33517582121792583
831,0.3358403131507415
832,0.33650414092370423
833,0.336167804950767
834,0.3368313053955938
835,0.3374941426715602
836,0.33815631744150365
837,0.33781833011772405
838,0.3384801808622341
839,0.3391413700867596
840,0.33880239820261493
841,0.3394632653708282
842,0.3401234720021417
843,0.3397835185068872
844,0.3404434050451112
845,0.34110263202657537
846,0.3417612001105068
847,0.34141960970559876
848,0.3420778609702608
849,0.34273545431261937
850,0.3433923903902679
851,0.3440486698601427
852,0.3447042933785234
853,0.34435976135115853
854,0.3450150739335162
855,0.344670231280909
856,0.3453252335484943
857,0.34597958114114946
858,0.34663327471322225
859,0.34728631491840645
860,0.34793870240974234
861,0.34859043783961763
862,0.3492415218597679
863,0.34889245487140236
864,0.34854373677557887
865,0.3481953672235793
866,0.347847345867034
867,0.3474996723579215
868,0.34815184659844334
869,0.34780386874077374
870,0.3484557389369349
871,0.34910695758867205
872,0.34875802509732906
873,0.34840944136409835
874,0.34906070629027114
875,0.34871182002711243
876,0.349362782725736
877,0.34901359453710457
878,0.34866475536215497
879,0.3493157651019229
880,0.3499661241572933
881,0.3506158331786253
882,0.3502653925657531
883,0.35091480246823614
884,0.35056406303548426
885,0.35121317441675814
886,0.3518616370110442
887,0.3525094514668053
888,0.3521571181819809
889,0.3528046373042378
890,0.3534515092309702
891,0.35409773460905014
892,0.3547433140847033
893,0.3553882483035092
894,0.3550330376605272
895,0.3546781820506716
896,0.35532318136896174
897,0.3559675360102721
898,0.3566112466189575
899,0.35725431383872863
900,0.35789673831265295
901,0.35853852068315506
902,0.3591796615920175
903,0.3588206614305062
904,0.35946152033962114
905,0.36010173871009626
906,0.36074131718215013
907,0.3603807561454863
908,0.36102005573954377
909,0.3616587163534972
910,0.3622967386260075
911,0.3619346229452219
912,0.3615728691991497
913,0.3612114770260371
914,0.3618499463143669
915,0.3614882772026084
916,0.36112696957921747
917,0.36176552333276146
918,0.36240343885166926
919,0.36304071677385646
920,0.36267785748672615
921,0.362315360877544
922,0.3629527268336884
923,0.36358945574240037
924,0.36322604799053393
925,0.3638625037146813
926,0.3644983233011734
927,0.36413400713595484
928,0.3647695553547095
929,0.3654044683428607
930,0.3660387467353216
931,0.3656728909164957
932,0.36630690102052715
933,0.3659407771814262
934,0.3655750192831939
935,0.3652096269600723
936,0.365844100096544
937,0.36647793907695725
938,0.36611164428527615
939,0.3667452158552059
940,0.36637865392031815
941,0.3660124583641759
942,0.3656466288205835
943,0.36628066517358643
944,0.36691406780709607
945,0.36754683735451527
946,0.3681789744486137
947,0.36881047972152864
948,0.3694413538047655
949,0.37007159732919853
950,0.3707012109250714
951,0.37033069497212284
952,0.37096004959983686
953,0.3715887751874432
954,0.37221687236366763
955,0.37284434175660747
956,0.3734711839937323
957,0.37309789945200944
958,0.3727249880082793
959,0.3733519495395054
960,0.3739782844225244
961,0.3746039932836713
962,0.37522907674865513
963,0.3758535354425595
964,0.3764773699898433
965,0.3761010807644662
966,0.37672466789013886
967,0.37734763174032365
968,0.3779699729379845
969,0.3785916921054628
970,0.37821328961460277
971,0.37883476558700196
972,0.3784561201441364
973,0.3790773534073606
974,0.37969796574778303
975,0.3803179577860161
976,0.3809373301420521
977,0.3815560834352634
978,0.38217421828440357
979,0.3827917353076076
980,0.38340863512239254
981,0.38302541809578344
982,0.3826425840946882
983,0.3832596329861478
984,0.38387606513708616
985,0.38349238091406057
986,0.3831090801835118
987,0.382726162562139
988,0.3823436276670244
989,0.3829609753655081
990,0.3825782057749379
991,0.38319531901254417
992,0.38381181544531523
993,0.3844276956897477
994,0.385042960361722
995,0.3846581098266278
996,0.38527314419961467
997,0.3858875638455921
998,0.3865013693789798
999,0.38711456141358347
1000,0.3877271405625954
1001,0.38733960718871974
1002,0.3869524611545481
1003,0.3865657020729344
1004,0.3871788298069944
1005,0.386791844469856
1006,0.3874047461745338
1007,0.3880170352838046
1008,0.38762921216008267
1009,0.38824127691554483
1010,0.38785322966225594
1011,0.38746557026229367
1012,0.3870782983279985
1013,0.3876909137219735
1014,0.3873034165568341
1015,0.38791580694508315
1016,0.3885275852489861
1017,0.3881392518304464
1018,0.3887508068011306
1019,0.3893617505224688
1020,0.3889725833555298
1021,0.3885838051612714
1022,0.38919491580079035
1023,0.3888059153851974
1024,0.389416804025492
1025,0.389027581832563
1026,0.38963824891718807
1027,0.39024830563990953
1028,0.3908577526107842
1029,0.3914665904392592
1030,0.39207481973417246
1031,0.39168294085387845
1032,0.39229095390649826
1033,0.39289835924992006
1034,0.3935051574915493
1035,0.3941113492381844
1036,0.3947169350960173
1037,0.3943224154207589
1038,0.39392829006801455
1039,0.3935345586436587
1040,0.39414072100383496
1041,0.3937467772547057
1042,0.3943527275023272
1043,0.39495807210252476
1044,0.39556281166064317
1045,0.3961669467814221
1046,0.3967704780689969
1047,0.3973734061268989
1048,0.39797573155805643
1049,0.398577454964795
1050,0.39817907669896313
1051,0.39878059686218253
1052,0.39838201555597347
1053,0.3989833328817546
1054,0.3985845489408433
1055,0.3981861635845806
1056,0.3987876766644561
1057,0.3983890882819829
1058,0.3989903985385726
1059,0.3985916075355356
1060,0.39919271537408074
1061,0.39879372215531605
1062,0.3983951277303732
1063,0.39899643195053275
1064,0.39859763491709893
1065,0.39919873673127476
1066,0.3997992377440371
1067,0.39939963830601205
1068,0.3990004382677252
1069,0.3996011374798514
1070,0.40020123629296495
1071,0.3998012350572898
1072,0.4004011338728248
1073,0.4010004330893437
1074,0.4005996330562709
1075,0.40119873387280636
1076,0.401797235887926
1077,0.40239513970013197
1078,0.4019929456574532
1079,0.4025906538576956
1080,0.4031877646484425
1081,0.4037842786268049
1082,0.40438019638929684
1083,0.4039760182819612
1084,0.40457174440061994
1085,0.4041673748409991
1086,0.4037634094488542
1087,0.4043593480700947
1088,0.4049546910505344
1089,0.4045499387356413
1090,0.4041455909707881
1091,0.404741147601502
1092,0.4053361089732146
1093,0.4059304756808875
1094,0.4065242483188876
1095,0.4061179272311126
1096,0.40671151251124144
1097,0.4073045045027344
1098,0.40789690379858373
1099,0.40848871099118883
1100,0.408080426422482
1101,0.4086720501841786
1102,0.40926308261777766
1103,0.40885402406443655
1104,0.4084453743652217
1105,0.4090366333613584
1106,0.40962730139398074
1107,0.40921787880388183
1108,0.40880886543176403
1109,0.4093997611184889
1110,0.40999006620482725
1111,0.4105797812810843
1112,0.4111689069369753
1113,0.411757443761626
1114,0.41234539234357337
1115,0.4119332530208911
1116,0.41252102588143996
1117,0.41210871101299273
1118,0.41269630850323463
1119,0.4132833186896382
1120,0.41386974215921374
1121,0.4144555794983849
1122,0.41404133104311414
1123,0.41362749662927795
1124,0.41421357609291687
1125,0.4137995695201104
1126,0.41338597674697686
1127,0.4139722976097985
1128,0.4145580324447712
1129,0.41514318183763
1130,0.4157277463735244
1131,0.4163117266370191
1132,0.41689512321209454
1133,0.41647843643227234
1134,0.41606216613099073
1135,0.4166458121418543
1136,0.41722887479838416
1137,0.41781135468364317
1138,0.41839325238011127
1139,0.4179750682198113
1140,0.4185568022845591
1141,0.41913795490596384
1142,0.4197185266651783
1143,0.4202985181427743
1144,0.4208779299187435
1145,0.42145676257249787
1146,0.42103551643299514
1147,0.4206146913291141
1148,0.42119378708990457
1149,0.4207728037944624
1150,0.4203522412719292
1151,0.42093159935161745
1152,0.4205108781128852
1153,0.4210900776350112
1154,0.42166869824707015
1155,0.42224674052768274
1156,0.42282420505489143
1157,0.42240159215628587
1158,0.4229789019092531
1159,0.4225561343911029
1160,0.4221337894291928
1161,0.42271136685105265
1162,0.423288366984135
1163,0.42386479040544023
1164,0.42344113744151674
1165,0.42401740816871164
1166,0.4245931029131707
1167,0.4251682222505888
1168,0.42574276675608547
1169,0.4263167370042053
1170,0.42689013356891875
1171,0.42746295702362247
1172,0.42703570769126503
1173,0.426608885394722
1174,0.42718198995704615
1175,0.427754521701217
1176,0.4283264811997665
1177,0.4288978690246543
1178,0.4284691854973933
1179,0.4290404306893
1180,0.42961110492149457
1181,0.4301812087646515
1182,0.4307507427888747
1183,0.4313197075636984
1184,0.43088860340821244
1185,0.4314574303913127
1186,0.43202568883170117
1187,0.43259337929763647
1188,0.43316050235680925
1189,0.4337270585763427
1190,0.43329354827291805
1191,0.43286047126315
1192,0.43342732736383655
1193,0.4339936168917088
1194,0.4345593404130564
1195,0.4351244984936031
1196,0.435689091698507
1197,0.43625312059236154
1198,0.43681658573919574
1199,0.43637998745259987
1200,0.43694332579597556
1201,0.4375061010825363
1202,0.4380683138750575
1203,0.43763046448587706
1204,0.4371930527272705
1205,0.437755578411701
1206,0.43831754185156935
1207,0.4388789436088391
1208,0.4384402839950372
1209,0.4380020628216289
1210,0.4375642796503929
1211,0.438126434293421
1212,0.4376885268128679
1213,0.437251057020951
1214,0.43681402448020046
1215,0.43737692900345865
1216,0.43793927090350515
1217,0.43850105074268203
1218,0.4390622690827693
1219,0.43862342623511036
1220,0.43918452226086235
1221,0.43874555722112135
1222,0.4393065311769223
1223,0.4398669444391143
1224,0.4394272973182356
1225,0.43998758987463915
1226,0.43954782216861754
1227,0.44010799426040303
1228,0.4406676064600428
1229,0.4412266593271492
1230,0.4407856531709002
1231,0.44034508780041454
1232,0.4409044630250018
1233,0.4414632791539123
1234,0.4420215367459624
1235,0.44157973610953466
1236,0.44113837705295345
1237,0.4406974591348595
1238,0.44025698191433493
1239,0.4408164452007774
1240,0.4403758490536502
1241,0.44093519353235716
1242,0.4414939789461179
1243,0.442052205853718
1244,0.4426098748133845
1245,0.44216748613291135
1246,0.44172553962003486
1247,0.4422835350826835
1248,0.44284097282872775
1249,0.44339785341560556
1250,0.44395417740019766
1251,0.44450994533882815
1252,0.44406565753739
1253,0.44462131405159555
