,R_save
314,0.09353795588689426
315,0.09444396492648757
316,0.09434956815994436
317,0.09525476599286796
318,0.09515955883045629
319,0.09506444682762726
320,0.0949694298892688
321,0.09487450792036399
322,0.09477968082599081
323,0.09468494851132216
324,0.09459031088162569
325,0.0954952680921388
326,0.0963993207976939
327,0.09630296965246882
328,0.09720621506011252
329,0.09710905742387053
330,0.09701199689671025
331,0.0969150333815711
332,0.09681816678148958
333,0.0977208972494741
334,0.09762322518825522
335,0.09752565075028595
336,0.09742817383799181
337,0.09733079435389587
338,0.09723351220061861
339,0.09813582753075294
340,0.09803774074661425
341,0.09893925225011589
342,0.09884036244276945
343,0.09974107172568522
344,0.10064088074944766
345,0.101539790413866
346,0.10243780161785014
347,0.10233541500953645
348,0.10223313073666336
349,0.10213094869694656
350,0.10202886878820398
351,0.1019268909083557
352,0.10182501495542381
353,0.1027227410774074
354,0.10262006967203269
355,0.1025175008867533
356,0.10341453486887549
357,0.1043106722653084
358,0.10420641372231458
359,0.10410225938576055
360,0.10499770940136699
361,0.10589226441445908
362,0.10578642506971699
363,0.10568069151142641
364,0.10557506363385377
365,0.10646904158124623
366,0.10636262574758182
367,0.10725581652644481
368,0.10714861431102607
369,0.1080410194941235
370,0.10893253271801742
371,0.10982315487422131
372,0.11071288685335753
373,0.11060222929528321
374,0.11049168233946584
375,0.11038124587535843
376,0.11027091979252449
377,0.11116020423051297
378,0.11104909957860841
379,0.11193760622570625
380,0.11182572456031324
381,0.11271345497054781
382,0.11360029809401553
383,0.11448625481755975
384,0.11437182577726235
385,0.11525701135869437
386,0.11514181194704151
387,0.11602622792710444
388,0.11591025968329924
389,0.1157944073497827
390,0.11667817106057753
391,0.11756105144932258
392,0.11744354914902341
393,0.11732616429230275
394,0.11820839701165077
395,0.11809024768930029
396,0.11897171670710209
397,0.11985230469640035
398,0.12073201253778326
399,0.12061134086108383
400,0.1204907897957554
401,0.12136985947112197
402,0.12124855026625328
403,0.12212686255984023
404,0.12200479673019522
405,0.1228823531552525
406,0.12375903246244366
407,0.12463483552844822
408,0.12451026297919439
409,0.12538531519010973
410,0.1262594927861216
411,0.12713279664140784
412,0.1280052276292725
413,0.12887678662214677
414,0.12974747449158988
415,0.12961779185841488
416,0.1304877390929392
417,0.13135681681498523
418,0.13222502589363092
419,0.1320928669472105
420,0.13196084009369005
421,0.13282844545091774
422,0.13269568338649904
423,0.1325630540177969
424,0.13343005746205694
425,0.13429619433615783
426,0.13516146550623662
427,0.1360258718375647
428,0.1358899139446736
429,0.13575409194173038
430,0.1366179059427881
431,0.13748085656153594
432,0.13734344441104965
433,0.13820566985391716
434,0.13906703350223906
435,0.1389280359675042
436,0.13878917736084
437,0.13964995779326295
438,0.13951037762555354
439,0.13937093696825664
440,0.13923163568193156
441,0.140091973877152
442,0.1399519519142563
443,0.14081157015322254
444,0.14167032920354414
445,0.14252822992398037
446,0.14338527317243216
447,0.14424145980594297
448,0.14509679068069964
449,0.1449517664021582
450,0.14580638732529447
451,0.14566065380472945
452,0.14651456619472972
453,0.14636812484920775
454,0.14622182987184723
455,0.14607568111635313
456,0.14592967843657667
457,0.14578382168651513
458,0.14563811072031171
459,0.14649204564213048
460,0.1473451270557815
461,0.14719785556447137
462,0.14705073127105361
463,0.1469037540284039
464,0.1467569236895449
465,0.1466102401076463
466,0.14746320338589952
467,0.148315314127143
468,0.14916657318348767
469,0.14901748115631777
470,0.14986803839654134
471,0.15071774550459077
472,0.15156660333017338
473,0.1524146127221472
474,0.15326177452852185
475,0.1531085893465843
476,0.15395505752314942
477,0.1538011794046855
478,0.15464695533731448
479,0.15549188591668747
480,0.15633597198773524
481,0.15617971414466905
482,0.15602361248135604
483,0.1558676668416945
484,0.1557118770697388
485,0.15555624300969909
486,0.1564002647558163
487,0.15624394265211233
488,0.15608777679239008
489,0.15593176702048364
490,0.1557759131803832
491,0.15661971536610994
492,0.15746267417134122
493,0.15730529018916098
494,0.1581475637621853
495,0.15798949523268788
496,0.15783158469272518
497,0.15867333223426167
498,0.15851473819904502
499,0.15935580292848125
500,0.16019602701351024
501,0.1610354112943563
502,0.16087445636052886
503,0.16171316255107304
504,0.1625510304545702
505,0.16338806090888847
506,0.16322475450118343
507,0.16406111156814876
508,0.16489663269601668
509,0.16473181847043344
510,0.16556666922658492
511,0.166400685549197
512,0.1662343680224112
513,0.166068216730035
514,0.16690173175579207
515,0.16773441368307263
516,0.16756676309468374
517,0.16739928007309984
518,0.16723196445083788
519,0.16806431631045723
520,0.16889583623418492
521,0.16972652505354105
522,0.17055638359921466
523,0.1713854127010645
524,0.1722136131881199
525,0.17304098588858155
526,0.1728680313799473
527,0.17369474998926268
528,0.17352114204324642
529,0.17434720786829064
530,0.17517244804033633
531,0.17599686338462384
532,0.17582095447569368
533,0.17564522138776195
534,0.17546966394509553
535,0.17529428197213692
536,0.1751190752935041
537,0.1759435439838654
538,0.17576768836768963
539,0.17659150876912122
540,0.17741450576185572
541,0.17723717991901528
542,0.17706003131339906
543,0.17788256001773348
544,0.1787042666044224
545,0.17852565164529755
546,0.17934671546174402
547,0.18016695862470078
548,0.17998688170453617
549,0.17980698477129825
550,0.18062676789496512
551,0.18044623139531998
552,0.1812653755918264
553,0.18208370105350372
554,0.18290120859867762
555,0.18271839879498078
556,0.18253577170972843
557,0.18335282741016848
558,0.18416906646323178
559,0.18398498943528252
560,0.1838010963923687
561,0.18461688740047227
562,0.1854318630252594
563,0.18524652383183088
564,0.18606087013484754
565,0.1858749022486558
566,0.18568912023741277
567,0.18650302416521145
568,0.18731611459583092
569,0.1881283923423618
570,0.1889398582170821
571,0.18875101278158277
572,0.18856235609714342
573,0.1883738879751073
574,0.18818560822700622
575,0.1889970169144355
576,0.18880811434880387
577,0.1886194005913338
578,0.18943037570318655
579,0.19024054024521234
580,0.1900503947777009
581,0.19085993961050676
582,0.19066917505317493
583,0.19147810141494087
584,0.1922862192546061
585,0.19309352938028865
586,0.19390003259929883
587,0.1947057297181401
588,0.1945111212926347
589,0.19431670737829923
590,0.19512198803059477
591,0.19492696355480207
592,0.1957316342558967
593,0.19653550068842454
594,0.19733856365625219
595,0.19814082396244284
596,0.198942282409257
597,0.19974293979815327
598,0.2005427969297893
599,0.20134185460402237
600,0.20114061337003536
601,0.200939573276712
602,0.20173823437288718
603,0.20253609720709717
604,0.20333316257720502
605,0.20412943128027627
606,0.20492490411257983
607,0.20472008161971367
608,0.20451546384698033
609,0.20431105058976196
610,0.20410684164364526
611,0.20490233705429628
612,0.20469753711721053
613,0.20449294187771308
614,0.20528805138108366
615,0.20608236617230696
616,0.2058763867958229
617,0.2056706132957771
618,0.20646454571627107
619,0.20725768460111238
620,0.20705053049356503
621,0.20684358343659995
622,0.20763634347314508
623,0.20842831114583557
624,0.20921948724663933
625,0.2090103723168576
626,0.20980096664737546
627,0.20959127052878737
628,0.20938178400152221
629,0.21017200710596845
630,0.20996194013234928
631,0.2107515833705978
632,0.21154043736023237
633,0.21132900264023213
634,0.21111777924928737
635,0.21090676697617464
636,0.2106959656098816
637,0.21048537493960687
638,0.2102749947547597
639,0.21006482484495984
640,0.20985486500003733
641,0.2096451150100323
642,0.21043507491506974
643,0.2112242452549847
644,0.21101312656907267
645,0.21080221889633996
646,0.2115910222757539
647,0.21237903724599302
648,0.21216676434519743
649,0.2129542038610943
650,0.21374085633099824
651,0.21352722229168689
652,0.21431330202952628
653,0.21509859608047127
654,0.21488360497994108
655,0.21566832901294464
656,0.21545276846420605
657,0.21623692361816485
658,0.2160207947589763
659,0.21680438217051154
660,0.21758718638623314
661,0.21736970793907048
662,0.21815194711154517
663,0.21793390418589645
664,0.2177160791942064
665,0.21749847191865
666,0.21828058239149492
667,0.2190619111447268
668,0.2198424589596746
669,0.21962272636701127
670,0.2194032133971292
671,0.21918391983051538
672,0.21996434569775125
673,0.21974449127926274
674,0.2205243568551955
675,0.2203039427054152
676,0.22108324910950772
677,0.22186177659665463
678,0.22164002569550856
679,0.22241799668431864
680,0.223195190090931
681,0.22397160669253927
682,0.22374774701568514
683,0.22452361133650903
684,0.22429919993087533
685,0.22407501282449765
686,0.22485055004306387
687,0.22462581186211128
688,0.22540079855690176
689,0.22617501065229714
690,0.22594894867263468
691,0.22572311264197736
692,0.22649700258436417
693,0.2272701190235602
694,0.22804246273268208
695,0.2288140344840737
696,0.22858533479943194
697,0.22935636395005718
698,0.23012662245685372
699,0.23089611109008024
700,0.23166483061922558
701,0.2314332815631344
702,0.2322014641902577
703,0.23296887901865324
704,0.23373552681573603
705,0.23450140834815408
706,0.2352665243817891
707,0.23603087568175732
708,0.23679446301241022
709,0.2365577868874603
710,0.23732084757023145
711,0.2380831455736595
712,0.23784518141016758
713,0.2386069553417916
714,0.2393679678801806
715,0.23912871953647227
716,0.23888971032154327
717,0.23965044024625937
718,0.2404104098212256
719,0.24017011955653672
720,0.23993006946202744
721,0.24068975954752267
722,0.24144869032258762
723,0.24220686254615323
724,0.2419647767265169
725,0.24172293287171778
726,0.242480830989787
727,0.2422384713386228
728,0.2419963539259905
729,0.24175447850977264
730,0.2415128448480937
731,0.24227095294919507
732,0.24202880307118488
733,0.24178689522203828
734,0.24254472940972238
735,0.24330180614194655
736,0.24305862592591262
737,0.24381518901844043
738,0.24457099592596823
739,0.24532604740430308
740,0.24608034420849667
741,0.24683388709284598
742,0.24658717656101906
743,0.2473402128663054
744,0.2480924965116164
745,0.248844028249236
746,0.249594808830696
747,0.2503448390067773
748,0.2500946192776351
749,0.2498446496431747
750,0.2495949298534264
751,0.24934545965867036
752,0.2500957390593114
753,0.250845268555504
754,0.25159404889677783
755,0.25134258058203846
756,0.25109136360994244
757,0.2518398979791479
758,0.2525876841880643
759,0.25333472298447807
760,0.25408101511542813
761,0.2538270610773318
762,0.254572861116235
763,0.255317915727813
764,0.2560622256571205
765,0.2568057916484677
766,0.2575486144454207
767,0.2572911945409275
768,0.25803353217756825
769,0.2587751278475557
770,0.2595159822924857
771,0.2592565960033378
772,0.25999696922072574
773,0.2597371021850229
774,0.25947749488648714
775,0.25921814706551116
776,0.2599585587126221
777,0.25969873006823163
778,0.26043866137251126
779,0.26117785311526737
780,0.26091680578581683
781,0.26165551962311234
782,0.26139399486586784
783,0.26113273150268357
784,0.2618712295221711
785,0.26260898941270366
786,0.26334601191204127
787,0.2630827975073316
788,0.26381934643536026
789,0.2645551591825513
790,0.26529023648471767
791,0.2650250788270618
792,0.26575968644442605
793,0.2664935598212932
794,0.2672266996915368
795,0.2669596065384218
796,0.26769228059485517
797,0.267424722093511
798,0.2681569312668308
799,0.26888840859689894
800,0.2696191548151929
801,0.269349670402584
802,0.2700799555895879
803,0.27080951085636495
804,0.27153833693247054
805,0.2712669342968559
806,0.2719953031781184
807,0.27272294405450204
808,0.2724503574037729
809,0.2721780432034693
810,0.2719060011812769
811,0.27163423106515366
812,0.2723622328332045
813,0.27308950696330625
814,0.2728165539328582
815,0.27254387371903227
816,0.2722714660491482
817,0.27199933065079823
818,0.27172746725184693
819,0.27145587558043077
820,0.2721840556148331
821,0.27291150783310913
822,0.2726387327128362
823,0.27336573048123913
824,0.2740920016151909
825,0.2748175468409628
826,0.2745428666342252
827,0.27526796122029795
828,0.2759923310741507
829,0.27671597692015354
830,0.2774388994819525
831,0.27816109948247025
832,0.277883077394032
833,0.27760533318874064
834,0.27732786658885183
835,0.277050677316899
836,0.27777326534556773
837,0.2784951311473213
838,0.2792162754440256
839,0.2789371987069501
840,0.2796579011570181
841,0.28037788326480717
842,0.2810971457502996
843,0.280816189082883
844,0.28153501348160076
845,0.2812536191652773
846,0.28097250610264335
847,0.28169117426246076
848,0.2824091241132729
849,0.2821268561231547
850,0.28184487025996313
851,0.28256266649158734
852,0.2832797452856987
853,0.28299660710950114
854,0.2827137519299814
855,0.2834306797141593
856,0.2841468909288378
857,0.2848623862902283
858,0.2845776662639512
859,0.2852927310652866
860,0.28600708115917434
861,0.2867207172599648
862,0.2864341398314191
863,0.2871473490869599
864,0.28686034523979653
865,0.28757312850292516
866,0.2882851993390042
867,0.28899655846010464
868,0.2897072065775858
869,0.28941764415222093
870,0.2891283711445725
871,0.28883938726536756
872,0.2895501924754971
873,0.2892607869857665
874,0.2899711710067702
875,0.29068084499876745
876,0.29138980967143235
877,0.29209806573372976
878,0.2928056138939159
879,0.2935124548595392
880,0.2942185893374407
881,0.2949240180337551
882,0.29462924140403624
883,0.29533425965350746
884,0.2960385732370622
885,0.29574268260913905
886,0.29644658797384754
887,0.29714978978496814
888,0.2978522887457028
889,0.2985540855585507
890,0.29925518092530873
891,0.29995557554707253
892,0.3006552701242369
893,0.3013542653564965
894,0.30205256194284685
895,0.3027501605815846
896,0.30344706197030863
897,0.30314376655604547
898,0.3028407742856246
899,0.3035375851059288
900,0.30423369946364404
901,0.30492911805488476
902,0.3056238415750698
903,0.30631787071892275
904,0.306011705930598
905,0.30670534740393074
906,0.3063987953325625
907,0.30609254966006616
908,0.3067861103300711
909,0.30647947753613797
910,0.3071726514716341
911,0.3068656323297334
912,0.30755842030341685
913,0.3072510155854724
914,0.3079434183684954
915,0.3076356288448887
916,0.3073281469569878
917,0.3080204726471857
918,0.3077126061078082
919,0.3084045475309888
920,0.308096297108669
921,0.3087878550325983
922,0.30947872174420993
923,0.31016889793437064
924,0.3108583842932568
925,0.311547181510355
926,0.3112357900245875
927,0.3109247097746879
928,0.3116134406994508
929,0.31130198298760725
930,0.3119903368276996
931,0.31267800265795676
932,0.31236548091616967
933,0.31305277178981666
934,0.3137393757160637
935,0.3144252933815149
936,0.31411102522221307
937,0.31379707117401495
938,0.3134834309229665
939,0.31416960440530234
940,0.31485509205707113
941,0.3155398945637607
942,0.31622401261017374
943,0.3159079466305534
944,0.3165916968088337
945,0.31727476357863993
946,0.316957647373164
947,0.31764034837528976
948,0.3183223670175933
949,0.3180042037322184
950,0.31868585870100175
951,0.3183673321055984
952,0.31904862412748186
953,0.3197292351978192
954,0.31940966574734664
955,0.31909041570661967
956,0.31877148475638817
957,0.31945237282759614
958,0.3191330801011318
959,0.3198136067577024
960,0.3194939529778346
961,0.3191746186919997
962,0.31985510383073834
963,0.32053490882441077
964,0.32121403435282214
965,0.3208929808452231
966,0.32057224823068514
967,0.3202518361884756
968,0.3209312446480573
969,0.3216099740387139
970,0.32128852478929987
971,0.32096739682849096
972,0.3216460900850342
973,0.3223241049874979
974,0.3230014422138972
975,0.32367810244156947
976,0.3243540863471751
977,0.3240298943568231
978,0.32370602639644647
979,0.3233824821421772
980,0.32305926127047085
981,0.3227363634581066
982,0.3234132886320615
983,0.3230900369692608
984,0.32376660864645296
985,0.3244425040900847
986,0.3251177239760516
987,0.3247927687296987
988,0.32446813827619575
989,0.32514333254078726
990,0.32581785194854257
991,0.3264916971739813
992,0.3271648688909488
993,0.327837367772617
994,0.32850919449148497
995,0.3281808494695045
996,0.3278528326284555
997,0.3275251436403211
998,0.3281972824272873
999,0.3278692491614929
1000,0.32754154376502964
1001,0.3282136661600671
1002,0.32888511676860277
1003,0.3295558962620874
1004,0.3302260053113007
1005,0.33089544458635184
1006,0.33056471450680525
1007,0.3302343149920558
1008,0.3299042457117039
1009,0.33057400658555525
1010,0.33124309803324586
1011,0.33091202047399226
1012,0.3305812738268418
1013,0.33125035801092295
1014,0.33091927319531983
1015,0.3315880195489477
1016,0.33125659724055295
1017,0.3319250064387133
1018,0.33159324731183804
1019,0.331261819778293
1020,0.3319302237565256
1021,0.3325979596648149
1022,0.332265527921022
1023,0.3319334284428401
1024,0.3326011611480446
1025,0.3332682264542435
1026,0.332935124778627
1027,0.33360185628809363
1028,0.33426792139924993
1029,0.3339338205282862
1030,0.33459955384110146
1031,0.33526462175330424
1032,0.33592902492996257
1033,0.3355932637856048
1034,0.3352578382345947
1035,0.33492274794150667
1036,0.3355874928211253
1037,0.33525207303819565
1038,0.33491698850742285
1039,0.3345822388937223
1040,0.33424782386234425
1041,0.33391374307887367
1042,0.3345794964591047
1043,0.33424508416879073
1044,0.3339110061236445
1045,0.3345767622394629
1046,0.33524185293187725
1047,0.33490677861610324
1048,0.3345720392071916
1049,0.3352371346202778
1050,0.3359015652703325
1051,0.3355658315719114
1052,0.3362299336892808
1053,0.3358938717865429
1054,0.3365576460276358
1055,0.33622125657633384
1056,0.33688470359624756
1057,0.336547987250824
1058,0.33721110770334695
1059,0.3368740651169368
1060,0.33753685965455105
1061,0.33719949147898426
1062,0.33786196075286834
1063,0.33752426763867255
1064,0.33818641229870383
1065,0.338847895144982
1066,0.33950871683899
1067,0.33916937779167466
1068,0.339829878163697
1069,0.33949021811555735
1070,0.3391508975577207
1071,0.3388119161508664
1072,0.33947277380588803
1073,0.33913347068364325
1074,0.339794006944829
1075,0.3394543827499816
1076,0.3401145982594768
1077,0.3407741538834054
1078,0.34043355003144793
1079,0.34009328661312566
1080,0.339753363288175
1081,0.3394137797166726
1082,0.34007403580890977
1083,0.3407336319750178
1084,0.34039306862471796
1085,0.3400528456675718
1086,0.3397129627633564
1087,0.3403729198220637
1088,0.34003271700365084
1089,0.34069235446791507
1090,0.34035183237449385
1091,0.34101115088286515
1092,0.3416698104022226
1093,0.34132831134135083
1094,0.34198665385875077
1095,0.341644838112765
1096,0.34230286426157785
1097,0.34196073246321546
1098,0.34261844287554605
1099,0.3432754959061552
1100,0.3439318922120961
1101,0.34458763244976515
1102,0.34424321702502775
1103,0.3448986460934685
1104,0.3455534200603915
1105,0.34620753958057104
1106,0.3468610053081267
1107,0.3465143176466493
1108,0.3461679764995762
1109,0.3468214817704412
1110,0.34747433386262466
1111,0.34812653342897887
1112,0.3487780811217035
1113,0.3494289775923465
1114,0.35007922349180437
1115,0.34972931922044825
1116,0.35037926492837385
1117,0.351028561015402
1118,0.35167720813082887
1119,0.35232520692330177
1120,0.35297255804081973
1121,0.35361926213073397
1122,0.35426531983974874
1123,0.3549107318139219
1124,0.35455599844879054
1125,0.35520111988962133
1126,0.3558455965314108
1127,0.3564894290186358
1128,0.3571326179951289
1129,0.35677566385420423
1130,0.3564190664890326
1131,0.35706232579289165
1132,0.3567054419090407
1133,0.3573484149805959
1134,0.3579907454004054
1135,0.35763293356092474
1136,0.35827497960434207
1137,0.35891638392257863
1138,0.3595571471570388
1139,0.35919776969861095
1140,0.35983825168791767
1141,0.36047809351531607
1142,0.360117795570773
1143,0.3607573579939906
1144,0.3613962811744064
1145,0.3620345657509437
1146,0.36167271211201224
1147,0.36231072039575835
1148,0.3629480909900654
1149,0.36358482453230423
1150,0.3632214214093334
1151,0.3628583815078748
1152,0.3634952047147635
1153,0.3631318911668227
1154,0.3637684410007389
1155,0.363404854353062
1156,0.36304163111033033
1157,0.36367827115919554
1158,0.3633147746362978
1159,0.3639511416781406
1160,0.36358737242109096
1161,0.3642234670013797
1162,0.36485892580497653
1163,0.36549374946734037
1164,0.36512843837342
1165,0.3647634924080293
1166,0.36539841145609725
1167,0.36503319565254294
1168,0.36466834488227556
1169,0.36530335903031924
1170,0.36493823823168825
1171,0.3645734823713867
1172,0.36520859133453376
1173,0.3648435652562384
1174,0.36547840427147454
1175,0.3661126087649563
1176,0.36574667912101333
1177,0.366380615473716
1178,0.3670139182068757
1179,0.36764658795379535
1180,0.3682786253471449
1181,0.36891003101896186
1182,0.36954080560065206
1183,0.3691714494731152
1184,0.3698019627669951
1185,0.36943234561280525
1186,0.37006259814092834
1187,0.3706922207314921
1188,0.37132121401411927
1189,0.37095007836792826
1190,0.3715788139217834
1191,0.3722069210542953
1192,0.37283440039357135
1193,0.37246175231721595
1194,0.372089476702706
1195,0.3727170734276408
1196,0.37334404286949224
1197,0.3739703856552299
1198,0.3735966021613216
1199,0.374222692513984
1200,0.3748481570891824
1201,0.37447349626250653
1202,0.3740992099094206
1203,0.3747247979055131
1204,0.3753497606262472
1205,0.3749745984467107
1206,0.3745998112418664
1207,0.3752248988868021
1208,0.37484986150660543
1209,0.37447519897636394
1210,0.3751004111712901
1211,0.3747254982165962
1212,0.3743509599874941
1213,0.3749762963593207
1214,0.37560100770728744
1215,0.3762250946561057
1216,0.3768485578298627
1217,0.3764718976021467
1218,0.3770951140962975
1219,0.3767182074355316
1220,0.37734117774294235
1221,0.3769640251415001
1222,0.3775867497540523
1223,0.37720935170332365
1224,0.376832330862041
1225,0.37645568685318337
1226,0.37607941930010674
1227,0.3757035278265434
1228,0.37632751230647693
1229,0.37595137286389174
1230,0.37657510962264845
1231,0.37719822295635896
1232,0.37782071348813673
1233,0.37744308159059736
1234,0.378065327386109
1235,0.3786869512467925
1236,0.37830845354439696
1237,0.3779303341505495
1238,0.3785520929370057
1239,0.37817373002552446
1240,0.3787952455377428
1241,0.3794161398450514
1242,0.3800364135683447
1243,0.3806560673278966
1244,0.38127510174336093
1245,0.3808940171838973
1246,0.38151281376842117
1247,0.3821309918656041
1248,0.3827485520936245
1249,0.3833654950700427
1250,0.3829823211619267
1251,0.38359903048610267
1252,0.38321562315928
1253,0.3838320992980513
