,N_moves
360,7.594454239938603
361,7.6078530862754965
362,7.601248535464627
363,7.613641090651569
364,7.612028255978254
365,7.607418532583973
366,7.600814416109627
367,7.614206905448849
368,7.607596003994128
369,7.6079882118861875
370,7.6163760297653615
371,7.616759462019469
372,7.622140012282318
373,7.64050868793221
374,7.633871497839325
375,7.636236443868471
376,7.635600525383845
377,7.643960744748779
378,7.637320104324243
379,7.630686101221471
380,7.624058728806458
381,7.617437980451829
382,7.610823849536835
383,7.604216329447344
384,7.6285999213219595
385,7.621974634044277
386,7.624351470991759
387,7.621728431040744
388,7.6321015160671895
389,7.628471229694309
390,7.62184607104394
391,7.617226534741048
392,7.626604619164096
393,7.63997133118892
394,7.661320685180735
395,7.679650199738275
396,7.704957895690561
397,7.706252290597417
398,7.706545891506366
399,7.705839698711258
400,7.7221257160039
401,7.721403951170314
402,7.728678909739859
403,7.739944597985996
404,7.733208021676166
405,7.732475180075291
406,7.741738073448529
407,7.7359992048094
408,7.731265572420786
409,7.743528175546802
410,7.736788017450304
411,7.77603160763776
412,7.78025346510139
413,7.777474601068306
414,7.779696015759892
415,7.773919208147937
416,7.774145175955885
417,7.784365920407703
418,7.780583445724637
419,7.773806250876337
420,7.771033830835481
421,7.7742611833284
422,7.7674903075829445
423,7.770721201828239
424,7.764953364545053
425,7.758191791966798
426,7.759432979581025
427,7.755675425378545
428,7.750922126602555
429,7.745174078500004
430,7.768417282819345
431,7.770647750302784
432,7.765879486684291
433,7.769111990945476
434,7.762346261819094
435,7.755587295040665
436,7.7498345841010945
437,7.760079626995546
438,7.757320926718689
439,7.7505669827639485
440,7.758812293126003
441,7.75305635880004
442,7.771294183528876
443,7.769523774549836
444,7.762757633845639
445,7.755998255900766
446,7.750245134205713
447,7.743498262507357
448,7.74075613530845
449,7.751010252114738
450,7.769250121927716
451,7.7794757589872585
452,7.77469867177188
453,7.769926359256366
454,7.7631598161686535
455,7.783386542989074
456,7.777606046694233
457,7.770831827757008
458,7.768062380652804
459,7.787284707108923
460,7.7884968163471955
461,7.781711712082981
462,7.775932889782048
463,7.7691603431655745
464,7.762394565711137
465,7.762632052402081
466,7.7608703012252676
467,7.7601098111690705
468,7.7873360882193765
469,7.784550145102716
470,7.779767986037147
471,7.779988107990133
472,7.774211008431922
473,7.768439683086163
474,7.7656726269311545
475,7.767905837698839
476,7.761141314122929
477,7.783369058936399
478,7.776589079866998
479,7.76981587738837
480,7.763049444727313
481,7.756289775117391
482,7.7565333635480584
483,7.7647727105110285
484,7.760010318996275
485,7.753253686993281
486,7.769492313992788
487,7.768723206232676
488,7.7639568661964615
489,7.781184295615556
490,7.78240250221664
491,7.779621490220422
492,7.774844257346639
493,7.806053808313809
494,7.818241660579362
495,7.842411334082032
496,7.841569343743119
497,7.849723697222636
498,7.8428773966756875
499,7.855028443755471
500,7.851175341862662
501,7.854322592895284
502,7.885452705246213
503,7.878570693546817
504,7.885688563918085
505,7.8808053169776375
506,7.875926950843727
507,7.871053460637986
508,7.870182842486424
509,7.863316093018672
510,7.861453708118104
511,7.855595183672208
512,7.863735518321211
513,7.862872214454823
514,7.85701227221149
515,7.883142194977895
516,7.876262492634089
517,7.87438716780387
518,7.868515716361787
519,7.861650633187013
520,7.879779917911463
521,7.872903576164426
522,7.879027610571058
523,7.87315152100527
524,7.866281804342597
525,7.881407959460695
526,7.877528491235347
527,7.874652400789335
528,7.8687806842468175
529,7.861915336236576
530,7.855056850143387
531,7.850204219608512
532,7.851353440778318
533,7.845505011552153
534,7.870646935578588
535,7.8857687277469255
536,7.879885900432836
537,7.878006954005617
538,7.876129885585821
539,7.881251195045506
540,7.874373382756605
541,7.897487452339058
542,7.928574421402187
543,7.922648809786593
544,7.917728621071165
545,7.922808352584338
546,7.916888504155968
547,7.909975072367707
548,7.911064552555246
549,7.904156941808065
550,7.8982557354694265
551,7.891360927138123
552,7.88447301016947
553,7.898581482922924
554,7.893685349506709
555,7.886795109277318
556,7.907897762841259
557,7.903991818050812
558,7.897091276503536
559,7.896194633548511
560,7.892300386038717
561,7.888410030830283
562,7.8815250632832266
563,7.8856414800115795
564,7.890753282630259
565,7.8898629745016935
566,7.890972556736075
567,7.904075032941236
568,7.897174408220656
569,7.897277182425333
570,7.890383352158042
571,7.884495912525701
572,7.877614857140868
573,7.871740179622487
574,7.884861878593379
575,7.8779804574253705
576,7.880101416488413
577,7.873224753403468
578,7.871352464794369
579,7.865484046538703
580,7.866617995517675
581,7.862753309864984
582,7.864889488465819
583,7.864025031205983
584,7.87015793972052
585,7.8632912151430885
586,7.868425356857089
587,7.864558864746288
588,7.857697736445692
589,7.851842966094422
590,7.858987550835957
591,7.873121496312383
592,7.867251309909272
593,7.860387490509063
594,7.8545300317479345
595,7.847678927268427
596,7.840834670469558
597,7.855986260004322
598,7.88711470951956
599,7.881230536896352
600,7.9203297567495285
601,7.933402890425941
602,7.930470953503977
603,7.927541947053698
604,7.920617867146599
605,7.915699708358847
606,7.918782467271033
607,7.911867142466165
608,7.912954731529168
609,7.90804423204738
610,7.9211296451088025
611,7.9222079762980995
612,7.923285229695104
613,7.918364404877818
614,7.925442501424667
615,7.918520519913999
616,7.916602958174955
617,7.911688812289722
618,7.935765085340907
619,7.929832286654909
620,7.92790341880218
621,7.95296298559998
622,7.946013497358501
623,7.953063958630507
624,7.96410537396421
625,7.968139251651402
626,7.963173595227962
627,7.959212402229234
628,7.9792431744408985
629,7.975265919893731
630,7.967294639613978
631,8.002309837375483
632,8.0163005321907
633,8.038273245301953
634,8.04223299218321
635,8.039192279547345
636,8.032156605105019
637,8.025127962821056
638,8.025102847415937
639,8.020080255864297
640,8.012064183644542
641,8.006055123990725
642,7.999052570143658
643,7.992057015350912
644,8.016052960363055
645,8.019035416174786
646,8.012019888522438
647,8.031997879638357
648,8.025968896250413
649,8.032939442081247
650,8.026909517601407
651,8.019886119782715
652,8.021865244100773
653,8.014846888034706
654,8.008835047067155
655,8.005827715685779
656,8.00282339013287
657,7.995824066404601
658,8.033809249746525
659,8.027778455893706
660,8.03774569381885
661,8.031710965489198
662,8.044672773619643
663,8.053623625420125
664,8.047573027093868
665,8.040528976092276
666,8.054481470868796
667,8.047430514875924
668,8.042385606815078
669,8.036346240891225
670,8.030312911315123
671,8.05427061954969
672,8.047219874302765
673,8.048172178276475
674,8.041127528423127
675,8.034089919699067
676,8.030057845816309
677,8.029028302742029
678,8.021003286947185
679,8.028978296155634
680,8.058934339837638
681,8.051878933201118
682,8.065820083692673
683,8.066753796752451
684,8.059690574566792
685,8.06962591632135
686,8.062559823451464
687,8.055500793143167
688,8.066439822835179
689,8.060376414716403
690,8.072310071473309
691,8.074236798038553
692,8.078160599339864
693,8.071085976052167
694,8.066017424351966
695,8.058954938170706
696,8.052899011196024
697,8.05584463937074
698,8.05678832288961
699,8.057731063196567
700,8.069667363982976
701,8.063600729936018
702,8.058539659741179
703,8.05448314833714
704,8.056427692916513
705,8.049374791674218
706,8.046326940807978
707,8.041283135769689
708,8.034245371516047
709,8.02821414175941
710,8.044177945715672
711,8.039136288598515
712,8.033100170369032
713,8.032067586490601
714,8.025039033180766
715,8.019017005161595
716,8.02599449940931
717,8.01897201615153
718,8.01195655186752
719,8.004948099541815
720,8.003943653665212
721,8.01593371498089
722,8.010920287979408
723,8.009909872898968
724,8.003902966479279
725,7.9989015642139325
726,7.995904161351151
727,7.988911753393778
728,7.989922336348908
729,7.98293590722712
730,7.977955461542736
731,7.970980993315307
732,7.964013496070615
733,7.983039969337911
734,7.9780594196434205
735,7.971084847509844
736,7.964117246462858
737,7.957156609534859
738,7.951202430015084
739,7.954249703948103
740,7.948298429881189
741,7.946351105113691
742,7.9414072259481605
743,7.934469287691341
744,7.937533286404293
745,7.941593722899642
746,7.940652599738323
747,7.9457094187290895
748,7.943764681678886
749,7.940822388143975
750,7.933885034432687
751,7.933951116357292
752,7.933017631983122
753,7.927087579377442
754,7.9211634538608235
755,7.9192432505086385
756,7.917324966400185
757,7.9114105986176755
758,7.903503141747493
759,7.906598091131054
760,7.917685949110933
761,7.910771720276239
762,7.910860903964119
763,7.906951997513381
764,7.902047497765742
765,7.895148899567076
766,7.907247701266659
767,7.900343905463294
768,7.89344701000556
769,7.88655700799656
770,7.879673892546289
771,7.87679565777113
772,7.869922298792849
773,7.905034820233336
774,7.9111267394534925
775,7.909216567799866
776,7.90231080411391
777,7.895411942740483
778,7.899514479529349
779,7.892618413083043
780,7.885729239256873
781,7.883844452411039
782,7.875964547910878
783,7.87109102012686
784,7.880215366933331
785,7.879335591454137
786,7.894448699308756
787,7.892555197360422
788,7.898659589966758
789,7.894762878732409
790,7.887871561512287
791,7.882986132665199
792,7.906091593801965
793,7.900188453778175
794,7.894291213944314
795,7.916385875399642
796,7.909472945988948
797,7.908563927552177
798,7.900659315930436
799,7.906755608468236
800,7.918842809259372
801,7.911927424142672
802,7.9210109549531245
803,7.940080409271013
804,7.933143797167793
805,7.927213618459979
806,7.921289366967266
807,7.9163705370152755
808,7.9294476279328014
809,7.924520643796937
810,7.917599583683197
811,7.91268444167052
812,7.905775211843763
813,7.8998723880438195
814,7.894974964367615
815,7.8880834351678475
816,7.882198294303112
817,7.879317536387767
818,7.874440657290928
819,7.8685691523860894
820,7.861704015801996
821,7.855845241173508
822,7.850991822641602
823,7.864134259600481
824,7.856274055442959
