,Delta_save
461,0.09060627079530592
462,0.09066721423279188
463,0.09066759180897101
464,0.09057696952830237
465,0.09055843472297673
466,0.09052928794984032
467,0.09065825994034522
468,0.09069675671121943
469,0.09083101268776994
470,0.09080034253460875
471,0.09080046340408941
472,0.0907576630673037
473,0.09072974739727142
474,0.09075161031521518
475,0.09078210680710404
476,0.09086444377186455
477,0.09089180949023351
478,0.09097986706315682
479,0.0910240962832836
480,0.09110715736490951
481,0.09111391897918747
482,0.09114228781424075
483,0.09118168632717004
484,0.09116342611939675
485,0.09114129103127142
486,0.09117204370810174
487,0.09117436403243147
488,0.09126991849921565
489,0.09122940270441383
490,0.09122433399211556
491,0.0912253915054168
492,0.09124208899121848
493,0.09122015406888842
494,0.0912566555153463
495,0.09131724070568578
496,0.09136820910578006
497,0.09139170777179127
498,0.09135004709240917
499,0.09134586896018287
500,0.09136748634033262
501,0.09131178586443024
502,0.09139940573068268
503,0.0913923347848749
504,0.09142656615360567
505,0.09144388607968902
506,0.09141512165602117
507,0.09137711158819906
508,0.09137447421449771
509,0.09138713438299896
510,0.09138827409495999
511,0.09136102441290606
512,0.09133283206466726
513,0.09136043546215385
514,0.09133890042865844
515,0.09142366994472176
516,0.09148010446876502
517,0.09154846834280923
518,0.09152892459214176
519,0.09149287817255941
520,0.09151351398468079
521,0.09148945245526083
522,0.09151423796385127
523,0.09150878086423722
524,0.09143562946727148
525,0.09149432744901334
526,0.0914503672154811
527,0.0915450720271098
528,0.09156613425801725
529,0.09157966789698975
530,0.09156297333657297
531,0.09159142653743597
532,0.0916458618037154
533,0.09170694062894906
534,0.0916979081167762
535,0.09168326920491536
536,0.09167566433994294
537,0.09169202790362116
538,0.09163593370201834
539,0.09165886314859302
540,0.09173254894974385
541,0.09175563076408694
542,0.09178244135807585
543,0.0918811515528204
544,0.09190012490179308
545,0.09192381648390024
546,0.09199306214263699
547,0.09205063385483825
548,0.09202616401195486
549,0.09195653667166305
550,0.09199107239717863
551,0.09196091823031488
552,0.09190736521039453
553,0.09195902641957954
554,0.09196438020071938
555,0.09194899700991406
556,0.09192097944748535
557,0.09190815150405958
558,0.09189876757576966
559,0.09192316807599378
560,0.09189403080775191
561,0.09188241882098754
562,0.09189498661072168
563,0.09194138012860202
564,0.09194799899908818
565,0.09196230895516105
566,0.09206080852287205
567,0.09212952023454334
568,0.0920993929829346
569,0.09208858411438595
570,0.09199654155155297
571,0.09196804835439999
572,0.09195784699892333
573,0.09186593510786993
574,0.09182362725548825
575,0.091837978597012
576,0.0918386547915677
577,0.09180916715464461
578,0.09183744775324067
579,0.09189750202255277
580,0.0918788434947941
581,0.09186238850724308
582,0.09184776971858016
583,0.09190588601276449
584,0.09197227383204208
585,0.09203309271002105
586,0.09210729665978615
587,0.09208741830355448
588,0.09204181739850345
589,0.09210626907531655
590,0.0921557671214182
591,0.09212438105552972
592,0.09215492721264563
593,0.09219374297035413
594,0.09224184270876457
595,0.09226222274823606
596,0.09229866968202094
597,0.0923080803374612
598,0.09233129689384555
599,0.09235009346446639
600,0.09241707952042395
601,0.09238711613479633
602,0.09240006304520633
603,0.09246359792477134
604,0.09246907896632578
605,0.09244217792193166
606,0.09246539501566287
607,0.09244428015452777
608,0.092439359247027
609,0.09239082026372161
610,0.0923657717884955
611,0.09244707922543854
612,0.09245036862971097
613,0.09242044616636294
614,0.09245461375640156
615,0.09244530198498085
616,0.09245403033162256
617,0.09256460303299026
618,0.09259034722366193
619,0.09257675884582718
620,0.09261790426232311
621,0.09258946852472959
622,0.0925639613410467
623,0.09255103626544346
624,0.09253003226242953
625,0.09251498597810927
626,0.09251988552235904
627,0.09252172508525523
628,0.09250730999191666
629,0.09253485361056542
630,0.09250790854073976
631,0.09255895879427226
632,0.09256373499157933
633,0.09254299075915395
634,0.09251795166794041
635,0.09262732186637326
636,0.09272210891903057
637,0.09272629034819696
638,0.09266252328183194
639,0.09264095489399403
640,0.09266284633183111
641,0.09266360745873584
642,0.0926774465175477
643,0.0926741844492643
644,0.09271863459619158
645,0.09271053265101797
646,0.09261786845046724
647,0.09263282615296552
648,0.09261165725171318
649,0.09264111309498983
650,0.09261008448624922
651,0.09267527389985616
652,0.09264911110540353
653,0.09261594968220972
654,0.09270635548367678
655,0.09274808568554217
656,0.09272147520289795
657,0.09280874609404947
658,0.09286125784488
659,0.09289643242219646
660,0.09291754765795639
661,0.09288301657029226
662,0.0928848104180481
663,0.09294170411922945
664,0.09295526522035966
665,0.09300807814872512
666,0.09309202869550301
667,0.09302870705482785
668,0.09299328545077505
669,0.0929884190147423
670,0.0929864040544577
671,0.0929476826033288
672,0.0929027887694424
673,0.09294914394513511
674,0.09302642729631438
675,0.09293344735898673
676,0.09290216515772838
677,0.09295495560859522
678,0.09296828675986099
679,0.09304123336584813
680,0.09301673580546248
681,0.09298250581745102
682,0.09288956977965247
683,0.09286355049396566
684,0.0928274019315529
685,0.09279809609858783
686,0.09288247067300204
687,0.09293736016563273
688,0.09289743091589196
689,0.09289542165085858
690,0.09286391454401115
691,0.09283794283177325
692,0.0928371944159494
693,0.09284227108364959
694,0.09285385665997778
695,0.09292074575082238
696,0.09293918890429481
697,0.092986585931327
698,0.09296850062824721
699,0.09294923904161229
700,0.09290827793917189
701,0.0929569211868089
702,0.09292158150951074
703,0.09293592061464867
704,0.09295357631738266
705,0.0929371966021229
706,0.09291946656858756
707,0.0929290064501282
708,0.09293021144618005
709,0.0929702550867136
710,0.09292792207258395
711,0.09291303384587471
712,0.09288793003038659
713,0.09286673682176053
714,0.09290254404577676
715,0.09287607392724026
716,0.09289160504900214
717,0.09292578500677424
718,0.09301677124544813
719,0.09301089383870606
720,0.09302695210818261
721,0.09311071137449128
722,0.09310409037861472
723,0.09305057788948068
724,0.0930555253370674
725,0.09305375479620077
726,0.09306271752209162
727,0.09311064320352881
728,0.09305419191042183
729,0.09305591037772776
730,0.0931473854580099
731,0.0930977282139739
732,0.09300467701136123
733,0.09311523476672219
734,0.0931949281660558
735,0.09310177981206674
736,0.09311387482974584
737,0.09318617533346424
738,0.09325918066951275
739,0.0932392759412074
740,0.0933161701642047
741,0.09334460596618949
742,0.09338902540175552
743,0.09338240496902013
744,0.09332636697110007
745,0.09331923138812047
746,0.09328872354670305
747,0.09340174289028456
748,0.09346651188789547
749,0.09337309208590856
750,0.0933599417148082
751,0.09345632934532813
752,0.09355167962904094
753,0.09351468184210536
754,0.09351621875185838
755,0.09348798549473508
756,0.09357205751328108
757,0.09356648675634627
758,0.09359398280561529
759,0.09369893757422537
760,0.0937283658789488
761,0.09383022421909977
762,0.0938795246478663
763,0.09384398426386042
764,0.09399066984485607
765,0.09400386170912908
766,0.09406776475634634
767,0.09414735337727953
768,0.09412734392942618
769,0.09419115164483904
770,0.09426842067647839
771,0.09428985571073478
772,0.09440420544195843
773,0.0945088294245252
774,0.09457604233284651
775,0.09457075163831094
776,0.09459220687285536
777,0.0946774940308535
778,0.094682249860158
779,0.09464196188073755
780,0.09460789243363037
781,0.09456617966563075
782,0.09447166074542522
783,0.09456369360445029
784,0.09452638554267673
785,0.094548516742784
786,0.09452731183894314
787,0.09451876854994869
788,0.09458151720312216
789,0.09461489651946088
790,0.09470598120559835
791,0.0947987089982964
792,0.09485972922418516
793,0.09481171762096258
794,0.09490627874777821
795,0.09490692220855004
796,0.09488697556411371
797,0.09484840477519406
798,0.09483066403199046
799,0.0949301161243623
800,0.0949244630860071
801,0.09492497480311254
802,0.09501134712859668
803,0.09495661450423026
804,0.09496155991701963
805,0.0949176476590316
806,0.09488013809820299
807,0.09490121188726025
808,0.0948713814426453
809,0.09497334975224786
810,0.09506347963275535
811,0.09503401444016889
812,0.09503341061584089
813,0.09496307435740427
814,0.09493591416519297
815,0.094872010702759
816,0.09477718610435544
817,0.09474734629595528
818,0.09473939736892284
819,0.09469346220038818
820,0.09476374723087255
821,0.09485889189975724
822,0.09481285602984243
823,0.09490279372676413
824,0.09494223012703723
825,0.09487855473640551
826,0.09488503097235114
827,0.0949013410663318
828,0.09491704173273227
829,0.09494635617382899
830,0.09490374107645384
831,0.09490475444874125
832,0.09498922592900237
833,0.09501470555046264
834,0.0949804654590079
835,0.09494237282111784
836,0.09496647575727864
837,0.09506527526176911
838,0.09502676463562042
839,0.09501739502184169
840,0.09504312631242455
841,0.09499787908977346
842,0.09506297007019349
843,0.09505482648436621
844,0.09516669107163821
845,0.09513682622424027
846,0.09506608563476078
847,0.09519720318155263
848,0.09520367167657356
849,0.09524021384506275
850,0.09519045566550746
851,0.09513845924250346
852,0.09519560557254593
853,0.09514098140785573
854,0.09508372281699332
855,0.09509341093656654
856,0.09507551560734458
857,0.09513355898684747
858,0.09514287269280765
859,0.0951237815658783
860,0.09507969120354358
861,0.09504546632098132
862,0.09502310781516325
863,0.09498354233029054
864,0.094946489568791
865,0.09496998437826747
866,0.09496361702881392
867,0.09490734023198352
868,0.09487442247243132
869,0.09488887972978022
870,0.09492156276978043
871,0.0949087046920995
872,0.09499631121539576
873,0.09490136237859877
874,0.09488418219511191
875,0.0947893454312987
876,0.09484127123676467
877,0.0949648220801562
878,0.09508432965473876
879,0.09506771312180048
880,0.0950694093637577
881,0.09516221483345909
882,0.0951998626829009
883,0.09529875264243823
884,0.0953843302714313
885,0.09536818785556779
886,0.09531752755966018
887,0.09538127692146961
888,0.09534711723284246
889,0.09537237164965122
890,0.09537197772776251
891,0.0953258201266353
892,0.0952826803763838
893,0.09523934189649735
894,0.09518688058930445
895,0.09520287955743108
896,0.09531114454537967
897,0.09527331959351022
898,0.095248217658934
899,0.09531460060200353
900,0.09524485435472517
901,0.09522097274997282
902,0.09523946887236166
903,0.09532440900187454
904,0.09528437608453134
905,0.09530850814886466
906,0.09526807651298375
907,0.09536541263485983
908,0.09536423449149664
909,0.09548061492803687
910,0.09557001890392089
911,0.09553647399027379
912,0.09554108571167282
913,0.09548248437163116
914,0.09547774651623724
915,0.09555183825205309
916,0.09555055187698856
917,0.0956596763689156
918,0.0956135357812905
919,0.09557251822648662
920,0.0955763928511478
921,0.09556936891471488
922,0.09551174267736884
923,0.09548277034965533
924,0.09559242333886107
925,0.09567627336031148
926,0.09564278073931166
927,0.09559493637680361
928,0.09561803617177932
929,0.09558920574761962
930,0.0955236055184366
931,0.09551717777399038
932,0.09542170833093792
933,0.09543593195579456
934,0.09541613530536397
935,0.09532076685428414
936,0.09538406788191606
937,0.09528873148223398
938,0.09530571064961806
939,0.09536581146536056
940,0.09536331878043766
941,0.09540389022718386
942,0.09535363154629713
943,0.09545867118773012
944,0.09554136373047101
945,0.09553468633788682
946,0.09551459286233671
947,0.09558309966412348
948,0.0955884805724552
949,0.0956548361585397
950,0.09573268536757665
951,0.0956925671925466
952,0.09566731980025019
953,0.09557170029020495
954,0.09560919656497736
955,0.095582993495747
956,0.09571169566241793
957,0.09561603179868737
958,0.0957055314828466
959,0.09582250858486274
960,0.09591583187308378
961,0.09601324092273587
962,0.09603159438428237
963,0.09600123035671188
964,0.09603245346060321
965,0.09597863142396093
966,0.09603655309295248
967,0.09608474676147527
968,0.09603748877190857
969,0.09606211207793365
970,0.09612208723632652
971,0.09617977125827921
972,0.09615969443148432
973,0.09613984446683517
974,0.09609523138016167
975,0.0959991841723854
976,0.09597445048005918
977,0.0960178727197093
978,0.09596902526316785
979,0.09606940129633809
980,0.09605203395791097
981,0.09604898897849276
982,0.09615070334238232
983,0.09614192320915656
984,0.0961963447951544
985,0.0962881709822657
986,0.09627352237738587
987,0.09636033291778828
988,0.09626402074095891
989,0.09621480763796944
990,0.09620859421084503
991,0.0962982566096348
992,0.09640671052611692
993,0.0964586323467305
994,0.09655435065602912
995,0.09651165558270974
996,0.09663799240371652
997,0.09659349917637648
998,0.09667753628584537
999,0.09663905941519485
1000,0.09673308822137656
1001,0.09677841961066054
1002,0.0968437736390357
1003,0.09680110789431902
1004,0.09689247063550412
1005,0.0968366873013357
1006,0.09686286040793107
1007,0.0969442867264139
1008,0.09696942692238951
1009,0.09704063349238212
1010,0.09704858083401892
1011,0.09712352109985198
1012,0.09721166005347531
1013,0.09711449697496109
1014,0.09708443042251236
1015,0.09712107042014104
1016,0.09707552151822187
1017,0.09710518728881835
1018,0.09716874946364212
1019,0.09712159551115472
1020,0.09719529810679575
1021,0.09716024141223624
1022,0.09712262627919054
1023,0.09715259244787701
1024,0.09710329774777918
1025,0.0970436883111997
1026,0.09713523809444688
1027,0.097248938657321
1028,0.09736784914342063
1029,0.09740685521329227
1030,0.09736059152117504
1031,0.0973200222350969
1032,0.09742430067544164
1033,0.0975239557522278
1034,0.09755476856786775
1035,0.09757367985490636
1036,0.09759676773756014
1037,0.09754477480948662
1038,0.09749315731347515
1039,0.09757429405199242
1040,0.0975432018840244
1041,0.09749657206749865
1042,0.09744570192255361
1043,0.0973948887252797
1044,0.09734831790321545
1045,0.09730059649646561
1046,0.09733409016318578
1047,0.0973575943493795
1048,0.09737106575552705
1049,0.09738140249120368
1050,0.09747861056787414
1051,0.09756876914246898
1052,0.09752303626381584
1053,0.09742556196470158
1054,0.0974975846334525
1055,0.09747320647010072
1056,0.09749424394334398
1057,0.0975803428304071
1058,0.09770893392982699
1059,0.09767559244788813
1060,0.09780186842869984
1061,0.09778330968284406
1062,0.09779392671309609
1063,0.09788195581683112
1064,0.09796290715254644
1065,0.09790597373690171
1066,0.09792384517164744
1067,0.09799904396712805
1068,0.09800440010289303
1069,0.09801223319029644
1070,0.09809856621704277
1071,0.09808304776225311
1072,0.09807688107908245
1073,0.09815010831043769
1074,0.09811523332766864
1075,0.09808141047156903
1076,0.09815345914895876
1077,0.09821760393946456
1078,0.09828283705701632
1079,0.0984228862254251
1080,0.09851353051705386
1081,0.09856866909724671
1082,0.09852196256146735
1083,0.09854696242077624
1084,0.0986171202119099
1085,0.09857639827686551
1086,0.09852642219467975
1087,0.09853805813451515
1088,0.0985876102167895
1089,0.09866023337144537
1090,0.09869721263564184
1091,0.09880463360232286
1092,0.09875558576483928
1093,0.09883084844778298
1094,0.0988271764665758
1095,0.09877601654127187
1096,0.09877089235102571
1097,0.09877487351254392
1098,0.09886420828844343
1099,0.09885532982358741
1100,0.09891926323830647
1101,0.09882039340998232
1102,0.09878433049448009
1103,0.09877107699893338
1104,0.09886385860158312
1105,0.09883987575520473
1106,0.09874108527468978
1107,0.09881535549930279
1108,0.09888887594483073
1109,0.09898059433469097
1110,0.09897317521311706
1111,0.09891923800695702
1112,0.09910075098291209
1113,0.09905278784994566
1114,0.09906384139452343
1115,0.09911239505629803
1116,0.09920772960201886
1117,0.09919712241780894
1118,0.09914573784892557
1119,0.09922692371034593
1120,0.09930423060698727
1121,0.09924795815905425
1122,0.09929157093695624
1123,0.09923562535660947
1124,0.09933242333871181
1125,0.09930119809844323
1126,0.09924681615611596
1127,0.09919632276285648
1128,0.09915973549177916
1129,0.0992144610097284
1130,0.09932568760821943
1131,0.09927457707712675
1132,0.09932250761957839
1133,0.09943872161621051
1134,0.09945378998286097
1135,0.09942930648267821
1136,0.09941840632272551
1137,0.09936280004274278
1138,0.09926348689927178
1139,0.0992199063638902
1140,0.09920408556397628
1141,0.09924905423427716
1142,0.09932852558681661
1143,0.09939121127043797
1144,0.09935055860355098
1145,0.0992969456362311
1146,0.09926050912405095
1147,0.09933212062042872
1148,0.09942561814509596
1149,0.09936550382616033
1150,0.09934886942078686
1151,0.09942254392531381
1152,0.09932317106781725
1153,0.09943520441132768
1154,0.09944483224424988
1155,0.09944984139987782
1156,0.09940094621107234
1157,0.09941653595818771
1158,0.09943429179036344
1159,0.09952953531860895
1160,0.09947721479160385
1161,0.0995253715808676
1162,0.09948004531686873
1163,0.0995229616583811
1164,0.09946998378585899
1165,0.09946140525258976
1166,0.09959762671440625
1167,0.09954557647486162
1168,0.0995334156995744
1169,0.09956145147578671
1170,0.0995038152828574
1171,0.09951393075863665
1172,0.09949490304978245
1173,0.09948053883489011
1174,0.09942844245304615
1175,0.09939284916103912
1176,0.09945449334223748
1177,0.09953916032040616
1178,0.099475688281905
1179,0.09945539688177316
1180,0.09939189863526464
1181,0.09937411554837282
1182,0.09934509094692517
1183,0.0992878621788123
1184,0.09936728279037771
1185,0.09933476344725889
1186,0.09930987352322364
1187,0.09924610665813295
1188,0.09931400157046866
1189,0.0992945413750459
1190,0.09922868054988344
1191,0.0992063224908131
1192,0.099245224397369
1193,0.09931446370456805
1194,0.09936966184304424
1195,0.09927034184120212
1196,0.0993993192844393
1197,0.09933791181468975
1198,0.09927430362696892
1199,0.09939232174548268
1200,0.09935017394263862
1201,0.09936382902935262
1202,0.09942216139539024
1203,0.09937537057785362
1204,0.09942113043539699
1205,0.09943477638323767
1206,0.09944276764167521
1207,0.09948592401904485
1208,0.099461885162654
1209,0.09946797657223656
1210,0.09946902589945071
1211,0.09944364741684257
1212,0.09947385135625603
1213,0.09949044928038771
1214,0.09962981625407047
1215,0.09957645152518084
1216,0.09951682213959846
1217,0.09951071543501115
1218,0.09959541115251738
1219,0.09954876212367929
1220,0.09965334712985252
1221,0.09978053908454532
1222,0.09975761376856876
1223,0.09987055385280806
1224,0.09983176383976176
1225,0.09973198196685845
1226,0.09967612736199402
1227,0.09961516264678963
1228,0.09956626439731757
1229,0.09963969809527128
1230,0.0996308391706883
1231,0.09970124008311139
1232,0.09972830661101433
1233,0.09978870912359702
1234,0.09974062879468788
1235,0.09985618210843633
1236,0.0998036487697972
1237,0.09975050321985238
1238,0.09988133682787852
1239,0.09982244302000458
1240,0.09980811886406254
1241,0.09983168421132485
1242,0.09993007696993422
1243,0.09983019683303274
1244,0.09982093043759742
1245,0.0997712996038267
1246,0.09972133287803578
1247,0.09981613360284533
1248,0.09984586346511135
1249,0.09985454466604576
