,R_save
148,0.044226808361411026
149,0.04518210390527769
150,0.04513694438113448
151,0.04609133024382201
152,0.046045261947726235
153,0.04599923969690392
154,0.046952763695207865
155,0.047905334646037245
156,0.047857453252088185
157,0.04780961971560434
158,0.04776183398875216
159,0.04771409602374591
160,0.047666405772847614
161,0.047618763188367004
162,0.048570668472536556
163,0.048522122077261656
164,0.04847362420412096
165,0.0484251748046166
166,0.04837677383029914
167,0.04832842123276761
168,0.04828011696366939
169,0.049231361224575276
170,0.05018165471660469
171,0.05113099839005137
172,0.05207939319425922
173,0.05302684007762328
174,0.05297383973771561
175,0.05392039262153599
176,0.0538664991756374
177,0.05381265959625146
178,0.05375887382953856
179,0.05370514182171294
180,0.05465096376891763
181,0.055595840366849746
182,0.05653977256038613
183,0.05648326104358414
184,0.05742630625993239
185,0.05736890865247619
186,0.05731156841394298
187,0.058253785736867576
188,0.05919506131334248
189,0.05913589583476842
190,0.06007628974198005
191,0.061015743725246444
192,0.06095475847414675
193,0.06189333442769583
194,0.06183147202446975
195,0.06276917170260621
196,0.06370593414968007
197,0.06364226005257893
198,0.06457814984762883
199,0.06551310422059473
200,0.06644712410643122
201,0.06738021043915843
202,0.06831236415186293
203,0.06824408592682359
204,0.06817587594588723
205,0.06810773414084387
206,0.06903916069342673
207,0.06996965628493755
208,0.06989972159599708
209,0.07082935705667075
210,0.07175806334646918
211,0.07268584139409891
212,0.07261319187746312
213,0.07354011522391243
214,0.07446611211024536
215,0.07439168321258394
216,0.0753168289564994
217,0.07524154976713758
218,0.0761658460692194
219,0.07608971828704128
220,0.07601366659460046
221,0.0769371911657203
222,0.07785979267380054
223,0.07878147204144292
224,0.07970223019032704
225,0.07962256779133621
226,0.08054248526480814
227,0.08146148328053547
228,0.08138006250764139
229,0.08229822336470521
230,0.08221596626988792
231,0.08313329164093251
232,0.08404970014503953
233,0.08396569244874263
234,0.08388176871815918
235,0.08379792886936542
236,0.08371417281852148
237,0.08363050048187128
238,0.08354691177574247
239,0.0844629068664214
240,0.08437848616990323
241,0.08429414985189233
242,0.08420989782805237
243,0.08412573001413128
244,0.08404164632596123
245,0.08395764667945851
246,0.08487323124049855
247,0.08578790067454103
248,0.08670165589625564
249,0.08761449781939781
250,0.08852642735680971
251,0.08843794517054604
252,0.08834955142224964
253,0.08926074627340182
254,0.09017103038507258
255,0.0900809044176712
256,0.09099036878107183
257,0.09089942388473893
258,0.09080856988785263
259,0.09071780669955892
260,0.09162663447896967
261,0.09253455388478779
262,0.09244206557505787
263,0.0933491699572917
264,0.09325586743859376
265,0.09416215842566164
266,0.09406804332478642
267,0.09497352254185311
268,0.09587809673221608
269,0.09678176680044975
270,0.09668503340034935
271,0.09758789693518159
272,0.0974903578078101
273,0.09739291617082078
274,0.09829507217664706
275,0.09819682622744501
276,0.09809867847509374
277,0.09900012907132054
278,0.09890117841757609
279,0.09880232666503479
280,0.09870357371484485
281,0.09960441971812838
282,0.10050436532560651
283,0.10040391118735004
284,0.10030355745302985
285,0.10020330402229219
286,0.10110265104475867
287,0.1010015989197764
288,0.10190014804629338
289,0.1017982988228588
290,0.1016965513977485
291,0.10259440591909008
292,0.10349136303461323
293,0.10438742364127529
294,0.10428308838526203
295,0.10417885741236321
296,0.10407473061834786
297,0.10497020814896421
298,0.10586479064956496
299,0.10575897876485775
300,0.10665277288903081
301,0.10754567366575343
302,0.10743818173805153
303,0.10733079724855822
304,0.10822302033976407
305,0.1091143516537673
306,0.10900529183202441
307,0.1088963410156006
308,0.10978699934542009
309,0.10967726721214131
310,0.11056714500603224
311,0.1114561333668458
312,0.1123442331835706
313,0.11323144534430667
314,0.11311827048639132
315,0.11300520874677474
316,0.11289226001239515
317,0.11377892442017887
318,0.11466470260666545
319,0.1155495954576333
320,0.11543410360810043
321,0.11531872719270003
322,0.11620296634593072
323,0.11608682145203174
324,0.11597079264498324
325,0.11585487980875636
326,0.11573908282743826
327,0.11562340158523193
328,0.11550783596645608
329,0.11639188610542014
330,0.11727505263604941
331,0.11715783619163557
332,0.11804023715496227
333,0.11892175615830564
334,0.11880289383330983
335,0.11968365056111262
336,0.12056352697234589
337,0.12144252394688627
338,0.1213211421138559
339,0.12119988160199797
340,0.12107874229005196
341,0.12095772405687849
342,0.12183632703133439
343,0.12171455159202271
344,0.12259239811716813
345,0.12246986698461723
346,0.12334695857183901
347,0.1242231735058002
348,0.12509851266271593
349,0.1259729769179256
350,0.12584706689601863
351,0.12572128272121003
352,0.1265951245175906
353,0.12646859265900232
354,0.12734168751891334
355,0.12721440947041868
356,0.12808675888624033
357,0.1289582363886029
358,0.1298288428489841
359,0.12969907888811555
360,0.1295694446263583
361,0.1294399399340781
362,0.12931056468177018
363,0.12918131874005928
364,0.1290522019796994
365,0.12992271452144882
366,0.13079235698569525
367,0.1306616299922063
368,0.13153053391025504
369,0.1323985693586206
370,0.1332657372053386
371,0.13413203831757714
372,0.13399797331176247
373,0.1338640423039546
374,0.13472974541009755
375,0.13559458324576962
376,0.1364585566758088
377,0.13632216631431374
378,0.13618591227501908
379,0.13704929467154578
380,0.13791181411715142
381,0.13877347147435565
382,0.138634767354941
383,0.13849620187032838
384,0.1393572751318273
385,0.1402174877503862
386,0.14007734033634284
387,0.1409368332495499
388,0.14079596684950038
389,0.1406552412454529
390,0.14151415654655689
391,0.14137271311172775
392,0.14123141104964707
393,0.14208975046888778
394,0.14294723197766449
395,0.14380385643345892
396,0.14465962469289573
397,0.1455145376117434
398,0.14636859604491506
399,0.14722180084646935
400,0.14807415286961131
401,0.1479261527168181
402,0.14877780074008964
403,0.14862909729107407
404,0.14848054247119294
405,0.14933163638176644
406,0.15018187962376367
407,0.150031772797553
408,0.14988181600315265
409,0.15073150934048082
410,0.15058085315923098
411,0.15142984780874696
412,0.15227799388789864
413,0.15312529224483226
414,0.15297224347697136
415,0.1528193476813922
416,0.15266660470519888
417,0.1535135146455235
418,0.1533600778492761
419,0.1532067944131449
420,0.1530536641838464
421,0.1539001872581254
422,0.1537463639825051
423,0.15359269445328722
424,0.15443867876667722
425,0.1552838175185346
426,0.15512861130412325
427,0.154973560218362
428,0.15481866410619974
429,0.15566342306261532
430,0.1565073376822429
431,0.15735040880899726
432,0.15819263728594976
433,0.15903402395532912
434,0.15987456965852218
435,0.16071427523607487
436,0.16055364127781793
437,0.16139266812311745
438,0.16223085636087545
439,0.1620687065794053
440,0.1629062191165573
441,0.1627433943098441
442,0.1625807322465659
443,0.16341773301393564
444,0.16425389719882924
445,0.1650892256374111
446,0.16492421891513484
447,0.16575887736699377
448,0.16559320132764646
449,0.16542769088154186
450,0.1652623458631695
451,0.16509716610718433
452,0.16493215144840653
453,0.16576680197169646
454,0.16660061826157982
455,0.16643410090199803
456,0.16626774997655874
457,0.16610156531891102
458,0.16693504701274517
459,0.16776769564141808
460,0.16760001178770353
461,0.1684319957839177
462,0.16826364796204474
463,0.16809546840386178
464,0.1689269571910643
465,0.16875811465514118
466,0.16858944087737493
467,0.1684209356890917
468,0.16825259892178626
469,0.16808443040712182
470,0.1679164299769298
471,0.16774859746320972
472,0.16758093269812904
473,0.16741343551402296
474,0.16724610574339427
475,0.16807844346878817
476,0.1679104490225425
477,0.16774262248678784
478,0.16857446394357264
479,0.16840597372473848
480,0.16823765191192014
481,0.16806949833679577
482,0.16790151283121177
483,0.16873319547705762
484,0.16856454660601608
485,0.16939556654943835
486,0.1702257558882195
487,0.17005561520267407
488,0.16988564457278635
489,0.17071534407846073
490,0.17154421429927186
491,0.17237225606409018
492,0.17319947020095763
493,0.1740258575370886
494,0.17485141889887063
495,0.1746766548619902
496,0.1745020655018083
497,0.1753271508936106
498,0.1761514116123576
499,0.17597534823243519
500,0.175799460827905
501,0.17662324947275468
502,0.17744621474064798
503,0.1772688572046753
504,0.17809117718747922
505,0.1779131750113798
506,0.1787348509983749
507,0.17855620547014064
508,0.17937723874803155
509,0.18019745140295604
510,0.18001734400525193
511,0.17983741662493685
512,0.17965766908208333
513,0.18047760144681887
514,0.18029721403907592
515,0.18111650717846714
516,0.18193498143416081
517,0.1827526376246314
518,0.18256997631766025
519,0.18338699783058612
520,0.1832037024804306
521,0.18302059033402338
522,0.18383716145812729
523,0.18365341616931358
524,0.184469354783837
525,0.18528447786751132
526,0.18609878623545983
527,0.1869122807019911
528,0.1877249620805998
529,0.1885368311839675
530,0.18934788882396353
531,0.1901581358116457
532,0.19096757295726124
533,0.19177620107024748
534,0.1915845207093577
535,0.1913930319330365
536,0.19120173454979508
537,0.19201012861821107
538,0.19181821444667863
539,0.19262599234328365
540,0.1924334626158041
541,0.19324062557171034
542,0.19304748151816542
543,0.19285453051215026
544,0.19366127261058888
545,0.19446720837009854
546,0.19527233859661516
547,0.19607666409526922
548,0.19688018567038637
549,0.19668340387561337
550,0.1964868187642934
551,0.1972899303897164
552,0.1980922393048691
553,0.19789424606218559
554,0.1976964507137976
555,0.19749885306190976
556,0.19730145290892434
557,0.19810375030731622
558,0.19890524580925792
559,0.1987064399663701
560,0.199507333079847
561,0.20030742570045684
562,0.2001072183784174
563,0.19990721116364638
564,0.20070690410601152
565,0.2005062975052059
566,0.20130539166062297
567,0.20110418687135698
568,0.20190268343620318
569,0.20170088165365826
570,0.20249878182192046
571,0.20329588448876512
572,0.2040921904512951
573,0.20488770050581653
574,0.2056824154478397
575,0.2064763360720797
576,0.20726946317245742
577,0.20806179754210014
578,0.20785383972346735
579,0.2086455900086013
580,0.20943654893912744
581,0.21022671730600487
582,0.21101609589940215
583,0.21080518525882305
584,0.21159398567335697
585,0.21238199768167945
586,0.21216972182192764
587,0.21295715838182575
588,0.21374380789868547
589,0.21353017090928147
590,0.21431624769997684
591,0.21410203855684842
592,0.21488754376568714
593,0.21567226386187335
594,0.21645619963012735
595,0.21623985160451004
596,0.2160237198187984
597,0.21680730430673562
598,0.21759010560178135
599,0.21737262423686204
600,0.21815486049449637
601,0.21793681465692066
602,0.21871848700608915
603,0.21849987782367428
604,0.21928098739106688
605,0.21906181598937666
606,0.21984236389943224
607,0.22062213165165667
608,0.22140112002581794
609,0.22217932980090457
610,0.22295676175512655
611,0.223733416665916
612,0.22350979506005303
613,0.22428589721391604
614,0.22506122365348233
615,0.2248362749042035
616,0.22561105124113082
617,0.22638505318891577
618,0.22715828152156053
619,0.2279307370122936
620,0.22870242043357067
621,0.22847383230720028
622,0.2282454726547193
623,0.22801734124776807
624,0.22778943785821507
625,0.22856126250803194
626,0.22933231571891846
627,0.22910309801205297
628,0.22887410940834277
629,0.2286453496787992
630,0.22841681859466248
631,0.2291880161772765
632,0.22895894269783895
633,0.22873009817740134
634,0.2285014823871191
635,0.22827309509837634
636,0.2290444363326608
637,0.22881550636131381
638,0.2285868052055304
639,0.22835833263660935
640,0.22912958867595307
641,0.22990007384469274
642,0.23066978891331374
643,0.2314387346515313
644,0.2322069118282914
645,0.2319748209618963
646,0.23274246232025522
647,0.23350933642088464
648,0.23427544403065886
649,0.2350407859156857
650,0.23480586259143213
651,0.23457117407309985
652,0.23533622037587534
653,0.235101001764805
654,0.2348660182547952
655,0.23463126961086236
656,0.23539625584813287
657,0.23616047748146807
658,0.23592443502521473
659,0.2356886284934554
660,0.2354530576503835
661,0.23621722251030314
662,0.2359811233373793
663,0.23674476039551284
664,0.23750763419821597
665,0.23826974550836266
666,0.23903109508806444
667,0.23879218344879602
668,0.23855351060177074
669,0.23931457655819074
670,0.24007488182899714
671,0.24083442717449538
672,0.241593213354231
673,0.24235124112699039
674,0.24210901100092644
675,0.241867022983934
676,0.24262477708390007
677,0.24338177380845388
678,0.2431385136647173
679,0.24389499690943023
680,0.24365122379907597
681,0.2444071945898815
682,0.24416290953781766
683,0.24491836889859944
684,0.2446735729276863
685,0.2454285218802823
686,0.2451832160113365
687,0.24493815532566798
688,0.2456928398280911
689,0.24644677002316545
690,0.2462004464149464
691,0.24695386925711035
692,0.2477065390529553
693,0.24845845655515125
694,0.24920962251561585
695,0.24996003768551528
696,0.24971020256538984
697,0.25046011740540447
698,0.2512092827053491
699,0.25095819896451416
700,0.251706866431816
701,0.2524547856057972
702,0.25220245698450205
703,0.252949880815602
704,0.2526970573465209
705,0.2534439868244354
706,0.25319066949627506
707,0.2529376053588475
708,0.2536842944089636
709,0.25343073689331247
710,0.25417693305833666
711,0.25392288315023237
712,0.2546685874149498
713,0.25441404609819324
714,0.25415975919554634
715,0.2539057264527222
716,0.25465144786556304
717,0.2543969236797904
718,0.25514215414088004
719,0.2558866397439376
720,0.25563088098357384
721,0.255375377854155
722,0.25611963035005286
723,0.2558636387155201
724,0.25660740319456504
725,0.25735042428082733
726,0.25809270271732826
727,0.2588342392463464
728,0.2595750346094185
729,0.2603150895473401
730,0.2600549045502913
731,0.259794979608212
732,0.25953531446117734
733,0.259275908849522
734,0.2590167625138403
735,0.25975737544486094
736,0.2594977478831969
737,0.26023788006922066
738,0.2599777722430645
739,0.26071742464462067
740,0.2604568375135416
741,0.2601965108393651
742,0.2609359446116396
743,0.26167463931967394
744,0.262412595702163
745,0.2631498144970634
746,0.26388629644159406
747,0.26362254202236207
748,0.2643585514756131
749,0.26409432503735664
750,0.26482986294336625
751,0.265564665679055
752,0.2662987339792259
753,0.26703206857794726
754,0.267764670208554
755,0.26749703935377284
756,0.2672296759960979
757,0.26796208011804085
758,0.26869375220188085
759,0.2694246929792903
760,0.269155402931335
761,0.2688863820388499
762,0.2686176300328141
763,0.26834914664447546
764,0.2690804318552256
765,0.2698109861462249
766,0.2705408102480278
767,0.27126990489045855
768,0.27099877055273697
769,0.2707279072138537
770,0.2704573146029453
771,0.2701869924494191
772,0.26991694048295295
773,0.2706466586833698
774,0.27137564753026294
775,0.2721039077526215
776,0.27183193982883075
777,0.2715602437370478
778,0.2722883194554515
779,0.27201616721211774
780,0.2717442869850192
781,0.2724721787521506
782,0.27319934299127885
783,0.27392578042956844
784,0.27465149179345694
785,0.2753764778086559
786,0.2751012389502764
787,0.2758257754430797
788,0.27654958776147737
789,0.2762731763794069
790,0.27699654152045694
791,0.27671968340799274
792,0.27744260226515616
793,0.2781647985647412
794,0.2778867727790693
795,0.27760902488023964
796,0.2773315545905043
797,0.2780538618822679
798,0.27877544722771286
799,0.2794963113484248
800,0.2792169547153929
801,0.2799373775492605
802,0.27965758007045066
803,0.28037756249916584
804,0.28109682530526364
805,0.281815369208007
806,0.28253319492594
807,0.28325030317688854
808,0.2839666946779611
809,0.28368286989567426
810,0.2833993287963283
811,0.2831160710963819
812,0.2838325967624525
813,0.2845484062609408
814,0.2852635003076565
815,0.28597787961769383
816,0.2856920446555572
817,0.2864059956354117
818,0.28711923302108344
819,0.28783175752581
820,0.28754406961224094
821,0.28825616949268845
822,0.28796805737925246
823,0.2886797334838209
824,0.28839119801807
825,0.2891024511934642
826,0.28981299347113193
827,0.29052282556161557
828,0.29023244792487235
829,0.29094186077052464
830,0.2916505645578604
831,0.2923585599955837
832,0.29306584779169004
833,0.2937724286534675
834,0.29447830328749697
835,0.29518347239965337
836,0.295887936695106
837,0.2955921966284442
838,0.29629625240392804
839,0.29699960447548834
840,0.2967027532966023
841,0.29740569907041875
842,0.2971084419998836
843,0.2978109822877398
844,0.2985128203864027
845,0.29921395699771064
846,0.2989148925729253
847,0.29961562731298236
848,0.29931616141861656
849,0.299016994840487
850,0.29871812727942704
851,0.29841955843656903
852,0.2981212880133441
853,0.2978233157114817
854,0.2985251414828845
855,0.29922626577925343
856,0.29992668930171296
857,0.2996269125008117
858,0.2993274353268978
859,0.2990282574804941
860,0.2997288789122977
861,0.30042880007280515
862,0.30112802166193775
863,0.3018265443789173
864,0.3025243689222667
865,0.30322149598981063
866,0.30391792627867636
867,0.30461366048529437
868,0.30430919905552395
869,0.30500454218490375
870,0.30569919031865195
871,0.3063931441514169
872,0.3060869041272775
873,0.30678047043999385
874,0.3074733435330073
875,0.30816552409919123
876,0.30885701283072625
877,0.3085483101692263
878,0.30923941630598867
879,0.3089303314321196
880,0.30962105573853427
881,0.30931158941595704
882,0.30900243240504655
883,0.3086935843966457
884,0.30938454533178145
885,0.30907531540141486
886,0.309765894796316
887,0.3094562837070643
888,0.31014648232404873
889,0.31083599108734306
890,0.31152481068645616
891,0.3122129418102078
892,0.31290038514672935
893,0.3125876411335892
894,0.3132747099580434
895,0.3129615918071608
896,0.31264878661794826
897,0.3123362940776005
898,0.3120241138736249
899,0.31171224569384115
900,0.3124001894762561
901,0.3130874456586886
902,0.31277451467852
903,0.3124618964729443
904,0.3131490909792182
905,0.3138355986344114
906,0.3145214201250317
907,0.3142070558870257
908,0.3138930058561541
909,0.3145787699682419
910,0.3152638486589283
911,0.31494874236341713
912,0.31563345126660214
913,0.3163174758030673
914,0.3170008166568373
915,0.3176834745112533
916,0.3173659497990981
917,0.31704874245297204
918,0.31673185215566774
919,0.31741477884016983
920,0.3180970229392801
921,0.31777908488536777
922,0.31846096486049486
923,0.31914216329641637
924,0.31982268087433097
925,0.3205025182747564
926,0.32118167617753024
927,0.32186015526181055
928,0.3225379562060766
929,0.3232150796881295
930,0.3238915263850929
931,0.32456729697341363
932,0.32524239212886247
933,0.3249173122766597
934,0.32459255734185044
935,0.32426812699967966
936,0.324943521175592
937,0.3246187400449817
938,0.32529378378306767
939,0.32596815281476876
940,0.32664184781445416
941,0.32631536920594395
942,0.32698871716275957
943,0.3276613921081241
944,0.3273338944648376
945,0.3280062244054025
946,0.3286778823520238
947,0.32934886897635957
948,0.32901968469952164
949,0.3296903296923257
950,0.3303603043752919
951,0.33102960941839504
952,0.33169824549094035
953,0.331366713011689
954,0.3310355118992336
955,0.3307046418223728
956,0.33137360270011157
957,0.3320418949512859
958,0.33171001899431307
959,0.33237797499731725
960,0.33204576312825446
961,0.33271338355491287
962,0.33238083644491295
963,0.33304812196570766
964,0.33371474053445754
965,0.33438069281778143
966,0.33504597948163173
967,0.33571060119129525
968,0.3353750583615189
969,0.3360393511567597
970,0.3367029799911857
971,0.3373659455284259
972,0.3370287481815709
973,0.3376913881134234
974,0.3373538654866234
975,0.33801618046364823
976,0.33867783345668806
977,0.33833932487752094
978,0.3380011546377633
979,0.33866282264911984
980,0.3393238293231337
981,0.3399841753208117
982,0.3406438613025001
983,0.3413028879278849
984,0.3419612558559929
985,0.3426189657451923
986,0.34227651800331804
987,0.34193441253804735
988,0.3415926490072747
989,0.34125122706923644
990,0.34091014638251055
991,0.3405694066060163
992,0.34122850764888885
993,0.34088744967022927
994,0.34154623282897967
995,0.34120485728392325
996,0.3408638229438094
997,0.34152262971747877
998,0.3421807780136132
999,0.3428382684903612
1000,0.3434951018052134
1001,0.3431517783651283
1002,0.34380829832678234
1003,0.34446416209657066
1004,0.34511937033035717
1005,0.3457739236833503
1006,0.3464278228101036
1007,0.34608156811464125
1008,0.3457356595008335
1009,0.3453900966227717
1010,0.34604437938476795
1011,0.34669800819098007
1012,0.34735098369503703
1013,0.34800330654991457
1014,0.34865497740793566
1015,0.3493059969207713
1016,0.34995636573944117
1017,0.3506060845143143
1018,0.35025565364523453
1019,0.34990557303189596
1020,0.35055534257409293
1021,0.35120446267147015
1022,0.35085343372327277
1023,0.3515022558784719
1024,0.3511509292858897
1025,0.3507999538443246
1026,0.3514488294526761
1027,0.3510975562598198
1028,0.3507466341646076
1029,0.3513955630659923
1030,0.3520438433627779
1031,0.35169197545336983
1032,0.35134045923602514
1033,0.35198879460910254
1034,0.35163698172093755
1035,0.3512855204698422
1036,0.3509344105043551
1037,0.3515831517232413
1038,0.3522312445251171
1039,0.3528786895580755
1040,0.3535254874695617
1041,0.3541716389063737
1042,0.3548171445146632
1043,0.3544625046900608
1044,0.35410821932805175
1045,0.35375428807435055
1046,0.35340071057502587
1047,0.35404698672637513
1048,0.3546926169245497
1049,0.3553376018151798
1050,0.3559819420432506
1051,0.3556261380032274
1052,0.35627018983930614
1053,0.3569135979454138
1054,0.3565568627150835
1055,0.3562004840417051
1056,0.35684396181877487
1057,0.35748679643964565
1058,0.35812898854715225
1059,0.3587705387834869
1060,0.35941144779020007
1061,0.36005171620820087
1062,0.3606913446777579
1063,0.36033083358862467
1064,0.3609701830802902
1065,0.36160889354197906
1066,0.36124746536252683
1067,0.36088639843063025
1068,0.3605256923852223
1069,0.361164847115472
1070,0.360803862760534
1071,0.361442739459424
1072,0.3610814773510188
1073,0.36172007657405625
1074,0.3613585372671357
1075,0.36199685956871774
1076,0.36163504361712484
1077,0.362273089550541
1078,0.3629104977568873
1079,0.363547268873572
1080,0.3631839032874915
1081,0.36382040113528014
1082,0.3634567625534358
1083,0.3630934874284448
1084,0.3637300756469071
1085,0.363366527345411
1086,0.36400284266040805
1087,0.3646385219780888
1088,0.3652735659341327
1089,0.3659079751635838
1090,0.36654175030085157
1091,0.36717489197971126
1092,0.3668079005834297
1093,0.3664412759951404
1094,0.3670745180980938
1095,0.36770712727540705
1096,0.3683391041596895
1097,0.3689704493829182
1098,0.3686016633265634
1099,0.3692327461218392
1100,0.36886369789982837
1101,0.3694945187914827
1102,0.37012470917749823
1103,0.3697547694381904
1104,0.36938519945374443
1105,0.3700154991044653
1106,0.3706451687705278
1107,0.3712742090816017
1108,0.3719026206667275
1109,0.37153090390444193
1110,0.37115955867315314
1111,0.3707885846015158
1112,0.3704179813185558
1113,0.37004774845366967
1114,0.37067738588649957
1115,0.371306393996558
1116,0.3719347734128533
1117,0.372562524763765
1118,0.37318964867704457
1119,0.3728166455299411
1120,0.37344351544945137
1121,0.37406975881232046
1122,0.3746953762447919
1123,0.3743208681226082
1124,0.37494623457126125
1125,0.3755709759659926
1126,0.3761950929315438
1127,0.376818586092032
1128,0.37744145607095053
1129,0.3770642032412944
1130,0.3766873274759358
1131,0.3773103286478739
1132,0.37793270712998495
1133,0.3785544635446476
1134,0.3791755985136185
1135,0.37979611265803265
1136,0.37941650634852936
1137,0.3800367797055023
1138,0.3806564330991
1139,0.381275467148976
1140,0.3818938824741644
1141,0.3815121794432057
1142,0.3821303581743969
1143,0.38174841878591675
1144,0.38236636139582586
1145,0.3819841861220669
1146,0.3826018930824646
1147,0.3832189826446011
1148,0.3828359551756909
1149,0.3834528107927067
1150,0.38406904986237916
1151,0.3846846730009475
1152,0.385299680824035
1153,0.3859140739466496
1154,0.3865278529831847
1155,0.3871410185474194
1156,0.3877535712525194
1157,0.3883655117110376
1158,0.38897684053491466
1159,0.3895875583354795
1160,0.39019766572345
1161,0.3908071633089338
1162,0.39141605170142857
1163,0.3920243315098229
1164,0.3926320033423968
1165,0.3922395675569471
1166,0.3928470242610381
1167,0.3934538738120016
1168,0.3930606165668122
1169,0.39366725263221264
1170,0.3932737821148391
1171,0.392880704871346
1172,0.39348752075853105
1173,0.3930942298832102
1174,0.3937008323520925
1175,0.39430682852165566
1176,0.39491221899789586
1177,0.3955170043862038
1178,0.39612118529136503
1179,0.39672476231756054
1180,0.3973277360683676
1181,0.396930606896885
1182,0.3965338746561085
1183,0.39713703919918086
1184,0.3977396008791417
1185,0.39834156029855283
1186,0.3979434178094988
1187,0.39854517351383717
1188,0.39914632776319864
1189,0.39874738090886264
1190,0.3993483330518823
1191,0.3999486845430848
1192,0.40054843598282186
1193,0.40114758797084504
1194,0.40174614110630646
1195,0.40234409598775944
1196,0.40194195296328394
1197,0.40154021188086186
1198,0.4021383725886271
1199,0.4027359354346155
1200,0.40333290101638997
1201,0.4039292699309163
1202,0.4045250427745636
1203,0.4051202201431047
1204,0.40571480263171733
1205,0.40630879083498395
1206,0.406902185346893
1207,0.4074949867608391
1208,0.40808719566962387
1209,0.40767931241558125
1210,0.408271337090828
1211,0.40886277003726396
1212,0.4094536118463222
1213,0.4100438631088446
1214,0.4096340241652076
1215,0.41022409510557223
1216,0.4108135762698845
1217,0.4114024682476258
1218,0.4119907716276881
1219,0.41257848699837507
1220,0.41316561494740217
1221,0.4137521560618975
1222,0.41333861067852734
1223,0.4139249788837462
1224,0.41351126076392236
1225,0.4130979561554627
1226,0.4136845648949375
1227,0.41327108706895554
1228,0.412858022514164
1229,0.41244537081749816
1230,0.4120331315663063
1231,0.4116213043483489
1232,0.41120988875179887
1233,0.4117983846151154
1234,0.4123862922766695
1235,0.4119741120744939
1236,0.41256184409640845
1237,0.4131489886800202
1238,0.41373554641247395
1239,0.41432151788032756
1240,0.4139074034196776
1241,0.4144932031164095
1242,0.41407891705632316
1243,0.4146645453251324
1244,0.4152495882583407
1245,0.414834546191116
1246,0.4154194192084162
1247,0.41600370764498945
1248,0.4165874120851244
1249,0.41717053311252555
1250,0.41775307131031414
1251,0.41833502726102845
