,Delta_save
112,0.07917472345694346
113,0.07916640266633182
114,0.07917807921918905
115,0.07916035615830032
116,0.07918544330336949
117,0.07924294131605977
118,0.07928330227271538
119,0.07929891098388708
120,0.07932369083942543
121,0.07936704119185979
122,0.0793558451451413
123,0.07943360341930907
124,0.07946904989110386
125,0.07955674087492084
126,0.07952347263021828
127,0.07967222760010312
128,0.0796594556049506
129,0.07967210227720951
130,0.07972954277388397
131,0.07981943306116644
132,0.07984073601043064
133,0.07983284105309887
134,0.07981663019552455
135,0.07985258193365997
136,0.07986673109319656
137,0.07986880698860566
138,0.07988646554678795
139,0.07988233114489211
140,0.0798769572209092
141,0.07991457697381185
142,0.07989861283495746
143,0.0798783024453673
144,0.0799473930026433
145,0.08001781458464964
146,0.08002836768571446
147,0.08007428823955182
148,0.08005356099498455
149,0.08013066673317047
150,0.08017549365377699
151,0.08018020016731645
152,0.08016460116510023
153,0.08020548256568484
154,0.08026319725957222
155,0.08023297518140173
156,0.08020659660675765
157,0.08022131296842007
158,0.08021022597339916
159,0.08027672361240626
160,0.08027154310484765
161,0.08030525782938053
162,0.0803184524754781
163,0.08034626052077998
164,0.08039413612370773
165,0.08053193533297939
166,0.08054655748037272
167,0.08054877734276115
168,0.08060000813247353
169,0.0806010277349898
170,0.08060463077793334
171,0.0806300895977455
172,0.08063570620429447
173,0.08064402395921272
174,0.08065981596729947
175,0.0806409417134591
176,0.0806267452851598
177,0.08066414438637402
178,0.08074782071602282
179,0.08081695478072444
180,0.08082026818923946
181,0.08083358888315326
182,0.0807941980441396
183,0.08080117666683413
184,0.08077944089250445
185,0.08078429493584029
186,0.08079101564180147
187,0.08076412851472321
188,0.08079010574004583
189,0.08080402125299932
190,0.08080362594959802
191,0.08087258385594524
192,0.08084369659571941
193,0.0809295111458986
194,0.08090351424140495
195,0.08089858910778036
196,0.08086144903515889
197,0.0809696459876475
198,0.08094557065137799
199,0.08091933597931264
200,0.0809139748303578
201,0.08091680222308108
202,0.08092843283435236
203,0.08092092161332852
204,0.08097316449747312
205,0.08103902956064407
206,0.08113818103534608
207,0.0811126400729919
208,0.08108862426687198
209,0.08105983088409649
210,0.08103856704718086
211,0.0810405230303421
212,0.08112521298233576
213,0.08114286018095412
214,0.08118339909611559
215,0.08129909245439033
216,0.0813695310938662
217,0.0813790780617384
218,0.08134698477437034
219,0.08134188156125254
220,0.08142638542775803
221,0.08140078324841994
222,0.08139761790464342
223,0.08136654057345437
224,0.08145022626223652
225,0.08141351582364359
226,0.08138192924955699
227,0.08140608698723859
228,0.08141697501748622
229,0.0814360259961794
230,0.08138277224206028
231,0.08140255309384233
232,0.0814062598155876
233,0.08137371358013974
234,0.08136462423328303
235,0.08141836514704286
236,0.08152870740296785
237,0.08147418063539867
238,0.08146479339643276
239,0.08150072921512698
240,0.08147859345958962
241,0.08160032725528218
242,0.08161694946572168
243,0.08160254849519122
244,0.081681203501243
245,0.08163664817945265
246,0.0816014806350454
247,0.08168085624180696
248,0.081710444058107
249,0.08172076182561515
250,0.08175014478051208
251,0.08180450507558404
252,0.08175797957905671
253,0.08171998941455991
254,0.0817538896890581
255,0.0817134755069101
256,0.08165665717062133
257,0.0816117136812454
258,0.08168303717301827
259,0.08165078136854749
260,0.08164012880151246
261,0.08180722791995174
262,0.08178077856171091
263,0.08188035473286362
264,0.08190621155392022
265,0.08191224211928362
266,0.08196693108648075
267,0.08194657483352075
268,0.08195994445232782
269,0.081917410441331
270,0.08190290351715175
271,0.0819550536713575
272,0.08199397343700332
273,0.08205712216200382
274,0.08210082941866349
275,0.08215874711919456
276,0.08214368740997997
277,0.08213769034990004
278,0.08215583287808605
279,0.08210783727505946
280,0.08205939005984202
281,0.08205463223674372
282,0.08203334225769651
283,0.08199174011855839
284,0.08214126138025898
285,0.08221753833165303
286,0.08230934848904269
287,0.08240855894137747
288,0.08249748762389483
289,0.08259439609608485
290,0.08258643111692834
291,0.08255545774129923
292,0.08255101183531093
293,0.08258360133277688
294,0.08264129582065018
295,0.08268364834901536
296,0.08287085865996087
297,0.08282429926100039
298,0.0827875464282058
299,0.08274136980014163
300,0.08275868972882715
301,0.08271422641520514
302,0.0828751663568691
303,0.08285843839949092
304,0.08284515856121057
305,0.08285663328308843
306,0.08283536672488445
307,0.08278749575489457
308,0.08278221468172627
309,0.08276655378594244
310,0.08270701342838528
311,0.08271923933325445
312,0.08267690050938313
313,0.08265591535789948
314,0.08264689981911098
315,0.08263769780155066
316,0.08264141576881548
317,0.082664232004129
318,0.08263217760432479
319,0.0826054437248602
320,0.0825677581783586
321,0.08253762546858513
322,0.08267256964322922
323,0.0826525579996078
324,0.08263205791744926
325,0.08254946715491308
326,0.08261249184021552
327,0.08265622118290396
328,0.08271706999936283
329,0.08270775188686973
330,0.08265706385979639
331,0.08262456932125586
332,0.0826324574230837
333,0.08259897342810811
334,0.082650826694097
335,0.08263129757116437
336,0.08259554805959898
337,0.08256793896428703
338,0.08257860858331323
339,0.08254180452680816
340,0.08251654278560196
341,0.08248301811560137
342,0.08244073386006354
343,0.08242450920458122
344,0.08238596822391697
345,0.08244583677266869
346,0.08252148312117177
347,0.08250565872230003
348,0.08251002450513632
349,0.08245975698719016
350,0.08253710844267523
351,0.08257010550215282
352,0.08257654885677337
353,0.08254563031938529
354,0.08248488247423848
355,0.08248517311364453
356,0.08244393325026259
357,0.08239293504731379
358,0.08237220563822104
359,0.08231928242239073
360,0.08238189065265321
361,0.08242048210947214
362,0.08242916628372554
363,0.08251934066245245
364,0.08260849818382932
365,0.08254229785625927
366,0.082493266206278
367,0.08247647720976999
368,0.08245208865488766
369,0.08258058188806619
370,0.08252571649007712
371,0.08248759693461477
372,0.08249606049594949
373,0.08244253297326488
374,0.08240089208478586
375,0.08236217067840428
376,0.08232142769601707
377,0.0822653364971205
378,0.08227255743195597
379,0.08242089419494252
380,0.0825520303574663
381,0.08250704703921796
382,0.08245181705841914
383,0.08240588952317834
384,0.08241957407138106
385,0.08253895503287893
386,0.08256175435838331
387,0.08253843420030398
388,0.08258531613318723
389,0.08256780264025051
390,0.08274133289248416
391,0.08273981696880352
392,0.08271579024999412
393,0.08268377338037892
394,0.08263913371563093
395,0.0826793287724369
396,0.08263856047906115
397,0.08260236106328998
398,0.08257797620270699
399,0.08263099324603261
400,0.08258017495173373
401,0.08256404390275647
402,0.08265398364023498
403,0.08265139896338317
404,0.08262676746621836
405,0.08264602108014518
406,0.08260429106412305
407,0.08257886543432383
408,0.0825382641207463
409,0.08256664629598794
410,0.0825369232624587
411,0.08249662485659917
412,0.08244824946923625
413,0.0823985966062485
414,0.08236644590579248
415,0.08235620859854031
416,0.08246932089159524
417,0.08242236485692099
418,0.0823733832780535
419,0.08238215719826535
420,0.0823607560616354
421,0.08229411614398259
422,0.0822797106164024
423,0.0822441382601641
424,0.08224064876510147
425,0.0823378917990194
426,0.0824540151515941
427,0.08241368641885888
428,0.08250003910734577
429,0.0824548289033904
430,0.08249400719913914
431,0.08247277380863526
432,0.08245023260163013
433,0.08238704352961451
434,0.08237781804887527
435,0.08234475790095036
436,0.0823242733473762
437,0.08228581183198651
438,0.08224283155529287
439,0.08225150139701672
440,0.08223956461406118
441,0.08220078027541644
442,0.08217394088688529
443,0.0821705731298769
444,0.08220871785258567
445,0.08216961448766555
446,0.08214718268128107
447,0.08215949400074006
448,0.08213706194681628
449,0.08213552276451062
450,0.08230853442636518
451,0.08226857182448975
452,0.08227972203136183
453,0.08225370525177027
454,0.08236897546361258
455,0.08233575795210472
456,0.08230090550642546
457,0.08226730276274088
458,0.08223335696907497
459,0.08221282567155466
460,0.08236050306338719
461,0.08235037042844127
462,0.08239589894020695
463,0.08234857827804783
464,0.08231521523254254
465,0.08225883819063096
466,0.08221420271662733
467,0.08237650153270266
468,0.08232719474776243
469,0.08230131505366171
470,0.08227147454731122
471,0.08222667857879817
472,0.08237172636437659
473,0.08234060540454213
474,0.08229796919644165
475,0.08232943430514086
476,0.08231220541333163
477,0.08226563846344324
478,0.08224189747952176
479,0.08230191535890256
480,0.0822802667816323
481,0.08222945973042628
482,0.08220469298451881
483,0.08219131548028641
484,0.08235547918420416
485,0.08248630197542435
486,0.08243053098939195
487,0.08249183575022213
488,0.08245975038295554
489,0.08240412151745534
490,0.08244565879050136
491,0.08262342701804709
492,0.082596005688144
493,0.08266897151079453
494,0.08261481846080873
495,0.08255410167918874
496,0.0825379857604689
497,0.08260843873242246
498,0.08280809156247503
499,0.08274600436271244
500,0.08271436543561328
501,0.08266714584122486
502,0.08263967417326762
503,0.08260469674585806
504,0.08257036403326849
505,0.08251228300594889
506,0.08247004887126028
507,0.08242504075124903
508,0.08239781770846917
509,0.08236835117522733
510,0.08236854695096424
511,0.08231818026340705
512,0.08230585487428821
513,0.08227359432089061
514,0.08222321898943545
515,0.0823795613690562
516,0.08253297969132602
517,0.0824843048575016
518,0.08244169132745913
519,0.08242856728935072
520,0.0823778556266927
521,0.08232948941337266
522,0.08247392250866165
523,0.08242623600060701
524,0.08237122697037152
525,0.08233960541997636
526,0.08231920689561856
527,0.08238857086798675
528,0.0823831425025015
529,0.08232722581959045
530,0.08230354985755188
531,0.08229207546968827
532,0.08222926266482102
533,0.08219782440573573
534,0.08217055982182195
535,0.08231165789076565
536,0.08226439496878588
537,0.08221133755072613
538,0.08217302739950101
539,0.08223398454757748
540,0.08222853433658539
541,0.08217702158987217
542,0.08223461462821313
543,0.08221571475072366
544,0.08215631559075291
545,0.08232962792219643
546,0.08229158829088988
547,0.08246363765571657
548,0.08242301265056344
549,0.08236067484326652
550,0.08234136827575701
551,0.08227084482925451
552,0.08237446848704635
553,0.08231944573638464
554,0.08226177271320984
555,0.08242269058161243
556,0.08248644670177074
557,0.08245327170261856
558,0.08239964524414518
559,0.0823423577628417
560,0.08242484420830613
561,0.08247043986751823
562,0.08243567788144375
563,0.08237806642733936
564,0.08242746371047045
565,0.08238021213379833
566,0.08235239487529378
567,0.08248620760625301
568,0.08243403009240367
569,0.08241433827027234
570,0.08238580566475483
571,0.0824985697415017
572,0.082459203079891
573,0.082598918464119
574,0.08277996307979704
575,0.08272612535078175
576,0.08270858293743763
577,0.08264734189682049
578,0.08279186140641887
579,0.08275042126513309
580,0.08270407385137482
581,0.08266499921928949
582,0.08262269189418275
583,0.08258210470308412
584,0.08259057187859328
585,0.08253674106132332
586,0.08252705279244643
587,0.08259364873788128
588,0.08267227665923273
589,0.08261254295067778
590,0.08256864163283603
591,0.0826829316230081
592,0.0827923443882025
593,0.08288950946132773
594,0.08310455075302056
595,0.08319681563787512
596,0.0831461846937593
597,0.08308191969436524
598,0.08302962336328641
599,0.08299533905827564
600,0.08307872037176062
601,0.08324972638858046
602,0.0834614133931396
603,0.08361523556865871
604,0.08356954373020929
605,0.08351827814247295
606,0.08348574918086128
607,0.0834377719003207
608,0.0835248769808801
609,0.08346412452657637
610,0.08339968757457579
611,0.08338609063766966
612,0.08335811975092536
613,0.08335266629710134
614,0.08331561922813872
615,0.08326753031116907
616,0.08321780224988855
617,0.08317803132515103
618,0.08315362827155268
619,0.0831151704553892
620,0.08319595599821239
621,0.08325358431685485
622,0.08321229993597844
623,0.08319286470086003
624,0.0833169970904144
625,0.08327019400611614
626,0.08321869903964327
627,0.08330411356953868
628,0.08324743519995394
629,0.08335738823323734
630,0.08336965784799671
631,0.08330934063695425
632,0.08325174293996579
633,0.08318674700904129
634,0.08318240266825264
635,0.08312817231596054
636,0.08319789719165673
637,0.08321441235093543
638,0.08315564561200396
639,0.08308952654997298
640,0.08308161988555522
641,0.08303379933639425
642,0.08296914548078567
643,0.0829474966741582
644,0.08294926792031097
645,0.08289011676841661
646,0.08301710867574454
647,0.08323693493393969
648,0.08317522172006268
649,0.08320739847121705
650,0.0831571610694967
651,0.08309295308247071
652,0.08302818653186354
653,0.08321440653657933
654,0.08315102829936136
655,0.08309567747767284
656,0.08305416964855973
657,0.08298956442472309
658,0.08296360848326909
659,0.08295373410317586
660,0.08292390069077887
661,0.08297014827749474
662,0.08292884664608295
663,0.08306093448396792
664,0.08306420865819684
665,0.08302717661036256
666,0.0829781223233457
667,0.08291804656610098
668,0.08298883933834876
669,0.08293119632071923
670,0.0828888845315431
671,0.08284505253705879
672,0.082954433402539
673,0.08290865996190677
674,0.08296357309782691
675,0.08307284170022788
676,0.08302773051991781
677,0.0830733819749204
678,0.08303253285795395
679,0.08298505651146923
680,0.08296115168941878
681,0.08292772215054879
682,0.08287391969842431
683,0.08282499775974522
684,0.08275869700841115
685,0.08269596567726831
686,0.08266607765740097
687,0.08261199673025714
688,0.0826961073534153
689,0.08264092458324697
690,0.08277115539730669
691,0.08290612995483061
692,0.08285815391709464
693,0.08279061055106056
694,0.08283766797304849
695,0.08278077101480456
696,0.08271671245087173
697,0.08266319086966147
698,0.08264262027254037
699,0.08277168994548136
700,0.08289321613049337
701,0.08284292944415605
702,0.08279269557084855
703,0.08275929296538043
704,0.08275481328670439
705,0.08282308190036086
706,0.08276202963979079
707,0.082726121925808
708,0.08286552388135443
709,0.0829320163572851
710,0.08290765036597347
711,0.08283902206180958
712,0.08278830151127305
713,0.0827606954672338
714,0.08270714199670184
715,0.08269321039030834
716,0.08279168198432103
717,0.08279176767793991
718,0.08295353116371909
719,0.08292354822082681
720,0.08288791446468406
721,0.08285999989330506
722,0.0828042470690239
723,0.08276332210223827
724,0.08275213873307062
725,0.08294506207046884
726,0.08290708800822949
727,0.0828694641193657
728,0.0828412305072524
729,0.08278560121584086
730,0.0829592859434612
731,0.08290854148619638
732,0.08287403247166744
733,0.08280507236529897
734,0.08295902058527367
735,0.08289308699273466
736,0.08300834065496082
737,0.08312150806105281
738,0.08305476063090685
739,0.08300184045641318
740,0.0829460646203248
741,0.08306420236063433
742,0.08311658250340231
743,0.0830623362602205
744,0.08302715569424327
745,0.0831582415756583
746,0.08309802642410842
747,0.08303856125671802
748,0.08297269403887023
749,0.08303414374497829
750,0.0829924327108004
751,0.08292966412318341
752,0.08287053474454954
753,0.08293280734630412
754,0.08287545703656268
755,0.08282090705951464
756,0.08277210062212383
757,0.0827436937699278
758,0.08273259432108228
759,0.0829003249086674
760,0.08310057299751432
761,0.08303640990731191
762,0.08299017675817916
763,0.08293288674047983
764,0.08307198210125896
765,0.08300638816817425
766,0.08294581204586723
767,0.08291320948889985
768,0.0828669884179964
769,0.08281792256655414
770,0.08276447389957108
771,0.08290954390047105
772,0.08290116356918621
773,0.0828438471470281
774,0.08277966568106405
775,0.08270609073690507
776,0.08265330849773776
777,0.08258989489604088
778,0.08270869303587491
779,0.08285845782064666
780,0.08291216969808729
781,0.0828424711389188
782,0.08277931574192837
783,0.08273322849785848
784,0.08267207680125893
785,0.0826109737772197
786,0.08254994219923148
787,0.08251366400737817
788,0.08246433585789553
789,0.08267960150921197
790,0.08260991403164154
791,0.08256021483300922
792,0.08250580188589977
793,0.08243347397616875
794,0.08236274214935599
795,0.08230076394510875
796,0.08224364922657292
797,0.0821852185976608
798,0.0821341117445397
799,0.08207365026478504
800,0.08201754653058736
801,0.08217890374749832
802,0.08212190186114401
803,0.08207838813614537
804,0.08199635076669395
805,0.08196081456048036
806,0.08191962090319851
807,0.08211727965791796
808,0.0820451262690045
809,0.08224142006463767
810,0.08218906561399834
811,0.08211574839944162
812,0.08204453753327526
813,0.08228266999795965
814,0.08222109575988074
815,0.08217920089475342
816,0.08210767898606301
817,0.08205499834744626
818,0.08200609003545481
819,0.08195754519783817
820,0.08213330485461194
821,0.08206425204661134
822,0.08202670994341632
823,0.08220469502218353
824,0.082281623966889
825,0.08221821533443834
826,0.08218140335714254
827,0.08236955651965414
828,0.08230271718405228
829,0.08224294816262895
830,0.08233821194662433
831,0.0822737645684168
832,0.08225889412886815
833,0.08247667611579582
834,0.08242779546720432
835,0.08236937519192475
836,0.08230255187818969
837,0.08223701561624248
838,0.0821899278957365
839,0.08215834120438643
840,0.082117758716476
841,0.08206758205733909
842,0.08205291402774655
843,0.08199163045330603
844,0.08192576035010432
845,0.08205870002471691
846,0.08199284366732089
847,0.08192696518069688
848,0.0818582464660735
849,0.08179393854976558
850,0.08174423218085027
851,0.08170910345223373
852,0.0816626361624264
853,0.08175899256451293
854,0.08169969072491821
855,0.08165955513323914
856,0.08160048836394054
857,0.0815438945325423
858,0.08150253476609298
859,0.08144780481550218
860,0.0813742125580654
861,0.08131185862967154
862,0.08126748483713812
863,0.08120268459742085
864,0.08114018014924751
865,0.08109145963515531
866,0.08101895090368588
867,0.08095535487579614
868,0.08091872750265691
869,0.081069641059176
870,0.08101299372898192
871,0.08096321313999744
872,0.08093992904495495
873,0.08087537475430533
874,0.08097226163391122
875,0.08092124902977937
876,0.08085327401325786
877,0.08081184611964141
878,0.08094847565555383
879,0.0809190944754883
880,0.0810778602733139
881,0.08118768332156645
882,0.08112662028021556
883,0.0812705489056726
884,0.08140809994249852
885,0.08154631442511472
886,0.08148795711354538
887,0.08159871299129297
888,0.08153725315402031
889,0.08150551136221221
890,0.0814501739308157
891,0.08161564008505777
892,0.08156104964864093
893,0.0817335369477927
894,0.08166854748177792
895,0.08160701984936235
896,0.08181473250938297
897,0.08177149248808423
898,0.08171313869169435
899,0.081655947632982
900,0.08157433249291905
901,0.0815185233322065
902,0.08146151794361858
903,0.08163352786791281
904,0.08171032355265254
905,0.08165255914335454
906,0.0818773778261198
907,0.08202496365662842
908,0.08208492123598211
909,0.08220875369131846
910,0.08215259010547006
911,0.08227953622650407
912,0.08223003919959103
913,0.08233635839524361
914,0.0822708249333793
915,0.08221590577447538
916,0.08216582828989319
917,0.08228919514697476
918,0.08224687544947654
919,0.08218747289135613
920,0.08213116667762164
921,0.08210413447024771
922,0.08203800345253631
923,0.08197679385513248
924,0.08190542768681151
925,0.08186827124234693
926,0.08180063459947601
927,0.08174231440742255
928,0.08168688905069349
929,0.08162893431546042
930,0.08159891795812363
931,0.08169774393922496
932,0.0816224818935086
933,0.08158630149586392
934,0.0815370486407956
935,0.08148429718233403
936,0.0814123487921468
937,0.08137956245652246
938,0.08131173049004918
939,0.08139171348885973
940,0.08132391213384839
941,0.08128096865365464
942,0.08122382833516024
943,0.08130655006401066
944,0.08123975752641545
945,0.08119871024378035
946,0.08114094191550071
947,0.0810795665457201
948,0.08101901025856796
949,0.08095532109289223
950,0.08089981639419869
951,0.08083733376791763
952,0.08091682718524106
953,0.0810480252814577
954,0.08098829728142626
955,0.08093986355345881
956,0.08088274259883266
957,0.08110261292312168
958,0.08104465393974025
959,0.08100133078142967
960,0.08095118345236277
961,0.08108422653541889
962,0.0810249456205409
963,0.08096169016389868
964,0.08106278405179082
965,0.08099350481940523
966,0.0809239315062424
967,0.08086458612742557
968,0.0810077985363437
969,0.08123467206229439
970,0.08118243175538555
971,0.08111051968466552
972,0.0810559324785839
973,0.08099296373092915
974,0.08119138424813961
975,0.08111796849581764
976,0.08130750808597674
977,0.08127540792577086
978,0.08121875846257669
979,0.08118890834437321
980,0.0811226151866577
981,0.08105460002405233
982,0.08118636419199432
983,0.08132290955512077
984,0.08153910010549045
985,0.08150094226435553
986,0.08157820826154259
987,0.08152012337417473
988,0.08144691269459035
989,0.08149917722583014
990,0.08142671775638903
991,0.08135700745503333
992,0.08130133846787187
993,0.08127317617135225
994,0.08122757296683315
995,0.08117733616206871
996,0.08113158630583475
997,0.08105538836974696
998,0.08098986958481968
999,0.08093303997808823
1000,0.08086514972823508
1001,0.08080818200241975
1002,0.08104517870206751
1003,0.08097172245648823
1004,0.08091335166987504
1005,0.08084140678844588
1006,0.08078337058221056
1007,0.08072851551915988
1008,0.0806722908972017
1009,0.0807969711269896
1010,0.08073671955844687
1011,0.08067302374359585
1012,0.08061288391476668
1013,0.08055629296812523
1014,0.08048753989989123
1015,0.08043441949299479
1016,0.08037963867995832
1017,0.08030799498717475
1018,0.08025478591477378
1019,0.08047630041181049
1020,0.08043219902689114
1021,0.08036347052856341
1022,0.08030183578760532
1023,0.08039375488272016
1024,0.0803274107023776
1025,0.08026929274285499
1026,0.08035975158888913
1027,0.0802909054155869
1028,0.0803416150793894
1029,0.08028375108235852
1030,0.08021662613395036
1031,0.08015507250543068
1032,0.08008217910167713
1033,0.0800171580115705
1034,0.08021967880441251
1035,0.08014589634663699
1036,0.08028856405423655
1037,0.08025273415358265
1038,0.08020533971045063
1039,0.08040793549284898
1040,0.0803461308861095
1041,0.08027900519806742
1042,0.08037650603090295
1043,0.08032754165830834
1044,0.08026310435934951
1045,0.08019303226623671
1046,0.08012836132948885
1047,0.08006667277963428
1048,0.08021145296176359
1049,0.08039675273171684
1050,0.08032811163558319
1051,0.08042435541985547
1052,0.08036997990064523
1053,0.08029792136126428
1054,0.08023601542132298
1055,0.08044382985993236
1056,0.08037915906791843
1057,0.08050448478604144
1058,0.0804360704476246
1059,0.08038145343288434
1060,0.08045580859032275
1061,0.08039884554170673
1062,0.08034853092152511
1063,0.08029301224913978
1064,0.08024529895798621
1065,0.0803564053250447
1066,0.08030826751987226
1067,0.08025065764973745
1068,0.08017994503819349
1069,0.08011970531426726
1070,0.08020666505888069
1071,0.0802771785420802
1072,0.08046923804503664
1073,0.08040754787687569
1074,0.08035753906385532
1075,0.08061088105879399
1076,0.08054253326768075
1077,0.0806587041134402
1078,0.08085018311702497
1079,0.08078425954974158
1080,0.08102370766293523
1081,0.08096108970924915
1082,0.08089515897295804
1083,0.0808487558923254
1084,0.08081553763960944
1085,0.08090025109649139
1086,0.08083566965131748
1087,0.08105183076236065
1088,0.08099220013970962
1089,0.0809231282117339
1090,0.08088125819852877
1091,0.08080788249238333
1092,0.08074945091972727
1093,0.08103116337662909
1094,0.08120690245751203
1095,0.0814277527359653
1096,0.08158248637485987
1097,0.08152174837793348
1098,0.08145745648130386
1099,0.081611672894416
1100,0.08154859394579589
1101,0.08153273828093253
1102,0.08148215667845285
1103,0.08141911117432646
1104,0.08151612875481189
1105,0.08170790249598649
1106,0.08163705510698499
1107,0.08157935081527386
1108,0.08150786933499872
1109,0.0814401169596514
1110,0.08137101392400958
1111,0.08160142762128694
1112,0.08169452063161049
1113,0.08162623292063438
1114,0.08155308546324244
1115,0.08147961711040562
1116,0.08140447173018532
1117,0.08135211466019013
1118,0.0812778231864668
1119,0.08150519607128794
1120,0.0814398157453796
1121,0.08138750045607887
1122,0.08132539319130518
1123,0.08128681842329788
1124,0.08122902694541352
1125,0.08139741203712227
1126,0.08133309090410167
1127,0.081286578927236
1128,0.08123480872321077
1129,0.0811703213909537
1130,0.08109887093923861
1131,0.08126728724594601
1132,0.08140690307958325
1133,0.08158287589414638
1134,0.08150968368815523
1135,0.0816029452187018
1136,0.08156223489269611
1137,0.08150500698695629
1138,0.08143272908711924
1139,0.08138659907148993
1140,0.0813483555653715
1141,0.08145578320178792
1142,0.08158728989169119
1143,0.08153279518695186
1144,0.08146382157502087
1145,0.08140201046400136
1146,0.08132980842675598
1147,0.08126587933507506
1148,0.08135308900215646
1149,0.08155861203163955
1150,0.08148893701891427
1151,0.0814217537247924
1152,0.08155335314755624
1153,0.08149146245100695
1154,0.08142045962401945
1155,0.08134852413259114
1156,0.0813105420562967
1157,0.08124857059002354
1158,0.08117177935510098
1159,0.08111503214540072
1160,0.08104087260147728
1161,0.0809712474199166
1162,0.08089874812819253
1163,0.08100720296784453
1164,0.08094474549486318
1165,0.0808971349406954
1166,0.08098677355049981
1167,0.08121675084475219
1168,0.08114489160932514
1169,0.08107533805494302
1170,0.08101221152515298
1171,0.08095491589924078
1172,0.08088850545336447
1173,0.08081887028754402
1174,0.08100750394687681
1175,0.08095593020500087
1176,0.08107885610964356
1177,0.08101273677740004
1178,0.08094680292799734
1179,0.08089392915475596
1180,0.08111523989842936
1181,0.08126245793671179
1182,0.08138404466621033
1183,0.08155760037988728
1184,0.08148644779584942
1185,0.08172771915642328
1186,0.08165463732238387
1187,0.08182242046593971
1188,0.08175233299965691
1189,0.08189216223009205
1190,0.081833958820017
1191,0.08178915830390504
1192,0.08172124425482567
1193,0.0816718184247359
1194,0.08184244510342183
1195,0.08176658871896064
1196,0.08169373234262985
1197,0.08183548071610049
1198,0.08177306715461513
1199,0.0817133152026365
1200,0.081669584898386
1201,0.08161729852472445
1202,0.08154622346452982
1203,0.08147717481259126
1204,0.08160679183906543
1205,0.08154888235441869
1206,0.08148291259139578
1207,0.08161331055227394
1208,0.08174004001304129
1209,0.08167249618993981
1210,0.08159924932763103
1211,0.08152949679956743
1212,0.08146290978747392
1213,0.0813894468291656
1214,0.08134389574267968
1215,0.08143111448256705
1216,0.08137177773890632
1217,0.08131282271867753
1218,0.08127126448007815
1219,0.0812033133212275
1220,0.08113587031745817
1221,0.08107345583218335
1222,0.08100659172060697
1223,0.08113381791259038
1224,0.08106635178619098
1225,0.08100501524272653
1226,0.08112027264483275
1227,0.08105850903399334
1228,0.08098901296579344
1229,0.08092310629621244
1230,0.08086792763129869
1231,0.08080216106694955
1232,0.08073147482905155
1233,0.0806857251972384
1234,0.08061436672247856
1235,0.08054302514974244
1236,0.08047315025648934
1237,0.0805914839571825
1238,0.08053400362319232
1239,0.08046723125075535
1240,0.08039941300142925
1241,0.08056948975505102
1242,0.08073566055989354
1243,0.0806872045873699
1244,0.08080104863355944
1245,0.0810344047549152
1246,0.08096586766590479
1247,0.08090229674494936
1248,0.08102622209532923
1249,0.08097134314950681
