,Delta_save
174,0.1421368184062036
175,0.14207836358565765
176,0.14207391101315822
177,0.14198557491519406
178,0.14190756007589853
179,0.14184217654603756
180,0.1417740695454418
181,0.14171924237128344
182,0.1416610986572192
183,0.1416228145584114
184,0.14153302391362538
185,0.14150382453020346
186,0.141528271370703
187,0.14144973807877828
188,0.14136182623067356
189,0.1412509946874145
190,0.1412303828948234
191,0.1411581947310105
192,0.14113830982918038
193,0.14110681629736713
194,0.14105858392970358
195,0.1409930669703036
196,0.14097020277623032
197,0.1409642691914465
198,0.140852550893604
199,0.1407662047165989
200,0.1407798384970421
201,0.14076569098110303
202,0.14070794154484004
203,0.14066077233834845
204,0.14064645226384734
205,0.1405546766994157
206,0.14053557227937633
207,0.14047334124041644
208,0.14047906491114065
209,0.14047523199913553
210,0.14040779833117037
211,0.14034912889880538
212,0.14029988351259967
213,0.14029317978595038
214,0.1403358838042053
215,0.140263483930388
216,0.1401986917749853
217,0.14013688447406078
218,0.14012602389032858
219,0.14004220648094295
220,0.14004916748041227
221,0.14002649008682866
222,0.14001034919843602
223,0.13993959970803277
224,0.13992651845700027
225,0.13993080651631362
226,0.13992723436007543
227,0.13992510494087493
228,0.13988556504633132
229,0.13983210114443595
230,0.13975710654059342
231,0.13970325247353635
232,0.13970837089989963
233,0.13971990676106916
234,0.13969941554491616
235,0.13962068042937903
236,0.13954615647012927
237,0.1394620901870007
238,0.1394577522770187
239,0.13947868287549245
240,0.1395358717902096
241,0.13946843290266317
242,0.13938347674963703
243,0.1393601705459892
244,0.13933620963195023
245,0.13931207588938957
246,0.1392395623043427
247,0.13922207300348877
248,0.13921018763796802
249,0.13919749332753525
250,0.13916538529702296
251,0.13918644964560165
252,0.13921761796824472
253,0.13917899130365877
254,0.1390827907728205
255,0.13903554629948436
256,0.13894313963296814
257,0.13890513726097117
258,0.13885345701988075
259,0.13877604636498833
260,0.13875976620995087
261,0.13873322976841168
262,0.1386727408631459
263,0.13864522857362752
264,0.13862580661808166
265,0.13859475619472525
266,0.1385432526623467
267,0.1384887866426942
268,0.13842615314100237
269,0.13833433726025174
270,0.138326332471186
271,0.13826328638355861
272,0.13828751228827268
273,0.13823420996919394
274,0.13819039279281292
275,0.13810429373434932
276,0.13803890935200616
277,0.13797376954380827
278,0.13794705014516379
279,0.1379363534338243
280,0.13796221358251612
281,0.1379099713500998
282,0.13784863815179887
283,0.13777129321736428
284,0.13772789530310403
285,0.13767852234233133
286,0.1375806237553325
287,0.1375751901124486
288,0.13749947109404534
289,0.13741866180759452
290,0.13745378021238452
291,0.13739497781916873
292,0.137307535604257
293,0.13733922520385297
294,0.13735324449105552
295,0.13727169666127936
296,0.1372072206977998
297,0.1371721333068475
298,0.13715230729899458
299,0.13710826019569722
300,0.1371382020853567
301,0.13705012998652077
302,0.13702186313401052
303,0.13692525734357172
304,0.1368838460320839
305,0.13678551170326622
306,0.13683928451120897
307,0.13685649352539067
308,0.13677709994470563
309,0.1366848932121772
310,0.13661685893735245
311,0.13653558744236258
312,0.13647562403042618
313,0.13644416066932633
314,0.13647466234761785
315,0.13648204111193807
316,0.13639626895135643
317,0.13631069075595276
318,0.13625811230722115
319,0.13618764331421046
320,0.13608903201734468
321,0.1360889919338191
322,0.13602577054702866
323,0.13599834115122952
324,0.1359236511568755
325,0.13591205422898256
326,0.1359150315373494
327,0.1358410175440587
328,0.13588584477414958
329,0.13590989292934783
330,0.13581582236774928
331,0.1358384515820244
332,0.13581968760088295
333,0.13578558546435032
334,0.13580307190686472
335,0.13576392567652304
336,0.13569762518589185
337,0.1356355177512233
338,0.1355694760243855
339,0.13555907680242207
340,0.13550548818437866
341,0.13543156401108095
342,0.13536456046009535
343,0.1353563542048129
344,0.135313409132944
345,0.13531642169772867
346,0.13529203796789588
347,0.13526374557857265
348,0.13522198327019827
349,0.13520455231365636
350,0.13512084914097902
351,0.13505237138076814
352,0.13499751052386583
353,0.1349650657969554
354,0.13498552707731828
355,0.13501128451172376
356,0.1349406091309524
357,0.13489342234241572
358,0.134812874090999
359,0.13471425875177764
360,0.1347053502272881
361,0.1346953151190649
362,0.13466868982379349
363,0.134581715553155
364,0.13456799564235725
365,0.1345350228995363
366,0.13447499659104103
367,0.13440310584787157
368,0.13443148643777875
369,0.1343762885303447
370,0.1343441797603993
371,0.13433754842235793
372,0.1342641480741097
373,0.13428149397753386
374,0.13431827734312352
375,0.13435085186496948
376,0.13429761530343529
377,0.13429799799678518
378,0.1341955712885925
379,0.13416748896971337
380,0.13409729188333683
381,0.13405319794262385
382,0.13404280855742384
383,0.13398958230244393
384,0.13396778998749898
385,0.13395597951919563
386,0.13389341368679264
387,0.13388041613393226
388,0.13377420837212922
389,0.1337608782408727
390,0.13370511430065193
391,0.13361419475457434
392,0.13362183349564924
393,0.1336038194136446
394,0.13354059346125716
395,0.13347017159872718
396,0.13339291957314126
397,0.13340561205312812
398,0.13332386416002157
399,0.1333117801419206
400,0.1332502287062965
401,0.13322757614592037
402,0.13323002096141673
403,0.13312884855670767
404,0.13302579598568648
405,0.13301605104796965
406,0.13296260238250443
407,0.1328956775869697
408,0.13284965770352447
409,0.13274949569687428
410,0.13267034187728718
411,0.13268790792683513
412,0.13273336000531907
413,0.13267123670901193
414,0.13259817316852315
415,0.13256776931907938
416,0.13248861410656657
417,0.13259820214449103
418,0.1326030048451962
419,0.13254822068922897
420,0.13247055139938468
421,0.132382804293988
422,0.1323028426049885
423,0.13221715002487358
424,0.13216522305613307
425,0.1321709357351874
426,0.13211618968927516
427,0.1320940463120745
428,0.13206049264759467
429,0.13198245358267954
430,0.1319871705178293
431,0.13191567717043517
432,0.13186633819720134
433,0.13178474764473036
434,0.13175232118411595
435,0.13166611134565107
436,0.13165629036959345
437,0.13157399207017356
438,0.1315297228107831
439,0.1314566159206174
440,0.131379042584165
441,0.13129051810986797
442,0.131275286374076
443,0.1312052995811484
444,0.13115778717022272
445,0.13105683462752385
446,0.13098089788531742
447,0.13088998713525712
448,0.13087624170103898
449,0.13096781086720488
450,0.13088264783830214
451,0.13080329968773913
452,0.13073894411163944
453,0.13069868660752987
454,0.13070221032626297
455,0.13076933908400784
456,0.13073910269157005
457,0.13071873918683086
458,0.1306544171398675
459,0.13059135545761877
460,0.130510909441969
461,0.13040980373038283
462,0.13047883763814858
463,0.13039694079713096
464,0.13034948572032223
465,0.1302972538705268
466,0.13024606088120094
467,0.13016677963074497
468,0.1301248296261665
469,0.1301401894790639
470,0.1301181960375556
471,0.13008199205475943
472,0.13003433159418498
473,0.13002657615551014
474,0.129948607814775
475,0.1300366066495928
476,0.1299896338797781
477,0.12992614986010814
478,0.12990156732171723
479,0.12988268991309984
480,0.12980029582148256
481,0.12974436289417474
482,0.12966951592356585
483,0.12958591702114347
484,0.12950857950268158
485,0.12947197403596228
486,0.1294110084471707
487,0.12941856743922753
488,0.12933479879630977
489,0.1293074986096568
490,0.1292252248303868
491,0.12921529138907706
492,0.1291402538582534
493,0.12910796495204824
494,0.1290792815772336
495,0.1291123110433733
496,0.12910153065297514
497,0.1290592530389292
498,0.1290250671356419
499,0.12897567524465176
500,0.12892661214015935
501,0.1288504808581102
502,0.12882129484270982
503,0.12873669165825935
504,0.1286795125226189
505,0.12859447952464526
506,0.12854324524146218
507,0.12846091772602844
508,0.12843519651535776
509,0.1284066622067967
510,0.12830550190893883
511,0.128244018618725
512,0.12815271439701711
513,0.12810563262955385
514,0.12809621849604105
515,0.1280480623776542
516,0.12798257768242416
517,0.12794493917444572
518,0.12787925041610043
519,0.12782834626276102
520,0.12776153910132898
521,0.12772712405055303
522,0.1276740759305625
523,0.12769809668870286
524,0.12761109450290706
525,0.12760076181974572
526,0.12750611733142014
527,0.12749550264643122
528,0.1276110002870145
529,0.1276118930611404
530,0.12760088770480743
531,0.12755282359335834
532,0.12747327687957188
533,0.12753322315160628
534,0.12746996475890104
535,0.1273662411240096
536,0.12737037012283617
537,0.12739179053295827
538,0.12731403122387983
539,0.12724676116448563
540,0.12718872798011335
541,0.1270838500811327
542,0.1270715407906968
543,0.12711897376147072
544,0.1270748072247776
545,0.12699249799536752
546,0.126920789555642
547,0.1268329029906189
548,0.12674442898083316
549,0.12667051451088732
550,0.12658110680467954
551,0.1265916512706419
552,0.1264873553905113
553,0.1264531717991165
554,0.1263613911104617
555,0.12626594611230035
556,0.1261669837678103
557,0.12607418905584847
558,0.12608817124214947
559,0.1261016901596486
560,0.12607328909007373
561,0.1260137559067753
562,0.12595996144829774
563,0.12601860965394662
564,0.12597428585899015
565,0.12593611116048042
566,0.1259785742899552
567,0.12593676094878584
568,0.125917214354934
569,0.12589730498771268
570,0.12581931085978892
571,0.1258518922054563
572,0.1257955248689691
573,0.12575029287134898
574,0.1257804718594336
575,0.1257444278895591
576,0.1257924322699294
577,0.12574317145251818
578,0.12575107916740821
579,0.12567750031171865
580,0.12566956541265645
581,0.12564520753223402
582,0.12558242883904838
583,0.1255005238509034
584,0.12548744845919838
585,0.12543792271566095
586,0.1254100481752155
587,0.12530900979747917
588,0.12540036747009536
589,0.12535197625428318
590,0.1253757741371375
591,0.1253066392696341
592,0.125333064822588
593,0.12546802477383978
594,0.12543449108471053
595,0.12535478908962336
596,0.1253011603860855
597,0.12525405335921286
598,0.12518258440877886
599,0.1252254759947771
600,0.12516957838963488
601,0.1251040438123339
602,0.1250686335986284
603,0.12505221642341738
604,0.12498580602064535
605,0.12501469064876064
606,0.12495950324026613
607,0.12490444196386406
608,0.12480137316275075
609,0.12480340747023426
610,0.12483213081234297
611,0.12477719310843258
612,0.12468143444670501
613,0.12464020566669831
614,0.12457093143594698
615,0.12451556902616592
616,0.12449800611379594
617,0.12451711439534137
618,0.12446717044137301
619,0.12436879236202132
620,0.1243002224953926
621,0.124254396751819
622,0.12422026803462578
623,0.12416653345992851
624,0.12412438025432139
625,0.12407971918460192
626,0.12397729772334795
627,0.12402518205465894
628,0.12395251487839241
629,0.12391949588121261
630,0.12392936592236081
631,0.12386402991089418
632,0.12385656308959395
633,0.12381154941414209
634,0.12376351577034984
635,0.1237123050297498
636,0.12373809682162411
637,0.12368412563084787
638,0.12358081041102693
639,0.12352275890816734
640,0.12346151833079785
641,0.1234222002876886
642,0.1233224028759068
643,0.12326895546553608
644,0.12321506178511075
645,0.12328563304374633
646,0.1232385887253118
647,0.12318327760219805
648,0.12309775458815288
649,0.12312863724268745
650,0.1230249925176073
651,0.12303857883113294
652,0.1230412599485431
653,0.12297002870626571
654,0.12290047950096208
655,0.12296675679561381
656,0.12288435543754724
657,0.12279436860997348
658,0.12273862404084807
659,0.12267913017618955
660,0.12267783326651818
661,0.12266816760013485
662,0.12272785343041957
663,0.12274504805987443
664,0.12272626216556172
665,0.12270698980082852
666,0.12265360570227696
667,0.12259663658958103
668,0.12252968122072588
669,0.12246632713899602
670,0.12236248901217045
671,0.12246508837627623
672,0.12240856146380619
673,0.12241404674850004
674,0.1223629680023746
675,0.12228960743645519
676,0.1222445020145297
677,0.1221969260526961
678,0.12212232479132408
679,0.12205483150997343
680,0.12197470449876906
681,0.12186888923710112
682,0.12182791923091713
683,0.1217911012427303
684,0.12173208263958915
685,0.12165170162425723
686,0.12155484702513254
687,0.12151191184089953
688,0.12145444266169823
689,0.12134865432525475
690,0.12128789848929748
691,0.12121380898276146
692,0.12116581820136939
693,0.12108646989911916
694,0.1210267123178107
695,0.12094705643348505
696,0.12090356012040811
697,0.12080587814047768
698,0.12074720505133178
699,0.12072581507251985
700,0.12068655536729994
701,0.12061274819871692
702,0.120557233489123
703,0.12046226851856916
704,0.12040448606147913
705,0.12033120281549066
706,0.12048217430612984
707,0.12045701885559898
708,0.12039426069187524
709,0.12032507222946458
710,0.12035537212333818
711,0.12028512850347477
712,0.12024806534899854
713,0.12028289095264771
714,0.12023566245214533
715,0.12017514562815518
716,0.12011567059784217
717,0.12015758521493579
718,0.12019371156259703
719,0.12010701369776686
720,0.1201586316191584
721,0.12010525460209777
722,0.12004110982113615
723,0.1200301233745883
724,0.11996693967711244
725,0.11995650399572604
726,0.11986652174065784
727,0.11981122033606947
728,0.11973988306561864
729,0.11966174934386391
730,0.11975176137330533
731,0.11971038682765485
732,0.11964200027330438
733,0.11953365494694426
734,0.11957181633975092
735,0.11952029175850179
736,0.11946891087123693
737,0.11941840648375943
738,0.11948774624259625
739,0.11942489931501746
740,0.11936250937192398
741,0.11926976988354625
742,0.119229781818945
743,0.11918472172122492
744,0.11912388195943459
745,0.11907555298616179
746,0.11897566879307217
747,0.11900670906834146
748,0.1189459653375885
749,0.11901315169712115
750,0.11899401238912803
751,0.11894702164031332
752,0.11884925301543545
753,0.11874914399473037
754,0.11874815339103749
755,0.11865531840638878
756,0.11858916148889115
757,0.1185008867660137
758,0.1185485093691961
759,0.11848293947882209
760,0.11842217138119208
761,0.11842549399975161
762,0.11838971971334505
763,0.11834431469614032
764,0.11827571487940254
765,0.11821772125113728
766,0.11814923851045649
767,0.11814567268690782
768,0.11807143431545664
769,0.11804924342378702
770,0.11799436553775626
771,0.11789516125436021
772,0.11782574841872367
773,0.11784152826218322
774,0.11779512547776325
775,0.11769496230906983
776,0.11759461366113473
777,0.1175392136535274
778,0.1175257449562725
779,0.11749284829809531
780,0.11741914407995628
781,0.1173125974142092
782,0.11725102348580918
783,0.11719175860056599
784,0.11712813184739201
785,0.1172591828622372
786,0.11718589273263977
787,0.1171064875762853
788,0.11703525154317557
789,0.1169827081957561
790,0.11692550833249198
791,0.11685975491891627
792,0.11684923008766299
793,0.11680649162860486
794,0.11674771870343885
795,0.11667776583921752
796,0.11660995635332125
797,0.11664155983042937
798,0.11654156122435198
799,0.11648381816745608
800,0.11639240984724873
801,0.11631624448013503
802,0.11624773698545224
803,0.11620449579086409
804,0.11626002599602064
805,0.11620587887578473
806,0.11619766409075147
807,0.11613285895422898
808,0.11612125239060657
809,0.11605845060490881
810,0.11595728810360455
811,0.1158865914450802
812,0.11601865102589472
813,0.11599918268309023
814,0.11594501834662538
815,0.11586790415117647
816,0.115983777097752
817,0.1159494952396333
818,0.11590014642380159
819,0.11591979028664635
820,0.11590016180679963
821,0.11584548649389928
822,0.11589312340020223
823,0.1158087553932555
824,0.11575512625488144
825,0.11568219449495652
826,0.11563680625063372
827,0.11563855807427126
828,0.11559195265895464
829,0.11553768334940046
830,0.11547558237273939
831,0.11543981696951826
832,0.11538087142657022
833,0.11533561958231578
834,0.11525512470637143
835,0.11518897483580035
836,0.11512761182252118
837,0.11507681734638672
838,0.11507994876977863
839,0.11515504622433158
840,0.11511538102075904
841,0.11508096027815957
842,0.11500292121821139
843,0.11493045814532961
844,0.11484380739735826
845,0.11489630317887016
846,0.11481924415645249
847,0.11477000773550651
848,0.11476807969359196
849,0.11471870273482776
850,0.11471104276127972
851,0.11464738131169323
852,0.11458968890478499
853,0.11451917662407056
854,0.11461217863449127
855,0.11457097752361223
856,0.11450182594107988
857,0.11445598586522673
858,0.11439351909754535
859,0.11430265045776769
860,0.11421623665426169
861,0.11415852415705603
862,0.11408540608038731
863,0.11403468555776823
864,0.11395538557040415
865,0.1139696739064657
866,0.11410307255368562
867,0.11401019068411673
868,0.11391387058628154
869,0.11383996462247715
870,0.11386786221031077
871,0.11382186189305908
872,0.11377826562135188
873,0.1137340627676074
874,0.11366093787708506
875,0.11368618152238533
876,0.11361038974954936
877,0.11354504200187365
878,0.11348950506878833
879,0.11342829468271257
880,0.11338693514779731
881,0.11342857392306188
882,0.11335951634212929
883,0.1132600809916624
884,0.11319780275398958
885,0.11313577837962277
886,0.113229957071947
887,0.11313936328856673
888,0.11309068158632929
889,0.11309206655230997
890,0.11299786481507627
891,0.1129689560064655
892,0.11290208571605424
893,0.11284162412993125
894,0.11288590215283986
895,0.11277307266543073
896,0.11270572712358622
897,0.11273423732181351
898,0.11266923283653432
899,0.11257175034494359
900,0.11256207805554333
901,0.11259273622485313
902,0.11252948253592275
903,0.11248412219935512
904,0.11250395241884603
905,0.11242399839348986
906,0.11237025439209707
907,0.11231224770229986
908,0.11222031681449146
909,0.1121472630558063
910,0.11211633978443618
911,0.11203521224047372
912,0.11195210504663017
913,0.11188658541984693
914,0.11181556087794804
915,0.11185042024863476
916,0.11181053539526281
917,0.11174645415029003
918,0.1116837141765766
919,0.1117654813420173
920,0.11170894248390435
921,0.1117315293271988
922,0.11161985363571734
923,0.11154851796911493
924,0.11147494259008534
925,0.11139726749629214
926,0.11136177815751523
927,0.11129017471088104
928,0.1112288558364074
929,0.11125311141523159
930,0.11123151981641577
931,0.1112335324543304
932,0.11119390066622013
933,0.11114131428079663
934,0.11115182535742751
935,0.1110775830700138
936,0.11112539988498629
937,0.11107266662952904
938,0.11113224988772041
939,0.11106966505524893
940,0.11116331656568845
941,0.11108833627771675
942,0.1110331704855851
943,0.11098052258385038
944,0.11091520692409641
945,0.11091166790073399
946,0.1108437879540566
947,0.11077273041567173
948,0.11071065448342218
949,0.11067705156819636
950,0.11061029288976738
951,0.11053022959857323
952,0.11060308707143822
953,0.11068024409565468
954,0.11061636484398486
955,0.11054450150725924
956,0.1104790437508302
957,0.11049316794918021
958,0.11041166693019053
959,0.11045944574905091
960,0.11040078038478399
961,0.11033120378489913
962,0.11027755591724807
963,0.11022939884391748
964,0.11015448920469319
965,0.11005804167845161
966,0.11003125351265605
967,0.11005485495842052
968,0.11000118089969146
969,0.11002171972957683
970,0.10994287752774817
971,0.10985331885760549
972,0.10983276696874232
973,0.10978182533978806
974,0.10979073559577028
975,0.10970989818932773
976,0.10962887301497559
977,0.10955246122785417
978,0.10951685054201923
979,0.10946210516021812
980,0.10938545450058772
981,0.10932979379848817
982,0.10929973676300743
983,0.10921039578918133
984,0.10915621829334007
985,0.10927549043897392
986,0.10918142261089898
987,0.10918411853077814
988,0.10922931305998276
989,0.10913905567241657
990,0.10916761510507782
991,0.1092018747523491
992,0.1091668683452503
993,0.10909235480087723
994,0.10905425177883737
995,0.10905941304767412
996,0.10900455092693682
997,0.1089351403005231
998,0.10905710623850359
999,0.10896094846235317
1000,0.10892086516054172
1001,0.10904594657467412
1002,0.10900148906810272
1003,0.1089296516227573
1004,0.10886515919739724
1005,0.10880304217116296
1006,0.10885357221521977
1007,0.10879975467982225
1008,0.10874314772861804
1009,0.10870317459550598
1010,0.10865562625288178
1011,0.10861897630840114
1012,0.10853439764462464
1013,0.10847978428171147
1014,0.1084311314766323
1015,0.10835944855706546
1016,0.10827992407095145
1017,0.1082129827457431
1018,0.10833796543185431
1019,0.10832527569609034
1020,0.10827517395571443
1021,0.10825041674481416
1022,0.10818756750913718
1023,0.1081329698854399
1024,0.10806862382478478
1025,0.1080268422929759
1026,0.10800878881362261
1027,0.10803043698197481
1028,0.10795199457119822
1029,0.10792805125673426
1030,0.1078648134741688
1031,0.10776987625430456
1032,0.10771423411911786
1033,0.10765877027312173
1034,0.10770168625290873
1035,0.10762773060572942
1036,0.10756136936019646
1037,0.10753563907118077
1038,0.10746529943412811
1039,0.10740157932594807
1040,0.10747959750798111
1041,0.10749312838548439
1042,0.10750411688285022
1043,0.10751194329196281
1044,0.10752081074074646
1045,0.1074589108007757
1046,0.10742636040537264
1047,0.10750440860806591
1048,0.10758813346203087
1049,0.10770420089984993
1050,0.10762874672223889
1051,0.10768671789118218
1052,0.10761907271432943
1053,0.1076077978303071
1054,0.10757760657935228
1055,0.10760721310396063
1056,0.1076388712038567
1057,0.10757041337961497
1058,0.10750555704885074
1059,0.1076102838924301
1060,0.1076457042055811
1061,0.10758322784535564
1062,0.10750018626310141
1063,0.1074112913887255
1064,0.10735847537014608
1065,0.1073181004430395
1066,0.10725931540091752
1067,0.10719878508672369
1068,0.10712565987829119
1069,0.10703446278341033
1070,0.10696867155029348
1071,0.10690706729691987
1072,0.10692801600027128
1073,0.10690177451621304
1074,0.10690450040999994
1075,0.10685747050474258
1076,0.10678649087785128
1077,0.10671697362165153
1078,0.10681949048005068
1079,0.10688346497237447
1080,0.10694713607684986
1081,0.10687471503609339
1082,0.10682240561221923
1083,0.10674896903869377
1084,0.10674990472501192
1085,0.10669622190669607
1086,0.10661190648095226
1087,0.10655089688426965
1088,0.10648403433086208
1089,0.1063974080421256
1090,0.10633787064358274
1091,0.10627375995328431
1092,0.1063153300663245
1093,0.10626959308479894
1094,0.10622251159251028
1095,0.10614514936608099
1096,0.10609796555307141
1097,0.10604388485366804
1098,0.10598141715871186
1099,0.10591542838094203
1100,0.10584965545547383
1101,0.1057971723537692
1102,0.10576130120019221
1103,0.1056680196078382
1104,0.10561404362747054
1105,0.10554290515432964
1106,0.10565489510539978
1107,0.10558422129564926
1108,0.10568772163798244
1109,0.10580915164314189
1110,0.10573074098003031
1111,0.10569958172992533
1112,0.10563604805708184
1113,0.10557746148011324
1114,0.10551262874625006
1115,0.10557861122831279
1116,0.10555759818005861
1117,0.10549843637797959
1118,0.10549577946525797
1119,0.10543716159972548
1120,0.10535506541466828
1121,0.10529011627662264
1122,0.1053074933762462
1123,0.10522713295113251
1124,0.10518070209485951
1125,0.1050839458333454
1126,0.10502069737299224
1127,0.10494039658046551
1128,0.1048631848941782
1129,0.1048463370390116
1130,0.10477601312238091
1131,0.10468176775194375
1132,0.10468427386118719
1133,0.10463477282764277
1134,0.10455287841447172
1135,0.10453970169961467
1136,0.10444794555203885
1137,0.10437219405628467
1138,0.10437749507297005
1139,0.10433437164086312
1140,0.10426129381533503
1141,0.10421643297798835
1142,0.10414151181059407
1143,0.10407061297025365
1144,0.10399547840861421
1145,0.10392595506867558
1146,0.10397428519699276
1147,0.10398671747085883
1148,0.10391761330547067
1149,0.10397208540331628
1150,0.10390882017472725
1151,0.10390636068109933
1152,0.10384787742009874
1153,0.10392338031143297
1154,0.10397595636314569
1155,0.10390609932934945
1156,0.10387913674256351
1157,0.10383590432408019
1158,0.10375687663605013
1159,0.10370030018169125
1160,0.10372415600964559
1161,0.10365173306690732
1162,0.103820710125761
1163,0.10372836177426098
1164,0.10370259560836965
1165,0.10366534176468313
1166,0.1036127364607704
1167,0.103701626636022
1168,0.1037017243089995
1169,0.10367188843382809
1170,0.10359960276822706
1171,0.10352555739859365
1172,0.10347535806586142
1173,0.10338429045040327
1174,0.10338651193740937
1175,0.10332756583897118
1176,0.10327516730484927
1177,0.1032437889795071
1178,0.10318083937178146
1179,0.10312616462198458
1180,0.10304543014705007
1181,0.10296376939332988
1182,0.10288141680468088
1183,0.1029137712156707
1184,0.10286506811600486
1185,0.10280605831458955
1186,0.10279241927499476
1187,0.10292056562459496
1188,0.10285985891812362
1189,0.10278845749796557
1190,0.10284957386228545
1191,0.10285887285497683
1192,0.10279395250009929
1193,0.10273493687541153
1194,0.10284110412071347
1195,0.1028000596638212
1196,0.10275266787625117
1197,0.10266977705878366
1198,0.10261589362264295
1199,0.10271539330762781
1200,0.10275933205714544
1201,0.10281068167447963
1202,0.10275673234267105
1203,0.1026877529242376
1204,0.10270045570397349
1205,0.1028120678663883
1206,0.10273568192794114
1207,0.10266945096469482
1208,0.10270846027032732
1209,0.10261680446640895
1210,0.1025754093692911
1211,0.10248731271230031
1212,0.10251250211613609
1213,0.10246721202551527
1214,0.10254206515512496
1215,0.10247139364017731
1216,0.10238838204478483
1217,0.10234989101070709
1218,0.10244195851074636
1219,0.10235872307415392
1220,0.10227915471331019
1221,0.10228047841674516
1222,0.10222769832517421
1223,0.1021652892154539
1224,0.10214366361024105
1225,0.1021355631680519
1226,0.10209554401850862
1227,0.10213565952798537
1228,0.10206775940431921
1229,0.10197911027073168
1230,0.1018944231778074
1231,0.10201960416413643
1232,0.1019333134525281
1233,0.1019515778580728
1234,0.10187184653807473
1235,0.10178476897911613
1236,0.10172957922121598
1237,0.10166218961859608
1238,0.10159002729139109
1239,0.10151854923692694
1240,0.10146412408831432
1241,0.10142222101896067
1242,0.1013890804932046
1243,0.10132680224428585
1244,0.10130437057787477
1245,0.10129416750163502
1246,0.10148415285365738
1247,0.10142217176179966
1248,0.10136444744264744
1249,0.10128903068838194
1250,0.10134550057155196
