,Delta_save
102,0.12465636185310408
103,0.12463118054195654
104,0.12463233501662725
105,0.12463246273295246
106,0.12464124299688754
107,0.12460998123197312
108,0.12460688251055185
109,0.12463636220099608
110,0.12463797815581767
111,0.12461610062762596
112,0.12465003089166632
113,0.1246090745621394
114,0.12460057872154756
115,0.12457106706045655
116,0.12456259957558852
117,0.12455097407001572
118,0.12445370717544299
119,0.12442512407106975
120,0.12444055883461691
121,0.1244148457067962
122,0.12439907733372595
123,0.12427474042484667
124,0.12422632554311269
125,0.12410216129969129
126,0.12406938953552368
127,0.12402705034683251
128,0.12398406401545137
129,0.12396016186096316
130,0.12390139158424056
131,0.12386759448165761
132,0.1238468860613861
133,0.12381591361279899
134,0.1237749020099876
135,0.12379820348943789
136,0.12376925859359637
137,0.12364555118870522
138,0.12352196742939618
139,0.12350592523526385
140,0.12348502520024611
141,0.12349768190289455
142,0.12349192088275172
143,0.12345366652184943
144,0.12338760473122289
145,0.12337609211285085
146,0.12337713617150867
147,0.12337374703835373
148,0.12334172041067921
149,0.12331792442271253
150,0.1232804143575224
151,0.12330154962678026
152,0.12331801226503436
153,0.12329060367886241
154,0.12324016284040278
155,0.12321928409373571
156,0.1232323576988894
157,0.12325048998884554
158,0.12327248899935145
159,0.12325147847981187
160,0.12320743112625883
161,0.12324601662958092
162,0.12325127220596314
163,0.12322073577017507
164,0.123236118997991
165,0.12324039828939731
166,0.12323302492998763
167,0.12327276969347589
168,0.12328100549568131
169,0.12325146644051323
170,0.12312827656900847
171,0.12310607217588602
172,0.12305669959125246
173,0.12300781063933716
174,0.1229976821513918
175,0.12293635073994613
176,0.12293981155085074
177,0.12292542897238912
178,0.12287677518156213
179,0.12282372835459406
180,0.12284421025748801
181,0.12289320366972441
182,0.1228757652816987
183,0.12287869936157707
184,0.12289044858165546
185,0.1228845390958667
186,0.12288814216568593
187,0.12293184095537539
188,0.12293000108155692
189,0.12288783387532848
190,0.12287744570998582
191,0.1228516453444586
192,0.12284506023371951
193,0.1228404467366843
194,0.1228328724855232
195,0.12276439193331377
196,0.12274760160134644
197,0.12262491534287433
198,0.12250235170934821
199,0.12252807117795456
200,0.12253222164279419
201,0.1225138536491982
202,0.1225061599623924
203,0.12248575273584329
204,0.12253280921611731
205,0.12245334618321764
206,0.12247060376044581
207,0.12243493293814652
208,0.1224144163293128
209,0.12237782588200714
210,0.12231099259276976
211,0.12228666327608534
212,0.12225384060494483
213,0.12223689443147663
214,0.12222355931580299
215,0.12218433867285866
216,0.12206221539582432
217,0.12209921652166557
218,0.12210348389790578
219,0.1221049587378379
220,0.12208679438447674
221,0.12205995658144378
222,0.12201548564877866
223,0.12196611345422716
224,0.12192184658545731
225,0.12188314345363775
226,0.1218336409454882
227,0.12186359282860115
228,0.12184991368514428
229,0.12182667003508416
230,0.12188070608307508
231,0.12185447163201753
232,0.1217944760194418
233,0.12184049912407004
234,0.12187477020940331
235,0.12185286453922899
236,0.12173107257067403
237,0.12170116686100818
238,0.12176899965155191
239,0.12180970590197515
240,0.12177641129542645
241,0.12175513196879434
242,0.12167917701475257
243,0.12164151337800619
244,0.12164742181361039
245,0.1215829387737667
246,0.12161877135715125
247,0.12157803928463037
248,0.12153469304346633
249,0.12150090128475222
250,0.12153566263524222
251,0.12155548545764577
252,0.12157813000116637
253,0.12153783294949104
254,0.12149616002905177
255,0.1214856320270737
256,0.12146873021040495
257,0.12142145152933508
258,0.12145801248712684
259,0.12144234390972843
260,0.12142432754605054
261,0.12140223850802351
262,0.12138099739132384
263,0.12134574237149243
264,0.12132274095028155
265,0.12138595725362959
266,0.12140898603323616
267,0.12146828615359274
268,0.12149405034979105
269,0.12146808437487872
270,0.12143692736980638
271,0.12138367139042626
272,0.12140991637654278
273,0.12139486209535683
274,0.12149820068896468
275,0.12150103197043499
276,0.12146835311469242
277,0.12150583507039989
278,0.12147577797232853
279,0.12151412725376548
280,0.1215320806426173
281,0.12147127721189004
282,0.12144989105995412
283,0.12142366367103861
284,0.12138345655112753
285,0.1214419538571734
286,0.12148864216236363
287,0.1214507352816916
288,0.12143658726921615
289,0.12140727165975167
290,0.12144935527608376
291,0.12132796661513816
292,0.12134385583111504
293,0.1213212156545722
294,0.12134169959939521
295,0.12130173559399851
296,0.12132858977976163
297,0.12130464159612368
298,0.12130260525269927
299,0.1212295008644407
300,0.12125662863349174
301,0.12129979007933532
302,0.12133254746661234
303,0.1213829931924828
304,0.12140929860663324
305,0.12138491721877054
306,0.1213455320973125
307,0.12129981158672047
308,0.12127093321931745
309,0.12131016045248155
310,0.12131698634788136
311,0.12134538002889297
312,0.12137831386199753
313,0.12134718288167569
314,0.12139474351227872
315,0.12142197848008254
316,0.12137809797310595
317,0.12139626651890995
318,0.1214063881387811
319,0.12141275380301021
320,0.12142516035718011
321,0.12146232499870217
322,0.12142105540095234
323,0.12139832030190091
324,0.12135962750579705
325,0.12136114123787523
326,0.12136846322684287
327,0.12133507222156867
328,0.12136273218341617
329,0.12138777318053419
330,0.12138901611468658
331,0.12134393381971938
332,0.12131011097512195
333,0.12127061455815531
334,0.12129113843290977
335,0.12132435976626019
336,0.12128591576254578
337,0.12123598723309797
338,0.12120302233676306
339,0.12115744037820557
340,0.12111343907492901
341,0.12103219314526892
342,0.12107708986981137
343,0.12109994966684305
344,0.12112167329056435
345,0.12114607493650081
346,0.12109475047599456
347,0.12111193253948682
348,0.12110988387148135
349,0.12111283925836643
350,0.1210758810202771
351,0.12109828118417487
352,0.12111909975790384
353,0.12103137879782598
354,0.12099439541197107
355,0.12087346148352333
356,0.12084243642302007
357,0.12075718239206253
358,0.12072160364404448
359,0.12067912131676407
360,0.12063102769350895
361,0.12059546370026207
362,0.12052951303194596
363,0.12047883470307845
364,0.12050934870817283
365,0.12053256152585581
366,0.12046223257760408
367,0.12040577321970541
368,0.12033651890744183
369,0.12026893122737442
370,0.12019659049656246
371,0.12011571838712062
372,0.12014078057608901
373,0.12009612824667763
374,0.12004653451209825
375,0.12014414018599921
376,0.12010237345762739
377,0.12013075304482616
378,0.12018439186482134
379,0.12024972494261761
380,0.12021773741748756
381,0.12026216659268248
382,0.12021016968699264
383,0.12015860190244791
384,0.12012161221538899
385,0.12008549307554352
386,0.12004311770635256
387,0.11999607157216331
388,0.12000571808938254
389,0.12002828976565502
390,0.11997882764300069
391,0.12003681543271284
392,0.12006791408415442
393,0.12002158581465501
394,0.11995440382003766
395,0.11997614213186171
396,0.11992046570839159
397,0.1200070079093827
398,0.11995493411881862
399,0.11999176077137354
400,0.12006866516245662
401,0.12001600036374353
402,0.1199620738167033
403,0.11998353854032479
404,0.1200175172142475
405,0.11998151031028523
406,0.12003910800112953
407,0.11999679081377208
408,0.12006312818947047
409,0.12010507825269938
410,0.12004303562695955
411,0.1200601201311305
412,0.12001232571425781
413,0.11996591107586276
414,0.11998438441016974
415,0.11993036962595167
416,0.12000558292172785
417,0.1199526257445947
418,0.12001985642755862
419,0.12004660765171898
420,0.11992662103737443
421,0.11988280143019066
422,0.11983629787099007
423,0.11978372963643635
424,0.11973192322125752
425,0.119758767341776
426,0.11980794464383321
427,0.11984129561375442
428,0.11987949212868321
429,0.11994680814099837
430,0.11997460878473551
431,0.11990640407275675
432,0.11992517892570752
433,0.11995489809219856
434,0.11999643328775858
435,0.12006784549256842
436,0.12009006165944243
437,0.12001554142435054
438,0.12003500320823425
439,0.12013608336814606
440,0.12015226472689854
441,0.12020220693606706
442,0.12015226721898954
443,0.12016383734590709
444,0.12010176323441693
445,0.12001539554322811
446,0.12004796436452424
447,0.12000385591218589
448,0.11995417439783088
449,0.1198833466151244
450,0.11981843190631368
451,0.1198769797916647
452,0.11982903448097838
453,0.11978629419663958
454,0.11971683152357947
455,0.11983090358322607
456,0.11977150135755568
457,0.11984851300442469
458,0.11992238068258118
459,0.11987598311473253
460,0.1199298765773365
461,0.11988766068675445
462,0.11984013365438388
463,0.11978574139605867
464,0.11981453551885123
465,0.11976334095666347
466,0.11970771965040992
467,0.11978841737469738
468,0.11973524614473766
469,0.11966884522405326
470,0.11971274071113566
471,0.1197439380458072
472,0.11976232836105377
473,0.1197855652822821
474,0.11980672308934628
475,0.11974726515967178
476,0.11981427322253067
477,0.119751278316811
478,0.11968842050385066
479,0.1197846398936519
480,0.11970237686732142
481,0.11977655241148202
482,0.11972161412866195
483,0.11973680426526499
484,0.11979353432442015
485,0.1197396159542808
486,0.11982296129785473
487,0.11976899175412874
488,0.11983787056796769
489,0.11989561182677032
490,0.11994718924403493
491,0.1198924371510374
492,0.1199825942195521
493,0.11998853536600931
494,0.12003897953575843
495,0.11997054022567771
496,0.1200176228259519
497,0.12008114296625579
498,0.12012286456748891
499,0.12006801268531252
500,0.12009968525954008
501,0.12011559525173444
502,0.12005289356377669
503,0.12012150703792585
504,0.12018263523523927
505,0.12013838049582373
506,0.12007280413230967
507,0.1200167161334268
508,0.1199503836359921
509,0.11983049319757531
510,0.11976974761162071
511,0.11985766270326327
512,0.11999513225583372
513,0.1200227542247934
514,0.11993670982796702
515,0.11988770386931837
516,0.11995839072447148
517,0.1200047352103041
518,0.12007505215682053
519,0.11999535631338543
520,0.11994173772556596
521,0.11997183979125756
522,0.12002103661510438
523,0.11996127078320523
524,0.11989792702834945
525,0.11984300784911071
526,0.11986497458609312
527,0.11990957284917549
528,0.11984016462543817
529,0.11993626519177956
530,0.11982789259208762
531,0.11976082626645836
532,0.11978002049112957
533,0.11988370161007897
534,0.11992759394710038
535,0.12002064805255055
536,0.11997864510677089
537,0.11989927306048727
538,0.11996540292269568
539,0.120045501502683
540,0.12008002342067133
541,0.12001776772529835
542,0.12005839477384878
543,0.1200973987189024
544,0.12016417291308641
545,0.12021848027529222
546,0.12013245149385765
547,0.12008024127247449
548,0.12012960312647501
549,0.12020283536967694
550,0.12014208574292064
551,0.1200624166401791
552,0.11999844846887457
553,0.12004289039464282
554,0.11998769670289405
555,0.12006676259344588
556,0.12000543785767033
557,0.12006228562013144
558,0.12009549857303485
559,0.12003022614112778
560,0.12004974188516464
561,0.12008164203820296
562,0.12002350275185793
563,0.12012324702821789
564,0.12022484432259249
565,0.12012699647339449
566,0.12021567698166696
567,0.12036380455894666
568,0.12027211884224606
569,0.12022343785834577
570,0.12027935507008156
571,0.12030220888990156
572,0.12035239206987168
573,0.12029828197689829
574,0.12037806049046461
575,0.12046983660771551
576,0.12053776327382475
577,0.12058226860033766
578,0.12052235531962768
579,0.12045946398402586
580,0.12033906471967401
581,0.12038663517552642
582,0.12048849539444142
583,0.1203986131766059
584,0.12033876169417052
585,0.12042295689612537
586,0.12048169548118672
587,0.12041097511069078
588,0.1204908180772968
589,0.12041730449601015
590,0.12051390032080175
591,0.1203934466473177
592,0.12032884012638086
593,0.12026576288692421
594,0.12027340506499826
595,0.12021026832955099
596,0.12026465954581332
597,0.1201891480932438
598,0.1201143028879532
599,0.12017043005273287
600,0.12010926572164568
601,0.12017968175915528
602,0.12023156697923609
603,0.12030461650749273
604,0.1203771085651564
605,0.12033009946114326
606,0.12043467656193171
607,0.12050056406661744
608,0.12055087016470178
609,0.12049967087897995
610,0.12055251106081005
611,0.1206329280425084
612,0.12066613010548441
613,0.12077018366379978
614,0.12082317158742417
615,0.1209157809593508
616,0.12083744295859182
617,0.12092722602909797
618,0.1210033585480594
619,0.12093834285780647
620,0.12100145180927292
621,0.12104477660626516
622,0.12099754489831287
623,0.12093375872095324
624,0.12095630629049751
625,0.12105722406951751
626,0.1209977584742956
627,0.12094049599830929
628,0.12081961594233896
629,0.12075012391446056
630,0.12079921796197235
631,0.12073160359199536
632,0.12082739164282795
633,0.12086468685962672
634,0.12079737266266558
635,0.12071513063681584
636,0.12064237796251617
637,0.120617341883843
638,0.12054335337001608
639,0.12060697235840187
640,0.12067911876409063
641,0.1207428447935618
642,0.12084518282020493
643,0.12090817268650157
644,0.12097965823948859
645,0.12089619805554107
646,0.12082694048007325
647,0.12089804865395623
648,0.12081229538273788
649,0.12073228107455923
650,0.12063088597103643
651,0.1207253561704157
652,0.12065879117694203
653,0.12058637992659026
654,0.12051061568798298
655,0.12043543413352223
656,0.120507987906952
657,0.12056973022993356
658,0.12062018927518099
659,0.12054374151478602
660,0.12058318629588069
661,0.12066615381187681
662,0.12076413058093041
663,0.12082667452417786
664,0.12088761584904126
665,0.12092145172330508
666,0.12098431081323681
667,0.12110863548053992
668,0.12116375694077926
669,0.12124665472899437
670,0.1211697026503547
671,0.1210769608498546
672,0.12108640389992971
673,0.12112280568893528
674,0.121228949827627
675,0.12116756459886376
676,0.12130192805273796
677,0.12123459292469925
678,0.12126817653516932
679,0.12135812638390978
680,0.12129129128227668
681,0.12120342145435838
682,0.12128946573796222
683,0.12137004069054796
684,0.12142965025627454
685,0.12135643439799741
686,0.12147785205976853
687,0.12157285476880425
688,0.1216495235161118
689,0.12170314430824962
690,0.12163462646366366
691,0.1217259939622507
692,0.12164036764724596
693,0.12155460983495486
694,0.12165788929663907
695,0.12176270407400373
696,0.12178279466243551
697,0.12171194055562648
698,0.12180873987666034
699,0.12184487441196604
700,0.12177851720660675
701,0.12189804549730479
702,0.12192258390260484
703,0.12190348385452628
704,0.12181255665347228
705,0.1218371805048931
706,0.121959582623329
707,0.1220425031984681
708,0.12205363989297238
709,0.12210642501271954
710,0.12215165602345146
711,0.12202956541273337
712,0.1220487033168186
713,0.12213671815488274
714,0.1220517493211947
715,0.12206117477914454
716,0.12209500755202894
717,0.12201189134438073
718,0.1219191425238966
719,0.12184818403041944
720,0.12174696457456695
721,0.12182852023136398
722,0.12187953820214723
723,0.12179285691738746
724,0.1217141481289143
725,0.121818570423688
726,0.12191838005969631
727,0.12194765854284503
728,0.12206390980367178
729,0.12213667227183403
730,0.12222066549275175
731,0.12223987275342865
732,0.1221722223570734
733,0.12227138578705134
734,0.12237840144723419
735,0.12237415719036539
736,0.12245825977308367
737,0.12247054853872776
738,0.12239356760565558
739,0.1225040082929063
740,0.12258107664323822
741,0.12264402032280519
742,0.12271943595146806
743,0.12264737180379043
744,0.1226576873622574
745,0.12255937352426415
746,0.1225719610610215
747,0.12257649565266467
748,0.12266981527340162
749,0.12259107278582201
750,0.1224875576723929
751,0.12256463614993174
752,0.12265912523104126
753,0.12272236250717217
754,0.12273359975823947
755,0.1227979530131038
756,0.12289138641144152
757,0.1228823833078319
758,0.12288366667728934
759,0.1228786794724145
760,0.12287198060282689
761,0.12293090175209942
762,0.12284122548767953
763,0.12290110676400369
764,0.12286636423830254
765,0.1228259969689489
766,0.12287524306013436
767,0.12282914448636112
768,0.12290889251605991
769,0.12286043638780798
770,0.12297643123524646
771,0.12301457170182792
772,0.12308106097354023
773,0.12316015020974859
774,0.12334204364487128
775,0.12337791219814978
776,0.12332525613418362
777,0.12340816406908198
778,0.12328481757825831
779,0.12321372957473181
780,0.12328722546925983
781,0.12318249179542748
782,0.12322385446729611
783,0.12319515743779356
784,0.12322346224315309
785,0.12328486987629336
786,0.12341258521479782
787,0.12354738444916584
788,0.12344955069839206
789,0.1234666539181338
790,0.12347461392921014
791,0.12352162628955075
792,0.12357272552369412
793,0.12361062197799329
794,0.12352576253453704
795,0.12347102900001976
796,0.12355679370946501
797,0.12358699575718168
798,0.12362263076172224
799,0.12367838674301987
800,0.12370647277406133
801,0.12358282812361249
802,0.1235891799437788
803,0.12363429061350016
804,0.12365276621488597
805,0.1237737590404583
806,0.12371515703367124
807,0.1237693388062013
808,0.12381467607875883
809,0.1237376811873258
810,0.1237822314490576
811,0.12380930641817399
812,0.1237299060379959
813,0.1236261940024257
814,0.12368314584255322
815,0.12367361865835276
816,0.12375989278443138
817,0.12379691558524654
818,0.1237980980792143
819,0.12384333104510215
820,0.12392271490212854
821,0.12400585466139677
822,0.12397859644709253
823,0.12391733834374712
824,0.12391014156504272
825,0.12389442619396322
826,0.12393085007502873
827,0.12399682373592326
828,0.12397305196612224
829,0.123906065532373
830,0.12396022347591885
831,0.12383632520158011
832,0.12381538943271296
833,0.12386273307865728
834,0.12379708118757417
835,0.1238992737185711
836,0.12402343022340011
837,0.12397074667275203
838,0.12389165361840646
839,0.12396044251478987
840,0.1239846991791429
841,0.1240818582076495
842,0.12406353951378879
843,0.12400299890582898
844,0.12412390045739737
845,0.12401973873904915
846,0.12399310516209858
847,0.12402639981461022
848,0.12394092205372606
849,0.12402500319430206
850,0.12390104017261859
851,0.12405890301307575
852,0.12412904178712565
853,0.12404666531802308
854,0.12420466032800008
855,0.1242982550727497
856,0.12439444969016825
857,0.1244634565171146
858,0.12438516120205502
859,0.12430673490525136
860,0.12441658177096325
861,0.124536895077539
862,0.12459134830064991
863,0.12454276885487214
864,0.12455505767140901
865,0.12446826232266196
866,0.12451014531164481
867,0.124654024507985
868,0.12473640116095053
869,0.12478453033565222
870,0.12473719453326776
871,0.12480423341774226
872,0.12477815235605536
873,0.12483736277628918
874,0.12493413516351927
875,0.12484175207035234
876,0.12493680643989721
877,0.12505404685405025
878,0.1250914810950757
879,0.12524314874420606
880,0.1252443994103288
881,0.12518646610202264
882,0.12509577285774276
883,0.12500755560171303
884,0.12492139731930252
885,0.12486317594547013
886,0.12476711042433522
887,0.12482960854565023
888,0.12477050436439521
889,0.12485071141430586
890,0.1248212332540217
891,0.12488151800339299
892,0.12490050556405927
893,0.12482735491382033
894,0.12485263951785448
895,0.12474725786161475
896,0.12465557323651569
897,0.12468907591319084
898,0.12469499548249299
899,0.12460906055092628
900,0.12467144146396884
901,0.12454683232707332
902,0.12465741159956001
903,0.12462600846397824
904,0.12472041753277986
905,0.12474022634863915
906,0.12470205816818075
907,0.12465925237071131
908,0.12470140025284954
909,0.12463783721816403
910,0.12459274264823084
911,0.12473512034478433
912,0.1247753442806716
913,0.12477126864540855
914,0.12480968144156507
915,0.12491969647865496
916,0.1248612543544884
917,0.12477320913079576
918,0.12482893043946064
919,0.1249128080200309
920,0.12490488685464356
921,0.12496149294154546
922,0.12489632519167884
923,0.12493982178663968
924,0.12491840517315977
925,0.12496335050032303
926,0.12501770656583996
927,0.1251129697238951
928,0.12512770641302665
929,0.1250459287834784
930,0.12495940149833748
931,0.12504781793307176
932,0.12507976141184932
933,0.12501249488550065
934,0.12494070193688946
935,0.12499523631221492
936,0.12495286712629566
937,0.12507997171187657
938,0.12512625615839143
939,0.1251957145390927
940,0.1253043514678892
941,0.12522730939425814
942,0.12515939362854672
943,0.12517582847194647
944,0.12509134444393852
945,0.1251834200577377
946,0.12510423831660053
947,0.12501789434671887
948,0.1250501871477716
949,0.12508548414657444
950,0.1251163443573225
951,0.1249912905398739
952,0.1249312517265407
953,0.12484980292801343
954,0.12494277924297792
955,0.12513108925352967
956,0.12504694973023778
957,0.125097986517314
958,0.12502037165902583
959,0.12489541376631316
960,0.12480586402946528
961,0.12484550094217946
962,0.12472071783279197
963,0.12476765992411352
964,0.12481688815132581
965,0.12487972823433299
966,0.12493313974839163
967,0.12501579096303592
968,0.12493663747526676
969,0.1250372812646968
970,0.12507558811000943
971,0.1250050935112488
972,0.1250449615001931
973,0.12513010469954322
974,0.1250486518094887
975,0.12496640193506643
976,0.12503180286671556
977,0.12505783759453493
978,0.12511292625466033
979,0.12508727969173714
980,0.12513286702043105
981,0.12509281992740715
982,0.12514141667155765
983,0.1250453493303567
984,0.125082621365009
985,0.12508639619402948
986,0.12499954341267613
987,0.12492661571311324
988,0.12483750375382976
989,0.1248068725861098
990,0.12468212808577386
991,0.12477834413091551
992,0.12467572383338336
993,0.12476610532380478
994,0.12481381125031771
995,0.12492875964167172
996,0.12498148404702737
997,0.12509586353343713
998,0.12507504269157463
999,0.12518634325984893
1000,0.12520700599127335
1001,0.12521936391212166
1002,0.1252136736657827
1003,0.12529809770829567
1004,0.12538555571378462
1005,0.12534755533830857
1006,0.1252543550952918
1007,0.12520768262862983
1008,0.1252831616864723
1009,0.125188494612123
1010,0.1252521654468935
1011,0.12515626259607202
1012,0.12520176345684556
1013,0.12531476223899762
1014,0.1254131052213175
1015,0.12531750791474947
1016,0.12524196675741336
1017,0.1253362964070811
1018,0.12523720954815348
1019,0.1252158552777905
1020,0.12519449046411954
1021,0.12511343802992253
1022,0.12508670182579468
1023,0.1250572629811912
1024,0.12495731905622248
1025,0.12496175245251812
1026,0.12501990119774298
1027,0.12507627791663578
1028,0.1251774675081234
1029,0.1250970755978204
1030,0.12506914921346476
1031,0.1249785207776692
1032,0.12496975202531771
1033,0.1250528435373364
1034,0.12511655781670938
1035,0.12509879211954125
1036,0.12506444849923187
1037,0.12503023290273088
1038,0.12498557738478712
1039,0.12494462948455246
1040,0.12505824418391823
1041,0.12509247636944154
1042,0.12512169829455955
1043,0.12507441930580937
1044,0.12494940739246024
1045,0.12493896825588607
1046,0.12485160548921352
1047,0.12494263800026878
1048,0.12496977997708011
1049,0.12499875826201057
1050,0.1249734220443074
1051,0.12506440505720665
1052,0.12514056597294157
1053,0.12513467609670675
1054,0.1250541149179994
1055,0.12510140971693193
1056,0.12508193871876408
1057,0.1250146632209942
1058,0.12504023198144298
1059,0.12495875383898276
1060,0.1249109570477394
1061,0.12486137004664222
1062,0.12491100027353212
1063,0.12482524539874598
1064,0.1248578597306313
1065,0.1247656753143588
1066,0.12483207953298513
1067,0.12488835510171778
1068,0.12483745462290548
1069,0.12494925390908948
1070,0.12487040324056466
1071,0.12477929524252311
1072,0.1246885409624706
1073,0.12468501905890991
1074,0.12467428523896099
1075,0.12468613950338982
1076,0.12477541063252186
1077,0.12485833544768175
1078,0.1248041170414372
1079,0.12472341620461418
1080,0.1246644000489374
1081,0.12466797459841374
1082,0.12457709748442232
1083,0.12459048373881071
1084,0.1245778539580123
1085,0.12467077232092283
1086,0.12454616385283596
1087,0.12446617299661124
1088,0.12455312140061263
1089,0.12462916604269098
1090,0.12453680296943491
1091,0.12442051119315362
1092,0.12436334271065172
1093,0.12433744934587346
1094,0.12436640587471316
1095,0.12438474717198982
1096,0.12438790869650557
1097,0.12439323683498982
1098,0.12444262708707879
1099,0.12446795138904072
1100,0.12438085430264488
1101,0.12439255304397158
1102,0.12437203845242338
1103,0.124310993756319
1104,0.12439355892497835
1105,0.12446901031680746
1106,0.12453102418835488
1107,0.12444070069196472
1108,0.12454309074844451
1109,0.12461180604884586
1110,0.12457732858732778
1111,0.12459647545810508
1112,0.12465068975729739
1113,0.12456038788092828
1114,0.12460255376015775
1115,0.12458062103995769
1116,0.12453464574336602
1117,0.12451881820519174
1118,0.12450594812247791
1119,0.1245015482803265
1120,0.12450299279583843
1121,0.12459104342018043
1122,0.12451179851941065
1123,0.12442042376206991
1124,0.12433800180048864
1125,0.1243876299895936
1126,0.12429549311009376
1127,0.1242248414196289
1128,0.1242932414519931
1129,0.12433969835029195
1130,0.12426671361276043
1131,0.12420106436876967
1132,0.12413269886960049
1133,0.1241419683218048
1134,0.12414997689524628
1135,0.12419465480659535
1136,0.12422090058015198
1137,0.12432634015783299
1138,0.12430048377711551
1139,0.12436988304415489
1140,0.1243363233294181
1141,0.12442571529855412
1142,0.12441562746522222
1143,0.124380626171204
1144,0.12436115560111784
1145,0.1244167066749798
1146,0.12448388021398532
1147,0.12435945854460603
1148,0.12427854001752496
1149,0.12430334529731754
1150,0.12428357233055361
1151,0.12424470010813427
1152,0.12416226001812114
1153,0.12416292248811803
1154,0.12410583932721037
1155,0.1240159904605165
1156,0.1240429196459133
1157,0.1239507252434686
1158,0.12395355943792791
1159,0.1238296678242968
1160,0.12392670268404263
1161,0.12402289709235442
1162,0.12392947729720964
1163,0.1238056097536842
1164,0.12382601066527472
1165,0.12378454220883767
1166,0.12378950793501575
1167,0.12375656664192727
1168,0.12366883565457902
1169,0.12357440897706319
1170,0.12357986384065434
1171,0.12357458882252274
1172,0.12362297530051122
1173,0.12357842145818188
1174,0.12350110489625467
1175,0.12357643844903203
1176,0.12362168961220141
1177,0.12359432361203929
1178,0.12363863464336158
1179,0.12361269539839072
1180,0.12364862074531886
1181,0.12366944171533853
1182,0.12367540651927122
1183,0.12377895215993162
1184,0.12383876130320005
1185,0.12372749337790949
1186,0.12376643020017045
1187,0.12387722772125974
1188,0.1239289475714134
1189,0.12400807382516511
1190,0.12407350855802352
1191,0.12417541135931484
1192,0.1241996709253725
1193,0.12413351872899532
1194,0.12409477170377893
1195,0.12404992125854776
1196,0.12395500510341678
1197,0.12386836883724645
1198,0.123784663267644
1199,0.12382838461650193
1200,0.12384441582128304
1201,0.12376319730751864
1202,0.12366756168822078
1203,0.12367521842316509
1204,0.12366791620829935
1205,0.1237593508951976
1206,0.12385394526116941
1207,0.12380976977345211
1208,0.12376290954259409
1209,0.12381493918827864
1210,0.12388696989778561
1211,0.12387461330538402
1212,0.12378411239873197
1213,0.12377319849933294
1214,0.12377344211947354
1215,0.12372365984069346
1216,0.12380037527518552
1217,0.1237079586694632
1218,0.12373093699942876
1219,0.12372220412131839
1220,0.12370352445148199
1221,0.12369175281130058
1222,0.1235934812280809
1223,0.12364067258637368
1224,0.12366475404550774
1225,0.12357545594051474
1226,0.12355375426021437
1227,0.12353600478074389
1228,0.12346661738985859
1229,0.12340915841575578
1230,0.12343638125092243
1231,0.12340288354172611
1232,0.12333101141744654
1233,0.12326296595695935
1234,0.12317050866010082
1235,0.12306522861866144
1236,0.12304231639660382
1237,0.1230160300318396
1238,0.12289307547908414
1239,0.12296792145306806
1240,0.12284501498484911
1241,0.12275831585148093
1242,0.12266273817571732
1243,0.12275421482421736
1244,0.12281719862329361
1245,0.12283946913441476
1246,0.12277428219919796
1247,0.12265156927346163
1248,0.12272950185469755
1249,0.12278268887933054
