,R_save
148,0.03746224894710453
149,0.03742480541992102
150,0.03838689956742735
151,0.03834853185171778
152,0.038310202484549645
153,0.03827191142759357
154,0.038233658642558496
155,0.039194944341066684
156,0.03915576898440395
157,0.03911663278351998
158,0.04007703594915365
159,0.04003697894170822
160,0.0409964622211268
161,0.041954986496767856
162,0.0429125527271559
163,0.04386916186985739
164,0.044824814881481725
165,0.04478001246780708
166,0.045734755084031166
167,0.046688543434771766
168,0.047641378473817476
169,0.04759376090412851
170,0.047546190928212335
171,0.04749866849849898
172,0.048450693817341066
173,0.04840226733676401
174,0.049353389508341464
175,0.04930406078319569
176,0.050254281611998096
177,0.050204052444969616
178,0.05015387348200613
179,0.05110324492280373
180,0.052051667466609025
181,0.0529991420618448
182,0.05294616940611082
183,0.05389274994643455
184,0.0548383843792717
185,0.05578307365025694
186,0.05672681870407978
187,0.0576696204844855
188,0.05861147993427612
189,0.05855289774543627
190,0.05949387435938386
191,0.05943441021709562
192,0.06037450575910752
193,0.06031416142551521
194,0.0602538774060994
195,0.060193653640576064
196,0.06113299031859648
197,0.06107188787949743
198,0.061010846512301535
199,0.06194936640584247
200,0.06288694824851529
201,0.06282409272802703
202,0.06276130003164719
203,0.06269857009658307
204,0.0636354031099798
205,0.06357179950867047
206,0.06450775972905161
207,0.06544278445695861
208,0.06537737437754136
209,0.0663115299253899
210,0.06624525153465988
211,0.06617903938919795
212,0.06611289342279195
213,0.06704631381917096
214,0.06797880126163057
215,0.06791085643278337
216,0.06784297951480957
217,0.06877467068970732
218,0.06970543063904294
219,0.06963576004370158
220,0.07056565933401272
221,0.07049512893987578
222,0.0704246690408854
223,0.07035427956658166
224,0.07128346069645015
225,0.0712122128596721
226,0.0711410362351247
227,0.0720694310015064
228,0.07199739758721203
229,0.07192543617033326
230,0.07285304692878371
231,0.0737797305400493
232,0.0737059876809388
233,0.07463181877770948
234,0.0755567245060676
235,0.0764807057909191
236,0.07640426330637046
237,0.07632789722610422
238,0.07725110772362936
239,0.07817339547203153
240,0.07909476139359872
241,0.07901570615982201
242,0.07893672994177121
243,0.0788578326604701
244,0.07877901423702136
245,0.07870027459260655
246,0.07962111389836107
247,0.07954153257512434
248,0.07946203079344005
249,0.07938260847380643
250,0.0803027657866762
251,0.08122200340208181
252,0.08214032223926114
253,0.08305772321653325
254,0.08297470700142427
255,0.08289177376104304
256,0.08280892341245628
257,0.08272615587281365
258,0.08364297130922263
259,0.08355937013849878
260,0.08347585252716594
261,0.08339241839170651
262,0.08330906764868631
263,0.08322580021475459
264,0.0831426160066439
265,0.08405901519104506
266,0.08497449843423242
267,0.08588906665168947
268,0.08680272075798463
269,0.08671596141689719
270,0.08662928879179285
271,0.08654270279599896
272,0.08745570359280457
273,0.08736829159521056
274,0.08828046721580506
275,0.08919173111663883
276,0.08910258395910096
277,0.0900130261540444
278,0.08992305811191142
279,0.09083268024273411
280,0.09174139320600974
281,0.09164969766057644
282,0.09155809376486372
283,0.09146658142726766
284,0.09237466080615095
285,0.09328183255946815
286,0.09418809759439122
287,0.09409395656731037
288,0.09499940988408467
289,0.09490445795016755
290,0.09580910117060717
291,0.09571333995004686
292,0.09661717469272547
293,0.09752010605235294
294,0.09842213493186083
295,0.09932326223327827
296,0.10022348885773276
297,0.10012331545557611
298,0.101022742426635
299,0.10092177017033652
300,0.1018203990857085
301,0.10271812982125503
302,0.10361496327470705
303,0.10451090034289826
304,0.10540594192176593
305,0.1053005886564768
306,0.10519534069180267
307,0.10608969817237059
308,0.10598366149253813
309,0.10687723104626873
310,0.1077699074770071
311,0.10866169167742988
312,0.10955258453932151
313,0.1094430867037
314,0.11033319856106762
315,0.11122242075141138
316,0.11111125391407864
317,0.11199969843790265
318,0.11288725496120311
319,0.11377392437153674
320,0.1146597075555732
321,0.11554460539909586
322,0.11542911853712776
323,0.11531374710430704
324,0.11519849098526226
325,0.11608285031461232
326,0.11696632572659173
327,0.11684941785480103
328,0.11773212708233247
329,0.11861395404177041
330,0.11949489961494206
331,0.11937546443291813
332,0.11925614862638848
333,0.11913695207603726
334,0.12001737491254298
335,0.12089691776620361
336,0.12177558151656223
337,0.12165386679240775
338,0.12153227372215047
339,0.12141080218419731
340,0.12228895230695173
341,0.12216672446856398
342,0.1230441190468063
343,0.12392063666894843
344,0.1247962782115082
345,0.12567104455012737
346,0.12554543630969747
347,0.12641945386461031
348,0.12729259783875863
349,0.1281648691052866
350,0.12803676828659066
351,0.12890829575457008
352,0.12977895213062748
353,0.1296492380355444
354,0.13051915383960683
355,0.13038869991273067
356,0.130258376374587
357,0.1301281830948523
358,0.1299981199433332
359,0.12986818678996656
360,0.12973838350481917
361,0.1296087099580877
362,0.12947916602009862
363,0.12934975156130793
364,0.13021996670217617
365,0.13108931206279367
366,0.13095828826263095
367,0.13082739542078925
368,0.13069663340637566
369,0.13056600208862817
370,0.1304355013369154
371,0.13030513102073657
372,0.1311743912595964
373,0.13104328242275523
374,0.13091230462922923
375,0.13178095799791564
376,0.13164924289746796
377,0.13251715969617114
378,0.13338420901181713
379,0.1342503917114555
380,0.13511570866126912
381,0.1359801607265752
382,0.13584424852195096
383,0.13570847216160917
384,0.13557283150977348
385,0.13643682668067825
386,0.13630045803831875
387,0.13616422569645137
388,0.13702762976871877
389,0.1378901708684002
390,0.1377523496081619
391,0.13861416635018273
392,0.13947512170615456
393,0.1393357162871579
394,0.1391964502039124
395,0.1400568235670269
396,0.13991683673687494
397,0.14077649007346976
398,0.1406357839364648
399,0.14149471868515398
400,0.1423527949283472
401,0.14221051327424591
402,0.14206837383069346
403,0.1429258767054254
404,0.14378252250581977
405,0.1446383120885226
406,0.14549324630932367
407,0.14634732602315742
408,0.1472005520841038
409,0.14805292534538902
410,0.14790494640951157
411,0.14875661562849257
412,0.14960743360387638
413,0.14945790093660613
414,0.15030801797714924
415,0.15015778507562286
416,0.15100720258179415
417,0.15185577109495577
418,0.15270349146367643
419,0.15355036453567675
420,0.15339689090795494
421,0.15324357067716238
422,0.1530904036899788
423,0.1529373897932372
424,0.15378402908379868
425,0.1546298221581777
426,0.15547476986216752
427,0.15631887304071607
428,0.15716213253792674
429,0.15800454919705925
430,0.15884612386053046
431,0.15868735712004017
432,0.15952824931682175
433,0.1603683010416425
434,0.16120751313455442
435,0.16204588643476975
436,0.16288342178066204
437,0.16272061975989177
438,0.16355748070965698
439,0.1643935052166938
440,0.16522869411702693
441,0.16606304824584547
442,0.16589706818762873
443,0.1667307542763967
444,0.16656410684583559
445,0.16639762597942295
446,0.16723081176055296
447,0.16806316477228653
448,0.1688946858469769
449,0.16872587556627028
450,0.1685572340114814
451,0.16938826126384374
452,0.17021845790425968
453,0.17004832451305102
454,0.16987836117020938
455,0.17070806795564644
456,0.17053744519906908
457,0.17136649322985462
458,0.1721947126269262
459,0.17302210421850348
460,0.17384866883197822
461,0.1736749070440402
462,0.17350131893105267
463,0.17332790431942743
464,0.17415416328562489
465,0.17497959640577918
466,0.1758042045053236
467,0.1766279884088665
468,0.17645144869031693
469,0.17627508542326015
470,0.1770983986812079
471,0.17792088903734862
472,0.17874255731417285
473,0.17956340433334908
474,0.18038343091572454
475,0.18020313763145096
476,0.18102252480023512
477,0.18184109299133933
478,0.18165934277345694
479,0.18247727446483777
480,0.18229488838341365
481,0.18311218484679853
482,0.182929164172289
483,0.1837458266768644
484,0.18456167292706244
485,0.18437720348885447
486,0.18519241867777114
487,0.18500731880902774
488,0.18582190419752445
489,0.18663567540772183
490,0.18744863325339126
491,0.18726127829761574
492,0.1880736108530404
493,0.18888513148187291
494,0.18969584099563416
495,0.18950623995515878
496,0.19031632867084577
497,0.19112560770265902
498,0.19193407785987773
499,0.19174223970109724
500,0.19255009353447944
501,0.1933571399177533
502,0.19416337965796543
503,0.19496881356135576
504,0.1957734424333584
505,0.19557776682872735
506,0.19638178705178708
507,0.1961855034065579
508,0.19598941594688118
509,0.19579352447666942
510,0.19559782880003107
511,0.19640182897114547
512,0.19720502554388794
513,0.19800741932145527
514,0.19780951085636636
515,0.19761180020083777
516,0.19841378740703383
517,0.1992149730268169
518,0.20001535786137278
519,0.1998154424612115
520,0.1996157268765426
521,0.20041571115752557
522,0.2012148958540198
523,0.20101378151533514
524,0.20081286819048222
525,0.2006121556785477
526,0.20141114402869406
527,0.2022093337897848
528,0.20200722551013486
529,0.20280481948763596
530,0.2026021160198822
531,0.2023996151542951
532,0.20319681693824884
533,0.2039932219188203
534,0.20478883089241467
535,0.20558364465464113
536,0.20637766400031365
537,0.20617138947357672
538,0.20696482136815583
539,0.20775746022735805
540,0.20854930684382245
541,0.20834086175952077
542,0.209132125266008
543,0.20992259790442278
544,0.21071228046523793
545,0.21150117373813623
546,0.2112897782621361
547,0.2120780943258421
548,0.21286562246744545
549,0.21365236347447447
550,0.2144383181336704
551,0.214223986981113
552,0.2150093703024712
553,0.21579396863300346
554,0.21557828250743324
555,0.2163623122100745
556,0.21614605802495698
557,0.2169295202358266
558,0.21771219937602065
559,0.21749459597834347
560,0.2182767103251917
561,0.2190580429485548
562,0.21883909437989058
563,0.21961986490025048
564,0.2203998550402802
565,0.22017956533009503
566,0.22095899604940528
567,0.2217376477275168
568,0.22151602089320646
569,0.22229411582484743
570,0.2230714330504098
571,0.223847973347211
572,0.2246237374917915
573,0.22539872625991564
574,0.22617294042657238
575,0.2269463807659761
576,0.2277190480515673
577,0.2284909430560135
578,0.22826256630133482
579,0.22903391805915457
580,0.2288049986008246
581,0.22957580819742546
582,0.23034584736964192
583,0.23011561663763827
584,0.2298856160213088
585,0.23065534554052788
586,0.23142430571490016
587,0.23119299706351096
588,0.23196141985505167
589,0.23172957435794517
590,0.232497460840346
591,0.23226507957014075
592,0.23203293056507315
593,0.23180101359299413
594,0.23256882867186168
595,0.232336376069491
596,0.23310365605342953
597,0.23287066889095734
598,0.23263791459921226
599,0.233404893195315
600,0.2331716049462442
601,0.23393805011871172
602,0.23470372922903784
603,0.23546864304290185
604,0.2362327923252178
605,0.23599667759026005
606,0.23676029910191396
607,0.23752315737367616
608,0.2382852531684051
609,0.2390465872481968
610,0.23980716037438551
611,0.24056697330754453
612,0.24132602680748702
613,0.24208432163326662
614,0.24284185854317838
615,0.24359863829475942
616,0.2433551613949146
617,0.24411142810016703
618,0.24486693891665862
619,0.24462219435002527
620,0.2453771946555225
621,0.2461314403380257
622,0.24688493215178078
623,0.2466381706004047
624,0.2473911559371359
625,0.2481433886648349
626,0.24789536928585956
627,0.2476475978023155
628,0.24740007396643113
629,0.24715279753068256
630,0.2479052684976684
631,0.24765748711985963
632,0.24840945364947495
633,0.24916066858835603
634,0.24891163243784292
635,0.24866284519902448
636,0.24841430662311342
637,0.24916551671144613
638,0.2489164757152328
639,0.24966718388543244
640,0.2504171417226284
641,0.2511663499767787
642,0.25191480939709177
643,0.2526625207320272
644,0.25340948472929653
645,0.25315620188598886
646,0.2529031721989464
647,0.25364989566501445
648,0.25339637253091646
649,0.25314310279325436
650,0.25289008619875836
651,0.25363682274428684
652,0.25338331267657643
653,0.25313005599224203
654,0.2528770524380269
655,0.2526243017609274
656,0.2533713039580679
657,0.2541175595263257
658,0.25486306921195656
659,0.2546083335105953
660,0.25535335266750625
661,0.2560976271775837
662,0.25684115778510236
663,0.257583945233593
664,0.2583259902658433
665,0.2590672936238984
666,0.2598078560490619
667,0.26054767828189646
668,0.26128676106222437
669,0.2620251051291287
670,0.2617632109710786
671,0.2615015785763049
672,0.26223970793305024
673,0.262977099529319
674,0.2637137541025031
675,0.26345017213938215
676,0.2641863538763743
677,0.2639222995496613
678,0.26465800939518885
679,0.265392983898542
680,0.26512772354482034
681,0.26486272831888846
682,0.26559749820562617
683,0.2663315336896785
684,0.2670648355050811
685,0.26679790413526094
686,0.2675307398132867
687,0.2682628430218691
688,0.2689942144931116
689,0.2697248549583859
690,0.26945526489845745
691,0.27018544454373633
692,0.26991539412440224
693,0.2696456136205298
694,0.2703756030122134
695,0.27110486277931767
696,0.27183339365110243
697,0.27156169610622377
698,0.2722897703729842
699,0.273017116929333
700,0.27274423625274197
701,0.2734711285703304
702,0.2741972943588658
703,0.2749227343445141
704,0.2746479490028404
705,0.2753729385590594
706,0.27609720348803585
707,0.2768207445140348
708,0.2775435623605975
709,0.27826565775054196
710,0.2789870314059637
711,0.27870818379836154
712,0.2794291151488879
713,0.2801493259283493
714,0.2798693166070816
715,0.2805890874050755
716,0.28130813879197697
717,0.2810269712369625
718,0.28074608470898954
719,0.28046547892717144
720,0.2801851536109024
721,0.28090460872973205
722,0.28162334475299067
723,0.2813418621495394
724,0.2810606608880206
725,0.28177924093710804
726,0.28249710276525686
727,0.28321424709032905
728,0.28393067462946914
729,0.28464638609910486
730,0.28536138221494783
731,0.28607566369199433
732,0.285789730994651
733,0.28650358433698514
734,0.28721672418272526
735,0.2879291512450114
736,0.2886408662362707
737,0.2893518698682185
738,0.2890626626019834
739,0.2897732446483582
740,0.2904831164678001
741,0.2911922787701811
742,0.2919007322646637
743,0.29160897740982644
744,0.29231701441391456
745,0.2920248434849651
746,0.2927324648308072
747,0.29343937890893734
748,0.29414558642626976
749,0.29385158783913706
750,0.29355788310366565
751,0.2942639721760258
752,0.2949693555121817
753,0.29567403381751683
754,0.2963780077967097
755,0.2970812781537345
756,0.29778384559186166
757,0.2984857108136589
758,0.2991868745209915
759,0.2998873374150235
760,0.30058710019621787
761,0.3012861635643376
762,0.30098502796857113
763,0.30168369360778297
764,0.30238166093051383
765,0.3030789306347312
766,0.30377550341770493
767,0.30447137997600804
768,0.30516656100551726
769,0.30586104720141377
770,0.30655483925818394
771,0.30724793786962
772,0.3079403437288208
773,0.3086320575281923
774,0.30932307995944847
775,0.3100134117136119
776,0.31070305348101457
777,0.3113920059512984
778,0.31108076956354097
779,0.3107698442566309
780,0.31145872996951784
781,0.31114742689108754
782,0.311835935210037
783,0.3125237553647496
784,0.3132108880430457
785,0.31389733393205815
786,0.314583093718233
787,0.3152681680873302
788,0.31495305747454927
789,0.3156377620647796
790,0.31632178229260094
791,0.31700511884203364
792,0.3176877723964144
793,0.318369743638397
794,0.31805153300007777
795,0.3187331406632461
796,0.3194140670593848
797,0.32009431286942036
798,0.32077387877359886
799,0.3214527654514863
800,0.32213097358196957
801,0.3218090035933819
802,0.3224868556637533
803,0.323164030220811
804,0.32384052794172974
805,0.32451634950300734
806,0.3251914955804656
807,0.32586596684925073
808,0.32653976398383416
809,0.32621338740813816
810,0.32688683729578616
811,0.3275596140701032
812,0.3272322181539912
813,0.32690514947017907
814,0.32757790794147323
815,0.32824999399050725
816,0.3289214082893673
817,0.32959215150946786
818,0.33026222432155233
819,0.3309316273956937
820,0.33160036140129523
821,0.332268427007091
822,0.3329358248811469
823,0.3336025556908609
824,0.334268620102964
825,0.33493401878352075
826,0.33559875239793
827,0.3362628216109256
828,0.3369262270865768
829,0.33758896948828937
830,0.3382510494788058
831,0.3379129674703312
832,0.33857472362478364
833,0.33923581835379435
834,0.3398962523184582
835,0.3405560261792094
836,0.34121514059582186
837,0.34187359622741026
838,0.3415318934825553
839,0.34219003251955427
840,0.34284751374642125
841,0.3435043378206377
842,0.34416050539902787
843,0.34481601713775945
844,0.34547087369234436
845,0.3451255754677643
846,0.34578012261872104
847,0.3464340155496369
848,0.3460877546645298
849,0.346741340117139
850,0.3463947720610499
851,0.3470480506496945
852,0.34770067628622653
853,0.34735314937339673
854,0.3480054700636782
855,0.34865713875926674
856,0.3493081561118312
857,0.3499585227723891
858,0.3496087391414322
859,0.3492593051193018
860,0.34990972060643893
861,0.35055948600313414
862,0.351208601959153
863,0.3518570691236116
864,0.35250488814497727
865,0.35215255942119417
866,0.3528000830999336
867,0.35344695957859434
868,0.354093189504053
869,0.3547387735225397
870,0.3553837122796386
871,0.35602800642028865
872,0.3566716565887841
873,0.35731466342877527
874,0.35795702758326925
875,0.35759924944475524
876,0.35824132915545515
877,0.35888276710732375
878,0.3595235639417992
879,0.3601637202996784
880,0.36080323682111803
881,0.36144211414563465
882,0.3610808526622307
883,0.3607199522597697
884,0.36035941257735116
885,0.36099873350431033
886,0.3606379151799682
887,0.36127695774350643
888,0.36191536158384274
889,0.3625531273393811
890,0.3631902556478875
891,0.36382674714649027
892,0.36446260247168116
893,0.36509782225931564
894,0.3657324071446137
895,0.36536685751228526
896,0.3650016732469057
897,0.36563635423316565
898,0.36627040085562124
899,0.3659043134984442
900,0.36653809229554724
901,0.36617173738070913
902,0.366805248887575
903,0.36743812719953145
904,0.36807037294945694
905,0.3687019867695974
906,0.36933296929156684
907,0.3699633211463479
908,0.3705930429642926
909,0.3712221353751229
910,0.3718505990079313
911,0.3724784344911818
912,0.37310564245270983
913,0.3737322235197236
914,0.37435817831880436
915,0.374983507475907
916,0.37460871136648577
917,0.3742342898658696
918,0.3748597428495119
919,0.37548457069274077
920,0.37610877402038423
921,0.3767323534566457
922,0.37735530962510483
923,0.3779776431487179
924,0.37859935464981864
925,0.3792204447501187
926,0.37984091407070825
927,0.38046076323205685
928,0.38107999285401384
929,0.3806991033059339
930,0.3803185944570524
931,0.38093796617673553
932,0.38155671883423004
933,0.38217485304828874
934,0.3827923694370461
935,0.38340926861801855
936,0.3840255512081055
937,0.3846412178235896
938,0.38525626908013777
939,0.3858707055928013
940,0.38648452797601685
941,0.386098236593732
942,0.3857123313097802
943,0.3863263119881313
944,0.3859401787427658
945,0.38655393168755064
946,0.3871670711861138
947,0.3867800976017199
948,0.3873930110473953
949,0.3880053118859286
950,0.38861700072962085
951,0.3882285779402859
952,0.387840543379626
953,0.38745289665960636
954,0.3880651376424553
955,0.38867676669028894
956,0.3882882841648614
957,0.3888996901776901
958,0.3895104850900562
959,0.38912116926287976
960,0.38873224255696986
961,0.3893432048332747
962,0.3889540562027567
963,0.38956479677626715
964,0.3901749269144218
965,0.3907844472273509
966,0.39139335832457495
967,0.39200166081500515
968,0.39160985505706913
969,0.39221794115896114
970,0.3928254194786423
971,0.3934322906235912
972,0.39403855520067904
973,0.3946442138161706
974,0.39524926707572466
975,0.39485421533451953
976,0.39545905869750353
977,0.39606329751939506
978,0.3966669324044331
979,0.3972699639562528
980,0.3978723927778857
981,0.39847421947176087
982,0.3990754446397051
983,0.3986765686330687
984,0.3992775915529757
985,0.39987801375032406
986,0.3994783355756611
987,0.4000785571293086
988,0.39967867851148825
989,0.40027869982232134
990,0.39987862116182926
991,0.4004784426299334
992,0.4000781643264552
993,0.4006777863511164
994,0.4012768090534141
995,0.4018752330323712
996,0.4024730588864118
997,0.4030702872133619
998,0.40366691861045
999,0.40426295367430765
1000,0.40485839300097
1001,0.40545323718587656
1002,0.40604748682387165
1003,0.40664114250920513
1004,0.40723420483553274
1005,0.407826674395917
1006,0.40841855178282765
1007,0.4090098375881422
1008,0.40960053240314653
1009,0.4101906368185357
1010,0.4107801514244142
1011,0.41136907681029683
1012,0.4119574135651091
1013,0.41254516227718796
1014,0.4131323235342822
1015,0.41371889792355326
1016,0.4133053857817006
1017,0.41389178719521214
1018,0.41447760250036436
1019,0.4150628322829727
1020,0.41564747712826705
1021,0.41523203737101744
1022,0.41581651309578405
1023,0.4164004046369177
1024,0.415984212328435
1025,0.41656793625414373
1026,0.41715107674764285
1027,0.417733634392073
1028,0.418315609769992
1029,0.4178975032135003
1030,0.4184793148044913
1031,0.4190605448746517
1032,0.41964119400521177
1033,0.42022126277682076
1034,0.42080075176954757
1035,0.42137966156288137
1036,0.42195799273573203
1037,0.42253574586643095
1038,0.42311292153273133
1039,0.42368952031180906
1040,0.424265542780263
1041,0.4248409895141158
1042,0.42541586108881435
1043,0.4259901580792303
1044,0.4255643808097858
1045,0.4261385293547036
1046,0.4257126037881322
1047,0.42628660418414605
1048,0.42686003086662067
1049,0.42743288440898286
1050,0.42800516538408634
1051,0.42857687436421216
1052,0.4291480119210695
1053,0.42971857862579604
1054,0.4302885750489587
1055,0.4308580017605539
1056,0.4314268593300086
1057,0.4319951483261805
1058,0.43256286931735877
1059,0.4321305226213894
1060,0.43269810830592575
1061,0.4332651266884286
1062,0.4338315783359164
1063,0.43339796356496596
1064,0.4339642824419625
1065,0.4335305350332249
1066,0.43409672140500577
1067,0.43466234187336655
1068,0.4352273970039279
1069,0.435791887361745
1070,0.4353563132614334
1071,0.43592067476741897
1072,0.4354849719440632
1073,0.43604920485566334
1074,0.43661287381632735
1075,0.4371759793897243
1076,0.43773852213896
1077,0.4383005026265772
1078,0.43886192141455665
1079,0.43842327881444215
1080,0.43898457488759113
1081,0.4395453099451747
1082,0.44010548454792814
1083,0.44066509925602615
1084,0.4412241546290836
1085,0.44178265122615595
1086,0.44134108935586497
1087,0.44189946907664873
1088,0.44245729069676204
1089,0.4430145547740266
1090,0.4425717616158317
1091,0.44212941102950903
1092,0.442687002822583
1093,0.44324403730252043
1094,0.443800515026356
1095,0.4443564365505675
1096,0.4449118024310767
1097,0.44546661322324954
1098,0.44602086948189695
1099,0.44657457176127535
1100,0.44712772061508715
1101,0.4476803165964814
1102,0.44823236025805413
1103,0.4487838521518492
1104,0.44933479282935856
1105,0.4498851828415231
1106,0.450435022738733
1107,0.44998481282095315
1108,0.4505345531379737
1109,0.45108374398941
1110,0.45163238592445304
1111,0.45218047949174495
1112,0.4527280252393794
1113,0.4522755234650272
1114,0.45282297421618656
1115,0.45336987779018334
1116,0.4539162347339213
1117,0.45446204559375747
1118,0.45500731091550284
1119,0.4555520312444229
1120,0.4560962071252381
1121,0.4566398391021244
1122,0.45618342746883894
1123,0.45572747201909497
1124,0.45527197229693694
1125,0.4558164280967401
1126,0.45536083946296024
1127,0.45590520644000876
1128,0.45644902932212766
1129,0.45699230865314
1130,0.45753504497632524
1131,0.45807723883441986
1132,0.4586188907696178
1133,0.4591600013235712
1134,0.4597005710373907
1135,0.46024060045164616
1136,0.46078009010636717
1137,0.46131904054104345
1138,0.4618574522946256
1139,0.4623953259055255
1140,0.4629326619116169
1141,0.463469460850236
1142,0.4640057232581818
1143,0.46454144967171684
1144,0.46507664062656767
1145,0.46561129665792544
1146,0.46614541830044626
1147,0.46567950583837686
1148,0.4652140590559297
1149,0.465748577737533
1150,0.46528306191770535
1151,0.46581751163093105
1152,0.4663514271615348
1153,0.4668848090434323
1154,0.4674176578100056
1155,0.4669504737442285
1156,0.4674832568789169
1157,0.467016007246854
1158,0.4675487248807902
1159,0.4670814098134431
1160,0.4676140620774976
1161,0.46814618195548113
1162,0.46767826972963855
1163,0.46721082518218265
1164,0.4677433480955438
1165,0.46827533875211996
1166,0.46880679768390193
1167,0.46833822517247375
1168,0.46787012099938785
1169,0.4674024846965399
1170,0.46793481604616854
1171,0.46846661533048023
1172,0.4689978830812743
1173,0.46952861982981875
1174,0.46905932585697535
1175,0.4695900011934501
1176,0.47012014611979347
1177,0.4706497611661505
1178,0.47117884686213635
1179,0.4707079034869618
1180,0.47123693106968345
1181,0.471765429889204
1182,0.4722934004740224
1183,0.47282084335210933
1184,0.4733477590509078
1185,0.47287464784745864
1186,0.4734015097686506
1187,0.47392784509122066
1188,0.47445365434150427
1189,0.4749789380453109
1190,0.47550369672792425
1191,0.4760279309141032
1192,0.4765516411280821
1193,0.4770748278935713
1194,0.47759749173375765
1195,0.4781196331713051
1196,0.47764175247848023
1197,0.4771643494275272
1198,0.47668742354104293
1199,0.4772104745919764
1200,0.47773300285325376
1201,0.47725550859752836
1202,0.47677849159743085
1203,0.4773014516258192
1204,0.4778238889555285
1205,0.47834580410899624
1206,0.4788671976081377
1207,0.4793880699743464
1208,0.47990842172849496
1209,0.48042825339093526
1210,0.48094756548149903
1211,0.48146635851949854
1212,0.48098513277385185
1213,0.48150388826333324
1214,0.4820221252565733
1215,0.48253984427180907
1216,0.4830570458267598
1217,0.48257423018875206
1218,0.4830913973749702
1219,0.48360804765245646
1220,0.4841241815378613
1221,0.48463979954731873
1222,0.4841554019465718
1223,0.4846709887512229
1224,0.4851860602267339
1225,0.4847011166383014
1226,0.4852161580009818
1227,0.48573068457969143
1228,0.4862446968889571
1229,0.48675819544279125
1230,0.4872711807546925
1231,0.48778365333764634
1232,0.48829561370412544
1233,0.4878075621162153
1234,0.4873199983359892
1235,0.4868329218758833
1236,0.487345832498696
1237,0.48785823046721305
1238,0.4873706160439575
1239,0.48788298924131485
1240,0.48739535007165835
1241,0.4869081982974738
1242,0.48642153343160927
1243,0.4869348552372748
1244,0.4874476639776673
1245,0.4879599601655957
1246,0.48747224406348116
1247,0.48698501543373257
1248,0.4874977740389962
1249,0.48801002014190575
1250,0.48852175425470745
1251,0.48903297688913555
