,R_save
148,0.035257038909449645
149,0.03622129974012486
150,0.03718459679185888
151,0.03814693102794898
152,0.038108803160854576
153,0.03807071340257286
154,0.03803266171501407
155,0.0379946480601265
156,0.03795667239989649
157,0.03791873469634836
158,0.03788083491154442
159,0.03784297300758485
160,0.037805148946607754
161,0.03776736269078906
162,0.03772961420234249
163,0.038691403693394626
164,0.03965223187561013
165,0.03961259945994235
166,0.04057250690675901
167,0.040531954675967645
168,0.04049144297714109
169,0.04045097176976764
170,0.04041054101337607
171,0.04037015066753562
172,0.041329300941730984
173,0.04128799229511256
174,0.042246225186371826
175,0.043203500323616834
176,0.04415981866412297
177,0.045115181164208804
178,0.04507008852936202
179,0.045025040964615036
180,0.044980038424920266
181,0.044935080865275166
182,0.044890168240722166
183,0.04584480075622369
184,0.045798978866412376
185,0.045753202775591376
186,0.045707472437984585
187,0.04566178780786166
188,0.04561614883953796
189,0.04557055548737451
190,0.046524507955652994
191,0.046478006698326
192,0.04643155191901733
193,0.046385143571272186
194,0.04633878160868221
195,0.047291966234760494
196,0.04724469790269177
197,0.04719747681533276
198,0.04814980317533743
199,0.04810167743503225
200,0.048053599796416525
201,0.048005570211412614
202,0.04895708888186598
203,0.0489081562592954
204,0.048859272544893306
205,0.04881043768977597
206,0.0497611518949836
207,0.04971141561123049
208,0.04966172903890542
209,0.04961209212832181
210,0.04956250482984273
211,0.05051246734375593
212,0.05046198012002404
213,0.051411043608159956
214,0.05135965825722726
215,0.05130832426596567
216,0.05125704158304117
217,0.052205310407046124
218,0.053152631436124545
219,0.05309950536772262
220,0.05304643239883934
221,0.05299341247640172
222,0.052940445547389824
223,0.05388703180871177
224,0.054832671956829004
225,0.05477786668750684
226,0.05572261644594012
227,0.055666921676878714
228,0.055611282574752896
229,0.055555699083923556
230,0.056499671398682255
231,0.056443199963001414
232,0.05638678497053465
233,0.05732992661474201
234,0.05727262533876526
235,0.058214881585303226
236,0.05815669579661227
237,0.05809856816463165
238,0.059039998881108786
239,0.05998048863734956
240,0.0599205381239689
241,0.05986064753114134
242,0.05980081679897628
243,0.060740546117518036
244,0.06067983592649603
245,0.06061918641532512
246,0.061558097773230847
247,0.06149657043912467
248,0.06243460485147937
249,0.062372201448329466
250,0.062309860417396605
251,0.06224758169633974
252,0.06218536522288013
253,0.06212321093480129
254,0.06306061901982397
255,0.06299758991535638
256,0.06393412405836953
257,0.06387022188539765
258,0.06380638358266362
259,0.0647421093362042
260,0.06467739958174522
261,0.06561225475457706
262,0.06654617553943007
263,0.06647966262035018
264,0.06641321618094953
265,0.06634683615478167
266,0.06728002272534161
267,0.06821227657569111
268,0.06914359863808422
269,0.07007398984384326
270,0.0700039508734846
271,0.07093348215696937
272,0.07086258412382898
273,0.07179125720316548
274,0.07171950182365207
275,0.07164781816365841
276,0.07157620615150083
277,0.07250416596544236
278,0.07243169803344292
279,0.07235930253315961
280,0.07228697939219694
281,0.07221472853823173
282,0.0721425498990131
283,0.07306994365223748
284,0.07299691022529872
285,0.07292394979528843
286,0.07285106228924616
287,0.0727782476342844
288,0.07270550575758845
289,0.07363233683629151
290,0.07455824154709982
291,0.07548322081591832
292,0.07540777531785144
293,0.07533240522757872
294,0.07525711046973008
295,0.07618139121888577
296,0.07710474814920174
297,0.07702768193416006
298,0.07695069274681957
299,0.07787328076006612
300,0.07779544639648785
301,0.07771768982837542
302,0.0786395112278473
303,0.07856091101672502
304,0.07848238936653339
305,0.0794034464486258
306,0.07932408268405947
307,0.07924479824359563
308,0.07916559304794986
309,0.07908646701791693
310,0.08000692032424585
311,0.0809264536372651
312,0.08084556762663316
313,0.08076476246158905
314,0.0806840380613276
315,0.08160289459499943
316,0.0815213324814612
317,0.08143985188927584
318,0.08135845273696272
319,0.08227663519299774
320,0.08219439967556347
321,0.0821122463525494
322,0.08203017514180223
323,0.08194818596125071
324,0.08186627872890563
325,0.08178445336285975
326,0.08170270978128767
327,0.08262054815232087
328,0.08353746914367287
329,0.08345397342238983
330,0.08437006140497616
331,0.08528523375739498
332,0.08519999114494381
333,0.08511483373250509
334,0.08602926168479644
335,0.08594327541624591
336,0.08685687534086736
337,0.08776956212213587
338,0.08868133667273843
339,0.08859269965457478
340,0.08850415122913292
341,0.08841569130786443
342,0.08832731980230935
343,0.08923853687397121
344,0.08914934293406719
345,0.0890602381435284
346,0.08997072266312507
347,0.09088029715321691
348,0.09078946227350355
349,0.09069871818327517
350,0.09060806479178764
351,0.09151700225826262
352,0.09142553099163767
353,0.09233365140044163
354,0.09224136389279501
355,0.09214916862653534
356,0.0930565657593424
357,0.09396305594848849
358,0.09386913985058895
359,0.09377531762185273
360,0.09468108941833264
361,0.09558595589567564
362,0.09648991795874844
363,0.09739297651151331
364,0.09829513245702905
365,0.09919638669745182
366,0.09909723988416101
367,0.09899819216813487
368,0.09889924345032564
369,0.09880039363178458
370,0.09870164261366186
371,0.09860299029720643
372,0.099503936833641
373,0.09940448262391223
374,0.09930512781869093
375,0.09920587231862227
376,0.1001062162743258
377,0.10000616008614556
378,0.0999062039041504
379,0.1008058478782592
380,0.10070509240811602
381,0.10060443764309042
382,0.10150338373240268
383,0.10240143132487405
384,0.10329858131855234
385,0.10319533436071271
386,0.10309219059823324
387,0.10398865017784521
388,0.1038847134960083
389,0.1047803809487859
390,0.1046756529318456
391,0.10457102959058438
392,0.1044665108203789
393,0.10536159676658542
394,0.10625578807416505
395,0.10614958538743426
396,0.10604348885031538
397,0.10693699860658694
398,0.10782961529963384
399,0.10772183957219791
400,0.1076141715666285
401,0.10750661117525756
402,0.10739915829052467
403,0.10829131305485198
404,0.10818307586039436
405,0.1090744470989147
406,0.10896542716178435
407,0.1088565161901084
408,0.10974721432485092
409,0.11063702220658521
410,0.11052644047524429
411,0.11141546952024656
412,0.11130410973062113
413,0.11119286124513325
414,0.11208122420240949
415,0.11196919899081288
416,0.11285678599831832
417,0.11374348586238797
418,0.11462929946972192
419,0.115514227706134
420,0.11539877120667759
421,0.11528343010602124
422,0.11516820428882382
423,0.11505309363985948
424,0.11493809804401754
425,0.11482321738630238
426,0.11570795180170838
427,0.11559230167497005
428,0.11547676714056228
429,0.11636084833282559
430,0.11724404588571632
431,0.11812636068243225
432,0.11800829335541332
433,0.11789034403671726
434,0.11877201285826977
435,0.11865330020173977
436,0.1195342064484147
437,0.1194147319792009
438,0.11929537692474892
439,0.12017564141557877
440,0.120055525831955
441,0.11993553030388708
442,0.12081515496125451
443,0.12069440018368205
444,0.121573266350415
445,0.1224512540901947
446,0.1233283642810091
447,0.12320509755009355
448,0.12308195402430636
449,0.12295893358050396
450,0.12383553634554094
451,0.12371176269602016
452,0.12458761300816808
453,0.12446308765783508
454,0.12433868677062085
455,0.12421441022212448
456,0.12409025788806939
457,0.1239662296443032
458,0.12484182561667272
459,0.12571654643064906
460,0.12659039296095326
461,0.126463865831557
462,0.1263374651660582
463,0.12621119083805615
464,0.1260850427212765
465,0.12595902068957107
466,0.12583312461691784
467,0.12670685462729572
468,0.1275797113443099
469,0.12845169564081732
470,0.1293228083888025
471,0.1301930504593784
472,0.13106242272278731
473,0.13093142579852665
474,0.13080055980572453
475,0.1306698246135149
476,0.13053922009116256
477,0.13040874610806294
478,0.13027840253374204
479,0.13114768948773128
480,0.13101660733931775
481,0.13088565620754433
482,0.1317543362113349
483,0.13162264771936955
484,0.13249059109995986
485,0.1333576669709244
486,0.13422387619933926
487,0.13508921965141388
488,0.13595369819249192
489,0.13581781243717708
490,0.13568206249970863
491,0.13554644824433662
492,0.1364104697853218
493,0.13727362773656085
494,0.13813592296121197
495,0.13899735632157056
496,0.13985792867907024
497,0.1397181406444085
498,0.14057799257779738
499,0.141436985088964
500,0.14129561878702598
501,0.14215389403061715
502,0.1430113114278879
503,0.14286837158638077
504,0.143725074863156
505,0.14358142161491697
506,0.14443741219801048
507,0.14429304696842726
508,0.14514832628180213
509,0.14600275074328958
510,0.1458568209574392
511,0.1467105372783213
512,0.1475634003095274
513,0.14841541090392066
514,0.14826706966363687
515,0.1481188766904598
516,0.14897033208607155
517,0.14882143620192756
518,0.14867268913925696
519,0.1485240907493127
520,0.14837564088349628
521,0.1492268396432329
522,0.14907768737972144
523,0.14992818444380965
524,0.15077783143586979
525,0.15162662920554906
526,0.15247457860164546
527,0.15332168047210856
528,0.15316843541416542
529,0.15301534352469598
530,0.15286240465060832
531,0.15270961863896354
532,0.15255698533697556
533,0.15340400484188613
534,0.15425017775058988
535,0.15509550490925994
536,0.1559399871632237
537,0.15678362535696358
538,0.15662692008424298
539,0.15746987168835666
540,0.1583119807621314
541,0.15815374789780143
542,0.15899517343713396
543,0.15983575797142965
544,0.16067550234127329
545,0.16151440738640943
546,0.16235247394574334
547,0.1631897028573418
548,0.1640260949584339
549,0.1638621508355369
550,0.16469787082470677
551,0.16553275551153865
552,0.16536730548104236
553,0.1652020208178929
554,0.1660364016066806
555,0.16587044818178637
556,0.16670416087725684
557,0.16753704027667987
558,0.16736958696306
559,0.16720230101906894
560,0.16803468252729575
561,0.1688662320699971
562,0.16969695047872274
563,0.1695273383343162
564,0.17035739596716545
565,0.17118662395720327
566,0.17101552288378277
567,0.17084459282592793
568,0.1706738336127086
569,0.1715027453232406
570,0.17233082853631082
571,0.17315808408000266
572,0.17398451278157187
573,0.17481011546744735
574,0.17463539271335696
575,0.17446084459470293
576,0.17528597118681216
577,0.1761102730646864
578,0.17593425080275268
579,0.17575840447511376
580,0.17558273390592324
581,0.17540723891951052
582,0.17523191934038057
583,0.17605627524308884
584,0.1758803069519913
585,0.17670401479111975
586,0.1765273990841821
587,0.17735046015456274
588,0.1771731983253228
589,0.17699611366932547
590,0.1778187062593611
591,0.17864047666789748
592,0.17846192546683012
593,0.17828355272773283
594,0.1791048585221079
595,0.17992534342113625
596,0.17974550799542796
597,0.18056535256514766
598,0.18138437770001506
599,0.18220258421905552
600,0.1820204726906007
601,0.18283804343253912
602,0.18365479701231668
603,0.18347123399681212
604,0.18428735470246246
605,0.1851026596952636
606,0.1859171497905207
607,0.18673082580272407
608,0.18754368854554992
609,0.1883557388318612
610,0.18916697747370842
611,0.1899774052823304
612,0.1897875228182801
613,0.18959783014180007
614,0.19040782731307263
615,0.1912170148919701
616,0.19202539368768026
617,0.19183346425870706
618,0.19164172666324608
619,0.1914501807095597
620,0.1922583264559769
621,0.1920661642106436
622,0.1918741940315225
623,0.1926819159765185
624,0.1934888306032286
625,0.19329543846869265
626,0.19310223962964349
627,0.19390873414275728
628,0.1947144225644037
629,0.1945198054503963
630,0.19532488310611804
631,0.1961291560865217
632,0.1969326251958805
633,0.19773529123766373
634,0.19853715501453761
635,0.19933821732836615
636,0.20013847898021186
637,0.19993844052046153
638,0.20073810224907676
639,0.20053746446571938
640,0.2003370272198766
641,0.20113629056098614
642,0.20193475503818656
643,0.20173292120006744
644,0.20153128909491996
645,0.202329358770987
646,0.20212713052633835
647,0.20192510440887074
648,0.20272278046643308
649,0.2025201589967015
650,0.2033172402970546
651,0.2031140246645738
652,0.2029110121461684
653,0.20370770278870096
654,0.20350409688886217
655,0.20330069449317115
656,0.20309749539822544
657,0.20389399965070096
658,0.20468970779697712
659,0.2044851203828872
660,0.20528023770384382
661,0.20507506005496443
662,0.2058695877310714
663,0.2056638210266925
664,0.20645776023606113
665,0.2072509059029916
666,0.2080432588206298
667,0.20783531953145376
668,0.20762758807764922
669,0.2084195645013597
670,0.20921074934443679
671,0.20900164314819047
672,0.2097922462035146
673,0.20958255880101234
674,0.21037258123099634
675,0.21116181403336415
676,0.21095075774747374
677,0.21173941266226887
678,0.21152777906640452
679,0.2123158572482472
680,0.21310314774575018
681,0.2138896513462042
682,0.21467536883611302
683,0.21546030100119434
684,0.21524494837650548
685,0.21502981099681884
686,0.215814388896872
687,0.21559868236124294
688,0.2163826916742252
689,0.21716591736970323
690,0.21794836023090292
691,0.21873002104026731
692,0.21851140032958238
693,0.21929249838022746
694,0.2190733154733007
695,0.21985385188961923
696,0.22063360815959462
697,0.22141258506298334
698,0.2211912831288874
699,0.22097020238612988
700,0.22174884286350505
701,0.22252670508952851
702,0.2233037898420627
703,0.2230805976483175
704,0.22385712878510078
705,0.22463288377881882
706,0.22440836315535173
707,0.22518356719017896
708,0.22595799640837966
709,0.22673165158438327
710,0.22750453349184516
711,0.2282766429036474
712,0.22804848034202457
713,0.22882004607881415
714,0.229590840635457
715,0.2303608647827479
716,0.23113011929071114
717,0.23089910467872643
718,0.23166782121577917
719,0.231436269170586
720,0.23220444881159488
721,0.23297186065686065
722,0.23373850547379532
723,0.23350488377916884
724,0.2332714955894845
725,0.23403784092122915
726,0.2348034202906232
727,0.23556823446324626
728,0.23533278395403762
729,0.23609706902754682
730,0.23686059019793407
731,0.23662384797884567
732,0.2363873423836644
733,0.23715057342575968
734,0.23791304161823768
735,0.2376752474736917
736,0.23743769100445264
737,0.23819987222283898
738,0.23796179139103205
739,0.237723948521076
740,0.23848584362500297
741,0.2382474769647081
742,0.23800934855194977
743,0.23877095839847456
744,0.23953180701576743
745,0.23929239491480214
746,0.24005272235616665
747,0.24081228985006353
748,0.24157109815606045
749,0.24132964778309088
750,0.24208793898970446
751,0.24284547228406755
752,0.24360224842371367
753,0.24435826816541908
754,0.24411403201532872
755,0.2438700399793314
756,0.2446257920633101
757,0.24438128852301694
758,0.2441370293640734
759,0.2448925145920953
760,0.245647244712443
761,0.24640122047984686
762,0.24615494239840774
763,0.2469084107218476
764,0.24766112595350992
765,0.2484130888461101
766,0.24816479990173618
767,0.2479167591222242
768,0.24866846650940835
769,0.2494194225648712
770,0.24917012778969394
771,0.2499205824345818
772,0.25067028699986454
773,0.251419242235247
774,0.25116794863980946
775,0.2509169062123834
776,0.25066611470192623
777,0.25041557385764646
778,0.2511647836788782
779,0.25091374441483133
780,0.25166245631446665
781,0.25241041987637125
782,0.2531576358485088
783,0.25290460472822046
784,0.2536513267624751
785,0.2543973024478699
786,0.2551425325303808
787,0.2548875175053629
788,0.25563225761780134
789,0.25537675311243624
790,0.2561210042337631
791,0.2558650112260332
792,0.2566087743332536
793,0.2573517940490624
794,0.25709457086660453
795,0.25683760477878187
796,0.2565808955286282
797,0.2573239431093092
798,0.2580662480137476
799,0.2588078109842486
800,0.2585491325125002
801,0.258290712589949
802,0.25903205120805
803,0.259772648858017
804,0.26051250628044775
805,0.26125162421519993
806,0.2619900034013916
807,0.2627276445774022
808,0.26246504823099803
809,0.2632022145995827
810,0.2639386441701978
811,0.26467433767927306
812,0.2644097956126271
813,0.26514501820571795
814,0.26488000569376824
815,0.26561475831176545
816,0.2663487765443374
817,0.2660825608756274
818,0.26581661128954487
819,0.26555092752014003
820,0.26628500955160417
821,0.26601885761801936
822,0.2667524719532337
823,0.26748535304073673
824,0.2682175016134096
825,0.26894891840340124
826,0.26868010389225344
827,0.2684115580612767
828,0.26914278089180016
829,0.2698732728649218
830,0.26960353446125873
831,0.2693340656611975
832,0.26906486619526926
833,0.2697954360441495
834,0.2705252756882833
835,0.27025488560763533
836,0.2709842660318156
837,0.2707134171902046
838,0.2714423393119535
839,0.27217053287585957
840,0.27189849836024155
841,0.2726262359930649
842,0.2733532462519424
843,0.2740795298638845
844,0.27480508755517496
845,0.27552992005137167
846,0.2762540280773073
847,0.2769774123570901
848,0.2777000736141045
849,0.2784220125710119
850,0.27814372969987644
851,0.27786572497254025
852,0.27858749836087354
853,0.27930855033652485
854,0.27902938137067124
855,0.27974999168414383
856,0.28046988174742804
857,0.28118905228041413
858,0.28190750400227277
859,0.2826252376314559
860,0.2823427536358223
861,0.28306005223288794
862,0.2827771336399515
863,0.2834939980740945
864,0.2842101460020564
865,0.28492557813998537
866,0.2856402952033137
867,0.28635429790675865
868,0.2870675869643231
869,0.2867806628394212
870,0.2864940254952539
871,0.28620767464518365
872,0.2869211102527347
873,0.28763383278121774
874,0.28834584294335547
875,0.2890571414511582
876,0.2887682287660496
877,0.28847960484924196
878,0.2891907696619863
879,0.2889017234154476
880,0.2896124663205796
881,0.29032249883800026
882,0.2910318216777424
883,0.2907409352992539
884,0.2914498399116484
885,0.2921580359737057
886,0.291866023943747
887,0.29257380402976024
888,0.2922813764395256
889,0.29298874138061554
890,0.2936953993102701
891,0.2944013509351474
892,0.29510659696119923
893,0.2948116378437967
894,0.2955164737879808
895,0.29622060524846255
896,0.2959245326794986
897,0.2966282562850163
898,0.29633177626873947
899,0.297035092834188
900,0.29673820618467855
901,0.2964416162734495
902,0.29714482305378587
903,0.2978473269787696
904,0.2985491287509047
905,0.2992502290719933
906,0.2999506286431357
907,0.2996508279148567
908,0.3003508270873556
909,0.3000506263606316
910,0.3007502259344841
911,0.30144912625838766
912,0.30214732803124283
913,0.3018453317013765
914,0.3025431374667924
915,0.30224074552529634
916,0.3029381560744964
917,0.30363486956167834
918,0.3033313864336807
919,0.30302820663714525
920,0.3037248301187673
921,0.3034212570751703
922,0.3031179874529063
923,0.3028150209487055
924,0.3035118575094764
925,0.3042079975819307
926,0.3049034418622086
927,0.3055981910457546
928,0.30629224582731807
929,0.3059861066510789
930,0.30568027346102283
931,0.3063742462011917
932,0.3060680250655583
933,0.3057621099980265
934,0.30545650069268115
935,0.30515119684391284
936,0.3058456983962927
937,0.3065395057941975
938,0.3072326197314347
939,0.3079250409011184
940,0.30761726974579495
941,0.30730980620781817
942,0.3080021502295995
943,0.308693802253358
944,0.30938476297074596
945,0.3100750330727242
946,0.31076461324956306
947,0.31145350419084283
948,0.3121417065854547
949,0.3118297208717261
950,0.3125175472376714
951,0.31320468612099206
952,0.3128916379589521
953,0.31357840293850336
954,0.31426448149628594
955,0.3149498743183786
956,0.31463508184029926
957,0.3153201042472555
958,0.31500494172426974
959,0.3156895944561795
960,0.31637356287751267
961,0.3170568476722378
962,0.3167399492737648
963,0.3174228678651953
964,0.317105603629448
965,0.31778815674925864
966,0.31847002765705545
967,0.3181517167848345
968,0.31883322431428496
969,0.31851455042691434
970,0.31919569530404884
971,0.31987615937670844
972,0.3205559433253574
973,0.3202355475799048
974,0.32091497231995486
975,0.32159371797480746
976,0.32227178522320843
977,0.32194967449335016
978,0.32162788571324685
979,0.32230591881098475
980,0.32298327421447204
981,0.32266045235118923
982,0.3233374533983145
983,0.3230142775328489
984,0.32369092493161666
985,0.32436689602114027
986,0.325042191477391
987,0.3247173117257894
988,0.32539225694145574
989,0.32506702729933534
990,0.32574162297419856
991,0.3254160441406411
992,0.32609029097308423
993,0.3267638638956499
994,0.3274367635819111
995,0.3271094904548927
996,0.32678254443744653
997,0.32745542545250156
998,0.32712813367293886
999,0.3268011690215916
1000,0.3274740314213701
1001,0.32714672104513687
1002,0.3278192380655815
1003,0.3274915826552211
1004,0.32816375498640027
1005,0.32783575523129144
1006,0.3275080833120198
1007,0.32818023915078837
1008,0.32885172316962813
1009,0.3295225360400233
1010,0.3301926784327869
1011,0.33086215101806143
1012,0.3315309544653197
1013,0.3311995891934903
1014,0.33186805537120795
1015,0.3325358534168139
1016,0.3322034837482314
1017,0.3318714462832157
1018,0.33153974068972925
1019,0.33120836663606634
1020,0.33187682404072794
1021,0.33254461332204655
1022,0.3332117351478116
1023,0.33387819018514514
1024,0.33354447885062727
1025,0.3342106013105467
1026,0.3338765577310259
1027,0.3345423482780214
1028,0.33520747336719875
1029,0.33487243341380823
1030,0.33553722858280993
1031,0.33620135928887407
1032,0.3358653259462565
1033,0.3355296284690489
1034,0.3351942665215536
1035,0.3358587400182837
1036,0.3365225493735878
1037,0.33718569525127534
1038,0.3368486780646174
1039,0.33751149797659674
1040,0.33817365539990846
1041,0.33883515099671013
1042,0.33849648517862246
1043,0.3381581578571046
1044,0.33782016869382914
1045,0.3374825173508068
1046,0.3381447037402613
1047,0.33780672802437894
1048,0.3384685903651842
1049,0.33813029092453933
1050,0.3377923296142699
1051,0.3374547060964146
1052,0.3371174200333497
1053,0.3377799713376642
1054,0.33744236017190943
1055,0.33710508644859916
1056,0.3367681498304596
1057,0.33743105023042913
1058,0.33809328806128325
1059,0.3377553637353849
1060,0.33741777716493476
1061,0.33808002826222117
1062,0.3377421171894953
1063,0.33740454385897106
1064,0.33706730793307504
1065,0.33673040907457125
1066,0.3373933471964357
1067,0.3370561224616067
1068,0.33671923478298443
1069,0.3363826838236811
1070,0.3370459694970207
1071,0.33670909196628906
1072,0.3363725511447336
1073,0.33703584694568833
1074,0.3376984797823243
1075,0.3383604503172745
1076,0.3390217592125096
1077,0.33968240712933867
1078,0.34034239472840977
1079,0.3410017226697107
1080,0.34166039161256956
1081,0.34231840221565546
1082,0.34297575513697914
1083,0.3426329507840187
1084,0.3432899893139697
1085,0.3439463711337458
1086,0.3446020968997291
1087,0.3452571672676454
1088,0.3459115828925653
1089,0.3455658441790295
1090,0.3452204510314243
1091,0.3448754031043564
1092,0.34553020030265286
1093,0.34618434303098605
1094,0.34583833169362377
1095,0.34649216644455466
1096,0.3471453476874886
1097,0.3477978760756071
1098,0.3474502520115635
1099,0.3471029753978588
1100,0.34675604588721626
1101,0.3464094631327063
1102,0.34706272703762114
1103,0.3477153380050998
1104,0.34836729668775335
1105,0.3490186037375407
1106,0.349669259805769
1107,0.35031926554309456
1108,0.35096862159952325
1109,0.3506178283745362
1110,0.35126688601734024
1111,0.3509157946769931
1112,0.3505650542525283
1113,0.35121416464308053
1114,0.35186262624763515
1115,0.352510439714654
1116,0.3531576056919507
1117,0.35280462457681633
1118,0.3534514965162698
1119,0.3530982216571831
1120,0.3527452998964063
1121,0.35339223113089263
1122,0.3530390155075734
1123,0.353685653173233
1124,0.3533321442745091
1125,0.3539784889578929
1126,0.35362468736972913
1127,0.35427073965621614
1128,0.3549161462132814
1129,0.35456140743645653
1130,0.3552065234710028
1131,0.35585099471191134
1132,0.35649482180365355
1133,0.3571380053900567
1134,0.35678104586442944
1135,0.3574239433698123
1136,0.35706669804910285
1137,0.35770931004505574
1138,0.3583512797501581
1139,0.35899260780637987
1140,0.35963329485504913
1141,0.3602733415368532
1142,0.36091274849183885
1143,0.3605520161095382
1144,0.36019164427934375
1145,0.3608311328907587
1146,0.36146998233314676
1147,0.3621081932453575
1148,0.362745766265602
1149,0.3623832017815784
1150,0.36202099968084717
1151,0.3626586598510812
1152,0.36329568267981577
1153,0.3639320688040738
1154,0.3635683186103666
1155,0.36320493198506887
1156,0.363841408814669
1157,0.36447724948551885
1158,0.3641129543835843
1159,0.3647485236445702
1160,0.36438395740404594
1161,0.36401975554757016
1162,0.36465541796081596
1163,0.3652904450293209
1164,0.36592483738811216
1165,0.3665585956715823
1166,0.36719172051348975
1167,0.36682471229708447
1168,0.36745757115535826
1169,0.36808979747104503
1170,0.3687213918763713
1171,0.3683528547530566
1172,0.36798468598268874
1173,0.36761688519709884
1174,0.36824895227836113
1175,0.3678808873585427
1176,0.36851269056957864
1177,0.3681443620432722
1178,0.3677764016614199
1179,0.3684083093059362
1180,0.3680400851087289
1181,0.3686717292015737
1182,0.3683032417161149
1183,0.3689346227838649
1184,0.3695653727860799
1185,0.3701954923535101
1186,0.37082498211627524
1187,0.37145384270386517
1188,0.37208207474514066
1189,0.3727096788683339
1190,0.3733366557010492
1191,0.3729635056203885
1192,0.3735902287532017
1193,0.374216325476087
1194,0.3748417964151414
1195,0.3754666421958359
1196,0.3760908634430165
1197,0.3757149605310295
1198,0.3753394333340969
1199,0.3759637817265666
1200,0.3755880058327869
1201,0.37521260552710695
1202,0.3758370806840014
1203,0.37646093167782047
1204,0.3760846588825403
1205,0.37670826242188804
1206,0.3763317424194674
1207,0.37695509899875823
1208,0.3765783322831173
1209,0.37720144239577785
1210,0.3778239297097251
1211,0.37744629459757145
1212,0.3780685371816818
1213,0.3776906575842988
1214,0.3783126559275429
1215,0.37893403258328745
1216,0.37955478817290933
1217,0.3801749233171643
1218,0.3807944386361876
1219,0.3814133347494948
1220,0.381032112026107
1221,0.3816507705848015
1222,0.381269310544237
1223,0.3818877320229534
1224,0.3825055353892473
1225,0.3831227212609222
1226,0.3837392902551642
1227,0.3833557427386673
1228,0.382972578578009
1229,0.3835892976399
1230,0.38320590004105953
1231,0.3838223858980899
1232,0.3844382555773522
1233,0.38505350969471613
1234,0.38566814886543604
1235,0.38628217370415124
1236,0.3858960845750117
1237,0.38650988159192823
1238,0.387123065118573
1239,0.38773563576812964
1240,0.38734809390329394
1241,0.38796043963652405
1242,0.38857217333004074
1243,0.3891832955955779
1244,0.3887943067943829
1245,0.389405207037467
1246,0.3890159964357304
1247,0.38962667509996257
1248,0.39023674339071723
1249,0.39084620191806285
1250,0.3914550512914581
1251,0.39106379186987744
