,N_moves
343,30.55198877054421
344,30.536444553881996
345,30.509921370919596
346,30.494419200633818
347,30.47993202502099
348,30.46146132834431
349,30.443009093133572
350,30.41957779968716
351,30.390172924325157
352,30.362796439643173
353,30.33344831726472
354,30.311126030091042
355,30.3078165587966
356,30.29451539282079
357,30.268234018115326
358,30.261968916647945
359,30.254710576901168
360,30.23246698811866
361,30.20924613155882
362,30.20104098799904
363,30.171854540234925
364,30.142697264332643
365,30.148551639880537
366,30.13041215798161
367,30.106293805000117
368,30.076202556819208
369,30.05113888609775
370,30.02210226552194
371,30.03007617630103
372,30.0060581091583
373,29.97806604708018
374,29.957098464824227
375,29.92815583767298
376,29.8992421386848
377,29.887348843193863
378,29.86447293230611
379,29.852614388645637
380,29.83177219535364
381,29.80595333258967
382,29.777161775035857
383,29.78238200314677
384,29.755613005642374
385,29.7278712635078
386,29.708153251250422
387,29.69245294815072
388,29.678767338007642
389,29.677089409633822
390,29.648426651603206
391,29.622791042756027
392,29.613173060704298
393,29.584574187080406
394,29.556003898037847
395,29.538456667754954
396,29.509932473184485
397,29.485434789553114
398,29.45796309061303
399,29.440513852141656
400,29.425081054688242
401,29.40566568132024
402,29.383271212873144
403,29.358900127203103
404,29.331554899689657
405,29.314232006236697
406,29.28893042502107
407,29.28664263848932
408,29.28135863785115
409,29.282076920072186
410,29.257806978123085
411,29.22956329298753
412,29.226335343669206
413,29.242101125434655
414,29.214872638552663
415,29.203663370548114
416,29.176473302211736
417,29.177296417351954
418,29.17312120853901
419,29.14396266660144
420,29.13082527263182
421,29.108705507241883
422,29.08061084906373
423,29.055542772253077
424,29.032498751491204
425,29.004480261984465
426,28.99348128121287
427,28.96450228942755
428,28.95154426614976
429,28.936600193919723
430,28.919672057793868
431,28.899762340594673
432,28.873875521663546
433,28.84801457661441
434,28.835172982834685
435,28.808351220732902
436,28.781556266989043
437,28.764783097306896
438,28.751025193161663
439,28.742278541294436
440,28.745534634706434
441,28.73579397040388
442,28.70807203739998
443,28.68337631322467
444,28.65570677168222
445,28.62806488585345
446,28.60045062809648
447,28.588855974795035
448,28.56128090635446
449,28.53473289945156
450,28.51620742928719
451,28.489704473335877
452,28.466226507845285
453,28.43877400758757
454,28.41734594760997
455,28.389942303484425
456,28.374560052306528
457,28.348198672943905
458,28.320864141536667
459,28.306550434248773
460,28.302246036013642
461,28.2909494382765
462,28.28266263224124
463,28.278382109870186
464,28.253116360634934
465,28.227875864522357
466,28.232645603788203
467,28.224417072450088
468,28.22519226777997
469,28.197980681305427
470,28.195783799065243
471,28.187592111110156
472,28.183406611748726
473,28.15823579054758
474,28.131091127088762
475,28.10697209547748
476,28.079878670094697
477,28.061807826846227
478,28.036758543660977
479,28.033723302737776
480,28.017697592290265
481,27.998689398794724
482,27.970704701744456
483,27.979729484651255
484,27.95376273853966
485,27.94181494969554
486,27.92588110166986
487,27.912961680278883
488,27.88506266810469
489,27.85919054149989
490,27.83234477384222
491,27.836510346282157
492,27.8086877472354
493,27.803881462630468
494,27.781088977410445
495,27.768314275783847
496,27.742558839226344
497,27.718828145733866
498,27.692122670325837
499,27.666443387297026
500,27.64078977071802
501,27.617160795434945
502,27.594554937568443
503,27.56797367326303
504,27.546416478187304
505,27.51988332828407
506,27.507369701769044
507,27.48587308037797
508,27.459400443615973
509,27.432954266261035
510,27.4095330226166
511,27.40512569325866
512,27.395725267778143
513,27.373340734776864
514,27.35397707587154
515,27.335632271198005
516,27.30831029991245
517,27.286013138193397
518,27.261739261993306
519,27.24348664903779
520,27.217256277574485
521,27.200047625622886
522,27.173860671474337
523,27.147699891193003
524,27.126562759867472
525,27.10444725486011
526,27.078355853306025
527,27.056288531113815
528,27.07122477446103
529,27.045166578784407
530,27.023132429280373
531,26.999121302414526
532,26.97613367492586
533,26.95316902357661
534,26.94022232790087
535,26.915294569452193
536,26.88939222605444
537,26.880507276303263
538,26.877628208560832
539,26.883747520696204
540,26.857876708581564
541,26.832031754350098
542,26.842194641152346
543,26.83135786489932
544,26.806538916508618
545,26.780745274413157
546,26.760974414568665
547,26.742222815953404
548,26.721490959065893
549,26.706776825173776
550,26.693076898312032
551,26.667396661532113
552,26.653736095153768
553,26.628095179516432
554,26.60347939223056
555,26.587883710679108
556,26.56230861451651
557,26.53675908066892
558,26.51123508358679
559,26.485736597746126
560,26.460263597648428
561,26.44581056056932
562,26.437368970803636
563,26.42693681790928
564,26.401522588206223
565,26.410116768527857
566,26.385718850718234
567,26.37733732263156
568,26.37596067363343
569,26.351596894849187
570,26.34324947166593
571,26.317918887486357
572,26.32259862872825
573,26.31727869006885
574,26.30596706719022
575,26.290668749281984
576,26.287379725044822
577,26.27709748643908
578,26.251833021185266
579,26.243585312018666
580,26.248339349687814
581,26.248091134445747
582,26.22885266254725
583,26.210632919756097
584,26.20242639010117
585,26.181234559626304
586,26.15706540964167
587,26.131920916478613
588,26.108800555742505
589,26.10969130980973
590,26.087592667820918
