,R_save
313,0.053759473988388845
314,0.053705741380704296
315,0.053652062478774555
316,0.05359843722892071
317,0.05354486557751749
318,0.05349134747099323
319,0.05343788285582982
320,0.053384471678562626
321,0.053331113885780455
322,0.0532778094241255
323,0.05322455824029329
324,0.05317136028103263
325,0.05411771574302061
326,0.05406362507261279
327,0.05500908871571863
328,0.05495410711780187
329,0.05589868072388103
330,0.05684231022840489
331,0.056785496325128124
332,0.05672873920736188
333,0.05667203881834902
334,0.05661539510138915
335,0.05655880799983854
336,0.05650227745711007
337,0.05644580341667318
338,0.056389385822053814
339,0.05633302461683437
340,0.05727621999452869
341,0.05721897239833226
342,0.057161782021122536
343,0.058104149055584184
344,0.05804607394408435
345,0.05798805687867297
346,0.057930097801332965
347,0.058871696903980315
348,0.05981235487808929
349,0.05975257241444302
350,0.05969284970338411
351,0.060632686935064885
352,0.061571584799197755
353,0.06151004398480575
354,0.06144856468047311
355,0.06238664707459558
356,0.06332379185513072
357,0.06425999995922355
358,0.06519527232308239
359,0.06612960988197987
360,0.06606351332037869
361,0.06599748282230734
362,0.06593151832173533
363,0.06586561975269811
364,0.06579978704929712
365,0.06573402014569962
366,0.06666781922601377
367,0.06660118472403874
368,0.06653461682326509
369,0.06746761570699995
370,0.0683996820581174
371,0.06833131655880895
372,0.06826301939083412
373,0.06819479048589576
374,0.06812662977576493
375,0.06805853719228092
376,0.0679905126673511
377,0.06792255613295094
378,0.0678546675211239
379,0.06778684676398135
380,0.0677190937937025
381,0.06865090879240945
382,0.06958179244179236
383,0.06951224542286003
384,0.0694427679161905
385,0.06937335985230625
386,0.06930402116179919
387,0.06923475177533063
388,0.07016505187350622
389,0.07009492188662615
390,0.0700248619946855
391,0.06995487212762434
392,0.06988495221545281
393,0.06981510218825096
394,0.07074482222604382
395,0.07167361300842659
396,0.07160197521431522
397,0.07153040902219696
398,0.07245841461038068
399,0.07238599240687205
400,0.07331314283924899
401,0.0742393665845371
402,0.07416516431908529
403,0.0750905364686914
404,0.07601498370860277
405,0.07593900671339177
406,0.07686260590708154
407,0.07678578171327136
408,0.07670903430526209
409,0.0766323636063063
410,0.07655576953973328
411,0.07647925202894894
412,0.07640281099743575
413,0.07732594661862773
414,0.07724865931566058
415,0.07817094951124713
416,0.07909231787755273
417,0.07901326508607093
418,0.07893429130787395
419,0.07885539646398802
420,0.07977608072539334
421,0.08069584476264932
422,0.08061518924564517
423,0.08053461434385042
424,0.08145362022656522
425,0.08137220731279554
426,0.08129087577125352
427,0.08120962552060759
428,0.08112845647960748
429,0.08104736856708414
430,0.08196586195182469
431,0.08288343730219769
432,0.08280059528590364
433,0.08271783607022558
434,0.08263515957240426
435,0.08255256570976317
436,0.08247005439970843
437,0.08238762555972871
438,0.08330477935727022
439,0.0842210164593619
440,0.08513633778224111
441,0.08605074424122938
442,0.08596473650085834
443,0.08587881472524529
444,0.08579297882846844
445,0.08570722872469186
446,0.08562156432816544
447,0.08553598555322474
448,0.08545049231429099
449,0.08636458477574598
450,0.08627826335168226
451,0.08619202820590346
452,0.08610587925217443
453,0.08701931665422123
454,0.08793184107535645
455,0.08784395317822966
456,0.08875565337495307
457,0.08966644232710205
458,0.09057632094546578
459,0.09048578989004802
460,0.09039534932044277
461,0.09130449939608451
462,0.09221274077599848
463,0.09212057411855121
464,0.09202849958170108
465,0.09193651707337354
466,0.09184462650158606
467,0.09275232802432311
468,0.09365912229916137
469,0.09456501023289535
470,0.09447049248153813
471,0.09437606920069702
472,0.09528124054582376
473,0.09518600692208981
474,0.09509086848438657
475,0.09499582513757558
476,0.09590037703648856
477,0.09580452458567748
478,0.09670826818929
479,0.09661160825106982
480,0.09651504492448204
481,0.09741807836283839
482,0.09832020921904745
483,0.09922143839524031
484,0.0991222665427713
485,0.10002269406246868
486,0.10092222160463513
487,0.10082134981892335
488,0.1007205788545866
489,0.10061990861085388
490,0.10051933898705492
491,0.10041886988262008
492,0.1013180014469553
493,0.10121673407919222
494,0.1021150681780636
495,0.10201300414190362
496,0.10191104211877328
497,0.1028086822565856
498,0.10270592495298082
499,0.10260327035532667
500,0.10350021861084359
501,0.10339677011647992
502,0.10329342501891223
503,0.10418968346467045
504,0.1040855458500131
505,0.10398151232092763
506,0.10387758277338048
507,0.10377375710344207
508,0.10367003520728671
509,0.10356641698119247
510,0.10346290232154111
511,0.10335949112481793
512,0.10425568353748678
513,0.10415147995574017
514,0.10404738052549956
515,0.10394338514266548
516,0.10383949370324252
517,0.1047352063532143
518,0.10463052348829355
519,0.10452594525392245
520,0.10442147154552273
521,0.10431710225862066
522,0.105212337538722
523,0.10610667803093718
524,0.10700012462960691
525,0.10789267822817802
526,0.10878433971920434
527,0.1086756097444725
528,0.10856698844537759
529,0.10845847571329825
530,0.10835007143972174
531,0.10824177551624375
532,0.10813358783456835
533,0.10802550828650781
534,0.10791753676398257
535,0.10880917340889613
536,0.10870041861288525
537,0.10959127276719521
538,0.10948173626268028
539,0.10937230923992897
540,0.10926299158951425
541,0.10915378320211844
542,0.11004418421840818
543,0.10993419502878458
544,0.1098243157733835
545,0.10971454634232565
546,0.10960488662584157
547,0.10949533651427151
548,0.10938589589806534
549,0.10927656466778242
550,0.10916734271409148
551,0.10905822992777055
552,0.10894922619970682
553,0.10884033142089651
554,0.10873154548244485
555,0.10962236852544091
556,0.1105123011905829
557,0.11040184411792865
558,0.11129099769702118
559,0.11117976231701417
560,0.11106863811679726
561,0.11095762498524624
562,0.11084672281134794
563,0.11073593148420018
564,0.11062525089301158
565,0.11051468092710152
566,0.11140372172577509
567,0.11129237367807317
568,0.11118113692277275
569,0.11107001134863705
570,0.11195849709441552
571,0.11184659454859401
572,0.11173480384939502
573,0.1116231248850278
574,0.11251105779368845
575,0.11239860296330995
576,0.11228626053156252
577,0.11317353063597875
578,0.11306041366382885
579,0.11394691000199594
580,0.11383302003697646
581,0.11471874415488054
582,0.11460408274143238
583,0.11448953593209563
584,0.11437510361232342
585,0.11426078566768341
586,0.11514608223373271
587,0.11503099369576796
588,0.11491602018882566
589,0.11580066184780735
590,0.11568491905735477
591,0.11556929195185017
592,0.11545378041566641
593,0.11533838433329194
594,0.11522310358933063
595,0.11510793806850173
596,0.11499288765563966
597,0.11487795223569398
598,0.11476313169372927
599,0.11464842591492495
600,0.11553333503445028
601,0.11541785943721444
602,0.11630199950774196
603,0.11718525588004808
604,0.1170681291875143
605,0.11795061981301404
606,0.11883222838891308
607,0.11971295579682022
608,0.12059280291746308
609,0.12047227038081394
610,0.1203518583164653
611,0.12023156660400507
612,0.12011139512314149
613,0.11999134375370307
614,0.1198714123756384
615,0.11975160086901608
616,0.11963190911402456
617,0.12051183724084713
618,0.120391385629412
619,0.12027105440939259
620,0.12015084346045767
621,0.1210302529122713
622,0.12190878339411812
623,0.1227864357845288
624,0.1226637107112809
625,0.12254110830177438
626,0.12341812868328185
627,0.1232947722328238
628,0.12317153907716881
629,0.12304842909308368
630,0.12292544215745842
631,0.1238020783971811
632,0.12367833818888807
633,0.1245542219088392
634,0.1254292301827934
635,0.12530386363588406
636,0.12517862239286967
637,0.12505350632850898
638,0.12492851531768588
639,0.12480364923540933
640,0.12467890795681322
641,0.12455429135715623
642,0.12442979931182174
643,0.12430543169631768
644,0.12418118838627638
645,0.12405706925745452
646,0.12393307418573293
647,0.12380920304711651
648,0.1236854557177341
649,0.1235618320738383
650,0.12343833199180548
651,0.12331495534813551
652,0.12319170201945172
653,0.12306857188250074
654,0.12294556481415242
655,0.12282268069139965
656,0.12269991939135827
657,0.12257728079126695
658,0.12345426501836214
659,0.12433037269950321
660,0.124206104460923
661,0.12408196042847831
662,0.12495744072790013
663,0.12483254573466884
664,0.1247077755740145
665,0.12558263037104198
666,0.12545711050060615
667,0.12633121633718725
668,0.12720444850476625
669,0.12707730762670053
670,0.1269502938259742
671,0.12782290722544848
672,0.1276951481977369
673,0.12856701711508048
674,0.12843851434934828
675,0.1283101400221625
676,0.12818189400514884
677,0.1290532764199363
678,0.1289242876379074
679,0.12879542778019834
680,0.12866669671794928
681,0.12953759457230415
682,0.1294081217141609
683,0.12927877826417175
684,0.13014906434286821
685,0.13001898032053652
686,0.12988902631721763
687,0.12975920220295756
688,0.12962950784793212
689,0.12949994312244692
690,0.12937050789693724
691,0.1292412020419678
692,0.1291120254282327
693,0.12998247817643035
694,0.1308520609068887
695,0.1307212742393156
696,0.1305906182930494
697,0.13046009293743416
698,0.13132919829181952
699,0.13219743497518602
700,0.13206530360589547
701,0.1329328045518166
702,0.13379943843032552
703,0.13366570585818127
704,0.1335321069517763
705,0.13339864157751166
706,0.134264809851797
707,0.13413061214080071
708,0.13499604881032515
709,0.1348611202258071
710,0.13572582675231804
711,0.1355901687545646
712,0.1354546463470138
713,0.13531925939414322
714,0.13518400776056586
715,0.13604839156090512
716,0.1359124111595449
717,0.1357765666706298
718,0.13564085795831532
719,0.13550528488689273
720,0.13536984732078888
721,0.1352345451245662
722,0.13509937816292247
723,0.13596384655056573
724,0.13582795065196446
725,0.1356921905813478
726,0.1365560664528307
727,0.1374190788801642
728,0.13728172847648587
729,0.13714451535457034
730,0.13700743937720444
731,0.1368705004073122
732,0.13773319855782962
733,0.13759553419145498
734,0.13745800742064893
735,0.13732061810788465
736,0.13718336611577284
737,0.13804575155693646
738,0.13790777479376112
739,0.13776993593839504
740,0.13863173510287438
741,0.13849317264899844
742,0.13935424893820483
743,0.140214464581445
744,0.14007432018905974
745,0.14093381612090475
746,0.14079295273647605
747,0.14065223014503528
748,0.1415111484557349
749,0.14236920827736835
750,0.14222691021812062
751,0.14308425463569371
752,0.14294124188743215
753,0.1427983720804482
754,0.1436551453217471
755,0.14451106221797724
756,0.14436662337518066
757,0.14422232889904354
758,0.1440781786452714
759,0.1439341724697139
760,0.14379031022836486
761,0.143646591777362
762,0.1435030169729868
763,0.14335958567166449
764,0.14321629772996367
765,0.1430731530045964
766,0.14293015135241788
767,0.14378679288030152
768,0.14464257819476398
769,0.14449800790171574
770,0.1453530823565866
771,0.14520780191445107
772,0.14506266668015377
773,0.1449176765085594
774,0.1447728312546778
775,0.14562763102353868
776,0.14548207616994194
777,0.14533666679845775
778,0.14519140276367667
779,0.14604578417020972
780,0.1458998113724384
781,0.14575398447451493
782,0.14560830333061237
783,0.14546276779504955
784,0.1453173777222909
785,0.14617163321682133
786,0.14602553463289647
787,0.14587958207454274
788,0.14573377539580756
789,0.1455881144508842
790,0.14544259909411172
791,0.14529722917997467
792,0.1461515048129782
793,0.14600542634739802
794,0.14685899413715572
795,0.14671220853581923
796,0.14656556964672796
797,0.14641907732324297
798,0.14727223166874698
799,0.14812453328626946
800,0.14797648277823722
801,0.1488280804965998
802,0.14967882704283006
803,0.14952922301779975
804,0.14937976852202983
805,0.15022996365594085
806,0.150079808769728
807,0.14992980396336147
808,0.14977994908683637
809,0.1496302439902978
810,0.1504801887739157
811,0.15132928403750998
812,0.1521775306301761
813,0.15302492940016094
814,0.15287198094498836
815,0.15371868561171
816,0.15356504374703064
817,0.1534115554474334
818,0.15325822055942998
819,0.1531050389296854
820,0.15395151065489313
821,0.15479713633139996
822,0.15464241655495678
823,0.15448785142096882
824,0.1543334407748709
825,0.15417918446225234
826,0.15402508232885678
827,0.15387113422058207
828,0.15371733998348006
829,0.15356369946375645
830,0.15440971275764573
831,0.15425538021116134
832,0.15410120192009572
833,0.15494667798014558
834,0.1547918087367871
835,0.15563659453515113
836,0.15548103572002356
837,0.1563251326358456
838,0.15616888562671433
839,0.15601279478650773
840,0.15685636020900995
841,0.15669958223778654
842,0.1575424612160596
843,0.15738499748670823
844,0.15722769114239368
845,0.15807004227568464
846,0.15791205122893232
847,0.1577542180942707
848,0.15759654271386664
849,0.1574390249300447
850,0.15828116483516208
851,0.15912246302123387
852,0.15896342007968342
853,0.15980403635146784
854,0.16064381242707856
855,0.16048324889641682
856,0.16132234609891916
857,0.16116110437368286
858,0.16100002380959122
859,0.16083910424556364
860,0.16067834552068053
861,0.16151724772405815
862,0.16235531144447388
863,0.16219303727011658
864,0.1620309252888371
865,0.16186897533852343
866,0.1627066875071006
867,0.16354356238215595
868,0.16338010055068952
869,0.16321680209936448
870,0.16405316711475743
871,0.16488869618310847
872,0.1647238898900719
873,0.16555874857084144
874,0.1653932725602759
875,0.1662274621928993
876,0.1660613178029014
877,0.16589533947426283
878,0.1657295270410052
879,0.16556388033731603
880,0.16639789944742364
881,0.16723108495522232
882,0.1670639374440227
883,0.16789645724667734
884,0.16772864469570614
885,0.16756099987342157
886,0.16739352261217877
887,0.16822571299437547
888,0.16805757135220217
889,0.16788959776764226
890,0.1677217920727221
891,0.16755415409963592
892,0.1683861839306208
893,0.16821788189770664
894,0.16804974808271644
895,0.16788178231751633
896,0.1677139844341405
897,0.1685458545146661
898,0.16937689314083834
899,0.169207600893821
900,0.16903847785444687
901,0.16886952385359286
902,0.1687007387223049
903,0.1695316225416729
904,0.16936217564258077
905,0.16919289810570662
906,0.16902378976177287
907,0.16885485044167114
908,0.16868607997646207
909,0.16851747819737514
910,0.16834904493580855
911,0.16818078002332898
912,0.16901218354154654
913,0.16884325582186482
914,0.16867449694548114
915,0.16950540699351163
916,0.16933598629686644
917,0.1691667349362499
918,0.16899765274241058
919,0.16882873954626623
920,0.16865999517890365
921,0.16949091972145347
922,0.16932151350484032
923,0.17015177685965804
924,0.16998171011617014
925,0.16981181335443485
926,0.16964208640455536
927,0.17047202934667974
928,0.17030164251075103
929,0.1701314259765074
930,0.17096087982360733
931,0.17079000438150477
932,0.17161879997932433
933,0.1724467671957368
934,0.1722744066088345
935,0.1721022182963819
936,0.17292970233606567
937,0.173756359305245
938,0.17358268978070202
939,0.17340919383889222
940,0.17323587130631962
941,0.17306272200966163
942,0.17288974577576893
943,0.17271694243166522
944,0.17354381205442215
945,0.17436985522078455
946,0.1741955725069207
947,0.1740214639886729
948,0.1738475294919326
949,0.17367376884276525
950,0.17350018186741017
951,0.17332676839228034
952,0.1731535282439622
953,0.17397996149909067
954,0.17380606848409907
955,0.17363234927521942
956,0.1744583039486075
957,0.1742839328302181
958,0.1741097359958051
959,0.17493521352104666
960,0.17575986598129548
961,0.17558419395132915
962,0.1754086975056007
963,0.1752333764686136
964,0.1760577309149218
965,0.17688126141875496
966,0.17770396880364375
967,0.17752635364242073
968,0.17734891600759572
969,0.17717165572173108
970,0.17699457260756643
971,0.1778171667378937
972,0.17863893868518213
973,0.17945988927120393
974,0.17928051906703482
975,0.17910132814342958
976,0.17892231632119726
977,0.17974298367120106
978,0.17956333051410842
979,0.1803833571702662
980,0.18120256420957628
981,0.1810214522013708
982,0.1808405212146628
983,0.18165927131839626
984,0.18147770283132142
985,0.18229581607186982
986,0.18311311160802984
987,0.18392959025709726
988,0.18374575258567588
989,0.18356209866005302
990,0.1833786282965747
991,0.18319534131177054
992,0.1830122375223535
993,0.18382881699509476
994,0.18364508004657393
995,0.18346152674317906
996,0.1832781569013568
997,0.18309497033773725
998,0.18391146711900888
999,0.18372764756166854
1000,0.1835440117320217
1001,0.18436005969630753
1002,0.18417579177057408
1003,0.18399170802067846
1004,0.18380780826253687
1005,0.1836240923122495
1006,0.18344055998610032
1007,0.18325721110055698
1008,0.18407354572214563
1009,0.18388956416720095
1010,0.18370576650186643
1011,0.18452165279221938
1012,0.18533672360402126
1013,0.18515147950246802
1014,0.18496642055244056
1015,0.1847815465688799
1016,0.18559635761678706
1017,0.18541085401097318
1018,0.18522553581605966
1019,0.18504040284672826
1020,0.18485545491784597
1021,0.1846706918444648
1022,0.18548561369169672
1023,0.18530022077446365
1024,0.18511501315749768
1025,0.18492999065559113
1026,0.18474515308372147
1027,0.1845605002570511
1028,0.18437603199092711
1029,0.1841917481008812
1030,0.18400764840262945
1031,0.1838237327120721
1032,0.18364000084529344
1033,0.18345645261856153
1034,0.18427258809820313
1035,0.18408840760035386
1036,0.18490391144083326
1037,0.18471909993514526
1038,0.18453447314860338
1039,0.1843500308965808
1040,0.18516527324451026
1041,0.18597970075750925
1042,0.18579381400013043
1043,0.18660761328648712
1044,0.18742059918025375
1045,0.18823277249441642
1046,0.18804463379127356
1047,0.1888561833826866
1048,0.1896669218300802
1049,0.18947734969431798
1050,0.18928796703595285
1051,0.18909877366560207
1052,0.18890976939407222
1053,0.18972045428223405
1054,0.18953082864077256
1055,0.19034089278006214
1056,0.19115014726004206
1057,0.190959092640092
1058,0.19176772922915736
1059,0.1925755575857499
1060,0.1923830782678231
1061,0.1921907913330227
1062,0.19199869658906166
1063,0.19180679384384522
1064,0.19161508290547055
1065,0.1914235635822267
1066,0.19223173593246934
1067,0.19303910051424597
1068,0.19384565813492138
1069,0.1946514096010534
1070,0.19445685546851862
1071,0.19526199604276298
1072,0.19506683162892713
1073,0.19487186228197168
1074,0.19467708780692722
1075,0.19448250800901926
1076,0.19528762294354296
1077,0.19509243291561337
1078,0.19589693823004053
1079,0.19670063944120492
1080,0.19650403710293285
1081,0.19730713151862206
1082,0.19710992299136706
1083,0.19791241182395938
1084,0.19871409856876301
1085,0.1995149840274649
1086,0.19931556875107562
1087,0.19911635279030493
1088,0.19991683619581185
1089,0.19971701926807992
1090,0.20051690230729222
1091,0.2003164856133319
1092,0.20111576948578233
1093,0.2009147542239275
1094,0.20171344012675213
1095,0.20151182749294227
1096,0.20230991662088535
1097,0.20310720805854562
1098,0.2029042023533397
1099,0.20270139955238684
1100,0.2024987994528842
1101,0.2032959021021067
1102,0.20309270779715707
1103,0.20288971658496602
1104,0.2036864285124173
1105,0.20448234412609803
1106,0.20427796397204895
1107,0.20407378809601492
1108,0.20486931654369506
1109,0.2046645496106179
1110,0.20545948759201657
1111,0.2062536310327042
1112,0.20704698072682443
1113,0.2068400372178521
1114,0.2066333005489687
1115,0.2064267705134375
1116,0.2062204469047284
1117,0.20701382976639285
1118,0.2078064196416888
1119,0.2075987170733313
1120,0.20739122210374278
1121,0.2071839345254282
1122,0.20697685413109992
1123,0.20676998071367753
1124,0.20656331406628756
1125,0.20735635423213833
1126,0.20814860175414518
1127,0.20794055717468077
1128,0.2077327205358255
1129,0.20752509162974273
1130,0.20731767024880346
1131,0.20810995643546132
1132,0.20790195048200258
1133,0.20869365268042137
1134,0.20848506332241995
1135,0.20827668244953398
1136,0.20906801010325757
1137,0.2088590465749185
1138,0.2086502919056782
1139,0.20844174588678197
1140,0.20923290855955878
1141,0.21002328046504648
1142,0.20981336214374208
1143,0.2096036536358523
1144,0.20939415473166853
1145,0.20918486522169186
1146,0.2089757848966327
1147,0.20976641379728575
1148,0.21055625246415502
1149,0.21034580143720435
1150,0.2101355607561077
1151,0.2109250304604994
1152,0.21071421083984923
1153,0.21150310218333762
1154,0.2122912050297311
1155,0.2120790199172576
1156,0.2128665471337321
1157,0.21265378696668188
1158,0.21244123945347182
1159,0.2122289043815543
1160,0.21201678153859424
1161,0.21280437096234375
1162,0.21359117319026744
1163,0.21337768875929267
1164,0.21416391795593503
1165,0.21394986106642386
1166,0.2147355183767023
1167,0.21552039042230278
1168,0.21530497773822252
1169,0.21608928060904886
1170,0.21687279956895986
1171,0.21765553540147464
1172,0.21743798863945418
1173,0.2172206593154767
1174,0.21800304746208793
1175,0.21778515336167606
1176,0.21856697729634703
1177,0.2183485195479249
1178,0.2181302801480769
1179,0.21791225887856358
1180,0.21769445552136363
1181,0.21747686985867362
1182,0.21725950167290783
1183,0.21704235074669803
1184,0.21682541686289325
1185,0.21660869980455952
1186,0.21639219935497975
1187,0.21617591529765343
1188,0.2169593476661715
1189,0.2177419969938415
1190,0.21752436381343787
1191,0.2183064484073275
1192,0.21808825105759502
1193,0.21787027179616814
1194,0.21865201065494258
1195,0.21943296816553234
1196,0.21921364485902006
1197,0.2199940410160825
1198,0.2197741569171159
1199,0.21955449259236118
1200,0.21933504782215393
1201,0.22011532263692438
1202,0.21989531731694745
1203,0.21967553189234282
1204,0.219455966143325
1205,0.21923661985032816
1206,0.22001699304388106
1207,0.21979708600435693
1208,0.22057689901184882
1209,0.2203564323461698
1210,0.22013618603697824
1211,0.2209156601139028
1212,0.22069485485641763
1213,0.22147377054371756
1214,0.22125240745471833
1215,0.22103126561818187
1216,0.22180984506284135
1217,0.22258764631715133
1218,0.22236516990903823
1219,0.22214291586615065
1220,0.22292038421610952
1221,0.22269757523638328
1222,0.22247498895428794
1223,0.22225262514723718
1224,0.22203048359286712
1225,0.22180856406903618
1226,0.22158686635382474
1227,0.2223648904754101
1228,0.22314213696169155
1229,0.2229191063400407
1230,0.22269629863755191
1231,0.2234732138812925
1232,0.22324985234817776
1233,0.22402621431484623
1234,0.22480180030753502
1235,0.22557661110183033
1236,0.22535114722266808
1237,0.2251259086947094
1238,0.22590039554259073
1239,0.22567460804079903
1240,0.2254490462136718
1241,0.22522370983564713
1242,0.22599809893126366
1243,0.22577221377491058
1244,0.22654605464070277
1245,0.22631962180248116
1246,0.227092915533813
1247,0.22786543635786716
1248,0.22863718504716463
1249,0.22840866212357927
1250,0.22917986785858818
