,R_save
316,0.09043834613197302
317,0.09034795298241582
318,0.09125715043070927
319,0.09216543913592595
320,0.09307282000635482
321,0.09297979369950189
322,0.09288686037246591
323,0.09379352018218859
324,0.0946992737852049
325,0.09560412208726866
326,0.09550856574335335
327,0.09541310490802767
328,0.0963172397357058
329,0.09622097063052269
330,0.09712429799620934
331,0.09702722223609318
332,0.0979297437530986
333,0.09783186294974718
334,0.09873358022815823
335,0.09863489599004913
336,0.09853631038686067
337,0.0994373235698823
338,0.10033743619000236
339,0.10023714889745863
340,0.10113646209196393
341,0.1020348764227066
342,0.10193289253822614
343,0.1018310105866637
344,0.10272873071601236
345,0.10262605332399237
346,0.10252347855805134
347,0.10342050656548958
348,0.10431663799321024
349,0.10521187373734496
350,0.10510671444325466
351,0.10500166025590509
352,0.10489671107024201
353,0.1057913670311913
354,0.105685628533409
355,0.10557999572128166
356,0.10647396873905149
357,0.10636754798069162
358,0.10626123358990631
359,0.10715452571025624
360,0.10804692498490867
361,0.10893843230626309
362,0.10982904856582705
363,0.10971927440434197
364,0.10960960996215872
365,0.10950005512961283
366,0.10939060979714946
367,0.10928127385532323
368,0.11017154744467324
369,0.11106093120534823
370,0.11194942602673219
371,0.1118375325474451
372,0.11172575090571853
373,0.11261358123964585
374,0.11250102393705749
375,0.11338807938539627
376,0.11427424822159278
377,0.11416003108194102
378,0.11404592810234887
379,0.11493143941858841
380,0.1158160656660461
381,0.11570030747947334
382,0.11558466499323698
383,0.11546913809169451
384,0.11635322690919407
385,0.11623693182982456
386,0.117120253237291
387,0.1170031915149149
388,0.11688624679575955
389,0.11676941896288023
390,0.11765220814932413
391,0.11753461473788053
392,0.11841663911095611
393,0.11929778190045041
394,0.12017804398750644
395,0.1210574262523865
396,0.120936429324598
397,0.12081555333326907
398,0.12069479815752368
399,0.12157366392648168
400,0.12145215101900894
401,0.12233025981359265
402,0.12320749093821674
403,0.12408384527011258
404,0.12395982343575965
405,0.12383592556126113
406,0.12371215152271915
407,0.12458800144623468
408,0.12546297595753278
409,0.12533757568171316
410,0.12621180099337562
411,0.12708515251662061
412,0.12695813087492483
413,0.12783073644126672
414,0.12770296958825195
415,0.1275753304382387
416,0.12844731911346285
417,0.12831893598591318
418,0.12819068117733157
419,0.12906205480933822
420,0.1289330572533069
421,0.1298036888802401
422,0.13067345031064465
423,0.13154234241428217
424,0.13141086581016995
425,0.13227902086683144
426,0.1321468079524218
427,0.1320147271848532
428,0.1328822786819198
429,0.1337489630610483
430,0.13361528093904826
431,0.1344812326822376
432,0.13534631890644325
433,0.13521104022687658
434,0.13507589675838394
435,0.13594038861569688
436,0.13580451616330738
437,0.135668779515468
438,0.13553317853644203
439,0.13639721334050356
440,0.13626088429168748
441,0.13612469150378975
442,0.13598863484061754
443,0.1358527141661142
444,0.136716429594234
445,0.13657978148869254
446,0.1364432699629667
447,0.13630689488054495
448,0.13717015635492721
449,0.13703305474937508
450,0.13789559042678698
451,0.13775776374969873
452,0.13762007483040867
453,0.13848202378110291
454,0.13934311121360554
455,0.14020333798900422
456,0.1400632047176509
457,0.13992321150953732
458,0.13978335822467022
459,0.14064314497307134
460,0.1415020723644026
461,0.14236014125759158
462,0.1432173525107074
463,0.1430742067310865
464,0.1429312040257081
465,0.14378784450144452
466,0.14464362876481138
467,0.14549855767159317
468,0.14535313182684395
469,0.1452078513352629
470,0.14506271605156948
471,0.14591722608050342
472,0.1457713817765749
473,0.14562568324406458
474,0.14647963058714897
475,0.1463332241597755
476,0.14718646431553783
477,0.1480388516575513
478,0.14789088678832835
479,0.1487425700599042
480,0.14959340207383734
481,0.15044338368095994
482,0.15029301548137877
483,0.15014279757485066
484,0.1509922300610327
485,0.15184081353923257
486,0.15168904860815888
487,0.1515374353661717
488,0.1513859736616578
489,0.15223416359303044
490,0.1520820055084797
491,0.15292949975584752
492,0.15277664668262828
493,0.15262394638609392
494,0.1524713987135441
495,0.1523190035124311
496,0.15216676063035972
497,0.15301417016496205
498,0.1538607327135228
499,0.15470644912260473
500,0.1545518199880494
501,0.1543973454053527
502,0.15424302522004
503,0.1540888592777911
504,0.15393484742443997
505,0.15478048975584982
506,0.15562528686753813
507,0.15546973935442715
508,0.15631384756096944
509,0.15615761183127333
510,0.15600153225922808
511,0.1558456086887541
512,0.15668934121380282
513,0.15753223042798192
514,0.15837427717418084
515,0.15921548229444651
516,0.15905634638010924
517,0.1588973695221581
518,0.15873855156161623
519,0.1585798923396656
520,0.159420891947522
521,0.1602610509760602
522,0.1601008700155644
523,0.16094034940585367
524,0.1617789897362826
525,0.16261679184549171
526,0.16345375657128333
527,0.16329038450074732
528,0.16312717572063662
529,0.1639636303176175
530,0.16379974862814461
531,0.16463553098833636
532,0.16547047798385026
533,0.1663045904496335
534,0.16613836896992373
535,0.16597231362862447
536,0.1658064242596803
537,0.16564070069720188
538,0.1664746430253406
539,0.16730775182791396
540,0.16714052768815593
541,0.16797297093884242
542,0.16880458216229186
543,0.16863586194024058
544,0.16946681060396845
545,0.16929742848442425
546,0.16912821566235087
547,0.16895917196853544
548,0.1687902972339342
549,0.1686215912896724
550,0.1694525542169191
551,0.17028268659651238
552,0.17011248900870976
553,0.1699424615334387
554,0.16977260400067165
555,0.1706024164904261
556,0.17043189933251462
557,0.1702615526065451
558,0.17009137614217074
559,0.16992136976921504
560,0.17075103356754665
561,0.17058036786682945
562,0.17040987274652278
563,0.17023954803613145
564,0.1700693935653307
565,0.16989940916396606
566,0.17072909491192811
567,0.17155795138877775
568,0.17138647917349661
569,0.1712151783447375
570,0.1720435489810746
571,0.17187159141087863
572,0.17269930596219207
573,0.17252669296272963
574,0.17235425249000327
575,0.17318148462144753
576,0.17300838968429466
577,0.17383496800544979
578,0.1736612199114913
579,0.17348764547879617
580,0.17331424453378988
581,0.17314101690307146
582,0.17396746266328827
583,0.17479308239076125
584,0.17461837666123525
585,0.17444384555012957
586,0.17426948888291305
587,0.17509480673510402
588,0.1759192996818955
589,0.1757434682979056
590,0.17556781265742794
591,0.17639183283468188
592,0.17721502940356273
593,0.17803740318726732
594,0.1788589550081696
595,0.17967968568782158
596,0.18049959604695417
597,0.1803191866556029
598,0.1811384578333584
599,0.18195691014936705
600,0.18277454442208133
601,0.18259186121926066
602,0.18340886085822192
603,0.18322554365596483
604,0.18404190992917224
605,0.18385795999421056
606,0.18367419391725484
607,0.184490111764414
608,0.18530521410148104
609,0.1861195017435585
610,0.1859334752550592
611,0.18574763470008165
612,0.18656148014266027
613,0.18637501189664063
614,0.18618873002567948
615,0.18700213459336995
616,0.18781472616299177
617,0.1886265055471367
618,0.18943747355758433
619,0.19024763100530287
620,0.19005747845057494
621,0.19086701620324803
622,0.19167574482273503
623,0.19248366511776477
624,0.19329077789625776
625,0.19409708396532696
626,0.19490258413127864
627,0.19470777894973815
628,0.1955126687259003
629,0.19531725376465503
630,0.19512203412071236
631,0.19492700959885256
632,0.19473218000405113
633,0.19453754514147836
634,0.19534260506637444
635,0.1961468603336744
636,0.1959508114977587
637,0.19675445886257853
638,0.19655780273178136
639,0.1973608434087111
640,0.19816308144628358
641,0.197965017396862
642,0.19876665156238238
643,0.19856798424447894
644,0.19936901574448446
645,0.20016924661330554
646,0.2009686776511733
647,0.20076780940764388
648,0.20156664218184914
649,0.20236467652249696
650,0.20216241297774684
651,0.20196035159546025
652,0.20275799242345077
653,0.20255533575935936
654,0.2033523819005294
655,0.20414863139388217
656,0.20494408503566738
657,0.20573874362133887
658,0.20653260794555542
659,0.20632617855230648
660,0.20711945573516274
661,0.20691243978740145
662,0.2067056307521317
663,0.2074985286724194
664,0.20829063409103768
665,0.2090819478000921
666,0.20887297034102154
667,0.2096637020048486
668,0.20945414308230503
669,0.21024429386383195
670,0.2110336548894553
671,0.21082272669866126
672,0.2106120093306466
673,0.21040150257469395
674,0.21119070647017152
675,0.21197912155615833
676,0.21176724837119465
677,0.21255508720340735
678,0.21234263834063533
679,0.21312990207042978
680,0.21291687868005454
681,0.21370356845648628
682,0.21448947193628987
683,0.21427508965549397
684,0.2140609216498413
685,0.21384696770516382
686,0.21463272785738252
687,0.21541770264213275
688,0.21520239259451443
689,0.2149872977493425
690,0.21477241789152207
691,0.21455775280617323
692,0.21534280252850588
693,0.21512756734356983
694,0.21491254728625492
695,0.21569724239141608
696,0.21648115319362354
697,0.21726428047678834
698,0.21704712477416285
699,0.2168301861187164
700,0.2166134642935103
701,0.21639695908182263
702,0.2171801705170232
703,0.2179625991321986
704,0.21774474545990255
705,0.2175271095324064
706,0.21730969113207416
707,0.21809199029136242
708,0.2188735075424455
709,0.2186547434169658
710,0.21943569819615924
711,0.21921637216098067
712,0.21899726534222907
713,0.21977787777067262
714,0.22055770997679888
715,0.2203372624905652
716,0.22011703534164911
717,0.21989702830982338
718,0.21967724117508095
719,0.22045717396750963
720,0.22023682696704236
721,0.22101620045333217
722,0.22079529470575263
723,0.220574609753523
724,0.22035414537595827
725,0.220133901352594
726,0.2199138774631861
727,0.22069357373758572
728,0.22047299045548918
729,0.22125212789631327
730,0.22103098633919552
731,0.22081006581311935
732,0.2205893660971642
733,0.22136838722050536
734,0.22114712946216403
735,0.22092609285100745
736,0.22070527716599894
737,0.22148418243619783
738,0.22126280894050948
739,0.22204115695756044
740,0.22281872701557387
741,0.22359551989212
742,0.22437153636399196
743,0.22514677720720636
744,0.2249217429471292
745,0.2246969336088512
746,0.22547184921743804
747,0.22624599029768047
748,0.22601985737384472
749,0.22579395046992284
750,0.22656776960988292
751,0.2263413150675442
752,0.2271145871164522
753,0.22688758602987902
754,0.2266608118309486
755,0.22643426429288668
756,0.22620794318914567
757,0.22698134854327945
758,0.22675448062869347
759,0.22752733971851985
760,0.22829942633549283
761,0.2290707412516992
762,0.22984128523845412
763,0.2296115588164267
764,0.23038156225589054
765,0.23115079607672423
766,0.23191926104816177
767,0.23268695793866834
768,0.233453887515941
769,0.2342200505469096
770,0.23498544779773725
771,0.23475057978394642
772,0.2355154467706691
773,0.23627954927264744
774,0.2370428880539841
775,0.23680596362814305
776,0.2365692760083248
777,0.23733232520771677
778,0.23709511148936824
779,0.23685813486619045
780,0.2376208953510818
781,0.23738339320680285
782,0.2381456286958515
783,0.2389071023303384
784,0.23966781487173736
785,0.2404277670807611
786,0.24018745946748699
787,0.23994739204173238
788,0.24070706481330484
789,0.24146597829175231
790,0.24222413323598843
791,0.24298153040416834
792,0.2437381705536894
793,0.24449405444119196
794,0.24424968257268503
795,0.24400555495392173
796,0.24476117159064945
797,0.2445165327384849
798,0.2442721384029142
799,0.24402798833954298
800,0.2437840823042211
801,0.24453992030291752
802,0.24429550259147031
803,0.24505082942546183
804,0.24580540131009404
805,0.24555971875006397
806,0.2463137819996891
807,0.2470670915629078
808,0.24682014794315477
809,0.24757295139348645
810,0.2483250024165814
811,0.24907630176449086
812,0.2488273499386393
813,0.2485786469401999
814,0.2493296927703446
815,0.2500799879299945
816,0.2508295331694448
817,0.2515783292382409
818,0.25232637688517917
819,0.2530736768583074
820,0.25382022990492575
821,0.25356653652171246
822,0.2543125969549741
823,0.2550579117006463
824,0.2548029812541689
825,0.2555478058606115
826,0.25629188601467384
827,0.2560357222105612
828,0.25677931469210985
829,0.2565226637029123
830,0.2572657694863177
831,0.25800813253530686
832,0.25874975359224306
833,0.25949063339874756
834,0.2592312724458253
835,0.2589721707242402
836,0.2597128282247657
837,0.2594532451880593
838,0.260193421854538
839,0.25993335846437854
840,0.25967355500764255
841,0.2604135114744015
842,0.260153228104612
843,0.2598932048881156
844,0.26063294181476415
845,0.26037243912429464
846,0.26011219680632935
847,0.2608517148505009
848,0.2615904937462025
849,0.26132903398233825
850,0.26206733579744834
851,0.26280489967970977
852,0.2625422261168115
853,0.26327931534608007
854,0.2630161676046047
855,0.2627532828793627
856,0.2624906609074693
857,0.26222830142630243
858,0.2619662041735025
859,0.2617043688869723
860,0.2624422955547514
861,0.2631794846646417
862,0.2639159369538325
863,0.26465165315877615
864,0.26538663401518914
865,0.2651213800081775
866,0.2648563911226121
867,0.26459166709350407
868,0.26432720765612927
869,0.26506251279590326
870,0.2657970829980063
871,0.2665309189970088
872,0.26726402152674694
873,0.2679963913203234
874,0.2687280291101082
875,0.2684594353778642
876,0.26919061035499775
877,0.269921054522559
878,0.26965126836111714
879,0.27038125210088615
880,0.27111050622172483
881,0.2718390314528875
882,0.2725668285228996
883,0.27329389815955835
884,0.27302074084005856
885,0.27274785654136785
886,0.2724752449906019
887,0.27320240616502406
888,0.27292934029179566
889,0.2726565473479758
890,0.2723840270607714
891,0.27311127940753727
892,0.2728383046155257
893,0.27356510291176206
894,0.27329167452304465
895,0.2730185194260701
896,0.2727456373476832
897,0.27247302801500184
898,0.2722006911554166
899,0.2719286264965906
900,0.2716568337664591
901,0.27138531269322924
902,0.272113563255255
903,0.27284108593066203
904,0.2735678814469732
905,0.27329445028110916
906,0.2740207926596388
907,0.2737469088089045
908,0.27347329870514747
909,0.27419946232463255
910,0.2739253998935235
911,0.27465111163775785
912,0.2753760980329225
913,0.27610035980400405
914,0.27582439742538933
915,0.27654821112111605
916,0.27727130136487305
917,0.2769941686298757
918,0.2767173128891162
919,0.2764407338657388
920,0.2771639315330394
921,0.27788640636409084
922,0.27760865883149305
923,0.2773311889076235
924,0.2780534965648872
925,0.277775582025592
926,0.2774979452619482
927,0.27822008624619415
928,0.27894150545034585
929,0.2786627033459477
930,0.2793836801541976
931,0.2791044360960725
932,0.27982497139232826
933,0.2805447865133754
934,0.2812638821790292
935,0.28098275885851043
936,0.2817014167706958
937,0.28141985613424336
938,0.2811385769177174
939,0.2808575788398386
940,0.2815763618694839
941,0.28129492622543645
942,0.28101377187638554
943,0.2807328985411768
944,0.28145180618881177
945,0.28117049503819824
946,0.2818889653080251
947,0.28260671746663774
948,0.2833237522317885
949,0.2830405700706373
950,0.283757171200002
951,0.2844730560863588
952,0.28418872519571775
953,0.28390467849387296
954,0.2846204159466527
955,0.28533543801966954
956,0.28505024517807065
957,0.28576483763666327
958,0.28647871585991497
959,0.2861923803118291
960,0.28590633095619505
961,0.28562056750696346
962,0.28633458992824584
963,0.28704789868393976
964,0.286760994237479
965,0.28647437655208424
966,0.28718754559101267
967,0.28690050156743346
968,0.2876132446943026
969,0.2883252754342383
970,0.28903659449927155
971,0.2887477023508465
972,0.288459098950196
973,0.28817078400871654
974,0.2888822574879682
975,0.2895930198492996
976,0.28930357155359815
977,0.29001391281141564
978,0.2897240438330934
979,0.2904339648287625
980,0.29014367600834395
981,0.290853177581549
982,0.29156197000775436
983,0.29127055374587757
984,0.2919789290045024
985,0.29168709599200415
986,0.2913955546666748
987,0.291104304736973
988,0.29181284616152375
989,0.2925206793987436
990,0.29322780515646596
991,0.29293472389194175
992,0.29364143581208973
993,0.2933479411236219
994,0.2930547397831685
995,0.2937613317474032
996,0.29346771722291803
997,0.29417389641609853
998,0.29387986953312395
999,0.2945856367799674
1000,0.2952906986122713
1001,0.29499555548522255
1002,0.29470070735380305
1003,0.2954056541730396
1004,0.2961098963977542
1005,0.29681343473218924
1006,0.2975162698798832
1007,0.29821840254367143
1008,0.29891983342568673
1009,0.2996205632273602
1010,0.29932109239954674
1011,0.3000214211427756
1012,0.30072104990725057
1013,0.3014199793926006
1014,0.30211821029775543
1015,0.3028157433209461
1016,0.3025130789098307
1017,0.30221071701186986
1018,0.30190865732470157
1019,0.30160689954626607
1020,0.3013054433748055
1021,0.3010042885088637
1022,0.3007034346472856
1023,0.3014023817390924
1024,0.30110112998323124
1025,0.3017996795784504
1026,0.30249753097317456
1027,0.3021951846153803
1028,0.3018931404528462
1029,0.3025908984334031
1030,0.303287959004684
1031,0.3039843228637498
1032,0.30467999070696444
1033,0.3043754629801209
1034,0.3050707398786915
1035,0.30576532184782823
1036,0.30645920958211326
1037,0.3061529035255594
1038,0.3068464038718607
1039,0.3065397108145175
1040,0.3072328245468368
1041,0.30692574526193245
1042,0.3076184731527251
1043,0.3073110084119428
1044,0.3070038509822457
1045,0.30669700055647636
1046,0.3063904568277842
1047,0.3060842194896255
1048,0.30677778848563786
1049,0.3074706642592654
1050,0.3081628475033841
1051,0.3088543389101773
1052,0.3085456389212616
1053,0.3082372474780619
1054,0.3079291642721868
1055,0.30862088924542797
1056,0.3083124225895105
1057,0.3090037644959678
1058,0.3096944154060168
1059,0.30938487576043355
1060,0.30907564549980343
1061,0.30976622456477115
1062,0.3094566131459158
1063,0.31014681143362605
1064,0.30983681961810017
1065,0.3095271376394714
1066,0.3092177651880576
1067,0.3099082022043614
1068,0.3105979491286949
1069,0.3112870066508051
1070,0.3109758752098748
1071,0.3106650547448974
1072,0.31035454494505244
1073,0.31104384574970506
1074,0.3117324575980312
1075,0.31242038117864285
1076,0.3131076171794638
1077,0.3127946660378551
1078,0.3124820276909907
1079,0.31316920207610716
1080,0.3128561893803789
1081,0.31254348954091826
1082,0.31323060249490037
1083,0.31391702867931326
1084,0.3146027687805833
1085,0.3152878234844508
1086,0.31597219347597055
1087,0.3166558794395128
1088,0.3163393818088886
1089,0.3160232005177253
1090,0.3157073352498415
1091,0.31539178568937193
1092,0.3160760517706419
1093,0.3157601336779176
1094,0.316444031595281
1095,0.31612774570663005
1096,0.3168112761956789
1097,0.31649462324595806
1098,0.3171777870408147
1099,0.31686076776341254
1100,0.31754356559673247
1101,0.31722618072357234
1102,0.3179086133265473
1103,0.318590363837965
1104,0.3192714329395762
1105,0.31895232106257515
1106,0.3196330283878499
1107,0.3193135550961079
1108,0.3199939013678759
1109,0.3206735676333753
1110,0.3203530543223974
1111,0.321032361614429
1112,0.3207114896887774
1113,0.32039093847469563
1114,0.32107020790150753
1115,0.32174879839835757
1116,0.32142721039396144
1117,0.3221054440667311
1118,0.3227829998447753
1119,0.3234598784056501
1120,0.32413608042623415
1121,0.3248116065827297
1122,0.32548645755066297
1123,0.32516113375501016
1124,0.3258356353704474
1125,0.3265094628213515
1126,0.3271826167815501
1127,0.3278550979241972
1128,0.32752740667189917
1129,0.3281995431969647
1130,0.32787150767153045
1131,0.3285433002675609
1132,0.32921442140672375
1133,0.3298848717601403
1134,0.3305546519982611
1135,0.33122376279086657
1136,0.3318922048070676
1137,0.33156047846543135
1138,0.3322285839342315
1139,0.3318965213815736
1140,0.33256429097539514
1141,0.3322318928834657
1142,0.33189982702351223
1143,0.3325675933133438
1144,0.3332346921706018
1145,0.3329016240125103
1146,0.333568389006001
1147,0.33323498731783907
1148,0.33390141911462284
1149,0.3345671848126592
1150,0.33523228507771397
1151,0.3358967205748877
1152,0.3365604919686159
1153,0.33722359992267026
1154,0.33788604510015885
1155,0.33754832791365197
1156,0.3382104485254324
1157,0.33887190734749595
1158,0.3385332047914265
1159,0.33919434101852153
1160,0.3388553161899173
1161,0.3395161304665891
1162,0.34017628425922614
1163,0.33983627797810745
1164,0.3394966115333517
1165,0.3401567848351674
1166,0.34081629829360305
1167,0.3414751525681722
1168,0.34213334831772924
1169,0.3427908862004701
1170,0.3434477668739329
1171,0.3431044907451234
1172,0.34376105797076545
1173,0.3444169689573014
1174,0.34507222436064244
1175,0.34472732458616906
1176,0.34538226978898146
1177,0.3460365603739
1178,0.34669019699521547
1179,0.34634368005668953
1180,0.3459975094619302
1181,0.3466511851146419
1182,0.34730420741837537
1183,0.346957076776278
1184,0.3466102930913442
1185,0.34626385601679016
1186,0.3459177652061787
1187,0.34657152056329393
1188,0.3472246224917664
1189,0.34787707164469817
1190,0.34852886867453853
1191,0.3491800142330847
1192,0.34983050897148243
1193,0.35048035354022655
1194,0.35112954858916184
1195,0.3517780947674835
1196,0.35242599272373787
1197,0.352073742855948
1198,0.35172184506198906
1199,0.35236979923983813
1200,0.35301710578732454
1201,0.353663765351755
1202,0.3543097785797892
1203,0.3539556458675655
1204,0.35360186711107616
1205,0.35324844195654237
1206,0.3538948703004139
1207,0.3545406525389942
1208,0.35518578931806566
1209,0.3558302812827652
1210,0.356474129077585
1211,0.357117333346373
1212,0.35775989473233366
1213,0.3584018138780285
1214,0.3580435911755017
1215,0.3586852267665307
1216,0.3593262210426261
1217,0.35996657464478243
1218,0.3596067879634783
1219,0.36024686113892707
1220,0.36088629456107707
1221,0.36152508886936185
1222,0.3621632447025759
1223,0.3628007626988751
1224,0.36243814324590273
1225,0.3620758862311642
1226,0.3627134915422775
1227,0.36235095931684796
1228,0.36298828969234337
1229,0.3636249830559692
1230,0.364261040044419
1231,0.3648964612937499
1232,0.36553124743938337
1233,0.3661653991161056
1234,0.36679891695806854
1235,0.36743180159879013
1236,0.3670645534212801
1237,0.36769717255829026
1238,0.3673296591424399
1239,0.3679620133062156
1240,0.36859373543184654
1241,0.36922482615105506
1242,0.368855785845057
1243,0.36848711439493703
1244,0.3681188114320236
1245,0.36875037683788864
1246,0.3693813109939727
1247,0.3700116145312101
1248,0.37064128807990454
1249,0.37027083201985467
1250,0.3699007462307294
1251,0.37053053059231783
1252,0.3711596854842795
1253,0.3707887112858944
1254,0.3704181078763133
1255,0.3700478748849327
