,N_moves
169,14.228521467471902
170,14.219297557959187
171,14.206084866746835
172,14.204879384621151
173,14.201676106875402
174,14.189480528557686
175,14.177297139723546
176,14.198109436435466
177,14.193913425004746
178,14.180726105239625
179,14.174548467953029
180,14.162380003717194
181,14.160218704363155
182,14.149064062979484
183,14.135921570162914
184,14.122792213271197
185,14.1166724809241
186,14.104561863751764
187,14.127445859889944
188,14.11932247572214
189,14.11320621137859
190,14.102098558993402
191,14.0890030082098
192,14.08591554893123
193,14.072836173070229
194,14.066766371797796
195,14.058703636793501
196,14.057645462243983
197,14.045593842591567
198,14.037552269535505
199,14.02552073303422
200,14.014500722306549
201,14.00449122633223
202,13.991493234102013
203,13.978508233368277
204,13.96553621114602
205,13.97156765921084
206,13.959602074344064
207,13.956643951331225
208,13.946692283213952
209,13.933752061041826
210,13.94181427787237
211,13.952866937264801
212,13.939920543524407
213,13.927986589957667
214,13.915065064130625
215,13.904155453871622
216,13.894256248020676
217,13.891363438177576
218,13.891472020448264
219,13.88258499194207
220,13.875705846522836
221,13.867834076561294
222,13.867966176434797
223,13.865099643524816
224,13.854239973716195
225,13.857384161648513
226,13.868521208963207
227,13.855659118799327
228,13.84680788529728
229,13.862953004852205
230,13.85709298185885
231,13.870229320707566
232,13.86136352428507
233,13.848508588228814
234,13.843662502683358
235,13.831824759052491
236,13.860978357494218
237,13.872111812409267
238,13.872239636684721
239,13.87236733319978
240,13.88648790558039
241,13.886601360947127
242,13.873721199666821
243,13.878844916608683
244,13.871969509395681
245,13.864101473904032
246,13.851243801266447
247,13.839398480125752
248,13.83256249963587
249,13.842724855958073
250,13.838884051504342
251,13.826051583686747
252,13.835220947421192
253,13.86537065162167
254,13.863506213189265
255,13.862643138513414
256,13.857782925481418
257,13.845931068484436
258,13.841087559170608
259,13.829252389196427
260,13.824425550226715
261,13.81160753368476
262,13.801800829503167
263,13.802998429873478
264,13.791201329993545
265,13.796407525565764
266,13.802608017794084
267,13.794809309130622
268,13.80101139877667
269,13.795213286434064
270,13.788421469056319
271,13.77563943860249
272,13.762870183791293
273,13.750113691853471
274,13.747364952531278
275,13.736622958575724
276,13.732888202994939
277,13.724159679053916
278,13.714440379024877
279,13.70772929418827
280,13.709020919081635
281,13.69731774974722
282,13.686625777983355
283,13.67394549234819
284,13.690263387908063
285,13.683576467980119
286,13.678895232130065
287,13.666222673177412
288,13.6535627804506
289,13.64491354228923
290,13.654263953541314
291,13.642615513807641
292,13.63297771719214
293,13.620351052807141
294,13.60773700877635
295,13.59513557248572
296,13.59054273333281
297,13.586953984973658
298,13.582369323319512
299,13.57079274228671
300,13.565224733548792
301,13.564659791286376
302,13.56209641318414
303,13.550540094930083
304,13.543992828468383
305,13.538451606251023
306,13.532915922486653
307,13.520389269890465
308,13.520868640935053
309,13.508354029599786
310,13.503847928620676
311,13.507342333489621
312,13.532822251197278
313,13.522294692725316
314,13.54975866604593
315,13.539214179623094
316,13.528680232417074
317,13.516157813394168
318,13.509644912031455
319,13.520130024563157
320,13.540599659721016
321,13.532063328227043
322,13.52153652829878
323,13.509021249409926
324,13.498517480045198
325,13.49302171044995
326,13.498525936626411
327,13.486033656829683
328,13.489545867067735
329,13.485058564851775
330,13.475578246446126
331,13.50708691386597
332,13.49558557762023
333,13.490092738462188
334,13.484605389398258
335,13.496115029188964
336,13.490621660843948
337,13.479136781622715
338,13.467663381541135
339,13.476191454123303
340,13.464720997897293
341,13.466255509643522
342,13.457793485146128
343,13.44634141769471
344,13.470882805583072
345,13.458418155102729
346,13.464956467791282
347,13.470488745184793
348,13.466020490566919
349,13.4795477064684
350,13.467074395417457
351,13.457612052193651
352,13.448159166584263
353,13.45170923238478
354,13.441262746395388
355,13.436823703170605
356,13.42939059602101
357,13.44195492326137
358,13.440513688955262
359,13.428079392414578
360,13.415657523956392
361,13.405247071658584
362,13.42683103260645
363,13.423405914133083
364,13.434976722814609
365,13.43754046422109
366,13.43910214291752
367,13.425669756967578
368,13.423245299439374
369,13.416825264157575
370,13.433400151449773
371,13.434965968389852
372,13.433531719545885
373,13.421104401485369
374,13.416685506531362
375,13.407273527014588
376,13.403867956272945
377,13.433449297645987
378,13.431017064464932
379,13.440581265300048
380,13.42814690121679
381,13.416724465533417
382,13.424303951324987
383,13.436873362667992
384,13.435437207382966
385,13.423007984786882
386,13.410591185201888
387,13.398186796211181
388,13.385794805410372
389,13.377413201406965
390,13.373037975818352
391,13.363669622019433
392,13.355310132142353
393,13.366949002574994
394,13.357586734706354
395,13.363226328174912
396,13.351868780620515
397,13.353516088186112
398,13.34216824601901
399,13.33283074652274
400,13.326501080609173
401,13.328173743197269
402,13.315851730460441
403,13.304541533828298
404,13.314232146987889
405,13.305922069879456
406,13.297620298695168
407,13.285328824133755
408,13.293039639901737
409,13.297744247957809
410,13.28645214975895
411,13.279169339014565
412,13.268895306691713
413,13.26962604601536
414,13.257362551716493
415,13.24611081503312
416,13.233870824213497
417,13.222642567517633
418,13.211425533467143
419,13.207216212594112
420,13.240992108433598
421,13.2287572337625
422,13.22153208910107
423,13.215313666223407
424,13.215098460160215
425,13.204888466696787
426,13.192689677624626
427,13.193496584493568
428,13.181309181610516
429,13.17113296053944
430,13.158967910104119
431,13.146815018639748
432,13.142670275992431
433,13.131533174267302
434,13.12240620457788
435,13.122283859545819
436,13.118163635798147
437,13.10605152821614
438,13.106945029937064
439,13.096843135854169
440,13.090749339616433
441,13.08865963512906
442,13.076577016803094
443,13.080498479055166
444,13.068424017806736
445,13.057361125235216
446,13.04530978977771
447,13.039267501132255
448,13.036229752505436
449,13.026198538360003
450,13.014178349915865
451,13.002170175653081
452,12.990174003563473
453,12.978189821650867
454,12.987207123178454
455,12.983221908662534
456,12.972244175620393
457,12.960277914575295
458,12.950322614310851
459,12.93837826387176
460,12.926445851813918
461,12.915524866454785
462,12.91361029887212
463,12.93268715014761
464,12.920760426359356
465,12.927836128082136
466,12.914914752641774
467,12.904005292619145
468,12.893106736604533
469,12.892214076198131
470,12.902316810754655
471,12.89141994237809
472,12.887530467173313
473,12.878647378250601
474,12.870772668227364
475,12.859907328229136
476,12.853050849140452
477,12.84220322210483
478,12.831366437275141
479,12.830535486313348
480,12.818710863138623
481,12.811895559927091
482,12.811084070112072
483,12.825265895129451
484,12.814446039162306
485,12.806635498393529
486,12.822820770259202
487,12.838989864941603
488,12.840150294861703
489,12.853303567930308
490,12.841456188052318
491,12.842614152881852
492,12.86376096532275
493,12.857900134772702
494,12.868037166122255
495,12.856175060009189
496,12.862315814571899
497,12.883442935197015
498,12.893554436511161
499,12.905654831876967
500,12.892755626647705
501,12.884866815426669
502,12.874986888574668
503,12.8701143379614
504,12.858250155714563
505,12.860390835219096
506,12.85253437261518
507,12.840687761548098
508,12.84284599466999
509,12.831009067139085
510,12.824181471869583
511,12.820359201532883
512,12.82853475455484
513,12.829705634360383
514,12.817881840622892
515,12.828058870267446
516,12.820234723470577
517,12.808420395910886
518,12.82760238452067
519,12.82777469598042
520,12.818951332965947
521,12.821131291653636
522,12.813314068973323
523,12.801506658609533
524,12.806702554003227
525,12.803897254099176
526,12.792099255844205
527,12.786310051190688
528,12.774529631349418
529,12.762760986040723
530,12.75200360374583
531,12.743255973956979
532,12.739514588675663
533,12.743772944908871
534,12.736033041915459
535,12.724302873957523
536,12.74756693905102
537,12.735825242960015
538,12.732091284696187
539,12.740355061523077
540,12.735617075454588
541,12.723887323255234
542,12.711169794696257
543,12.702462978309754
544,12.699761865887655
545,12.720051958975224
546,12.724329768111682
547,12.714610298078586
548,12.732886549654719
549,12.721159526616583
550,12.711443225240654
551,12.700737135060503
552,12.70903225036779
553,12.698328569957628
554,12.712623094125586
555,12.700916324416315
556,12.70021575837492
557,12.688521389800833
558,12.681836211000434
559,12.672159213288289
560,12.667489388987152
561,12.655827730427445
562,12.645177227948258
563,12.633537870399085
564,12.625908147390192
565,12.633278554039476
566,12.62564909021735
567,12.615028751296594
568,12.608417028406743
569,12.597813912936072
570,12.594217897031088
571,12.5826294733459
572,12.582047135041707
573,12.576467877535418
574,12.568895195998651
575,12.570325585607849
576,12.558761042293899
577,12.546208557494005
578,12.541664620904806
579,12.546120728230239
580,12.542576379676285
581,12.549030576198348
582,12.573469326247125
583,12.564900141513245
584,12.5543405211819
585,12.542791954943837
586,12.571234941495618
587,12.575661493278231
588,12.56409161672323
589,12.572523309260239
590,12.560956569320949
591,12.559396392839869
592,12.563834777254822
593,12.552276721505443
594,12.540730218035673
595,12.531194255798756
596,12.521667824758477
597,12.510151914888654
598,12.505644016922748
599,12.534124132847863
600,12.538587776892992
601,12.547044960524284
602,12.539501687200422
603,12.532965453630007
604,12.52243775202718
605,12.533909578361985
606,12.522381432856378
607,12.512863810234832
608,12.501356699979725
609,12.496857592833319
610,12.50035898454463
611,12.4898638731158
612,12.483377252552966
613,12.47189961411963
614,12.500413457583779
615,12.513906297706134
616,12.50239814548454
617,12.512890501161216
618,12.511378366727271
619,12.522861246920447
620,12.527336148222876
621,12.518813073611959
622,12.50730001706662
623,12.497797468323926
624,12.489303917630949
625,12.481818356493887
626,12.470342276177552
627,12.45887766620636
628,12.4514225161152
629,12.45197081944742
630,12.456516575749822
631,12.448064285319287
632,12.440619943205025
633,12.433183041712567
634,12.423754572905258
635,12.412336527355128
636,12.402928894644129
637,12.391531664364624
638,12.416127834615134
639,12.41471241449058
640,12.409300408079295
641,12.408891312219145
642,12.405484124500786
643,12.404079342767151
644,12.392680962614461
645,12.389289977144582
646,12.377906378966527
647,12.37353066044682
648,12.382152818707242
649,12.40675836311633
650,12.440334816526509
651,12.446891203516486
652,12.435450032898279
653,12.42501979798284
654,12.424594990588554
655,12.41317610504074
656,12.401768632671885
657,12.416359568571263
658,12.407947415079438
659,12.408539171786005
660,12.410129837281472
661,12.402723410657503
662,12.395324386758794
663,12.385933757686571
664,12.39154501829858
665,12.380159166206328
666,12.382777697774337
667,12.378397110370265
668,12.369023400115022
669,12.357660058385772
670,12.351305575568796
671,12.339959942809607
672,12.33162415076282
673,12.320298189592643
674,12.328973553720987
675,12.321648242822716
676,12.310332252575018
677,12.337008582157651
678,12.349665245243951
679,12.361309757742458
680,12.353952126800186
681,12.34260384881238
682,12.331266913431259
683,12.325938310819133
684,12.359595543891778
685,12.34824162530718
686,12.336899054967043
687,12.329565822528297
688,12.322239919657205
689,12.311922838278239
690,12.300616568574814
691,12.289321599490782
692,12.28003692023092
693,12.268762520510549
694,12.258498889805391
695,12.251244018351313
696,12.255990401141567
697,12.245739536172911
698,12.254489421693977
699,12.256234059953155
700,12.269970957444457
701,12.269701121405031
702,12.26043605281792
703,12.255178245668676
704,12.265917697696992
705,12.265651912891697
706,12.264386893488506
707,12.260124637722901
708,12.276856147330376
709,12.273580928792315
710,12.265311482586625
711,12.256050801444609
712,12.24879837685546
713,12.2735372090625
714,12.265267806554691
715,12.255007668817006
716,12.257751289337929
717,12.248498164610954
718,12.252247791632833
719,12.249996669402316
720,12.243749796169531
721,12.241507167687605
722,12.23027127846453
723,12.21904661951554
724,12.2188276823646
725,12.224605965540647
726,12.212387468823465
727,12.203179685246429
728,12.204975607600007
729,12.197774232679867
730,12.187581554786135
731,12.17639956422663
732,12.164229249819607
733,12.15307059989475
734,12.146920604292658
735,12.151771258361332
736,12.140625060202051
737,12.154477508917493
738,12.144328106109981
739,12.13618784813286
740,12.131054227095245
741,12.132922238862268
742,12.121794880302685
743,12.140663651037015
744,12.13152755543378
745,12.120401590860633
746,12.133274752688859
747,12.122147041791619
748,12.111030453044203
749,12.099924975330016
750,12.094827599042828
751,12.083738316085265
752,12.11064112636404
753,12.104533539031344
754,12.093434554984336
755,12.102336669372159
756,12.091239881096925
757,12.128130196058347
758,12.119006627646494
759,12.149872188238552
760,12.138727888200334
761,12.127594726892788
762,12.117472193432626
763,12.106360277197311
764,12.098257968074675
765,12.099159259460908
766,12.09306314825705
767,12.086973130117864
768,12.08088919895333
769,12.099798854926389
770,12.106695607695078
771,12.096593962909777
772,12.093498916470088
773,12.089407463280212
774,12.091317100998074
775,12.080231326784183
776,12.070156133054265
777,12.059091509233122
778,12.048037944506254
779,12.036995427820091
780,12.025963948132116
781,12.01794199516047
782,12.013926061132324
783,12.020908643779867
784,12.016889744585685
785,12.005878360533126
786,11.994877982361679
787,11.985887599570713
788,11.99589670741722
789,12.002897310408306
790,11.991899911797203
791,11.981913005338637
792,11.979932082794571
793,11.975954139683331
794,11.991970177524728
795,11.980983700585673
796,11.970008204633064
797,11.959043678691403
798,11.94809011179616
799,11.937147492993766
800,11.9262158113416
801,11.915295055907976
802,11.917378719020512
803,11.90646679626287
804,11.910558283722878
805,11.905650179491271
806,11.89474997941182
807,11.889857675584322
808,11.895964764364349
809,11.893070246858738
810,11.895176123673473
811,11.88428639241543
812,11.872408045196623
813,11.864539571388331
814,11.857678462371451
815,11.849824710784873
816,11.845976810024467
817,11.840133754742086
818,11.851288043842793
819,11.853435681979882
820,11.843587170553615
821,11.850740006964855
822,11.839894689616566
823,11.838055714414551
824,11.82822257526971
825,11.821397765099526
826,11.845564284074939
827,11.841720641612095
828,11.83488234012123
829,11.830049874014161
830,11.819225236458925
831,11.81440841963088
832,11.803599415713208
833,11.808793219395653
834,11.810983331120395
835,11.800177750579547
836,11.789382970219147
837,11.778598979244416
838,11.804807276116735
839,11.79500736879428
840,11.788215757231269
841,11.793424936884211
842,11.782636905962788
843,11.775857658680467
844,11.767086186757748
845,11.765319983672534
846,11.757558544408493
847,11.758800364953812
848,11.749046441550561
849,11.75129627019469
850,11.76054035188365
851,11.750784689363028
852,11.743037778129283
853,11.73130060893575
854,11.722573671795384
855,11.725849460229371
856,11.717127971513499
857,11.707415699677904
858,11.720701641007562
859,11.709986297038538
860,11.69928166305849
861,11.689587228612655
862,11.684899985005845
863,11.690212428798944
864,11.688523061054019
865,11.688834382332326
866,11.689145392444937
867,11.70444859545099
868,11.693749496405061
869,11.682061590861428
870,11.674383368381807
871,11.684703824785224
872,11.679021961891886
873,11.682341280270803
874,11.671664277491923
875,11.661997446629863
876,11.671330782515291
877,11.705642295976046
878,11.694942003826146
879,11.684252406620923
880,11.682568995919652
881,11.671891765538923
882,11.664223707802252
883,11.65556381404133
884,11.658906578844885
885,11.673240505302811
886,11.664571599250534
887,11.665906360270775
888,11.66324178619754
889,11.67657187936476
890,11.665900643103527
891,11.679228078742604
892,11.668554187609429
893,11.658890465282983
894,11.649236401849418
895,11.651585990653167
896,11.640939727793944
897,11.631303606126984
898,11.620677615516163
899,11.611061745835489
900,11.630440994465337
901,11.620815366284964
902,11.611199358922361
903,11.606590464010894
904,11.603985176190793
905,11.594385990607396
906,11.586795399912136
907,11.581211396513924
908,11.575632974328503
909,11.608041137272702
910,11.610431900753689
911,11.599826771417604
912,11.60722324640869
913,11.6016188253728
914,11.594021005457385
915,11.584431779065126
916,11.585846639855665
917,11.591258087491992
918,11.585669623636429
919,11.576088744452386
920,11.565517941109606
921,11.556956703787158
922,11.560398026422053
923,11.549842905955865
924,11.541297335834969
925,11.543754809762172
926,11.533216324195193
927,11.531683874096048
928,11.523156453932033
929,11.512638556426854
930,11.50413017206261
931,11.495630291830663
932,11.486139406981257
933,11.480656009273131
934,11.485173094721134
935,11.474693161592977
936,11.46622270366035
937,11.457760711952544
938,11.44830767775769
939,11.437864591623
940,11.431429944355012
941,11.4399942322667
942,11.436555957171981
943,11.428123617384703
944,11.418700205473275
945,11.409286212264407
946,11.398882128094227
947,11.408478447806278
948,11.400074171496627
949,11.389679294763496
950,11.396286311960136
951,11.432871732937686
952,11.4224440750337
953,11.412026839576397
954,11.40661751739791
955,11.396216100588918
956,11.395820082497375
957,11.387428458227012
958,11.385042222886456
959,11.37466237058972
960,11.378285896456196
961,11.369911797609163
962,11.389532075672522
963,11.379147735766802
964,11.375770276760537
965,11.370397193025646
966,11.360031978439913
967,11.352675624638374
968,11.342328122764673
969,11.331990963221681
970,11.32666163692161
971,11.326335138533882
972,11.316013963982623
973,11.312699607197034
974,11.302392061362754
975,11.292094817923111
976,11.295800870079109
977,11.285510214536801
978,11.28522484700603
979,11.276943762701176
980,11.272668956341654
981,11.263400921402782
982,11.253142649617272
983,11.250890632975976
984,11.2436433659765
985,11.239401843371825
986,11.23016705892068
987,11.23093650713765
988,11.220710683542311
989,11.219490582909087
990,11.220270702266498
991,11.221050041894419
992,11.211833600073435
993,11.204625370588104
994,11.203421347229197
995,11.237201036037563
996,11.226968951044023
997,11.218746093521741
998,11.210531454747606
999,11.203324526756854
1000,11.207119304841054
1001,11.197916786795236
1002,11.196719468667506
1003,11.188526845510417
1004,11.179342910632347
1005,11.169168654849607
1006,11.16000406848794
1007,11.149849141882754
1008,11.138704864879374
1009,11.128571226833518
1010,11.119447217611297
1011,11.117328829587699
1012,11.107216556894459
1013,11.098113891670177
1014,11.088020824312187
1015,11.083934846476792
1016,11.07685445182764
1017,11.071780134534459
1018,11.070708890022182
1019,11.067639715719311
1020,11.057577107307798
1021,11.048524056725782
1022,11.039480054670085
1023,11.040440094595452
1024,11.032403672711798
1025,11.036369286232325
1026,11.026337932622898
1027,11.01831560585366
1028,11.021295800150659
1029,11.011279512494337
1030,11.00527123711953
1031,10.995270966017962
1032,10.994276192438734
1033,10.984286910887072
1034,10.995297118872193
1035,10.985306816904306
1036,10.975326500245732
1037,10.965356158916151
1038,10.95539578294522
1039,10.95444086462144
1040,10.974476405986135
1041,10.990493920822729
1042,10.994501423150743
1043,11.000503920478929
1044,11.004501417809784
1045,10.99450191614281
1046,10.984512408980247
1047,10.992523890830341
1048,10.98353586095445
1049,10.97355731436679
1050,10.986577247086064
1051,10.977595160882082
1052,10.973619553524879
1053,10.96564991878872
1054,10.966683751953349
1055,10.960720050052347
1056,10.950764307873385
1057,10.941818016711094
1058,10.93188116711918
1059,10.935947252909164
1060,10.951003777394014
1061,10.941057746632001
1062,10.930122156680346
1063,10.920196997103455
1064,10.911281257975917
1065,10.907371931381238
1066,10.899468511159967
1067,10.893571990908933
1068,10.883683363231864
1069,10.878802120490004
1070,10.868928255302109
1071,10.86006375929481
1072,10.863202126351988
1073,10.854343353612007
1074,10.844493934967717
1075,10.8356538610697
1076,10.843814127075627
1077,10.851966236893642
1078,10.872104201674357
1079,10.893221538804118
1080,10.883333261404015
1081,10.876453368089269
1082,10.866581850479985
1083,10.861717700704395
1084,10.85286041164822
1085,10.846010975954417
1086,10.83616988552368
1087,10.847328136512662
1088,10.84848023232824
1089,10.877617183620266
1090,10.868744003026944
1091,10.871873694178342
1092,10.8690032557034
1093,10.864136685732683
1094,10.859274979899867
1095,10.867411636591621
1096,10.857549156195228
1097,10.880680041596333
1098,10.870804299425822
1099,10.86493642906158
1100,10.858074923385356
1101,10.852219776035646
1102,10.848369481406925
1103,10.847521535898274
1104,10.840677436412118
1105,10.844834680353735
1106,10.837993266380368
1107,10.828160189652351
1108,10.819336441336857
1109,10.82051651485876
1110,10.809701405898382
1111,10.800896107141863
1112,10.820085616280153
1113,10.822264441251388
1114,10.812447085488019
1115,10.80263954217419
1116,10.794840802002101
1117,10.826030366417891
1118,10.844195253607879
1119,10.834355977992079
1120,10.82752503748434
1121,10.818701924003598
1122,10.808888128977108
1123,10.8070801448402
1124,10.812270469533013
1125,10.810459104745874
1126,10.802652548919042
1127,10.79485379574671
1128,10.789061837929872
1129,10.789272670675569
1130,10.78048779044501
1131,10.77071219045456
1132,10.760946361178744
1133,10.760185795100606
1134,10.759425989208452
1135,10.756667942242727
1136,10.746916150196508
1137,10.737174105068876
1138,10.727441797117782
1139,10.721717217610419
1140,10.718996860571327
1141,10.7112817212804
1142,10.702574793023249
1143,10.70687007059144
1144,10.699167052030129
1145,10.69447023338742
1146,10.684780607966744
1147,10.691092671327096
1148,10.681406421780544
1149,10.676727354892208
1150,10.66905446398277
1151,10.679380246627465
1152,10.682699206900702
1153,10.686014849872317
1154,10.688327678608077
1155,10.678644192672438
1156,10.66897038538341
1157,10.661305247566935
1158,10.652648270807749
1159,10.64499944694887
1160,10.637358268091349
1161,10.627725726094257
1162,10.640091817322547
1163,10.631456043392191
1164,10.638820904918036
1165,10.638182403263947
1166,10.652537043540546
1167,10.6668773363506
1168,10.658214790287282
1169,10.651559902940669
1170,10.641913166405995
1171,10.6322760717869
1172,10.640639613944034
1173,10.632003292490817
1174,10.622376102793176
1175,10.613758035723919
1176,10.621140586412851
1177,10.612523754242524
1178,10.608913035847479
1179,10.605305926366372
1180,10.595705420692843
1181,10.602106514725135
1182,10.59250920686434
1183,10.586919492514651
1184,10.602324870333229
1185,10.60072334622495
1186,10.591127420841417
1187,10.588537588336829
1188,10.579953342871226
1189,10.579373679360112
1190,10.590788598221321
1191,10.584201103370525
1192,10.580618693472102
1193,10.573041863193769
1194,10.563473605459443
1195,10.569906915199114
1196,10.578332795343842
1197,10.56875924932151
1198,10.559195272060819
1199,10.55563785549704
1200,10.547086493322631
1201,10.538543678236852
1202,10.536006403196136
1203,10.530473163412832
1204,10.520947453104574
1205,10.511431263746148
1206,10.501924585821365
1207,10.50142291207242
1208,10.507918241495636
1209,10.49841507483747
1210,10.498916409095502
1211,10.51940724726732
1212,10.51289109809464
1213,10.50937996256431
1214,10.506871836664695
1215,10.498369216138295
1216,10.489875093983235
1217,10.479390461205641
1218,10.47091530832088
1219,10.461449126103668
1220,10.477979411834697
1221,10.46850616904426
1222,10.460041895012232
1223,10.469577085521964
1224,10.461111741108649
1225,10.451655357559316
1226,10.46319793091508
1227,10.453739462218513
1228,10.446289447763522
1229,10.437847379349966
1230,10.431412749285649
1231,10.43897755413394
1232,10.436539795459144
1233,10.428107471825502
1234,10.418684076051564
1235,10.415267100463305
1236,10.405856538643752
1237,10.400453383682589
1238,10.397054629675909
1239,10.388661771475334
1240,10.397268806186503
1241,10.396871735915452
1242,10.392477061516736
1243,10.38608777909643
1244,10.382703383515123
1245,10.376323869888422
1246,10.36695223183756
1247,10.358589460991146
1248,10.355232549985658
1249,10.34588199271431
1250,10.342537782826538
1251,10.333199913978136
1252,10.352856885578358
1253,10.352504205033053
1254,10.343156374743165
1255,10.334817387861863
1256,10.326486735800033
1257,10.319163910476895
1258,10.312847904569372
1259,10.305538711261455
1260,10.296237822994328
1261,10.290944231966849
1262,10.281657930885423
1263,10.272380911464248
1264,10.289100170923055
1265,10.279815712981103
1266,10.27353903560681
1267,10.270267132522743
1268,10.27099650070613
1269,10.261730137387083
1270,10.254472036300239
1271,10.259215192685746
1272,10.250960105036885
1273,10.241713768100317
1274,10.270457682375078
1275,10.261191857605088
1276,10.254933794778896
1277,10.253679488137438
1278,10.245429933426657
1279,10.23918762464762
1280,10.243946057806392
1281,10.23970423266116
1282,10.234467146971344
1283,10.225237294750483
1284,10.21901516851885
1285,10.209800760554312
1286,10.20059556239284
1287,10.194398065578854
1288,10.206197767662234
1289,10.200994171692557
1290,10.202792278467477
1291,10.193594085285602
1292,10.18440508570011
1293,10.208208778767876
1294,10.215996676040472
1295,10.206785285059922
1296,10.199582101366708
1297,10.207378621005523
1298,10.206171845772134
1299,10.200968275711393
1300,10.197768907119977
1301,10.194572736298268
1302,10.185382758550844
1303,10.1831984679376
1304,10.174019858774246
1305,10.164850423633043
1306,10.159688154344055
1307,10.15053304374501
1308,10.140387583431423
1309,10.13125176375783
1310,10.122125075338282
1311,10.129999013293967
1312,10.123872077748445
1313,10.124747767825657
1314,10.116627080401544
1315,10.11451151110579
1316,10.105401554572952
1317,10.096300703443944
1318,10.088208448867789
1319,10.118105291997356
1320,10.112989744479119
1321,10.105880309452154
1322,10.1017764810569
1323,10.107671756937902
1324,10.098568636741064
1325,10.089474615115137
1326,10.081389183215972
1327,10.073311832708011
1328,10.065242555513901
1329,10.065177345563363
1330,10.059115199290936
1331,10.049061111135723
1332,10.055009076042134
1333,10.048957092957634
1334,10.05490516183024
1335,10.04885328260802
1336,10.040808451740846
1337,10.033771161934007
1338,10.02474190540034
1339,10.031713677608836
1340,10.022686477531266
1341,10.018665801391805
1342,10.01065114291965
1343,10.006642496100142
1344,10.003637356174004
1345,10.0036337206356
1346,9.995634086731917
1347,9.98764244846432
1348,9.984656299090542
1349,9.980673634123935
1350,9.991687453580083
1351,9.994694262721932
1352,10.010691569805669
1353,10.001685381330102
1354,9.994687195041916
1355,9.989695003942424
1356,9.980709801539684
1357,9.97173357984899
1358,9.999747839139497
1359,9.990752588925465
1360,9.98176632946627
1361,9.97278905177565
