,Delta_save
153,0.1777029172687919
154,0.1776439208977586
155,0.17752947456482732
156,0.1774444462046426
157,0.17733888262043004
158,0.17724026262560702
159,0.1771370633138373
160,0.17711182754120977
161,0.17704148674451692
162,0.1769135500823035
163,0.176911414056684
164,0.17681693540515311
165,0.1768365039319346
166,0.17674186905669026
167,0.17660876821010685
168,0.17649064921264546
169,0.17635709126240795
170,0.17622632005320013
171,0.1762114075094688
172,0.17611755550176317
173,0.1761212141853696
174,0.176072432987833
175,0.17598420611952934
176,0.1759576319127132
177,0.17587676271539915
178,0.1758132888720554
179,0.17578995519207333
180,0.17577649089547956
181,0.17563905903171595
182,0.17554891069290363
183,0.17552622785767835
184,0.17548775746021938
185,0.1753981119143321
186,0.17536535090612188
187,0.1753080733172102
188,0.1752865222346343
189,0.1752156682212064
190,0.17511252184137513
191,0.17510068136222334
192,0.17506767366650897
193,0.17501825648268435
194,0.17492316581653475
195,0.1749070450123703
196,0.1747941428984649
197,0.1747293428963675
198,0.1746927857932727
199,0.1746309506754883
200,0.174507083675113
201,0.17443954498658218
202,0.17444939179424176
203,0.1744300876946973
204,0.17434289190894547
205,0.17421796601618292
206,0.17411109828248358
207,0.17398874234796835
208,0.17385561812897987
209,0.17382630017827624
210,0.17379722117779822
211,0.17375847178576642
212,0.17367765146494105
213,0.17354805405718
214,0.17347470660504888
215,0.17345534844197535
216,0.17333924227161857
217,0.17324621776604973
218,0.17312419416728309
219,0.1730458478383303
220,0.17306730458132047
221,0.17294923580632662
222,0.1729193177457506
223,0.17288479051407069
224,0.17279741159546594
225,0.17266844227977832
226,0.17263486073432127
227,0.17262392412634092
228,0.17253062449008272
229,0.1724004761629562
230,0.1723829083365065
231,0.1723130833168798
232,0.1722302845931248
233,0.1722201960040762
234,0.172228361936356
235,0.17225531419449056
236,0.1722384815718074
237,0.17223373860591856
238,0.17216419850456333
239,0.1720855801165028
240,0.17199603852718096
241,0.17188458063759857
242,0.17179408691507225
243,0.17169341897257845
244,0.17159265206206115
245,0.17152620375915054
246,0.17146063917688253
247,0.1714349859643619
248,0.17133068364875534
249,0.17133969062406892
250,0.17121891609690842
251,0.1711294671073563
252,0.17102563133733395
253,0.17100063968587234
254,0.1708874616402093
255,0.17085706587770033
256,0.1707672608643793
257,0.17074893205771824
258,0.1707004230601593
259,0.1706757456518533
260,0.1705318986141703
261,0.17042576697517564
262,0.1704152302917422
263,0.1703983923004461
264,0.1703987670889514
265,0.1703046058672733
266,0.17027638119454241
267,0.17017247030499266
268,0.1700543438991406
269,0.17004167882857674
270,0.1700311645197026
271,0.1698980886053401
272,0.16980067501572954
273,0.16973754476204067
274,0.1696040383322935
275,0.1694995099503522
276,0.16950816882341532
277,0.16943032581929396
278,0.16934209978254305
279,0.16920576046366995
280,0.16915275766505558
281,0.16919156575459576
282,0.1691036025217076
283,0.16901286519205072
284,0.16888771698116412
285,0.16879464915014844
286,0.1686770429283092
287,0.16857680681623693
288,0.16847812014655553
289,0.16837340103721365
290,0.16828538795476766
291,0.16825999246135961
292,0.16812612926094847
293,0.16804175127348125
294,0.16804824631913495
295,0.16794078988183447
296,0.16794905512058328
297,0.1678391822131664
298,0.16789878835288338
299,0.1678910997101019
300,0.16779898131403984
301,0.16780880925955305
302,0.16771625665939358
303,0.167693806737745
304,0.16757815453390917
305,0.1674396596228808
306,0.1673949776554916
307,0.16742215726083345
308,0.16735535808361124
309,0.16736623760756564
310,0.16738747542909732
311,0.16735804644940805
312,0.16739216321262704
313,0.16730367538312915
314,0.1671875498017867
315,0.16724832665001083
316,0.1671674388922397
317,0.16706681751523597
318,0.16702049118568552
319,0.16693219631998268
320,0.16691625820791872
321,0.16681624922865043
322,0.16683698236330444
323,0.16683534372026268
324,0.16679140446262125
325,0.16672370836225883
326,0.1667365345146204
327,0.16675721879176722
328,0.16666977496933666
329,0.1665914577894073
330,0.16648495763689417
331,0.16650527580142502
332,0.16654447356354252
333,0.1664452864885165
334,0.1663327419670887
335,0.1663400663807148
336,0.16625363358853018
337,0.1662525263006356
338,0.16613411056940058
339,0.16604217728152512
340,0.16606572814880996
341,0.16593419181462823
342,0.16598134713495344
343,0.16586848526520337
344,0.16577653290456848
345,0.16566722878777232
346,0.16554745628168757
347,0.16558228655347
348,0.1655910450126869
349,0.16551683927299404
350,0.16550896749461022
351,0.16539497505138723
352,0.16526819378142082
353,0.1651541921888857
354,0.16517235009779235
355,0.16504012972368162
356,0.16501017979772092
357,0.16501006843280566
358,0.1648758080937424
359,0.16479577839329887
360,0.16468935719595426
361,0.16458996109325966
362,0.16447367477377614
363,0.16450537372952448
364,0.1643879104732231
365,0.16427223680083605
366,0.16426136706495315
367,0.1640971877875269
368,0.16397992745835396
369,0.1640111444352072
370,0.1638840936774009
371,0.16376448384708864
372,0.163630056478176
373,0.1636683374062338
374,0.16368721262002064
375,0.16356339162914607
376,0.16342917976349974
377,0.1634733348546407
378,0.16335678064669004
379,0.16332456829826755
380,0.16332373404954365
381,0.16336796877258258
382,0.16340089185631815
383,0.16325487313562217
384,0.1631311971389349
385,0.16313471337487798
386,0.1631933739536637
387,0.16322665947300036
388,0.16325600893724523
389,0.16313925977493912
390,0.16309837641364483
391,0.16297117595950825
392,0.1628593711251659
393,0.16274952878101281
394,0.1626171280575935
395,0.1626500570450422
396,0.1625410699583405
397,0.16243449719881192
398,0.16243238894953774
399,0.1623048947127066
400,0.16232044641459295
401,0.16217815513586772
402,0.1620565562846075
403,0.16204048601790622
404,0.16192888858185633
405,0.16184406948282398
406,0.1617026819503074
407,0.16158149007674388
408,0.16146561081609748
409,0.16149031707635125
410,0.16136953670790913
411,0.16134964655947545
412,0.16123481499314915
413,0.161144283367169
414,0.16114550868094493
415,0.16116823048381257
416,0.1611852821083165
417,0.16110694828357056
418,0.16102105156009872
419,0.1609119753578897
420,0.16094799252999575
421,0.16094246157814168
422,0.1609563359374339
423,0.16081765250966035
424,0.16083497696897103
425,0.16070463760668321
426,0.1606048554433582
427,0.16059502738039633
428,0.1606433182236443
429,0.16068528370268115
430,0.16055886582916523
431,0.1605669091866573
432,0.1605747182210035
433,0.16049141358515043
434,0.1603751145260948
435,0.16042145360223065
436,0.16030256647224342
437,0.16035832340730366
438,0.16031594337596203
439,0.1601921312391045
440,0.16022083436075457
441,0.16010748208273282
442,0.16013097479434427
443,0.16010995608015702
444,0.15999789017702842
445,0.16003217022527727
446,0.1599341601818737
447,0.15987984627989282
448,0.15976667897771402
449,0.15978543592151442
450,0.1596926236615229
451,0.15960550176860783
452,0.15948136560097304
453,0.15950506642995757
454,0.1595262234122365
455,0.15941141025665206
456,0.15929945602850948
457,0.159274517586502
458,0.15917787153614066
459,0.15917182800042237
460,0.15905039201541446
461,0.15892097458831259
462,0.1588150751786291
463,0.15868193025796082
464,0.15867681970298034
465,0.15869646892286743
466,0.15853785176252475
467,0.1586114301015927
468,0.15852247614691845
469,0.15856248447940527
470,0.15845140337567773
471,0.15836886005441267
472,0.15851737656655218
473,0.15841939060296742
474,0.15830117109991598
475,0.1582488617482919
476,0.15811514888717415
477,0.15817056329688212
478,0.1582290297795439
479,0.1582436125424329
480,0.15813732849191575
481,0.1580130377106145
482,0.1579394931776204
483,0.15785595841307504
484,0.1578967022192089
485,0.1579034655237874
486,0.15796449469247925
487,0.15785588564236183
488,0.15777687376265934
489,0.1576665071034763
490,0.15755719046674121
491,0.15753530220760403
492,0.1576147089032986
493,0.1575428446873033
494,0.15742429835758087
495,0.15745593998965723
496,0.15748093995468507
497,0.15748116741320115
498,0.15750277656621142
499,0.157371996584636
500,0.1572147032347263
501,0.1571013295415382
502,0.15701223891535976
503,0.15698514746137138
504,0.15686225816355892
505,0.15687848918593417
506,0.1567824406188318
507,0.15683361928967754
508,0.15671259221612466
509,0.1567827197761785
510,0.15678610770248916
511,0.15688382812977303
512,0.15698072397871876
513,0.15691508581162358
514,0.1567968968443456
515,0.15680915912641022
516,0.15670775862133635
517,0.1567166120328093
518,0.1565890214101378
519,0.15667064862012267
520,0.15663998024613954
521,0.15652187469866716
522,0.15651918357398084
523,0.15662575720938918
524,0.15664598511947475
525,0.15673667956713144
526,0.15669445947805885
527,0.15658587551076444
528,0.15663206823734038
529,0.15650911589027658
530,0.15640424393036628
531,0.156276886054174
532,0.15616328045272054
533,0.15605095174162337
534,0.15606207597656427
535,0.15606960213750723
536,0.1559386009881444
537,0.15585860425772147
538,0.1557260471444704
539,0.15559347623882874
540,0.1555593405348919
541,0.15553946995284804
542,0.15538400821376472
543,0.15525820431794887
544,0.15514345654431774
545,0.15502264049784667
546,0.15488847050839355
547,0.154768187240769
548,0.15486449165936894
549,0.15474674879294278
550,0.15462382558655305
551,0.15449720282454749
552,0.1543657871807948
553,0.15440407994368258
554,0.15427049153999076
555,0.15434491526139008
556,0.1543064577409389
557,0.15438331965229227
558,0.15443738000451387
559,0.15432815637677325
560,0.15422055325715628
561,0.15409722826084726
562,0.15417304361770798
563,0.15427834202613608
564,0.15419157273320638
565,0.15406209899859047
566,0.1539313611996913
567,0.154011386230976
568,0.15391844402709698
569,0.15395496906859912
570,0.15381886524549207
571,0.15384546533939963
572,0.15391030581987
573,0.15378547674263876
574,0.15367061899097195
575,0.15377451484405444
576,0.15380966923846318
577,0.15365593643562614
578,0.15352399095373145
579,0.15338772538376272
580,0.1532854065802307
581,0.15314846713582267
582,0.1532563906713691
583,0.15327252313626527
584,0.15341242080049688
585,0.15347644649185072
586,0.15335417876327315
587,0.15322669143262518
588,0.15331467616727523
589,0.15319064503792262
590,0.15329360205057838
591,0.15318242563753431
592,0.15314748507597756
593,0.15301563181878017
594,0.1530065207729343
595,0.15314809440314625
596,0.1530236551331781
597,0.1529071559294468
598,0.15279037477229593
599,0.15266433022984488
600,0.1525497284455072
601,0.1526340081392648
602,0.15250615559519756
603,0.15255689095192398
604,0.15257098775037284
605,0.1526512524560696
606,0.15271317445241536
607,0.15267823194126853
608,0.15253846682833375
609,0.15262481920451731
610,0.1526662444027637
611,0.1527926315260493
612,0.15265596175745755
613,0.15254638183011376
614,0.15241740539270235
615,0.1524538424948086
616,0.15234218533214514
617,0.15243083201152333
618,0.15250829937562974
619,0.1525653971274282
620,0.1524427929381954
621,0.15234045263146057
622,0.15238264182843062
623,0.15227038811845717
624,0.15214676394742424
625,0.1520872948238386
626,0.15215712380832253
627,0.15227148361905882
628,0.15236525846481688
629,0.1522433500773458
630,0.15230528706457483
631,0.15232234688779864
632,0.15235362084398274
633,0.15238957536507822
634,0.1524816709663625
635,0.15243927542936464
636,0.1525019990329335
637,0.15255236272210598
638,0.1524230671256321
639,0.15228234559447207
640,0.15238762185279844
641,0.1524768272444498
642,0.15248779396509504
643,0.15255399804908795
644,0.15270139617042822
645,0.1526196418995932
646,0.1526528056598635
647,0.15252644340578067
648,0.1524304062611472
649,0.15231728283280022
650,0.15219113931692535
651,0.15218980310491442
652,0.1520630252035602
653,0.15197116403873903
654,0.15187363555339298
655,0.151910966468582
656,0.15196178721174183
657,0.1520044795985367
658,0.15202663206270606
659,0.1520111110911791
660,0.15208923525805448
661,0.1519635371123193
662,0.1521105506468897
663,0.1520052190070627
664,0.15191008630160838
665,0.15178300845667925
666,0.151646569439781
667,0.15150885285363427
668,0.15160720518481505
669,0.15148925705014757
670,0.15161379689722387
671,0.1515170384627439
672,0.15141586407272617
673,0.15129842142677644
674,0.15138839595728443
675,0.15153596888611273
676,0.15140874715454242
677,0.1512834546500901
678,0.15135919719021995
679,0.15131992087938514
680,0.1514265753597156
681,0.15155937808424363
682,0.15160170009895205
683,0.15148131366427042
684,0.1514701025174296
685,0.1514030196301558
686,0.15143668722492823
687,0.15151224293264945
688,0.15156538253796414
689,0.15158779695321856
690,0.15162641096925733
691,0.1517813299038208
692,0.15167093477153312
693,0.15175776747960756
694,0.15182583974319616
695,0.1518724783859316
696,0.15174960430703513
697,0.15161443518373977
698,0.1516482443439759
699,0.15152477552384197
700,0.15139921213406302
701,0.15127655198205497
702,0.15116253962829979
703,0.1512034016888912
704,0.15107583044887235
705,0.15117748562128727
706,0.15103650042746292
707,0.15091976312373734
708,0.15094734464505297
709,0.15102212503101495
710,0.15095280617666113
711,0.15106881507023767
712,0.1511958288595228
713,0.15114830583717445
714,0.151078529963724
715,0.15096555453272578
716,0.15089986915493195
717,0.15077038200780057
718,0.15063863933093122
719,0.15056175177617767
720,0.15064021375466224
721,0.15074935295850567
722,0.15062533456599342
723,0.1506850398172518
724,0.15061606191918359
725,0.15076056983175812
726,0.15060988460453997
727,0.15048936218294623
728,0.15038118015677637
729,0.1503147551371794
730,0.15018874300430865
731,0.15027701574273514
732,0.1501268138279498
733,0.15000002659653755
734,0.1499211380544121
735,0.1500211409073812
736,0.1499292755132209
737,0.15000036999366745
738,0.15005986441426347
739,0.14993849987017127
740,0.14980749340478378
741,0.14989317436869704
742,0.14976228122090224
743,0.14977839888085137
744,0.14970159414678755
745,0.1497824812618832
746,0.14984036640809822
747,0.1497454963991446
748,0.14964887529134938
749,0.1497650419447813
750,0.14970302557227277
751,0.14972975094481422
752,0.14960999076216075
753,0.1494835435967813
754,0.1495356084225716
755,0.14963952845538264
756,0.1497106069334882
757,0.1497170665239595
758,0.14977484959714893
759,0.14992453790339866
760,0.15001789654222583
761,0.1501674966656219
762,0.15022946567849985
763,0.15031752516712704
764,0.1502462066812029
765,0.15015263684523966
766,0.1502090711956692
767,0.15024597493905187
768,0.15033303215570448
769,0.15037463659737793
770,0.15025491530622614
771,0.15034426920517044
772,0.15020479623265154
773,0.150092978612429
774,0.15018881869377593
775,0.15038904029073366
776,0.15042117608674493
777,0.15055182709640336
778,0.15056628741919556
779,0.15044824676830182
780,0.15045976431555988
781,0.15059792148391016
782,0.15068283299512064
783,0.1505566227185138
784,0.15041994399320793
785,0.15046777377352455
786,0.15064029910988286
787,0.15051201933511038
788,0.15041705259194688
789,0.15045360173523328
790,0.1503667448171571
791,0.1503835041854558
792,0.15025655537567523
793,0.15027339598604436
794,0.15039320458655805
795,0.1505453384163066
796,0.1505887984696636
797,0.1506410107391092
798,0.15051855813087422
799,0.1503970493193491
800,0.15049115742077904
801,0.15036245631516107
802,0.15041573598546074
803,0.15048138138082762
804,0.15034394693272085
805,0.15035633762049425
806,0.15028409311792504
807,0.1503658189431445
808,0.15024985145039774
809,0.15011348100417046
810,0.1500209149933717
811,0.14989137701056973
812,0.14974156054179355
813,0.14981488096124204
814,0.14967775924613835
815,0.14959755932465296
816,0.14953979248879626
817,0.14943830075662357
818,0.14938306807220914
819,0.1492725019196632
820,0.14938741465182745
821,0.1494555951919056
822,0.14934093676997465
823,0.14920115187944993
824,0.14912007914413813
825,0.1491678948655833
826,0.1490259811373818
827,0.14894833018092266
828,0.14881830562506965
829,0.1487305189940101
830,0.14883549286807904
831,0.1488655400444228
832,0.1488172657967022
833,0.14885213394663055
834,0.14872525896142652
835,0.14864008320639263
836,0.14871369076820534
837,0.1487724831550437
838,0.14883838676508365
839,0.14890482750215003
840,0.148843725345926
841,0.1487121136184938
842,0.1486058708200745
843,0.14874177930746074
844,0.14878114149311045
845,0.14879885061885448
846,0.14880739677535737
847,0.1488925500479957
848,0.14884316695129607
849,0.148964081906867
850,0.14909470728072322
851,0.1490396835933362
852,0.14890083797755074
853,0.14875201155278558
854,0.1488616708317933
855,0.14873286356584448
856,0.1488389042869181
857,0.14872026719162884
858,0.1485987102790935
859,0.14866387159315736
860,0.1485772628803706
861,0.14858817403396343
862,0.1485484401781074
863,0.1484153794604881
864,0.14838738604418575
865,0.14839799623624556
866,0.14839201373930777
867,0.14842064371138244
868,0.14844103404495426
869,0.14829266719433462
870,0.1484634017758995
871,0.14858377929661326
872,0.1486101421217041
873,0.1484884932052906
874,0.14857796857619984
875,0.14865934788441953
876,0.14873005331202133
877,0.1487668610828739
878,0.14873170464481006
879,0.14885085464596468
880,0.1489788789256289
881,0.14884516063704753
882,0.1488595515470055
883,0.1488738652578031
884,0.14895116157658592
885,0.1488255472534209
886,0.14876808581688572
887,0.14862683767693882
888,0.1486834628079464
889,0.14854825561753365
890,0.14856184860587193
891,0.1484355787534423
892,0.14830540485808655
893,0.14839060197147178
894,0.14847410460138535
895,0.1483403640734979
896,0.1482060403817203
897,0.14826899436839525
898,0.14843367340330937
899,0.14832380334013764
900,0.14848623290781368
901,0.14854159204658648
902,0.14860646419691473
903,0.14863982046663296
904,0.14851325404742594
905,0.14856096806137153
906,0.14860284790144013
907,0.14847457607390244
908,0.14849113557852622
909,0.1486132474182778
910,0.14850088161456138
911,0.14862386689155832
912,0.1484880645678786
913,0.14835252279424754
914,0.1482434248204402
915,0.14817549160027985
916,0.14815902685750096
917,0.14822196288068187
918,0.14817445743932187
919,0.1480460304594225
920,0.1479083723558149
921,0.14799891742217589
922,0.14787764116608176
923,0.14776184363613065
924,0.1478009610998127
925,0.14782159351070742
926,0.1476950943867587
927,0.14756087507082993
928,0.14767409456246328
929,0.14774950812132137
930,0.147813815791415
931,0.1479154798803791
932,0.1479305602307735
933,0.14781369607307157
934,0.14775945060018494
935,0.14785415813261854
936,0.14772619035442502
937,0.14759840026391585
938,0.1476504436044317
939,0.14772107955490202
940,0.1477253552622934
941,0.14760127769386533
942,0.1474756906201583
943,0.1476549452574195
944,0.14770352341313422
945,0.1477348634521516
946,0.14771885450697203
947,0.14758136037473119
948,0.1474626647682097
949,0.14734504599527795
950,0.1472853521484061
951,0.14732212725750315
952,0.14719230035574654
953,0.1472462620057658
954,0.14717138244134223
955,0.14705919703965176
956,0.14692238789218584
957,0.14696078329104423
958,0.14686330750244747
959,0.14689817096821212
960,0.1468795633562499
961,0.1468741559398019
962,0.1469326737953843
963,0.14709340441672825
964,0.1469689280065666
965,0.14707095665303682
966,0.14720202594418821
967,0.14721174228427397
968,0.1472409576950843
969,0.147332307923525
970,0.14732370742964843
971,0.1473419114462605
972,0.14731131145925774
973,0.14745241048648486
974,0.1475448908278777
975,0.14750395446728012
976,0.14739938921388954
977,0.14746629860378072
978,0.14751438335100334
979,0.14762383006509527
980,0.14758526534743902
981,0.14746252573669696
982,0.1473496253061755
983,0.14722891038413036
984,0.14716667525551053
985,0.1473069554681987
986,0.14735553718267327
987,0.14722993056260064
988,0.14726119410031918
989,0.14712288117648079
990,0.1472806364880985
991,0.1472097770511289
992,0.14710670252379143
993,0.14712878967414247
994,0.14708147285667708
995,0.1472120323378798
996,0.1473961727715251
997,0.14733638598734566
998,0.14725109001779307
999,0.14713274131832502
1000,0.14708193303095038
1001,0.14695559394591196
1002,0.14681542715855972
1003,0.14675245967759165
1004,0.14681152862823874
1005,0.14674687131471725
1006,0.14663804637587197
1007,0.14667208798149328
1008,0.1465254891929061
1009,0.14641747921994966
1010,0.14639418061003467
1011,0.1465246305824884
1012,0.14644045254092672
1013,0.14645699006142557
1014,0.14633230236001485
1015,0.14621041394631168
1016,0.14613313318079812
1017,0.1460092655478838
1018,0.14592980635113428
1019,0.1458991686764205
1020,0.1457685599371137
1021,0.14568499653887573
1022,0.14557738713583837
1023,0.1458066644500954
1024,0.14578698009202434
1025,0.14565308881562053
1026,0.14567487746453045
1027,0.14579696571014314
1028,0.1456800248149306
1029,0.14575780550796913
1030,0.145855321824303
1031,0.14590958136390889
1032,0.14583463809897745
1033,0.14573726864180706
1034,0.14560999055026103
1035,0.14561034782912133
1036,0.14564628891679837
1037,0.14566331789744125
1038,0.14553072004726889
1039,0.14560676283707671
1040,0.14549257076272681
1041,0.14541461222528282
1042,0.14528777376048993
1043,0.1453423729783205
1044,0.14548847712571847
1045,0.14560218939565778
1046,0.14547605083574208
1047,0.14537248827743549
1048,0.14526352583163096
1049,0.14514432302800115
1050,0.1450868329884429
1051,0.1451923678698138
1052,0.14512183620222777
1053,0.14505026710182573
1054,0.14509617442151407
1055,0.14503808515492583
1056,0.14491455818045815
1057,0.14480257522195694
1058,0.14481216354062565
1059,0.14481957825392838
1060,0.1448034991692668
1061,0.14478708645565433
1062,0.14464237172656322
1063,0.14457673747441271
1064,0.14456604333525788
1065,0.144498582328476
1066,0.14443476898127114
1067,0.1445880951691959
1068,0.1446775476942142
1069,0.14477718374254583
1070,0.14482950332506203
1071,0.14470226872028938
1072,0.1447958181416584
1073,0.144775019783146
1074,0.1446619148670709
1075,0.1448162263748999
1076,0.1446821045714767
1077,0.14454668250198996
1078,0.1444158203513633
1079,0.14430043768879325
1080,0.14442945110684544
1081,0.14437456436630886
1082,0.14440206162451347
1083,0.1442750750382321
1084,0.144142739535945
1085,0.14402447720882264
1086,0.14393860548152748
1087,0.1438166332002366
1088,0.14368277330178558
1089,0.14375937408614162
1090,0.1438395625558706
1091,0.14372615589184673
1092,0.14360076350494833
1093,0.1436244646613152
1094,0.14351926283776567
1095,0.14357088653952704
1096,0.1435967229397874
1097,0.1434640470925712
1098,0.14349249543735623
1099,0.14358086649718896
1100,0.14352661236380845
1101,0.1435003575952789
1102,0.14350743892906676
1103,0.14364292054178132
1104,0.14360284656142971
1105,0.14364249663228287
1106,0.14358824004519416
1107,0.14353836063465422
1108,0.14350772610408485
1109,0.14343828477069745
1110,0.1432949181692275
1111,0.14322300673802385
1112,0.14326379971284842
1113,0.1433043276203818
1114,0.14336856530511907
1115,0.1434804816538396
1116,0.14343480327557487
1117,0.14339568917579917
1118,0.14333867536173042
1119,0.14346321569700105
1120,0.14339912986901804
1121,0.1434785893006332
1122,0.14334351552666955
1123,0.1434599693982571
1124,0.14356761180145725
1125,0.14356248471125088
1126,0.14354170760554247
1127,0.14349824416745596
1128,0.14339428683240604
1129,0.14327767757020474
1130,0.1432983135028682
1131,0.14338306889986682
1132,0.14328398552270555
1133,0.14322206600814014
1134,0.1431931721003359
1135,0.1430942339351182
1136,0.14297775845412358
1137,0.14304020920074614
1138,0.14294018746366394
1139,0.14287490973551437
1140,0.14276847866551387
1141,0.1429034756308157
1142,0.14278289505552255
1143,0.14271476393407775
1144,0.14266251959036555
1145,0.1426048156125641
1146,0.1426798478988584
1147,0.1425985147303438
1148,0.1424754039470551
1149,0.14251360611482417
1150,0.1424246897933201
1151,0.1423146086313078
1152,0.14219423234701864
1153,0.14228774920069479
1154,0.14235964989794544
1155,0.14241883505726782
1156,0.14235004427884979
1157,0.14224198647467304
1158,0.14233411231732704
1159,0.14236266589302185
1160,0.14229407320367352
1161,0.1423125427469482
1162,0.14246202638283334
1163,0.14238084094996695
1164,0.1422546171949445
1165,0.14229603259724843
1166,0.14218664891774094
1167,0.14228556404645884
1168,0.14240870418354384
1169,0.14228129083408503
1170,0.1421570609094133
1171,0.14218912666682518
1172,0.14234729496880735
1173,0.142214709247949
1174,0.14214324835234884
1175,0.14207829135869335
1176,0.14218670590726037
1177,0.14228630866042652
1178,0.14220948144457402
1179,0.1421580271704665
1180,0.14217331738263994
1181,0.1420597876261855
1182,0.14199714434599942
1183,0.14190275892681303
1184,0.14199129166331798
1185,0.14186919974566348
1186,0.1419922464627593
1187,0.14204738724715432
1188,0.14212011740063044
1189,0.14199566201937044
1190,0.14204926468102025
1191,0.14195035360867542
1192,0.14205063767908152
1193,0.1419342714405717
1194,0.14196850053458412
1195,0.14185524723474946
1196,0.14175966601992213
1197,0.14191098659566434
1198,0.1419458743696317
1199,0.14190853167785797
1200,0.1418599982969206
1201,0.14173688230162132
1202,0.14162073923090507
1203,0.14158469285531194
1204,0.14158695878169344
1205,0.1414755773704174
1206,0.14136614835880282
1207,0.14144822740771956
1208,0.14150049372235451
1209,0.14137010237650507
1210,0.141253677291671
1211,0.14120679005020007
1212,0.14117952363115938
1213,0.14128371219324717
1214,0.14117007430499806
1215,0.14131379956986065
1216,0.14142978785294924
1217,0.14128842874465045
1218,0.14143824910417604
1219,0.14141194242286254
1220,0.14131991218275972
1221,0.14120620056018826
1222,0.14108072867636998
1223,0.14098800506230064
1224,0.14113111303045428
1225,0.14123787735526144
1226,0.14126244032487137
1227,0.14127289052069858
1228,0.1411809615946409
1229,0.1410786073653609
1230,0.14126854459583033
1231,0.14115881635715385
1232,0.1412002321209648
1233,0.14118227713213824
1234,0.14108101754085173
1235,0.1409564898831897
1236,0.14087476977655985
1237,0.1407460805963734
1238,0.14081256624575234
1239,0.14067971406684604
1240,0.14058529260356084
1241,0.14045607748696556
1242,0.14050664465569424
1243,0.1403975001097615
1244,0.140569730447283
1245,0.1406985844011088
1246,0.14071280831600025
1247,0.14077202445566442
1248,0.14088670749948684
1249,0.1408000339899921
1250,0.1406834966248847
