,R_save
314,0.10910270734933655
315,0.10999315941595392
316,0.11088272147550819
317,0.1107718941676866
318,0.11166067788166192
319,0.11154907300621798
320,0.11243707992975001
321,0.112324699040265
322,0.11321193072538219
323,0.1140982756222084
324,0.11498373461708875
325,0.11486880834560739
326,0.11575349719283817
327,0.11663730179334508
328,0.11652072278105788
329,0.1164042602895226
330,0.1162879142022767
331,0.11717118465284915
332,0.11805357227438554
333,0.11793557769939865
334,0.11781770106001895
335,0.11869944248824482
336,0.11858080236581779
337,0.11946178107409784
338,0.11934237899406376
339,0.11922309625643851
340,0.12010343299181439
341,0.11998338958052822
342,0.12086296640253669
343,0.1207421638374167
344,0.12062148201449076
345,0.12050092081307698
346,0.12038048011261414
347,0.12125966004253656
348,0.12213796123189935
349,0.1230153845590039
350,0.12389193090127378
351,0.12376810088538046
352,0.12364439463761896
353,0.12352081203428301
354,0.12439685320166505
355,0.12427251851580631
356,0.12514780835237221
357,0.12602222333652777
358,0.1258962640928131
359,0.12577043074539399
360,0.12564472316843708
361,0.12551914123623475
362,0.12539368482320504
363,0.12626785405376653
364,0.1261416493020886
365,0.12601557069209152
366,0.1268891183475717
367,0.12676229264207686
368,0.12663559369890637
369,0.1275085216412363
370,0.12738107684199468
371,0.12725375942386175
372,0.12712656925952007
373,0.12799900647165446
374,0.12887057168257735
375,0.12874176551397906
376,0.12861308808717847
377,0.1294840395233732
378,0.12935462019351476
379,0.1302248304681839
380,0.13109417096746606
381,0.13196264256070198
382,0.13283024611636343
383,0.13269748225217917
384,0.13256485108551033
385,0.13343185273360078
386,0.1342979878133273
387,0.13516325719082523
388,0.13602766173136413
389,0.1358917020494737
390,0.13675537850919436
391,0.13661869147420266
392,0.1364821410579366
393,0.1363457271238457
394,0.13620944953551603
395,0.13707280840654498
396,0.13693580410029157
397,0.1367989367298765
398,0.1376617064083074
399,0.13752411349835408
400,0.13838615836242368
401,0.13824784136256119
402,0.1381096626105746
403,0.13897112221816024
404,0.13883222054677777
405,0.13969295795752562
406,0.1395533348111413
407,0.13941385121812666
408,0.1392745070389981
409,0.14013480238428644
410,0.13999473761428716
411,0.14085431308893553
412,0.14071352916780716
413,0.1415723862101182
414,0.14243038482460083
415,0.1432875258692539
416,0.14414381020121864
417,0.14399973842690458
418,0.14385581065236494
419,0.14371202673367192
420,0.14456788677691662
421,0.14542289138783424
422,0.14627704142142958
423,0.1461308374819779
424,0.14698427992327526
425,0.14683736909876424
426,0.14669060511165904
427,0.14754348806507067
428,0.14839551856175726
429,0.1492466974537495
430,0.14909752534235143
431,0.14994800257839105
432,0.15079762976222075
433,0.15064690749359283
434,0.15049633587191008
435,0.15134541499647589
436,0.15119414521636945
437,0.1520425268803211
438,0.15289006058658763
439,0.15273724693282792
440,0.15358408626622838
441,0.15343057893362846
442,0.1542767252815209
443,0.15512202590592716
444,0.15496698140227305
445,0.15581159211551415
446,0.15565585839026128
447,0.15649978057078073
448,0.15634335900099486
449,0.15718659402448212
450,0.15702948598447763
451,0.1568725349739984
452,0.15671574083609335
453,0.1575586036638434
454,0.15840062404998648
455,0.15824230258666816
456,0.158084139365692
457,0.15892563447876976
458,0.15976628851727173
459,0.16060610232185216
460,0.16044557648245
461,0.16028521108866445
462,0.1611245062300051
463,0.1609634622457672
464,0.16180207947490688
465,0.16263985850591645
466,0.16247729992670015
467,0.16331440407469944
468,0.16415067153689364
469,0.1649861031495504
470,0.16482119949822652
471,0.16465646066814332
472,0.16549138674443703
473,0.1653259780620338
474,0.16516073470564996
475,0.16599515675991716
476,0.16582924455925757
477,0.16666299843775906
478,0.16749591897905064
479,0.16832800701605308
480,0.16815976313097955
481,0.16799168740571122
482,0.16782377967217227
483,0.16865554001233002
484,0.16948646900781994
485,0.17031656748957125
486,0.17114583628768262
487,0.170974775981548
488,0.17180338690010716
489,0.1716316693719711
490,0.17146012347554734
491,0.17228824928916497
492,0.17311554739082496
493,0.17394201860782563
494,0.17376816351676333
495,0.17459398244378305
496,0.17541897596457887
497,0.1762431449041445
498,0.1770664900866491
499,0.176889512085563
500,0.1767127109740332
501,0.17653608657525857
502,0.17635963871261465
503,0.17718286745952858
504,0.1770057731392292
505,0.17782835607462225
506,0.1776506165882908
507,0.1784725550024954
508,0.17829417163917458
509,0.179115466819945
510,0.17993594111597702
511,0.18075559534774516
512,0.18157443033490384
513,0.18239244689628822
514,0.18221014560004006
515,0.1830275267638581
516,0.18284459070512363
517,0.1836613377409006
518,0.18347776818793618
519,0.18429388236266087
520,0.185109180831064
521,0.1849241641585692
522,0.1857388326601598
523,0.18655268690037952
524,0.18736572769308277
525,0.18817795585131056
526,0.18898937218729125
527,0.18880047726256632
528,0.1896112713882409
529,0.18942175487510923
530,0.1892324277837798
531,0.18904328992492545
532,0.18885434110940827
533,0.18866558114827942
534,0.18947651010265393
535,0.19028662853333592
536,0.19009643700056897
537,0.18990643556428655
538,0.18971662403448716
539,0.18952700222135924
540,0.19033707018515597
541,0.19114632848582047
542,0.1909552776827362
543,0.19076441783497736
544,0.19057374875168404
545,0.1903832702421871
546,0.190192982116008
547,0.19000288418285857
548,0.19081247650251587
549,0.19062175938457232
550,0.19043123288843583
551,0.19024089682357984
552,0.19005075099966823
553,0.19086029547643016
554,0.19066953056341024
555,0.1914784565698436
556,0.19228657405453142
557,0.19309388382559134
558,0.19390038669033338
559,0.19370658320538553
560,0.1935129734270693
561,0.19331955716177487
562,0.194125834465961
563,0.19493130589578012
564,0.1947364720068288
565,0.1945418328543982
566,0.19434738824384906
567,0.19515263823061182
568,0.19495758311993655
569,0.1957622232167682
570,0.19556655882574694
571,0.19637059025120845
572,0.1971738180470593
573,0.19697674276665245
574,0.1967798644630376
575,0.19758268318921146
576,0.1983846994978679
577,0.19818641394114841
578,0.1979883265708924
579,0.19779043718901246
580,0.19759274559761913
581,0.19739525159902083
582,0.1981974552455985
583,0.198998857089431
584,0.1997994579319203
585,0.2005992585736675
586,0.20039875956459838
587,0.2001984609543389
588,0.2009978627924655
589,0.2007969653783801
590,0.2015957690111853
591,0.20139427398968487
592,0.20219248061238382
593,0.20199038917748888
594,0.20278799998290867
595,0.20358481357612915
596,0.20338133050408905
597,0.2031780508134303
598,0.20297497430087313
599,0.20277210076334104
600,0.2025694299979604
601,0.20336646205193545
602,0.20316319722229834
603,0.20395963580578427
604,0.20475527834870702
605,0.2055501256467093
606,0.20634417849463862
607,0.20713743768654802
608,0.20693040376582184
609,0.2077230770254262
610,0.2085149580079095
611,0.20930604750515297
612,0.2090968460583712
613,0.20888785370848778
614,0.20867907024651028
615,0.20946999571353025
616,0.20926063040047327
617,0.21005097459797403
618,0.2108405288462519
619,0.21162929393486132
620,0.21141777040269255
621,0.21120645828834703
622,0.21199485763038764
623,0.21178296871721383
624,0.2115712915870617
625,0.2123593262781291
626,0.21314657332832584
627,0.21393303352489923
628,0.21471870765430962
629,0.21450409625235628
630,0.21528919960442788
631,0.21607351824550292
632,0.2168570529599002
633,0.21763980453115467
634,0.21842177374201807
635,0.21920296137445983
636,0.21998336820966774
637,0.2207629950280489
638,0.2205423423593552
639,0.22032191023305897
640,0.22110119867860314
641,0.22187970822515127
642,0.22265743965121307
643,0.2234343937345202
644,0.22421057125202692
645,0.22498597297991094
646,0.22576059969357418
647,0.2255349519177685
648,0.22530952967697115
649,0.22508433274575979
650,0.22485936089893743
651,0.22563411416140725
652,0.22540859280792258
653,0.22518329686308708
654,0.22495822610160474
655,0.22573288054827978
656,0.2265067607276418
657,0.2272798674135712
658,0.2280522013791748
659,0.2288237633967868
660,0.22959455423796943
661,0.22936507442363863
662,0.23013532422431465
663,0.22990530391024738
664,0.2296755135015415
665,0.22944595276840654
666,0.2292166214812817
667,0.22898751941083564
668,0.2297581465778413
669,0.22952850325292593
670,0.23029858970644623
671,0.23006840620848876
672,0.229838452778995
673,0.2296087291880115
674,0.23037873545568965
675,0.23114797210191085
676,0.23091693964603688
677,0.2306861381071603
678,0.23145506750435452
679,0.23222322835642412
680,0.23299062143153013
681,0.2337572474970658
682,0.23452310731965745
683,0.23428870141528998
684,0.23505403004955755
685,0.23581859373766392
686,0.236582393244173
687,0.23734542933288444
688,0.23810770276683457
689,0.238869214308297
690,0.23962996471878345
691,0.24038995475904454
692,0.24014968493919542
693,0.24090915551896633
694,0.24166786700770299
695,0.24242582016411707
696,0.24218351549628686
697,0.2419414530120327
698,0.2426991327191671
699,0.24245655487536982
700,0.24221421948818805
701,0.2419721263152863
702,0.24173027511457137
703,0.24248816589406705
704,0.24224579891166417
705,0.24300317442499583
706,0.24276029269143762
707,0.24251765371823278
708,0.24327475751261735
709,0.24403110458157024
710,0.2447866956814387
711,0.24554153156781408
712,0.2462956129955324
713,0.24704894071867528
714,0.24780151549057064
715,0.2475538378139184
716,0.2483059079410409
717,0.2480577261240084
718,0.247809792364764
719,0.24856160666524899
720,0.24931266952715278
721,0.25006298170153846
722,0.24981304368884327
723,0.2505628557391293
724,0.25131191835208366
725,0.2520602322767692
726,0.251808298011625
727,0.25155661555484177
728,0.251305184654737
729,0.25205350530975473
730,0.25180157776821577
731,0.25254940227819256
732,0.2522969790875097
733,0.252044808193869
734,0.2527923895949746
735,0.2535392237882829
736,0.2532858112707534
737,0.2540321522889735
738,0.2547777473391594
739,0.25452309691703134
740,0.2542687010180638
741,0.2550140596377359
742,0.2547591730214063
743,0.25550404141418853
744,0.25524866506095095
745,0.2559930442063173
746,0.25673667934454186
747,0.2564800709693849
748,0.25622371907436303
749,0.25696712365299934
750,0.25770978519857357
751,0.2584517044537474
752,0.25819338191056523
753,0.25793531756082955
754,0.25867701139635096
755,0.2594179639086984
756,0.26015817583882467
757,0.26089764792694176
758,0.261636380912522
759,0.2623743755342986
760,0.2631116325302663
761,0.26384815263768235
762,0.26458393659306695
763,0.2653189851322043
764,0.26605329899014313
765,0.2657873786513224
766,0.26652122434982184
767,0.26725433656936226
768,0.267986716043056
769,0.2687183635032828
770,0.26844977943181525
771,0.2691809640600693
772,0.26891191761922967
773,0.2686431400903749
774,0.2693741314546024
775,0.27010439219277865
776,0.2708339230351647
777,0.27156272471129145
778,0.2722907979499608
779,0.27201864322937114
780,0.27274626077736774
781,0.2734731510714433
782,0.27419931483848836
783,0.2739252525547917
784,0.2736514641964161
785,0.27437744973944816
786,0.27510270965974853
787,0.2748277444327023
788,0.27455305403346925
789,0.27527813843723387
790,0.2750029978690807
791,0.27572763255386923
792,0.2754520427162342
793,0.27617622858058577
794,0.27689969062098496
795,0.277622429560894
796,0.27834444612305204
797,0.2790657410294758
798,0.2787868147515853
799,0.2785081672605792
800,0.2792292985276851
801,0.2789502087740342
802,0.2796708982205369
803,0.28039086733775775
804,0.280110616595791
805,0.2808301462143859
806,0.2815489566629472
807,0.28226704866028557
808,0.2819849226746181
809,0.28170307867394384
810,0.2824210166262937
811,0.28213873674960577
812,0.2818567390117251
813,0.28257452338052896
814,0.2822920900738018
815,0.2830094393091103
816,0.2837260715536789
817,0.2834424872742649
818,0.2841586866872841
819,0.283874670008936
820,0.28459043745520396
821,0.28530548949173046
822,0.28502032658369275
823,0.2847354486960529
824,0.28545035579380795
825,0.28616454834174015
826,0.2858785268041672
827,0.28559279114519254
828,0.2853073410790804
829,0.2850221763203807
830,0.2857367968338036
831,0.28645070308384474
832,0.2871638957844106
833,0.28787637564869406
834,0.28758864313930005
835,0.2873011982186211
836,0.28801354084908726
837,0.28872517149291627
838,0.28943609086173894
839,0.2901462996664748
840,0.2908557986173329
841,0.2905650881739373
842,0.2902746682957025
843,0.2909840389420836
844,0.2916927005723264
845,0.2924006538950927
846,0.29310789961833594
847,0.2938144384493021
848,0.2935207708446551
849,0.2942268970107274
850,0.29493231740352027
851,0.2946375324785792
852,0.2943430421912443
853,0.29404884624702515
854,0.29475444460160083
855,0.29445983746056975
856,0.2951650250293248
857,0.2948700075130536
858,0.29457528486686363
859,0.2952803570459072
860,0.29498522425525664
861,0.29568988669977914
862,0.2963938448340122
863,0.2960975991120392
864,0.29680114973761434
865,0.2975039971641634
866,0.29820614209453405
867,0.29890758523087135
868,0.2996083272746186
869,0.29930886867664297
870,0.3000092096374859
871,0.30070885060736346
872,0.3014077922859168
873,0.30110653512221275
874,0.3018050793149941
875,0.30250292531268025
876,0.30320007381311737
877,0.3038965255134541
878,0.3045922811101423
879,0.30528734129893775
880,0.30598170677490083
881,0.3056758779825221
882,0.30636985511597287
883,0.30706313861910534
884,0.30775572918520316
885,0.30744812725698206
886,0.3071408327769651
887,0.3068338454378577
888,0.30752666518254745
889,0.30721929220385424
890,0.3079117266944051
891,0.30760396884663455
892,0.3072965186029098
893,0.3079888759056555
894,0.3086805411971041
895,0.30837201491904603
896,0.30806379701307995
897,0.30875538742086295
898,0.3094462865838606
899,0.3091369949430971
900,0.3098275126892809
901,0.3105173402628048
902,0.31120647835349663
903,0.31189492765049465
904,0.3115831885923732
905,0.3122712613673933
906,0.31295864641350285
907,0.312645844168212
908,0.31333285481871853
909,0.3140191788019082
910,0.3137053165542302
911,0.3143912682618221
912,0.3140770341106359
913,0.3137631140365623
914,0.3134495077256812
915,0.31313621486438614
916,0.3138227353892593
917,0.31450856973669633
918,0.3151937185925317
919,0.3148786823920394
920,0.31456396107030826
921,0.31524905456249186
922,0.31493396305368376
923,0.31461918647891746
924,0.31530422477329134
925,0.31598857837171884
926,0.31567274770867865
927,0.31535723271846505
928,0.3160415333354381
929,0.3167251499937735
930,0.31740808337708803
931,0.31809033416831534
932,0.3187719030497063
933,0.318453290452955
934,0.3191344965594488
935,0.31981502180026894
936,0.31949536660606576
937,0.31917603090730906
938,0.3198565146345381
939,0.3205363182181118
940,0.32121544233783383
941,0.32089438742295345
942,0.32057365340254074
943,0.3212527402057366
944,0.32193114826150293
945,0.322608878248248
946,0.32328593084370205
947,0.32296280647504266
948,0.3226400050692705
949,0.32231752630358407
950,0.32199536985550453
951,0.3226730356527504
952,0.3223505238729875
953,0.32302783469370416
954,0.32270496829221124
955,0.32238242459576727
956,0.3220602032818285
957,0.32273780427804855
958,0.3224152277620285
959,0.3230924739111919
960,0.32376904315266
961,0.32444493616300213
962,0.3251201536181116
963,0.32579469619320595
964,0.32546906431295286
965,0.3261432581517205
966,0.32681677813357785
967,0.32748962493204503
968,0.328161799219969
969,0.3288333016695243
970,0.3295041329522134
971,0.33017429373886786
972,0.3308437846996486
973,0.33151260650404674
974,0.33218075982088424
975,0.33284824531831464
976,0.3325155634139485
977,0.333182714275104
978,0.33384919831880705
979,0.3345150162115419
980,0.33518016861912653
981,0.33484515595683856
982,0.33451047813979023
983,0.3341761348333037
984,0.3348416259529106
985,0.33550645191397716
986,0.3361706133813295
987,0.3358346107692542
988,0.3364984442417487
989,0.3361621139626465
990,0.33682562009561734
991,0.3374884630540425
992,0.3371511432508901
993,0.3378136608488402
994,0.3384755162602856
995,0.3391367101470819
996,0.33979724317042315
997,0.3404571159908425
998,0.34111632926821295
999,0.3407753834118729
1000,0.34143427858087655
1001,0.34109301493411903
1002,0.3407520923804617
1003,0.34141101082885705
1004,0.34206927068809856
1005,0.3427268726164463
1006,0.3433838172715023
1007,0.34404010531021145
1008,0.34369623713898684
1009,0.34435221291396034
1010,0.34500753304098286
1011,0.3456621981753747
1012,0.34531670872192605
1013,0.3459710648351475
1014,0.34562526666939525
1015,0.34527981412899605
1016,0.34593420711837236
1017,0.3455884457919172
1018,0.3462425303038693
1019,0.34689596105818826
1020,0.34654923845842994
1021,0.3472023626578718
1022,0.34685533380963807
1023,0.3475081520666999
1024,0.3471608175818756
1025,0.3468138302579557
1026,0.3474666899978278
1027,0.3481188972042268
1028,0.34777095227948496
1029,0.34842285537565737
1030,0.3490741068945223
1031,0.34972470748733137
1032,0.35037465780468535
1033,0.3500244582466597
1034,0.34967460871317974
1035,0.350324609104271
1036,0.35097395981980894
1037,0.35162266150914445
1038,0.35127121457110433
1039,0.35191961915424164
1040,0.35156787540696105
1041,0.3522159834775188
1042,0.35186394351402306
1043,0.3525117556644338
1044,0.35315892032643836
1045,0.35380543814720156
1046,0.3534518095233663
1047,0.3530985343514289
1048,0.3537451125279892
1049,0.3533915441996254
1050,0.3540378295127692
1051,0.354683468863581
1052,0.3553284628977003
1053,0.3559728122601214
1054,0.35661651759519375
1055,0.35725957954662285
1056,0.35690249850759576
1057,0.35654577437115637
1058,0.3571889070304555
1059,0.357831396878501
1060,0.35847324455778284
1061,0.35911445071014886
1062,0.3587555157269303
1063,0.3593964397491923
1064,0.3590372229178588
1065,0.359677865373713
1066,0.3603178675072725
1067,0.3609572299585396
1068,0.3615959533668769
1069,0.3622340383710079
1070,0.3628714856090179
1071,0.36250879546847914
1072,0.3631459680867015
1073,0.36278300360085775
1074,0.36242040189810826
1075,0.3630576628657263
1076,0.362694786640973
1077,0.36233227311109695
1078,0.36197012191358463
1079,0.3616083326862847
1080,0.36224640531728286
1081,0.36288384019452696
1082,0.363520637955452
1083,0.36315729898698074
1084,0.3627943231758993
1085,0.36243171015923176
1086,0.362069459574365
1087,0.36170757105904827
1088,0.36134604425139305
1089,0.36198437903974745
1090,0.3626220758123214
1091,0.3622596349569368
1092,0.3618975563612777
1093,0.36253533991314046
1094,0.36217298575030876
1095,0.36281049401042836
1096,0.3634473650808827
1097,0.3630840993486679
1098,0.36372069695051834
1099,0.36435665827290664
1100,0.3649919839517943
1101,0.36562667462250714
1102,0.366260730919736
1103,0.36689415347753734
1104,0.3675269429293339
1105,0.3681590999079153
1106,0.3687906250454386
1107,0.3694215189734291
1108,0.36905228207290597
1109,0.3696829144746322
1110,0.36931341630924025
1111,0.369943787707232
1112,0.370573529048854
1113,0.37120264096384764
1114,0.37183112408132507
1115,0.37245897902976954
1116,0.3720867061871611
1117,0.37271430568122693
1118,0.37234177763956655
1119,0.37296912218965195
1120,0.37359583970870275
1121,0.3742219308234367
1122,0.37384789591006995
1123,0.3744737350945676
1124,0.375098948752644
1125,0.37572353750951293
1126,0.3763475019897633
1127,0.3769708428173597
1128,0.37659406036576815
1129,0.3762176545083311
1130,0.3768411251185177
1131,0.37746397256967357
1132,0.37708669723477134
1133,0.3777092992365357
1134,0.3773317786975686
1135,0.3769546354904746
1136,0.3765778692381103
1137,0.37720097981358447
1138,0.37682396734000767
1139,0.3774468319403675
1140,0.37706957373752853
1141,0.37769219285423267
1142,0.377314689413099
1143,0.3779370635366241
1144,0.3775593153471822
1145,0.37818144496702505
1146,0.37880295276815745
1147,0.37942383937208735
1148,0.3790446051498264
1149,0.3796652502221404
1150,0.38028527495954956
1151,0.37990517973220367
1152,0.3795254644101325
1153,0.3801456288634957
1154,0.38076517346233274
1155,0.38138409882618846
1156,0.3810029053241133
1157,0.3806220928250387
1158,0.3812411611980272
1159,0.3818596108120222
1160,0.3824774422854734
1161,0.3830946562362126
1162,0.3837112532814537
1163,0.3843272340377941
1164,0.38394309887133954
1165,0.38455884789795486
1166,0.3841744812333892
1167,0.3847899989932759
1168,0.3854049015430077
1169,0.38501968924761243
1170,0.38463486197200264
1171,0.385249919581226
1172,0.38586436244021527
1173,0.3854786909135384
1174,0.3860929051155239
1175,0.385707005160386
1176,0.3863209911622247
1177,0.3869343634849011
1178,0.38754712274178776
1179,0.38815926954564406
1180,0.3887708045086169
1181,0.38838222799236644
1182,0.3889935401083161
1183,0.38960424121765314
1184,0.39021433193107874
1185,0.3898243126088088
1186,0.39043418336082397
1187,0.3910434445468701
1188,0.3916520967762086
1189,0.3912606404076167
1190,0.39186907554963807
1191,0.39247690256058293
1192,0.3930841220482785
1193,0.3926912343700693
1194,0.39329823963306776
1195,0.3929051379442791
1196,0.3925124291607266
1197,0.39311961313957644
1198,0.3937261902378877
1199,0.3943321610622376
1200,0.3939380259687221
1201,0.3935442848133311
1202,0.39315093720232325
1203,0.39375748299222596
1204,0.3943634225394601
1205,0.3939692562000903
1206,0.39357548383007523
1207,0.39418160528551743
1208,0.39478712092241347
1209,0.39439253109640404
1210,0.39399833566302433
1211,0.39460403447795384
1212,0.3952091278967665
1213,0.3958136165245558
1214,0.3954180007159356
1215,0.39602228057529
1216,0.39662595645677395
1217,0.3962295287141885
1218,0.39683299745110584
1219,0.39743586302086986
1220,0.3970386257764712
1221,0.39664178557079754
1222,0.39624534200700867
1223,0.39584929468866087
1224,0.3964531434695817
1225,0.3970563887034952
1226,0.39765903099364663
1227,0.3982610709426785
1228,0.3978630089027558
1229,0.39846484497581647
1230,0.39906607951357176
1231,0.39866721286738127
1232,0.3992682451383784
1233,0.39986867667747045
1234,0.3994690078352141
1235,0.39906973846206545
1236,0.3996703684086301
1237,0.399270897775538
1238,0.39987132666331854
1239,0.3994716551724007
1240,0.3990723831532379
1241,0.398673510206558
1242,0.39927453618336306
1243,0.3998749614345541
1244,0.4004747865605565
1245,0.40107401216119565
1246,0.4016726388356972
1247,0.402270667182688
1248,0.40286809780019656
1249,0.40346493128565364
1250,0.4030616679860178
1251,0.40365830799802577
1252,0.4042543516681926
1253,0.40484979959256223
