,Delta_save
801,0.12107350354556329
802,0.12106557924916593
803,0.12102253978984642
804,0.12097960652648825
805,0.12091081289757621
806,0.12088331857389048
807,0.12092131201504601
808,0.12086698292602548
809,0.12079342162420037
810,0.12072230146585534
811,0.1206402038552448
812,0.12059363015443994
813,0.12064954538666939
814,0.12067987778088561
815,0.1206097282199352
816,0.12055876070527259
817,0.12049324051586202
818,0.12052601719505657
819,0.12052824523389209
820,0.12051207189977525
821,0.12048342313225924
822,0.12042583553697461
823,0.1203526875076523
824,0.1202581080343313
825,0.12018718338861982
826,0.12010980424525289
827,0.12003340163276388
828,0.11993644972553473
829,0.12001408115789301
830,0.12008099363054879
831,0.12000743751817444
832,0.11993728892940066
833,0.11989247155041075
834,0.11990574172697206
835,0.11988895686487613
836,0.1198589200536169
837,0.1198707269545628
838,0.1197965436520595
839,0.11981110910568063
840,0.11975068211586985
841,0.11973385261970207
842,0.11968914950983729
843,0.1197157334733457
844,0.11979840888421692
845,0.1198442279782357
846,0.11978442745177069
847,0.11970348968725117
848,0.11961947003743884
849,0.11954370828907558
850,0.11947872960138035
851,0.11940183084920507
852,0.11933996791962066
853,0.11926294587477347
854,0.11919125555186016
855,0.11911607876715066
856,0.11899702221665875
857,0.11907877849835126
858,0.11908864044333042
859,0.11902728052784485
860,0.11893764786284951
861,0.11886695689567024
862,0.1188679043802323
863,0.11882052484741847
864,0.1188901061369263
865,0.11880383544738414
866,0.11892139034293898
867,0.11888784045199152
868,0.11881151771770668
869,0.11879591733138213
870,0.11871023760196546
871,0.11882343299386755
872,0.11878337455134495
873,0.118865477408565
874,0.11890519482449846
875,0.11894999081812714
876,0.11887807856343637
877,0.11878336650934998
878,0.11871490626276393
879,0.1187157367716967
880,0.11864980476897637
881,0.11862017802078148
882,0.11858434735654282
883,0.11868977855603653
884,0.11859618327132285
885,0.11863910490723356
886,0.11863188029543223
887,0.11854435745035934
888,0.11844964861452689
889,0.1183608724364514
890,0.11827829086605014
891,0.11829449301256084
892,0.11824036845627643
893,0.11816893285841909
894,0.11823306738549713
895,0.11816468597006935
896,0.11815018668494184
897,0.11807585207056409
898,0.11799271596459651
899,0.1179777025134075
900,0.11792591137526316
901,0.1179172866020745
902,0.11792641307543573
903,0.11791865871953824
904,0.11795122121801946
905,0.11794510917462314
906,0.11782722300853156
907,0.11779660597404028
908,0.11772854728945853
909,0.1176560712393941
910,0.117583250802823
911,0.11756327999362477
912,0.11750006969483055
913,0.11743991452517055
914,0.11736691013289152
915,0.11731454232186414
916,0.11725150489045798
917,0.1171925666628813
918,0.11722394721574199
919,0.1171321875088297
920,0.11708111790432313
921,0.11702496885099546
922,0.11696674262805594
923,0.1170268178528155
924,0.11695560699444187
925,0.11689320851313809
926,0.11682195595095603
927,0.11675126796379864
928,0.11668197410321514
929,0.11661551598262222
930,0.1166537552982318
931,0.11666269779168684
932,0.11661976152382908
933,0.11653595166723354
934,0.11645071333493247
935,0.11647439354969016
936,0.1163832434924191
937,0.11632441459142719
938,0.11625108650807743
939,0.11636289586813932
940,0.11629827856092478
941,0.11620431942318274
942,0.11613547378782724
943,0.11604317917259703
944,0.11594881309651248
945,0.1158779927416434
946,0.11580781830032241
947,0.11572946172610919
948,0.11565935723742743
949,0.11562657947407169
950,0.1155509701357168
951,0.11547716167786001
952,0.1153924070155633
953,0.11533606982119492
954,0.11525654896185339
955,0.11516369227803344
956,0.11509024492863011
957,0.11512099331450854
958,0.11523944023453402
959,0.11512425838522414
960,0.1151702187314658
961,0.11513922064557727
962,0.11512975280090404
963,0.1151584818917577
964,0.11521730270191087
965,0.11514117241015484
966,0.11523653214107922
967,0.11519667292274731
968,0.11508153381937625
969,0.11507400663120096
970,0.11499294236795138
971,0.11492488411116182
972,0.11485847429800723
973,0.11484463438411617
974,0.1148207059300091
975,0.11484684203622599
976,0.11481031061909833
977,0.11475319294731513
978,0.11481227736021138
979,0.11475059481132562
980,0.11475692225779105
981,0.11466612120725853
982,0.11472745059915533
983,0.11480662970705223
984,0.11482078704587577
985,0.11473844092993786
986,0.11467397605149714
987,0.1147543307241593
988,0.11463963374192626
989,0.11456792516747157
990,0.11455268019598984
991,0.11447110548095137
992,0.11439137455773202
993,0.11427704035027801
994,0.11419447851889343
995,0.11411419181752522
996,0.11406336783974658
997,0.11402194378893224
998,0.11394934091463046
999,0.11385972005634497
1000,0.11376917316893233
1001,0.11374435715257158
1002,0.11365372333652704
1003,0.11357188269671042
1004,0.11362233550760827
1005,0.11354604039370761
1006,0.11346287517037557
1007,0.1135721157753527
1008,0.11349940940156425
1009,0.11341648313134779
1010,0.11335763520862781
1011,0.11338933363545577
1012,0.11331792856560524
1013,0.11338006029937275
1014,0.11330636355149733
1015,0.11333354660142086
1016,0.11327832321096468
1017,0.11329642546882479
1018,0.11322373799689193
1019,0.1131605655271799
1020,0.11308431007517872
1021,0.11299365202657785
1022,0.11292288597762574
1023,0.11286534981353018
1024,0.1127906788304582
1025,0.1127985622291284
1026,0.11272536229891437
1027,0.11263353779531726
1028,0.11255840587992964
1029,0.11248169071163386
1030,0.11249847150097755
1031,0.1124332530187177
1032,0.11232087595423124
1033,0.11225350180740043
1034,0.11216268717415964
1035,0.11205058054030241
1036,0.11198888775995229
1037,0.11204415608622921
1038,0.11202681141867676
1039,0.11194258511261113
1040,0.11189616963648659
1041,0.11182840294064803
1042,0.11184231369238151
1043,0.1117913973368669
1044,0.11167966180729481
1045,0.11160016316061086
1046,0.11153158040882614
1047,0.11166623610262043
1048,0.11159055455574125
1049,0.11152537803189742
1050,0.11154118056384955
1051,0.11146868546203662
1052,0.11139426502924098
1053,0.11130949210747262
1054,0.11122266421251263
1055,0.11113180019710782
1056,0.1110441353661262
1057,0.11097721731058785
1058,0.11106564884156177
1059,0.11100194238374912
1060,0.11095318110325561
1061,0.11102685288546126
1062,0.1109158815182594
1063,0.11084927289350352
1064,0.11075760109256048
1065,0.1106776652266009
1066,0.1105989580869941
1067,0.11048841440075023
1068,0.11041960537086443
1069,0.11034136361682058
1070,0.11027544231510461
1071,0.11029644350039687
1072,0.1103400489669632
1073,0.11032822955490228
1074,0.11024622625979492
1075,0.11017171787977513
1076,0.11011152322102473
1077,0.11004894277222811
1078,0.11017737667170614
1079,0.11010480098787635
1080,0.11002207344685899
1081,0.10995004302382365
1082,0.10986045099361492
1083,0.1099281706428467
1084,0.10985387874260397
1085,0.10995335080388072
1086,0.10987206555490132
1087,0.1097986720865306
1088,0.10971503506975246
1089,0.10969858410861327
1090,0.1096226637111534
1091,0.10961846169290138
1092,0.10965968786312337
1093,0.109569935289597
1094,0.10947950115137652
1095,0.10940069412893635
1096,0.10939759697743316
1097,0.10930675175911489
1098,0.10945603064916075
1099,0.10940975588994119
1100,0.10933475281179032
1101,0.1093622891072808
1102,0.10929734043495969
1103,0.10922073429884278
1104,0.10913886701738466
1105,0.10920891397189003
1106,0.10912915533768525
1107,0.1090544353403962
1108,0.10896379491971615
1109,0.10887202282704277
1110,0.10886190154485682
1111,0.1087935126737975
1112,0.1087120397058077
1113,0.10862104704248356
1114,0.10854017301245608
1115,0.10845616390204883
1116,0.10840128473153204
1117,0.10830862083999629
1118,0.10823429774315471
1119,0.10815943965865381
1120,0.10808908940392252
1121,0.10799802540571769
1122,0.10815256689601684
1123,0.10818111748787489
1124,0.10808955325375408
1125,0.10804534603630905
1126,0.10796544647410385
1127,0.10811053172505426
1128,0.10820769774651848
1129,0.10829435318230407
1130,0.10822440569091746
1131,0.10821398787058671
1132,0.10813042215837224
1133,0.10805117937760425
1134,0.10795945696523283
1135,0.10793977876181932
1136,0.10787877320503589
1137,0.10796068005120776
1138,0.10788393528558936
1139,0.1079166440409261
1140,0.10784129797311909
1141,0.10783665324251128
1142,0.10775914779179413
1143,0.10789056121649
1144,0.10795397382117117
1145,0.10802124781160478
1146,0.10796363627201298
1147,0.1078964071483528
1148,0.10799261035979874
1149,0.1080966355306535
1150,0.10806184335246195
1151,0.10798748881138004
1152,0.10789708529637616
1153,0.10782709898068762
1154,0.10774781469265096
1155,0.10765587130010458
1156,0.10757741578156374
1157,0.10757053906059266
1158,0.10746302227992241
1159,0.10739034598424033
1160,0.10728300930659491
1161,0.10720968787320502
1162,0.10725082300421632
1163,0.10717658755513663
1164,0.1072428736663259
1165,0.10716884926091229
1166,0.10731679012122122
1167,0.10746385531070525
1168,0.10756569679785097
1169,0.1075969852268886
1170,0.10755082593175927
1171,0.1074586511981943
1172,0.10737145674922059
1173,0.10749677563222987
1174,0.10741068434724013
1175,0.10733464423739782
1176,0.10725797852606608
1177,0.10717514711604503
1178,0.10710877455645879
1179,0.10703280394720695
1180,0.10696908276590039
1181,0.10688646070936277
1182,0.106794505252182
1183,0.10671732975113034
1184,0.10682335923883536
1185,0.10691370154889149
1186,0.10683819321196106
1187,0.10675486745942536
1188,0.10668393688305412
1189,0.1067892180018117
1190,0.10669881830365896
1191,0.10664743327831798
1192,0.10655552078128817
1193,0.10665292372783361
1194,0.10670059264964488
1195,0.10670820674274868
1196,0.10663223151007227
1197,0.1066276360900722
1198,0.10655028800247592
1199,0.1064715755327583
1200,0.10638525726760811
1201,0.1063053504649918
1202,0.10622869305448207
1203,0.10613719223663652
1204,0.10609092579806917
1205,0.10612878572230898
1206,0.10620374320629468
1207,0.10615987648689809
1208,0.10607975779055936
1209,0.1059983474197542
1210,0.10591584160769048
1211,0.10586498685990668
1212,0.10581042918313516
1213,0.10581582876636042
1214,0.10573757064665391
1215,0.10582033881512302
1216,0.10574309609171961
1217,0.10566554267153798
1218,0.10563027477901271
1219,0.10555166081041799
1220,0.10554473390026266
1221,0.10545438626338083
1222,0.1053715471718632
1223,0.1055045387801372
1224,0.10542960338510457
1225,0.10537355320126139
1226,0.10541018451320416
1227,0.10539848138525494
1228,0.10535334467722371
1229,0.10526528132342339
1230,0.1052368661697268
1231,0.10515728851718335
1232,0.105172124815517
1233,0.10520037634493679
1234,0.10514322974509178
1235,0.10510681767343252
1236,0.10508067935711725
1237,0.10509411802562588
1238,0.10501229356563024
1239,0.10490733375197145
1240,0.10480247884567263
1241,0.10482104239885037
1242,0.1047460903062978
1243,0.10466978058205363
1244,0.10462085649796363
1245,0.10460946695623652
1246,0.10450490976787447
1247,0.10443531670069019
1248,0.1043633457739029
1249,0.10446911488837175
