,R_save
148,0.046860718400767054
149,0.04681388110101616
150,0.046767090615158075
151,0.046720346896402296
152,0.04667364989800509
153,0.046626999573269455
154,0.04658039587554505
155,0.04753333900810323
156,0.0484853296737623
157,0.04943636882451316
158,0.04938695716152015
159,0.04933759488549664
160,0.049288281947080355
161,0.049239018296958335
162,0.05018930413574199
163,0.05013913991371726
164,0.05008902583084498
165,0.05003896183701105
166,0.050988448132026534
167,0.0519369854152529
168,0.0518850743853526
169,0.05183321524053965
170,0.05178140792895491
171,0.051729652398791036
172,0.05167794859829249
173,0.05262579672563054
174,0.0525731972286534
175,0.052520650304886625
176,0.05246815590178329
177,0.05341521421672404
178,0.05336182569676729
179,0.05330849053864958
180,0.05325520868903574
181,0.05320198009464391
182,0.05414830495212053
183,0.05409418370779057
184,0.055039616807532915
185,0.05498460469678076
186,0.05492964757064704
187,0.05487474537417463
188,0.05481989805246131
189,0.05576460580053482
190,0.055708869063103
191,0.05565318803455418
192,0.055597562659207296
193,0.05654149313131204
194,0.057484480144674055
195,0.05742702439240552
196,0.058369126317050796
197,0.058310786360711915
198,0.05925200496504904
199,0.06019228282115594
200,0.060132120619435646
201,0.060072018549851
202,0.06001197655229993
203,0.06095149481661548
204,0.06189007403219108
205,0.06182821488773112
206,0.0617664175715015
207,0.06270418227157996
208,0.06264150942573131
209,0.06357839947128281
210,0.06451435309499967
211,0.06444987098296069
212,0.0643854533208088
213,0.06432110004412633
214,0.06525631133843506
215,0.06519108763894636
216,0.06512592913056162
217,0.06506083574812227
218,0.06499580742653495
219,0.06593034435064636
220,0.06586444695499354
221,0.06579861542380414
222,0.06573284969124661
223,0.06666664994143028
224,0.06759951685803055
225,0.06753195112403951
226,0.06746445292201649
227,0.06839652243433832
228,0.06832816009307462
229,0.06925936632986315
230,0.06919014157591026
231,0.06912098601211625
232,0.0700513998192006
233,0.0699813834275772
234,0.06991143701735474
235,0.06984156051858677
236,0.07077125411127184
237,0.07070051822510366
238,0.07162935328934644
239,0.07255725998271041
240,0.07248473898322745
241,0.07241229046850159
242,0.07333941461595936
243,0.07326611185272501
244,0.0741923826054959
245,0.07511772755041796
246,0.07504264736296126
247,0.07496764221817069
248,0.07589221229091615
249,0.07581635800576782
250,0.07574057953699644
251,0.0766643770586986
252,0.07658775099467191
253,0.07651120151841537
254,0.07743422880325454
255,0.07835633352209187
256,0.07827801634715724
257,0.0791992777001336
258,0.0791201180022824
259,0.07904103742456897
260,0.0799615361377878
261,0.08088111481231275
262,0.08179977436772273
263,0.08271751572267753
264,0.08263483954504368
265,0.08355174625214509
266,0.08446773651076364
267,0.08438331098701475
268,0.08529847009647301
269,0.08521321425429762
270,0.08612754387523286
271,0.08604145937360844
272,0.0859554609134649
273,0.08586954840880376
274,0.08678322202358757
275,0.08669648217149004
276,0.0876093292657714
277,0.08752176371927887
278,0.08843378594444702
279,0.08834539635329815
280,0.08825709510756771
281,0.08816888211895445
282,0.08808075729924535
283,0.08799272056031557
284,0.08790477181412834
285,0.0878169109727349
286,0.0877291379482744
287,0.08864095290284885
288,0.08855235624827329
289,0.08846384814607612
290,0.08837542850774921
291,0.08928659749474796
292,0.08919735551824147
293,0.0891082027391128
294,0.0900186393180842
295,0.09092816591546743
296,0.09083728319091423
297,0.091745991553542
298,0.0916542914120592
299,0.09256218317476579
300,0.09246966724955363
301,0.09237724379403184
302,0.093284412965652
303,0.09319117517158339
304,0.09309803056871324
305,0.094004479313772
306,0.09491002206308358
307,0.09481515947231588
308,0.09472039169673135
309,0.0946257186415622
310,0.09553064046201042
311,0.09543515756299792
312,0.0963392703490419
313,0.09624297922425525
314,0.09614678434247188
315,0.09705018585737196
316,0.09795268442223216
317,0.09885428093955127
318,0.09875547606105098
319,0.09865676993805143
320,0.09955766272172155
321,0.09945815481295421
322,0.09935874636236655
323,0.09925943727055009
324,0.10015972768807078
325,0.1010591182650942
326,0.10095810965113608
327,0.10085720199531285
328,0.10075639519671684
329,0.1006556891545412
330,0.1005550837680799
331,0.10045457893672749
332,0.1013536748098542
333,0.10225187203643106
334,0.10314917151465552
335,0.10404557414182729
336,0.10394158056447414
337,0.1048371911786026
338,0.10573190662969846
339,0.10662572781247738
340,0.1065191553708857
341,0.10641268944847602
342,0.10730583018865746
343,0.10719857798457084
344,0.10809093322896408
345,0.1079828963141925
346,0.1088744676322193
347,0.10876564757461588
348,0.10865693628268723
349,0.10854833364772203
350,0.1084398395611176
351,0.10833145391437986
352,0.1082231765991231
353,0.10811500750707001
354,0.10800694653005145
355,0.10789899356000643
356,0.10879064873885701
357,0.10968141270813352
358,0.11057128635860015
359,0.11046077033025573
360,0.11134986501258431
361,0.11123857079468068
362,0.11212688806525072
363,0.11201481721261179
364,0.11190285837481807
365,0.11179101143991071
366,0.11167927629604274
367,0.11156765283147899
368,0.11245564118447102
369,0.11234324174300728
370,0.11323045489468843
371,0.11411678127660278
372,0.11500222177507695
373,0.11588677727555163
374,0.1157709484127075
375,0.1166547355707158
376,0.11753763938323883
377,0.11742016048330556
378,0.11730279900356212
379,0.11718555482664701
380,0.11706842783531603
381,0.11795091816231722
382,0.117833026190141
383,0.11771525205102042
384,0.11759759562718132
385,0.11748005680096725
386,0.11736263545483935
387,0.11724533147137625
388,0.11712814473327393
389,0.11801057537322068
390,0.11789262377364725
391,0.11877429031660212
392,0.11965507563362701
393,0.12053498060550745
394,0.12041450586227356
395,0.12129365178345071
396,0.12217191899805996
397,0.12304930838436876
398,0.12392582081976669
399,0.12480145718076643
400,0.12567621834300455
401,0.1265501051812424
402,0.12642361831949203
403,0.12729675813126665
404,0.12716952498970616
405,0.1280419192675775
406,0.12891344158715012
407,0.12878459257007152
408,0.1286558723376177
409,0.12852728076106834
410,0.12939831796170695
411,0.13026848456044587
412,0.13013828117757686
413,0.13100770818289662
414,0.13087676594583225
415,0.13074595458556657
416,0.1316147742211632
417,0.13248272547131693
418,0.13334980920397926
419,0.13321652603635908
420,0.13308337608529824
421,0.13394985946752183
422,0.13381597654951333
423,0.13368222744751482
424,0.13354861202777718
425,0.13341513015668496
426,0.1342812819506313
427,0.1341470677757681
428,0.13501248799788126
429,0.13487754298239113
430,0.1347427328444777
431,0.13560755769920582
432,0.13647151816127556
433,0.13633511484477254
434,0.13719834811329348
435,0.13806071857994687
436,0.13892222710710334
437,0.13978287455627164
438,0.14064266178809945
439,0.1415015896623742
440,0.14136015878814892
441,0.14121886927411778
442,0.14107772097899124
443,0.14093671376162092
444,0.1407958474809996
445,0.14165462224613604
446,0.14251253866568012
447,0.14237009734767345
448,0.14322729864967476
449,0.14408364317876055
450,0.14493913179127552
451,0.14479426509283347
452,0.14564904343856777
453,0.1465029674331319
454,0.1473560379304501
455,0.147208755533718
456,0.14806112059565332
457,0.14891263371849625
458,0.14876379550388505
459,0.14861510605310654
460,0.1494660654673463
461,0.14931667409756386
462,0.14916743204449284
463,0.14901833915889115
464,0.14886939529166587
465,0.1487206002938731
466,0.14957145426659285
467,0.14942195756067922
468,0.1492726102767605
469,0.1491234122654894
470,0.14997386362754286
471,0.14982396471337242
472,0.15067371587307918
473,0.1515226177062895
474,0.15137117081203033
475,0.15121987528897982
476,0.15206823123571747
477,0.1519162390005993
478,0.15276389893163317
479,0.15361071162635417
480,0.15345717768170014
481,0.15330379719426215
482,0.15415007026053473
483,0.15499549747666613
484,0.1548405794382087
485,0.15568531649024447
486,0.1555297089775106
487,0.15537425699452456
488,0.15521896038583438
489,0.15606331924601843
490,0.15690683416931075
491,0.15774950599922646
492,0.15759183532856258
493,0.1574343222497734
494,0.15727696660534585
495,0.15811926848779925
496,0.15796122823943565
497,0.15780334595233977
498,0.1576456214686293
499,0.15848755488045474
500,0.15832914652974964
501,0.1591703967581057
502,0.1600108061566483
503,0.15985087531591202
504,0.15969110432609102
505,0.1605309932772893
506,0.16137004275927103
507,0.16220825361108585
508,0.16304562667094483
509,0.16388216277622122
510,0.16371836251357633
511,0.16455422621920993
512,0.16438975422898583
513,0.16522494687843212
514,0.16605930475261657
515,0.16589332843602225
516,0.1667270182626729
517,0.1665603745662584
518,0.1673933976801352
519,0.1682255881872015
520,0.1690569469196481
521,0.16888797445895878
522,0.1697186711361612
523,0.1705485375318272
524,0.1703780742259483
525,0.17120728154806128
526,0.1720356600772486
527,0.17186371039201398
528,0.17269143282040775
529,0.17351832794002753
530,0.17434439657776862
531,0.17516963955969989
532,0.1759940577110645
533,0.17681765185628082
534,0.17764042281894318
535,0.17746287117194773
536,0.17728549698786783
537,0.1781078003392043
538,0.1789292817981356
539,0.17974994218614346
540,0.18056978232388843
541,0.18138880303121088
542,0.18120750487725665
543,0.18202588818072765
544,0.18284345350988235
545,0.1826607014324112
546,0.1834776322655622
547,0.1832942463262663
548,0.18311104368126255
549,0.1839275243972233
550,0.18374368879062936
551,0.1845595371776452
552,0.1843750698741193
553,0.1841907869457094
554,0.18400668820813249
555,0.18482227372716484
556,0.18463754381839206
557,0.18445299854720926
558,0.18426863772907112
559,0.18408446117961677
560,0.1848999689645447
561,0.18471516139936275
562,0.1845305385493884
563,0.18534560047987375
564,0.18615984775575592
565,0.18597378094140735
566,0.1857879001008862
567,0.18660170529818665
568,0.186415196847114
569,0.1862288748112848
570,0.18704223925425204
571,0.18785479073925526
572,0.18766702982897115
573,0.18847895683563884
574,0.18829057207118544
575,0.18810237559735116
576,0.18891386747581457
577,0.1897245482679427
578,0.1905344187844165
579,0.19034397958523167
580,0.19115323097994907
581,0.1909621732778202
582,0.19177080678778738
583,0.1925786320683593
584,0.19338564992736143
585,0.19419186117181184
586,0.19499726660792197
587,0.1948023667912224
588,0.1946076617769383
589,0.19441315137036466
590,0.19521833562686602
591,0.19602271510150182
592,0.19582679034877667
593,0.19563106142289086
594,0.1964350283779904
595,0.19723819176791743
596,0.1970410521459605
597,0.19684410956510495
598,0.1966473638284082
599,0.19645081473912443
600,0.19725396235057957
601,0.19805630721579637
602,0.19785834988724485
603,0.19866009066696774
604,0.1984615298567059
605,0.19926266775789858
606,0.1990635046716838
607,0.19886454064902345
608,0.19866577549095346
609,0.19946670924858367
610,0.19926734222284795
611,0.19906817446450428
612,0.19986870602425988
613,0.20066843745252147
614,0.20046786929914565
615,0.20126700186356428
616,0.20106583544491005
617,0.20086487009214152
618,0.2006641056042933
619,0.2014630420304759
620,0.20126167966962585
621,0.2010605185705058
622,0.20085955853195459
623,0.20165829960288714
624,0.20145674208204467
625,0.20125538601799464
626,0.20105423120938096
627,0.20085327745504875
628,0.20165202480391925
629,0.20244997380461496
630,0.20224762500521004
631,0.2020454784534807
632,0.20184353394728033
633,0.20264129153453941
634,0.20243875151301563
635,0.20223641393029398
636,0.20203427858403683
637,0.2028318455219838
638,0.203628615291577
639,0.20342508843971135
640,0.203221765012985
641,0.20301864480807447
642,0.20381522787173456
643,0.20461101475042348
644,0.2054060062399283
645,0.20520070288536565
646,0.20599510498143225
647,0.20578921282253027
648,0.20558352645289255
649,0.20537804566683268
650,0.20517277025886982
651,0.20596720027360357
652,0.20576133600546404
653,0.206555177748587
654,0.20634872579681432
655,0.20714198044369406
656,0.20793444223235602
657,0.20772661170538714
658,0.2075189889050819
659,0.20731157362381747
660,0.20810386590405353
661,0.20889536628795752
662,0.20868657531715495
663,0.20947749328285495
664,0.20926812047597554
665,0.21005845718714397
666,0.20984850370669705
667,0.21063826032468136
668,0.2104277273308536
669,0.21121690501468082
670,0.21200529391521586
671,0.21279289482084782
672,0.2135797085191778
673,0.21436573579701967
674,0.2141514771905259
675,0.21493693298543792
676,0.2147221034672116
677,0.21450748867114242
678,0.2152925886324906
679,0.21607690388623121
680,0.21686043521667975
681,0.21664368315749266
682,0.21742664799191794
683,0.21820883025279558
684,0.21899023072230803
685,0.21977085018185594
686,0.22055068941205896
687,0.22132974919275655
688,0.22210803030300866
689,0.2228855335210966
690,0.2236622596245238
691,0.22343870914014147
692,0.22321538209452413
693,0.22399177851421975
694,0.22376789867562483
695,0.22454374285485956
696,0.22431931132776825
697,0.2250946043699194
698,0.2258691225064812
699,0.22664286651197196
700,0.22641633691026086
701,0.2271895339748183
702,0.22796195822871654
703,0.22773411019450493
704,0.2285059901443355
705,0.22927709859996334
706,0.22904793608262206
707,0.22881900261327412
708,0.22958979821286105
709,0.22936032315217852
710,0.23013057770175155
711,0.23090006238170982
712,0.23066927771166312
713,0.2304387237109518
714,0.23020840014902183
715,0.2309778070454246
716,0.23174644491944216
717,0.23251431453971258
718,0.23328141667410565
719,0.23404775208972373
720,0.2348133215529024
721,0.2345786255793363
722,0.2343441641844544
723,0.23410993713379527
724,0.23487544444300687
725,0.23564018662747163
726,0.23540466420205686
727,0.2361688774312402
728,0.23593282657923498
729,0.23669651190999036
730,0.23645993368719176
731,0.23722309217426102
732,0.23698598763435672
733,0.23774862033037433
734,0.23851049077482173
735,0.23927159972956952
736,0.24003194795572685
737,0.24079153621364216
738,0.24155036526290388
739,0.24230843586234124
740,0.24206624852015
741,0.24282380349414284
742,0.24258110104187483
743,0.24333814142064356
744,0.24409442513736454
745,0.24484995294832168
746,0.24560472560904298
747,0.24535924362442624
748,0.24511400699911448
749,0.24586851573774604
750,0.24562277009482975
751,0.24537727007474497
752,0.24613151568186664
753,0.2458855071704405
754,0.24663924479445803
755,0.24739222905753203
756,0.24814446071264692
757,0.24889594051203456
758,0.24964666920717496
759,0.2493971472989219
760,0.2501473750377536
761,0.24989735267389776
762,0.25064708045733214
763,0.2503965586377846
764,0.2511457874647333
765,0.2518942674372823
766,0.2516424990540367
767,0.251390982313353
768,0.2521392172135895
769,0.2518872040029812
770,0.25263494292951494
771,0.2523824342409297
772,0.2521301779348418
773,0.25287767400886996
774,0.25362442296038534
775,0.25337092528626204
776,0.25311768098312737
777,0.253864190047612
778,0.2536104527262251
779,0.2533569690153543
780,0.2541032389113909
781,0.25484876291048
782,0.2545940415082706
783,0.25533907495004143
784,0.255083863480826
785,0.25482890709553785
786,0.25557370578909555
787,0.25531825980629785
788,0.25606256939169886
789,0.2558066347896082
790,0.25655045624409134
791,0.2572935342488449
792,0.25803586954694696
793,0.25777796263085806
794,0.25752031349279625
795,0.2572629218751123
796,0.2580052877702896
797,0.2587469116705691
798,0.25948779431757507
799,0.2592284362023151
800,0.2599688375654312
801,0.2607084988971999
802,0.2614474209372826
803,0.26118610417472665
804,0.26092504859834015
805,0.2616637541969425
806,0.2614022212092394
807,0.26114094962382284
808,0.2608799391794212
809,0.26161868986489906
810,0.2623567021688822
811,0.26309397682938307
812,0.2638305145836765
813,0.26356681591842546
814,0.2633033808200562
815,0.2640397092750087
816,0.26477530176948644
817,0.26551015903908215
818,0.26524478156877823
819,0.2649796693433222
820,0.2647148220976017
821,0.26445023956676955
822,0.2651854217361181
823,0.26591986909070464
824,0.26665358236497677
825,0.26738656229264796
826,0.26811880960669826
827,0.2688503250393752
828,0.2695811093221944
829,0.2693116629360653
830,0.2690424858616664
831,0.2697730780796957
832,0.27050294007062053
833,0.270232572314428
834,0.2699624747908753
835,0.26969264722986497
836,0.2694230893615693
837,0.2701533011663053
838,0.2708827831241601
839,0.27061203571474063
840,0.2713410591672996
841,0.2720693539607356
842,0.2717974205734685
843,0.2715257589836899
844,0.2712543689197382
845,0.27098325011022323
846,0.27171190253390115
847,0.27243982666929956
848,0.2731670232443427
849,0.27389349298622745
850,0.2746192366214236
851,0.27534425487567504
852,0.2760685484740002
853,0.2767921181406928
854,0.2775149645993228
855,0.27823708857273677
856,0.2779589905331838
857,0.27768117045269086
858,0.2774036280534378
859,0.27812586330775724
860,0.2788473766877595
861,0.2795681689149581
862,0.2792887404602705
863,0.28000909154426823
864,0.27972922238730247
865,0.28044913320950404
866,0.2801688242307839
867,0.28088829567083307
868,0.28160704799899816
869,0.2813255816841566
870,0.2820438969448421
871,0.28176199399937
872,0.28148037281596233
873,0.2811990331129979
874,0.2809179746091368
875,0.2806371970233206
876,0.2813562003246466
877,0.2820744849819933
878,0.28279205171364546
879,0.282509400987295
880,0.28222703277041616
881,0.2829444470305157
882,0.2826616439850079
883,0.2823791236012148
884,0.28309638584649094
885,0.28281343093809863
886,0.282530758843208
887,0.28324786952902187
888,0.28396426346252607
889,0.28467994136011476
890,0.28539490393746597
891,0.2851096516596674
892,0.2858241847414668
893,0.28653800364727244
894,0.2862516088410283
895,0.2869650005363396
896,0.28667817894659814
897,0.28739114428498236
898,0.2881033970143327
899,0.287815437597027
900,0.28852726624510594
901,0.28923838342027325
902,0.28894928958377125
903,0.2886604846966311
904,0.28837196847004776
905,0.28908324086538
906,0.2887943020939004
907,0.288505652116795
908,0.28921679089528896
909,0.28992721889039613
910,0.29063693681254466
911,0.2903464451215776
912,0.2910557440270033
913,0.2917643339879958
914,0.2924722157131452
915,0.29317938991033343
916,0.2938858572867349
917,0.2945916185488171
918,0.2942971741524665
919,0.29500252430323864
920,0.2947076692064838
921,0.29541260906734684
922,0.29611684434064284
923,0.29582087548073216
924,0.29652470269164594
925,0.29722782642708656
926,0.2979302473901779
927,0.29863196628334115
928,0.2993329838082953
929,0.30003330066605816
930,0.2997334173070716
931,0.2994338336815773
932,0.30013404973986657
933,0.3008335659320306
934,0.3015323829575858
935,0.30123100126547425
936,0.30192942105431436
937,0.302627142772401
938,0.3033241671174561
939,0.30302099453662906
940,0.3037176252267474
941,0.3044135596343169
942,0.304109298205397
943,0.3048048411357264
944,0.3054996888707232
945,0.3061938421052352
946,0.30688730153341587
947,0.30758006784872477
948,0.3082721417439284
949,0.3089635239111009
950,0.3096542150416245
951,0.3103442158261906
952,0.3110335269548001
953,0.31172214911676427
954,0.31241008300070555
955,0.3130973292945579
956,0.31378388868556784
957,0.31347026161041985
958,0.31315694800561183
959,0.3128439475578301
960,0.31253125995407416
961,0.3122188848816563
962,0.31190682202820136
963,0.3115950710816464
964,0.3112836317302405
965,0.31197200391241914
966,0.31166018781655463
967,0.3113486833809559
968,0.31103749029411837
969,0.3107266082448489
970,0.3114155371721404
971,0.3121037775147969
972,0.31279132996105896
973,0.31247869494860414
974,0.3121663724149224
975,0.31185436204769107
976,0.3115426635348998
977,0.31223077681472494
978,0.31191870207527994
979,0.3126064395044901
980,0.3122939892900928
981,0.3129813516196379
982,0.31266852668048783
983,0.31235601440994265
984,0.31204381449548996
985,0.3127314268748048
986,0.3134183519853747
987,0.3131050902642499
988,0.3127921416482936
989,0.31347900607443224
990,0.31316568372953024
991,0.31385217480026534
992,0.3145379797230037
993,0.31422359893367535
994,0.31490903261789954
995,0.3155937812109851
996,0.31527834514780567
997,0.3159627246129253
998,0.3166464200405985
999,0.3173294321145209
1000,0.31801176151770477
1001,0.3176939086826046
1002,0.3183758737913676
1003,0.319057157275834
1004,0.31873825956741236
1005,0.31941918084720505
1006,0.32009942154600846
1007,0.3197794820941884
1008,0.32045936267180536
1009,0.32113856370861515
1010,0.3218170858838189
1011,0.321495429626064
1012,0.3221735951136941
1013,0.32185158252487484
1014,0.3225293920375936
1015,0.32220702382966
1016,0.3228844780787058
1017,0.32256175496218537
1018,0.32323885465737556
1019,0.3239152775912512
1020,0.32459102444023546
1021,0.3252660958800753
1022,0.32594049258584235
1023,0.32661421523193346
1024,0.32728726449207146
1025,0.3269601407894307
1026,0.32763284429688755
1027,0.3283048754370206
1028,0.3289762348818611
1029,0.3296469233027688
1030,0.33031694137043216
1031,0.3309862897548695
1032,0.3306554688755543
1033,0.33132447890166566
1034,0.33199282025208876
1035,0.3316609933452901
1036,0.33232899834944274
1037,0.33199683543255176
1038,0.3316650045125792
1039,0.3323330055075691
1040,0.33300033883539765
1041,0.33366700516339826
1042,0.3333335049083624
1043,0.33300033798691475
1044,0.33266750406588835
1045,0.33333450306232426
1046,0.33400083539309655
1047,0.33366700147466266
1048,0.33433300147318873
1049,0.33499833580454985
1050,0.3346635048842055
1051,0.33532850887732474
1052,0.33599284819878666
1053,0.3366565235129308
1054,0.33731953548343263
1055,0.33798188477330426
1056,0.33864357204489515
1057,0.33930459795989276
1058,0.33896546292944807
1059,0.3396261671144261
1060,0.3392867106755311
1061,0.3389475935234316
1062,0.3386088153190104
1063,0.33926987597336417
1064,0.33993027589742875
1065,0.34059001575160425
1066,0.3412490961956306
1067,0.3409080176387134
1068,0.34156678023977416
1069,0.3422248844074505
1070,0.34288233079984687
1071,0.3425396198245347
1072,0.343196751638803
1073,0.3428537263997837
1074,0.34351054426445154
1075,0.3441667056394996
1076,0.3448222111810893
1077,0.3454770615447264
1078,0.34513175713538635
1079,0.3457862981077648
1080,0.34644018486627776
1081,0.3470934180648122
1082,0.34774599835660147
1083,0.347398426144351
1084,0.34805070158048856
1085,0.3477028248172897
1086,0.34835479600687763
1087,0.3490061155510986
1088,0.34965678410127243
1089,0.3493073020581927
1090,0.34995766957237745
1091,0.3496078867941942
1092,0.3492584536239851
1093,0.349908869962192
1094,0.3505586362091063
1095,0.35120775301449453
1096,0.35185622102747355
1097,0.35250404089651155
1098,0.3521517130195535
1099,0.35279923754427156
1100,0.3534461148680654
1101,0.3530928453879374
1102,0.35373942925061813
1103,0.35438536685256655
1104,0.3550306588397204
1105,0.3546758056074968
1106,0.3553208073010425
1107,0.35596516431523434
1108,0.3566088772944295
1109,0.35725194688234113
1110,0.35689487347216386
1111,0.35753765720682434
1112,0.35817979847898146
1113,0.35882129793077655
1114,0.3594621562037093
1115,0.36010237393863814
1116,0.36074195177578094
1117,0.3613808903547157
1118,0.3620191903143812
1119,0.3626568522930774
1120,0.36329387692846665
1121,0.3639302648575736
1122,0.3635665164669114
1123,0.3632031316428565
1124,0.3638396102718991
1125,0.3634759524905179
1126,0.3641121584350551
1127,0.36374822824171676
1128,0.36338466179669754
1129,0.363021458736431
1130,0.363658118947589
1131,0.36329464256683175
1132,0.363931029730683
1133,0.36456678082540495
1134,0.3652018964867489
1135,0.3658363773498306
1136,0.3664702240491311
1137,0.3661039369686222
1138,0.3667375162420169
1139,0.36637096200289443
1140,0.3670042743847006
1141,0.3666374535207479
1142,0.3672704995442154
1143,0.36690341258814924
1144,0.36653669253558735
1145,0.36617033901980967
1146,0.36680385192433757
1147,0.36743673163255913
1148,0.3670694785274791
1149,0.3667025924919694
1150,0.3673355734090189
1151,0.3679679216614836
1152,0.368599637881712
1153,0.36923072270142043
1154,0.3698611767516939
1155,0.3704910006629865
1156,0.37112019506512245
1157,0.37074926033742117
1158,0.37037869635907295
1159,0.3710080030093887
1160,0.3706371804176752
1161,0.37126622871310977
1162,0.37089514802474083
1163,0.3715239384814877
1164,0.37115260021214086
1165,0.3717811333453621
1166,0.37140953800968457
1167,0.3710383140836379
1168,0.3706674611959981
1169,0.3702969789759121
1170,0.3709263673027728
1171,0.3715551265558435
1172,0.37218325736388364
1173,0.37181126010514914
1174,0.37243913490764274
1175,0.37306638214911436
1176,0.3736930024568114
1177,0.37431899645735434
1178,0.37494436477673726
1179,0.3755691080403287
1180,0.3761932268728721
1181,0.3768167218984864
1182,0.3774395937406668
1183,0.37806184302228535
1184,0.37768397011571636
1185,0.3773064748932119
1186,0.3779288572271517
1187,0.37855061748979324
1188,0.3791717563028969
1189,0.3787927740377266
1190,0.3794136708153001
1191,0.38003394700638926
1192,0.3806536032312704
1193,0.3802731398597249
1194,0.3798930567614143
1195,0.3795133535562555
1196,0.38013353011442014
1197,0.38075308680595993
1198,0.3813720242504317
1199,0.3819903430667731
1200,0.38260804387330305
1201,0.3832251272877225
1202,0.3838415939271151
1203,0.38445744440794755
1204,0.3840731790961955
1205,0.38368929785771855
1206,0.38330580030863537
1207,0.3829226860654483
1208,0.38353945499491815
1209,0.3841556074636888
1210,0.384771144087913
1211,0.38438656523325243
1212,0.3850018710151282
1213,0.38461706154884623
1214,0.385232136949597
1215,0.384847097332456
1216,0.38546194281238355
1217,0.3860761737541003
1218,0.3856902905219623
1219,0.38630429323008625
1220,0.38591818199247496
1221,0.38653195692301723
1222,0.38714511838536303
1223,0.38675816674279895
1224,0.38737110210837333
1225,0.3879834248448967
1226,0.38759563531481683
1227,0.38720823338046917
1228,0.38682121865445174
1229,0.38743409099962467
1230,0.38704685052886045
1231,0.38765949735491856
1232,0.3872720315904459
1233,0.3868849530981016
1234,0.38749776174068223
1235,0.38810995788087144
1236,0.3877220418809905
1237,0.3873345136032484
1238,0.38794687290999175
1239,0.38755911991357994
1240,0.38717175447638497
1241,0.38678477621104124
1242,0.38739768498044547
1243,0.38800998114738156
1244,0.38862166532414577
1245,0.38823323787254743
1246,0.387845198654284
1247,0.38845704753119126
1248,0.3890682848649932
1249,0.38867941101705217
1250,0.3892904260984944
1251,0.388901330220335
