,Delta_save
298,0.10370539477280696
299,0.1036697581795308
300,0.10356614023032587
301,0.10354561247897122
302,0.1035237302536549
303,0.10354589140887363
304,0.10352492022785527
305,0.10348919142822724
306,0.10350634220561032
307,0.10352397715473015
308,0.10345909704368095
309,0.10343667643374224
310,0.10347336947323875
311,0.10351118710714856
312,0.10349806299489754
313,0.10343191439425296
314,0.10346092601904631
315,0.10344440117624867
316,0.10338731499816148
317,0.10333578578821828
318,0.10334777364495171
319,0.10331720846394726
320,0.10328083986823118
321,0.10331846231319047
322,0.10330565410623076
323,0.10330210280557485
324,0.10337078094949731
325,0.10332732796109201
326,0.10330159210605844
327,0.10328063375517782
328,0.10326790588660692
329,0.10323138559206758
330,0.10324848002745783
331,0.1032080054011935
332,0.1031954309568145
333,0.10317060051088066
334,0.10313015770157442
335,0.10312775293070829
336,0.1031224203753053
337,0.10309545116598466
338,0.10314626511764285
339,0.10321360150453177
340,0.10320140484615643
341,0.10318785669783444
342,0.10315743610268417
343,0.10314269195870347
344,0.10309607098847988
345,0.10312702303951587
346,0.10318206599504859
347,0.10318684064617797
348,0.10321059953108934
349,0.10319585269102828
350,0.1031617803409623
351,0.10311332733917222
352,0.10301026554273127
353,0.10304525510845566
354,0.10300679888625831
355,0.10303915276823107
356,0.10312112357485953
357,0.10307378074514953
358,0.10304464165894749
359,0.10305226421645979
360,0.10307455105382464
361,0.1030993253036959
362,0.10305023293277765
363,0.10303218736762745
364,0.10304155960539095
365,0.1030073185713026
366,0.10302755725838775
367,0.10298698869760975
368,0.10296530573459364
369,0.10292989728353458
370,0.10288116490524019
371,0.10282926039678918
372,0.10279300702432863
373,0.10283181835368961
374,0.10279875045933311
375,0.1028479205350859
376,0.10279341372920375
377,0.10276752799114358
378,0.10277495309639981
379,0.1027571744318357
380,0.10279998532800579
381,0.10281695750783786
382,0.10271419193311739
383,0.10261152907261452
384,0.10261704588593525
385,0.10258244917045704
386,0.10247991798687837
387,0.1025450896790954
388,0.10250988834133518
389,0.10258407432045429
390,0.10257201714477167
391,0.10259317275027416
392,0.10249063084847479
393,0.10245780694602753
394,0.10245177412529187
395,0.10245897119763041
396,0.10251128211502408
397,0.10251435780086614
398,0.10247549815413864
399,0.10244765814718798
400,0.10240963051890493
401,0.10235710249884605
402,0.10234354536896215
403,0.10243619933905813
404,0.1024075016486143
405,0.1023823548021889
406,0.10236529439004279
407,0.10242311780639457
408,0.10245229025361458
409,0.10250782774906324
410,0.1025194987330222
411,0.10252495884343397
412,0.10250719121340555
413,0.10250450941928921
414,0.10246361883536188
415,0.10242244330554143
416,0.10239279536665533
417,0.10229045374210095
418,0.10225051247144418
419,0.10225035076962365
420,0.10223936437625071
421,0.10226509978596961
422,0.10224151209128098
423,0.10222525016795136
424,0.10212307600486496
425,0.10202100396488009
426,0.10197714198195668
427,0.10193022396543298
428,0.10193176907211421
429,0.10194107837643994
430,0.10193454205427457
431,0.1019112292586681
432,0.10186892415401178
433,0.10180908006994979
434,0.10179645861505729
435,0.1017872544097449
436,0.10181428759479264
437,0.10176134040659195
438,0.10179777263886922
439,0.10184568124837559
440,0.10183442589960161
441,0.10189324986671844
442,0.10187047848899058
443,0.1019200367997962
444,0.10185982071603827
445,0.10188826200987532
446,0.10185110235894092
447,0.10181151555443424
448,0.10191222617362021
449,0.10199741485515582
450,0.10194499631761944
451,0.10190073074228947
452,0.10194389111581043
453,0.10191543622993755
454,0.10185814833545485
455,0.1017974677258742
456,0.10184089287602324
457,0.10178339337789628
458,0.10178569998766351
459,0.10175018004764586
460,0.10172522339437484
461,0.10169073519288122
462,0.1016536902953371
463,0.10165998791403241
464,0.10175197903460809
465,0.10176590540243957
466,0.10178544233102285
467,0.10175169154853307
468,0.10172051941750006
469,0.10174569856655803
470,0.10170180201946502
471,0.1017003633567769
472,0.10169152205587059
473,0.10165495517850341
474,0.10161843567027902
475,0.10161339987750513
476,0.10165806677662806
477,0.10162598924861545
478,0.10161130676081073
479,0.10159916602441812
480,0.1016658379386366
481,0.10174255322785335
482,0.1017504076854467
483,0.10170584550730033
484,0.10165697659624855
485,0.10160894883598244
486,0.10155747074299296
487,0.10152828755204543
488,0.10149734997828028
489,0.10151079164791718
490,0.1014972777382241
491,0.10145378254853073
492,0.10151908389211041
493,0.10154297822230321
494,0.10144148599019696
495,0.10141429385147613
496,0.10131293023943068
497,0.10129598766927633
498,0.10126373622412964
499,0.101249870683126
500,0.10114867141207841
501,0.10117315131991242
502,0.10114745714068213
503,0.10121979292065146
504,0.10119325433382423
505,0.10117210765687888
506,0.10115436828935577
507,0.1011185440413904
508,0.10107166488897522
509,0.10107039557519314
510,0.10102807826472318
511,0.101033215937622
512,0.10108714660515063
513,0.10102935634812399
514,0.10103377547101441
515,0.10100955836654564
516,0.1009459789879184
517,0.10093990536978956
518,0.1009999692325384
519,0.10095319543145641
520,0.10100048594201967
521,0.10103078305796968
522,0.10101381485906116
523,0.10098841979153586
524,0.10094112900193912
525,0.1009497564076843
526,0.10089889289123485
527,0.10083082163896975
528,0.10087286303068493
529,0.10083177878357781
530,0.10077261867889659
531,0.10079349326937245
532,0.10084250959613969
533,0.10080026258649837
534,0.1007470596266418
535,0.10072375321542076
536,0.10073673024089261
537,0.10076437746828802
538,0.10071143260770003
539,0.10077879470684276
540,0.10075537400053906
541,0.10065466897904927
542,0.1006705253356919
543,0.10062608337053879
544,0.10055622190195254
545,0.100543469317143
546,0.10056436596075405
547,0.1005683749547463
548,0.10057479349871956
549,0.1005534075200102
550,0.10052587954492773
551,0.10048950040340356
552,0.10053777734457957
553,0.10048806839051203
554,0.10046669354079636
555,0.10044997389587804
556,0.10042782028683668
557,0.10048978868315168
558,0.10043871981695164
559,0.10045222017915359
560,0.10045275685883459
561,0.10044297033143947
562,0.10040631660642053
563,0.10038733800956255
564,0.10043347375587983
565,0.10041774719360508
566,0.1003650746551307
567,0.10034268193528549
568,0.10035657908482543
569,0.10040037973546528
570,0.10037331058275618
571,0.10034028727427767
572,0.10031230545011548
573,0.1003562630858475
574,0.10033983798336289
575,0.10039039853915165
576,0.10038299150058178
577,0.10039711606924687
578,0.10039816202265092
579,0.10029781403462229
580,0.10030297810500248
581,0.10029935817331331
582,0.10029444965359986
583,0.1002823024873294
584,0.10026604141942604
585,0.10024078864939162
586,0.10023661216018684
587,0.10019198897641854
588,0.10017489072136965
589,0.10021611147647072
590,0.10020014615810342
591,0.10020705761746564
592,0.10010690063833774
593,0.1000577402963204
594,0.10009766774509969
595,0.10008135375879774
596,0.10005339141745961
597,0.10009836590484845
598,0.10006868115776715
599,0.0999686624859453
600,0.09991996298301083
601,0.09991572201731067
602,0.09986662525012695
603,0.09981899217121629
604,0.09975981526749694
605,0.0997070682769747
606,0.09967332067529856
607,0.09964328656447867
608,0.09963364637181052
609,0.09959366257513705
610,0.0995467262819585
611,0.0995785276574388
612,0.09954574602639688
613,0.0995380573907383
614,0.09950549897335627
615,0.09947771042670624
616,0.09942282919369604
617,0.09944265396431703
618,0.0993917995987855
619,0.09933752198004608
620,0.09939255263079068
621,0.09940671248068494
622,0.09937792171003959
623,0.09938836903586665
624,0.09942896552138802
625,0.09941336082066698
626,0.09938039771145092
627,0.09936571135816612
628,0.09933353385600903
629,0.09934515740442881
630,0.09940986990922199
631,0.0994332530717815
632,0.09947037754127497
633,0.09944072168011428
634,0.09943424229432705
635,0.09937816882481748
636,0.09944155684803106
637,0.09939809218396506
638,0.09935398761926345
639,0.09931717558985889
640,0.0993052639941169
641,0.09929015164074947
642,0.09923906111437192
643,0.09919764616078434
644,0.09924923853048871
645,0.09923080051096798
646,0.09917507173329586
647,0.09922600127759042
648,0.09917854444972676
649,0.09915490602229075
650,0.09909767617164379
651,0.09905581272364615
652,0.0989942052514586
653,0.09898840934061257
654,0.0989582120171337
655,0.09891305526429299
656,0.09890041049621273
657,0.09888603532310307
658,0.09883303182233034
659,0.09873424818232801
660,0.0986790216034851
661,0.09870794164186243
662,0.09873611172163069
663,0.09870209185904034
664,0.09867453969131518
665,0.09863892031376263
666,0.09863743886222465
667,0.09858036246361172
668,0.09856081884975504
669,0.09849562166754638
670,0.09846415638352085
671,0.09839704832321748
672,0.09836289005008084
673,0.09835512426072543
674,0.09834238245156929
675,0.09831142573992353
676,0.0982992246149461
677,0.09822992106655536
678,0.09824856794704855
679,0.09833619139157923
680,0.09823790434371159
681,0.09819052597835055
682,0.09824603173469404
683,0.0982362553895819
684,0.09821914758014703
685,0.09819552704928232
686,0.09813996502729402
687,0.09810323350802636
688,0.09809049549972249
689,0.09803239370012257
690,0.09800001538677912
691,0.09807002959808668
692,0.09797200857899814
693,0.0979357324526823
694,0.09799106643528832
695,0.0979546694997708
696,0.0979134424602408
697,0.09786259915323406
698,0.09783728780580454
699,0.09777792507141594
700,0.09775691127324361
701,0.09775547168676361
702,0.0977098841306549
703,0.0976535161817487
704,0.09761110548536514
705,0.09758223659557468
706,0.09759788693880748
707,0.09754186109604006
708,0.0975504556114863
709,0.09754056494620744
710,0.09755246959738564
711,0.09745496587964712
712,0.09750993480550454
713,0.09755759686686837
714,0.09759459748969009
715,0.09756053040574238
716,0.09750827844311795
717,0.09753504280494392
718,0.09748106200378956
719,0.09753674529534
720,0.09751633718055205
721,0.09745848215668343
722,0.09740522611134941
723,0.09734386547775485
724,0.09732849320561317
725,0.09731512712189942
726,0.09728119695985854
727,0.09724053539493115
728,0.09728253389153792
729,0.09725851214976726
730,0.09719914808769853
731,0.0971378594311391
732,0.09709904186094306
733,0.09716348398382069
734,0.09711260867369192
735,0.0971079440973564
736,0.097071915313451
737,0.09704958047960446
738,0.0970945848787253
739,0.09705090471812688
740,0.0971089938320518
741,0.09709807751257948
742,0.09703759209782428
743,0.09705177899008034
744,0.09702287383346857
745,0.0970391593786625
746,0.09703531753665484
747,0.09701576034991155
748,0.09699013893307006
749,0.09695899805437633
750,0.09691612179065381
751,0.09689173360740477
752,0.09689093516906655
753,0.09683242414066169
754,0.09679881286795738
755,0.09679069756254213
756,0.09675239433739218
757,0.09670297553245724
758,0.09668125695266469
759,0.09663869116180746
760,0.09658481367064123
761,0.09655257781989596
762,0.09651343414596303
763,0.09649567058639685
764,0.09646022233838447
765,0.09641568758147455
766,0.096352781715626
767,0.09631055738687475
768,0.09628909949448407
769,0.0962719930906415
770,0.09623578418780228
771,0.09626838128986345
772,0.09622109601441131
773,0.09617387676821999
774,0.09610671675270953
775,0.09604948385885376
776,0.09599439996674096
777,0.09600512682339589
778,0.0959697679602041
779,0.09600793592830985
780,0.09597123136246445
781,0.09592219449453596
782,0.09586110334181779
783,0.0958356912489724
784,0.0958017682120419
785,0.09578738379608782
786,0.09575385062692632
787,0.09579511797307633
788,0.09576917661958001
789,0.09571370923470288
790,0.0956954100608551
791,0.0956673854743375
792,0.09563177048640713
793,0.09559234130256265
794,0.09552503326028122
795,0.09547555874427895
796,0.09538013089945709
797,0.09531122142509481
798,0.09525673255290582
799,0.09522402633471201
800,0.09517042215866532
801,0.09514703845555822
802,0.09510763902806642
803,0.09516254088016231
804,0.09509052899527459
805,0.0950452817077231
806,0.09497115090921464
807,0.0950451789810695
808,0.09500064177948922
809,0.09497437834322786
810,0.09502602717291979
811,0.09497727001152756
812,0.09505413401756302
813,0.09503989704223313
814,0.0949891237576332
815,0.09494321723593642
816,0.09503120622600544
817,0.09502690239214637
818,0.09497210035657201
819,0.09487717571853446
820,0.09481843313330854
821,0.09472366208569903
822,0.09468520088026605
823,0.0946867656782368
824,0.09463736499135202
825,0.0946698403774676
826,0.09463420165770002
827,0.09463284557728252
828,0.09458266068660058
829,0.09453102248521468
830,0.09447784330237088
831,0.0944320447595899
832,0.09433765990725647
833,0.0942684224710673
834,0.09421070584336008
835,0.09415797910213733
836,0.09411224803836708
837,0.09419917394737422
838,0.09413011746571767
839,0.09423434113886538
840,0.09418490081433878
841,0.09423146611692315
842,0.09429727788112413
843,0.09427236001262726
844,0.09423654652655766
845,0.0941843339025431
846,0.0940901966372732
847,0.09405098601474719
848,0.09398893008949508
849,0.09394613695917074
850,0.0939211240351236
851,0.09398779502764221
852,0.09405810852086795
853,0.09403224351130186
854,0.09400237623947648
855,0.09403007192759294
856,0.0940620027914834
857,0.09403052252262634
858,0.09398717748382311
859,0.09392704637689275
860,0.093913534606601
861,0.09396422090504518
862,0.09392309949529501
863,0.09393450201473999
864,0.09402000912896813
865,0.09406558018251239
866,0.0940503148254584
867,0.09402875676346395
868,0.0940599025060292
869,0.09399646533335952
870,0.09394099695226671
871,0.09387497001858129
872,0.0937811419625907
873,0.09372896265508186
874,0.09368789137386739
875,0.09363283132376857
876,0.09358728056827255
877,0.093556536694841
878,0.09350758561368674
879,0.09355347876329825
880,0.09350189384544388
881,0.09344988995354439
882,0.09339238349686918
883,0.09333249425179484
884,0.09326432641950919
885,0.09320631763992947
886,0.09315444813384258
887,0.09321016007473829
888,0.09311699649645269
889,0.09302392603518687
890,0.09300703857288284
891,0.09301301434822229
892,0.09294600404402617
893,0.09289339246822005
894,0.09286210118219484
895,0.09281100201379686
896,0.0927948273942928
897,0.09279302298315409
898,0.0927263420128561
899,0.09268089806961487
900,0.0927672930545028
901,0.09283091897293909
902,0.09279816674413056
903,0.09274477467821939
904,0.0926992723727439
905,0.0927585258580785
906,0.09276040934292801
907,0.09271148139755776
908,0.09266809902779509
909,0.0926409013837893
910,0.09272492170744369
911,0.09274322591488252
912,0.0926943240203649
913,0.09264334924018462
914,0.09258629619551678
915,0.09252733429232286
916,0.09243485319857742
917,0.09242138448578524
918,0.09238032773092689
919,0.09236200747612336
920,0.09230398600018522
921,0.09238245705870578
922,0.09233853484400442
923,0.09234177098314085
924,0.09230793155192332
925,0.09228786025846812
926,0.09226622610248764
927,0.09232704971063108
928,0.09229746627263943
929,0.09234526649845388
930,0.09233407894418257
931,0.09235961635333381
932,0.09243959518036697
933,0.09241295180607376
934,0.09247139135894125
935,0.09242964604149104
936,0.09238518637973042
937,0.09240852294112
938,0.09235911051719084
939,0.09242400093126661
940,0.09237584223548323
941,0.09241469310561269
942,0.09241527071750114
943,0.09236502632343067
944,0.09236129629257267
945,0.09226898115384946
946,0.09225862458478014
947,0.09219629458564493
948,0.09221083612154134
949,0.092146644795133
950,0.09209362672062513
951,0.09205031102820072
952,0.09199888183356983
953,0.09194154347711449
954,0.09188190245539823
955,0.09181325345744182
956,0.09186580256163228
957,0.09180430181749272
958,0.09175065651112842
959,0.09172313414425073
960,0.09169536377529096
961,0.0916599092432317
962,0.09164841516102956
963,0.09161821398165822
964,0.09155330872030723
965,0.0914618011653644
966,0.09144683427484429
967,0.0915139847791173
968,0.09145757970407571
969,0.09136616783030851
970,0.09138376265786444
971,0.0913242539580065
972,0.09129168134415543
973,0.09120043528584043
974,0.09114741010734384
975,0.09118240286890572
976,0.09114786059237508
977,0.09107818863096341
978,0.09100736042888348
979,0.09098968342875466
980,0.0910184257663571
981,0.09098312286084351
982,0.09099612403864377
983,0.09106699005204842
984,0.0911214637176136
985,0.09118918723713622
986,0.09120540143285123
987,0.09122855077054953
988,0.09125407473904473
989,0.0912882790134185
990,0.09125174978621868
991,0.0912359992341585
992,0.09121021127770257
993,0.09118146122145299
994,0.09113047437045703
995,0.091183985345599
996,0.09111261566114563
997,0.09110799591940535
998,0.09107777561683723
999,0.09102354850697533
1000,0.0909826853345046
1001,0.09100107445381045
1002,0.09091011885715497
1003,0.09088159811866706
1004,0.09082176934898323
1005,0.09078106988061843
1006,0.09074477346019802
1007,0.09072994576538522
1008,0.09066901184662922
1009,0.09075345566132524
1010,0.09071873161268823
1011,0.0907889775093772
1012,0.09073161024794854
1013,0.09065953338658128
1014,0.09061688939139229
1015,0.09060630579624847
1016,0.09051574477096486
1017,0.09052156466749563
1018,0.09049230423309533
1019,0.09050347527579089
1020,0.09043441427421589
1021,0.0903955679443566
1022,0.09030521755160863
1023,0.09021495746410077
1024,0.09015718451915913
1025,0.09009553030019946
1026,0.09011649555847012
1027,0.09008345000568804
1028,0.09005834481407816
1029,0.09002579375884172
1030,0.09009633547547456
1031,0.0900436802688524
1032,0.09000682236158718
1033,0.08994903135392943
1034,0.0899141619685182
1035,0.08988580283056867
1036,0.08991037629620528
1037,0.0898376906967588
1038,0.08980661760680703
1039,0.08978145807476623
1040,0.08972805887754008
1041,0.0896875549156435
1042,0.08962755809593771
1043,0.08957606912637656
1044,0.0895030134175546
1045,0.0895615525126395
1046,0.08957774146969834
1047,0.08959559410316191
1048,0.08956848965133467
1049,0.08955524321610095
1050,0.08946573272812884
1051,0.0894389065525385
1052,0.08940214264314066
1053,0.08932877084764526
1054,0.08926857777978155
1055,0.08924303219559386
1056,0.08921124860644283
1057,0.08917154379024449
1058,0.08908241680994439
1059,0.08907241408569658
1060,0.08903541490899923
1061,0.08897845549824561
1062,0.08896080318335482
1063,0.0889229589534864
1064,0.08889717503769082
1065,0.08888563394439977
1066,0.08885542339093211
1067,0.08890605611762782
1068,0.0888347619586397
1069,0.08887682972484795
1070,0.08883565529039032
1071,0.08880611253767628
1072,0.08876401398686401
1073,0.08883033574204956
1074,0.08878498454995355
1075,0.08875196401971872
1076,0.08874256210145813
1077,0.08869322922359561
1078,0.08868009029588587
1079,0.0886214569224767
1080,0.08859488878087501
1081,0.08852349763266824
1082,0.08850808907151615
1083,0.08841962521437322
1084,0.0883608543206557
1085,0.08830430398870101
1086,0.0883921955839147
1087,0.08844350785699426
1088,0.08844400906498326
1089,0.08841170375902126
1090,0.08835582484516916
1091,0.08829599971413951
1092,0.08831663984640924
1093,0.0882445988512604
1094,0.08818388208084435
1095,0.08812771054773007
1096,0.08806461733598821
1097,0.08800216490291875
1098,0.08797853968267594
1099,0.08793266598589165
1100,0.0879085341620177
1101,0.08794990123951694
1102,0.08794083581903767
1103,0.08790389927594018
1104,0.08784403638615913
1105,0.08779531597477867
1106,0.08782080543427415
1107,0.08779275981085158
1108,0.08775802791903664
1109,0.08770050747134146
1110,0.08766416282864148
1111,0.08762818492056687
1112,0.08771715604228544
1113,0.08776975660596133
1114,0.08771880874248711
1115,0.08771032005988592
1116,0.08783403194868164
1117,0.08777267169730865
1118,0.08781795279006496
1119,0.08779726965884051
1120,0.08773773141435391
1121,0.08770301546496426
1122,0.08767235855440457
1123,0.08765375364310582
1124,0.08770838369943455
1125,0.08769297044881043
1126,0.08760532130293455
1127,0.08753325057879369
1128,0.08764096347196831
1129,0.08762559100752856
1130,0.08759893858718121
1131,0.0875374993482135
1132,0.08746712988964457
1133,0.08741090588155898
1134,0.08748301492615511
1135,0.08743446831498454
1136,0.08749799918703353
1137,0.0874464068312244
1138,0.0874146041269953
1139,0.08735350473176592
1140,0.08728583064827591
1141,0.0871985884387324
1142,0.08712570003529539
1143,0.08705215933166191
1144,0.08697796667845685
1145,0.08696848935848837
1146,0.0868815643316433
1147,0.08688343289108194
1148,0.08684116351767755
1149,0.08681055740841451
1150,0.0867361274132037
1151,0.08673251496846288
1152,0.08680618974655538
1153,0.08673899737904259
1154,0.08669378755377617
1155,0.0866197062009488
1156,0.08657552186816425
1157,0.0865283381181711
1158,0.08647982825278562
1159,0.08642648446087879
1160,0.08636317419000335
1161,0.08649564837317177
1162,0.08646589819268884
1163,0.08653071039444528
1164,0.0865149658251355
1165,0.08647359763160713
1166,0.08664183796360952
1167,0.08657348226529507
1168,0.08666257608417034
1169,0.08660084902781436
1170,0.08655647420664712
1171,0.08646996098904927
1172,0.0865289485025035
1173,0.08649965426317067
1174,0.08641319783712054
1175,0.08634052437726333
1176,0.08630838624195372
1177,0.08625987062631958
1178,0.08619866891299992
1179,0.08620237335266709
1180,0.08620135277085533
1181,0.08614597080186898
1182,0.08608393938722443
1183,0.08601195476219972
1184,0.0859485059310531
1185,0.08587596309174171
1186,0.08581857126136516
1187,0.08575342225740579
1188,0.08573844706694361
1189,0.08572109701295366
1190,0.0856878902397773
1191,0.0856373745658245
1192,0.08559404989804258
1193,0.0855272219988941
1194,0.08545651009529702
1195,0.08537109629210332
1196,0.08530568995677888
1197,0.08528759476047025
1198,0.0852646160952424
1199,0.08521717120339307
1200,0.08518798067245514
1201,0.08514817331546118
1202,0.08511537413693498
1203,0.0850633529778276
1204,0.08509714473302218
1205,0.08525569596887124
1206,0.08539183064076641
1207,0.08544350716031587
1208,0.08540841766995073
1209,0.08534359747118017
1210,0.08527409682208353
1211,0.08521541027898301
1212,0.08520040990808947
1213,0.08512933688189447
1214,0.0851625661128471
1215,0.08513567007920109
1216,0.08525512750685806
1217,0.08521572086392268
1218,0.08518259257925109
1219,0.08511673332449922
1220,0.08505674354686353
1221,0.08510652931523248
1222,0.08508539726639167
1223,0.08503750210150772
1224,0.08496840885822786
1225,0.0849330706184895
1226,0.0848983993834885
1227,0.08486045124662345
1228,0.08482232693198413
1229,0.08479930981486071
1230,0.08475794344603027
1231,0.0847235708949098
1232,0.0846960540844701
1233,0.08463750485624975
1234,0.08455290964899713
1235,0.08451480293190669
1236,0.08444999982657746
1237,0.08438521195048893
1238,0.08432732178607065
1239,0.08426152085594965
1240,0.08422334062041147
1241,0.0843460119889068
1242,0.0843045760420913
1243,0.08438565269577236
1244,0.08432772760882007
1245,0.08429775931655739
1246,0.08425283536501661
1247,0.08423775603176821
1248,0.08417107540809828
1249,0.08428266135971438
