,Delta_save
118,0.1486616908771215
119,0.14859074571162714
120,0.14844222922415926
121,0.1484055988713615
122,0.1483587954406555
123,0.14832545180523257
124,0.14830089175845074
125,0.14824090068028137
126,0.1481676273634595
127,0.14812092667888835
128,0.1481087095585696
129,0.14808002414976543
130,0.14805292080708699
131,0.1479642867832918
132,0.14792079159535249
133,0.14784502131534713
134,0.14783259058939477
135,0.1477915975373814
136,0.147780518455435
137,0.14775993773214122
138,0.14771512658203415
139,0.14772199270284173
140,0.1476838953788009
141,0.14765521000231036
142,0.14765130660205816
143,0.14764137303029198
144,0.14756351050897235
145,0.1475281084435461
146,0.1475007861383052
147,0.14735335906570318
148,0.14734537002295883
149,0.14725916385282095
150,0.1472080888922484
151,0.14716748916526964
152,0.1471317881738001
153,0.147112704168429
154,0.14704106621568694
155,0.14699000334335743
156,0.1469294593284715
157,0.14690884355702877
158,0.1468431478831087
159,0.14676990432945244
160,0.146744863791442
161,0.14672386049509875
162,0.14671518456936652
163,0.1466992627824906
164,0.1466038848351318
165,0.14650464252750045
166,0.1464538576526104
167,0.14642737395485667
168,0.1464057225170707
169,0.14625938996083176
170,0.146235610414694
171,0.1462040536098817
172,0.14617804489707822
173,0.14603193990467736
174,0.14602219138148428
175,0.1459935003716577
176,0.1459605069328055
177,0.14592991537285266
178,0.1458932445211057
179,0.1458754439653125
180,0.14583266153301333
181,0.1457355525460238
182,0.1457228687881567
183,0.14567574636078226
184,0.1456221865471283
185,0.14560769992993977
186,0.14557787904850053
187,0.14552374911441907
188,0.14537829809081645
189,0.1453496172763329
190,0.14530162478735104
191,0.14522766235223125
192,0.14519432531859583
193,0.14517376156395456
194,0.14516407879502508
195,0.1450929127253149
196,0.14494789232279087
197,0.14491442869508195
198,0.14488812652792044
199,0.14488364294723285
200,0.1449192638722731
201,0.14487377184161618
202,0.14484147510859105
203,0.14478972111867744
204,0.1447539937612375
205,0.14471690631120127
206,0.14467226379060036
207,0.14467733027481766
208,0.14462768653046504
209,0.1445514212343826
210,0.14447163053269907
211,0.14447185926859843
212,0.14444345759436694
213,0.14435600086558698
214,0.144313845064422
215,0.144267652237571
216,0.1442564614267888
217,0.14425435713750667
218,0.14417859806010785
219,0.144144304577589
220,0.1441081374610197
221,0.14406182732067885
222,0.14401522784434634
223,0.14397762564964933
224,0.14393349861196852
225,0.14383016944998755
226,0.14381263132639938
227,0.1437963948693515
228,0.14371863080151606
229,0.14361063203329866
230,0.14368801541677362
231,0.1436317844096604
232,0.14358096804548282
233,0.14348769723464277
234,0.1434734366961274
235,0.1434573575802392
236,0.14342127414282765
237,0.14336823864248502
238,0.14328774223209773
239,0.1432598605107263
240,0.14317548791831178
241,0.14313207331614455
242,0.143119988567003
243,0.14306298468217843
244,0.14304041947614926
245,0.14294023945273482
246,0.14287781916762463
247,0.14284249104376892
248,0.1427870424570685
249,0.1427724679902948
250,0.14273565657606163
251,0.14271715138887917
252,0.14267395843896524
253,0.14261708131353898
254,0.14253918803006718
255,0.14255378333043695
256,0.14249088543785282
257,0.14245142688669055
258,0.14244020159449997
259,0.1424467342378338
260,0.14244468023664655
261,0.14240263993900873
262,0.14236646057595126
263,0.14238167148991834
264,0.14231367520876897
265,0.14223238995743587
266,0.1421974012358892
267,0.14220085094899676
268,0.14217082779807325
269,0.1421600929826829
270,0.14211372046076118
271,0.14203546322271945
272,0.14200493416607507
273,0.1420304559208316
274,0.14198095612325956
275,0.14198338945292147
276,0.14192765021433784
277,0.14193942962022058
278,0.14197175420435829
279,0.14193339604543337
280,0.14191776379371382
281,0.14194859678962216
282,0.14195410252176646
283,0.14195393195457828
284,0.1419656684668176
285,0.14193567218454192
286,0.14187084808285821
287,0.14183411131321016
288,0.14183890758955878
289,0.141697139565981
290,0.14166860669490058
291,0.14166259907921352
292,0.14161651395549615
293,0.14156475197233223
294,0.1415683596893014
295,0.14158176990575386
296,0.14162408810175012
297,0.14156050830354747
298,0.1415430830391261
299,0.1415401530762684
300,0.1414966528820892
301,0.14149315954067784
302,0.14145315700245628
303,0.14139771546427293
304,0.14133619258629765
305,0.1412711808917586
306,0.14118577718252145
307,0.14116102620662688
308,0.14117679732611052
309,0.14113549204862313
310,0.14119756689595084
311,0.14120507979105734
312,0.14117190152459952
313,0.14116673940538454
314,0.141176988089687
315,0.14113841224077178
316,0.14107540870674803
317,0.14098203091898517
318,0.14089983904820158
319,0.1408531275453548
320,0.14084346903351538
321,0.14088500675567078
322,0.14081551158295147
323,0.14072206397997
324,0.14069486258248876
325,0.14064310904167668
326,0.14060962550845163
327,0.14064383436296593
328,0.1406813165924882
329,0.14061593608619885
330,0.14047539042294427
331,0.14051067445370594
332,0.14057507880352732
333,0.14053278674880115
334,0.14052089597164094
335,0.1405409904804649
336,0.1405600355179157
337,0.14048922093573887
338,0.14046124966169016
339,0.1404145129853666
340,0.1404243003836821
341,0.1403957548560622
342,0.1403949574959362
343,0.14029623091178234
344,0.1402621384798865
345,0.1402168031835048
346,0.1402017389544858
347,0.14021249597222243
348,0.1401608372098314
349,0.1401542104701914
350,0.14010230321459902
351,0.1401069851376229
352,0.14006889557506655
353,0.139963719348055
354,0.1399632640405607
355,0.13986001871918083
356,0.1397914687522451
357,0.13978554197508145
358,0.13971482392458162
359,0.13968410359062403
360,0.13963420951612066
361,0.1395625772807722
362,0.1394897694994321
363,0.13951318005270602
364,0.13947501247089422
365,0.13952218048446655
366,0.1394631484812337
367,0.1395655359957952
368,0.13951169951808826
369,0.13950834798713563
370,0.13950513545041685
371,0.13943832425261532
372,0.139448026450064
373,0.13946353368204795
374,0.1394605643082528
375,0.13938319654987372
376,0.1393124949445765
377,0.13927127440710066
378,0.13922823594972225
379,0.13917920453393043
380,0.13920558924284204
381,0.13912505991951088
382,0.13907168852773727
383,0.13899358431451614
384,0.13901138183144315
385,0.13900796244055713
386,0.1389359794500618
387,0.1388776456599568
388,0.13880996063805778
389,0.13873266002617568
390,0.13867885922974774
391,0.13862511220722926
392,0.13869086400517305
393,0.1386319388215597
394,0.13854325710604587
395,0.13862061794472047
396,0.13853638389500061
397,0.13848762002748938
398,0.13842370097198964
399,0.13838435839835447
400,0.13831586776732163
401,0.13821966450243678
402,0.1382468932573569
403,0.13824491545425108
404,0.13817361466724035
405,0.13811895761954696
406,0.13808122296970235
407,0.13810986322705396
408,0.13817449090618736
409,0.13816484067044904
410,0.138122965099614
411,0.1380130645960162
412,0.13803171343345147
413,0.13792930270458245
414,0.13779144233206414
415,0.1376988443087937
416,0.13761322043047405
417,0.13752609835588087
418,0.13745461597651465
419,0.13741935811127076
420,0.137442161956237
421,0.13739947547672052
422,0.13733722400697865
423,0.137376107186382
424,0.13741695097909923
425,0.1374572768589802
426,0.1373198882764125
427,0.13726123159892484
428,0.1371914231915296
429,0.13720994914855955
430,0.13713875371092982
431,0.137119319638705
432,0.13706330391812657
433,0.13714662039676914
434,0.13714282564619765
435,0.13712802952985964
436,0.13716296900839053
437,0.1371022612540593
438,0.13708029798568944
439,0.13707591994117602
440,0.13708514744928077
441,0.1370368038300911
442,0.13706633795125042
443,0.13711432898183387
444,0.13704525222328132
445,0.13709007951866034
446,0.13698551343498352
447,0.13701967014639282
448,0.1368827189518437
449,0.13680021863749903
450,0.13681597237419318
451,0.13674110008641288
452,0.13682036072045944
453,0.1367286042397793
454,0.13664616903314286
455,0.13655957319327963
456,0.13659181286205196
457,0.13653282914604792
458,0.1364344997503997
459,0.13635070860747076
460,0.1362441742862239
461,0.1362654875937339
462,0.13620168599299057
463,0.13622638660169323
464,0.13617301140269103
465,0.1361024644628083
466,0.13601725639642867
467,0.13593849181877107
468,0.13585070303754293
469,0.1358351503309087
470,0.13588490745406623
471,0.1357701047497643
472,0.13577591290938473
473,0.13570208719538235
474,0.13562338096135398
475,0.135534537418614
476,0.13548433726307316
477,0.13549324785051636
478,0.13542293581948137
479,0.13536642902910706
480,0.13540916216331086
481,0.13530895271567137
482,0.13544121885833435
483,0.13546763923933552
484,0.13554735878437368
485,0.1354872648685972
486,0.1355267531395931
487,0.13542800980936862
488,0.13547040708092348
489,0.13538795627929337
490,0.13548118550220262
491,0.13549251020280012
492,0.13557107191654044
493,0.13557777660907763
494,0.1354910016191635
495,0.1353976044161958
496,0.13537504484201668
497,0.13526323766201465
498,0.13528133474860932
499,0.13530494300353324
500,0.13540000240362965
501,0.13541703973700933
502,0.13538130829344408
503,0.13541077655521974
504,0.13541549030783823
505,0.13542506653946457
506,0.1355095694006945
507,0.13549561103127852
508,0.1354084883865696
509,0.1353198351860333
510,0.13534208359269392
511,0.13524939941364075
512,0.1353138613844917
513,0.13535787809795047
514,0.13546613091749277
515,0.1353798396526577
516,0.13543188331322475
517,0.13535380190741442
518,0.13542699845328407
519,0.1354113892794677
520,0.13532852028548523
521,0.1353312655175837
522,0.13542712032591198
523,0.1353466894914533
524,0.13529543073179168
525,0.135235569209621
526,0.13532126366523356
527,0.13530512985267462
528,0.13524058636061798
529,0.13525920469888822
530,0.13518989732192782
531,0.1351968870435451
532,0.13514490735134765
533,0.13517097622081156
534,0.1350751904575224
535,0.13509371362193268
536,0.13501955399817264
537,0.1350343832553459
538,0.13495232597293175
539,0.13487248573427815
540,0.1348336904742239
541,0.1348947454766984
542,0.13483651205798106
543,0.1348510813725158
544,0.13478808607884013
545,0.13472054787311413
546,0.13468029038003754
547,0.13461852659155174
548,0.1345343786671224
549,0.13455250202922422
550,0.13451069583509206
551,0.13451172804095404
552,0.13456245488154278
553,0.13453733276392005
554,0.13448250316595511
555,0.13442346969172628
556,0.13435113298958562
557,0.1342495392422697
558,0.13432289803608052
559,0.13424691059756372
560,0.13430765217662663
561,0.13432016607250208
562,0.13438839064934116
563,0.13433358229007147
564,0.13423148667478904
565,0.1342942211889072
566,0.1343787816652801
567,0.13441967956071713
568,0.1343262732531102
569,0.13432869457964383
570,0.1342648078622229
571,0.13429235288684835
572,0.13438080778171407
573,0.13432542599302671
574,0.13436760441402318
575,0.134371809508312
576,0.13433014948561503
577,0.1342468085186629
578,0.13423809662788963
579,0.13428893881141998
580,0.1342029570015635
581,0.13424838349951299
582,0.13427241623744451
583,0.13416842676199478
584,0.13409508039286736
585,0.13404925443150517
586,0.1339448961766511
587,0.134004494123551
588,0.13393582894201822
589,0.13385163594877283
590,0.13375896923897898
591,0.13377631412854524
592,0.13375694251142525
593,0.13368432845998954
594,0.13361040768411747
595,0.13364870474395343
596,0.1336956751264682
597,0.13359030655562715
598,0.13357390085692086
599,0.13346427911913283
600,0.13343728254650003
601,0.13337621646544406
602,0.13338851532374946
603,0.1334411626849451
604,0.13351698810954785
605,0.13344056712997807
606,0.1333638012625818
607,0.13329060917736182
608,0.13325406205619506
609,0.13314754175428983
610,0.13308766527722407
611,0.1331224645423643
612,0.13314758889564526
613,0.13306203011459014
614,0.13298848631042764
615,0.13291801065199643
616,0.13295302582620733
617,0.13286331214042402
618,0.13280664030625067
619,0.13286741947555977
620,0.13279262088657873
621,0.13269681922272408
622,0.1327606111200027
623,0.13286611003162688
624,0.1328656610183019
625,0.13278146578470043
626,0.1326940285375393
627,0.1326979140774818
628,0.13272508639244684
629,0.1326774220182415
630,0.13258941139533473
631,0.13267224386895257
632,0.13269918760366625
633,0.1325930237078105
634,0.13258650623264026
635,0.1326397053029225
636,0.1326797940952734
637,0.13274409207423862
638,0.13261141432104098
639,0.1325506651517546
640,0.1324853339346614
641,0.13250657310614097
642,0.1324109487534112
643,0.13233920574261318
644,0.13224803350718828
645,0.13226338697474732
646,0.1322650155486856
647,0.13233838517312468
648,0.13223736230118752
649,0.1322385672824457
650,0.13219678114743078
651,0.13212240115807802
652,0.13215653583403197
653,0.13221762906538226
654,0.13212865628450732
655,0.13212284899031992
656,0.13202237986993978
657,0.13204118586832064
658,0.13204930456890204
659,0.1321485960577887
660,0.1320709659808194
661,0.13193896101732033
662,0.13184501364518908
663,0.13184433826728284
664,0.1317475991706139
665,0.13187884500632543
666,0.1319062712833806
667,0.13181407728689545
668,0.13172530537681362
669,0.131619892222464
670,0.1316342164073491
671,0.13154270641313887
672,0.13161289354196132
673,0.1315827618294756
674,0.13152345432859655
675,0.1315139634998823
676,0.131486167122771
677,0.13148040988551687
678,0.1314620458498492
679,0.1314008519209638
680,0.13129926254418123
681,0.13131687055143343
682,0.13138992054808368
683,0.13132213203859033
684,0.13140150703110548
685,0.13146303190583702
686,0.13136613872931943
687,0.13137313865242856
688,0.13137647029920274
689,0.13130373538116255
690,0.13132531982361015
691,0.13135534829455106
692,0.1312623485661207
693,0.1312818099286733
694,0.13124491996497648
695,0.13115069511988406
696,0.1312167599164159
697,0.13108560873209166
698,0.13112854575489818
699,0.13118029495074535
700,0.1311836067247076
701,0.13110230332888081
702,0.13112322808562354
703,0.13102684019753197
704,0.13093287410358143
705,0.13089503038813557
706,0.13100911331753276
707,0.13103298291761517
708,0.13092727705208032
709,0.13095124513703577
710,0.13100045533484983
711,0.13093762953686397
712,0.13103630154777166
713,0.13096907335012273
714,0.13101109641404063
715,0.1310225561458107
716,0.13093670260463547
717,0.13088386013306663
718,0.1307706128966018
719,0.1307414311337866
720,0.13064161325164392
721,0.13053764870946338
722,0.13051432574303712
723,0.13042878521400858
724,0.13044360951664324
725,0.130390460217826
726,0.13031389020306555
727,0.13022128676038383
728,0.13016307814038344
729,0.13010069873799426
730,0.13019397078903075
731,0.13012881475870686
732,0.13003969431062218
733,0.13007947430251562
734,0.1300912416293497
735,0.12999495954001503
736,0.12991041577715642
737,0.12999910663515027
738,0.1299113233083785
739,0.12990889035399733
740,0.12999153126498783
741,0.12992701437636714
742,0.12993444501647072
743,0.12984988345723386
744,0.12991856894908071
745,0.12992203993468884
746,0.12983134084749776
747,0.1299148094244118
748,0.12992884128150883
749,0.1299377566729816
750,0.12990091620234392
751,0.12984063976755897
752,0.12977578644690174
753,0.12968415275774942
754,0.12958641075279415
755,0.1297804903003176
756,0.12983311565813838
757,0.12983016604853503
758,0.1297522265127044
759,0.12967884479485062
760,0.1295813660976044
761,0.12968464304308405
762,0.12966378928212147
763,0.12957657364485797
764,0.12972959736435336
765,0.12963584808482878
766,0.12962489476145564
767,0.1296754786507995
768,0.12964650593975424
769,0.12973484632487195
770,0.12976889244028936
771,0.12974706104354744
772,0.12980108075469832
773,0.12988098441331433
774,0.12988562076877327
775,0.129790317347765
776,0.12968551757475374
777,0.12975078081600835
778,0.1298396774981013
779,0.12995282516676887
780,0.1300116296298206
781,0.13001297108071533
782,0.12992535987703643
783,0.12984035110974304
784,0.12987658230428603
785,0.12992195055965405
786,0.12998445164260294
787,0.12989391712466933
788,0.1298035966522309
789,0.12977019220905026
790,0.12975613840554298
791,0.12974599185446298
792,0.12964742027339907
793,0.12981292474908782
794,0.1297478471995635
795,0.12972346581350697
796,0.1297097666422791
797,0.12974380922239676
798,0.1297714569724993
799,0.12968107363724443
800,0.12973726809517824
801,0.12980327309838147
802,0.12971486515745353
803,0.12962944910037463
804,0.12956266335659614
805,0.12955075794914328
806,0.1294396947228073
807,0.12946661625611786
808,0.12933721434081938
809,0.1293818635043468
810,0.12937854052838044
811,0.12928428187842703
812,0.12932320713517023
813,0.12923070760984773
814,0.12928677367725416
815,0.12928396263090008
816,0.12927346816954985
817,0.12934614568667174
818,0.12933968184670505
819,0.12924910454995672
820,0.12934173367504423
821,0.12928881589630856
822,0.1292016699678265
823,0.1290979317637607
824,0.12912041928668547
825,0.12905612381533446
826,0.12905067433625866
827,0.12915543088864623
828,0.1292196231666186
829,0.12911360346610226
830,0.12917357852515662
831,0.12915747263477667
832,0.12925290508511672
833,0.12916723996863985
834,0.1292255788116997
835,0.1293625012228824
836,0.1292696675456981
837,0.1291596432543481
838,0.12917768739507338
839,0.12928057717403882
840,0.12919385232334013
841,0.1292299529207181
842,0.1292824349028563
843,0.12920679876282345
844,0.12910990095301553
845,0.1290550542266257
846,0.12904849020565953
847,0.12915333097526907
848,0.12913661408079105
849,0.129095383363319
850,0.12920184155211129
851,0.12923335144606218
852,0.1292881088936923
853,0.12919633620239426
854,0.12910078255506555
855,0.12900751455695955
856,0.1290052391313654
857,0.1290975862611192
858,0.1291741986638567
859,0.12908044402271343
860,0.129160893208148
861,0.12904400872837973
862,0.12893875537237937
863,0.12888949362633
864,0.12887852301021174
865,0.12878342706642343
866,0.12878755809789127
867,0.12868368251778342
868,0.12876531197273816
869,0.12875493676242059
870,0.12869367077670102
871,0.1287839811367943
872,0.1288471362465526
873,0.1288395464064761
874,0.12882381716074248
875,0.128776205530197
876,0.12876454863356512
877,0.12866314964087788
878,0.12878929286042723
879,0.12890029544627388
880,0.12890294241979086
881,0.12884224629923136
882,0.1288293316352641
883,0.12873852538675312
884,0.128644122011504
885,0.1285707694182391
886,0.12858920696129933
887,0.1285890662859257
888,0.12856661069243652
889,0.12853765932862599
890,0.1285766069155039
891,0.12855829215416908
892,0.1285191418133853
893,0.12847177832951387
894,0.12839092076576622
895,0.1283605588072297
896,0.12831109101511856
897,0.128210248139991
898,0.12814118539602298
899,0.1280399488601449
900,0.12803361905463748
901,0.12813787030440793
902,0.12808677433253945
903,0.12805562197083775
904,0.12798258214877795
905,0.12785466352594058
906,0.12777774377354084
907,0.12786904899720547
908,0.12784856923628873
909,0.1278119461835788
910,0.12781432588674366
911,0.12772078346052004
912,0.1277893421777009
913,0.1278066537989126
914,0.12779498606078274
915,0.12790724558515978
916,0.12786127665284078
917,0.12775881061900485
918,0.12771455908635215
919,0.12778134940090854
920,0.12781760557147237
921,0.12780711004971176
922,0.12770893244491446
923,0.12760968326550926
924,0.12760684510712292
925,0.12755000357123375
926,0.1275381303844559
927,0.12751779155353693
928,0.12741762467987022
929,0.1273521003311647
930,0.12728219623268278
931,0.12740736316423432
932,0.12746523949495472
933,0.1273848346356894
934,0.12740096648158078
935,0.12740629382787605
936,0.12732035643554435
937,0.12723602618743285
938,0.12730002928469678
939,0.12729085614323282
940,0.1274540648205509
941,0.12733768912937593
942,0.12724253774638805
943,0.1273544152983157
944,0.12730543398492408
945,0.1272535778750441
946,0.12724660329026144
947,0.1271577656058134
948,0.12729714877282408
949,0.12726945731478026
950,0.12723645615249662
951,0.1271394180721843
952,0.1271662111647658
953,0.12707557537994346
954,0.1270013754077496
955,0.12704408153772687
956,0.12698267344668465
957,0.12695721016732767
958,0.12705512994931936
959,0.12715113881493725
960,0.12706829412426765
961,0.1270208022033039
962,0.1270282143754645
963,0.12706920330582386
964,0.127064836957892
965,0.12698942024848883
966,0.12709256716483217
967,0.12705973846481736
968,0.12705893727699644
969,0.12700201320300644
970,0.12689451280420286
971,0.12691977004058044
972,0.12682572163894068
973,0.12676520329967136
974,0.12674152609577363
975,0.12680726802876138
976,0.126722119460017
977,0.12663517180043676
978,0.1265410426652539
979,0.12646110595539356
980,0.12645056161680746
981,0.12634467117561127
982,0.12623488702456118
983,0.12612158089185296
984,0.12615722527322043
985,0.126067535897635
986,0.1261309306565579
987,0.12621057876589664
988,0.1262569818655809
989,0.12616804477306157
990,0.1261397939786857
991,0.12611394744077595
992,0.12608656176062524
993,0.12604937129014984
994,0.1259640312569263
995,0.12600067565152206
996,0.12591675243872696
997,0.12590845233633943
998,0.12593396818387934
999,0.12598993738314584
1000,0.1258969183013536
1001,0.1258122654312873
1002,0.12575659489157584
1003,0.12567942727654177
1004,0.12557139874353174
1005,0.1255717037235482
1006,0.1256508924254737
1007,0.12554855379041574
1008,0.12565383310741682
1009,0.12576198480346137
1010,0.125644155603308
1011,0.12554763154818224
1012,0.1254495109769197
1013,0.12544704094275985
1014,0.1254295431691539
1015,0.1255631532294046
1016,0.12568380540628674
1017,0.12578214738669025
1018,0.1257996723490224
1019,0.12591973751529026
1020,0.12582830087289618
1021,0.12581772586452747
1022,0.12572892821928558
1023,0.1257208594794862
1024,0.12568276646056617
1025,0.12566650089109033
1026,0.12567494037545704
1027,0.1256555586771807
1028,0.12556898975976222
1029,0.1256056928576535
1030,0.12570947065589672
1031,0.1256252867979698
1032,0.12573649123700234
1033,0.1258249022103287
1034,0.12572644373115793
1035,0.1256992145600623
1036,0.12558842644800827
1037,0.12561374005080886
1038,0.12553296293051822
1039,0.12550761104757915
1040,0.12542295229710682
1041,0.12539683099765941
1042,0.12547920557742187
1043,0.12544780292961835
1044,0.12554420482194256
1045,0.12555926213346486
1046,0.1254589464196383
1047,0.12541550954210742
1048,0.12539346745805735
1049,0.1254316183164201
1050,0.12547891746852766
1051,0.1253535012591638
1052,0.12527259914940952
1053,0.12524179357149906
1054,0.12514871676757952
1055,0.12513486787730707
1056,0.1250713407054657
1057,0.12510810303484554
1058,0.1251758933328617
1059,0.12509388828705173
1060,0.12519484514613513
1061,0.12516206509821295
1062,0.1252502528512882
1063,0.12521767109976267
1064,0.12523385627412573
1065,0.12526895837485125
1066,0.125177441639644
1067,0.12526318542291273
1068,0.1252617606643191
1069,0.12515929644781304
1070,0.1250648595378702
1071,0.12495920672119067
1072,0.12507977558283867
1073,0.12519344166826313
1074,0.12509711799248277
1075,0.12500808467115096
1076,0.12497355516248415
1077,0.12484864406287148
1078,0.12473876818319846
1079,0.12482165231874748
1080,0.12493111451533044
1081,0.12483572401451552
1082,0.12477123265423115
1083,0.12480741471054876
1084,0.12471301590344176
1085,0.1245883652128836
1086,0.12467659780657388
1087,0.12470493322525797
1088,0.12471426133677695
1089,0.1246826331263454
1090,0.12457551474221112
1091,0.12457404222177913
1092,0.1246846971323021
1093,0.12469068749643773
1094,0.12470829379584158
1095,0.12462962937870431
1096,0.12467566244924035
1097,0.12469596775913616
1098,0.12461000960850234
1099,0.12457840368310655
1100,0.12456994813124936
1101,0.12454810688499124
1102,0.12445284244837455
1103,0.12442287359480296
1104,0.12438468194583265
1105,0.12435010505878034
1106,0.12425408927286452
1107,0.12428159438228695
1108,0.12420008780244458
1109,0.12409538990004335
1110,0.12408996452727968
1111,0.12407549210101554
1112,0.12416036176413298
1113,0.12423729946476852
1114,0.12416810257494866
1115,0.12416225419781228
1116,0.12418430782884896
1117,0.12433715000118394
1118,0.1243862546888889
1119,0.1244642428339275
1120,0.12446236134163971
1121,0.12437071792220779
1122,0.12434551030614362
1123,0.12438046051118495
1124,0.12449388018003935
1125,0.12436944851569148
1126,0.12434487520028349
1127,0.12425366728284194
1128,0.12416879617611247
1129,0.12417955173735575
1130,0.12418571507215098
1131,0.12413379712210384
1132,0.1240341668013921
1133,0.12391019462068108
1134,0.12380601184589779
1135,0.12372088483775597
1136,0.1237826283951895
1137,0.12384596983412485
1138,0.12374823317761897
1139,0.12381743854820607
1140,0.12380653883156617
1141,0.12385616209115481
1142,0.12380571012909469
1143,0.12392836444625702
1144,0.12389194173816481
1145,0.12381512678310419
1146,0.12380638646293117
1147,0.12370999925052445
1148,0.12384003810704566
1149,0.12375288900993718
1150,0.12372369797769336
1151,0.12370748195892506
1152,0.12360954710059531
1153,0.12357436106656174
1154,0.12365457495375158
1155,0.12374472022636153
1156,0.12369326584777447
1157,0.12370153284222947
1158,0.12360702761325174
1159,0.12352056741978522
1160,0.1234281284416545
1161,0.12340723826275231
1162,0.12351467140916636
1163,0.12365780533924216
1164,0.12355688675339585
1165,0.12346025539357236
1166,0.1234437842505503
1167,0.12333868321061972
1168,0.12331355691500691
1169,0.12322429370174853
1170,0.12334475777805863
1171,0.1233029611386003
1172,0.12340605094300951
1173,0.12335783627585008
1174,0.1232559704356943
1175,0.12324709478228532
1176,0.12319191888045396
1177,0.12315389423834455
1178,0.12310994839782648
1179,0.12320542310587464
1180,0.12329645547783279
1181,0.12320551331343715
1182,0.12315488694575756
1183,0.12304809363546695
1184,0.12302933779780031
1185,0.12300228341124579
1186,0.12296236589064484
1187,0.12291773487151375
1188,0.1230347514763898
1189,0.12292955995912205
1190,0.12294752227925287
1191,0.12302745751115766
1192,0.12313156992064177
1193,0.12324170292027131
1194,0.12313185285358438
1195,0.12308331276697411
1196,0.12302899181113507
1197,0.12313385790627636
1198,0.1232305994296584
1199,0.12315067972628044
1200,0.12309206349087187
1201,0.1231578850030749
1202,0.12319049327013828
1203,0.12312789651569536
1204,0.12321785631532986
1205,0.12326308855334552
1206,0.12323175012780495
1207,0.12327289731813199
1208,0.12328789706698942
1209,0.12323784088281452
1210,0.12318207088073276
1211,0.1231371095509669
1212,0.12314045514941672
1213,0.12313526953207599
1214,0.12320583343104444
1215,0.12329621810307738
1216,0.12336348580517326
1217,0.12333153352131002
1218,0.12323951549924975
1219,0.12311633757271377
1220,0.12312900834955265
1221,0.12316297611412082
1222,0.12318557483989381
1223,0.12324526303715529
1224,0.1232154483902416
1225,0.12311866008405445
1226,0.12317548301375554
1227,0.12322333176241745
1228,0.12318615653826712
1229,0.12326382079939828
1230,0.12335067944372673
1231,0.12325878742154409
1232,0.12329426575015824
1233,0.12319808956370132
1234,0.1232932184881254
1235,0.12323914430672797
1236,0.12326316565094914
1237,0.12317704914759986
1238,0.12324348680807203
1239,0.12312030491221189
1240,0.12316469028741209
1241,0.12307204925369154
1242,0.12298716838907016
1243,0.12293329232076523
1244,0.12287479288316328
1245,0.12284807257543398
1246,0.12274041980944154
1247,0.12273776991777793
1248,0.12272531454399704
1249,0.12264725404095457
1250,0.12260534132747036
1251,0.12252370341010158
