,N_moves
570,5.499675675667185
571,5.508171751953375
572,5.513660835659569
573,5.534136936773352
574,5.5336030667715805
575,5.534069230622883
576,5.533535428293425
577,5.547994663247654
578,5.548446442694683
579,5.544899769588541
580,5.545354642382556
581,5.540811559281724
582,5.538272017493337
583,5.533736013477852
584,5.542198046447889
585,5.538657618615358
586,5.534121229191455
587,5.54258287713829
588,5.538042564417513
589,5.539503791239684
590,5.541963057815157
591,5.574404873849325
592,5.569832755034883
593,5.570262707303714
594,5.566694228835644
595,5.563129317062694
596,5.572561471668329
597,5.570989696084452
598,5.56642099074104
599,5.564855352569385
600,5.591277286249975
601,5.632665314949375
602,5.6330324660588715
603,5.666382758446619
604,5.661718707713539
605,5.670052821948707
606,5.6653851029862405
607,5.678713053907794
608,5.683032181290195
609,5.7113349977007
610,5.7236175214411285
611,5.730890267546635
612,5.736156744040842
613,5.775400965186228
614,5.770627950728271
615,5.7848502116470835
616,5.782066753164678
617,5.7942785804978465
618,5.796483199607794
619,5.792688613701139
620,5.798892822982797
621,5.810088332405103
622,5.805280647914944
623,5.823466274453759
624,5.82064421920693
625,5.817824984605024
626,5.818007068578432
627,5.8341809745568645
628,5.833347210464354
629,5.846507283217513
630,5.842662698226791
631,5.853814459647854
632,5.849962571132464
633,5.854110534579608
634,5.8492588498873745
635,5.859404518203329
636,5.876536547670392
637,5.882656950921096
638,5.8897707370770975
639,5.92686242049831
640,5.921938020277922
641,5.952001050742412
642,5.947051524454814
643,5.942106945219977
644,5.93716730809332
645,5.933232108385081
646,5.930300342159809
647,5.9253725057358615
648,5.943438100432777
649,5.944494134315404
650,5.941551111692401
651,5.960600036118495
652,5.9756319201403665
653,5.973657275542525
654,5.979680606601453
655,5.974703414590857
656,5.9717301977846695
657,5.968759952709423
658,5.966792176644746
659,5.964826367372737
660,5.959864022177962
661,5.955906137098324
662,5.956949709175188
663,5.976982742949126
664,5.984002250452425
665,5.988016241206596
666,5.986029218476754
667,5.987042682526253
668,5.982058132118931
669,5.983075565270237
670,5.994086983995604
671,5.999090395305954
672,5.994093803206698
673,6.003095208700745
674,5.9980946137895
675,6.001095018973119
676,6.0000944242515075
677,6.004092330873945
678,6.0000902395887135
679,5.999090649144347
680,6.0200810632881305
681,6.015063491010982
682,6.036037940295329
683,6.041998921864249
684,6.047953945430602
685,6.062898519198288
686,6.063835152362508
687,6.058773847862396
688,6.0607141038865215
689,6.055655918875141
690,6.050602789520943
691,6.048553211520423
692,6.043507181324001
693,6.046462196635022
694,6.0444167571581255
695,6.038375361098997
696,6.05033100791449
697,6.049281201809629
698,6.044234443986731
699,6.045189731898789
700,6.039147563251214
701,6.034110934002588
702,6.029079338866154
703,6.050039779307068
704,6.048990264285272
705,6.047941798254002
706,6.071881886411669
707,6.0878020444462395
708,6.082716785031501
709,6.102624114581694
710,6.097524040504152
711,6.092429063951925
712,6.090337680579659
713,6.085249886795972
714,6.0801671782634426
715,6.075089549899362
716,6.0930055023732255
717,6.087915042100989
718,6.118811678740569
719,6.114694925438479
720,6.12557479058047
721,6.150436784792784
722,6.1442894216895425
723,6.139147703127135
724,6.154001128711216
725,6.166840707792964
726,6.161676449214461
727,6.157516852563572
728,6.15436091368045
729,6.196185640403408
730,6.190992051557428
731,6.222785162950174
732,6.236555492622387
733,6.244315057347403
734,6.240072863387035
735,6.234835409250717
736,6.230602690200992
737,6.234370203754014
738,6.237134451426424
739,6.237896935732845
740,6.234660656936511
741,6.236425114051017
742,6.233190306340822
743,6.232957232571366
744,6.2287263907597
745,6.237493280923859
746,6.234257405580608
747,6.235022765495071
748,6.229790358932857
749,6.264543192157312
750,6.259281279921273
751,6.255024127217704
752,6.2517707297892
753,6.258515586630991
754,6.260256200737307
755,6.2579970740998885
756,6.28172721195686
757,6.303434631035364
758,6.323121353043324
759,6.318800392170717
760,6.324478752598332
761,6.321155935254406
762,6.315837438567496
763,6.311523757969228
764,6.311212389895296
765,6.305903831784456
766,6.3035990803284
767,6.298298131722375
768,6.295001481915556
769,6.293707127610793
770,6.288416066013982
771,6.283130292834558
772,6.290843306035123
773,6.289553107828192
774,6.2842661981751915
775,6.28698057478871
776,6.307683242879875
777,6.301378711902484
778,6.298078983055006
779,6.30777605553571
780,6.302470932041921
781,6.301169112019891
782,6.301867593667048
783,6.296568375682374
784,6.296271955516774
785,6.299973832622705
786,6.297675008202292
787,6.306372984206088
788,6.304067763832069
789,6.298766346776764
790,6.293470228489132
791,6.290178404172801
792,6.286889870035697
793,6.283604622789285
794,6.277324158398692
795,6.309030980829077
796,6.3107211047862695
797,6.310410538964394
798,6.333088789300262
799,6.327758365722751
800,6.332428272403688
801,6.3270985090129805
802,6.330769574970988
803,6.325441469448779
804,6.325116190618745
805,6.319793735655608
806,6.3424626074840385
807,6.33712281477291
808,6.342782861934556
809,6.3404412498786495
810,6.335103477514953
811,6.329771040256068
812,6.334438935268306
813,6.341101165218063
814,6.353753737766572
815,6.350401660067655
816,6.354049434520362
817,6.352696061772216
818,6.34734604072097
819,6.341001866767225
820,6.3386620348164335
821,6.3523165455262625
822,6.36095990729985
823,6.368595129781309
824,6.365228218107365
825,6.364863172412106
826,6.362499491080359
827,6.35713967149907
828,6.351785209058791
829,6.373422605151686
830,6.3680518679151525
831,6.362686498731829
832,6.3573264922363455
833,6.353970843568444
834,6.353617049621849
835,6.348266108043017
836,6.34292051473163
837,6.338579764591969
838,6.345237855781782
839,6.339895289209287
840,6.3425540645324165
841,6.337214180409946
842,6.332879133752865
843,6.32654941947625
844,6.355208540496264
845,6.3528545089715305
846,6.347504329552269
847,6.36314900288605
848,6.357788534117549
849,6.352433423138921
850,6.347083664595054
851,6.343738253635939
852,6.338397185916164
853,6.334060956844783
854,6.338724564084319
855,6.335387508048253
856,6.332053787400529
857,6.326724398307675
858,6.334393839188927
859,6.331061111713476
860,6.346722220047595
861,6.3413781698526455
862,6.345034963286076
863,6.385669610998933
864,6.383285133626621
865,6.383901540289663
866,6.3845173308540915
867,6.390130007185072
868,6.411729077642658
869,6.408319053577048
870,6.404912437831345
871,6.415502230497181
872,6.4210839374132265
873,6.416665062913063
874,6.421246107327943
875,6.4168270707389095
876,6.4114129507281765
877,6.406004242131747
878,6.411595442289536
879,6.418180554291246
880,6.412765081473364
881,6.408354521671792
882,6.409945371725094
883,6.404538129974244
884,6.400135793012751
885,6.394738355938276
886,6.3983418158523815
887,6.400942173857527
888,6.3955439308051965
889,6.409141588045771
890,6.413730152175661
891,6.420313130534306
892,6.431887030453812
893,6.441450361757706
894,6.437011131011322
895,6.436574338276678
896,6.431140480867106
897,6.425712054599374
898,6.434282057543303
899,6.4328484922683975
900,6.430416859592467
901,6.424989156584378
902,6.434559382314928
903,6.436124040603469
904,6.444683636764785
905,6.4622301798564745
906,6.457770179676708
907,6.464309140016862
908,6.4728405651642715
909,6.474366961400989
910,6.474892331754412
911,6.47041967575066
912,6.486940995415077
913,6.482456296768985
914,6.4799750810800605
915,6.477496345366837
916,6.481017088649828
917,6.483534812699154
918,6.479053518533537
919,6.48257270542156
920,6.477092872632533
921,6.471618516937749
922,6.5071291431077265
923,6.5186162704009725
924,6.5530804220547445
925,6.549529117285075
926,6.544981861795534
927,6.540439151288992
928,6.534901480972862
929,6.538364847808471
930,6.537826752008563
931,6.543286195534791
932,6.544742181346351
933,6.544197711399978
934,6.539655784651952
935,6.536117897810721
936,6.532583547088271
937,6.526054228200627
938,6.539521440366343
939,6.53998168880176
940,6.5344444757195
941,6.539907299831724
942,6.536369161601009
943,6.540830561739339
944,6.545287502707116
945,6.5407444867124065
946,6.535206511213444
947,6.548664575670002
948,6.549115685539397
949,6.54456884327499
950,6.543025046330188
951,6.5494787944098185
952,6.548929590217504
953,6.546381934455168
954,6.548834326324778
955,6.543288265029101
956,6.539746747522826
957,6.535209269514308
958,6.529676826466318
959,6.524149913096537
960,6.517629023628174
961,6.512114152040341
962,6.512601794067288
963,6.508091447446531
964,6.503585608918349
965,6.498084773727027
966,6.493588936871728
967,6.488098093356614
968,6.48561123869059
969,6.4801283688868025
970,6.475650479462628
971,6.485170069188302
972,6.4806871405834166
973,6.484204694665792
974,6.484720232202358
975,6.488233755208652
976,6.482748264198949
977,6.47726825593888
978,6.471793724948437
979,6.468323666252837
980,6.4628580753820195
981,6.458397447620518
982,6.4529417780077045
983,6.448491061587907
984,6.4430452934104085
985,6.449598971278065
986,6.444152095744554
987,6.447706166613376
988,6.446259183938101
989,6.4408156465228705
990,6.437376550424397
991,6.434940391953209
992,6.443501171171647
993,6.473042899136493
994,6.4685720916411045
995,6.4651052529688
996,6.459642878902865
997,6.457184465230798
998,6.451730007994185
999,6.462273006486945
1000,6.456813463252076
1001,6.474347882579161
1002,6.467876770252745
1003,6.462411626054592
1004,6.45695194426943
1005,6.451497719437577
1006,6.446048946104806
1007,6.440605618822343
1008,6.435167732146859
1009,6.430734780890341
1010,6.425306760119836
1011,6.419884164657448
1012,6.424461991579331
1013,6.432033743711685
1014,6.434600426626516
1015,6.4301680423920065
1016,6.426739588576523
1017,6.421315561001735
1018,6.415896954743863
1019,6.410483764384299
1020,6.405075984509852
1021,6.401672610212492
1022,6.4042696390878415
1023,6.410862073231682
1024,6.408452415987073
1025,6.409043667945107
1026,6.422627832195037
1027,6.417207914321779
1028,6.411793413657789
1029,6.417378827537192
1030,6.442948663791527
1031,6.437508435242011
1032,6.4350721449519135
1033,6.436636290734071
1034,6.431202371403002
1035,6.432770385024789
1036,6.428339829917317
1037,6.423913703150784
1038,6.418492500049184
1039,6.413076715441439
1040,6.4086658441616375
1041,6.430246388045534
1042,6.429816356673174
1043,6.434384256366655
1044,6.4389475904432505
1045,6.433511360967546
1046,6.4270810647546845
1047,6.4276536973736205
1048,6.441219260894487
1049,6.435780760883598
1050,6.430347696654829
1051,6.4419115670229905
1052,6.436472375051953
1053,6.442033122303275
1054,6.458582814334957
1055,6.453126959448066
1056,6.448676057939372
1057,6.457223108356224
1058,6.452768112745673
1059,6.4583125724030985
1060,6.456854988622586
1061,6.454399361447551
1062,6.448947687922867
1063,6.448498964596607
1064,6.444052688769924
1065,6.4396108569970405
1066,6.44616796758475
1067,6.449720023589163
1068,6.447271527813461
1069,6.441826978560274
1070,6.436387871135427
1071,6.443947703348185
1072,6.439505976508256
1073,6.434069188925539
1074,6.429637335663245
1075,6.431206913538644
1076,6.42577842087144
1077,6.420355353984013
1078,6.415937207703169
1079,6.411523477360637
1080,6.424105662790562
1081,6.418684267825254
1082,6.42726129504382
1083,6.458818255268664
1084,6.4533621650585005
1085,6.454908029960991
1086,6.45145484852175
1087,6.451003619287845
1088,6.447554340308048
1089,6.490085520377705
1090,6.484598178528253
1091,6.47911632127835
1092,6.476638443895763
1093,6.471164542402614
1094,6.465696112075376
1095,6.506210158939869
1096,6.500706700510144
1097,6.49620824303837
1098,6.490714781526088
1099,6.48522681072996
1100,6.487740327161015
1101,6.484254329832519
1102,6.4787728162594735
1103,6.475295781960364
1104,6.48481572620628
1105,6.482332152267044
1106,6.48185006116033
1107,6.478369951154173
1108,6.4738938192689615
1109,6.468422661028813
1110,6.479948475460569
1111,6.4744712655900445
1112,6.4689995301921535
1113,6.511509275789162
1114,6.506000520890823
1115,6.500497271994381
1116,6.49599902384646
1117,6.490505771448813
1118,6.490015510807685
1119,6.4855277391826895
1120,6.511029460582806
1121,6.50652068550976
1122,6.502016416958526
1123,6.515507654922585
1124,6.512993404392927
1125,6.511481167107178
1126,6.506971940553347
1127,6.50146772072271
1128,6.502965504110294
1129,6.500463789463507
1130,6.50895907802976
1131,6.515446875053219
1132,6.513932185522932
1133,6.5084210089257075
1134,6.503914841000745
1135,6.503411177991248
1136,6.514902021391556
1137,6.5103893756930145
1138,6.508879741134601
1139,6.505372614956556
1140,6.499869993652252
1141,6.497371372968942
1142,6.494875249657629
1143,6.496379622221689
1144,6.497882491164996
1145,6.499383857990419
1146,6.494886722700074
1147,6.489394582047701
1148,6.485906931291032
1149,6.48342226669204
1150,6.477941584766311
1151,6.473465881033412
1152,6.486985655265262
1153,6.483500412231514
1154,6.485016153948424
1155,6.4875298809309845
1156,6.4830445936936725
1157,6.478563789502075
1158,6.478085464874886
1159,6.475608617833532
1160,6.47013574565179
1161,6.466667344106911
1162,6.462202908980368
1163,6.458742436307724
1164,6.453286421878632
1165,6.450834361486949
1166,6.4463857514304905
1167,6.44094208751102
1168,6.441500866034248
1169,6.437061584808827
1170,6.431627240396225
1171,6.426198327612221
1172,6.420774841027901
1173,6.415356775219778
1174,6.409944124769784
1175,6.407535385014892
1176,6.404129552546112
1177,6.40372562495736
1178,6.40831960234371
1179,6.409910487298888
1180,6.404503280415032
1181,6.403099479035307
1182,6.409693082754412
1183,6.405285593416327
1184,6.399883009115062
1185,6.40148232644728
1186,6.396083543512301
1187,6.392689157161964
1188,6.43027767374651
1189,6.429847611104085
1190,6.447408982807129
1191,6.443963296667392
1192,6.438522053992063
1193,6.445080252838648
1194,6.4396378937653465
1195,6.4581889803283
1196,6.454732519578347
1197,6.455277514561278
1198,6.449824963322336
1199,6.445377362159595
1200,6.440934206375328
1201,6.435495991276502
1202,6.4300632116750265
1203,6.425635362387995
1204,6.420212438487558
1205,6.4197924360502885
1206,6.41537485240606
1207,6.4109616841377886
1208,6.408551927332054
1209,6.407144079328724
1210,6.401739637470325
1211,6.406335599851664
1212,6.400931966068704
1213,6.399531734218561
1214,6.397133401650627
1215,6.393737965966818
1216,6.397342425770949
1217,6.405940784165981
1218,6.400537545001398
1219,6.3971387068754595
1220,6.392743765639202
1221,6.387353716897934
1222,6.381969055511729
1223,6.376589776095926
1224,6.371215873271243
1225,6.366846841913651
1226,6.368479178903242
1227,6.36311338262248
1228,6.362750450705816
1229,6.359389380790068
1230,6.3580306707642915
1231,6.3536748180199
1232,6.348323818701539
1233,6.342978167708335
1234,6.341635860694134
1235,6.336296894316629
1236,6.340958266736103
1237,6.344615479862804
1238,6.34027303560507
1239,6.339932932620957
1240,6.334595668320486
1241,6.3602482463631445
1242,6.358888677901013
1243,6.361528469327399
1244,6.357169120532469
1245,6.361809631156625
1246,6.370443504588753
1247,6.3680742457136015
1248,6.362708854163663
1249,6.360347326073544
1250,6.353990157331841
1251,6.34863884283176
1252,6.364282382219234
1253,6.358920780637806
1254,6.353564537978499
1255,6.355210150634193
1256,6.350857117000375
1257,6.347507934474638
1258,6.366151104954924
1259,6.362786636084405
1260,6.360425030251237
1261,6.361064285593315
1262,6.37969390649727
1263,6.380313902592725
1264,6.373936777252802
1265,6.368565526101126
1266,6.367197644515818
1267,6.36283262937887
1268,6.358471977075642
1269,6.353116182995607
1270,6.3477657420330935
1271,6.345419149587284
1272,6.342075402311335
1273,6.339734497361499
1274,6.3353969316469945
1275,6.331063701330506
1276,6.326734802078802
1277,6.322410229562981
1278,6.31808997945847
1279,6.3147735476948945
1280,6.314458931455319
1281,6.313145129424879
1282,6.307834639540397
1283,6.303528957741756
1284,6.303225580472649
1285,6.297925005179823
1286,6.293629228063201
1287,6.299332747075632
1288,6.294036062670759
1289,6.288744672303273
1290,6.284458070931655
1291,6.279176253769305
1292,6.2788972170339035
1293,6.295609963443665
1294,6.291316500211837
1295,6.287027328297583
1296,6.2827424434117285
1297,6.2784618412693876
1298,6.276184518089708
1299,6.2849039738437416
1300,6.28162071150107
1301,6.27634173028018
1302,6.271068025402339
1303,6.2687980923434665
1304,6.263531927333628
1305,6.259270526106908
1306,6.255013384151779
1307,6.249760996961223
1308,6.2475123602826015
1309,6.245265971116901
1310,6.241022826717984
1311,6.240781924342453
1312,6.258532267246658
1313,6.26327136543032
1314,6.263008225634787
1315,6.273739851596172
1316,6.273466248546101
1317,6.270194418212722
1318,6.277920360823204
1319,6.272645078103741
1320,6.27237256928005
1321,6.268102331829495
1322,6.264835862732215
1323,6.258574157721988
1324,6.2533182115373585
1325,6.248067518672254
1326,6.243821574125855
1327,6.2385803731522165
1328,6.236342911509886
1329,6.234107686211026
1330,6.230875194770535
1331,6.239639937204548
1332,6.234402915778057
1333,6.2301706290056655
1334,6.224943072155086
1335,6.222719240998509
1336,6.218498632061979
1337,6.213282741375261
1338,6.218067066471338
