,R_save
148,0.06845800092530945
149,0.06838957713627865
150,0.06832122173684209
151,0.06825293465864435
152,0.0691842160832734
153,0.06911506644201075
154,0.0700454861657069
155,0.07097497593465672
156,0.07190353667835023
157,0.07283116932534839
158,0.07375787480328408
159,0.07368415378898795
160,0.07461000670873909
161,0.07453543398839052
162,0.07546043605336965
163,0.07638451357855369
164,0.07630816723814535
165,0.07623189720592331
166,0.07615570340561754
167,0.07707908601090928
168,0.07700204544518123
169,0.07792458213139294
170,0.07884619674195627
171,0.07976689019848605
172,0.08068666342167598
173,0.08160551733129949
174,0.08252345284621074
175,0.08344047088434546
176,0.08435657236272193
177,0.08427225794756678
178,0.08418802780469065
179,0.08410388184986337
180,0.08501932024881403
181,0.0859338436668562
182,0.08584795276863846
183,0.08576214771839495
184,0.0856764284303206
185,0.0855907948186961
186,0.0855052467978878
187,0.08641928453222275
188,0.08733240868561383
189,0.08824462017118544
190,0.0881564196512742
191,0.08806830728780467
192,0.0889797832425395
193,0.08989034817682981
194,0.09080000300124078
195,0.09070924837555237
196,0.09061858445913502
197,0.09152751141119986
198,0.09243552989054898
199,0.09234314055532605
200,0.09225084356326675
201,0.09215863882207408
202,0.09206652623954327
203,0.09297400597343679
204,0.09388057868110952
205,0.09378674501925933
206,0.09469250539405269
207,0.0955973604611251
208,0.09550181087545681
209,0.09540635679162328
210,0.09631049836404545
211,0.09721373624674007
212,0.09811607134294523
213,0.0980180043051212
214,0.09792003528532597
215,0.09782216418559052
216,0.09872389115791877
217,0.09962471685391286
218,0.09952514192452364
219,0.09942566652030123
220,0.10032579079164526
221,0.1002255151386801
222,0.1011248399611302
223,0.10102376565832047
224,0.10092279237930166
225,0.10082192002310046
226,0.10072114848884449
227,0.10161997792563725
228,0.10251790898218334
229,0.10341494255641405
230,0.10431107954536316
231,0.1052063208451679
232,0.10610066735106978
233,0.10599461970754048
234,0.10688817830853245
235,0.10778084379747944
236,0.10767311681717212
237,0.1085649977598836
238,0.10945598726736998
239,0.11034608623062099
240,0.11023579528986074
241,0.11112511483479842
242,0.11101404525475364
243,0.11190258693865694
244,0.11279024052492516
245,0.11367700690121209
246,0.11456288695428435
247,0.1154478815700222
248,0.11633199163342048
249,0.11721521802858947
250,0.11709806138888074
251,0.11798052209713773
252,0.11786260053582126
253,0.11774479683713478
254,0.11762711088327457
255,0.11850904280642972
256,0.11939009323840731
257,0.12027026306025798
258,0.12114955315215178
259,0.12202796439337903
260,0.12290549766235116
261,0.1237821538366017
262,0.124657933792787
263,0.12553283840668727
264,0.12540736830333227
265,0.12628152385725197
266,0.12715480569247709
267,0.12702771443241465
268,0.12790025044997344
269,0.12877191436756466
270,0.12964270705685244
271,0.13051262938862968
272,0.13138168223281893
273,0.13224986645847328
274,0.13311718293377714
275,0.13398363252604722
276,0.1338497158518583
277,0.1347154332772937
278,0.1355802854179461
279,0.13644427313866778
280,0.1373073973034467
281,0.13717015852553222
282,0.13703305691781054
283,0.1378955925930551
284,0.1387572661636767
285,0.1396180784913492
286,0.14047803043688506
287,0.1413371228602365
288,0.14119585637062107
289,0.14205423132677236
290,0.1429117483369405
291,0.1437684082586427
292,0.1446242119485391
293,0.14447966001255858
294,0.14533475280614921
295,0.14618899093427898
296,0.14704237525118624
297,0.1478949066102555
298,0.14874658586401837
299,0.1495974138641543
300,0.14944789121161642
301,0.15029801825688216
302,0.15114729559995374
303,0.1519957240901087
304,0.15284330457577575
305,0.1536900379045356
306,0.15453592492312174
307,0.15538096647742144
308,0.15522566316260145
309,0.15607001532335846
310,0.15591402330404475
311,0.1567576874486684
312,0.1566010081008936
313,0.15744398560404113
314,0.1582861205509636
315,0.15812791353392117
316,0.1579698646448318
317,0.1588114739755216
318,0.15865274186760003
319,0.15849416841246
320,0.15933525370140306
321,0.16017549832538966
322,0.16001540287478958
323,0.1608549676895074
324,0.16169369335898315
325,0.16253158072194268
326,0.16336863061627357
327,0.16420484387902592
328,0.1650402213464132
329,0.16587476385381306
330,0.16670847223576826
331,0.16754134732598738
332,0.16837338995734571
333,0.16820510071201103
334,0.16903647992169415
335,0.16986702816764948
336,0.17069674628042544
337,0.17152563508974036
338,0.17235369542448326
339,0.1721814278628396
340,0.17300883273254192
341,0.1738354106108702
342,0.17366166207452752
343,0.17448758744976536
344,0.17531268731238428
345,0.17613696248748434
346,0.1769604137993409
347,0.17778304207140552
348,0.17860484812630667
349,0.1794258327858506
350,0.18024599687102213
351,0.1810653412019856
352,0.18188386659808556
353,0.18170207362797253
354,0.1825199626098536
355,0.1833370341114929
356,0.1831537887000871
357,0.18397022669239085
358,0.18478584865471728
359,0.18560065540268858
360,0.1854151475012366
361,0.1852298250149785
362,0.18604418800846678
363,0.18585823679606453
364,0.1856724714419455
365,0.1864863920102194
366,0.1862999988148069
367,0.18711329216931485
368,0.18792577263691174
369,0.18873744103007822
370,0.18954829816048294
371,0.18935884458910815
372,0.19016908062650034
373,0.1909785068327707
374,0.19178712401734563
375,0.19259493298884253
376,0.19240243430519552
377,0.19320962827390595
378,0.19401601545204297
379,0.19482159664599394
380,0.19562637266134025
381,0.19643034430285813
382,0.19723351237451944
383,0.19803587767949243
384,0.1988374410201426
385,0.19963820319803352
386,0.20043816501392753
387,0.20023782701791162
388,0.20003768925977278
389,0.1998377515393732
390,0.1996380136567751
391,0.20043797566211566
392,0.20123713810523197
393,0.2020355017852867
394,0.20283306750064373
395,0.20362983604886897
396,0.20342630797685612
397,0.20422248358107714
398,0.20401836315770774
399,0.20481394700262756
400,0.2056087356612956
401,0.20640272992850067
402,0.2071959305982373
403,0.20798833846370632
404,0.2087799543173158
405,0.2095707789506818
406,0.21036081315462912
407,0.2111500577191922
408,0.2119385134336158
409,0.2127261810863558
410,0.21351306146508006
411,0.21429915535666919
412,0.2140849632973422
413,0.21487048557290706
414,0.21565522271876122
415,0.21543967526976696
416,0.21622384351037688
417,0.21700722797463437
418,0.21679032919604904
419,0.21757314745772216
420,0.21735568304247208
421,0.21813793623283442
422,0.21891940756093753
423,0.21870059755837787
424,0.2194815065063455
425,0.2202616349356245
426,0.2210409836263435
427,0.22082005310797634
428,0.22159884365959254
429,0.2223768558098578
430,0.2221545900869094
431,0.22293204676848172
432,0.2237087263819065
433,0.2244846297038636
434,0.22426025726038148
435,0.22503560932708774
436,0.22581018642920958
437,0.22558448909144926
438,0.2263585175881095
439,0.22713177244309388
440,0.2279042544296575
441,0.22867596432028253
442,0.22944690288667904
443,0.2302170708997858
444,0.22998696887989595
445,0.23075659709690755
446,0.23052595582044888
447,0.2312950453198787
448,0.23206336611416167
449,0.23283091897161878
450,0.23359770465980306
451,0.2343637239455004
452,0.23412947734485523
453,0.23489496512362099
454,0.2356596877971606
455,0.2364236461301969
456,0.23718684088668845
457,0.2379492728298302
458,0.23871094272205423
459,0.23947185132503068
460,0.24023199939966833
461,0.24099138770611542
462,0.24175001700376048
463,0.24250788805123297
464,0.24326500160640413
465,0.24302185817651267
466,0.2437784580184152
467,0.2445343016385867
468,0.24528938979287096
469,0.24604372323635634
470,0.24679730272337647
471,0.24755012900751103
472,0.24830220284158647
473,0.24805402472780178
474,0.24880559491797888
475,0.2495564139135631
476,0.24930698221549857
477,0.2490577998244786
478,0.24980836674119575
479,0.2505581834660921
480,0.2503077504991095
481,0.25105706808981504
482,0.2518056367374014
483,0.2525534571904375
484,0.25330053019674387
485,0.2540468565033938
486,0.25479243685671377
487,0.2545377717524092
488,0.2552828614358151
489,0.2560272064018962
490,0.25677080739499775
491,0.2575136651587209
492,0.25825578043592357
493,0.25899715396872125
494,0.25873828624861256
495,0.2594791775167299
496,0.2602193282638396
497,0.2609587392300926
498,0.2616974111549001
499,0.26243534477693414
500,0.2631725408341286
501,0.2629094998138046
502,0.2626467217030462
503,0.2633837064889502
504,0.2641199546583765
505,0.26385596669769845
506,0.26459174284292813
507,0.2653267835797168
508,0.2660610896431054
509,0.26679466176740013
510,0.2675275006861733
511,0.2682596071322641
512,0.2689909818377791
513,0.2697216255340931
514,0.27045153895185015
515,0.2711807228209637
516,0.27090967762074286
517,0.2716384035801424
518,0.27236640117776345
519,0.27309367114160377
520,0.27282071394905844
521,0.27254802957729524
522,0.27327511800350485
523,0.2740014797046508
524,0.27372761515721983
525,0.27445352458734756
526,0.2751787084708185
527,0.2759031675328167
528,0.27662690249780136
529,0.2773499140895077
530,0.2780722030309475
531,0.2787937700444098
532,0.27951461585146187
533,0.28023474117294966
534,0.28095414672899865
535,0.28167283323901465
536,0.2823908014216843
537,0.28310805199497596
538,0.28282508542626533
539,0.28254240168271083
540,0.2832595007315037
541,0.2829763827897431
542,0.28369304807431106
543,0.283409496801873
544,0.2831262289390026
545,0.2838427444523069
546,0.28455854380817663
547,0.2852736277224113
548,0.28498849666022
549,0.28470365058659663
550,0.284419089216695
551,0.28413481226595366
552,0.2848503196999707
553,0.2845656117342536
554,0.2842811883342194
555,0.2849965494653196
556,0.28571119559279057
557,0.2864251274312785
558,0.2871383456947155
559,0.28785085109632
560,0.2885626443485976
561,0.28927372616334157
562,0.28898459700175905
563,0.2896952570747208
564,0.29040520684276205
565,0.29011494676595767
566,0.28982497680417263
567,0.2895352966674368
568,0.29024540631594514
569,0.2899553059598073
570,0.2906649958089229
571,0.291373976322857
572,0.29208224821059026
573,0.2917903119305197
574,0.291498667440834
575,0.2912073144498887
576,0.29191575291620564
577,0.2916239830482234
578,0.2923320050541722
579,0.2930393193919491
580,0.2937459267688687
581,0.29445182789153845
582,0.29515702346585976
583,0.29586151419702833
584,0.296565300789535
585,0.2962688836972916
586,0.296972263123881
587,0.2966754392726827
588,0.2973784123468729
589,0.2980806827992998
590,0.29778275108235897
591,0.2984846173981187
592,0.2991857821983205
593,0.29988624618412923
594,0.30058601005600916
595,0.30128507451372427
596,0.3019834402563392
597,0.3026811079822199
598,0.3033780783890343
599,0.3040743521737529
600,0.3047699300326497
601,0.30446531241142766
602,0.30416099925559414
603,0.30385699026083596
604,0.30355328512314395
605,0.30424938378868804
606,0.304944786703442
607,0.3046399943129338
608,0.3043355065624961
609,0.3050308233975161
610,0.30572544526318574
611,0.30641937285412707
612,0.3071126068642679
613,0.30780514798684233
614,0.3084969969143917
615,0.30818865408889007
616,0.30888011970199464
617,0.30957089419504613
618,0.3102609782588192
619,0.3109503725833981
620,0.3116390778581773
621,0.31232709477186227
622,0.31201492376259504
623,0.3117030647683296
624,0.3123910177270819
625,0.31307828307668
626,0.31276536125451443
627,0.3124527521977883
628,0.3131399558437675
629,0.3138264726295309
630,0.31451230324159535
631,0.31519744836579167
632,0.3158819086872651
633,0.31656568489047626
634,0.3172487776592014
635,0.3179311876765335
636,0.3186129156248828
637,0.3192939621859774
638,0.3189748277909889
639,0.319655512620783
640,0.3203355171059197
641,0.3210148419264035
642,0.32169348776155954
643,0.32237145529003375
644,0.32204924493991877
645,0.3227268568890043
646,0.3224042913149024
647,0.3220820481451724
648,0.32275962730744606
649,0.32343652922917776
650,0.3241127545872695
651,0.32378880380807185
652,0.324464677067634
653,0.3251398747917043
654,0.3258143976554807
655,0.3264882463334862
656,0.32716142149956967
657,0.3278339238269064
658,0.3285057539879989
659,0.3291769126546776
660,0.32884790024822613
661,0.3295187169396322
662,0.33018886314958756
663,0.3308583395482386
664,0.3305276465551869
665,0.3311967843397394
666,0.3318652533209091
667,0.33153355391729
668,0.3322016862971828
669,0.3318696506287198
670,0.33153794682999044
671,0.3312065745692908
672,0.3318750337651236
673,0.33254282483582315
674,0.33221044819930556
675,0.33187840377331923
676,0.3325461914756947
677,0.3332133117240948
678,0.3328802649357649
679,0.33354705127765816
680,0.3342131711664361
681,0.3338791250183437
682,0.3335454127494598
683,0.3342115342759471
684,0.33487699001380217
685,0.33454228037860595
686,0.33420790528577377
687,0.33487336465080547
688,0.33553815888903554
689,0.3352027884153833
690,0.33586725339447837
691,0.33553155399078577
692,0.3361956903686061
693,0.3368591629419508
694,0.33752197237429266
695,0.3381841193284413
696,0.33884560446654377
697,0.33950642845008544
698,0.3391670916900154
699,0.33882809409712183
700,0.3394889355822821
701,0.3401491165562128
702,0.34080863767909514
703,0.34146749961045036
704,0.34112620275926553
705,0.34178474728424374
706,0.3424426335938047
707,0.3430998623458349
708,0.3437564341975632
709,0.3444123498055616
710,0.34506760982574597
711,0.34472271466350135
712,0.34537766447393264
713,0.34603195966186473
714,0.346685600881593
715,0.3463390885368838
716,0.3469924227812247
717,0.34764510401782517
718,0.3482971328993666
719,0.34894851007787797
720,0.34959923620473665
721,0.35024931193066894
722,0.34989923765587566
723,0.3495495132804075
724,0.34920013845454007
725,0.3498506130787734
726,0.3505004375534573
727,0.35015011227854126
728,0.3507996374037001
729,0.3514485133283341
730,0.35209674070131924
731,0.35274432017088314
732,0.35239175213473034
733,0.3530390367402928
734,0.3536856743847303
735,0.35333216546480556
736,0.3529790098771346
737,0.35262620726856175
738,0.35227375728628435
739,0.35192165957785226
740,0.3525694140410428
741,0.3522170208236105
742,0.3528644800731621
743,0.35351129218703203
744,0.3541574578120325
745,0.3548029775943293
746,0.3554478521794424
747,0.35509258196237153
748,0.3557371670878464
749,0.3553816077004523
750,0.35602590394462974
751,0.35666955621455015
752,0.3563130649039909
753,0.3559569299065856
754,0.35560115086619926
755,0.3562452276769277
756,0.35688866073272285
757,0.35753145067701797
758,0.3571740979027281
759,0.3568171023026254
760,0.35745996376958933
761,0.3571026824464813
762,0.356745758226145
763,0.3563891907516561
764,0.3570324799163221
765,0.35767512611330726
766,0.358317129985258
767,0.35795899192430325
768,0.35860071207230493
769,0.35924179082085833
770,0.35988222881104237
771,0.3605220266832952
772,0.36116118507741485
773,0.3608002043826848
774,0.3604395844882493
775,0.3610788252833635
776,0.3617174271571432
777,0.36235539074819056
778,0.36299271669446925
779,0.36362940563330537
780,0.36326595795151295
781,0.36290287353576933
782,0.36254015202298995
783,0.3621777930504532
784,0.3618157962558001
785,0.3624536615269088
786,0.36309088925151956
787,0.36372748006686034
788,0.3633639343596471
789,0.36300075201645904
790,0.36263793267411376
791,0.36327497621966687
792,0.363911383040037
793,0.36454715377163116
794,0.36418278880034516
795,0.36481828826181406
796,0.3654531525414124
797,0.3660873822740047
798,0.36572147784394576
799,0.36535593913545605
800,0.3659902660328719
801,0.3656244586705202
802,0.3662585171825936
803,0.36689194195302577
804,0.36752473361524163
805,0.368156892802033
806,0.3687884201455592
807,0.3694193162773477
808,0.3700495818282949
809,0.36967971717879133
810,0.36931022220909737
811,0.369940596799593
812,0.3695708410806529
813,0.37020095518252133
814,0.37083043948518746
815,0.3714592946181358
816,0.3710880209603466
817,0.37171661864054617
818,0.3713450877873322
819,0.371973428529174
820,0.3726011412442872
821,0.37222872631050985
822,0.37285618385542685
823,0.3724835140064959
824,0.3731107168910471
825,0.3737372928861585
826,0.37336374236853115
827,0.37399006546461455
828,0.3746157625506069
829,0.3752408342522055
830,0.37586528119448215
831,0.37648910400188396
832,0.3761128030483588
833,0.3767363784576058
834,0.37735933060307547
835,0.37798166010772005
836,0.3776038673439942
837,0.3782259524341052
838,0.37884741575001313
839,0.3794682579131815
840,0.3800884795444527
841,0.3807080812640484
842,0.3813270636915706
843,0.3819454274460018
844,0.3825631731457059
845,0.3821808011585538
846,0.3817988113522984
847,0.3824167035948248
848,0.38303397825390045
849,0.3836506359468001
850,0.3842666772901816
851,0.38488210290008645
852,0.38449741314206537
853,0.3851126081314286
854,0.38572718823324625
855,0.38634115406209857
856,0.3859550059820765
857,0.38656874410703196
858,0.38718186880057814
859,0.38779438067583993
860,0.38840628034532937
861,0.3890175684209462
862,0.38962824551397873
863,0.3902383122351042
864,0.3898482689445144
865,0.39045811575216605
866,0.390067852767906
867,0.3906774801014713
868,0.3912864981123644
869,0.39189490740960337
870,0.39250270860159775
871,0.3931099022961489
872,0.3937164891004506
873,0.39332296937121475
874,0.3939293432149217
875,0.3945351109878203
876,0.3951402732956785
877,0.39574483074365885
878,0.3953492836864438
879,0.3949541319786113
880,0.39555887547488455
881,0.3961630145298822
882,0.39676654974774334
883,0.3973694817320035
884,0.3969723108357196
885,0.3975750371617209
886,0.39717766081273365
887,0.3977801818913816
888,0.39838210075006086
889,0.3989834179906905
890,0.3985846339647128
891,0.39918574877334373
892,0.3997862627675733
893,0.40038617654791553
894,0.4009854907142844
895,0.4005847056161192
896,0.4011838213526348
897,0.40178233827282206
898,0.402380256975198
899,0.40197807780780653
900,0.4025758008684684
901,0.40317292650478176
902,0.4027699550639974
903,0.4033668866431438
904,0.4039632215890277
905,0.4045589604979842
906,0.40415460371587725
907,0.40475015133835013
908,0.40534510371082555
909,0.40493996117838094
910,0.4055347238358738
911,0.40512939177806684
912,0.405723965099628
913,0.4053184438951306
914,0.40491332800917845
915,0.4055081172865306
916,0.4051028118219763
917,0.40569741171021023
918,0.4062914172957073
919,0.4068848291724732
920,0.40747764793392
921,0.40707037392299156
922,0.40766300723241383
923,0.4072555479548202
924,0.4078479961827514
925,0.4074403520086557
926,0.40703311527501385
927,0.4066262855745891
928,0.4072193627504266
929,0.40781184714547863
930,0.4084037393522298
931,0.4079955397126973
932,0.40758774806880654
933,0.40718036401276575
934,0.4067733871371908
935,0.40636681703510463
936,0.40596065329993714
937,0.4065543957753995
938,0.40714754480510923
939,0.4077401009822156
940,0.4083320648992748
941,0.408923437148251
942,0.40951421832051665
943,0.41010440900685297
944,0.40969450954757575
945,0.41028452003278554
946,0.4098744405524929
947,0.4094647709467433
948,0.41005501105574205
949,0.4096451609697293
950,0.410235220778855
951,0.410824690823054
952,0.4114135716917966
953,0.4120018639739637
954,0.41159006800797276
955,0.41217818388202776
956,0.4127657119341197
957,0.4123531525019017
958,0.41194100542293927
959,0.41152927028508524
960,0.4111179466766044
961,0.410707034186173
962,0.4112960326527535
963,0.41088494216534444
964,0.4114737628128553
965,0.4110624946841068
966,0.41165113786783086
967,0.41223919270254566
968,0.4128266597763062
969,0.41241403942670474
970,0.4130013317411208
971,0.41358803705672187
972,0.4141741559602134
973,0.41475968903771443
974,0.4153446368747582
975,0.4159290000562927
976,0.4155132789168061
977,0.4160974735405774
978,0.4156815840118012
979,0.415266110164713
980,0.4158505518337138
981,0.4154349091032453
982,0.41601918205766486
983,0.4166028710311205
984,0.4171859766073013
985,0.417768499369313
986,0.41835043989967846
987,0.4189317987803384
988,0.4195125765926519
989,0.4190932736675218
990,0.4196738900856452
991,0.4202539261775136
992,0.4198338822732882
993,0.4204137584529251
994,0.42099305504617557
995,0.42057227238246125
996,0.4211514105409995
997,0.4207304696009286
998,0.4203099493914324
999,0.42088934974186576
1000,0.420468670731629
1001,0.4210479124400432
1002,0.42162657519622504
1003,0.4222046595788375
1004,0.4227821661659651
1005,0.4233590955351145
1006,0.42393544826321533
1007,0.4245112249266204
1008,0.42508642610110653
1009,0.425661052361875
1010,0.42623510428355227
1011,0.4258090821903153
1012,0.425383485906267
1013,0.424958315005811
1014,0.4245335690637762
1015,0.42410924765541663
1016,0.4246848506062858
1017,0.4242603779919867
1018,0.42483582988804663
1019,0.42441120636991764
1020,0.4239870072631011
1021,0.4245627323932729
1022,0.42513788208603326
1023,0.425712456916532
1024,0.426286457459344
1025,0.4268598842884701
1026,0.4274327379773372
1027,0.42700551884892407
1028,0.4275782269760116
1029,0.428150362681183
1030,0.4287219265365741
1031,0.42929291911374895
1032,0.4298633409837002
1033,0.43043319271684993
1034,0.43000297463317494
1035,0.4295731865525821
1036,0.42914382804528317
1037,0.4287148986819196
1038,0.4292858982834369
1039,0.42885682692083477
1040,0.42942768466504183
1041,0.42899847158691584
1042,0.42956918775724373
1043,0.4301393334966168
1044,0.4307089093751809
1045,0.4312779159625121
1046,0.43084685357774194
1047,0.4314157222898082
1048,0.4309845221675795
1049,0.4315532532798558
1050,0.4321214159452432
1051,0.43268901073190463
1052,0.4322565379575599
1053,0.43182449743986123
1054,0.4313928887467679
1055,0.43096171144667117
1056,0.4305309651083936
1057,0.4311001495510639
1058,0.4306692648438664
1059,0.4302388108060415
1060,0.4308082872570099
1061,0.43137719451612333
1062,0.4319455331522891
1063,0.431513803483971
1064,0.43208200557943927
1065,0.4326496397567712
1066,0.433216706583601
1067,0.4337832066269957
1068,0.43434914045345546
1069,0.4349145086289143
1070,0.43547931171874044
1071,0.43604355028773717
1072,0.4366072249001432
1073,0.4371703361196333
1074,0.4377328845093188
1075,0.43829487063174827
1076,0.4378567947990329
1077,0.4384186570730968
1078,0.4389799577656774
1079,0.4395406974380755
1080,0.4401008766510309
1081,0.439660995714848
1082,0.43922155443977073
1083,0.4397820526362327
1084,0.4393424903647322
1085,0.43990286768570697
1086,0.4394631846595344
1087,0.4400234413465313
1088,0.4395836378069546
1089,0.43914427385112553
1090,0.43970484928955517
1091,0.440264864432694
1092,0.4398248195906823
1093,0.44038471482347524
1094,0.44094405044084306
1095,0.4405033267522465
1096,0.4410625438169619
1097,0.4416212019440814
1098,0.44117980144238816
1099,0.4417383423704817
1100,0.441296824786903
1101,0.4418552487501345
1102,0.44241311456847515
1103,0.442970422799791
1104,0.4435271740013904
1105,0.4440833687300247
1106,0.4436395072920137
1107,0.44419558974349593
1108,0.4437516161405539
1109,0.44430758653921404
1110,0.44486300124532174
1111,0.44441836056441686
1112,0.44397416430198366
1113,0.44353041201382576
1114,0.4440866035060658
1115,0.4446422390847704
1116,0.44419781905570016
1117,0.44475334347443507
1118,0.4443088123964996
1119,0.4448642258773627
1120,0.44541908422231286
1121,0.4459733879862086
1122,0.44652713772335384
1123,0.4470803339874984
1124,0.44663347708196366
1125,0.4461870668100177
1126,0.44674060297512513
1127,0.44729358588069723
1128,0.446846515829842
1129,0.44639989262561425
1130,0.4469532160712658
1131,0.4475059864699952
1132,0.44705870412469784
1133,0.4466118688382164
1134,0.4471649804135905
1135,0.4477175391538068
1136,0.4482695456114242
1137,0.44882100033844924
1138,0.44937190388633685
1139,0.4499222568059907
1140,0.4504720596477638
1141,0.45002181271158415
1142,0.45057151604720475
1143,0.451120669954204
1144,0.45166927498173604
1145,0.4512178314285309
1146,0.45076683909327
1147,0.45131579777483594
1148,0.4518642077720625
1149,0.45141256938348473
1150,0.45196088265746426
1151,0.4525086478921894
1152,0.4530558656354256
1153,0.45260303618451564
1154,0.4531501595866301
1155,0.4536967361387674
1156,0.45324326613762916
1157,0.4537897496297455
1158,0.45433568691147486
1159,0.4538815782788797
1160,0.45442742377785134
1161,0.45497272370411035
1162,0.4555174786029568
1163,0.45506218876927074
1164,0.4556068542477622
1165,0.4551514750830968
1166,0.4546965510700202
1167,0.45524158200348347
1168,0.45478656792851746
1169,0.45533150889010815
1170,0.45587590518307153
1171,0.45641975735180407
1172,0.45696306594015806
1173,0.4565063312415672
1174,0.45704955329929675
1175,0.45759223240644387
1176,0.4581343691056878
1177,0.4586759639391653
1178,0.4592170174484715
1179,0.4597575301746599
1180,0.4602975026582435
1181,0.46083693543919474
1182,0.4613758290569467
1183,0.460914683800518
1184,0.4614534997087633
1185,0.46199177707037375
1186,0.4625295164236268
1187,0.46306671830626184
1188,0.4626038830056059
1189,0.4631410105588237
1190,0.4636776012529178
1191,0.4642136556244791
1192,0.4647491742095621
1193,0.46528415754368546
1194,0.46481910591195763
1195,0.46535401934932696
1196,0.464888897890707
1197,0.4654237415709761
1198,0.4659580506748532
1199,0.46649182573664744
1200,0.46702506729013404
1201,0.4675577758685547
1202,0.46709045175474306
1203,0.46662359473149995
1204,0.4661572043319682
1205,0.46569128008975735
1206,0.46622532178881804
1207,0.4667588297130671
1208,0.4662923041461375
1209,0.46682574512150365
1210,0.4663591526726066
1211,0.4658930265829788
1212,0.4664268666363691
1213,0.4669601731164927
1214,0.466493446306781
1215,0.46702668624050736
1216,0.4675593932007867
1217,0.4680915677203262
1218,0.4676237100814253
1219,0.46815582031622643
1220,0.46868739870671494
1221,0.4682189455345943
1222,0.4687504608314113
1223,0.4682819446286813
1224,0.468813396957888
1225,0.46934431810035887
1226,0.4698747085870152
1227,0.47040456894824756
1228,0.47093389971391647
1229,0.47146270141335284
1230,0.47099147432548344
1231,0.47152021847908115
1232,0.47104893390289015
1233,0.4715776206256259
1234,0.47210577892585015
1235,0.4716339090818463
1236,0.47216201112174455
1237,0.4726895853235219
1238,0.4722171319648777
1239,0.47274465107335856
1240,0.4732716429263587
1241,0.4737981080508701
1242,0.4733245467234829
1243,0.47385095897063584
1244,0.4743768450686162
1245,0.4739027052934352
1246,0.474428539670953
1247,0.47395434822700405
1248,0.47448013098739683
1249,0.4750053882277892
1250,0.4745306202235635
1251,0.47505582699995175
1252,0.47558050883203573
