,Delta_save
245,0.14281008536116171
246,0.14274390534580825
247,0.14270435274801133
248,0.14267562291423022
249,0.1426647630380541
250,0.14264256151197907
251,0.14256440929702455
252,0.14254224921276964
253,0.14257420149161745
254,0.14256784636893718
255,0.1425355426668693
256,0.1424616421544586
257,0.14244223789763258
258,0.1423970719731472
259,0.1423559634562325
260,0.14226477631514683
261,0.1422741145809488
262,0.14224291790970348
263,0.1421841445885044
264,0.14210425900515755
265,0.14210121055517738
266,0.14213903043967996
267,0.14211902317492267
268,0.14197697517574734
269,0.1419528217113538
270,0.14187993003672975
271,0.14184158178082099
272,0.1417637323085763
273,0.1417925522534953
274,0.14178845877218244
275,0.14176778646081595
276,0.14168607679498804
277,0.14170054573352378
278,0.14164389389850776
279,0.14159524536092805
280,0.14153133947351085
281,0.14148824234385218
282,0.14151351768963547
283,0.14149306607855136
284,0.1414509584283479
285,0.14143196512502124
286,0.1414017185536319
287,0.1413285151409846
288,0.14132678020551137
289,0.14118552405338192
290,0.14118126733573735
291,0.14115588510371763
292,0.1410927732745285
293,0.14099768710054095
294,0.14101216336011063
295,0.14094278295100507
296,0.1408746072359116
297,0.14086510138405162
298,0.14080022125398262
299,0.14076741048311406
300,0.14075629604190157
301,0.1406156100888362
302,0.14064490684082137
303,0.14058522648860666
304,0.14058587643234619
305,0.14055391715800103
306,0.14056409708333034
307,0.14055492207979878
308,0.14047301329691042
309,0.14038313132584906
310,0.14038965403441891
311,0.14024933454013164
312,0.14026750432569873
313,0.14026380450348416
314,0.14022451356225132
315,0.14023169366908567
316,0.14015691642608807
317,0.14017276298043482
318,0.14015199489929495
319,0.14010460922843107
320,0.14005828527163106
321,0.14000583689099974
322,0.14002697915942453
323,0.1401026600070413
324,0.14001087669788884
325,0.14001799911043467
326,0.13991043274575657
327,0.13982507440837952
328,0.13982327806619224
329,0.13983497956742544
330,0.1398849215440697
331,0.13982339224922308
332,0.13976389087411142
333,0.13970478576824025
334,0.13970934376472377
335,0.13963864617795244
336,0.13965979249266713
337,0.13961138973435364
338,0.1395373590817456
339,0.13956014065392777
340,0.13948985974352907
341,0.1394405965491827
342,0.1394701715875643
343,0.13949797814514794
344,0.13944203415819628
345,0.13945908134624407
346,0.1393683489915252
347,0.13928006490957465
348,0.1392998737043177
349,0.13932738828177466
350,0.13940439254581086
351,0.13945153344406594
352,0.13949167804312235
353,0.13951453375002576
354,0.13946138253768192
355,0.13946657062954831
356,0.13947637563641535
357,0.13948520032063683
358,0.13942749747653824
359,0.139365766131934
360,0.13928019579816894
361,0.13929029086888542
362,0.13919778530459867
363,0.13913407384547363
364,0.13918344378790692
365,0.13917467197502545
366,0.1391337176046856
367,0.13912270861157747
368,0.1391687659403515
369,0.13918874800337963
370,0.13916124838518534
371,0.13910471620414067
372,0.1390966926197787
373,0.1390718169074651
374,0.13901771007677297
375,0.13900911412387265
376,0.13898153911905117
377,0.13899339492582874
378,0.13899204151205982
379,0.13898990919290735
380,0.1389051282439889
381,0.1388195637580379
382,0.13878414704183795
383,0.13875573312175613
384,0.13866321341029011
385,0.1386200737475112
386,0.13859446430453518
387,0.13859812578948816
388,0.13858354691333674
389,0.13857217368908553
390,0.13843367076685756
391,0.13832865679752537
392,0.1383297618314109
393,0.1382607218440232
394,0.13824938912298967
395,0.13829084910512562
396,0.13823698815629493
397,0.13818827809721818
398,0.13820730619387264
399,0.13813620397004067
400,0.13799813679965584
401,0.13799095837706746
402,0.13801150358213785
403,0.13800833510084637
404,0.1379695946264327
405,0.1379703679615887
406,0.1379483778686736
407,0.13790074031138355
408,0.1379267619402577
409,0.13795536616600457
410,0.13795817757413448
411,0.1379957346680634
412,0.13804768743701087
413,0.13805036944901786
414,0.13801792840134267
415,0.1380085056027906
416,0.1379092693773505
417,0.1378274365008614
418,0.13781005516707742
419,0.13767231398250263
420,0.13759425186402935
421,0.13763524183163153
422,0.13756831677277934
423,0.13743081720579006
424,0.1374407353479632
425,0.13735841457800022
426,0.13728021854988626
427,0.13724357314808727
428,0.13713717446707968
429,0.13707829663277976
430,0.13694128684104284
431,0.13687604336998732
432,0.13684923628296086
433,0.13678933918167854
434,0.1367940701172291
435,0.13673662223310395
436,0.13667550277864807
437,0.13659128289226263
438,0.1365154695818256
439,0.1364713917543575
440,0.13646670735085487
441,0.1364333471060764
442,0.13638399139062807
443,0.1362824481150752
444,0.136301520233351
445,0.1362851348478604
446,0.13625819741392953
447,0.13623119811861326
448,0.13612646960475155
449,0.1360693191951516
450,0.136105739298105
451,0.1361524352089015
452,0.13618818565067173
453,0.13617565737415932
454,0.136100486130457
455,0.1360044329037399
456,0.13603447429514046
457,0.13597246786905837
458,0.13595607876619076
459,0.1359368058057048
460,0.13594946783333528
461,0.13592038892700511
462,0.1359349367582125
463,0.135940734450808
464,0.13587325525775373
465,0.13584798098168402
466,0.13577446366980828
467,0.13572820644719977
468,0.13564840975689774
469,0.1355615516849768
470,0.13554234979028917
471,0.13560010240224293
472,0.13563988021013676
473,0.1355043081159737
474,0.13547471522635252
475,0.135508329720679
476,0.13541546187333198
477,0.1354434414328789
478,0.1353764297071089
479,0.13529008095177944
480,0.13522368538466123
481,0.13522520974754512
482,0.13519320841291488
483,0.1351820078652258
484,0.13519817779239698
485,0.1352204468121447
486,0.13518279022167778
487,0.13509569477937727
488,0.13496066659868824
489,0.13498936939194292
490,0.1350261651208865
491,0.13511829155659774
492,0.13507497533994947
493,0.1349974165952319
494,0.13495727808309274
495,0.13490868184892674
496,0.1349298298511267
497,0.13487890579775227
498,0.13482751730864906
499,0.1347562323498698
500,0.1346215434619639
501,0.13453748779353614
502,0.13448767014701588
503,0.13442101983327573
504,0.13446266943988913
505,0.1343566841955214
506,0.1342223946560956
507,0.13411832506103702
508,0.13402724126207546
509,0.13397197074412234
510,0.1339255763563721
511,0.13382762783607585
512,0.13384498653389085
513,0.133789902145751
514,0.13372800159887868
515,0.13376684992356747
516,0.1338367041485814
517,0.13381068627117151
518,0.1338801396194762
519,0.13392460297462916
520,0.13395627992363002
521,0.13393311917613016
522,0.13389833168449986
523,0.13390676160365578
524,0.13390030997506644
525,0.13385081683970904
526,0.13386975600133852
527,0.1338118209812972
528,0.13375140302054628
529,0.13373817909029087
530,0.13368530955097024
531,0.13364332713467741
532,0.13372389410405805
533,0.13370750977032086
534,0.13375483614616263
535,0.1336973707884953
536,0.1336349992595213
537,0.13368245826056124
538,0.13369114127684253
539,0.13362786554148337
540,0.1335292776756748
541,0.13339581512927232
542,0.13342090815807864
543,0.13343010871369276
544,0.13336402678914136
545,0.13347735219969695
546,0.13341605990084668
547,0.1333930583467229
548,0.13332157209795056
549,0.1332920190928052
550,0.13338162730085837
551,0.13324831233104242
552,0.13313385398468455
553,0.1331705122380232
554,0.1330973851617733
555,0.13303857990528978
556,0.133081492650262
557,0.13311792958414478
558,0.13302726735447548
559,0.1329336158186889
560,0.13295360988763574
561,0.13295845585496446
562,0.1330243052666037
563,0.13294614027103488
564,0.13293467506836518
565,0.1328018068274173
566,0.1327229381829621
567,0.13265516078152986
568,0.13252257191518152
569,0.13252599225554615
570,0.1325100993905231
571,0.13264509717803882
572,0.132573419833583
573,0.13253017186993124
574,0.13246071023068093
575,0.13232831571770673
576,0.13226127892683445
577,0.13218389974554826
578,0.13223350760207445
579,0.1322172178098185
580,0.1322232934773749
581,0.13223802071008117
582,0.13227939924510357
583,0.13222014585660272
584,0.1322833941316086
585,0.1321984190508174
586,0.13227861518989703
587,0.13229773655607405
588,0.13224855267270966
589,0.132245185448649
590,0.132271546731359
591,0.1323405548410228
592,0.13227055025852305
593,0.13221434611078842
594,0.13234367747679462
595,0.13237568863853696
596,0.13231539876703416
597,0.13232619581979074
598,0.1322263275921348
599,0.13217447156235754
600,0.1320774792901313
601,0.13201326741123062
602,0.13202437713940532
603,0.13205724083246936
604,0.13199907129420604
605,0.13206859281620084
606,0.13201585212498027
607,0.13190028179881835
608,0.1318248437185097
609,0.1317430920850579
610,0.13161141483159958
611,0.13166048156784985
612,0.1315925117592363
613,0.13148835166757292
614,0.13156277330713556
615,0.13150325800667867
616,0.13141985265154957
617,0.13136120273205779
618,0.1312775404669083
619,0.13134339687903532
620,0.13129404206676243
621,0.13121136157614097
622,0.13114627796457062
623,0.13109601108849409
624,0.1311425236619189
625,0.1311767397862448
626,0.13127264635322508
627,0.13130855384957368
628,0.13136506476206788
629,0.13140748667040164
630,0.13135508068917184
631,0.13128814573720865
632,0.13135171353877065
633,0.13137082227906172
634,0.13130702985424508
635,0.13124678728887354
636,0.1312318401516033
637,0.13121629177568966
638,0.13114329341029668
639,0.131086437417083
640,0.13117811664130383
641,0.13127169027304664
642,0.1314040719231985
643,0.13142852740133623
644,0.13138450796545284
645,0.13146270600851587
646,0.13149464206253036
647,0.13142516584262778
648,0.1312938063565282
649,0.1313123978048975
650,0.13125521110124444
651,0.1313371194359758
652,0.13127695986052756
653,0.1312117816147899
654,0.13112409078578963
655,0.13106624057390978
656,0.13113222031966298
657,0.13118272868161235
658,0.13114227010541885
659,0.13108098432320456
660,0.13106706733917337
661,0.13109333641749502
662,0.13126676210343455
663,0.13119882257314625
664,0.13111987618501716
665,0.1312167296801346
666,0.13122457913177862
667,0.13113731577277635
668,0.13105826626655667
669,0.13105097969402638
670,0.13102299616614627
671,0.13105418535143748
672,0.13098959723019665
673,0.1310420358301165
674,0.13110454762483903
675,0.13117365808323497
676,0.13123568398999835
677,0.1312658474804631
678,0.13135663403490544
679,0.13142810705481056
680,0.1313447055705479
681,0.1312771834022615
682,0.13116922991205435
683,0.13110541507136264
684,0.13115075844865262
685,0.13107643946014821
686,0.13100671790146742
687,0.13093164368192572
688,0.13080077747134908
689,0.13081711622455114
690,0.13074025096940417
691,0.1306650128193098
692,0.13053441310634697
693,0.1305904928238319
694,0.13056596314164914
695,0.13046630325664998
696,0.13050676546149093
697,0.13042996452869585
698,0.13034862861632335
699,0.1303502897915694
700,0.13033762624335193
701,0.13030855315365342
702,0.13024506050727294
703,0.13015765482640612
704,0.1301869312254302
705,0.13009222818992253
706,0.13006953562481516
707,0.12997659709625464
708,0.12985721009985657
709,0.129931157041286
710,0.12984510355503784
711,0.12975562834913576
712,0.12976378616188025
713,0.12973303245337262
714,0.12977474224602292
715,0.1298155218371813
716,0.12971423148532008
717,0.12979129325275104
718,0.1298678860635429
719,0.12978342112994617
720,0.12985496051912165
721,0.12995103099981217
722,0.1298905144295475
723,0.1299386670552551
724,0.12996721550442528
725,0.13004714736319148
726,0.12995878649031473
727,0.129884632761139
728,0.12980229216512587
729,0.1297098989143861
730,0.1296855141696441
731,0.12973928647352254
732,0.12966692527889634
733,0.12953732315467956
734,0.12958991394433006
735,0.129624815059828
736,0.1295586447411775
737,0.12946306401180102
738,0.1294485683206348
739,0.12941830764745077
740,0.1294419258445048
741,0.12952393348329092
742,0.12953327991679087
743,0.12949741815980256
744,0.12940604063165684
745,0.12944159598155022
746,0.12945686874918486
747,0.12947604562079987
748,0.12953722916020938
749,0.12943931170897477
750,0.12938500092945557
751,0.12929866860673747
752,0.12916943455515653
753,0.1290940456263158
754,0.129162454927289
755,0.1290907549273617
756,0.12907996204887356
757,0.12904032411079375
758,0.1291089693368699
759,0.12902219479925184
760,0.12894201269955244
761,0.1289068197937558
762,0.1290304765736221
763,0.12893316867904575
764,0.12880429994473386
765,0.1288247564325952
766,0.1287275988354112
767,0.12879791657770465
768,0.1287216512739788
769,0.12876555630239062
770,0.1288538475622583
771,0.12888979984980226
772,0.12882327958413528
773,0.12875132397215713
774,0.1286695693267577
775,0.12858872703982438
776,0.12867546635117888
777,0.12873201436886886
778,0.128662426682793
779,0.12873917279310507
780,0.12864250669656024
781,0.12855648082280055
782,0.12849002578394716
783,0.1285600641551776
784,0.12847495595637182
785,0.12840420423072826
786,0.12849380609776404
787,0.12840379939421806
788,0.12840083746298947
789,0.1283048366743708
790,0.12829365574835944
791,0.1283034901114795
792,0.12829438032506124
793,0.12819585442768489
794,0.12812164523305453
795,0.12809450834846375
796,0.12800568065716092
797,0.12806719977614425
798,0.12805051875732754
799,0.12812000247671052
800,0.12799194650222104
801,0.1279167299404497
802,0.1279427682945322
803,0.1280164646830434
804,0.12793649481309533
805,0.12790997013507124
806,0.1278225967398338
807,0.12769483802245266
808,0.12760682802188048
809,0.1276278104154618
810,0.12750024638706056
811,0.1275711984664338
812,0.1275474521589211
813,0.12751273361883222
814,0.12745337535154705
815,0.1275093786787319
816,0.12757944725021744
817,0.12764137392767852
818,0.12757481649491723
819,0.12767280328147904
820,0.12772687176575542
821,0.12780063796933788
822,0.12771843212708966
823,0.1277556340552485
824,0.12779606400626775
825,0.12786431582280322
826,0.12791292243212576
827,0.12790029743664139
828,0.12806843975624493
829,0.1279544815568384
830,0.12785995445103446
831,0.12775389199361215
832,0.12768483260651206
833,0.12773761972479641
834,0.12765010065040883
835,0.127542430453307
836,0.12758990098203932
837,0.1275136356501732
838,0.12743789889410106
839,0.12736624476632086
840,0.12731307151797872
841,0.12736906374079934
842,0.12728896980882454
843,0.127385399744248
844,0.1273785337287615
845,0.1274498216310816
846,0.12749134077467872
847,0.1275222002961933
848,0.1274316202471716
849,0.12745791060674463
850,0.12751690044621816
851,0.127432740700095
852,0.12736503384802095
853,0.1272818505530204
854,0.12730459974786998
855,0.12728013850374417
856,0.12721990308794834
857,0.12724405313863504
858,0.12736466943015065
859,0.127412057523124
860,0.12738817445718387
861,0.12742715629026016
862,0.12747121763449779
863,0.1273850716276667
864,0.1272856881845606
865,0.12733345672590535
866,0.1273015319836006
867,0.12729629059551106
868,0.12732330425488586
869,0.12733120300250717
870,0.1273019356376371
871,0.12720612189766944
872,0.12719793331726198
873,0.12714214481099784
874,0.1270689198751048
875,0.12714988747642905
876,0.1271020272118849
877,0.12707173153271262
878,0.1271551536950987
879,0.12718782078785723
880,0.12709919150750956
881,0.1270213695850133
882,0.12716310512890636
883,0.12714675768629877
884,0.12704065188871125
885,0.12701373492110635
886,0.12706088333842658
887,0.12710313423089192
888,0.12701993399298
889,0.12707834971192755
890,0.12710850460476922
891,0.12715984368187588
892,0.12706722265995496
893,0.1271703392871814
894,0.1271191042302227
895,0.12702527535168176
896,0.1269970765269924
897,0.12695561198398692
898,0.1268731055854022
899,0.12692835322844528
900,0.12696364639708252
901,0.1269817456123278
902,0.12690395329332496
903,0.12684628877354154
904,0.12685051749045953
905,0.12676724766193334
906,0.1267902266239904
907,0.1267080495083742
908,0.12676451332500752
909,0.12681536714657174
910,0.1268229069217376
911,0.12674683998833255
912,0.1268444340553607
913,0.12684390331887357
914,0.12684685815818506
915,0.12691055848206492
916,0.1268419592032223
917,0.12692376018432852
918,0.1268413094545091
919,0.12682796758843765
920,0.12673441423957366
921,0.1266553764506785
922,0.1266963847661201
923,0.12679649333526943
924,0.12684187061454452
925,0.12673737526440507
926,0.12681731598882845
927,0.12672295134336237
928,0.1266598167797508
929,0.126655721015853
930,0.1267172011405748
931,0.12676643803478713
932,0.12683023108022962
933,0.12677789799814043
934,0.1268805380313757
935,0.1269644043122539
936,0.12688136642068742
937,0.12694114010822297
938,0.12693540117538116
939,0.1269265293333268
940,0.12684864189896067
941,0.12680682630265988
942,0.12678885358316697
943,0.12686714570852112
944,0.1267906627954691
945,0.12674368376264006
946,0.12682108743783982
947,0.1267659364063677
948,0.12669983906743082
949,0.12660123985776822
950,0.12667380905331269
951,0.1266229495984368
952,0.12664416438564477
953,0.1266936403490774
954,0.12687617802569
955,0.12696222178423505
956,0.12697928520993798
957,0.12704546611427586
958,0.1270221906317029
959,0.12707572414476465
960,0.1269751855027409
961,0.12688716645721093
962,0.12681259095630418
963,0.1268943954630945
964,0.12679713011675459
965,0.12675065249924658
966,0.1268134814103418
967,0.12676996249338993
968,0.1268042886290787
969,0.12677975711500664
970,0.12686747220114858
971,0.12685300211004297
972,0.12689263418434577
973,0.12684658667516602
974,0.12688446488943372
975,0.12697995050253771
976,0.12702159662542373
977,0.12704610991795204
978,0.12700533785186713
979,0.1270407477095364
980,0.12697930675075625
981,0.12687180145985094
982,0.1268552845410505
983,0.12677988799283357
984,0.12684606322367534
985,0.12701760222315192
986,0.12695330309369351
987,0.12687312835177078
988,0.12692077144632175
989,0.12687355460329694
990,0.12687265338110473
991,0.126860952980374
992,0.12684113832592084
993,0.12690101329990794
994,0.12690956813419088
995,0.1268270511789843
996,0.1267590894688604
997,0.12672784361276956
998,0.12660117910141247
999,0.126563491127548
1000,0.12659946226705068
1001,0.12659560999137148
1002,0.12666470505164998
1003,0.12671693585119856
1004,0.1266395964135162
1005,0.12673054637337275
1006,0.1266586058204758
1007,0.12657909305283915
1008,0.12652597696662943
1009,0.12647344352858184
1010,0.12652656572240634
1011,0.12644630248955036
1012,0.12645824082289414
1013,0.1265404059595529
1014,0.1265126295658402
1015,0.12645468843808824
1016,0.1264844705387998
1017,0.1264663402584012
1018,0.12643236240831784
1019,0.1263916235771251
1020,0.12643715339683811
1021,0.12631077943042449
1022,0.12627379942579636
1023,0.126217884834916
1024,0.1262396675819076
1025,0.12615101572045642
1026,0.12620403509284978
1027,0.1262609240294886
1028,0.12629582704040365
1029,0.12620721771022833
1030,0.12616046289237703
1031,0.12622719514780695
1032,0.12624916442482062
1033,0.1261711035420372
1034,0.12614442607847695
1035,0.12611596904111716
1036,0.12610655058630343
1037,0.12604272398181937
1038,0.12597064386194748
1039,0.1259926465371979
1040,0.12604511882971448
1041,0.12602500340239842
1042,0.1260071137942501
1043,0.12590912889335626
1044,0.125906795021199
1045,0.12585748637829927
1046,0.12581928608986517
1047,0.12578923308632708
1048,0.12575935889158812
1049,0.12567978957540463
1050,0.12581947620856265
1051,0.12573633906137768
1052,0.12569567643043178
1053,0.12561171967657828
1054,0.12553894709364316
1055,0.1254607192356785
1056,0.1254128728620796
1057,0.1253121146427772
1058,0.12542425167166996
1059,0.12551483663876475
1060,0.1254256895861023
1061,0.12547147052604624
1062,0.12552524689938352
1063,0.12547678578349208
1064,0.12540731896516777
1065,0.1253092008193255
1066,0.12525179433854658
1067,0.12530816813855802
1068,0.12532665956970387
1069,0.12538294649312248
1070,0.1254419528346586
1071,0.12545275791948152
1072,0.12550370956593881
1073,0.12552960245197983
1074,0.12552133085912429
1075,0.12555383331908518
1076,0.12551734816854135
1077,0.1255341762145498
1078,0.1255869097328261
1079,0.12549893221685127
1080,0.12539883184761905
1081,0.12530433899464793
1082,0.1252365595594209
1083,0.1252039097639592
1084,0.12511507887089177
1085,0.1250754664534296
1086,0.12496548669365605
1087,0.1248866926352416
1088,0.1248632612507486
1089,0.12488304016848899
1090,0.12494634114363293
1091,0.12487217212379921
1092,0.12491325958074694
1093,0.12486508876862225
1094,0.12479706915286151
1095,0.12477339896380317
1096,0.12470940111501376
1097,0.12473986225937655
1098,0.1246886802781578
1099,0.12462810030791477
1100,0.12470122469666249
1101,0.1247202691697293
1102,0.12466550680194347
1103,0.1246976756147851
1104,0.1246190036216169
1105,0.12453998385767726
1106,0.12447378127031326
1107,0.12444126704235693
1108,0.12437591642182484
1109,0.12439483621030878
1110,0.12436209255092816
1111,0.12441453233653443
1112,0.12445790195059087
1113,0.12442296832045534
1114,0.12436240370649186
1115,0.12440517753587067
1116,0.12433686542718915
1117,0.12432305597773669
1118,0.12428940682438563
1119,0.12423950147503593
1120,0.12416849091329177
1121,0.12412462860558232
1122,0.12409622567849028
1123,0.12410020113113547
1124,0.12410872976648667
1125,0.12408376620495096
1126,0.12401561816121787
1127,0.1240823952187279
1128,0.12412852588317695
1129,0.12417395787349862
1130,0.12408193064144116
1131,0.12404305355814137
1132,0.12395930940790835
1133,0.12387425734453213
1134,0.12379886528966504
1135,0.1237955153274065
1136,0.12369724145106727
1137,0.1236320622192821
1138,0.12359496838418037
1139,0.12362930073042307
1140,0.12369047284363603
1141,0.12371785372535153
1142,0.1236447948391193
1143,0.12368071068815567
1144,0.12369568680161079
1145,0.1236358705341929
1146,0.12368964893365897
1147,0.1236589758404719
1148,0.12358093674662836
1149,0.1234885196588756
1150,0.12343753810379426
1151,0.12337564779964255
1152,0.12329380523557494
1153,0.12323058109760834
1154,0.12321821127122393
1155,0.12316762933412126
1156,0.12309284715667587
1157,0.12304800267755876
1158,0.1230520261915742
1159,0.1230357366526021
1160,0.12296153489682739
1161,0.12289236387349223
1162,0.12301753382589253
1163,0.12289457777009453
1164,0.12285929706947475
1165,0.12294908834096953
1166,0.12297247887756027
1167,0.12301493569907195
1168,0.12293848064135174
1169,0.12281560359923145
1170,0.12273205777354507
1171,0.1228231970102032
1172,0.12275798902198709
1173,0.12268059431351934
1174,0.12265716501390563
1175,0.12259730910804464
1176,0.12253970270338893
1177,0.12248735550033707
1178,0.12242164506725328
1179,0.12244097058522704
1180,0.12237060662882003
1181,0.12247886538161482
1182,0.12257157376704049
1183,0.1224905895991574
1184,0.1224063838292432
1185,0.1223543159793389
1186,0.12231992703783032
1187,0.12234208678336972
1188,0.12225268808598504
1189,0.12219634806790809
1190,0.1221330524660911
1191,0.12220718985897856
1192,0.12214767750549634
1193,0.12210836584402157
1194,0.12216694289770072
1195,0.12218685847106633
1196,0.1222238252334141
1197,0.1221573025039954
1198,0.12219071564936872
1199,0.12211870721598604
1200,0.12219410093436087
1201,0.12221630585916411
1202,0.12217271350952975
1203,0.12211664222686157
1204,0.12215539249075276
1205,0.12210416895822826
1206,0.12214846675282273
1207,0.12216807063457903
1208,0.12208892525663342
1209,0.1219984875584259
1210,0.12192361724207566
1211,0.12195673473328798
1212,0.12190105747723272
1213,0.1218945229448217
1214,0.1218347688001992
1215,0.12184102987366226
1216,0.12175924311321883
1217,0.12185182564688878
1218,0.12183753618597234
1219,0.12175402738338766
1220,0.12169110873712741
1221,0.12163237077861953
1222,0.12154591004001021
1223,0.12162355096595723
1224,0.12167617537498675
1225,0.12160809915577138
1226,0.12161258621113794
1227,0.12155349136754859
1228,0.12144969374944009
1229,0.12143954203359858
1230,0.12151152715945206
1231,0.12145564161711378
1232,0.12147811232594226
1233,0.12149507947424217
1234,0.1214108364362869
1235,0.12131957935444154
1236,0.12136961646233316
1237,0.12128127954412993
1238,0.12118129922754409
1239,0.12110579694790637
1240,0.12103974657259611
1241,0.12105175659081441
1242,0.12097804749282258
1243,0.12095475425215009
1244,0.1209782140192644
1245,0.12091060665497727
1246,0.12094068910389782
1247,0.12084890956261457
1248,0.12076188856535058
1249,0.12064118702755414
1250,0.12058452020613729
1251,0.12050849199608618
