,R_save
148,0.03267857177316239
149,0.03264590953250956
150,0.032613279937774416
151,0.032580682956327364
152,0.032548118555571416
153,0.03251558670294216
154,0.032483087365907735
155,0.033450120761843866
156,0.03441618760765912
157,0.034381788619545516
158,0.03434742401322913
159,0.03431309375434534
160,0.03527829805843895
161,0.03524303739071437
162,0.03520781196603599
163,0.03517262174917839
164,0.035137466704951326
165,0.03510234679819975
166,0.03506726199380375
167,0.03503221225667851
168,0.03499719755177429
169,0.03496221784407636
170,0.03492727309860502
171,0.03489236328041551
172,0.035856988604473075
173,0.035821149535403135
174,0.035785346287491686
175,0.03574957882493547
176,0.036713347361842084
177,0.03667665236198017
178,0.03763949428865486
179,0.03760187360470818
180,0.03856379077251957
181,0.03852524625400631
182,0.03848674026074893
183,0.0394477730041165
184,0.039408344945141865
185,0.039368956294522035
186,0.03932960701286834
187,0.039290297060831494
188,0.03925102639910153
189,0.04021129523828284
190,0.04017110403864438
191,0.041130453259995065
192,0.041089343361684225
193,0.04104827455272702
194,0.04100724679205463
195,0.04196576028851435
196,0.041923815500619785
197,0.0418819126365512
198,0.042839551904280786
199,0.04279673376144792
200,0.04275395841535952
201,0.04271122582324022
202,0.04266853594235742
203,0.0436253889798963
204,0.043581785392709994
205,0.04353822538731998
206,0.04349470892016624
207,0.04445073619760736
208,0.045405807925545785
209,0.04536042480917842
210,0.04531508705324721
211,0.04526979461241438
212,0.04522454744138748
213,0.045179345494919324
214,0.04513418872780796
215,0.04508907709489661
216,0.04504401055107363
217,0.044998989051272455
218,0.044954012550471587
219,0.044909081003694507
220,0.044864194366009656
221,0.044819352592530386
222,0.04477455563841491
223,0.04472980345886627
224,0.04468509600913227
225,0.045639933494380516
226,0.0455943163694486
227,0.04654824508871952
228,0.0465017201061221
229,0.04645524162525641
230,0.04640880959964396
231,0.046362423982852716
232,0.04631608472849704
233,0.04726929204011274
234,0.047222046370907225
235,0.04817434817363496
236,0.04812619790059784
237,0.04807809575377066
238,0.04803004168505125
239,0.04798203564638553
240,0.048933577839642514
241,0.04888466871636451
242,0.048835808477767445
243,0.04878699707499107
244,0.04873823445922396
245,0.04968902083157856
246,0.04963935664284135
247,0.05058924234334826
248,0.05053867838298509
249,0.05048816496131294
250,0.050437702027818374
251,0.05138678978191351
252,0.05133542867268621
253,0.051284118898900416
254,0.05123286040924634
255,0.051181653152465485
256,0.051130497077350574
257,0.051079392132745524
258,0.05202783851742045
259,0.05197583667982183
260,0.05192388681807288
261,0.051871988880223735
262,0.051820142814376434
263,0.051768348568684903
264,0.05271610634122995
265,0.05266341657976945
266,0.0526107794817387
267,0.05255819499450058
268,0.052505663065470595
269,0.052453183642116805
270,0.052400756671959765
271,0.0523483821025725
272,0.053295560131455484
273,0.053242291205786864
274,0.05318907552242276
275,0.05313591302814748
276,0.05408230391967357
277,0.05402824864339204
278,0.05397424739537266
279,0.05491980037148923
280,0.05486490801729484
281,0.054810070528022184
282,0.05475528784883376
283,0.05570006017482194
284,0.05564438795075915
285,0.055588771371098224
286,0.05653271063009763
287,0.05647620617169673
288,0.057419258439391184
289,0.05836136812610844
290,0.05830303592408335
291,0.058244762025108754
292,0.058186546370910745
293,0.05812838890327365
294,0.05807028956404
295,0.058012248295110425
296,0.05795426503844365
297,0.0578963397360564
298,0.057838472330023365
299,0.05778066276247711
300,0.05772291097560807
301,0.058664717161539495
302,0.05860608176207769
303,0.059547005218587364
304,0.059487487971992076
305,0.05942803021289963
306,0.059368631881852256
307,0.059309292919451605
308,0.0592500132663587
309,0.05919079286329388
310,0.06013113190091178
311,0.06007103081955155
312,0.06001098980923716
313,0.059951008809927576
314,0.059891087761641794
315,0.05983122660445874
316,0.059771425278517254
317,0.05971168372401599
318,0.059652001881213376
319,0.059592379690427556
320,0.059532817092036325
321,0.060472814276352135
322,0.060412371683372275
323,0.0603519895027792
324,0.06029166767419072
325,0.06023140613728498
326,0.06017120483180044
327,0.06011106369753577
328,0.06005098267434983
329,0.059990961702161574
330,0.060930500970825086
331,0.06086960091987973
332,0.060808761738550515
333,0.060747983365998244
334,0.06068726574144452
335,0.060626608804171714
336,0.060566012493522864
337,0.06050547674890165
338,0.06044500150977231
339,0.0603845867156596
340,0.060324232306148695
341,0.06026393822088518
342,0.06020370439957495
343,0.06114303103185924
344,0.061081918557064775
345,0.06102086716420414
346,0.06095987679222593
347,0.06189844763001481
348,0.06183658011614174
349,0.061774774438864234
350,0.06171303053637661
351,0.061651348346934955
352,0.06258922805873213
353,0.06252667010964794
354,0.06246417468724949
355,0.062401741729041345
356,0.06233937117259053
357,0.06327656320540154
358,0.06421281851454157
359,0.0641486377863911
360,0.06408452120689445
361,0.06402046871193504
362,0.06395648023746034
363,0.06389255571948187
364,0.06482819534395015
365,0.06476339954650492
366,0.06469866851247544
367,0.0656335024270057
368,0.06556790172492974
369,0.06550236659077188
370,0.065436896958997
371,0.06537149276413544
372,0.06530615394078298
373,0.0652408804236008
374,0.0661751723971904
375,0.06610903029584388
376,0.06604295430354418
377,0.06597694435421529
378,0.06691050063172232
379,0.06684362356962166
380,0.06677681335116127
381,0.06671006990953092
382,0.06664339317798716
383,0.0675762833397283
384,0.06750874082764462
385,0.06744126582431864
386,0.06737385826227535
387,0.06730651807410716
388,0.06723924519247387
389,0.06717203955010259
390,0.06710490107978764
391,0.06703782971439055
392,0.06697082538683993
393,0.06790338828000651
394,0.06783551882645328
395,0.0687672174583109
396,0.0686984846072781
397,0.0686298204547471
398,0.06956072518192877
399,0.06949119921972793
400,0.0694217427487437
401,0.06935235569951957
402,0.06928303800266848
403,0.06921378958887271
404,0.0701441106387589
405,0.0700740015826482
406,0.07000396260055661
407,0.06993399362244511
408,0.06986409457834472
409,0.07079376564823144
410,0.0717225075116515
411,0.07165082084747194
412,0.07257870608400621
413,0.07250616364913964
414,0.07243369372045484
415,0.07236129622548187
416,0.07328847134169829
417,0.07321521949627931
418,0.07314204086609812
419,0.07406843562785115
420,0.07499390445780832
421,0.0759184482814387
422,0.07584256777341128
423,0.07676626335784566
424,0.07768903570831258
425,0.07861088574758464
426,0.07853231414763703
427,0.0784538210800232
428,0.07837540646625006
429,0.07829707022790298
430,0.0782188122866457
431,0.07914013281409533
432,0.08006053248144757
433,0.07998051195922723
434,0.07990057141753885
435,0.08082021102631692
436,0.08073943120520116
437,0.08065873212353679
438,0.0805781137006247
439,0.08049757585584646
440,0.08141661875853927
441,0.08133524282774612
442,0.08125394823221614
443,0.08217223514052978
444,0.08209010397097402
445,0.08200805489154277
446,0.0819260878201869
447,0.08184420267493933
448,0.08276189962378996
449,0.08267917908443585
450,0.08359604147415656
451,0.08351248720981458
452,0.08342901645798068
453,0.08334562913518409
454,0.08326232515803748
455,0.08417860469311192
456,0.08409446815668702
457,0.08500991596462637
458,0.08492494853237786
459,0.08583956627497419
460,0.08575376960703318
461,0.08566805869288323
462,0.08558243344681338
463,0.08649639403307344
464,0.08740944111549916
465,0.08732207535726277
466,0.08723479692112358
467,0.08714760571980312
468,0.08706050166611017
469,0.08697348467294064
470,0.08688655465327753
471,0.0867997115201908
472,0.08671295518683728
473,0.08662628556646063
474,0.0865397025723912
475,0.08645320611804598
476,0.08736629636680356
477,0.08727897373175428
478,0.08719173837570054
479,0.087104590211407
480,0.08701752915172543
481,0.08793005535946984
482,0.08784216924716652
483,0.08775437097705441
484,0.08766666046133521
485,0.08857853786217346
486,0.08948950384132172
487,0.08940005905987113
488,0.090310203928377
489,0.09021993885698433
490,0.09012976400555306
491,0.09003967928390832
492,0.09094918485184045
493,0.09185778136873017
494,0.09176596949329915
495,0.09167424938386058
496,0.09158262094869431
497,0.09149108409617188
498,0.09239913898463148
499,0.0923067860221281
500,0.09221452536643383
501,0.09212235692528797
502,0.09302978085639714
503,0.09293679756718536
504,0.09284390721479437
505,0.09275110970633381
506,0.0936579051988812
507,0.09456379434910721
508,0.09446927781302614
509,0.0943748557462465
510,0.09428052805434621
511,0.09418629464299753
512,0.09409215541796705
513,0.09399811028511551
514,0.09490365940027282
515,0.09480880316898818
516,0.09571354199640549
517,0.09561787628726365
518,0.09652180644589707
519,0.09742483312611107
520,0.09832695723093256
521,0.09822867941261079
522,0.09813049982299299
523,0.09903191861377461
524,0.09893293618637454
525,0.09983355294181046
526,0.0997337692806992
527,0.10063358560325722
528,0.10053300230930094
529,0.10143201979824717
530,0.1013306384691135
531,0.10222885872051869
532,0.1021266809506831
533,0.10202460530755399
534,0.10192263168905569
535,0.10282026024308961
536,0.1037169916171595
537,0.10361332645812187
538,0.10350976491243659
539,0.1034063068765421
540,0.10330295224698034
541,0.10319970092039665
542,0.10409605304341475
543,0.10399200901238685
544,0.10388806897339396
545,0.10378423282249602
546,0.10468000070573191
547,0.10457537301886961
548,0.10447084990740647
549,0.10436643126681937
550,0.10426211699268961
551,0.10415790698070292
552,0.10405380112664925
553,0.10394979932642272
554,0.10484540172589656
555,0.10574010897054834
556,0.10663392195508552
557,0.10652734132344625
558,0.10642086721917494
559,0.10731399978567252
560,0.10720673941607164
561,0.107099586253237
562,0.10699254019001538
563,0.10688560111936068
564,0.10677876893433384
565,0.10667204352810263
566,0.1065654247939416
567,0.10645891262523201
568,0.10635250691546166
569,0.10624620755822482
570,0.10713951469709716
571,0.10703242872538592
572,0.10692544978613017
573,0.10681857777235093
574,0.10671181257717617
575,0.10760465434371573
576,0.10849660371468653
577,0.1083881613321631
578,0.10827982733782811
579,0.10917110187322258
580,0.10906198532962116
581,0.10995247809790741
582,0.10984258056857417
583,0.10973279288184896
584,0.10962311492794406
585,0.1095135465971815
586,0.10940408777999291
587,0.11029423861679452
588,0.11018399949773726
589,0.1110733708125821
590,0.11096235295070046
591,0.11085144605119951
592,0.11074065000317232
593,0.11062996469582283
594,0.11051939001846568
595,0.11040892586052618
596,0.11129807236141522
597,0.11118682991027937
598,0.11207519889587629
599,0.11196317970657507
600,0.11185127248048155
601,0.11173947710568846
602,0.11162779347040042
603,0.11151622146293375
604,0.11240426122159149
605,0.11229191313441349
606,0.11217967733917669
607,0.11206755372364528
608,0.11195554217569562
609,0.11284314283319118
610,0.11273035608373272
611,0.11261768206465853
612,0.11350462091316961
613,0.11339117301620492
614,0.11427733876031666
615,0.11516261878154574
616,0.11504751371529733
617,0.11493252369659138
618,0.11481764861043786
619,0.11470288834196166
620,0.11558774302627754
621,0.11547221304824029
622,0.11635629879232001
623,0.11723950089247762
624,0.11712231998204035
625,0.11700525619395236
626,0.11788780966102487
627,0.11776998076581145
628,0.1186517698904833
629,0.11853317741682964
630,0.11841470347638304
631,0.11829634795066951
632,0.11817811072133351
633,0.11805999167013778
634,0.11794199067896323
635,0.11782410762980884
636,0.11770634240479154
637,0.11758869488614607
638,0.11747116495622488
639,0.11835325274737309
640,0.11823495864167856
641,0.11811678277097223
642,0.11899822526695328
643,0.11887928651106427
644,0.1187604666344915
645,0.11864176551841504
646,0.11852318304413377
647,0.11840471909306517
648,0.11828637354674527
649,0.1181681462868285
650,0.11805003719508754
651,0.1179320461534133
652,0.11781417304381468
653,0.11769641774841856
654,0.11757878014946962
655,0.11746126012933022
656,0.11734385757048033
657,0.11722657235551733
658,0.11710940436715599
659,0.1169923534882283
660,0.11687541960168335
661,0.11675860259058722
662,0.11764140258799793
663,0.11752381997671559
664,0.11740635488928258
665,0.11728900720823382
666,0.1171717768162216
667,0.11805416384589054
668,0.11893566892950284
669,0.11881679269868875
670,0.11869803528469706
671,0.11857939656877033
672,0.11846087643226981
673,0.11834247475667534
674,0.1182241914235852
675,0.11810602631471605
676,0.11798797931190275
677,0.11787005029709825
678,0.11775223915237351
679,0.11763454575991737
680,0.1175169700020364
681,0.11839901201102987
682,0.11828067216893988
683,0.11816245060755164
684,0.11804434720864354
685,0.11792636185411216
686,0.11880799467584718
687,0.11968874630535659
688,0.11956911737351715
689,0.11944960801082498
690,0.11933021809777068
691,0.11921094751496432
692,0.11909179614313527
693,0.11897276386313213
694,0.11985335080579768
695,0.11973355735171892
696,0.11961388363122745
697,0.11949432952464951
698,0.11937489491243097
699,0.12025507992501226
700,0.12013488494257847
701,0.12001481009505965
702,0.11989485526238093
703,0.12077452057446252
704,0.1206538064109698
705,0.12053321290131366
706,0.12041273992490056
707,0.12029238736125748
708,0.12117165533990691
709,0.1210505442401169
710,0.12192905444077645
711,0.12180718632039586
712,0.12168544000723205
713,0.12156381537953867
714,0.12144231231569105
715,0.12132093069418612
716,0.12119967039364221
717,0.121078531292799
718,0.12095751327051733
719,0.1208366162057792
720,0.12071583997768746
721,0.12159468471534095
722,0.12247265104745955
723,0.12334973985200982
724,0.12422595200608079
725,0.1251012883858848
726,0.12497624961688342
727,0.1248513358241629
728,0.12472654688280942
729,0.12560138291790907
730,0.126475344554173
731,0.12634893241568806
732,0.12622264662616714
733,0.12609648705932439
734,0.12597045358900022
735,0.12584454608916115
736,0.12571876443389962
737,0.12659260874730902
738,0.12646607940323373
739,0.12733917677514453
740,0.1272119012361389
741,0.1270847529090663
742,0.12695773166677837
743,0.12783033763212892
744,0.127702571177724
745,0.12757493242592216
746,0.12744742124908465
747,0.1283195377695753
748,0.12819128235951077
749,0.12806315514076064
750,0.12793515598519767
751,0.12780728476482267
752,0.12767954135176438
753,0.1285514258681544
754,0.1284229386858774
755,0.12829457992657117
756,0.129165849711752
757,0.13003624866256483
758,0.13090577764940883
759,0.13077493729193815
760,0.13064422770943745
761,0.1315131490210722
762,0.13238120184563884
763,0.13224888680131536
764,0.13211670400591174
765,0.13198465332724515
766,0.1318527346332649
767,0.13172094779205226
768,0.13158929267182032
769,0.132457269390789
770,0.13232487831693515
771,0.1321926195679927
772,0.13305999326157789
773,0.13292699976506456
774,0.13379363944545927
775,0.13365991266940183
776,0.13352631955329047
777,0.13339285996353206
778,0.13325953376666697
779,0.13312634082936894
780,0.1339927812683201
781,0.13385885544996096
782,0.1347245637403658
783,0.134589906505243
784,0.13445538386006034
785,0.1353204959201702
786,0.13518524305068477
787,0.1350501253664762
788,0.13491514273242675
789,0.13478029501355376
790,0.13564508232488454
791,0.13550950503120648
792,0.1363735634969424
793,0.13623725808615086
794,0.13610108891265146
795,0.135965055840275
796,0.13582915873298837
797,0.13569339745489442
798,0.13555777187023185
799,0.13542228184337504
800,0.13528692723883393
801,0.1351517079212539
802,0.13501662375541557
803,0.1358811748561098
804,0.13674486183776285
805,0.1366081853141869
806,0.1364716453988304
807,0.1363352419551534
808,0.1371984750966275
809,0.138060845436361
810,0.1379228535868494
811,0.1387844999101009
812,0.139645285017637
813,0.139505709520368
814,0.1393662735288434
815,0.13922697690362718
816,0.13908781950542265
817,0.1389488011950724
818,0.1388099218335581
819,0.13967068153187537
820,0.1405305809006591
821,0.1403901205499338
822,0.14024980058936415
823,0.1411091211285052
824,0.14196758277655266
825,0.1428251863919684
826,0.14268243258248117
827,0.14353932170533726
828,0.1433958541174259
829,0.14325252992540446
830,0.1431093489859488
831,0.14296631115587788
832,0.14382291654202892
833,0.1436791655010074
834,0.1435355581391873
835,0.14339209431296124
836,0.14324877387886534
837,0.1431055966935791
838,0.14296256261392537
839,0.14381917174674502
840,0.1446749246985224
841,0.14453032207513555
842,0.14538536423198198
843,0.146239551773979
844,0.14609338530543928
845,0.14694686518019645
846,0.1467999917517305
847,0.146653265123293
848,0.14650668514815726
849,0.14636025167974331
850,0.1472134648214927
851,0.14706632492661864
852,0.1469193320981063
853,0.1477719864388378
854,0.14762428830146765
855,0.1474767377884227
856,0.14732933475215243
857,0.1481815792951288
858,0.14803347176959644
859,0.14788551227757285
860,0.1477377006710985
861,0.14759003680236177
862,0.14744252052369874
863,0.1472951516875931
864,0.147147930146676
865,0.1470008557537258
866,0.1468539283616681
867,0.1467071478235755
868,0.14656051399266737
869,0.14641402672230988
870,0.1462676858660157
871,0.14612149127744398
872,0.14597544281040006
873,0.14582954031883544
874,0.1456837836568476
875,0.14553817267867983
876,0.14539270723872114
877,0.145247387191506
878,0.1451022123917144
879,0.14495718269417146
880,0.1458117982037225
881,0.14566605927498316
882,0.1455204660123395
883,0.14537501827019825
884,0.1452297159031116
885,0.14508455876577714
886,0.14493954671303774
887,0.1447946795998813
888,0.1456494575313157
889,0.145503880862119
890,0.1453584496968395
891,0.14521316389004607
892,0.14506802329645282
893,0.14492302777091914
894,0.14477817716844946
895,0.14563297159406818
896,0.14548741140256988
897,0.14534199669851933
898,0.14619622758637688
899,0.1460501044203735
900,0.14590412730451105
901,0.14575829609281238
902,0.14561261063944625
903,0.14646657104860222
904,0.14731967792411585
905,0.14817193211909424
906,0.14802383423591672
907,0.14787588437661045
908,0.14772808239322555
909,0.14758042813795996
910,0.14843242171303445
911,0.1482840634704427
912,0.14913535376182657
913,0.14898629293847643
914,0.14883738110145647
915,0.14868861810185482
916,0.1495395040407835
917,0.14939003926912856
918,0.14924072388755022
919,0.14909155774673308
920,0.14894254069751095
921,0.14879367259086676
922,0.14864495327793237
923,0.1484963826099884
924,0.14834796043846418
925,0.14919918686481254
926,0.15004956249013507
927,0.14989958791493255
928,0.15074926348923046
929,0.1505985895627045
930,0.15044806623480575
931,0.1512971936048859
932,0.15214547227194747
933,0.1519934028343943
934,0.15184148539028197
935,0.15268922003756805
936,0.15253660712398728
937,0.1533836469969268
938,0.15323034000342664
939,0.15307718624030478
940,0.15392368580428248
941,0.1537698390418594
942,0.1536161460493138
943,0.15346260667295267
944,0.15430872100911164
945,0.15415448940390514
946,0.15400041195322658
947,0.15384648850299848
948,0.15369271889929734
949,0.15453860323822857
950,0.15538364211555167
951,0.15522833612643067
952,0.15507318536568462
953,0.1549181896781627
954,0.1547633489088692
955,0.1546086629029633
956,0.15445413150575893
957,0.15429975456272468
958,0.15414553191948357
959,0.15399146342181294
960,0.15383754891564422
961,0.15368378824706286
962,0.15452968151218321
963,0.15437522905689868
964,0.15522043122675686
965,0.15606478861683504
966,0.15590880182161582
967,0.15575297093523738
968,0.15559729580186882
969,0.15544177626583497
970,0.15528641217161623
971,0.15613070361372355
972,0.15697415118632352
973,0.15681725548298886
974,0.15666051659694888
975,0.15650393437146468
976,0.15634750864995398
977,0.15619123927599102
978,0.1570346263431814
979,0.1578771704447874
980,0.15771937217347828
981,0.15856123187145582
982,0.15940225013045486
983,0.15924292754161884
984,0.15908376419575015
985,0.15892475993368543
986,0.1587659145964204
987,0.15960672827498468
988,0.15944720131019208
989,0.15928783379264067
990,0.15912862556296287
991,0.15896957646195042
992,0.15881068633055417
993,0.15965145525975902
994,0.15949188359033398
995,0.16033197166270743
996,0.1601717198169676
997,0.1600116281429876
998,0.1598516964806758
999,0.16069142491997546
1000,0.16053081380061515
1001,0.1603703632121088
1002,0.16021007299400575
1003,0.16004994298601574
1004,0.15988997302800873
1005,0.15973016296001472
1006,0.1595705126222236
1007,0.159411021854985
1008,0.1592516904988081
1009,0.15909251839436153
1010,0.1589335053824731
1011,0.15877465130412982
1012,0.1586159560004775
1013,0.15845741931282087
1014,0.15829904108262316
1015,0.1581408211515061
1016,0.15798275936124972
1017,0.1578248555537922
1018,0.15766710957122967
1019,0.15750952125581616
1020,0.1583515906998383
1021,0.1581933182453657
1022,0.1580352039842509
1023,0.15787724775837958
1024,0.1577194494097955
1025,0.15756180878070025
1026,0.15740432571345317
1027,0.1582465003004462
1028,0.15908783313372912
1029,0.1589288248047599
1030,0.15876997540465518
1031,0.15861128477456557
1032,0.1584527527558004
1033,0.15829437918982758
1034,0.15813616391827354
1035,0.15797810678292293
1036,0.1578202076257186
1037,0.15766246628876138
1038,0.15750488261430984
1039,0.1573474564447803
1040,0.15719018762274653
1041,0.15703307599093969
1042,0.1568761213922481
1043,0.1567193236697171
1044,0.156562682666549
1045,0.15640619822610266
1046,0.15624987019189365
1047,0.15709319865746896
1048,0.15693618396615713
1049,0.15677932621106852
1050,0.15662262523534531
1051,0.1564660808822865
1052,0.1563096929953477
1053,0.15615346141814096
1054,0.15599738599443466
1055,0.15684096681802842
1056,0.15668420423250315
1057,0.1565275983312213
1058,0.1563711489575769
1059,0.15621485595512055
1060,0.15705821941743425
1061,0.15790073993775663
1062,0.1577429181087334
1063,0.15758525402266768
1064,0.1574277475218954
1065,0.15727039844891
1066,0.15711320664636236
1067,0.15695617195706066
1068,0.1577987944738452
1069,0.15764107453933862
1070,0.15748351224594598
1071,0.15832560768598
1072,0.15816736120153624
1073,0.15800927288449323
1074,0.15785134257676262
1075,0.15769357012041402
1076,0.15853545560755003
1077,0.15837699938005623
1078,0.1582187015296014
1079,0.15806056189788767
1080,0.15790258032677534
1081,0.1577447566582828
1082,0.15758709073458638
1083,0.15842908264789513
1084,0.1582707327402011
1085,0.15811254110327935
1086,0.15795450757893825
1087,0.1577966320091442
1088,0.15763891423602164
1089,0.1574813541018527
1090,0.15732395144907724
1091,0.15716670612029254
1092,0.15800911820812832
1093,0.15785118805499676
1094,0.15769341575309273
1095,0.15753580114464386
1096,0.15837784432191057
1097,0.15821954562693616
1098,0.15806140515154693
1099,0.1589029229874774
1100,0.1597435997261206
1101,0.16058343620815343
1102,0.16042293302353758
1103,0.16026259026189488
1104,0.16010240776288248
1105,0.15994238536631789
1106,0.15978252291217865
1107,0.1606223204904773
1108,0.16046177844101156
1109,0.16130089710323942
1110,0.16113967681627966
1111,0.16197811791891206
1112,0.16181622074957783
1113,0.1616544853965048
1114,0.16149291169795757
1115,0.16233099974223747
1116,0.16216874986743263
1117,0.16300616241129326
1118,0.162843237711232
1119,0.1636799761043242
1120,0.1635163779273084
1121,0.16335294326671138
1122,0.16318967195909848
1123,0.16302656384119832
1124,0.16286361874990277
1125,0.1627008365222667
1126,0.16353771724538285
1127,0.1633742612561321
1128,0.16321096864118345
1129,0.16304783923724425
1130,0.16388437313106008
1131,0.16372057065916498
1132,0.16355693190788145
1133,0.16439295696344577
1134,0.16422864616188312
1135,0.16506399983888273
1136,0.1648990183297984
1137,0.1647342017197736
1138,0.16456954984399172
1139,0.16540456278767587
1140,0.1652392408858391
1141,0.16507408422328454
1142,0.16490909263485548
1143,0.16574376620543532
1144,0.16557810526969777
1145,0.16541260991210688
1146,0.16624678021704228
1147,0.16608061651867442
1148,0.16691411915083965
1149,0.1667472884470407
1150,0.1665806244905719
1151,0.16641412711476922
1152,0.1672472964030103
1153,0.16708013268846458
1154,0.1669131360540933
1155,0.1667463063328998
1156,0.16657964335805434
1157,0.16641314696289386
1158,0.16624681698092195
1159,0.1660806532458086
1160,0.16691415584126504
1161,0.166747325100794
1162,0.16658066110768976
1163,0.16741366394516333
1164,0.16724633394621763
1165,0.16807867144352276
1166,0.1679106767694163
1167,0.16774285000602857
1168,0.16757519098553278
1169,0.16840719979014493
1170,0.16823887675187393
1171,0.16807072195252173
1172,0.1679027352239335
1173,0.16873441664799754
1174,0.16856576655639535
1175,0.16839728503060186
1176,0.16922847215201053
1177,0.16905932825180864
1178,0.16889035341097725
1179,0.1687215474605415
1180,0.16855291023169539
1181,0.16838444155580165
1182,0.16821614126439155
1183,0.16804800918916477
1184,0.16788004516198918
1185,0.16771224901490073
1186,0.16754462058010322
1187,0.1673771596899682
1188,0.1672098661770347
1189,0.1670427398740092
1190,0.16787528086364037
1191,0.16870698972834436
1192,0.1685383670499552
1193,0.1693694131598503
1194,0.16920012838907583
1195,0.16903101281847205
1196,0.1698615665287984
1197,0.1696917898506087
1198,0.16952218286425128
1199,0.1693527454001191
1200,0.17018297753864972
1201,0.1710123798599504
1202,0.1718409531934237
1203,0.17166919811776812
1204,0.17149761471135355
1205,0.17232570305247163
1206,0.1721534634692108
1207,0.17198139603945645
1208,0.17180950059114114
1209,0.17263727720224445
1210,0.17246472620054307
1211,0.17229234766361098
1212,0.17212014141906964
1213,0.17194810729471274
1214,0.1727757453683812
1215,0.17260305596771314
1216,0.1724305391701442
1217,0.1732576950530326
1218,0.17308452394353432
1219,0.1739110261684783
1220,0.17373720205436688
1221,0.17356355167750095
1222,0.17339007486423008
1223,0.17321677144107742
1224,0.1730436412347395
1225,0.17387018432196114
1226,0.17369640102928552
1227,0.17352279143305435
1228,0.173349355359658
1229,0.17317609263566036
1230,0.17300300308779865
1231,0.17382958679285831
1232,0.17365584407742318
1233,0.17348227501787553
1234,0.17330887944064627
1235,0.17413515742221483
1236,0.1739611092888593
1237,0.17378723511665656
1238,0.17361353473173236
1239,0.1734400079603863
1240,0.17326665462909158
1241,0.17309347456449478
1242,0.1739199678432909
1243,0.17374613479197326
1244,0.1745719757367089
1245,0.17539699125321392
1246,0.175221681916629
1247,0.17504654780176981
1248,0.17487158873350217
1249,0.17469680453686698
1250,0.17552169528695505
