,R_save
148,0.03241418276831365
149,0.032381784784537224
150,0.03234941918255368
151,0.0323170859299974
152,0.0332842852444102
153,0.0332510175929915
154,0.0332177831925987
155,0.0331845820099974
156,0.03315141401198641
157,0.03311827916539772
158,0.03308517743709647
159,0.03305210879398093
160,0.03301907320298245
161,0.03298607063106543
162,0.032953101045227286
163,0.032920164412498426
164,0.0328872606999422
165,0.0328543898746549
166,0.03282155190376569
167,0.03278874675443659
168,0.03375547464373751
169,0.03372173603839644
170,0.03368803115479984
171,0.03365435995924282
172,0.03362072241805417
173,0.033587118497596345
174,0.033553548164265416
175,0.03352001138449104
176,0.03348650812473643
177,0.033453038351498314
178,0.03441910228118198
179,0.03538420062972653
180,0.03534883411235549
181,0.035313502943827395
182,0.035278207088811075
183,0.03524294651201067
184,0.03520772117816558
185,0.03517253105205047
186,0.035137376098475205
187,0.03610175653215989
188,0.03706517306736013
189,0.03702812641761764
190,0.03699111679601083
191,0.03695414416553006
192,0.0369172084892027
193,0.03688030973009305
194,0.03684344785130235
195,0.03780612306584378
196,0.037768335836392664
197,0.037730586375286826
198,0.037692874644776796
199,0.03765520060715083
200,0.03761756422473489
201,0.037579965459892575
202,0.037542404275025115
203,0.03750488063257132
204,0.03746739449500753
205,0.038429446074722665
206,0.03839103583376842
207,0.03835266398385961
208,0.038314330486624366
209,0.03827603530372919
210,0.038237778396878884
211,0.03819955972781654
212,0.03816137925832347
213,0.0381232369502192
214,0.03808513276536141
215,0.03904656691552097
216,0.039007539862132144
217,0.039968052066168
218,0.039928103988140846
219,0.04088769608810273
220,0.04084682882564585
221,0.04080600241002801
222,0.04076521680042279
223,0.040724471956044554
224,0.04068376783614846
225,0.04064310440003037
226,0.04060248160702684
227,0.04056189941651507
228,0.04052135778791286
229,0.040480856680678565
230,0.04044039605431107
231,0.040399975868349744
232,0.04035959608237438
233,0.04031925665600519
234,0.041278457798777805
235,0.04123719996989347
236,0.04119598337821942
237,0.04115480798253904
238,0.04111367374167693
239,0.04207208086437391
240,0.04203002980903721
241,0.04198802078374082
242,0.04194605374647572
243,0.04190412865527485
244,0.041862245468213106
245,0.0418204041434073
246,0.04177860463901609
247,0.04173684691323996
248,0.04169513092432118
249,0.04165345663054375
250,0.04161182399023336
251,0.04157023296175737
252,0.041528683503524726
253,0.04148717557398597
254,0.04144570913163316
255,0.041404284134999844
256,0.041362900542661014
257,0.041321558313233066
258,0.04227975765524883
259,0.04223749902690775
260,0.04219528263607626
261,0.04315260869041302
262,0.04310947764724419
263,0.04406588996343885
264,0.04502134634528449
265,0.045975847748237736
266,0.045929894876925156
267,0.046883488185394
268,0.046836628127237684
269,0.04778931515559627
270,0.0477415497231569
271,0.04769383203227918
272,0.04864566228512048
273,0.048597040933511165
274,0.04854846817895493
275,0.04949944422275408
276,0.04944996951588476
277,0.04940054425899732
278,0.04935116840266649
279,0.050301342147391466
280,0.0502510659433461
281,0.05020083999037924
282,0.05015066423826492
283,0.050100538636827376
284,0.05005046313594099
285,0.05000043768553026
286,0.04995046223556971
287,0.049900536736083884
288,0.050850161387022336
289,0.05079933663800982
290,0.05074856268834664
291,0.051697339737133904
292,0.05164566823314876
293,0.052593548624719835
294,0.05254098135972761
295,0.05348796688560495
296,0.05343450564933748
297,0.05438059809746408
298,0.05432624467607731
299,0.0542719455809488
300,0.0552172010076545
301,0.05616151165132502
302,0.05610537820639616
303,0.05604930086685953
304,0.05699277982651285
305,0.05693581552883518
306,0.057878408416862336
307,0.05782055893318731
308,0.057762767270085676
309,0.05770503336976575
310,0.05764735717449362
311,0.05758973862659308
312,0.058531677918320625
313,0.05847317549161566
314,0.058414731538100804
315,0.058356345999332086
316,0.059297519066799025
317,0.059238251181674785
318,0.05917904253481654
319,0.05911989306701562
320,0.06006030296899762
321,0.060000272681172535
322,0.05994030239363513
323,0.059880392046415105
324,0.0598205415796021
325,0.059760750933345624
326,0.059701020047855026
327,0.0596413488633994
328,0.05958173732030755
329,0.05952218535896791
330,0.05946269291982851
331,0.059403259943396895
332,0.05934388637024008
333,0.05928457214098447
334,0.05922531719631582
335,0.059166121476979174
336,0.0591069849237788
337,0.060047407727453185
338,0.06098689057830031
339,0.060925934165928196
340,0.06086503867950548
341,0.06080420405813666
342,0.0607434302409871
343,0.06068271716728296
344,0.06162156502618623
345,0.061559974256544865
346,0.06149844504689315
347,0.06243647758557692
348,0.06237407231062882
349,0.06231172940976862
350,0.062249448820653405
351,0.06318673073087765
352,0.06312357557772334
353,0.06405998379803547
354,0.06399595582822235
355,0.06393199185438105
356,0.06386809181254759
357,0.0638042556388219
358,0.0637404832693678
359,0.06367677464041292
360,0.06361312968824859
361,0.06354954834922985
362,0.06448553080965042
363,0.06542057775536791
364,0.06535518987155445
365,0.0652898673429472
366,0.06522461010422362
367,0.06515941809012644
368,0.06509429123546365
369,0.06602872972498343
370,0.06696223424299944
371,0.06689530547314136
372,0.06782794384848055
373,0.06875965005153055
374,0.06869092476412272
375,0.06862226816765683
376,0.06855368019347627
377,0.06848516077299303
378,0.06941621008756275
379,0.06934682856823486
380,0.07027701664562794
381,0.07020677474993016
382,0.07013660306102468
383,0.07006650150873979
384,0.070995970272849
385,0.07092500978282117
386,0.07085412021782085
387,0.07078330150695847
388,0.07071255357941528
389,0.07064187636444334
390,0.07057126979136544
391,0.07150023403945004
392,0.07142876953766149
393,0.07135737646466032
394,0.07128605474905347
395,0.07221430456939425
396,0.07214212635393258
397,0.07207002028061531
398,0.0729974865272114
399,0.0729245255211872
400,0.07285163743970675
401,0.07377832245975703
402,0.07370458100802314
403,0.07363091326088869
404,0.07355731914468591
405,0.07348379858582066
406,0.07341035151077237
407,0.07333697784609393
408,0.07326367751841167
409,0.07319045045442525
410,0.07311729658090758
411,0.07404371607457984
412,0.07396970936186162
413,0.07489527686874632
414,0.07482041902080155
415,0.0747456359932945
416,0.0756704279613172
417,0.07559479534966172
418,0.07651873858269555
419,0.07644225808436202
420,0.07636585402830569
421,0.07628952633812247
422,0.07721277518735974
423,0.07713560099926642
424,0.0770585039467934
425,0.07698148395284357
426,0.07690454094039695
427,0.07682767483251049
428,0.07775038580219314
429,0.07767267427215596
430,0.07759504041481248
431,0.0775174841525288
432,0.07744000540774867
433,0.07736260410299331
434,0.07828478041073644
435,0.0782065347531545
436,0.07912786755200193
437,0.07904877922861163
438,0.07896976995402032
439,0.0788908396492187
440,0.07981148848515152
441,0.0797317168824677
442,0.07965202501152072
443,0.08057191304249371
444,0.08149088164514989
445,0.08140943148858303
446,0.08232756299134307
447,0.08224527657156162
448,0.0821630723970773
449,0.08308045063556099
450,0.08299741170439101
451,0.08291445577065348
452,0.08283158275139246
453,0.0827487925637349
454,0.08266608512489058
455,0.08258346035215207
456,0.08250091816289455
457,0.08341795872445089
458,0.08333458245386173
459,0.08325128951787586
