,N_moves
609,8.643868353661553
610,8.636228305332056
611,8.628595893232774
612,8.631965612479917
613,8.667315971687833
614,8.66365048845776
615,8.655990667879593
616,8.661332006542382
617,8.677662509284469
618,8.669988683687983
619,8.663322028331974
620,8.657661536549533
621,8.650007701930294
622,8.66634952331767
623,8.664684006552735
624,8.663020154472221
625,8.65536096391303
626,8.663701432714715
627,8.679030066964875
628,8.692344379741524
629,8.698648883110097
630,8.690954081627728
631,8.683266971101364
632,8.675587543843893
633,8.707895802170885
634,8.70718826013973
635,8.702483424297512
636,8.694784790190269
637,8.696089353118616
638,8.691395610636738
639,8.696701562050395
640,8.688009206666036
641,8.684323040542433
642,8.67664255774329
643,8.672967752588125
644,8.700281128147758
645,8.717572201482943
646,8.709858486139133
647,8.716145484153985
648,8.714430196313751
649,8.746699631399894
650,8.738956803182603
651,8.73122171392405
652,8.733489358387894
653,8.728758234591405
654,8.721033338804707
655,8.721312166052279
656,8.723589715111697
657,8.715869985261511
658,8.719152474031864
659,8.711437179205246
660,8.717722599315985
661,8.710008733649504
662,8.72729008424056
663,8.723564656870005
664,8.716844452315414
665,8.739116471853329
666,8.738377724755026
667,8.751632719532882
668,8.748882461942145
669,8.762126957232558
670,8.754368709399243
671,8.746618215936575
672,8.771858977339937
673,8.786080007847342
674,8.782295819933452
675,8.774517413316827
676,8.767746281469435
677,8.75998241712014
678,8.753225813005079
679,8.748474962617268
680,8.741729860205856
681,8.738989500525491
682,8.747246382583937
683,8.763491013885702
684,8.75773040317717
685,8.779961557196982
686,8.782180486175296
687,8.787395698083168
688,8.808597701383436
689,8.803791506779355
690,8.800989116467733
691,8.793192025896552
692,8.80839123426647
693,8.800586745276698
694,8.801785559124498
695,8.81097917675656
696,8.812167603366499
697,8.804359339894868
698,8.803555382533654
699,8.797754727478647
700,8.79395887067957
701,8.803160311088686
702,8.812352554655813
703,8.804544106325324
704,8.830726471036641
705,8.839891162220013
706,8.848047193042383
707,8.849198570160782
708,8.842352794478463
709,8.840511362400024
710,8.866657777829909
711,8.863792552664663
712,8.878921195790435
713,8.871046212086497
714,8.87117510142974
715,8.8653068604488
716,8.875436488774188
717,8.870563488785407
718,8.875690361860086
719,8.873815608874718
720,8.886935233453555
721,8.880051739966845
722,8.891166131031346
723,8.885277909011323
724,8.877396571770932
725,8.872521612678707
726,8.874648027858438
727,8.868776315686665
728,8.868907473791927
729,8.861042498805629
730,8.853185384863796
731,8.84533612410931
732,8.859483714190159
733,8.862622661002563
734,8.893744477433344
735,8.8858546778557
736,8.910956272380583
737,8.905048270109337
738,8.898146672637964
739,8.895249974314488
740,8.891356670991836
741,8.895463261025828
742,8.890570244273178
743,8.897676121090496
744,8.91476989808091
745,8.9098575843397
746,8.901951679707677
747,8.92203968402581
748,8.914121603382107
749,8.910209437861486
750,8.919294685799656
751,8.915377349781865
752,8.907465928142903
753,8.899562413971847
754,8.89166679936518
755,8.885778076927032
756,8.88289374101806
757,8.888008290002551
758,8.891118726494302
759,8.895225554353878
760,8.887334274439482
761,8.879450881861333
762,8.871575368736034
763,8.867705728187572
764,8.86084145459618
765,8.854983542097832
766,8.846132983834867
767,8.840289772456721
768,8.835451901619683
769,8.856605872732507
770,8.875739699946168
771,8.887857901145622
772,8.879973985202449
773,8.892087954232732
774,8.892195812349442
775,8.888305561662436
776,8.886418199781714
777,8.879535223070288
778,8.880655127894807
779,8.884772414123798
780,8.916871592120676
781,8.91595517873525
782,8.934030186052855
783,8.941092624647505
784,8.933155500584888
785,8.927225310179505
786,8.923300047500666
787,8.923376709122355
788,8.917456292621482
789,8.922536296327008
790,8.91561721956906
791,8.908705058430062
792,8.901799805997848
793,8.906895458365668
794,8.931976022625173
795,8.934043013107306
796,8.939106438381563
797,8.947163303510617
798,8.946216613552085
799,8.957264872808905
800,8.950311084830085
801,8.962354751911715
802,8.964391378846335
803,8.990413976168826
804,8.983427055652916
805,8.994438123063558
806,9.003439184409823
807,9.010432248693272
808,9.004424820158846
809,8.996424395550992
810,8.989431467619408
811,8.999437033368913
812,9.012431099302578
813,9.023413177164345
814,9.024389275937795
815,9.02636389935015
816,9.017342046377287
817,9.008329210748725
818,9.00232388420125
819,8.999323060728786
820,8.993326735830506
821,8.988335904510334
822,8.997343065025568
823,8.989349718633738
824,8.98836086334275
825,8.986373496162997
826,8.979390614107864
827,8.971415211195213
828,8.964447279949642
829,8.985472320149594
830,8.977490838570235
831,8.970516834733584
832,8.96354980141551
833,8.98857373964498
834,8.98658615969531
835,8.978603564833046
836,8.978624950575343
837,8.978646314942583
838,8.971671156207009
839,9.00368347888946
840,9.00168079675164
841,9.027666123291617
842,9.033635472493724
843,9.027604852331311
844,9.019581259275508
845,9.017562687302219
846,9.014546632642247
847,9.007535591530162
848,9.025519064202296
849,9.022495057141626
850,9.014476571327393
851,9.020459103489983
852,9.014441653111682
853,9.022423220674789
854,9.01640380716087
855,9.036377416549016
856,9.028345055313086
857,9.027317224173343
858,9.049278926098207
859,9.045231670799758
860,9.051183463232741
861,9.046134804099076
862,9.043090191601227
863,9.03605062119483
864,9.048008591588438
865,9.040964105240025
866,9.040923161606603
867,9.037883758146727
868,9.042843394570369
869,9.035804070837665
870,9.031770283660416
871,9.024742027504834
872,9.01672129584316
873,9.008708580904786
874,9.00770037642612
875,9.006693179648083
876,9.004687489313602
877,9.000684803167362
878,8.992688116707425
879,9.002690427435354
880,9.00668573935196
881,9.006679056953807
882,9.003673880485088
883,9.011666210439627
884,9.003658548060377
885,8.995658889341676
886,8.987667226283865
887,8.980683051145151
888,8.981701858690235
889,8.987717149186295
890,8.980732924149628
891,8.97375567984763
892,8.964786408803304
893,8.96382210454663
894,8.96085976361255
895,8.9529028822896
896,8.94495395387152
897,8.94300997190863
898,8.952062435704825
899,8.951110849062442
900,8.944163212031896
901,8.941220520165798
902,8.93328326827158
903,8.935348952161364
904,8.92841706915071
905,8.92049261430898
906,8.91757358121122
907,8.919654966937145
908,8.913738270318516
909,8.907827487439636
910,8.901922612389722
911,8.898022639763646
912,8.890128564161683
913,8.909228885436884
914,8.914317112437947
915,8.90740625075635
916,8.902501296982482
917,8.899600246210886
918,8.904698097039262
919,8.896797349316085
920,8.89490149989148
921,8.896006046118476
922,8.900107989100867
923,8.893211329441597
924,8.90831056849263
925,8.925393716350209
926,8.91747228335036
927,8.910558268074649
928,8.903651163358933
929,8.908744965294607
930,8.902839173225347
931,8.894940283496986
932,8.896044790959758
933,8.898147694716918
934,8.890253494122499
935,8.896360187281797
936,8.892465774301005
937,8.91356276003384
938,8.904653651827909
939,8.923739455274358
940,8.95180168470437
941,8.9458528574333
942,8.954902479764701
943,8.962943556746445
944,8.964979595170487
945,8.961016597074364
946,8.95905656049558
947,8.96009698372347
948,8.95214086479921
949,8.98317320776293
950,8.975194024146974
951,8.986213320474663
952,8.992224101763544
953,9.002226876274523
954,9.00022565001138
955,8.993228922725013
956,8.992236190168565
957,8.984247948099432
958,8.988261693278742
959,8.98927292596912
960,8.983286646183043
961,8.977306349685108
962,8.96933302999527
963,8.987354686137202
964,8.998361827880194
965,9.012356468731888
966,9.022339120937053
967,9.014320790981094
968,9.008309475847678
969,9.012299171523992
970,9.008288877499481
971,9.001284091015226
972,9.003281808065685
973,8.998281026648328
974,9.011276248010999
975,9.003268975399294
976,9.009262709556815
977,9.0212474544748
978,9.013230215639743
979,9.015215992535655
980,9.007204782148314
981,9.021190584465007
982,9.020169904220664
983,9.013153242647231
984,9.006143594228794
985,8.999140951955702
986,9.013134814072687
987,9.035110691319991
988,9.059063604172245
989,9.051008568086116
990,9.083941093255445
991,9.087855195111262
992,9.08876688407167
993,9.08068215954986
994,9.08060151771123
995,9.083519457223762
996,9.077438978006146
997,9.080360078477904
998,9.07528225731001
999,9.081204014174267
1000,9.10111285573931
1001,9.106009294664108
1002,9.098906836598479
1003,9.090811977191585
1004,9.09471921159719
1005,9.086628537722532
1006,9.087541452727308
1007,9.11244146127031
1008,9.14131458324805
1009,9.140173839036908
1010,9.132037733250765
1011,9.127907760503888
1012,9.120783414916179
1013,9.14265169736004
1014,9.14550761770251
1015,9.138365681053132
1016,9.136228384020596
1017,9.131094722467353
1018,9.12296769126049
1019,9.114848783023348
1020,9.120730993135268
1021,9.119610822227587
1022,9.127487273179884
1023,9.124361348868861
1024,9.131233551418717
1025,9.127104382451781
1026,9.129975842339386
1027,9.124848430203114
1028,9.11672764216693
1029,9.118609973359167
1030,9.11349392141178
1031,9.10538448220997
1032,9.097283148394668
1033,9.092188412614163
1034,9.08410026827372
1035,9.083016709784692
1036,9.084932735062267
1037,9.119830353517976
1038,9.111714581050693
1039,9.104606420549894
1040,9.09950436515704
1041,9.094407409269827
1042,9.090315048041171
1043,9.084227776628836
1044,9.07614758894605
1045,9.073072978662246
1046,9.067002940702563
1047,9.05893996924759
1048,9.0668770607326
1049,9.059813715344562
1050,9.07174793451963
1051,9.076673723690526
1052,9.073598587534914
1053,9.080521527477407
1054,9.074444044691322
1055,9.067373136100928
1056,9.06330779563506
1057,9.066243020227128
1058,9.058180808312859
1059,9.082110662577414
1060,9.10601659894665
1061,9.125900640327014
1062,9.119777801106297
1063,9.112661581415038
1064,9.132538981133765
1065,9.143401011137628
1066,9.135261679792164
1067,9.127130483710413
1068,9.118007914511303
1069,9.114891464821637
1070,9.109779129524464
1071,9.125661409255073
1072,9.1545213178915
1073,9.146370871796657
1074,9.138228572074722
1075,9.145086914331518
1076,9.143942399674515
1077,9.135802527211073
1078,9.128670290802068
1079,9.121545183065136
1080,9.11542669712504
1081,9.138299833859547
1082,9.154153607139047
1083,9.152000530070442
1084,9.173837610999906
1085,9.165667858265273
1086,9.190489779446418
1087,9.182303382865262
1088,9.183120670838411
1089,9.177940140432776
1090,9.16976628721895
1091,9.165598604772955
1092,9.188421594673231
1093,9.2032257709904
1094,9.201023646281763
1095,9.200822723097074
1096,9.204620001734659
1097,9.203415983741921
1098,9.23019917616197
1099,9.245961096025876
1100,9.24571525784894
1101,9.237473663388322
1102,9.236236808152551
1103,9.24899419265215
1104,9.251743823644002
1105,9.246494704379991
1106,9.24225033186187
1107,9.235011700845517
1108,9.240773808091047
1109,9.238534154109946
1110,9.231299237414184
1111,9.233067054268343
1112,9.224838101690365
1113,9.24760188169867
1114,9.247354403556042
1115,9.240110671018755
1116,9.2588611850907
1117,9.252605451772268
1118,9.266345976058352
1119,9.258083761189729
1120,9.282813312652808
1121,9.297523144424268
1122,9.294227269217448
1123,9.285937186989345
1124,9.29164839419875
1125,9.296354392805249
1126,9.298057187015338
1127,9.29775927878244
1128,9.291464666809643
1129,9.283177345803338
1130,9.274898307976448
1131,9.278621548048436
1132,9.278343065741542
1133,9.270068859778782
1134,9.272797426635574
1135,9.264528763540486
1136,9.259266865725854
1137,9.251011726429777
1138,9.248761839646738
1139,9.246514201626102
1140,9.241270309370604
1141,9.242028659885976
1142,9.236789250930569
1143,9.236552580015097
1144,9.23331764490264
1145,9.233084443858258
1146,9.239847977647505
1147,9.241607250033665
1148,9.233369761527884
1149,9.2301380076433
1150,9.239902987145904
1151,9.231667202051305
1152,9.234434151374593
1153,9.248192837879966
1154,9.239948767077488
1155,9.23071343597596
1156,9.226484836839553
1157,9.21826246318954
1158,9.226040311802043
1159,9.217818382454915
1160,9.212603171677848
1161,9.204394672755631
1162,9.199192878979764
1163,9.210987788645951
1164,9.22676891029648
1165,9.21954575296485
1166,9.211330314930903
1167,9.2241125934767
1168,9.21589259088452
1169,9.21867530693561
1170,9.211460239162562
1171,9.203252882601682
1172,9.209046732793983
1173,9.202840789033068
1174,9.20363754986362
1175,9.201435013581897
1176,9.203232679735237
1177,9.205028549120808
1178,9.203824122784855
1179,9.1956243985242
1180,9.20642337463762
1181,9.22420805892084
1182,9.215987960910926
1183,9.208775579140902
1184,9.213564409146759
1185,9.228343455214578
1186,9.223117724624657
1187,9.218896717403643
1188,9.212680928580651
1189,9.203472851690515
1190,9.201270480024657
1191,9.196071808880205
1192,9.199873836057737
1193,9.205671063607904
1194,9.207464495828185
1195,9.20225963376339
1196,9.20905397695803
1197,9.202848025956571
1198,9.195648777554817
1199,9.18845672480364
1200,9.183270861010733
1201,9.190084183488484
1202,9.18789519379984
1203,9.179711390507686
1204,9.174534267678593
1205,9.169362319385062
1206,9.165195040705017
1207,9.178023431468931
1208,9.18684099925357
1209,9.226634261623133
1210,9.221410239372634
1211,9.232183442531682
1212,9.22495487337373
1213,9.220732029922083
1214,9.221510908452895
1215,9.219290507744796
1216,9.21507332582801
1217,9.206862357986104
1218,9.210653600007108
1219,9.210443051681263
1220,9.222226716797024
1221,9.214008599139056
1222,9.216793198240367
1223,9.21557701313468
1224,9.207365541857186
1225,9.209157280446034
1226,9.201951725942841
1227,9.203748875642049
1228,9.214539731338558
1229,9.221321800572602
1230,9.216103088128252
1231,9.216886593287544
1232,9.208673813084358
1233,9.237450750802415
1234,9.24221091996703
1235,9.233972828093002
1236,9.246732475441235
1237,9.25048386726988
1238,9.242237506582955
1239,9.256987893882721
1240,9.249734532669446
1241,9.252483423691267
1242,9.252231066446198
1243,9.246981460182884
1244,9.250732603151217
1245,9.243485494102591
1246,9.235246128291395
1247,9.231012998727886
1248,9.226784100178433
1249,9.225557929163761
1250,9.229330484956701
1251,9.221105267080683
1252,9.214887270811737
1253,9.215671991180741
1254,9.225451429470416
1255,9.219229089211074
1256,9.211013967682629
1257,9.203806557420078
1258,9.222593357462637
1259,9.220371874846482
1260,9.225149114351883
1261,9.21692807575683
1262,9.215711755841031
1263,9.207500149888167
1264,9.22228525718463
1265,9.223062583264406
1266,9.214843630157695
1267,9.217627394645293
1268,9.21241237476059
1269,9.204204066539939
1270,9.206998465274031
1271,9.203793069506641
1272,9.204588878532622
1273,9.201385891147783
1274,9.205182606898761
1275,9.202978526332146
1276,9.194779647245358
1277,9.186588962940267
1278,9.185402966975309
1279,9.17722165466449
1280,9.172047020326993
1281,9.171875059287187
1282,9.16570626862323
1283,9.158544143417211
1284,9.161384179255874
1285,9.164221376478007
1286,9.157060735422059
1287,9.149907251428635
1288,9.141761417094374
1289,9.141619726522565
1290,9.138479676820895
1291,9.131344764600184
1292,9.125216483975896
1293,9.119094328569624
1294,9.111978792009335
1295,9.105869867679491
1296,9.09776804872129
1297,9.092672828282788
1298,9.088582200768263
1299,9.095490164585586
1300,9.088398220393097
1301,9.100303869348227
1302,9.092207613606751
1303,9.096113453073412
1304,9.107011890401674
1305,9.101907430741102
1306,9.094809072489488
1307,9.086718308798844
1308,9.092628635326781
1309,9.087538551733251
1310,9.084452556179295
1311,9.081369645078667
1312,9.073292314099078
1313,9.065223056413823
1314,9.097141873948642
1315,9.089048778622358
1316,9.082962772846622
1317,9.077882350285057
1318,9.092797010604611
1319,9.100700261968326
1320,9.093603110282201
1321,9.087512552450834
1322,9.094421585381918
1323,9.103322713232611
1324,9.097222440655667
1325,9.093127265802439
1326,9.085038183078
1327,9.08795168814239
1328,9.096859282656991
1329,9.088766469780772
1330,9.082680746172795
1331,9.074602104747335
1332,9.068530538425748
1333,9.069461542385342
1334,9.062395613807247
1335,9.068330250874906
1336,9.060265952773083
1337,9.090190724434478
1338,9.12008558627912
1339,9.115967559706128
1340,9.1088551483521
1341,9.120740350602624
1342,9.116621669592528
1343,9.108509104205629
1344,9.100404647329862
1345,9.093307791110643
1346,9.111205534447864
1347,9.113093384988145
1348,9.125973851369967
1349,9.150835446720922
1350,9.150684686654236
1351,9.144537075773021
1352,9.13639660893067
1353,9.135260780236088
1354,9.131127586052944
1355,9.130996523997919
1356,9.133864093689075
1357,9.129732295494485
1358,9.125604627033221
1359,9.162460594422493
1360,9.162298215017772
1361,9.155139496162183
