,R_save
149,0.050320643496531495
150,0.051269848250657904
151,0.05221810427439538
152,0.052165912266125124
153,0.05311327267365524
154,0.0540596861942213
155,0.05500515377423708
156,0.05594967635917038
157,0.05689325489354402
158,0.057835890320936785
159,0.05877758358398433
160,0.058718835374505084
161,0.05866014588387589
162,0.05860151505340725
163,0.058542942824468314
164,0.0594839293883619
165,0.06042397543594975
166,0.06136308190727814
167,0.06130174949157871
168,0.0612404783776441
169,0.061179268504203174
170,0.062117620059921115
171,0.06305503373302464
172,0.06399151046092766
173,0.06492705118010715
174,0.06486215657622899
175,0.0647973268345236
176,0.06473256189016126
177,0.06466786167837699
178,0.06560272638434562
179,0.06553715644293198
180,0.06647115228856623
181,0.06640471435524432
182,0.06633834282665338
183,0.06627203763642184
184,0.06720529896811957
185,0.067138127255008
186,0.06707102268004048
187,0.0670039851761124
188,0.06793651492606133
189,0.06786861236241709
190,0.06780077766740218
191,0.06873251102305696
192,0.06966331311098993
193,0.07059318486200343
194,0.07052262695609438
195,0.07145163982270498
196,0.07138022389084821
197,0.07130887933923316
198,0.07123760609651529
199,0.07116640409142132
200,0.07109527325274924
201,0.07102421350936818
202,0.07095322479021839
203,0.0718818072741862
204,0.07180996138985417
205,0.07273768756537656
206,0.0736644864783547
207,0.07359085880571267
208,0.07351730472394784
209,0.07444332440938117
210,0.07436891828803247
211,0.0752940867854957
212,0.07521883032693949
213,0.07514364908723241
214,0.0750685429911932
215,0.07499351196371574
216,0.07591805617964408
217,0.07684167631339756
218,0.0767648730387215
219,0.07668814652893767
220,0.07661149670731954
221,0.07753442374709234
222,0.07845642832105827
223,0.07837801110134707
224,0.07829967225966657
225,0.0782214117176779
226,0.0781432293971205
227,0.07806512521981203
228,0.07898659935752336
229,0.07890765223172874
230,0.07982828426348114
231,0.08074799612328776
232,0.08066728848098562
233,0.08158616175586719
234,0.08150461636680585
235,0.08242265273225632
236,0.08234027127025507
237,0.08225797214854567
238,0.08317525553470405
239,0.08409162209588876
240,0.08400757249859152
241,0.08492310715876285
242,0.08583772674181256
243,0.08575193191248541
244,0.08566622283511162
245,0.08658009967385714
246,0.08749306309247398
247,0.08840511400392578
248,0.08931625332026369
249,0.09022648195262725
250,0.09113580081124532
251,0.09104471055556192
252,0.0919532115944869
253,0.0918613043365214
254,0.0917694889398832
255,0.09267726556263194
256,0.09358413486241941
257,0.09449009774611515
258,0.0943956548698072
259,0.09530080663905277
260,0.09520555345900375
261,0.09511039548453198
262,0.09501533262047948
263,0.09591986502165842
264,0.09682349334247635
265,0.09672671823668677
266,0.09663003985763961
267,0.09653345810865646
268,0.09743647314303062
269,0.09733908536377722
270,0.09724179492363352
271,0.09814410197518413
272,0.09904550717061124
273,0.0989465111614452
274,0.09884761409881508
275,0.09874881588382377
276,0.09865011641767302
277,0.09855151560166335
278,0.09845301333719392
279,0.09835460952576244
280,0.09825630406896509
281,0.09815809686849636
282,0.09805998782614904
283,0.09796197684381405
284,0.09886356407335548
285,0.09876474991636063
286,0.09866603452414037
287,0.09956691804785438
288,0.09946740088838626
289,0.10036748344621897
290,0.10026716612143514
291,0.1001669490638425
292,0.10006683217322397
293,0.09996681534946263
294,0.1008663987424167
295,0.10076558275166965
296,0.10066486752653055
297,0.10056425296628414
298,0.1014632392201909
299,0.10236132693711225
300,0.10225901676526107
301,0.10315630910232729
302,0.10405270459547838
303,0.10394870389123503
304,0.10484430738559662
305,0.1057390157240418
306,0.10663282980127915
307,0.10752575051112295
308,0.10741827849661909
309,0.10831041415029563
310,0.10820215786428834
311,0.10909351003034103
312,0.10898447103980595
313,0.10987504128364423
314,0.10976522115242619
315,0.10965551078645676
316,0.10954591007602552
317,0.10943641891153173
318,0.1103265374333593
319,0.11121576628150187
320,0.11110460609531346
321,0.11099355701375893
322,0.11088261892578916
323,0.11077179172046603
324,0.11166057553683738
325,0.11254847101356218
326,0.11343547903853612
327,0.11332210024889242
328,0.11420833503125234
329,0.1140941837718508
330,0.11398014660666154
331,0.11386622342164739
332,0.11475191435276019
333,0.11563672003556603
334,0.11652064135487082
335,0.11740367919459609
336,0.1182858344377799
337,0.11816760771670266
338,0.11904899941313775
339,0.11992951015835202
340,0.11980964058298135
341,0.12068939106715629
342,0.1205687619906274
343,0.12044825348289064
344,0.12032786542343747
345,0.12120709794175488
346,0.12208545166695053
347,0.12296292747737837
348,0.12383952625051443
349,0.12371574861308264
350,0.12359209469143038
351,0.12446806461177878
352,0.12434365875009784
353,0.1252188774819818
354,0.12509372118264947
355,0.12596819022694467
356,0.12684178523921158
357,0.12771450709304544
358,0.12858635666116833
359,0.12845783456555496
360,0.12932894117768332
361,0.12919967686866016
362,0.1300700420092212
363,0.12994003696973172
364,0.1298101618703117
365,0.13067991683096106
366,0.1315488024713099
367,0.1324168196602441
368,0.13228446901590601
369,0.13215225065607003
370,0.1330196646983928
371,0.13388621176016352
372,0.13475189270792948
373,0.13461720815749675
374,0.1354821584741809
375,0.13534674402293234
376,0.13521146491846164
377,0.13507632102548967
378,0.13594081245874753
379,0.1358049395827268
380,0.13666870276155466
381,0.13653210235899438
382,0.13739513873844564
383,0.13825731251282
384,0.13911862454429144
385,0.13897957544429715
386,0.13884066532391304
387,0.13870189404422897
388,0.13856326146647363
389,0.13842476745201437
390,0.13828641186235718
391,0.13914769480902148
392,0.1390086166532903
393,0.13886967750621057
394,0.1397303774787181
395,0.14059021718138806
396,0.14144919747406032
397,0.14230731921571543
398,0.14216508301460026
399,0.1430224892284787
400,0.1428795382147571
401,0.14273673008060941
402,0.14359356493310255
403,0.1444495433789465
404,0.1443051660242449
405,0.14516043322462047
406,0.14601484558521555
407,0.14586890371056765
408,0.14572310770485994
409,0.14557745742229636
410,0.1454319527172266
411,0.1452865934441459
412,0.14514137945769498
413,0.14599581086253485
414,0.14684938826297209
415,0.14670261226270925
416,0.14655598296509537
417,0.14740900047337613
418,0.1482611653904442
419,0.1481129783185897
420,0.14796493935975052
421,0.14881654861576277
422,0.14966730668811082
423,0.15051721442755298
424,0.15036677243412214
425,0.15021648080750133
426,0.15106583964727394
427,0.15191434955267397
428,0.15276201137221151
429,0.15360882595354863
430,0.15345529389362506
431,0.15330191528903372
432,0.15314868998639602
433,0.15299561783248658
434,0.15384219892410828
435,0.15468793385771734
436,0.15553282347904895
437,0.15537736838311786
438,0.155222068664594
439,0.15506692416817763
440,0.15591143498859925
441,0.15575560147036976
442,0.1555999237077807
443,0.15544440154515424
444,0.15528903482696818
445,0.15613332364773083
446,0.1559772683517311
447,0.1558213690330387
448,0.15666512578562936
449,0.15650853895325992
450,0.1573516088793436
451,0.15719433590695045
452,0.15803672037880756
453,0.15887826288717455
454,0.15971896427359417
455,0.15955932512889293
456,0.16039934579343176
457,0.1612385268571065
458,0.16107736890922333
459,0.1619158722886244
460,0.1627535375836882
461,0.16359036563208032
462,0.16442635727062896
463,0.1642620130854509
464,0.164097833162327
465,0.16493331758695237
466,0.16576796694468654
467,0.1666017820701791
468,0.16643526354737032
469,0.1662689114598667
470,0.1661027256413161
471,0.16593670592553267
472,0.1667703523963717
473,0.16760316563735483
474,0.16743564623142046
475,0.16826779451104923
476,0.16909911105826456
477,0.16893009645450818
478,0.1687612507808905
479,0.16959207411844082
480,0.17042206704785767
481,0.17125123039913417
482,0.17108006475155882
483,0.17190857043396604
484,0.1727362480247367
485,0.17356309835154854
486,0.17338962199137709
487,0.174215819270746
488,0.17504119076572774
489,0.17586573730169403
490,0.17668945970319158
491,0.177512358793943
492,0.1783344353968476
493,0.17915569033398218
494,0.17997612442660188
495,0.180795738495141
496,0.18061503310933877
497,0.1804345083386148
498,0.1812536642523193
499,0.18107250116960835
500,0.18189101940931887
501,0.18170921928996922
502,0.18252710112975934
503,0.18234466524657117
504,0.18316191195796888
505,0.18397834183107434
506,0.18379445543244258
507,0.1836107528283122
508,0.18342723383498058
509,0.18424339851880367
510,0.18505874744582135
511,0.18487378118150768
512,0.1856885000408965
513,0.1855029043387067
514,0.18631699438934266
515,0.18613077050689453
516,0.18594473275526344
517,0.18575888094841161
518,0.18557321490048717
519,0.18638723467569907
520,0.18720044083794224
521,0.18801283420042306
522,0.18882441557553506
523,0.18963518577485985
524,0.18944564535929279
525,0.19025579463929349
526,0.19006563392501133
527,0.18987566327641062
528,0.1906853827533957
529,0.19049479266568614
530,0.19030439307281688
531,0.19111368403426332
532,0.19092266585931653
533,0.19073183860708331
534,0.19154070233661147
535,0.19234875760663983
536,0.19215650497534884
537,0.19296394475048592
538,0.19277107723949094
539,0.19357790274949643
540,0.19338442158732802
541,0.1941906340595046
542,0.19499604072211377
543,0.1958006423805624
544,0.19560493958957734
545,0.1964089326534558
546,0.19721212212606604
547,0.1980145088105977
548,0.19881609350943769
549,0.19861737677429583
550,0.19941835890645546
551,0.1992190402068988
552,0.20001942097630718
553,0.1998195015150615
554,0.20061928212324234
555,0.20041876310063042
556,0.20121794474670673
557,0.20101682736065304
558,0.20181541124135202
559,0.20161369668738766
560,0.20141218374717038
561,0.2012108722191872
562,0.20100976190212655
563,0.20080885259487805
564,0.2016076443464074
565,0.2024056377053815
566,0.2032028334697939
567,0.20399923243684057
568,0.20379533515304563
569,0.20359164166463678
570,0.2033881517679205
571,0.20318486525940682
572,0.20398128218568426
573,0.20377740284316984
574,0.20457322752798426
575,0.2043687565359523
576,0.20416448991272795
577,0.20396042745404458
578,0.20475606920571468
579,0.20455141546338013
580,0.20434696627251217
581,0.20514222167853663
582,0.20593668222658407
583,0.20573084846124015
584,0.20552522042679613
585,0.20531979791762392
586,0.20611408097817602
587,0.20590806990273555
588,0.20670176498529153
589,0.20749466676941417
590,0.20828677604800544
591,0.20907809361317484
592,0.20986862025624012
593,0.21065835676772812
594,0.21144730393737557
595,0.21123596230425476
596,0.21102483190714905
597,0.21181341278480306
598,0.21160170522579777
599,0.21238970951842565
600,0.21317692620056614
601,0.21296385580956106
602,0.2137504986323401
603,0.21453635520542122
604,0.21532142631466117
605,0.21510621249525622
606,0.2158907140319926
607,0.21667443145924695
608,0.2164578653108619
609,0.2172410158702713
610,0.21702388342062587
611,0.2168069679949181
612,0.21659026937623255
613,0.21737328759774555
614,0.2181555231923505
615,0.21893697694228317
616,0.21971764962899754
617,0.22049754203316643
618,0.22027715468480744
619,0.22105648786353327
620,0.22083554184867715
621,0.2206148166694181
622,0.22039431210503088
623,0.22117352818488592
624,0.22195196543807444
625,0.22272962464303386
626,0.22350650657742363
627,0.22428261201812585
628,0.22505794174124616
629,0.22583249652211448
630,0.22660627713528578
631,0.22737928435454086
632,0.22715201870301208
633,0.22792448045343386
634,0.227696669878268
635,0.22746908699982896
636,0.22824123184040884
637,0.22901260492202763
638,0.2297832070160586
639,0.22955353864322894
640,0.2303236000738704
641,0.2310928918279195
642,0.2318614146746682
643,0.23162966913276448
644,0.23239765547046284
645,0.2331648742056248
646,0.2329318258555942
647,0.23369851068732272
648,0.23446442921737037
649,0.2342300819617808
650,0.23499546918620678
651,0.23576009140591073
652,0.236523949385515
653,0.23628754363900273
654,0.23705087442996822
655,0.2378134422716174
656,0.23857524792651832
657,0.2393362921564768
658,0.23909707547266223
659,0.23885809788598292
660,0.23961885940733624
661,0.24037886054735888
662,0.24113810206605216
663,0.24089708447278274
664,0.24065630777665803
665,0.24041577173690126
666,0.24117497636285137
667,0.2409339219137131
668,0.24169260864843203
669,0.24145103682569496
670,0.24220920670393015
671,0.24196711854130754
672,0.24172527234586394
673,0.24248316812562817
674,0.2422408061384961
675,0.2429981866421058
676,0.2427553098938378
677,0.24251267590094042
678,0.2432697846706546
679,0.2440261367099643
680,0.2447817327752217
681,0.24553657362202305
682,0.2452911597553344
683,0.24604549142974183
684,0.24679906914945224
685,0.24755189366804348
686,0.2473044654884652
687,0.24705728461341428
688,0.24780985104558478
689,0.24856166528741827
690,0.24931272809072919
691,0.24906353995670547
692,0.24881460088628396
693,0.24856591063052555
694,0.24931696919061497
695,0.25006727706748594
696,0.25081683501144647
697,0.2515656437720547
698,0.25131420384824454
699,0.2520625154885761
700,0.2528100791912362
701,0.2535568957037887
702,0.2543029657730503
703,0.2540487898952162
704,0.25379486806623547
705,0.2545407002820613
706,0.2552857870384011
707,0.25603012908034173
708,0.25677372715222546
709,0.25751658199765054
710,0.25825869435947196
711,0.2590000649798023
712,0.2597406946000124
713,0.259481083710857
714,0.26022123255272517
715,0.2599611413657659
716,0.259701310140013
717,0.26044123886551024
718,0.26118042803206143
719,0.26191887837885597
720,0.2626565906443444
721,0.26339356556623905
722,0.2641298038815152
723,0.26386580607653615
724,0.26360207213742914
725,0.26433810205033526
726,0.2650733963011595
727,0.2658079556251963
728,0.26654178075700524
729,0.2662753721805365
730,0.2660092298795065
731,0.2667428538376479
732,0.26747574453845985
733,0.26720840246495814
734,0.2679408278498008
735,0.2686725211752882
736,0.26840398292323897
737,0.26813571307523976
738,0.2678677113630206
739,0.2685994777684549
740,0.26933051277318404
741,0.2700608171082433
742,0.2707903915039372
743,0.2715192366898403
744,0.27224735339479794
745,0.2729747423469271
746,0.27370140427361683
747,0.27442733990152923
748,0.27515254995660016
749,0.27587703516403983
750,0.2766007962483336
751,0.27732383393324284
752,0.2780461489418053
753,0.2787677419963362
754,0.27848911356855377
755,0.27921026387982956
756,0.27993069340118903
757,0.27965090260318687
758,0.2793713914561572
759,0.2790921596805888
760,0.2788132069972499
761,0.27953403337706273
762,0.2792546390408538
763,0.2789755239593537
764,0.27969618810332236
765,0.28041613194329906
766,0.2811353561992278
767,0.28085436134045794
768,0.28057364733611967
769,0.28129271415537394
770,0.28201106226716266
771,0.2817291921399591
772,0.2814476037420181
773,0.2811662967917512
774,0.2808852710078514
775,0.28160402635916787
776,0.28232206331433113
777,0.2830393825913783
778,0.2827564846577537
779,0.28347336973055953
780,0.2831900380266809
781,0.2829069895129111
782,0.2836237241560766
783,0.28334024217291215
784,0.28305704353006067
785,0.28377362819419855
786,0.28348999638191047
787,0.2842061483095647
788,0.2849215844431883
789,0.28463680524834256
790,0.2843523106903732
791,0.2850676007346607
792,0.2847826755964951
793,0.2844980352410763
794,0.2842136793837639
795,0.284929107990077
796,0.28564382152531925
797,0.2853583204543294
798,0.2860726049916064
799,0.2867861756013099
800,0.28749903299701074
801,0.28721167764169137
802,0.28792410974799654
803,0.28863582977823343
804,0.28934683844412223
805,0.2900571364566718
806,0.2897672242763053
807,0.29047710211311056
808,0.29018677017696554
809,0.2908962286775383
810,0.2916049780741624
811,0.29231301907558754
812,0.29202085213997975
813,0.2917289772252971
814,0.2924368942895397
815,0.2921446035406246
816,0.29285210518626115
817,0.2935588996838261
818,0.2942649877401141
819,0.2939708698113384
820,0.293677045853506
821,0.2943830158226679
822,0.2950882801746692
823,0.2957928396147745
824,0.2964966948475433
825,0.2962003463269561
826,0.2959042940067892
827,0.2956085375909903
828,0.29631257703367797
829,0.29701591278876677
830,0.2977185455595926
831,0.2984204760487884
832,0.29812220470840983
833,0.29782423149031045
834,0.2985260563463921
835,0.29822767947847967
836,0.29792960083832126
837,0.2986313203777132
838,0.2983328382983752
839,0.29803465455195005
840,0.298736269090129
841,0.2984376821145267
842,0.2991388938265562
843,0.29983940467730424
844,0.2995397151174069
845,0.29924032509729953
846,0.29894123431759206
847,0.29964194272906874
848,0.299342450532438
849,0.30004275792820767
850,0.3007423653665603
851,0.3014412735471034
852,0.30113998291887045
853,0.3008389934306957
854,0.3015378050314646
855,0.3012364179199889
856,0.3009353320450064
857,0.3006345471054312
858,0.30033406280047825
859,0.3000338788296632
860,0.300733495142677
861,0.3014324121890111
862,0.3011311304177078
863,0.3018296500274852
864,0.30152797121686303
865,0.30122659393428747
866,0.3019250181282562
867,0.3026227442470685
868,0.3033197729884507
869,0.3040161050494318
870,0.30471174112634386
871,0.30440718166494823
872,0.30410292661081034
873,0.30479847590955017
874,0.30549333000659207
875,0.3061874895967904
876,0.30588145512442977
877,0.3065752267834758
878,0.3072683050175753
879,0.30796069051980657
880,0.30765288373268035
881,0.30734538459851474
882,0.30803769305968565
883,0.3077298093085016
884,0.30742223328720375
885,0.30711496468821603
886,0.3078075034541448
887,0.307499849777529
888,0.3081920038507148
889,0.3088834661157316
890,0.30857473701416666
891,0.3092658167372909
892,0.30995620572605925
893,0.3106459046708608
894,0.31133491426139465
895,0.3110237349367956
896,0.31071286663600917
897,0.31040230904816707
898,0.3110915621125867
899,0.31078062601852113
900,0.31146950095503434
901,0.31115818711100135
902,0.3118466846751083
903,0.3115349938358528
904,0.31222311478154413
905,0.31291054795017825
906,0.3125977937793135
907,0.3122853522063207
908,0.3129727231686332
909,0.31365940710349716
910,0.31334590444772153
911,0.31303271513792874
912,0.3127198388609293
913,0.31240727530384693
914,0.313094524403993
915,0.31378108659849174
916,0.31446696257390555
917,0.31515215301611055
918,0.3148371583604223
919,0.3155219787918462
920,0.31520661449520265
921,0.3158910656551275
922,0.31657483270594694
923,0.3162584160815532
924,0.31694181596552967
925,0.3176245327911513
926,0.3173070669912601
927,0.3169899184985152
928,0.3176725872456431
929,0.31735507341531266
930,0.31703787694013497
931,0.3177204977527885
932,0.3184024362857692
933,0.31808419297114077
934,0.3177662677407848
935,0.3184481605266511
936,0.3191293717605075
937,0.31881040187369036
938,0.3194912510472299
939,0.32017141971185037
940,0.31985140829784553
941,0.320531216985204
942,0.3202108459537345
943,0.319890795133191
944,0.31957106420352266
945,0.32025115309487345
946,0.31993106198733234
947,0.32061079106080825
948,0.3212898407449054
949,0.3209687114687986
950,0.32064790316148345
951,0.32032741550215166
952,0.3210067484201905
953,0.3206859020949329
954,0.3203653764556576
955,0.32004517118183884
956,0.31972528595327127
957,0.32040522069994465
958,0.3210844758516688
959,0.32076355183782407
960,0.32044294858761135
961,0.32012266578042736
962,0.3198027030959892
963,0.31948306021433404
964,0.31916373681581894
965,0.3188447325811205
966,0.31852604719123434
967,0.31920718057735004
968,0.31988763317047614
969,0.32056740565106534
970,0.32024699844901533
971,0.32092641174391884
972,0.32160514596506434
973,0.32128370154131114
974,0.3209625784013398
975,0.32164127647390217
976,0.3213197959376964
977,0.32099863672136686
978,0.3206777985037543
979,0.3203572809640204
980,0.32103658403152263
981,0.32171520813543913
982,0.3223931539543942
983,0.32307042216633386
984,0.3237470134485264
985,0.3234234282276883
986,0.3231001664303593
987,0.3227772277332775
988,0.32345411206337915
989,0.32413031984742374
990,0.3248058517616192
991,0.3254807084814976
992,0.3261548906819159
993,0.32582889878718135
994,0.3265027329713021
995,0.32717589365798744
996,0.32784838152039825
997,0.32852019723102255
998,0.3281918412118011
999,0.327863813384503
1000,0.3275361134211002
1001,0.3272087409938927
1002,0.32788119602538307
1003,0.32755347868802637
1004,0.32822558915410527
1005,0.3288970278456054
1006,0.32956779543396564
1007,0.3302378925899537
1008,0.3299078197337918
1009,0.3305775770354072
1010,0.3302471646645572
1011,0.3299170825409545
1012,0.3305868305843918
1013,0.3312559092144924
1014,0.331924319100335
1015,0.3315925606604546
1016,0.3322606340630928
1017,0.3319285394763231
1018,0.33159677681817584
1019,0.33226484600676337
1020,0.3319327472101549
1021,0.3326004805962517
1022,0.3332675465826622
1023,0.33393394583645264
1024,0.3345996790240224
1025,0.3352647468111048
1026,0.33592914986276784
1027,0.3355933885935397
1028,0.33525796291778404
1029,0.3359223727499502
1030,0.336586118504323
1031,0.33724920084464854
1032,0.3379116204340092
1033,0.3385733779348248
1034,0.3392344740088529
1035,0.3398949093171899
1036,0.34055468452027116
1037,0.34121380027787207
1038,0.34087275699923353
1039,0.3405320545934372
1040,0.34119119296965567
1041,0.34085017228702735
1042,0.34150899270453156
1043,0.34216715463086383
1044,0.3418251584743113
1045,0.34248300439287765
1046,0.3431401927942841
1047,0.34379672433571906
1048,0.34445259967371433
1049,0.3441083192142703
1050,0.34476388311310663
1051,0.3444192915257872
1052,0.34507454460772047
1053,0.3457291427640346
1054,0.3453835863994529
1055,0.3450383754185439
1056,0.3456930097259716
1057,0.3463469897262455
1058,0.3470003160733457
1059,0.34665348917072364
1060,0.34630700892167743
1061,0.3459608749797267
1062,0.34661458724861255
1063,0.3472676461319223
1064,0.3469205520328399
1065,0.34657380485439626
1066,0.34622740424984416
1067,0.3468808501226579
1068,0.3475336428761585
1069,0.3471862829132638
1070,0.34783877038661387
1071,0.34849060569857127
1072,0.3481422892510964
1073,0.34879382119587293
1074,0.3494447019343078
1075,0.349095431867407
1076,0.3497460111459003
1077,0.3493964399203672
1078,0.35004671834123635
1079,0.3506963468086614
1080,0.3513453259722709
1081,0.3509941562311692
1082,0.3506433374843115
1083,0.35129236963075394
1084,0.35194075306940387
1085,0.3525884884486448
1086,0.3532355764162124
1087,0.35288251736931964
1088,0.35252981120503246
1089,0.35317695782051967
1090,0.353823457612803
1091,0.3544693112283824
1092,0.3551145193131116
1093,0.35575908251219895
1094,0.35640300147020776
1095,0.3570462768310571
1096,0.3566894089881475
1097,0.3573323980846111
1098,0.3579747445133121
1099,0.35861644891659716
1100,0.3592575119361708
1101,0.3598979342130961
1102,0.35953821613792064
1103,0.3601783578509262
1104,0.3608178597421297
1105,0.36045722220115806
1106,0.36009694511749873
1107,0.3607365283807496
1108,0.36137547238036904
1109,0.36101427750542614
1110,0.360653443644851
1111,0.3602929704378097
1112,0.36093235777370397
1113,0.3615711060417962
1114,0.3622092158808349
1115,0.36284668792893
1116,0.3624840225736787
1117,0.36312121995241564
1118,0.3637577804522133
1119,0.3643937047096324
1120,0.3650289933605973
1121,0.3656636470403968
1122,0.3662976663836847
1123,0.3669310520244806
1124,0.3665643043462952
1125,0.3671974234823809
1126,0.3678299098157318
1127,0.3684617639788345
1128,0.3680934863536683
1129,0.3677255768220804
1130,0.3683575352660363
1131,0.3689888620673696
1132,0.3696195578574072
1133,0.3702496232668451
1134,0.3708790589257488
1135,0.3705083652136791
1136,0.3711375422599423
1137,0.3717660904435905
1138,0.37139451014329705
1139,0.37102330123760663
1140,0.3716519636051852
1141,0.37128049737469526
1142,0.37090940242479553
1143,0.37153817863426597
1144,0.37216632638175795
1145,0.37279384629541934
1146,0.37342073900277023
1147,0.37304750488082844
1148,0.37367414405635985
1149,0.37330065665600365
1150,0.37292754255639743
1151,0.37255480138442704
1152,0.3731819330172262
1153,0.3728089375819266
1154,0.3734358152055329
1155,0.3740620662647977
1156,0.3746876913859723
1157,0.3743131909448069
1158,0.3749385650668011
1159,0.3755633141272041
1160,0.3761874387507651
1161,0.3768109395616089
1162,0.3764343169333614
1163,0.3770575709894
1164,0.37768020210285386
1165,0.3773027106464792
1166,0.3769255964929095
1167,0.3775483595149056
1168,0.3781705000851056
1169,0.3787920188256502
1170,0.3784134161081833
1171,0.3790346920541022
1172,0.3786558467846828
1173,0.3782773801712048
1174,0.37889879208507665
1175,0.37852008264771025
1176,0.3791412519803962
1177,0.3797618004541789
1178,0.37938222843973196
1179,0.38000253605748335
1180,0.3796227234277407
1181,0.3802427906706915
1182,0.380862238156278
1183,0.3804815662540728
1184,0.380101274833529
1185,0.38072086376423014
1186,0.38034033316576515
1187,0.3809596831576035
1188,0.3815784141089702
1189,0.38219652663859643
1190,0.3818145211147198
1191,0.3814328974054597
1192,0.38105165512919237
1193,0.3816702941545505
1194,0.3822883148500482
1195,0.3829057178337063
1196,0.38352250372292795
1197,0.38413867313449923
1198,0.38375472643471464
1199,0.38437066373962747
1200,0.3839864851651751
1201,0.38360269057730384
1202,0.3842187798420941
1203,0.3848342533255103
1204,0.38544911164302603
1205,0.38606335540949976
1206,0.38667698523917543
1207,0.38629050149580796
1208,0.38590440404303855
1209,0.3865181927446447
1210,0.38713136796429026
1211,0.38774393031515053
1212,0.387356380159913
1213,0.3879687176110275
1214,0.38858044303070666
1215,0.389191557030676
1216,0.3898020602220496
1217,0.38941245296545585
1218,0.39002273537128745
1219,0.39063240779970193
1220,0.39124147086037186
1221,0.3918499251623605
1222,0.39245777131412224
1223,0.3930650099235034
1224,0.3926721413478677
1225,0.3932791656943466
1226,0.3928860830699645
1227,0.3934928935816387
1228,0.3930995973361798
1229,0.39370619444029153
1230,0.3933126850005711
1231,0.39391906912350905
1232,0.39352534691548957
1233,0.3931320182329154
1234,0.39373858293233277
1235,0.3943445413701815
1236,0.39494989415242016
1237,0.39555464188440176
1238,0.3961587851708741
1239,0.3957628243661056
1240,0.3963667595741355
1241,0.39597059089889897
1242,0.3965743184442274
1243,0.39717744256372345
1244,0.39777996386051134
1245,0.39738238268723747
1246,0.3979846991463207
1247,0.3975869133400775
1248,0.39718952512084704
1249,0.39779203434111604
1250,0.39839394135326883
