,R_save
312,0.08190073300982109
313,0.08181887320671283
314,0.08173709522249822
315,0.08165539897539928
316,0.08157378438371972
317,0.08249175161572
318,0.08340880133924253
319,0.08332543422146217
320,0.08324215042913688
321,0.08315894987898283
322,0.08407533273767451
323,0.08499079967146994
324,0.08490585134596122
325,0.08482098792632509
326,0.08473620932769807
327,0.08465151546530157
328,0.08556640650431677
329,0.08648038310950985
330,0.08739344619485767
331,0.08730609642354847
332,0.08721883395835753
333,0.08713165871202234
334,0.08704457059736766
335,0.08695756952730532
336,0.08787015566470932
337,0.08778232942216588
338,0.08769459096197381
339,0.0886064404462697
340,0.0885178782869031
341,0.08942890489531201
342,0.08933952068252309
343,0.08925022580927719
344,0.09016052043615448
345,0.09106990522332474
346,0.09197838108017299
347,0.09288594891517532
348,0.09279310938602472
349,0.09270036265000671
350,0.09260770861437452
351,0.09251514718647409
352,0.09242267827374398
353,0.09332980203359031
354,0.09323651887313696
355,0.09414282919910084
356,0.09504823366766746
357,0.09495323293436644
358,0.09585782740419717
359,0.0957620174817542
360,0.09566630332135265
361,0.09557068482727833
362,0.0964746621537878
363,0.09737773595473355
364,0.0982799071331896
365,0.09918117659132734
366,0.0990820449805414
367,0.09898301245182523
368,0.09888407890614624
369,0.09878524424457089
370,0.09868650836826447
371,0.09958737142836616
372,0.10048733407561417
373,0.10038689696009631
374,0.10128606048137558
375,0.10118482503861558
376,0.10208319103058099
377,0.10298065910551295
378,0.10287772991100469
379,0.10277490359425207
380,0.1036716803023038
381,0.10456756068181174
382,0.10446304537878144
383,0.10535813478869771
384,0.1062523295565251
385,0.10714563057645861
386,0.10703853849192442
387,0.10793105369583054
388,0.10882267683056734
389,0.10971340878775819
390,0.11060325045813525
391,0.11149220273154042
392,0.1123802664969262
393,0.1122679423924815
394,0.11315523080588233
395,0.11304213212441717
396,0.11292914648511242
397,0.11281627377498236
398,0.11370301413102936
399,0.11458886818986891
400,0.11447433658748024
401,0.11435991945945677
402,0.11424561669138135
403,0.11413142816895118
404,0.11501685402785278
405,0.11590139490338716
406,0.11578555143022036
407,0.11566982374263393
408,0.11555421172490017
409,0.11543871526140702
410,0.11532333423665798
411,0.11620756878514708
412,0.11609141929110896
413,0.11697488613839421
414,0.11685796971046979
415,0.11674117014054428
416,0.11762398756169316
417,0.11750642235673395
418,0.11838847490810153
419,0.11827014559784856
420,0.11815193455777075
421,0.1190333419195321
422,0.11891436806454007
423,0.11879551312394583
424,0.11967627722876947
425,0.12055616100965026
426,0.12143516534647221
427,0.12231329111823985
428,0.1231905392030792
429,0.12306741022836347
430,0.12394390457096381
431,0.12382002260737464
432,0.12369626446383904
433,0.12357263001659882
434,0.12344911914201952
435,0.12332573171659021
436,0.12420196786679852
437,0.12507732821875575
438,0.12595181364782246
439,0.12582592477860924
440,0.1266996619852273
441,0.12757252589128903
442,0.12844451736965856
443,0.1283161370424525
444,0.12918738528129062
445,0.12905826245742127
446,0.1299287689417217
447,0.13079840535457354
448,0.13166717256561344
449,0.13253507144360882
450,0.13240260260658374
451,0.1332697664220694
452,0.1341360635071048
453,0.1340019944781122
454,0.13486755970102263
455,0.1347327595414014
456,0.1345980941145734
457,0.13546306353574825
458,0.13632716841977047
459,0.1371904096307452
460,0.1370532877820388
461,0.1379158032365295
462,0.13777795635673287
463,0.1386397475048021
464,0.13850117704252843
465,0.13936224533134148
466,0.13922295273230964
467,0.13908379935626536
468,0.13994428531393024
469,0.13980441096579038
470,0.14066417667197148
471,0.14052358279223937
472,0.14138262968600024
473,0.14224081796217614
474,0.1420986482290805
475,0.14295612084454368
476,0.1428132361660384
477,0.14267049430080497
478,0.14252789510610153
479,0.14238543843932883
480,0.1432426244079052
481,0.14309945336901672
482,0.1429564254296174
483,0.14281354044667924
484,0.14267079827731724
485,0.1425281987787892
486,0.1433852420583706
487,0.14324192847310488
488,0.14309875812980344
489,0.14395523113517095
490,0.14381134784568053
491,0.14366760836757392
492,0.14352401255711159
493,0.14438006052057273
494,0.1452352528638805
495,0.1450900901923524
496,0.14494507261095074
497,0.14480019997465793
498,0.1446554721386013
499,0.14551038920792803
500,0.14636445178743035
501,0.14721766073117104
502,0.14807001689235927
503,0.1489215211233514
504,0.14877267402577685
505,0.14962347595078856
506,0.14947392724918857
507,0.1493245280215532
508,0.1501747783683582
509,0.15102417888972916
510,0.1508732301851917
511,0.15172193260379718
512,0.15256978674412322
513,0.1524172932041491
514,0.15326445233138133
515,0.1541107647228542
516,0.15395673097500528
517,0.15480235143380086
518,0.15564712669473657
519,0.15549155735271286
520,0.1563356437521604
521,0.15617938623716576
522,0.15702278515147144
523,0.1578653410883515
524,0.1577075546404871
525,0.15854942615009182
526,0.15839095595903727
527,0.1592321444088533
528,0.1590729918407285
529,0.15991349859551038
530,0.16075316526358083
531,0.16159199268460672
532,0.1624299816974157
533,0.16226763289012194
534,0.1631049466003767
535,0.16294192316549377
536,0.16277906267257475
537,0.16361586520863414
538,0.16445183136034963
539,0.16428746171381256
540,0.16412325635477826
541,0.16395921511904135
542,0.16379533784256056
543,0.16363162436145856
544,0.16346807451202183
545,0.16330468813070048
546,0.1631414650541081
547,0.1639779053688966
548,0.1638140094115064
549,0.16365027726816656
550,0.16448620902501995
551,0.1653213052678735
552,0.1651560665819486
553,0.16499099305213155
554,0.16582558476322387
555,0.16565984204981735
556,0.1654942649962943
557,0.16632835368695267
558,0.1671616087057563
559,0.16799403088596043
560,0.16882562105998744
561,0.16965638005942774
562,0.16948680846516545
563,0.17031690660762905
564,0.17114617506679183
565,0.1709751144220474
566,0.1718037250023352
567,0.17163200713626592
568,0.17146046090224668
569,0.1712890861287312
570,0.1721173828942197
571,0.17294485177688415
572,0.17277199335431856
573,0.17359880795366456
574,0.1744247961516119
575,0.17425045852427398
576,0.17407629514743814
577,0.17390230584694094
578,0.17372849044879307
579,0.17455434902905415
580,0.17437988191358283
581,0.17520508942791208
582,0.17602947214712455
583,0.17585353064572812
584,0.1756777649979063
585,0.17650167527776844
586,0.1773247620591
587,0.1771475259151129
588,0.176970466918696
589,0.17679358489279026
590,0.17661687966051362
591,0.1764403510451608
592,0.17726349912007816
593,0.17708632420841391
594,0.1779088266329932
595,0.1787305069661936
596,0.17955136602969565
597,0.1803714046443586
598,0.18019112338034626
599,0.18001102230750235
600,0.1808306014956008
601,0.1806498612642209
602,0.1804693016827474
603,0.18028892257062074
604,0.1801087237474617
605,0.17992870503307143
606,0.17974886624743117
607,0.18056870746057715
608,0.18038822899235069
609,0.1802079309123983
610,0.1800278130404219
611,0.17984787519630355
612,0.17966811720010534
613,0.17948853887206925
614,0.18030864028249197
615,0.18012842175147498
616,0.17994838334892477
617,0.1797685248948029
618,0.1795888462092509
619,0.17940934711258996
620,0.17923002742532101
621,0.1790508869681243
622,0.1788719255618593
623,0.17969264327743964
624,0.1805125406854582
625,0.18133161860581254
626,0.18214987785758083
627,0.18296731925902252
628,0.18378394362757922
629,0.18360025153000042
630,0.18441624328259412
631,0.1852314194512272
632,0.18604578085107604
633,0.18685932829650223
634,0.1866725623511784
635,0.18748548332833864
636,0.18729809154090402
637,0.1881103873014828
638,0.18892187117224593
639,0.18973254396467745
640,0.19054240648945037
641,0.1913514595564274
642,0.19215970397466184
643,0.1929671405523983
644,0.1927742698471985
645,0.1935810921661918
646,0.1933876078162006
647,0.19319431685386557
648,0.19400071933577073
649,0.1938068155683187
650,0.19461260585760573
651,0.19541759075929727
652,0.19622177107837843
653,0.19602564736915468
654,0.1958297196856273
655,0.1966334880817436
656,0.19743645311114716
657,0.19723911532692812
658,0.19804147503174876
659,0.19884303277784396
660,0.19964378936677163
661,0.2004437455992886
662,0.20124290227535127
663,0.20104175994424148
664,0.20084081865494188
665,0.20064007820651117
666,0.2004395383982088
667,0.20123869927937
668,0.20103756114915572
669,0.20083662405655286
670,0.20063588780062427
671,0.2014348524305087
672,0.20223301849504594
673,0.20203088654252715
674,0.20282845687082046
675,0.20362523002737135
676,0.20442120680895318
677,0.20521638801154293
678,0.20501127418044693
679,0.20480636536067637
680,0.20460166134732238
681,0.20539666218555594
682,0.20519136817037797
683,0.20598577959649453
684,0.20677939700819217
685,0.20757222119908852
686,0.20836425296200797
687,0.2081559928391074
688,0.2089474411221268
689,0.20973809835238952
690,0.209528465070678
691,0.21031854156735896
692,0.2111078283823841
693,0.21189632630504038
694,0.21268403612382594
695,0.21247145837657574
696,0.2132585933507121
697,0.2140449415832451
698,0.21483050386052321
699,0.21461578071823384
700,0.2154007724416539
701,0.21618497956565025
702,0.2169684028744302
703,0.21775104315141727
704,0.21753340092937687
705,0.2173159762407918
706,0.21809826911811234
707,0.21788027984363148
708,0.21866200869935998
709,0.21844345596702677
710,0.21822512167820415
711,0.21800700561455777
712,0.21878860780784656
713,0.2185699285396728
714,0.21835146784148224
715,0.2181332254948141
716,0.21891470153130102
717,0.21869589623241917
718,0.21847730962948822
719,0.21925844175379658
720,0.2200387931363515
721,0.2198188643076295
722,0.21959915529782678
723,0.2203791661371093
724,0.22115839735536308
725,0.22193684973181949
726,0.22171502379505606
727,0.2224929198232469
728,0.22327003834416317
729,0.22304687988504857
730,0.2228239444728696
731,0.22360073213456588
732,0.2243767433968002
733,0.22515197903558398
734,0.2259264398261531
735,0.22670012654296853
736,0.22747303995971718
737,0.22824518084931267
738,0.22901654998389606
739,0.22878764788496164
740,0.22955847482360736
741,0.23032853132053527
742,0.2310978181458021
743,0.23186633606869483
744,0.2326340858577316
745,0.2334010682806624
746,0.23416728410446983
747,0.23393323384549486
748,0.23469891776968727
749,0.23546383639260612
750,0.23622799047917023
751,0.23599188054365883
752,0.23675550684996202
753,0.23751836991158123
754,0.23828047049137974
755,0.23804230910158325
756,0.23880388600403044
757,0.23856520146029828
758,0.23932625573170227
759,0.2400865493291718
760,0.23984658276312568
761,0.2406063562935973
762,0.24136537043023537
763,0.24212362593205422
764,0.24288112355730954
765,0.24363786406349913
766,0.24439384820736368
767,0.24514907674488753
768,0.24590355043129944
769,0.24665727002107324
770,0.24741023626792874
771,0.2471629496749573
772,0.2479154104948724
773,0.24866711923000995
774,0.2494180766320789
775,0.2491687832021618
776,0.24991923919096523
777,0.24966944484894527
778,0.2494199001764326
779,0.2501701051737575
780,0.24992006009112505
781,0.25066976517849027
782,0.25141872093543327
783,0.25216692811091007
784,0.25291438745312805
785,0.2536610997095467
786,0.25340756537700343
787,0.2541537847019639
788,0.25489925818052267
789,0.25564398655815335
790,0.25638797057958446
791,0.25713121098880026
792,0.25787370852904135
793,0.2576159636929304
794,0.25835797672272254
795,0.25809974786043094
796,0.25784177709795175
797,0.25858356442718916
798,0.2583251100899306
799,0.25906641432772176
800,0.25980697763174204
801,0.2595473004926798
802,0.26028738315085803
803,0.2600272258463594
804,0.2607668288190267
805,0.261505692558338
806,0.2612443175532822
807,0.26098320379260925
808,0.2617218512650804
809,0.26245976045921826
810,0.26319693211293216
811,0.263933366963394
812,0.26466906574703875
813,0.26540402919956546
814,0.2661382580559377
815,0.2668717530503845
816,0.26760451491640114
817,0.26833654438674953
818,0.26806834194358437
819,0.2687999078187032
820,0.2695307424935471
821,0.27026084669895084
822,0.27099022116501886
823,0.2707193663712507
824,0.2714482825467917
825,0.27217647017043306
826,0.27290392997036267
827,0.2726311624241654
828,0.27235866750919874
829,0.2730859452028427
830,0.2738124959822501
831,0.274538320573972
832,0.27526341970383306
833,0.2759877940969327
834,0.27571194422777034
835,0.27543637007062116
836,0.27616057159978596
837,0.2768840492893414
838,0.2776068038627653
839,0.27732933579293745
840,0.2780516453023898
841,0.27877323286330696
842,0.27849459894740164
843,0.2792157437760399
844,0.2789366675703667
845,0.27865787030143085
846,0.27937885194031
847,0.27909961270798583
848,0.27882065257534416
849,0.27954147151329983
850,0.2802615699925469
851,0.27998144848330897
852,0.2807011072054646
853,0.2814200466285476
854,0.28213826747149756
855,0.2828557704525355
856,0.28357255628916467
857,0.28328912544829593
858,0.2840054781464985
859,0.2837216146001252
860,0.2834380347754374
861,0.2841542386387303
862,0.2848697266560829
863,0.2845849992931083
864,0.2843005565152042
865,0.28501589828780266
866,0.2857305250761207
867,0.2864444375947852
868,0.28615813630783393
869,0.28687162142896555
870,0.28658489317166524
871,0.2872979517492048
872,0.28801029762451796
873,0.28872193150995074
874,0.2894328541171372
875,0.29014306615700014
876,0.2898530680898767
877,0.2895633598758938
878,0.2892739412253432
879,0.2899843120986812
880,0.28969447270627874
881,0.29040442325829646
882,0.29111366421456003
883,0.29082269603443556
884,0.29153151892695484
885,0.29223963335081593
886,0.29294704001413346
887,0.29365373962431424
888,0.293360232638183
889,0.29406651926223276
890,0.29377259970275027
891,0.29447847416581596
892,0.29418414285730443
893,0.29488960598288433
894,0.2955943639978939
895,0.2962984176070914
896,0.2970017675145306
897,0.29770441442356155
898,0.2974068587869563
899,0.29710960055728414
900,0.29681263943728686
901,0.29751547537987827
902,0.29821760883776943
903,0.298919040513094
904,0.29961977110728377
905,0.29932030107119456
906,0.3000206306053563
907,0.3007202601599736
908,0.3014191904346763
909,0.30211742212839476
910,0.30281495593936086
911,0.30351179256510863
912,0.30320843245259976
913,0.3039048757984742
914,0.3036011227991754
915,0.3042971736509503
916,0.304992528799725
917,0.3046876886909796
918,0.30438315326999915
919,0.3050784224821231
920,0.3047734965226207
921,0.3054683755865661
922,0.3051630598688384
923,0.3058575495641219
924,0.30655134511678145
925,0.3072444472206127
926,0.306937356318843
927,0.30763007260438135
928,0.3073225962699442
929,0.30801492750805515
930,0.3077070665110456
931,0.30739951322117953
932,0.3070922673309035
933,0.3067853285329716
934,0.30647869652044485
935,0.30717187123656636
936,0.30786435312438587
937,0.3085561428763855
938,0.3092472411843551
939,0.3099376487393932
940,0.3096278659820325
941,0.3093183928526152
942,0.3100087292915431
943,0.3106983757390278
944,0.31138733288471593
945,0.31107610116768974
946,0.31176468077671754
947,0.31245257215025407
948,0.3121402757263158
949,0.3128277916926063
950,0.31351462048651674
951,0.314200762794876
952,0.31488621930382665
953,0.3155709906988253
954,0.31625507766464356
955,0.31593898063549347
956,0.315623199545403
957,0.31530773407859103
958,0.315992084169467
959,0.3156762500023811
960,0.3153607315116241
961,0.3160450286315525
962,0.31672864179633853
963,0.31741157168959555
964,0.31709431874437854
965,0.31677738289355956
966,0.3174602640700777
967,0.3171429624568143
968,0.31682597798659257
969,0.3175088105923031
970,0.31819096070665365
971,0.3188724290117944
972,0.3195532161891939
973,0.32023332291963946
974,0.32091274988323804
975,0.3215914977594167
976,0.32127006697704846
977,0.3219484577147026
978,0.3226261704006449
979,0.3223037054627132
980,0.3229810630784426
981,0.3226582434251908
982,0.32333524668013813
983,0.32301207302028795
984,0.32368872262246656
985,0.3243646959131987
986,0.3240404933185828
987,0.3237166147645413
988,0.32439256017707047
989,0.32406832973211586
990,0.32474392360544707
991,0.32441934197265804
992,0.3250945850091671
993,0.32576915314009247
994,0.3254435467901274
995,0.32511826588379045
996,0.32479331009580065
997,0.3254681793510772
998,0.32614237407436447
999,0.32681589493985735
1000,0.3264892423712018
1001,0.3271624165417453
1002,0.3268354176246621
1003,0.3275082457929533
1004,0.3271809012194471
1005,0.32685388382692393
1006,0.32652719328836627
1007,0.32620082927708355
1008,0.3268742917165867
1009,0.32654758078033824
1010,0.32722069664162723
1011,0.3278931397234447
1012,0.3275654104483588
1013,0.3282375089886403
1014,0.32890893576626284
1015,0.32957969145265337
1016,0.33024977671856776
1017,0.33091919223409144
1018,0.330588438418765
1019,0.3312575154418347
1020,0.33192592372225266
1021,0.3325936639284273
1022,0.333260736728099
1023,0.33292764253846574
1024,0.33259488127655823
1025,0.3332619528594902
1026,0.3339283577042083
1027,0.3335945962272426
1028,0.3332611683449565
1029,0.33392757397379713
1030,0.3345933135300452
1031,0.33525838767944044
1032,0.3359227970870572
1033,0.336586542417305
1034,0.33625012408405436
1035,0.3369135422508869
1036,0.33657679708122085
1037,0.33723988873831107
1038,0.33790231763512435
1039,0.33856408443408975
1040,0.33822568954709914
1041,0.3388871331357577
1042,0.3395479156113841
1043,0.33920853738488593
1044,0.339868998616885
1045,0.3405287997177177
1046,0.3411879413471853
1047,0.3408469239145544
1048,0.34050624732893264
1049,0.3411654114995184
1050,0.3408244165854759
1051,0.3404837624959352
1052,0.3401434488902421
1053,0.339803475428083
1054,0.34046334201935924
1055,0.3411225490738126
1056,0.3407815970007753
1057,0.34144048595929527
1058,0.34209871635813655
1059,0.3427562888555297
1060,0.34241370385917236
1061,0.34307096152647953
1062,0.34272806201470896
1063,0.3433850054809611
1064,0.3440412923320546
1065,0.34369742297440137
1066,0.3443533975641321
1067,0.3440092162572214
1068,0.343665378959613
1069,0.34432138557734454
1070,0.3439772362664227
1071,0.3446329311826981
1072,0.34428847048186584
1073,0.3439443540695901
1074,0.3446000818516295
1075,0.34425565398371183
1076,0.34491107062140924
1077,0.34456633192013847
1078,0.3452214380351608
1079,0.3448763891215824
1080,0.34553118533435445
1081,0.34518582682827315
1082,0.34584031375798
1083,0.3464941465278371
1084,0.34714732579167734
1085,0.34779985220268017
1086,0.3474522261634971
1087,0.3481044478265021
1088,0.3477565173439169
1089,0.34840843486781103
1090,0.3490597007999771
1091,0.34971031579168127
1092,0.3503602804935387
1093,0.35100959555551414
1094,0.3506587613770479
1095,0.3503082778574306
1096,0.35095764489605386
1097,0.3506068626422847
1098,0.3512559312453409
1099,0.3519043511041661
1100,0.35255212286718046
1101,0.35219974693228073
1102,0.352847223447091
1103,0.353494052808963
1104,0.35414023566472613
1105,0.35378627241068844
1106,0.3544321631928867
1107,0.3550774084070867
1108,0.3557220086985339
1109,0.3563659647118287
1110,0.3570092770909273
1111,0.3566524462292672
1112,0.3572954722700175
1113,0.35793785560607944
1114,0.3585795968798365
1115,0.358221196483155
1116,0.35886265455763455
1117,0.35950347149460843
1118,0.3601436479348937
1119,0.3597836842687918
1120,0.3604235806363392
1121,0.36006333717743233
1122,0.3597034537819526
1123,0.3603434303398917
1124,0.3599832669912261
1125,0.3606229638757926
1126,0.36126202138316316
1127,0.3609009399025203
1128,0.36153971957278264
1129,0.3611783605327299
1130,0.36081736267112796
1131,0.3604567256269789
1132,0.36109594928952066
1133,0.3607350337979769
1134,0.3603744790415571
1135,0.3610137849095815
1136,0.3616524517912311
1137,0.3622904803251729
1138,0.3629278711494356
1139,0.3625651246515351
1140,0.36220274071884995
1141,0.361840718988996
1142,0.3624785593498266
1143,0.36311576218905717
1144,0.3637523281438907
1145,0.36338875760101824
1146,0.3640250506968693
1147,0.363661207567737
1148,0.36429722834977823
1149,0.36393311317901383
1150,0.3635693619414536
1151,0.3642054745232213
1152,0.36484095131030453
1153,0.3654757929381803
1154,0.3661100000416903
1155,0.36574407300516687
1156,0.36637801196268294
1157,0.3670113172980526
1158,0.36664448939470623
1159,0.36727752838581595
1160,0.3679099346542959
1161,0.36854170883255244
1162,0.36917285155235996
1163,0.36980336344486137
1164,0.3694337448906936
1165,0.3700639960202381
1166,0.37069361721362115
1167,0.3713226091004641
1168,0.37095147205988394
1169,0.3715802062207436
1170,0.37120881171177733
1171,0.37183728866159066
1172,0.3724651374485356
1173,0.37209285845058604
1174,0.372720451795463
1175,0.37234791761075986
1176,0.3729752560239425
1177,0.3736019674122244
1178,0.3742280524023171
1179,0.3748535116203058
1180,0.3754783456916498
1181,0.3751030549913083
1182,0.37572763964399064
1183,0.3753520997742815
1184,0.37597643550664106
1185,0.375600646965405
1186,0.37522523402490987
1187,0.3758496965596176
1188,0.37547403469399077
1189,0.37609824855236756
1190,0.37672183850883695
1191,0.376345304937114
1192,0.3769686479606651
1193,0.3775913679527084
1194,0.3782134655359641
1195,0.3788349413325298
1196,0.3794557959638816
1197,0.38007603005087426
1198,0.38069564421374197
1199,0.38131463907209906
1200,0.3809335149950655
1201,0.38055277185164216
1202,0.38117190951096086
1203,0.38179042834203436
1204,0.3814088287135066
1205,0.382027110743778
1206,0.38264477480100556
1207,0.38326182150285365
1208,0.38387825146636906
1209,0.38449406530798186
1210,0.3851092636435061
1211,0.3857238470881403
1212,0.3853383160065929
1213,0.38595267051333293
1214,0.38656641097259
1215,0.3871795379981046
1216,0.38779205220300406
1217,0.3874044539499276
1218,0.388016743351277
1219,0.3886284207692168
1220,0.3882399865655494
1221,0.3888514408518407
1222,0.388462783739545
1223,0.3880745150901302
1224,0.38868613476520253
1225,0.3892971431262568
1226,0.3899075407843015
1227,0.39051732834973446
1228,0.3911265064323434
1229,0.3917350756413066
1230,0.39234303658519337
1231,0.3929503898719648
1232,0.3935571361089743
1233,0.3931637756530933
1234,0.39377030861096124
1235,0.39437623533898625
1236,0.3949815564430952
1237,0.39558627252860934
1238,0.39519088395036983
1239,0.39579539081298815
1240,0.3953997932209712
1241,0.3960040912787213
1242,0.39660778534041174
1243,0.39721087600973665
1244,0.3978133638897869
1245,0.3974157493331754
1246,0.3980180324422877
1247,0.39762021331940683
1248,0.3982222920667138
1249,0.3978242687862873
1250,0.39742664333022903
1251,0.3980289155507885
