,R_save
312,0.11562064951733392
313,0.1165045868991257
314,0.11638814053540843
315,0.1162718105598608
316,0.11615559685615279
317,0.11603949930807067
318,0.11592351779951687
319,0.11580765221450987
320,0.11669140268705909
321,0.11757426985079017
322,0.1184562545885705
323,0.11833785753250996
324,0.11821957881433653
325,0.11910091856564654
326,0.1199813774176549
327,0.12086095625082066
328,0.1217396559447229
329,0.12261747737806152
330,0.12349442142865816
331,0.12437048897345711
332,0.1252456808885261
333,0.12512049779918225
334,0.12499543983036747
335,0.12587000710689883
336,0.12674370025321877
337,0.12761652014302063
338,0.1274889673992495
339,0.12736154214447765
340,0.12723424425127977
341,0.128106573842233
342,0.12797853128966705
343,0.12885011696553944
344,0.12872133124143595
345,0.12959217448857094
346,0.13046214732766281
347,0.1303317503788096
348,0.13020148376173932
349,0.13007134734618536
350,0.12994134100201127
351,0.12981146459921067
352,0.13068121825778217
353,0.13055060234747953
354,0.13141961723768694
355,0.13128826329741938
356,0.132156540895323
357,0.1320244503996755
358,0.13289199217838646
359,0.13375866684887283
360,0.13362497502793444
361,0.13449091708187952
362,0.13435649337665026
363,0.135221704277823
364,0.13608605040048385
365,0.13595003235910405
366,0.13681365051766567
367,0.13667690523978696
368,0.13654029663884765
369,0.1364038245782391
370,0.13626748892148924
371,0.1371307897821374
372,0.13799322777335965
373,0.13885480375759415
374,0.13971551859641715
375,0.1395758729006686
376,0.1404358670307029
377,0.14129500159638936
378,0.14115377720698766
379,0.1420121942212735
380,0.1428697532475391
381,0.14372645514334365
382,0.14358280051551423
383,0.14443878972039625
384,0.14429442311397908
385,0.1441502008020211
386,0.14400612264029994
387,0.14386218848473742
388,0.14471789844127442
389,0.14557275311549603
390,0.14642675336225713
391,0.14727990003555821
392,0.1471326937386711
393,0.14698563457451452
394,0.14683872239602924
395,0.14669195705630309
396,0.14654533840857065
397,0.14739836655608832
398,0.14725104185188434
399,0.14810336464863408
400,0.14895483554853547
401,0.14980545540305967
402,0.15065522506282672
403,0.15150414537760648
404,0.1523522171963195
405,0.1531994413670378
406,0.15304631848711073
407,0.15389284890341545
408,0.15473853321235756
409,0.15558337225962157
410,0.15642736689004672
411,0.15727051794762786
412,0.15711332602564124
413,0.15795579146689495
414,0.15879741486372964
415,0.15963819705776888
416,0.1604781388897951
417,0.16031774094987525
418,0.16015750332773646
419,0.15999742586314103
420,0.16083700864588651
421,0.16167575226543085
422,0.16251365756051786
423,0.16335072536905307
424,0.16318745627822942
425,0.16302435037490284
426,0.16386090774584247
427,0.16369712872760575
428,0.16453301365641373
429,0.16536806311802651
430,0.16520277769761868
431,0.1660371577299049
432,0.16687070379914037
433,0.1667039164889963
434,0.16653729588281038
435,0.166370841813962
436,0.16720405436587207
437,0.16703693387175325
438,0.16686998041461007
439,0.16670319382748902
440,0.16753607419347852
441,0.1683681220953341
442,0.1691993383651039
443,0.16903022358412928
444,0.1688612778334205
445,0.16969200119390684
446,0.1705218942461868
447,0.1713509578201536
448,0.17117969249499604
449,0.17100859834957374
450,0.1718371754626676
451,0.17166542416285485
452,0.1724933447783842
453,0.17332043788705148
454,0.17414670431594997
455,0.17497214489134633
456,0.17479726018880626
457,0.17462255028357007
458,0.17544751525080288
459,0.1762716556653448
460,0.1760954721014614
461,0.17691896488296918
462,0.17674213433336103
463,0.17656548052593138
464,0.17738850353390145
465,0.17721120368029436
466,0.1780335812878103
467,0.17885513692870203
468,0.1796758714245254
469,0.18049578559601512
470,0.1803153800132105
471,0.18113465499570605
472,0.1809536108627768
473,0.18177224793337873
474,0.18159056652614897
475,0.1824085669594062
476,0.1822262495511509
477,0.1830436146190658
478,0.182860662480516
479,0.18367739345254946
480,0.1844933081017723
481,0.18530840724409936
482,0.18612269169463
483,0.1859366620177738
484,0.18575081827762613
485,0.18656466053821819
486,0.18737768936326743
487,0.18719040531592784
488,0.18800280870891542
489,0.18781489985463365
490,0.1876271788152987
491,0.1884391456530645
492,0.18825080067989802
493,0.18906214420745435
494,0.18987267679695213
495,0.18968289900904914
496,0.19049281115396763
497,0.1913019137914949
498,0.19211020773073376
499,0.1929176937799784
500,0.19272487249683998
501,0.1935317441884973
502,0.1943378094116972
503,0.1951430689725051
504,0.1949480234263057
505,0.19475317282817847
506,0.19455851698327276
507,0.1953635559468077
508,0.19616779027369746
509,0.19597172051830147
510,0.195775846734675
511,0.19558016872694417
512,0.19638418654930603
513,0.19718740075565355
514,0.1979898121492011
515,0.19779192128248527
516,0.19859372845761522
517,0.19939473422627327
518,0.2001949393894654
519,0.1999948444975219
520,0.20079444985034794
521,0.20159325599742406
522,0.20239126373755656
523,0.20218897361887833
524,0.2019868856892243
525,0.20178499974650643
526,0.20258281583871382
527,0.2033798345135377
528,0.20317655631812187
529,0.20397298154918822
530,0.20376911050316204
531,0.20356544322629733
532,0.20436147976480176
533,0.20515672066458707
534,0.20495166647101926
535,0.2057463174790442
536,0.20654017423318807
537,0.2073332375273078
538,0.20812550815446693
539,0.20891698690693622
540,0.2087081743263196
541,0.20949907070380452
542,0.21028917658016252
543,0.21007899249562464
544,0.2108685187400068
545,0.21165725585271045
546,0.2114457043725978
547,0.21223386458811744
548,0.21202173678742967
549,0.21180982100853168
550,0.21259761728938273
551,0.2133846261676542
552,0.2131713481804801
553,0.2129582833647075
554,0.21374493175714657
555,0.21453079389432084
556,0.21431637031221756
557,0.21510166129641323
558,0.21488666713219892
559,0.21467188785470548
560,0.21545682349902862
561,0.21524147435010405
562,0.21602584069258268
563,0.21680942306070602
564,0.21759222223805663
565,0.21837423900743388
566,0.21915547415085473
567,0.2199359284495545
568,0.22071560268398774
569,0.22149449763382884
570,0.2222726140779729
571,0.22304995279453665
572,0.2228270143109839
573,0.2236037989043762
574,0.2243798071013733
575,0.22515503967798361
576,0.2259294974094399
577,0.22570368082032502
578,0.22647759018482244
579,0.22725072602671667
580,0.22702358886926868
581,0.22779617898534138
582,0.2285679968974
583,0.2283395431273876
584,0.22811131769697543
585,0.22888282062781304
586,0.2296535524412785
587,0.2304235139081038
588,0.23119270579825063
589,0.230961628631036
590,0.2317302826753828
591,0.23149866819994513
592,0.23126728522323356
593,0.23203563376374006
594,0.2318037140898133
595,0.23157202621965856
596,0.23134056992158794
597,0.23210884521402012
598,0.23187685236523048
599,0.23164509139335118
600,0.2314135620666212
601,0.2321817644033862
602,0.2319496986718486
603,0.23171786489006763
604,0.2314862628262095
605,0.23125489224867204
606,0.23102375292608468
607,0.23179234487718303
608,0.23256016862043422
609,0.23332722492366215
610,0.23409351455392335
611,0.23385953802763257
612,0.23362579536093828
613,0.2343917865699728
614,0.23415751192072745
615,0.23392347142905257
616,0.2336896648609076
617,0.2334560919824859
618,0.2342222528100896
619,0.23398814760987963
620,0.2347537766477508
621,0.23451914018933226
622,0.23528423849998759
623,0.2350490718448152
624,0.23581364048864845
625,0.23657744494593114
626,0.23734048598046792
627,0.23710326410542498
628,0.23786577958358046
629,0.238627532927325
630,0.23938852489841211
631,0.240148756257834
632,0.2399087275159471
633,0.23966893868284772
634,0.23942938951874693
635,0.2391900797840955
636,0.23995050948945873
637,0.24071017914514142
638,0.24146908951081344
639,0.2412277410955103
640,0.24098663390800854
641,0.241745267957076
642,0.2415036435013468
643,0.2422617607991965
644,0.24201962010874253
645,0.2417777214379692
646,0.24253556479485278
647,0.24229315043723673
648,0.24305047862270676
649,0.24380704985846616
650,0.2435633646512113
651,0.24431942325725706
652,0.24507472618253714
653,0.2458292741823547
654,0.2465830680112579
655,0.24733610842304074
656,0.24808839617074385
657,0.24883993200665513
658,0.2485912164324356
659,0.2493422496993697
660,0.2500925323083658
661,0.24984256475983171
662,0.2505923473037999
663,0.250341880190053
664,0.2510911636681239
665,0.25183969823717123
666,0.2515879843958547
667,0.2513365221425855
668,0.2520848114757763
669,0.2528323528935916
670,0.25357914714357305
671,0.254325194972515
672,0.2550704971264655
673,0.2548155541008519
674,0.254560865890856
675,0.2543064322417897
676,0.2550517531490943
677,0.25579632910796574
678,0.25654016086298026
679,0.2572832491579698
680,0.2570260944861477
681,0.25776869709035943
682,0.25751105721320766
683,0.2572536748471775
684,0.2579960499847615
685,0.25773818286833494
686,0.25848007374003074
687,0.25822172284173983
688,0.2589631304151114
689,0.2597037969514281
690,0.2594442229414816
691,0.260184408625698
692,0.2609238544941381
693,0.2616625612862479
694,0.26240052974073436
695,0.26213826034569115
696,0.2628757533388489
697,0.2636125092075757
698,0.26434852868862757
699,0.2640843122681492
700,0.2638203599320491
701,0.2635566714163749
702,0.263293246457438
703,0.26402958504168844
704,0.26376568740546485
705,0.26450155378486967
706,0.2642371844157694
707,0.2649725795337946
708,0.26470773937434056
709,0.26544266417256707
710,0.26617685441327416
711,0.2669103108306522
712,0.2666435339082827
713,0.2663770236295138
714,0.2671102799777102
715,0.26684330318612826
716,0.2665765932379162
717,0.26730965011623914
718,0.268041974304029
719,0.2677740662837351
720,0.2685059262874495
721,0.26923705479690735
722,0.26896795229336223
723,0.2696986190077117
724,0.26942905517062254
725,0.27015926101253096
726,0.27088873701351796
727,0.2716174839030597
728,0.27134600216002813
729,0.27207429201294164
730,0.2728018539399652
731,0.27352868866866087
732,0.2742547969258636
733,0.27498017943768177
734,0.2747053366796231
735,0.2744307686269698
736,0.2751559752550288
737,0.27488095678900676
738,0.27460621320401024
739,0.27533124447517066
740,0.2760555510773944
741,0.27577963348511314
742,0.2755039916725343
743,0.27522862536401604
744,0.27495353428419195
745,0.2756782184078459
746,0.2764021782095372
747,0.27712541441322586
748,0.27784792774214817
749,0.27856971891881765
750,0.27829128841515066
751,0.27901263645271673
752,0.2787337632528639
753,0.2794546690367191
754,0.2801748542750632
755,0.28089431968808165
756,0.28161306599524
757,0.2823310939152847
758,0.2820489039163689
759,0.2817669959664275
760,0.2824848700334276
761,0.28320202658511834
762,0.28291896608878137
763,0.28263618851148126
764,0.2833531938203154
765,0.2840694824821641
766,0.2847850552133164
767,0.28450041247947
768,0.2852155544959823
769,0.2859299817278704
770,0.28664369488956165
771,0.28635719444489444
772,0.2870704806073683
773,0.28678355359026947
774,0.287496413606671
775,0.288208561119308
776,0.2879204965904531
777,0.2876327199821668
778,0.28734523100667236
779,0.28805752962635583
780,0.2877696160535159
781,0.287481990250364
782,0.2871946519292742
783,0.2869076008029081
784,0.2876203368340896
785,0.28733286023555477
786,0.28704567096995204
787,0.2877582689999671
788,0.28747065453819803
789,0.2881828277970304
790,0.2878947889886376
791,0.2876070380751057
792,0.2873195747686838
793,0.28803189903178356
794,0.28874351132660436
795,0.2884549121148836
796,0.28916610160802214
797,0.2888770800172095
798,0.2895878475534242
799,0.28929840442743376
800,0.2890092505999201
801,0.28872038578172926
802,0.28943130993387145
803,0.29014152351714595
804,0.2908510272417665
805,0.291559821817237
806,0.2922679079523522
807,0.2919757861053234
808,0.29168395623415366
809,0.2913924180470131
810,0.2911011712523634
811,0.2918097158088328
812,0.29251755217484093
813,0.29222518080834936
814,0.29293260191698667
815,0.29363931595804915
816,0.29334582338837595
817,0.29405212441447454
818,0.29475771949252105
819,0.29546260932811075
820,0.29516729437625855
821,0.29587177484164956
822,0.29657555117863943
823,0.29627912384112953
824,0.2959829927828176
825,0.2966866579574475
826,0.2963901195686844
827,0.29709337781999007
828,0.29679643291462277
829,0.2974992850556376
830,0.2982014346957619
831,0.2989028825371454
832,0.2986041290313612
833,0.2983056741297806
834,0.2980075175339487
835,0.29870915919558394
836,0.299410099566203
837,0.3001103393467465
838,0.3008098792374544
839,0.3015087199378667
840,0.3012073618969493
841,0.30190580531334416
842,0.30160405038549476
843,0.30130259706177115
844,0.3010014450407199
845,0.301700094271064
846,0.30139854495145274
847,0.30209679728033684
848,0.3017948514559687
849,0.30149320742652747
850,0.3021913651402441
851,0.30288882504515136
852,0.3035855878387094
853,0.3042816542176812
854,0.3039775246282583
855,0.304673199266311
856,0.3053681785773891
857,0.30506296300659713
858,0.30575755274871946
859,0.30645144824822096
860,0.3061451499491223
861,0.3058391577952501
862,0.30553347148061216
863,0.3052280906995221
864,0.3059225153964741
865,0.3056167457658929
866,0.30631078200200895
867,0.30700412454873355
868,0.3076967740994095
869,0.30838873134668643
870,0.30808049673264676
871,0.3087720704490559
872,0.30846345268748765
873,0.30815514338944916
874,0.3078471422466311
875,0.30853894920090735
876,0.3092300646939599
877,0.3099204894169045
878,0.3106102240601659
879,0.310299769063604
880,0.30998962436688876
881,0.3106792899097504
882,0.3113682661317297
883,0.3120565537218029
884,0.31174465311838284
885,0.3114330642596938
886,0.3111217868341469
887,0.3118103207803396
888,0.3124981665366811
889,0.3121858245411422
890,0.31287329498138094
891,0.31356007829474286
892,0.31424617516801145
893,0.3149315862872838
894,0.3146168120880961
895,0.31530185275567424
896,0.3149867084750589
897,0.31467187918123074
898,0.3153568648092355
899,0.3150416655440589
900,0.3157262815705016
901,0.31541071307317975
902,0.3160949602365249
903,0.3167785234946593
904,0.3174614035311464
905,0.3171441007789913
906,0.31782661542089136
907,0.3175089476393612
908,0.3171915973668581
909,0.3178740645359067
910,0.31855584957884936
911,0.31823745292759614
912,0.3179193745138754
913,0.3176016140196087
914,0.3172841711270354
915,0.31796654576858757
916,0.31764873812663996
917,0.31833074838338493
918,0.31801257672083283
919,0.318694223320812
920,0.3183756883649691
921,0.3180574717848942
922,0.3187390735122456
923,0.31941999397850024
924,0.3201002338645787
925,0.319780293600846
926,0.3204601733673619
927,0.3211393735938812
928,0.32081839470972945
929,0.32049773664405257
930,0.3211768993260675
931,0.32185538318481205
932,0.32253318889877025
933,0.323210317145748
934,0.3238867686028737
935,0.3235630436967239
936,0.3232396423536987
937,0.32391606450027166
938,0.32459181056274017
939,0.3252668812168504
940,0.3259412771376731
941,0.32561549874972945
942,0.3252900459773659
943,0.3259644187450047
944,0.32663811747689375
945,0.3273111428467319
946,0.32798349552754474
947,0.32765567594181005
948,0.3283276842617083
949,0.32899902090912286
950,0.3296696865553906
951,0.3303396818711773
952,0.33100900752647844
953,0.3316776641906199
954,0.3313461522823834
955,0.3320144719702571
956,0.3326821236724357
957,0.3333491080565712
958,0.3340154257896481
959,0.3336815772881092
960,0.3343475627181061
961,0.33401338224562427
962,0.33367953578660814
963,0.3333460230072112
964,0.33301284357392064
965,0.3326799971535569
966,0.33234748341327347
967,0.33201530202055657
968,0.3316834526432247
969,0.3313519349494284
970,0.3320202488575249
971,0.33268789478570326
972,0.3323553731517345
973,0.3330226841230971
974,0.33368932811697705
975,0.3333558055501435
976,0.33302261633919883
977,0.33268976015095375
978,0.332357236652552
979,0.33302454576134505
980,0.3336911878945171
981,0.3343571637187105
982,0.3350224738999012
983,0.33568711910339954
984,0.3353515997439759
985,0.33601591598611086
986,0.3366795682439958
987,0.3363430569314081
988,0.33600688196196143
989,0.3356710429994807
990,0.33633503995800196
991,0.33699837325139725
992,0.336661543293125
993,0.3373245502463552
994,0.33798689452397007
995,0.33864857678831395
996,0.3393095977010693
997,0.3389704576733821
998,0.33963115686611234
999,0.3392916954399593
1000,0.3399520735554616
1001,0.3406117916228724
1002,0.34127085030191
1003,0.34192925025163323
1004,0.3425869921304422
1005,0.3432440765960789
1006,0.3439005043056281
1007,0.3445562759155175
1008,0.345211392081519
1009,0.3458658534587489
1010,0.3465196607016687
1011,0.34717281446408577
1012,0.3478253153991541
1013,0.34847716415937485
1014,0.3481288611467218
1015,0.34778090626301694
1016,0.34843279941018035
1017,0.34908404098998025
1018,0.3497346316536584
1019,0.3503845720518057
1020,0.3510338628343626
1021,0.3516825046506201
1022,0.3523304981492202
1023,0.3529778439781565
1024,0.35362454278477506
1025,0.3542705952157748
1026,0.3549160019172083
1027,0.3545612632846074
1028,0.35520637946323347
1029,0.3558508508480778
1030,0.3554951778337369
1031,0.35613936056453777
1032,0.3567828994345382
1033,0.3574257950872773
1034,0.3580680481656508
1035,0.35771015906203696
1036,0.35835212791854665
1037,0.35899345512702385
1038,0.35963414132879595
1039,0.35927468691467424
1040,0.3589155917753292
1041,0.3585568555516657
1042,0.3581984778849474
1043,0.3578404584167965
1044,0.35748279678919354
1045,0.35812499289435173
1046,0.35876654712434236
1047,0.3584079598708448
1048,0.35804973102539667
1049,0.3586913604796441
1050,0.3583328483752167
1051,0.3579746946037272
1052,0.35761689880702185
1053,0.35825896087717973
1054,0.357900880956263
1055,0.35854265918619177
1056,0.3581842957087443
1057,0.35882579066555714
1058,0.3584671441981253
1059,0.3591083564478023
1060,0.3597489278056756
1061,0.3603888589123166
1062,0.36002865015778157
1063,0.36066830168186176
1064,0.36130731387408377
1065,0.36094618712358495
1066,0.36158492156923855
1067,0.3622230175996541
1068,0.36186097560305275
1069,0.3624987957173925
1070,0.36313597833036865
1071,0.36277302382928883
1072,0.3624104321013235
1073,0.36304770303375594
1074,0.3636843370137322
1075,0.36332083442801133
1076,0.3639571954130908
1077,0.36459292035520663
1078,0.3642285096402089
1079,0.36386446315381193
1080,0.3645002807818441
1081,0.36513546290999815
1082,0.3657700101734564
1083,0.36540442295689124
1084,0.36603870139471545
1085,0.3656728456212075
1086,0.3653073555206366
1087,0.36494223072751253
1088,0.36457747087671044
1089,0.3642130756034704
1090,0.364848544793272
1091,0.3644838785815846
1092,0.3651190771037419
1093,0.36575364074481764
1094,0.3653880698895005
1095,0.36602236467221966
1096,0.366656025477145
1097,0.3662895526880624
1098,0.36592344618862405
1099,0.36655720586259843
1100,0.36719033209362034
1101,0.3678228255148161
1102,0.36745518650880427
1103,0.36808741520794586
1104,0.3687190119943447
1105,0.3683504772497227
1106,0.36798231085567
1107,0.3686140126938952
1108,0.36924508314597526
1109,0.3688760225931057
1110,0.369506831166226
1111,0.36913750899614484
1112,0.3687685559636649
1113,0.36939947194970824
1114,0.3700297573350658
1115,0.3706594127500233
1116,0.3712884388242362
1117,0.3719168361867307
1118,0.3725446054659044
1119,0.3731717472895267
1120,0.37379826228473956
1121,0.3734246508281831
1122,0.37305141279637083
1123,0.3736780480659397
1124,0.373304556763525
1125,0.3739309390156354
1126,0.3745566951985283
1127,0.37518182593796007
1128,0.3748068316091865
1129,0.3754317123372133
1130,0.3760559684967963
1131,0.3766796007121918
1132,0.3773026096070322
1133,0.37792499580432654
1134,0.37854675992646114
1135,0.3791679025952003
1136,0.3797884244316868
1137,0.38040832605644276
1138,0.38102760808936986
1139,0.38064677089987525
1140,0.38026631435724667
1141,0.3808857383309026
1142,0.3815045431901421
1143,0.38212272955377014
1144,0.3827402980399733
1145,0.38335724926632014
1146,0.3839735838497621
1147,0.3845893024066339
1148,0.3852044055526543
1149,0.38481939365305146
1150,0.3854342668228135
1151,0.38604852542668877
1152,0.38666217007893594
1153,0.3872752013931999
1154,0.38788761998251203
1155,0.3874999262094161
1156,0.38811212018621827
1157,0.3877242020251126
1158,0.38733667158830587
1159,0.3869495284882676
1160,0.3865627723378545
1161,0.3871759030001855
1162,0.38778842083826626
1163,0.38740082621473976
1164,0.3880131192420114
1165,0.3886248002822492
1166,0.3892358699471345
1167,0.38984632884773707
1168,0.39045617759451595
1169,0.390065916547445
1170,0.3906755458162631
1171,0.3902850655105997
1172,0.39089447573997443
1173,0.39050377661379754
1174,0.3901134679914949
1175,0.39072304973263283
1176,0.3913320221966682
1177,0.39094088574269853
1178,0.39055014022971235
1179,0.3911592855168391
1180,0.3917678219630991
1181,0.391376249927154
1182,0.39198456951743166
1183,0.39259228109212685
1184,0.3931993852589513
1185,0.39280638237513427
1186,0.39341327254767283
1187,0.3930200558834573
1188,0.39362673248927094
1189,0.39423280272166544
1190,0.3948382671867112
1191,0.3954431264898729
1192,0.39604738123600997
1193,0.39565153177950224
1194,0.39625557822450025
1195,0.39685902092492553
1196,0.39746186048422094
1197,0.3980640975052262
1198,0.3986657325901785
1199,0.398267266090838
1200,0.3988686981087382
1201,0.39946952899518623
1202,0.40006975935101313
1203,0.39966988952657434
1204,0.399270419372125
1205,0.3998708487380699
1206,0.4004706779747135
1207,0.4000704074320101
1208,0.40067003720968924
1209,0.4012690676572558
1210,0.4018674993737403
1211,0.4014658327076996
1212,0.40106456750759195
1213,0.4016632036220271
1214,0.4012617411496413
1215,0.401860180188972
1216,0.40245802108833334
1217,0.4030552644455664
1218,0.40365191085791463
1219,0.4032484606721496
1220,0.4038449139848211
1221,0.4044407711422575
1222,0.40503603274031624
1223,0.40563069937425894
1224,0.4052252713888774
1225,0.4048202486288685
1226,0.40541513093908454
1227,0.40600941866428286
1228,0.4056036121488763
1229,0.4051982112371833
1230,0.40579271577367787
1231,0.4063866261027397
1232,0.40697994281827915
1233,0.40657316626373813
1234,0.4071662965323401
1235,0.40675933371721534
1236,0.40735227791140105
1237,0.4079446294577165
1238,0.40853638894851335
1239,0.4091275569755513
1240,0.4097181341299985
1241,0.4103081210024323
1242,0.41089751818283965
1243,0.4104868260107429
1244,0.4110760445754498
1245,0.41066517396617896
1246,0.4112542142720598
1247,0.41084316558213274
1248,0.411432027985349
1249,0.4120203018204461
1250,0.412607987675698
1251,0.41319508613879075
1252,0.41378159779682294
