,Delta_save
118,0.14828009415526633
119,0.14827366463432154
120,0.14825706586187343
121,0.14821482780748874
122,0.14820029576750124
123,0.14815149315109194
124,0.14807218697183047
125,0.14804267508400257
126,0.14801644132704705
127,0.14797413566734985
128,0.14793976203070083
129,0.1479159358017846
130,0.1478932162941866
131,0.14786286831633136
132,0.1478354124209627
133,0.14782725835137653
134,0.147799710563719
135,0.1477651495034854
136,0.1476498856723475
137,0.14763912075333466
138,0.14759943734648473
139,0.14756439259971163
140,0.14750872645143606
141,0.14752836552544762
142,0.1474802656970364
143,0.14742704213032273
144,0.1473938020194978
145,0.14735763901118248
146,0.14731542277548915
147,0.14730376595957162
148,0.14726051566855755
149,0.1472308146132167
150,0.14717342419001508
151,0.14711456421581218
152,0.1470604391221932
153,0.14709150198768822
154,0.14708041801348765
155,0.14705103269793193
156,0.14701209038763913
157,0.1469500348934486
158,0.1468803049285376
159,0.14684664379037812
160,0.14679797256400093
161,0.14680580540221783
162,0.1467790091010162
163,0.14671878404449348
164,0.1466382880046689
165,0.14664908336878218
166,0.14665854709774892
167,0.14660432696476766
168,0.14659219649708674
169,0.14655913266295673
170,0.14650899422271388
171,0.14647107286936784
172,0.14641623833456588
173,0.1463881529401785
174,0.14638208535228228
175,0.1463283307055034
176,0.14628378829580274
177,0.146250704353678
178,0.14619675011464384
179,0.14618726508309499
180,0.14618100673723483
181,0.14612171649561842
182,0.14607792241396364
183,0.14602155303628853
184,0.14600552320661708
185,0.1459948218521377
186,0.1459503784441895
187,0.14591876236658413
188,0.1458976442514751
189,0.14583625835142366
190,0.145809229609893
191,0.14575989336840386
192,0.14574123649792073
193,0.1457333274663886
194,0.1456861857098005
195,0.1456386610768572
196,0.14563112233095327
197,0.1456148159985885
198,0.14558112983067387
199,0.14555401530455628
200,0.14547533231074863
201,0.14542367061428613
202,0.14536649233361218
203,0.14534813797850613
204,0.14536478153080148
205,0.14530672837389913
206,0.14527254300426007
207,0.14522634611375107
208,0.14517431959209814
209,0.14512897859505458
210,0.14509171586027692
211,0.14509021394142607
212,0.1449451962363372
213,0.144918124555991
214,0.14490176953074763
215,0.14484946435300575
216,0.14480975045565142
217,0.14481568765064828
218,0.14475979848538026
219,0.14472605143322095
220,0.14472798427941463
221,0.14468434819317832
222,0.14466617240293028
223,0.14465915953501132
224,0.1446600678137869
225,0.1446125001158721
226,0.1445881311686798
227,0.1445762438939485
228,0.14454931786431935
229,0.1445341944769487
230,0.14452278882534755
231,0.1445047644591553
232,0.14448537941142003
233,0.14445765867657603
234,0.14443160868894325
235,0.14437293753902927
236,0.14422863675188383
237,0.1442142562894132
238,0.14415205728507596
239,0.14411744857259712
240,0.144071173329696
241,0.1440332203441091
242,0.14400475682932237
243,0.1439539685458348
244,0.14388979885433473
245,0.1438206115859146
246,0.14381414509477425
247,0.1437937710979279
248,0.14374391136889447
249,0.14372518682000002
250,0.14358153345986008
251,0.14355771023021502
252,0.14349669443433274
253,0.1434658167755278
254,0.1434303417412694
255,0.1433893055176899
256,0.14337276621627293
257,0.1433509682922187
258,0.14331453317368575
259,0.1432817414435771
260,0.14324265254783142
261,0.14318906623449024
262,0.143157634437954
263,0.14310649284676163
264,0.14309738719793927
265,0.14295436132367847
266,0.1429284511374479
267,0.1429088035305639
268,0.14289865653972875
269,0.1428715962583297
270,0.14285406865032538
271,0.14281006671669189
272,0.14279704809448632
273,0.142737508736121
274,0.1427088937340859
275,0.1426585611331023
276,0.1426433620786964
277,0.14264447338096656
278,0.14261574137278968
279,0.14255838925467595
280,0.14250243260979373
281,0.1424428618106335
282,0.1424435738959802
283,0.14240327535315564
284,0.1423685467223179
285,0.1423055589979078
286,0.14225436669126323
287,0.14221244049267126
288,0.14219021567583703
289,0.1421688664987997
290,0.14212415021289385
291,0.14208723818989247
292,0.14203705931234137
293,0.14210840009383827
294,0.14206537911143563
295,0.14205474456764608
296,0.1419778021830707
297,0.14194083939353241
298,0.14189676619918606
299,0.14183482841807743
300,0.1417846021429969
301,0.14173741448873103
302,0.14168192525266035
303,0.14166455299353725
304,0.141667791798941
305,0.14162068177835235
306,0.14156799023679478
307,0.14152679932206536
308,0.14152419103188837
309,0.14148700028502992
310,0.14146246970223628
311,0.1414362923324689
312,0.1414315078965544
313,0.14137989693833694
314,0.14138384564549503
315,0.14140611703260597
316,0.14134936016005964
317,0.14126727489533195
318,0.1411260782187749
319,0.1411176512668321
320,0.1410787638277348
321,0.14102196448362914
322,0.14103334403437012
323,0.1410411900985037
324,0.1409853952386351
325,0.140941082457587
326,0.14096395654213711
327,0.14094274468997106
328,0.1409145905255633
329,0.14087684362848626
330,0.14090286863655374
331,0.14082796034206443
332,0.14076610284826926
333,0.14067702062498263
334,0.14062353182395818
335,0.1405758557351786
336,0.14047428465218492
337,0.1405098899506835
338,0.14044112129006314
339,0.1404647984519921
340,0.14046619096853186
341,0.14044427640889315
342,0.1403955170049862
343,0.14035183775640553
344,0.1402692694172687
345,0.14022509759501256
346,0.14018797629986512
347,0.14014583203214911
348,0.14011979308763922
349,0.1400397305915996
350,0.1400473397046515
351,0.13999893424947443
352,0.1400002711412291
353,0.1399696811963103
354,0.13990093108137147
355,0.13991513546429865
356,0.13985985649311994
357,0.13982483203865403
358,0.13980372404186378
359,0.13983164846765903
360,0.13987192870327356
361,0.13987286163255563
362,0.1398218833241273
363,0.13974961100276384
364,0.13975353423139678
365,0.139696792374144
366,0.1395571653952593
367,0.13953971894753792
368,0.1395120575592845
369,0.13948286444633168
370,0.13941934249091306
371,0.13941297178657433
372,0.13936565446065072
373,0.13930410315004535
374,0.1392343536688359
375,0.13918620117266514
376,0.13913761120252754
377,0.1391445942797864
378,0.13912023027251028
379,0.1390857986838321
380,0.13903340441673184
381,0.139088370650998
382,0.13905184163465517
383,0.1389833466972892
384,0.13889765509419347
385,0.1388727777778075
386,0.13881403040251733
387,0.1387687671287517
388,0.13877863130598433
389,0.1386935233536545
390,0.13871693769133203
391,0.13865308687749764
392,0.13868524952449665
393,0.1386571834624532
394,0.13858887668243075
395,0.13851844411808048
396,0.13837999489857217
397,0.13836637683275652
398,0.13822807960453787
399,0.13816647539308907
400,0.13810386851893305
401,0.13803766752935892
402,0.13806827887615616
403,0.13801661888852385
404,0.1379889580265163
405,0.13788238245307652
406,0.1378235405667666
407,0.13778297780757942
408,0.13781236666659233
409,0.137765494744087
410,0.13771769627702643
411,0.13765059489064257
412,0.13754108118265593
413,0.1374639290057617
414,0.13741130160170797
415,0.13736162023698864
416,0.13741532974619705
417,0.13733007955999396
418,0.13726595761820487
419,0.13717631027006072
420,0.13715988897863637
421,0.13717716615526943
422,0.13704005754342008
423,0.1370838906793587
424,0.13709967574739532
425,0.13700964739702312
426,0.1369129970366063
427,0.13683722850788407
428,0.13670045966379823
429,0.13662037163659804
430,0.13655928290337807
431,0.1366079936339094
432,0.13665624823702394
433,0.13666850193573757
434,0.13661104028642648
435,0.1366687079583541
436,0.13666407275644668
437,0.13668124059781955
438,0.1366859041534939
439,0.13669785560241596
440,0.13661487322280336
441,0.1365185862275282
442,0.13659027011060912
443,0.1366232349428824
444,0.13661024698316937
445,0.13658842084530515
446,0.13661659651907296
447,0.13665693060795944
448,0.1365741431571269
449,0.13654902078015826
450,0.13659670276963337
451,0.13650587738360676
452,0.13643104803694647
453,0.13642843346064767
454,0.13639679295623924
455,0.13643921881280474
456,0.13641951124057805
457,0.13649405103549
458,0.13655468099127663
459,0.13660482284435882
460,0.13652515362057635
461,0.1365109995889716
462,0.1365326752516013
463,0.1365899977871319
464,0.13657239101273197
465,0.13643588687378871
466,0.1364111198472282
467,0.13645937071074923
468,0.13635088915201785
469,0.1364141428032402
470,0.13646703617854933
471,0.13633063734178916
472,0.13637039608027812
473,0.13642553528704446
474,0.13640939332853666
475,0.13645800449087694
476,0.1365077729566032
477,0.1365216953176661
478,0.13644366044478487
479,0.13630728497207645
480,0.13628556060733674
481,0.1363037005655503
482,0.13625090024514494
483,0.1361934785857795
484,0.13617501841372973
485,0.13609594748523024
486,0.1360103133560596
487,0.13592788399383463
488,0.1358641879578588
489,0.1357783863527535
490,0.13576495893790816
491,0.1357425741058363
492,0.13579424909343665
493,0.1358905732904447
494,0.13580243947811044
495,0.13572067347383446
496,0.13577683343083213
497,0.1357843205458938
498,0.13569818234489842
499,0.13561109991496847
500,0.13552160789786208
501,0.13553907055143743
502,0.1356287883284475
503,0.13554154811147753
504,0.13552639266553904
505,0.13544658735757747
506,0.13552455449884926
507,0.1355238250132932
508,0.13558638614816246
509,0.1354821118999384
510,0.13551937145631027
511,0.13543619068928747
512,0.13548471201793388
513,0.1355675406444027
514,0.13549821573226437
515,0.1355378586622671
516,0.13553299617904646
517,0.1355917725115012
518,0.1355028903050929
519,0.1355169794002902
520,0.1354897978629086
521,0.13547653037878776
522,0.13545914110384646
523,0.13544022485731588
524,0.13540544991772835
525,0.13543831504649625
526,0.1354991350382539
527,0.13545241453466744
528,0.13535868860229897
529,0.1352749597101927
530,0.13534468035496014
531,0.1352778302001326
532,0.13531317951527488
533,0.13527944394159644
534,0.13530400775819654
535,0.1353378045002673
536,0.13529817651021206
537,0.13531190217212088
538,0.13521527224536214
539,0.13508012454696597
540,0.13498071460144176
541,0.1350706282964428
542,0.13505286401153885
543,0.13504873677319648
544,0.13502970536332823
545,0.13495581219699807
546,0.13486885381204355
547,0.13480542843412047
548,0.13471884037971354
549,0.13478009777668534
550,0.13485262365676862
551,0.13477855510418815
552,0.13477833781417897
553,0.13464362683185596
554,0.13468792455261375
555,0.13463719313581954
556,0.13460503613923203
557,0.1345599223900174
558,0.13450432980172156
559,0.13453958331721208
560,0.13444187815527583
561,0.13435825018890374
562,0.13430950670425715
563,0.13422937750395306
564,0.13430190066986616
565,0.13422383073296473
566,0.13428131344212718
567,0.13436595957207007
568,0.13433592347934434
569,0.13438091764198368
570,0.13445976057692424
571,0.13436767571957597
572,0.13443195907063088
573,0.13433854048965072
574,0.13437944901669754
575,0.13440019483497173
576,0.1343286761599243
577,0.13440285858700085
578,0.13433848576762356
579,0.13434257267285332
580,0.13442701869396992
581,0.13438768114530028
582,0.13434409586179674
583,0.13441941346318426
584,0.13435561246666933
585,0.13435109500113543
586,0.13435775293896537
587,0.134280870399746
588,0.13423640650549337
589,0.1341022371836488
590,0.1340883634445847
591,0.13414560418556962
592,0.13420975052821274
593,0.13427255696091817
594,0.13419487209139203
595,0.13414299534572346
596,0.13409578709770176
597,0.13401940377071755
598,0.134079873688438
599,0.13409556556001376
600,0.13404126930503124
601,0.13411446928553597
602,0.13403478527445598
603,0.1339442050905235
604,0.13384680549967837
605,0.13376047698823443
606,0.13380309538249904
607,0.13390939828691434
608,0.13381837397283447
609,0.13391196369445083
610,0.13396952298955883
611,0.13394279763424694
612,0.1338477559262667
613,0.13391484628521097
614,0.13407111434809432
615,0.13417878693150453
616,0.13415054190088832
617,0.13420810405171202
618,0.1341093472701011
619,0.13403807678212498
620,0.13394059957039872
621,0.13385970384274215
622,0.13378342755829162
623,0.13381402261320585
624,0.13377935860904472
625,0.13379102262967538
626,0.13387108881575266
627,0.13393264322618167
628,0.13384715737568073
629,0.13385759154926827
630,0.1337689554498187
631,0.13366408454786988
632,0.13363162819994595
633,0.13355201878465364
634,0.13357455627837214
635,0.13347678466195198
636,0.1335167483954233
637,0.13342481299892614
638,0.13333794107194072
639,0.13339005411614668
640,0.13334497482372673
641,0.1334034473750773
642,0.13336194366400778
643,0.13349405394645256
644,0.13347463958448708
645,0.1335563249034931
646,0.1334684507628599
647,0.13340080628813442
648,0.13341119840498786
649,0.13346164671922575
650,0.1334818269436443
651,0.13350117911666415
652,0.13349324754178493
653,0.13339607759046881
654,0.13342002442950884
655,0.13336098531683566
656,0.13337111187029208
657,0.13328724410750317
658,0.13330410591254316
659,0.13335764333571903
660,0.1333659425419802
661,0.1332804371333925
662,0.13323640648838161
663,0.13324772506760363
664,0.13315697387033465
665,0.13306659342448723
666,0.13300920435604696
667,0.13301010300241772
668,0.13294875848172566
669,0.13305688606070445
670,0.13316044251646586
671,0.13315992573414057
672,0.13312500968288205
673,0.1330390736336738
674,0.13303468296417487
675,0.1329640340041407
676,0.1330453126420676
677,0.13291233381883713
678,0.13293114646589477
679,0.13286569534418974
680,0.13293924740101712
681,0.1329965807993669
682,0.13290385640556443
683,0.13296955244319006
684,0.1330415197435467
685,0.13298013625559713
686,0.13302631795329267
687,0.13295089837632787
688,0.13289190863327308
689,0.1328139786121004
690,0.13280949878560155
691,0.13281857472089828
692,0.1327263378510623
693,0.13262410541068143
694,0.13267438397578818
695,0.1327267769277864
696,0.13283550133870314
697,0.13281115351547607
698,0.13277908706798433
699,0.13275180446027018
700,0.13266175888359827
701,0.13279662702309492
702,0.13279422862647014
703,0.1327673766630254
704,0.13282999049224775
705,0.13287565871809257
706,0.13294985644051327
707,0.13296282972622991
708,0.1328789528230053
709,0.13291925515581587
710,0.13292717441483054
711,0.13292523318548038
712,0.1329230689004874
713,0.1329529801209767
714,0.13288133046693273
715,0.13293050653423216
716,0.13298902205438787
717,0.1330022803559827
718,0.13290420943953493
719,0.13282342294979027
720,0.13279938069201935
721,0.13282887979057806
722,0.13279446303521517
723,0.13270148552138689
724,0.13269768588948147
725,0.13276578635980682
726,0.132855847127863
727,0.13275374475192311
728,0.1326549028569187
729,0.13261826712812616
730,0.13248571513699361
731,0.13251693167778622
732,0.1325753846014466
733,0.13248295372033572
734,0.13253530091381863
735,0.13257537657912216
736,0.1324835337577537
737,0.13246396277753608
738,0.13257093961039212
739,0.1325610891300719
740,0.1324754592623257
741,0.13244150662917994
742,0.13255019673794638
743,0.13246231626269606
744,0.13235144165893525
745,0.1323449499251932
746,0.13235617233386365
747,0.13226957931408967
748,0.13222308481047737
749,0.13227796555174628
750,0.13218934475439323
751,0.13228388232665272
752,0.13223855726705586
753,0.13221721220551957
754,0.1322562752130103
755,0.13230002917206776
756,0.1321677952598518
757,0.1321209684212113
758,0.13212783502828657
759,0.13220723611276602
760,0.13224897541680122
761,0.13231281410409076
762,0.13218056741333206
763,0.1322891228090209
764,0.13234965497138068
765,0.1322522310744078
766,0.1321710148562425
767,0.13221841836408232
768,0.13212131066761648
769,0.13206839393711411
770,0.13197681301363873
771,0.1319177322722458
772,0.13185013097742096
773,0.13192992667304573
774,0.13201129118411714
775,0.13191294212666177
776,0.13181031653538075
777,0.13192254793519548
778,0.13179069131557009
779,0.13168756290051206
780,0.13168507119466447
781,0.13160467433315057
782,0.13150156710763017
783,0.1314737740170678
784,0.1315949503873156
785,0.13166751160756815
786,0.1317101265809239
787,0.13161481697394645
788,0.13154793124188854
789,0.13161942320966277
790,0.13153583979436076
791,0.1316539149617827
792,0.1315683842203916
793,0.1314824034645991
794,0.13149253441565897
795,0.1315934306893065
796,0.13151292083359506
797,0.13156630443221215
798,0.13151614109190007
799,0.13158802807576625
800,0.13148053346144764
801,0.13152374275054166
802,0.13151140456108584
803,0.13141020913468796
804,0.13135263253385368
805,0.1312560337864935
806,0.13119345157901074
807,0.13108744171041603
808,0.13114569602974593
809,0.1312442888005308
810,0.13132775114535786
811,0.13138515680383325
812,0.13129147714365952
813,0.13123384267754892
814,0.13125311858136945
815,0.13126136424200777
816,0.1313953919888923
817,0.13126406226176698
818,0.13117641649443887
819,0.13104530563337496
820,0.1310482085803181
821,0.1309843607508525
822,0.13089597961192112
823,0.13079515634474279
824,0.13090877965799141
825,0.1308370919234507
826,0.13094186416585604
827,0.13100313506868877
828,0.13112366038221332
829,0.13103325999847298
830,0.13093051449602575
831,0.13099241700272637
832,0.13102859302896053
833,0.13111334655916645
834,0.13101462699019178
835,0.13111449730409463
836,0.13117040048365078
837,0.13125638690400696
838,0.1313588021544777
839,0.1312566483096956
840,0.13124371979144503
841,0.1312701825850568
842,0.13122260941225813
843,0.13120702219250577
844,0.13111076940090904
845,0.13113786508411654
846,0.13103779518643127
847,0.13099121241508052
848,0.1308895830645407
849,0.13095716009616037
850,0.13097077290610923
851,0.13106179443848692
852,0.1311442094917218
853,0.1310435608553483
854,0.13112187322810656
855,0.1311415737933958
856,0.13118620475537143
857,0.13116148973057845
858,0.13120551454923854
859,0.1312777566354462
860,0.13117960387519087
861,0.1312003246309378
862,0.13131479561161652
863,0.1313226524916149
864,0.13134599738667577
865,0.13125341199578452
866,0.13125952737889718
867,0.13126890402799374
868,0.13138750032581684
869,0.13129188794972907
870,0.13129306895772533
871,0.13124951532683304
872,0.13129778596498715
873,0.13129657958541197
874,0.13141701015898977
875,0.1314697427257474
876,0.13150424166800054
877,0.13144327179132087
878,0.13142935099992523
879,0.13158162115864597
880,0.1317039347718807
881,0.13160294659244853
882,0.1315116661822612
883,0.1314285845509446
884,0.1313419476376503
885,0.13125245718803746
886,0.13115340059594546
887,0.13121549024697401
888,0.13124431384912597
889,0.13135648982348966
890,0.1313729680010274
891,0.13149232313965706
892,0.1314525540148798
893,0.1313211671542952
894,0.13121694715119248
895,0.13111757978577399
896,0.13114417426999608
897,0.13123819082589813
898,0.13133024578539249
899,0.13122245538125915
900,0.13124171524814446
901,0.13125881402850614
902,0.13115828312492941
903,0.13106863878402494
904,0.13114917656240171
905,0.13104832597193453
906,0.1311185313233369
907,0.13100954669412818
908,0.13114543045055582
909,0.13118074340382863
910,0.13104962821801772
911,0.13111717125747996
912,0.13120607268370937
913,0.13110449781491007
914,0.1309979688473789
915,0.13098873674978034
916,0.13095997316327382
917,0.13107327800813812
918,0.1309934542424628
919,0.13089310939284515
920,0.13089745571349198
921,0.1309101623868918
922,0.13081774607765953
923,0.13094161447943098
924,0.13089398988849701
925,0.1307631613128963
926,0.1308759646903447
927,0.13097273135852028
928,0.13088984077290455
929,0.13097116245708953
930,0.13106020318831685
931,0.13096065562016262
932,0.13109001243093707
933,0.13098667831161578
934,0.1310765730251474
935,0.1311262344278709
936,0.13120007612379508
937,0.13106894161492572
938,0.13117337234639506
939,0.1311721985659389
940,0.13107776698816184
941,0.1311149518385485
942,0.13118659002886476
943,0.13122481617296386
944,0.1313673866755896
945,0.1313847193873581
946,0.1314431505104592
947,0.13143288229325734
948,0.1315146130455879
949,0.1315580365066118
950,0.13147414665348175
951,0.13136595103983512
952,0.1313608909988158
953,0.13137653439491892
954,0.13145106138123086
955,0.1313594209601102
956,0.13125581050917556
957,0.1313775814789815
958,0.13136093272188107
959,0.1312992417546428
960,0.13127170096333382
961,0.13118181957986225
962,0.1310766846078184
963,0.13121285924394252
964,0.13138764951776166
965,0.13148990623768395
966,0.1314580464226038
967,0.13141604426970765
968,0.13131263423170697
969,0.13136686898429897
970,0.13144580362799285
971,0.13143487923780997
972,0.13146782166735738
973,0.13154015242036352
974,0.13144059321959356
975,0.13151143517144806
976,0.13137998945913276
977,0.1314078297239912
978,0.13127648756534654
979,0.13132564278896938
980,0.13122355588568205
981,0.13109239790878482
982,0.13098393786589746
983,0.13103780763634634
984,0.13094742751876878
985,0.13090553459791046
986,0.1309016440486372
987,0.1310265141675791
988,0.13090644794777143
989,0.13102286906926291
990,0.13100439734850403
991,0.13091129876489732
992,0.13105276420786094
993,0.1309483794952094
994,0.13085206640231065
995,0.130748261822998
996,0.13082401375725788
997,0.130779212630514
998,0.1308299714184895
999,0.13073708293631212
1000,0.1306281197831524
1001,0.13075090938861653
1002,0.13084917907418514
1003,0.13089337407680965
1004,0.13101798085179536
1005,0.13096845429547174
1006,0.13087222373645577
1007,0.130772377041067
1008,0.13073266949699797
1009,0.13084436049805043
1010,0.13074589198825728
1011,0.13083356276088273
1012,0.13078604616766845
1013,0.1307923616250221
1014,0.13091386390470724
1015,0.1308301655227935
1016,0.13082211437329544
1017,0.13081301365533113
1018,0.13093376444628033
1019,0.13101796314253591
1020,0.131144227775277
1021,0.13101314908684594
1022,0.13091788149155675
1023,0.1308917945433393
1024,0.13080168579996762
1025,0.13070458462720402
1026,0.13080744891168458
1027,0.13092804221057344
1028,0.13082628754349643
1029,0.1307234055549972
1030,0.1307573572567913
1031,0.1308183170860699
1032,0.13092840748583393
1033,0.1308344609536642
1034,0.1307309253772987
1035,0.1306543367974613
1036,0.13054493250885815
1037,0.1306418884244415
1038,0.13069577202001925
1039,0.1305952370954615
1040,0.13062447147522616
1041,0.13059545380138785
1042,0.1307047272828957
1043,0.130676645626491
1044,0.1308105956099228
1045,0.13070256188737417
1046,0.13081220628328885
1047,0.13089220776231605
1048,0.13088083284701138
1049,0.1308508348744007
1050,0.13072004943224735
1051,0.13074512721037604
1052,0.13078090371336418
1053,0.13080423466417543
1054,0.1308591663741063
1055,0.13094425344544652
1056,0.1308133746314081
1057,0.1307239082440204
1058,0.1306190330631668
1059,0.13072323480143452
1060,0.1308162789957859
1061,0.1306855280922419
1062,0.13079100109209973
1063,0.13091308022024356
1064,0.1308195193816926
1065,0.1309788279192921
1066,0.13105034127149673
1067,0.1309502991357431
1068,0.13089877572331357
1069,0.13105346932923728
1070,0.13100642379547495
1071,0.13090579214395523
1072,0.1309933229168748
1073,0.13111613906268502
1074,0.1310139364587243
1075,0.1310101088972963
1076,0.13108167368845344
1077,0.13098111469271287
1078,0.1308501990358486
1079,0.1309376400443585
1080,0.13089179520193536
1081,0.13101813574771054
1082,0.13096387094081627
1083,0.13086694820504335
1084,0.13092533680173996
1085,0.13100000697485167
1086,0.1311370261670807
1087,0.13118937795946742
1088,0.13111151884151695
1089,0.1310224554671626
1090,0.13113845139453173
1091,0.13122292442042427
1092,0.1312231371616832
1093,0.13111939305862305
1094,0.1310156988328773
1095,0.13096550621040567
1096,0.13086168820524782
1097,0.13075181203512765
1098,0.13079618124973522
1099,0.13070274544258906
1100,0.13077517773225164
1101,0.13092753728079512
1102,0.13097429569875535
1103,0.1308652791563278
1104,0.1308175270144924
1105,0.130763337476297
1106,0.13082956977647062
1107,0.13072680030263106
1108,0.13059613883306323
1109,0.1306407583045444
1110,0.1305370674734554
1111,0.13065757673580075
1112,0.1306031095347155
1113,0.13051847748440593
1114,0.13057095736718013
1115,0.13067444054202554
1116,0.13058545268945979
1117,0.13076004166708152
1118,0.13080508360444576
1119,0.13078812306236234
1120,0.13068694891917157
1121,0.13059845197317538
1122,0.13054842747190284
1123,0.13054631335768804
1124,0.13051902945448196
1125,0.13041704071719615
1126,0.13030935775815847
1127,0.13025718971822028
1128,0.13034231388246995
1129,0.13023989910317713
1130,0.13013602332196456
1131,0.13012854712878918
1132,0.13002949351346807
1133,0.130120065978722
1134,0.13019581031977273
1135,0.13025445176872846
1136,0.1303872625083899
1137,0.13052072417025057
1138,0.13041292906543273
1139,0.13051966482493754
1140,0.1304176134657922
1141,0.13056898550250806
1142,0.13043848176887238
1143,0.13053841876840375
1144,0.1306549336222584
1145,0.130547813860567
1146,0.1304173312879927
1147,0.13028697913278234
1148,0.13041829474404393
1149,0.13030702852485945
1150,0.13027706607880762
1151,0.13039049486478582
1152,0.13054607436861915
1153,0.13065444269453758
1154,0.13073455642617723
1155,0.13063305065508662
1156,0.13077671586827494
1157,0.13074419069624268
1158,0.1308620199553669
1159,0.13082022927095374
1160,0.13094427358032812
1161,0.13109136458124734
1162,0.13108019653713815
1163,0.13114019668932492
1164,0.1310932981259673
1165,0.13124795598211325
1166,0.13111677361731353
1167,0.13119496753918528
1168,0.13117814251540796
1169,0.1312592476815595
1170,0.13133002300541602
1171,0.13122775811090787
1172,0.131383954116844
1173,0.1312857440737987
1174,0.1314265992134051
1175,0.13153161326096793
1176,0.13150075843317086
1177,0.13161600235522666
1178,0.1317193652074953
1179,0.13173453109954178
1180,0.13175846660069168
1181,0.13164902968299982
1182,0.13151744644493585
1183,0.13147826104239219
1184,0.13158475883290455
1185,0.13172693258799412
1186,0.13162199640474775
1187,0.1317117879477715
1188,0.13168605009000262
1189,0.13180123522859333
1190,0.13169690161297254
1191,0.131775772266083
1192,0.13187062897666163
1193,0.13200223780332163
1194,0.13217182881881057
1195,0.13218927464787722
1196,0.13219448607171744
1197,0.13216341766789763
1198,0.1323061829797738
1199,0.13238895093601594
1200,0.13227848907725928
1201,0.1323780140864774
1202,0.13250274011382723
1203,0.13255965366273895
1204,0.1325847787265443
1205,0.1327234585856882
1206,0.1328209421513697
1207,0.13270978383557622
1208,0.1325771403734717
1209,0.13269629811902547
1210,0.13279782118437378
1211,0.13283432055670324
1212,0.1328997901175661
1213,0.13285820803653908
1214,0.13287692065219472
1215,0.13291638481790968
1216,0.13304768909140505
1217,0.13303983040010928
1218,0.13298131396797522
1219,0.1328483991114355
1220,0.13291650100142907
1221,0.1328208804325121
1222,0.13292301159894637
1223,0.1328337195146396
1224,0.13297567404031213
1225,0.13287488495601396
1226,0.1329318944113303
1227,0.133019293783283
1228,0.13306263518060105
1229,0.13295048560900624
1230,0.13304158461434457
1231,0.13314915458894291
1232,0.13320146241289202
1233,0.1332320550863424
1234,0.13332666923138353
1235,0.13345876378607482
1236,0.1334682416345645
1237,0.13351311668185628
1238,0.13369097241855607
1239,0.13358756409634862
1240,0.13365634281169458
1241,0.13354230195351197
1242,0.13356922997334852
1243,0.13359015156977697
1244,0.13356386557765323
1245,0.13353006225853514
1246,0.1335857214311403
1247,0.13369397648343304
1248,0.1335930983860483
1249,0.13361341884023517
1250,0.13368984882640184
