,N_moves
219,11.861247128497029
220,11.861385812026766
221,11.855527355443032
222,11.844677253138741
223,11.843832998013164
224,11.834993584721797
225,11.839156509674599
226,11.82932227028462
227,11.818498359969494
228,11.816680770404307
229,11.808867996021094
230,11.812057533256455
231,11.803249879550052
232,11.79245202859598
233,11.788661471845758
234,11.805864209005334
235,11.83504375502332
236,11.824214126082767
237,11.814394821608921
238,11.822576336030101
239,11.826751672026074
240,11.816929831274425
241,11.807117807455061
242,11.811308594254207
243,11.800502688612774
244,11.79370558447623
245,11.793911775796094
246,11.796116761527433
247,11.785326040126606
248,11.790538108052516
249,11.780752462767108
250,11.784969601734856
251,11.790182025921029
252,11.779397236289924
253,11.782616229557
254,11.77183900194125
255,11.761072546167197
256,11.76830785596613
257,11.766540431822238
258,11.755779271970342
259,11.747027868400156
260,11.741283712609652
261,11.73654479835417
262,11.743804623643172
263,11.744060690985858
264,11.745316002639045
265,11.735575556859297
266,11.74383585115529
267,11.735096385037192
268,11.770343665012168
269,11.765575705326999
270,11.754815509719476
271,11.745065569180028
272,11.73432587345871
273,11.726595412815573
274,11.720871679269532
275,11.73714267209385
276,11.730408896309648
277,11.7206833501864
278,11.712966525248683
279,11.71925041677767
280,11.718531525806378
281,11.711816351867542
282,11.70210938899711
283,11.691412627988617
284,11.716708567390928
285,11.709995215499482
286,11.708286074854307
287,11.713575144244757
288,11.71885892720903
289,11.71214342603241
290,11.718428140249271
291,11.71471157039395
292,11.706001214001752
293,11.695300563113195
294,11.698603611026124
295,11.723892363039091
296,11.713173829942601
297,11.712461012521368
298,11.711748907561326
299,11.70104251185162
300,11.690346817187102
301,11.681660813371822
302,11.677980992468902
303,11.668307848048643
304,11.663641873188025
305,11.652983560471196
306,11.651331402989467
307,11.662674400087928
308,11.66700955810883
309,11.656347879390081
310,11.655691859520624
311,11.647040493344191
312,11.636398773710663
313,11.62576769047857
314,11.615147233016822
315,11.604537390704962
316,11.611929157430893
317,11.601322531586385
318,11.594724508066559
319,11.617118586519267
320,11.611504275088464
321,11.60189757416384
322,11.593299975389062
323,11.58271196941666
324,11.586127549657123
325,11.62052422377041
326,11.609909007154947
327,11.615296404449145
328,11.613681915289277
329,11.616067040811227
330,11.605456279151246
331,11.594856122950196
332,11.611253068354543
333,11.627633625007862
334,11.633003306542086
335,11.628372618579526
336,11.626745059740367
337,11.623120127146924
338,11.614501316425137
339,11.603892119707071
340,11.593293526883777
341,11.606693533353658
342,11.598091141016473
343,11.58749834627283
344,11.587910641778803
345,11.57932702294644
346,11.570751983443245
347,11.569182016443301
348,11.561616617126516
349,11.553059279178363
350,11.54650949479138
351,11.544963758164903
352,11.548417067751943
353,11.537873922256939
354,11.538335817387116
355,11.532800249353746
356,11.522272712872633
357,11.511755698666864
358,11.502248696469296
359,11.494750197022551
360,11.484260691578251
361,11.475780670897013
362,11.478303628747192
363,11.470829062401616
364,11.460363466137348
365,11.45590533173841
366,11.45345065374567
367,11.46399193245257
368,11.459530171400644
369,11.449075868380755
370,11.454624018437347
371,11.44417461911857
372,11.443730666475773
373,11.447285158563252
374,11.447837597185378
375,11.441392981895838
376,11.43495480800089
377,11.425524568312735
378,11.422100755650753
379,11.427675867339259
380,11.417253402704238
381,11.407840855575099
382,11.401436217038793
383,11.394038479690428
384,11.38664813638239
385,11.384262680973713
386,11.379880609328561
387,11.387496920563615
388,11.382112116045311
389,11.375733193390595
390,11.365362645471164
391,11.35500246291697
392,11.344652635367828
393,11.349305656222032
394,11.368946530128856
395,11.367578267729927
396,11.357215870660733
397,11.363855335057874
398,11.353496659060815
399,11.351144338562003
400,11.379778876954244
401,11.369404285373081
402,11.36203856394842
403,11.382666211560666
404,11.371289233837967
405,11.37691513165522
406,11.365543902138324
407,11.372175042665923
408,11.366805552368406
409,11.358442928128158
410,11.38407167082868
411,11.375691789098717
412,11.375316285061636
413,11.377939657090561
414,11.372564405059487
415,11.363196524594661
416,11.364832510077326
417,11.375462362640967
418,11.365092085416938
419,11.365726676036212
420,11.355366129633378
421,11.373001945595764
422,11.387621633806063
423,11.407224210883717
424,11.415812692432059
425,11.416396587791947
426,11.405985396799652
427,11.397583612295104
428,11.406181729624144
429,11.40577575088389
430,11.400372676670115
431,11.390977001830866
432,11.38458921872059
433,11.389202322949755
434,11.391811815880342
435,11.381425197373716
436,11.382043463043507
437,11.372666108257857
438,11.362298625890784
439,11.352941006074802
440,11.35258824145104
441,11.342240826916855
442,11.35489226037321
443,11.362533547469289
444,11.370167197097006
445,11.360801712642138
446,11.352445089241195
447,11.345096318537307
448,11.333756891932072
449,11.336421802584814
450,11.326090546410317
451,11.33975762232595
452,11.329423031998788
453,11.322097271846864
454,11.31178033304442
455,11.311468708523634
456,11.331147400469137
457,11.328817418059872
458,11.318493762469608
459,11.356156437369687
460,11.353801458421792
461,11.347450832276444
462,11.359097558081265
463,11.348743637483484
464,11.354392069629927
465,11.344042852169029
466,11.333703978753569
467,11.328372940294045
468,11.31804972895942
469,11.307736835677101
470,11.306429752383071
471,11.29912697401987
472,11.296828996034844
473,11.291534814129761
474,11.296240926259566
475,11.293945832879997
476,11.28465653169771
477,11.276376015424148
478,11.266104775028921
479,11.263839802740037
480,11.25358109229252
481,11.262323140176287
482,11.28105145287976
483,11.299761046630007
484,11.312454938637373
485,11.327135143596257
486,11.321810670689116
487,11.316491519593976
488,11.306180183742308
489,11.315869159070902
490,11.328546951015857
491,11.31822356575747
492,11.308909998975105
493,11.302604241854691
494,11.340282798334597
495,11.36692919233926
496,11.358566444520829
497,11.349212555021058
498,11.346864516485306
499,11.351515326563781
500,11.363157989905545
501,11.35280001090514
502,11.342452384707334
503,11.346108104462749
504,11.359755172824105
505,11.349400594940224
506,11.356047870707402
507,11.348695499022536
508,11.343349476534758
509,11.343006298647166
510,11.343662964015834
511,11.341320472297678
512,11.339979822150454
513,11.329645009734511
514,11.33331353046441
515,11.343974886256051
516,11.333636080772537
517,11.334302111676314
518,11.33196897613241
519,11.32464067130869
520,11.317319691127471
521,11.308007027768024
522,11.311697175666307
523,11.301390631762594
524,11.293093389751837
525,11.282805440336793
526,11.273527273979635
527,11.297241889397945
528,11.287949293806344
529,11.287661488415234
530,11.27837846843681
531,11.269104726839172
532,11.290824762094706
533,11.280539080173572
534,11.27825968079309
535,11.267986557673856
536,11.272716206291873
537,11.273443126625414
538,11.263174817653276
539,11.253916272108397
540,11.244666980482103
541,11.268410441770977
542,11.260146163468356
543,11.264883648562341
544,11.283609402037042
545,11.281326933869089
546,11.300036252276017
547,11.305733367466146
548,11.300430285639594
549,11.290135002995278
550,11.287846012487536
551,11.28955731082588
552,11.279272895722608
553,11.29898376739105
554,11.29768543279096
555,11.287392893627752
556,11.278110142109885
557,11.267837168454603
558,11.265570464638058
559,11.278298530140669
560,11.268025368191504
561,11.260760975019899
562,11.289485851606585
563,11.29719251242457
564,11.287899966185265
565,11.277617207598373
566,11.28733473162876
567,11.27705253799395
568,11.26977912216387
569,11.298494985110233
570,11.32418364579478
571,11.31486412191093
572,11.325543917891029
573,11.315223534165002
574,11.305912965914963
575,11.296611703580217
576,11.288319238109372
577,11.32201407145459
578,11.317694217310207
579,11.314378181110996
580,11.31206495954067
581,11.305756049036383
582,11.29545544329022
583,11.287164133501824
584,11.296872115377385
585,11.29157789037451
586,11.282290955951348
587,11.273013303821463
588,11.294729432453325
589,11.303430352560818
590,11.293132071348865
591,11.302834088269057
592,11.299532904772535
593,11.31122752455787
594,11.304919451070056
595,11.29461968150377
596,11.284330206559739
597,11.286045018946986
598,11.283760116379323
599,11.275480496073097
600,11.265210150749686
601,11.254950070638992
602,11.250697246980183
603,11.246448674019682
604,11.236207346009667
605,11.235971256708307
606,11.249728406876516
607,11.239483800772692
608,11.235246435654478
609,11.225016304284509
610,11.22079339943265
611,11.223571217124372
612,11.222348257387116
613,11.226124021247799
614,11.219901008732808
615,11.209686215120882
616,11.198482130947848
617,11.189288245759496
618,11.209089057108061
619,11.20788057229336
620,11.219666798607909
621,11.20945223908906
622,11.20224638977463
623,11.195047742708388
624,11.206846795439313
625,11.223631556263461
626,11.225407036966846
627,11.215186740078325
628,11.217970161627473
629,11.207757297897711
630,11.197554641927798
631,11.219346191511079
632,11.209131952439105
633,11.200926923001385
634,11.197727595742013
635,11.190533465211535
636,11.182347024966447
637,11.17216976657068
638,11.162002680347221
639,11.154844256878608
640,11.146693488006164
641,11.138550865829247
642,11.12841738170548
643,11.125290527750753
644,11.119168298337708
645,11.109054187094992
646,11.112943188407241
647,11.104834299663207
648,11.106728518254249
649,11.104622842573836
650,11.093523769267915
651,11.094429792487038
652,11.09433540988585
653,11.084246119121348
654,11.08316241485436
655,11.07808179275056
656,11.06900824773032
657,11.05894427147072
658,11.065881858405783
659,11.058819507722719
660,11.066756719609053
661,11.09767450399725
662,11.091579876806849
663,11.08449184094797
664,11.07441238883308
665,11.069340512382473
666,11.05927620402427
667,11.075208961441536
668,11.066138287816909
669,11.056077180082958
670,11.046026128428704
671,11.05197712680109
672,11.047927174650363
673,11.05887377417595
674,11.057815429574076
675,11.056758142787896
676,11.057700913259872
677,11.05364524018315
678,11.060588123501308
679,11.05852856515698
680,11.04847506334273
681,11.039431110255931
682,11.029396696352627
683,11.020371812098404
684,11.010356447968372
685,11.017342598445165
686,11.009329262514685
687,10.99932493541572
688,10.99532760914344
689,10.995332279199268
690,11.02432245183375
691,11.026297142036816
692,11.033267359785905
693,11.023239106552737
694,11.028213380309305
695,11.030184181528387
696,11.020159009932657
697,11.01614085999769
698,11.036114732201591
699,11.026083633018981
700,11.016062559922512
701,11.006051502891106
702,11.03103296065933
703,11.025004941708147
704,11.014984946763912
705,11.008972967806628
706,10.999968497074189
707,11.001967529061123
708,10.999966562015585
709,10.989971592938108
710,10.983984614834222
711,10.975005119966823
712,10.99002260610379
713,10.980037576012732
714,10.994050531958747
715,10.98406147595479
716,11.003067911261184
717,11.022055349630739
718,11.012038302804521
719,11.008028269518359
720,10.99802524276222
721,10.988032214033822
722,10.978049173340136
723,10.968076110698117
724,10.958113016134702
725,10.948159879686791
726,10.949211194149873
727,10.958257459822887
728,10.948304179003474
729,10.944357847989977
730,10.93541796008594
731,10.925487507352223
732,10.926561482857117
733,10.921637383423977
734,10.911720704380077
735,10.901813937059357
736,10.891917071555051
737,10.887027599219664
738,10.877145512663724
739,10.875269305254765
740,10.870396472365956
741,10.869526510874337
742,10.88165092215782
743,10.873773210091695
744,10.864903871550874
745,10.873034902164017
746,10.868164302561656
747,10.887286577121815
748,10.877404231717396
749,10.867531763719677
750,10.87566016775394
751,10.876783945697214
752,10.867911597925405
753,10.878038622815035
754,10.868165520743256
755,10.85930178708934
756,10.850446912739427
757,10.840601388588764
758,10.84275970804045
759,10.833921367502679
760,10.824092360638609
761,10.81527267811923
762,10.80546231062486
763,10.797660749095
764,10.790866485477714
765,10.810066019225363
766,10.816252859785859
767,10.807441012849543
768,10.799637473606314
769,10.806834237750635
770,10.806027806728396
771,10.79622667948529
772,10.793431850220438
773,10.79163931463801
774,10.79284707144497
775,10.792054620598948
776,10.791262961807746
777,10.781476592030828
778,10.77469850448257
779,10.807907201629513
780,10.838084205925735
781,10.831249539053246
782,10.831418205181128
783,10.821591700228424
784,10.817772018369125
785,10.808958653033425
786,10.807150598407706
787,10.80034684968366
788,10.79055140055854
789,10.787762243736392
790,10.809963380924062
791,10.845135831317942
792,10.836295115844361
793,10.825464236168354
794,10.821640683708416
795,10.824817454639243
796,10.813998046888479
797,10.816182956386841
798,10.806371679069114
799,10.803566709874643
800,10.799765043997706
801,10.790969676637388
802,10.782183100248947
803,10.78340030854455
804,10.777619798491033
805,10.767847065059259
806,10.758084099476992
807,10.759325394729888
808,10.75057044680912
809,10.74482275021061
810,10.745077799935535
811,10.735337592239448
812,10.734602622132263
813,10.734867886877757
814,10.735132886491071
815,10.750390124985334
816,10.744642608618532
817,10.748895839394525
818,10.741150816066794
819,10.737411534891315
820,10.727678989629055
821,10.720954672797841
822,10.712238076423231
823,10.709527193788126
824,10.707818520930767
825,10.732098562389107
826,10.73236632994294
827,10.732633829863037
828,10.722906059918147
829,10.714187513131623
830,10.724468185282417
831,10.728741580399575
832,10.718018200509121
833,10.725296543137299
834,10.73056861056045
835,10.72484090580227
836,10.749103933382676
837,10.761348707062453
838,10.778578743337253
839,10.771803552189489
840,10.791022139343722
841,10.786233511518292
842,10.77745166892807
843,10.783671107539837
844,10.77489182607303
845,10.76911982024987
846,10.792339090794348
847,10.82652965642074
848,10.82170553882312
849,10.815886742682366
850,10.809074262179935
851,10.799270090003844
852,10.807466721598043
853,10.817654161156666
854,10.807841413369404
855,10.803035974675383
856,10.822223345015539
857,10.817403531577243
858,10.810589535043933
859,10.80378234910186
860,10.794982966444088
861,10.785192878521606
862,10.822389087538575
863,10.833561112438588
864,10.824731965899419
865,10.814912143844548
866,10.80610163695415
867,10.796300435917715
868,10.78750853143404
869,10.776726413961343
870,10.775950075716505
871,10.76817801167281
872,10.77640571980707
873,10.767633700097118
874,10.757870947773183
875,10.770106958819886
876,10.765339235722616
877,10.770571280464521
878,10.7638040927779
879,10.793025677892564
880,10.787235547279979
881,10.777453202904887
882,10.767680635985442
883,10.762915337998452
884,10.76015380342774
885,10.754396528261895
886,10.749644507743893
887,10.753892739120461
888,10.744143720890456
889,10.736403447306357
890,10.746661914625392
891,10.738919124106026
892,10.730184572257844
893,10.744447256343543
894,10.77168918812131
895,10.791907389832334
896,10.783119876199319
897,10.775340645938249
898,10.78356119501777
899,10.774782023408557
900,10.800994135329189
901,10.79619554049128
902,10.792401242099983
903,10.789610236360753
904,10.819805528478334
905,10.811989630898644
906,10.805181045560415
907,10.806375267403933
908,10.810566796372044
909,10.804759133407154
910,10.79495927420335
911,10.785169209961268
912,10.775388930890843
913,10.775613429710543
914,10.767841702144615
915,10.758078741922581
916,10.74832553978173
917,10.75357458971698
918,10.76881339572426
919,10.772042967542628
920,10.804254818649532
921,10.794455463508454
922,10.791662404574412
923,10.781875635554348
924,10.774097648912115
925,10.766327436369473
926,10.755566489406585
927,10.744816298012875
928,10.74207285343715
929,10.74033165118484
930,10.742590190264117
931,10.73685046993402
932,10.733115486955574
933,10.7233872355943
934,10.720665209371818
935,10.7189454040651
936,10.727222320202964
937,10.722497460312708
938,10.730770826169467
939,10.739035922794985
940,10.730301254206484
941,10.755558324417173
942,10.748806142183872
943,10.764049714255654
944,10.764285546625214
945,10.757524641531136
946,10.76276449696189
947,10.752007111157829
948,10.742259977613443
949,10.738519587830721
950,10.739780437817897
951,10.748036529334321
952,10.738293364387461
953,10.739554440485025
954,10.729819753388089
955,10.720094796113338
956,10.739365066182192
957,10.742624071613294
958,10.735884817168904
959,10.727153298111265
960,10.756411515704357
961,10.755655482205404
962,10.75689920486187
963,10.755143183667606
964,10.745392915617964
965,10.74064989421305
966,10.734912113209338
967,10.725182066119675
968,10.725456746713258
969,10.71973415126427
970,10.710019274551362
971,10.704312108859657
972,10.694612646481987
973,10.688920879718887
974,10.680236301128465
975,10.671560402776514
976,10.661893675737257
977,10.654235611093842
978,10.654581202686952
979,10.661922950610304
980,10.670256860704646
981,10.660591436556016
982,10.652934673500987
983,10.650283064631921
984,10.640637604297456
985,10.636998786102255
986,10.6273666034075
987,10.618743548331631
988,10.618125114000465
989,10.607512295295818
990,10.598909084605868
991,10.595311974076527
992,10.585721457360808
993,10.587135029117569
994,10.57755268526038
995,10.571977919957773
996,10.563410225884851
997,10.553851594974422
998,10.544302517917975
999,10.54375848741531
1000,10.560206504919142
1001,10.557647577877743
1002,10.571083212482563
1003,10.561516912420112
1004,10.569951178374714
1005,10.560386009780636
1006,10.573818907322085
1007,10.567248373681583
1008,10.572678410289598
1009,10.58509952132379
1010,10.582515713706275
1011,10.572937986855994
1012,10.566368333695719
1013,10.556806746155793
1014,10.595230727419006
1015,10.596634794657968
1016,10.591040956782248
1017,10.581454708949382
1018,10.574876543323246
1019,10.581298455823672
1020,10.573720946122698
1021,10.56914951089419
1022,10.562583644316586
1023,10.558023340824017
1024,10.558465096605302
1025,10.560905411351323
1026,10.553348284503395
1027,10.544799210755766
1028,10.535259181559608
1029,10.526728187874891
1030,10.527201223169369
1031,10.519677783665951
1032,10.519158365591323
1033,10.517639966425316
1034,10.509126583150529
1035,10.499622208754577
1036,10.491126834233084
1037,10.492634953339298
1038,10.485146062831213
1039,10.479663657970812
1040,10.471188232025815
1041,10.462721277271168
1042,10.454262785239914
1043,10.444813247223683
1044,10.446367656771686
1045,10.446921012437082
1046,10.464465319271229
1047,10.45600508406956
1048,10.447553304875088
1049,10.446106474985159
1050,10.460653095200067
1051,10.461192172566184
1052,10.462730211374215
1053,10.461268212162446
1054,10.45880817396938
1055,10.470343598083355
1056,10.462876987790418
1057,10.481404846873087
1058,10.507910189354973
1059,10.498407030744923
1060,10.48891337054428
1061,10.482427700009003
1062,10.478947012652672
1063,10.47047230299485
1064,10.474000066809948
1065,10.467529302125481
1066,10.493049012967933
1067,10.49055720985652
1068,10.482070895803691
1069,10.471594063324128
1070,10.474121205689622
1071,10.48064382317519
1072,10.4771649188042
1073,10.480685993348125
1074,10.474208546078412
1075,10.473734574518115
1076,10.46926307569301
1077,10.460798045132599
1078,10.468333479370347
1079,10.463867378941192
1080,10.453408740881281
1081,10.459952060480601
1082,10.452495836532094
1083,10.452043566830413
1084,10.455589750171914
1085,10.450136886853402
1086,10.452685475672139
1087,10.449234515676464
1088,10.457781007914667
1089,10.45332545468337
1090,10.45087335527839
1091,10.443426205498001
1092,10.43398749864593
1093,10.427556726533341
1094,10.442121887226461
1095,10.475662994785456
1096,10.466192067254436
1097,10.457730106167727
1098,10.448277102563361
1099,10.44483054873771
1100,10.435390438244221
1101,10.428958263893152
1102,10.463512028746832
1103,10.474043251106906
1104,10.464573942510098
1105,10.459112099489099
1106,10.449657714582063
1107,10.445210280584481
1108,10.44276629229804
1109,10.433328245029378
1110,10.423899631091318
1111,10.435469946302621
1112,10.45702369947973
1113,10.464562906176903
1114,10.470095576935346
1115,10.47062521653861
1116,10.500139834013334
1117,10.492643442375138
1118,10.490152044631635
1119,10.497658139539551
1120,10.52314773660148
1121,10.524623850807776
1122,10.515103986888928
1123,10.519586641574696
1124,10.520066814846485
1125,10.51454950668572
1126,10.50503971207634
1127,10.512530926756924
1128,10.534007657464812
1129,10.547466920175992
1130,10.555915229101354
1131,10.551361590691458
1132,10.54481350314454
1133,10.538271960412763
1134,10.552726461201955
1135,10.551174510715995
1136,10.545626110405435
1137,10.553076758970747
1138,10.552523958611957
1139,10.542976208528387
1140,10.565422009419413
1141,10.557860368230587
1142,10.564299288402271
1143,10.59172127811901
1144,10.586132351304299
1145,10.576551009623834
1146,10.572976245996024
1147,10.574402556594729
1148,10.564832938847008
1149,10.57126488993262
1150,10.583687413780762
1151,10.57510801606584
1152,10.601519702206705
1153,10.598919482614294
1154,10.589325360192891
1155,10.58074032734912
1156,10.593153380495197
1157,10.583565021294303
1158,10.61596525615558
1159,10.632341102976014
1160,10.650699582633209
1161,10.658045210236775
1162,10.648391991635838
1163,10.672731429925058
1164,10.663063532443873
1165,10.653405298028638
1166,10.687734728015615
1167,10.681050335483866
1168,10.715352134248999
1169,10.721633641361194
1170,10.72391086910596
1171,10.725186320511153
1172,10.718464495103346
1173,10.753728398656467
1174,10.755973547683297
1175,10.75521795193349
1176,10.745467609152948
1177,10.735727011842451
1178,10.730993651510776
1179,10.730263023173434
1180,10.740527627847923
1181,10.730791968049974
1182,10.748052545793053
1183,10.743306866087114
1184,10.734567928689726
1185,10.7238387253627
1186,10.718117747126456
1187,10.734391492506639
1188,10.731658467526621
1189,10.72193167245663
1190,10.721210101569618
1191,10.714492250393636
1192,10.74476262295696
1193,10.77600224052522
1194,10.766231123843037
1195,10.768463776392919
1196,10.763697695656894
1197,10.756937378120005
1198,10.75118331777206
1199,10.74143700760937
1200,10.755688444883125
1201,10.778921140090638
1202,10.76914710596761
1203,10.764380342243506
1204,10.756619842151308
1205,10.756863100679892
1206,10.749110114072515
1207,10.740365376327317
1208,10.734627879699303
1209,10.738891120199353
1210,10.755144102587959
1211,10.758387336868232
1212,10.74963332653653
1213,10.739888565590467
1214,10.73914904678428
1215,10.7354117663777
1216,10.725681219884569
1217,10.71596039907509
1218,10.711246795477814
1219,10.711535404377885
1220,10.703827722814289
1221,10.694128744580592
1222,10.69943196422619
1223,10.69173638005405
1224,10.682049487120462
1225,10.67337177648866
1226,10.66670173973055
1227,10.659038869425972
1228,10.649384657662429
1229,10.639740095285955
1230,10.631104672901863
1231,10.6224778816246
1232,10.616858213577
1233,10.613243162888766
1234,10.60363472394535
1235,10.605030391387682
1236,10.595430161111434
1237,10.59083702751712
1238,10.58424948426123
1239,10.58566452725547
1240,10.577083153415137
1241,10.567510856410225
1242,10.564944628667686
1243,10.575374469118792
1244,10.57579888244301
1245,10.57722237181588
1246,10.570648436411766
1247,10.561082570908106
1248,10.551526266489407
1249,10.556972017347489
1250,10.549418821927851
1251,10.540873675679048
1252,10.53333657055593
1253,10.525806998771266
1254,10.552267961291236
1255,10.542720467077052
1256,10.545176518584222
1257,10.536635612518673
1258,10.532101244090368
1259,10.526571907514567
1260,10.517050096512554
1261,10.530526308310142
1262,10.521000544883545
1263,10.511484302459873
1264,10.506975072772258
1265,10.524459355558093
1266,10.522935658051288
1267,10.546400989727399
1268,10.546854362051509
1269,10.543309280230368
1270,10.539767741719393
1271,10.532231741977544
1272,10.522704273969572
1273,10.524180831416878
1274,10.514661410296021
1275,10.504152003589079
1276,10.494652601286642
1277,10.520145202384807
1278,10.528620819373927
1279,10.53708796498175
1280,10.52755564317767
1281,10.517033348681741
1282,10.51851557422029
1283,10.509001815525417
1284,10.505494567333987
1285,10.500991324388126
1286,10.50149008368409
1287,10.527975350966765
1288,10.52644813922167
1289,10.530919455424348
1290,10.521393299047112
1291,10.532866169312934
1292,10.52333806719468
1293,10.5168179891665
1294,10.508305427458188
1295,10.510795876806057
1296,10.518281338198555
1297,10.518762816121395
1298,10.510248310558056
1299,10.503741315744906
1300,10.495241824174947
1301,10.507740333096312
1302,10.500236344757385
1303,10.494738857156428
1304,10.48724786379595
1305,10.47776535718546
1306,10.484284332340698
1307,10.481801289529763
1308,10.478321228270863
1309,10.471846144584434
1310,10.501359541741271
1311,10.492862430755023
1312,10.485373312883205
1313,10.480890181136196
1314,10.471414029031113
1315,10.479938352840177
1316,10.472462152587463
1317,10.46499342479877
1318,10.458531662255243
1319,10.469067862492869
1320,10.461602527297973
1321,10.460141655206721
1322,10.465678745006615
1323,10.460215797735245
1324,10.478746316678038
1325,10.469272307366015
1326,10.459807767328668
1327,10.450352687101454
1328,10.46289606272654
1329,10.453437895747303
1330,10.457982185706575
1331,10.449528430398523
1332,10.44008362437114
1333,10.43064825842974
1334,10.438213827386832
1335,10.428780330307985
1336,10.419356262011826
1337,10.409941613074283
1338,10.410531376579456
1339,10.401125548117108
1340,10.398725622531783
1341,10.390331094173431
1342,10.387941957647522
1343,10.37855870731504
1344,10.369184835543612
1345,10.372813836207737
1346,10.402426216181542
1347,10.396026989578662
1348,10.38563615800487
1349,10.392247216317708
1350,10.385858163627736
1351,10.418456006542652
1352,10.409042257410675
1353,10.42762392431981
1354,10.424198013350974
1355,10.418776526081258
1356,10.413360457589423
1357,10.404951301709774
1358,10.395551050533653
1359,10.386160194910932
1360,10.395769230198377
1361,10.386378156505026
1362,10.376996469192179
