,R_save
318,0.11557028833597473
319,0.11545477580390479
320,0.11633887897651458
321,0.11722209848778244
322,0.11710493497105302
323,0.11698788855928785
324,0.11687095913544049
325,0.11675414658258147
326,0.1176369510337733
327,0.11851887312169557
328,0.11939991372827059
329,0.1202800737345392
330,0.12015985377078653
331,0.12103925421679275
332,0.12091827545195838
333,0.12179691785530475
334,0.12167518180547436
335,0.12255306768073126
336,0.12243057585896142
337,0.12230820646779804
338,0.12318545963474677
339,0.12406183598693593
340,0.12393783615086704
341,0.12481346050254034
342,0.12568820966745534
343,0.1265620845203614
344,0.12743508593513367
345,0.12730771453489864
346,0.12718047044241
347,0.12805285378029863
348,0.127924864920948
349,0.12879650423636935
350,0.12966727234807712
351,0.1295376698769646
352,0.1304076971934294
353,0.13027735466749893
354,0.13114664266883075
355,0.13201506181658804
356,0.13188311272931508
357,0.13275079577506288
358,0.13361761157138966
359,0.13348406073523633
360,0.13335064338317712
361,0.13421685963166968
362,0.13508221009680543
363,0.13494719539406
364,0.13581181588841876
365,0.13667557219437734
366,0.1375384651756923
367,0.1384004956952568
368,0.13826216436522656
369,0.1391234715472703
370,0.1399839178525704
371,0.14084350414157332
372,0.14170223127386558
373,0.14256010010817455
374,0.14241761125249422
375,0.14327476506433579
376,0.14413106215072824
377,0.1449865033679689
378,0.14584108957149916
379,0.1456953213660304
380,0.14654919910579448
381,0.14740222339454429
382,0.14825439508530436
383,0.14910571503024658
384,0.14895668383081606
385,0.14980730183798166
386,0.1496575694023615
387,0.14950798662434814
388,0.1493585533543588
389,0.14920926944296015
390,0.1500596349907433
391,0.15090915059794893
392,0.15075831686421784
393,0.15160713413871638
394,0.15145560277026188
395,0.15130422285744802
396,0.15115299424889483
397,0.1510019167933737
398,0.15185049058968217
399,0.1526982162362692
400,0.15354509458086063
401,0.154391126470335
402,0.15423681250084942
403,0.1540826527682149
404,0.15392864711827164
405,0.153774795397014
406,0.15462059770046524
407,0.15546555462430284
408,0.15531016676360887
409,0.15515493421312052
410,0.15499985681760514
411,0.1558444346718604
412,0.15568866812046425
413,0.1565325575076502
414,0.1563761031773077
415,0.1562198052231075
416,0.1570631637386266
417,0.15790567931709873
418,0.1577478525511646
419,0.1585896837829975
420,0.1584311733544288
421,0.15827282135707305
422,0.15911412788245327
423,0.15995459352175115
424,0.16079421911543254
425,0.16163300550312326
426,0.16247095352360988
427,0.16230856376496558
428,0.1631458365648007
429,0.1629827722603881
430,0.16381937118866358
431,0.16465513393610118
432,0.16449056108858884
433,0.16532565298155374
434,0.16615991019996298
435,0.16699333357807394
436,0.16782592394931023
437,0.16865768214626242
438,0.16848910875081388
439,0.16932020409439127
440,0.16915096850809003
441,0.1689819020727996
442,0.16881300461945348
443,0.16964377622902924
444,0.16947421723229858
445,0.17030432795970257
446,0.1711336089912271
447,0.1719620611561534
448,0.17278968528293384
449,0.17361648219919276
450,0.1744424527317273
451,0.1742680974566331
452,0.175093416699555
453,0.17591791103568738
454,0.17674158128952477
455,0.17756442828473765
456,0.17738695259429813
457,0.17720965429085556
458,0.17803203344698662
459,0.1778540903850706
460,0.17867582542716448
461,0.1784972388950034
462,0.17831883086012584
463,0.17914010139399877
464,0.17896105081789282
465,0.17878217920288245
466,0.17860348637009596
467,0.1784249721408405
468,0.17824663633660176
469,0.179067979028919
470,0.17988850078901003
471,0.18070820243739683
472,0.18152708479378124
473,0.18134564842717077
474,0.18216389365612912
475,0.18298132104877665
476,0.18279843117266592
477,0.18261572409503207
478,0.18343269988304303
479,0.1832493588536747
480,0.18406570132358605
481,0.1838817276091197
482,0.18469743802630198
483,0.18451283289084341
484,0.18432841226826385
485,0.18414417597414265
486,0.18396012382424345
487,0.18377625563451408
488,0.18459207147096132
489,0.1854070718992762
490,0.18522175748458425
491,0.18603612854157117
492,0.18684968563448315
493,0.18766242957687745
494,0.18747486093162322
495,0.18728747976127677
496,0.18809978612833195
497,0.18791178034509523
498,0.1887234627235609
499,0.18953433382528645
500,0.19034439446114323
501,0.19115364544119207
502,0.1919620875746841
503,0.19276972167006173
504,0.1935765485349592
505,0.19338306872632857
506,0.193189782300815
507,0.192996689065132
508,0.19280378882618635
509,0.19261108139107772
510,0.19341806681697368
511,0.19422424566073482
512,0.19502961872854016
513,0.19483468657588796
514,0.1956394495078461
515,0.1954439078291776
516,0.19624806184434082
517,0.19705141210736496
518,0.19785395942160047
519,0.19865570458959486
520,0.19945664841309352
521,0.20025679169304045
522,0.20005663497970408
523,0.1998566783230527
524,0.20065642177300466
525,0.2004558656293035
526,0.2002555099415181
527,0.20105485475916776
528,0.20185340063147245
529,0.20165164810710315
530,0.20244959748430744
531,0.20224724906103478
532,0.20204510288506172
533,0.20184315875424208
534,0.20164141646663164
535,0.20243937607036314
536,0.20223703786339625
537,0.20303440214339286
538,0.20383096945759235
539,0.20362724035268723
540,0.20342371487507335
541,0.2032203928212252
542,0.20401677423769574
543,0.20381285942086647
544,0.20360914841694755
545,0.20440514127210302
546,0.2042008382823258
547,0.2039967394934379
548,0.20379284470134051
549,0.20458865395201384
550,0.20538366779114225
551,0.20617788701373982
552,0.20597181216415086
553,0.20676544353630064
554,0.20755828167369564
555,0.20735082711929914
556,0.20814308016565666
557,0.2089345413548964
558,0.2097252114784797
559,0.2105150913270769
560,0.21030468144069303
561,0.21109398210891822
562,0.21088299362105323
563,0.2106722160162346
564,0.21046164908368464
565,0.21025129261283637
566,0.2100411463933333
567,0.21083071046490418
568,0.2116194853669882
569,0.2114079716384855
570,0.2121961695678823
571,0.2129835796932517
572,0.21377020280200407
573,0.21455603968076267
574,0.21434159086548954
575,0.21512685664173592
576,0.21591133754464273
577,0.21669503435869106
578,0.21647844761770285
579,0.21726157760509143
580,0.2170444246039869
581,0.21782698889723628
582,0.21860877101727902
583,0.21839027149602236
584,0.21917149061496685
585,0.2189524286553317
586,0.21973308589805501
587,0.22051296287366914
588,0.2202925601121762
589,0.22107187789317354
590,0.221850416745854
591,0.2226281774487567
592,0.2234051607796425
593,0.22418136751549494
594,0.22495679843252092
595,0.22573145430615157
596,0.22650533591104297
597,0.2272784440210769
598,0.2270512791594866
599,0.22782384159910732
600,0.22859563186237658
601,0.22836715047120978
602,0.22813889744725055
603,0.22891037281212084
604,0.2296810770871712
605,0.23045101104310606
606,0.23122017544985957
607,0.23198857107659632
608,0.23275619869171216
609,0.23352305906283488
610,0.23328965270694998
611,0.23305647964077614
612,0.23382303988101524
613,0.23358933369422763
614,0.23435536134670715
615,0.2351206233543566
616,0.2358851204824382
617,0.2356493532455742
618,0.23541382165812236
619,0.23617802573442606
620,0.2359419657386895
621,0.23670564193485272
622,0.23746855483646706
623,0.2382307052064456
624,0.2389920938069389
625,0.2387532211494607
626,0.2395140874951384
627,0.24027419335471345
628,0.24003403923841687
629,0.2407936254060946
630,0.2405529521173329
631,0.2413120196314585
632,0.24207032845741408
633,0.24182837910363356
634,0.24258617182816763
635,0.24234370688880916
636,0.24210148429321815
637,0.242859004049047
638,0.24361576666369064
639,0.24337227264403677
640,0.24412852224659146
641,0.2448840159774794
642,0.24563875459219456
643,0.24539323859560067
644,0.24614746824218176
645,0.24690094403604262
646,0.24665416648078423
647,0.247407135829629
648,0.2471598523355464
649,0.247912316251253
650,0.24866402807908783
651,0.24841548832088783
652,0.24816719697823827
653,0.24791915380284774
654,0.24867085879654802
655,0.24842231221104422
656,0.24817401404791473
657,0.24892546430873638
658,0.2496761634948346
659,0.2504261123569087
660,0.25017581139503275
661,0.25092526085890576
662,0.2506744609979773
663,0.2514234120614476
664,0.25117211429826775
665,0.25192056795714
666,0.25266827353639326
667,0.25241573153385816
668,0.25216344194711765
669,0.25191140452388217
670,0.2526591192619892
671,0.25240658640915364
672,0.2531538062128426
673,0.2539002791701511
674,0.2546460060275523
675,0.2553909875307731
676,0.2561352244247953
677,0.256878717453856
678,0.2576214673614483
679,0.25736397464044736
680,0.2571067392834854
681,0.257849261283202
682,0.25759154088211933
683,0.258333578322517
684,0.2590748740963076
685,0.25981542894478704
686,0.25955574335863535
687,0.26029581757816694
688,0.2600356518434561
689,0.2607752463943372
690,0.2615141017202799
691,0.2622522185601397
692,0.26199009740215856
693,0.2617282382343403
694,0.26146664079482573
695,0.2612053048220173
696,0.260944230054579
697,0.26168291648131103
698,0.26242086459077496
699,0.2631580751209191
700,0.2628950485590791
701,0.26263228489235335
702,0.26336928410785326
703,0.2641055466924531
704,0.26384157313254064
705,0.2645773636641423
706,0.2653124187729238
707,0.2650472389440653
708,0.264782324162512
709,0.26551717441322414
710,0.2662512901809271
711,0.26698467219973676
712,0.2667178209531603
713,0.2664512364244715
714,0.26618491834708574
715,0.2659188664546849
716,0.26565308048121694
717,0.2663870604107709
718,0.2661208064773269
719,0.2668543189146309
720,0.2675870982060706
721,0.26831914508442534
722,0.2680509600318672
723,0.2687825432802111
724,0.2685138950610405
725,0.2682455153558321
726,0.2689769041460811
727,0.2697075619130515
728,0.2694379891375262
729,0.2701681860499325
730,0.2708976531303423
731,0.27062689085834796
732,0.27135589946318717
733,0.2720841794237437
734,0.2728117314682977
735,0.2735385563244013
736,0.2742646547188797
737,0.27399052712795624
738,0.2747161737775035
739,0.2754410951430432
740,0.27616529194949696
741,0.27588926467118663
742,0.276613013532085
743,0.27733603900581605
744,0.27805834181540545
745,0.27877992268315616
746,0.2785012820807742
747,0.27922242022961896
748,0.2799428376007038
749,0.28066253491444626
750,0.2803820126406687
751,0.2811012709988489
752,0.28181981045812043
753,0.28253763173702284
754,0.2822552353035026
755,0.2819731211252882
756,0.2826907891701405
757,0.2824082396557276
758,0.28312547279949996
759,0.28284248881869084
760,0.2835592879303163
761,0.2842753706010506
762,0.2849907375469766
763,0.2857053894834614
764,0.2864193271251571
765,0.2871325511860015
766,0.28784506237921886
767,0.2875573611674455
768,0.2882694477629803
769,0.2889808226277849
770,0.28869198622335934
771,0.2894029387608672
772,0.2901131807011362
773,0.2908227127544084
774,0.2915315356302161
775,0.2922396500373823
776,0.2919475564341465
777,0.2926552550284152
778,0.29336224627776214
779,0.29406853088917867
780,0.2947741095689496
781,0.2954789830226538
782,0.29618315195516487
783,0.2958871168207769
784,0.2965908778234548
785,0.29729393541683463
786,0.2969967900540992
787,0.29769944193810305
788,0.29740189127149824
789,0.2981041382567341
790,0.29880568334593277
791,0.2995065272406395
792,0.3002066706416983
793,0.2999066139993778
794,0.29960685726374625
795,0.3003069003849219
796,0.30100624381282304
797,0.3017048882467932
798,0.30240283438547705
799,0.3031000829268209
800,0.30379663456807343
801,0.30349298975591144
802,0.30318964843681506
803,0.30288661030744296
804,0.3035833753146319
805,0.3042794439050221
806,0.3039753165248072
807,0.30467099336985987
808,0.3053659748857321
809,0.30606026176740553
810,0.3067538547091672
811,0.3064472541547353
812,0.3061409600476341
813,0.3068344723314445
814,0.30652779119967893
815,0.3062214165957812
816,0.3059153482133766
817,0.3066090859962718
818,0.30730213038807963
819,0.3069949818319696
820,0.3066881402709182
821,0.30738110564795873
822,0.3080733784059318
823,0.3087649592371103
824,0.3094558488330752
825,0.3101460478847163
826,0.30983605683235776
827,0.3095263756161335
828,0.3102165041762373
829,0.3109059429526728
830,0.31159469263487904
831,0.3122827539116058
832,0.31297012747091457
833,0.31365681400017903
834,0.3143428141860859
835,0.3140286284647605
836,0.31371475677214206
837,0.3134011987943588
838,0.31408745446772773
839,0.31477302422837966
840,0.3154579087618845
841,0.316142108753127
842,0.3168256248863073
843,0.3165089575950666
844,0.31619260681286265
845,0.3168760724732196
846,0.3175588550094782
847,0.3172414548545462
848,0.3179238721910234
849,0.3186056074512023
850,0.31928666131681827
851,0.31896753421905033
852,0.3186487260888964
853,0.31833023660754817
854,0.3180120654565161
855,0.31769421231762907
856,0.3173766768730337
857,0.31805895905506965
858,0.3187405592958942
859,0.31942147827710765
860,0.3201017166796293
861,0.3207812751836976
862,0.3214601544688713
863,0.32213835521402984
864,0.3228158780973741
865,0.3234927237964272
866,0.32316939273815987
867,0.3228463848493661
868,0.323523200056913
869,0.3241993387874908
870,0.3248748017172384
871,0.325549589521619
872,0.32622370287542046
873,0.3258976422028813
874,0.3265714076779409
875,0.32624499947436475
876,0.3269184177657447
877,0.32759116297537416
878,0.3282632357759985
879,0.3289346368396906
880,0.32860586658797675
881,0.32927692519208673
882,0.3299473130729542
883,0.3306170309009672
884,0.3312860793458438
885,0.33195445907663257
886,0.33162267051183836
887,0.33229071381967257
888,0.33195858916817866
889,0.332626296725232
890,0.33229383665854006
891,0.332961209135643
892,0.33362791457378826
893,0.3342939536396815
894,0.33395982674948693
895,0.33462553406907763
896,0.33529057601403606
897,0.3349554529995293
898,0.33462066494055925
899,0.33528571175221283
900,0.33495059359953694
901,0.33561531064741346
902,0.3362793633104345
903,0.3359432520027779
904,0.33660697688833235
905,0.3362705381308228
906,0.33593443564393544
907,0.3355986690915677
908,0.336262738387828
909,0.33692614394666076
910,0.33758888643147167
911,0.33725146625512836
912,0.3379138835802107
913,0.33857563881901104
914,0.33823723238340986
915,0.33889866443500066
916,0.3395594353850906
917,0.3402195458944508
918,0.340878996623192
919,0.341537788230765
920,0.34219592137596166
921,0.3418538964670402
922,0.34251171366197564
923,0.3431688733684604
924,0.34382537624365433
925,0.3444812229440605
926,0.3441369138756506
927,0.3437929489442407
928,0.3444488280557407
929,0.34510405161590485
930,0.34475912003008186
931,0.3444145332034651
932,0.34506979104134267
933,0.3457243939488476
934,0.34637834258058287
935,0.3470316375904973
936,0.34768427963188614
937,0.3483362693573915
938,0.34898760741900325
939,0.3496382944680597
940,0.349288830905373
941,0.3489397166316045
942,0.34959045154751495
943,0.34924103580383925
944,0.34989146955116174
945,0.35054125318979124
946,0.3511903873695116
947,0.350839372489582
948,0.3504887084491127
949,0.3501383948974394
950,0.35078793173412365
951,0.3514368193585773
952,0.3520850584196881
953,0.35273264956569544
954,0.35238009319431546
955,0.3530273894529918
956,0.35267453848902075
957,0.35332154044955144
958,0.3529683954815859
959,0.3536151037319791
960,0.3542611655973144
961,0.35390708147377886
962,0.3545528515072883
963,0.35419847584361286
964,0.3538444543785018
965,0.35449028700780866
966,0.3551354741272411
967,0.3557800163819865
968,0.3554244141667121
969,0.35606866762581585
970,0.3557127769035512
971,0.35535724189415235
972,0.3560015624919593
973,0.3556457388412927
974,0.3552902708364538
975,0.3559346583718497
976,0.3565784018417429
977,0.356222001640002
978,0.3568654579102269
979,0.3575082710457489
980,0.35715094143950626
981,0.35779346923416944
982,0.3584353548221413
983,0.3580770985954325
984,0.35871870069578693
985,0.3593596615146817
986,0.35900048144320273
987,0.35964116062217005
988,0.3602811994421379
989,0.3599210982932702
990,0.36056085731546583
991,0.3611999768983589
992,0.36083895743119415
993,0.3614777990529521
994,0.3621160021523494
995,0.36175406711771435
996,0.3623919940871119
997,0.3630292834483442
998,0.3626664355888256
999,0.3623039503958333
1000,0.3619418275068819
1001,0.3625795668097236
1002,0.3632166686919727
1003,0.36385313379073136
1004,0.36348946249258973
1005,0.3641256549338765
1006,0.3647612115006592
1007,0.36539613282849465
1008,0.3650309193024292
1009,0.36566557105724934
1010,0.36629958847748195
1011,0.3659334719472696
1012,0.36556772135062066
1013,0.36520233632178445
1014,0.3658368167452509
1015,0.3664706630053756
1016,0.36710387573600495
1017,0.3677364555703518
1018,0.3683684031409961
1019,0.36899971907988566
1020,0.3696304040183365
1021,0.3702604585870338
1022,0.3708898834160323
1023,0.37051917888488184
1024,0.371148345122878
1025,0.371776882509062
1026,0.37140529142209644
1027,0.37203357199039017
1028,0.3716617243422239
1029,0.3712902483558748
1030,0.371918643909742
1031,0.3725464113820961
1032,0.3731735514007047
1033,0.373800064592708
1034,0.37442595158461933
1035,0.3740517127524508
1036,0.3746773482219636
1037,0.37530235836866827
1038,0.3759267438175751
1039,0.3765505051930698
1040,0.3761741428690388
1041,0.37579815671924466
1042,0.37542254636770117
1043,0.37504731143879794
1044,0.37567195180717494
1045,0.3762959678473477
1046,0.37691936018333233
1047,0.3775421294385214
1048,0.3771647759858092
1049,0.3777872999478424
1050,0.37840920169701997
1051,0.37903048185524385
1052,0.3796511410437943
1053,0.38027117988333076
1054,0.38089059899389216
1055,0.3805098987450227
1056,0.38012957900614713
1057,0.3797496393969456
1058,0.3803695797873535
1059,0.3809889005471862
1060,0.38160760229576474
1061,0.38222568565179094
1062,0.38284315123334833
1063,0.38345999965790273
1064,0.38407623154230264
1065,0.383692347252905
1066,0.38430834690582566
1067,0.38492373086693926
1068,0.3845389995017549
1069,0.3851541529255412
1070,0.3847691912534517
1071,0.38538411460052474
1072,0.3859984233315587
1073,0.38561261781098743
1074,0.3862266981530054
1075,0.3868401647215681
1076,0.38745301813014227
1077,0.3880652589915814
1078,0.3876773876682515
1079,0.3882894042722812
1080,0.3889008091655623
1081,0.38951160295949977
1082,0.3901217862648876
1083,0.3907313596919092
1084,0.39134032385013817
1085,0.39194867934853883
1086,0.39155692654559177
1087,0.3911655652996691
1088,0.3907745952194096
1089,0.391383516163718
1090,0.3909923282415154
1091,0.39160103156161385
1092,0.39220912648259176
1093,0.3918171133626691
1094,0.39242499230983285
1095,0.392032763431962
1096,0.39164092658695254
1097,0.3912494813829676
1098,0.3918579276784369
1099,0.3914662655818068
1100,0.39107499495154013
1101,0.39068411539636616
1102,0.39129312677528033
1103,0.39090202919729405
1104,0.39051132252143467
1105,0.39112050660687053
1106,0.3907295815627857
1107,0.39033904724838014
1108,0.3909484035229944
1109,0.39055765049598495
1110,0.3911667882765987
1111,0.3907758169739734
1112,0.39138473669713786
1113,0.39199304780488686
1114,0.39260075090553165
1115,0.3932078466067755
1116,0.39381433551571426
1117,0.394420218238837
1118,0.3950254953820266
1119,0.3956301675505603
1120,0.3952347350992354
1121,0.3958391981326195
1122,0.39544355675517556
1123,0.39604781107126236
1124,0.39665146143500923
1125,0.3972545084500667
1126,0.3978569527194819
1127,0.39745929459582424
1128,0.3980615341814356
1129,0.39866317182843064
1130,0.3992642081384472
1131,0.3988651434626467
1132,0.3984664776520893
1133,0.3990677105579843
1134,0.3986688422815645
1135,0.3982703726740867
1136,0.3978723013370811
1137,0.39747462787247634
1138,0.39807685213247385
1139,0.39867847446917304
1140,0.39927949548419633
1141,0.39987991577856496
1142,0.4004797359526993
1143,0.40107895660641973
1144,0.401677578338947
1145,0.40127610149902804
1146,0.40187452618518593
1147,0.40247235274572046
1148,0.40306958177845836
1149,0.40266671363075374
1150,0.4032637483997385
1151,0.4028606861824474
1152,0.4024580268259432
1153,0.4030552701774415
1154,0.40365191658406074
1155,0.4042479666424475
1156,0.4038439206987769
1157,0.40344027859912795
1158,0.40303703993985845
1159,0.40263420431772967
1160,0.4032312715797809
1161,0.4038277420729545
1162,0.4034241161438461
1163,0.4030208936389547
1164,0.4036175744049328
1165,0.4032141585384611
1166,0.4038106461361238
1167,0.4034070372944085
1168,0.4030038318598314
1169,0.40360052967906196
1170,0.40319713084879805
1171,0.4027941352157658
1172,0.4033910426268445
1173,0.40398735342881664
1174,0.4045830682179932
1175,0.4041786873402141
1176,0.4037747106412234
1177,0.4043706379669193
1178,0.4049659696631043
1179,0.40556070632511015
1180,0.40615484854767375
1181,0.4067483969249374
1182,0.40634185180057464
1183,0.40693521326804033
1184,0.407527981670571
1185,0.4081201576009353
1186,0.40871174165130914
1187,0.4083032341634018
1188,0.4088946352287057
1189,0.4094854451884971
1190,0.409076164383711
1191,0.40966679290506663
1192,0.41025683109306754
1193,0.4108462795377521
1194,0.4114351388285689
1195,0.4110239093045024
1196,0.41161259105432296
1197,0.4122006844165875
1198,0.41278818997938954
1199,0.4133751083302347
1200,0.4139614400560416
1201,0.414547185743142
1202,0.41513234597728177
1203,0.4157169213436213
1204,0.4163009124267361
1205,0.4168843198106174
1206,0.41746714407867275
1207,0.4180493858137265
1208,0.4176315453481456
1209,0.4172141225142144
1210,0.4177966171443851
1211,0.41737902932115234
1212,0.4179613591269283
1213,0.4175436066440428
1214,0.4181257719547434
1215,0.41870735539107046
1216,0.4182888572847326
1217,0.41787077746735657
1218,0.4184526157707375
1219,0.41903387252658886
1220,0.4186150480662924
1221,0.4191961424710237
1222,0.4197766560717523
1223,0.4203565894489919
1224,0.419936442932801
1225,0.4205162166030331
1226,0.42109541078933693
1227,0.42067452582103176
1228,0.4212535617772326
1229,0.4208325187369755
1230,0.42041189652934235
1231,0.4209911949835859
1232,0.42156991442887964
1233,0.42214805544394324
1234,0.42172611835704277
1235,0.4223041032462411
1236,0.4228815104393983
1237,0.42345834051392167
1238,0.4240345940466414
1239,0.42461027161381115
1240,0.4251853737911087
1241,0.4257599011536363
1242,0.4263338542759215
1243,0.4259077334820425
1244,0.42548203859600353
1245,0.42605626944198455
1246,0.4266299263440915
1247,0.4272030098759815
1248,0.4277755206107381
1249,0.4283474591208723
1250,0.4289188259783227
1251,0.4294896217544563
1252,0.43005984702006905
1253,0.4296300020955113
1254,0.43020008705093804
1255,0.4307696022063094
1256,0.43133854813114064
1257,0.43190692539437786
