,Delta_save
281,0.12834850014088
282,0.12834342023589163
283,0.12834202000422157
284,0.12834674686683606
285,0.12837915676626951
286,0.12835838032492392
287,0.12832187631905193
288,0.12828304681768357
289,0.12821327723570686
290,0.12825242179439184
291,0.12826765435836546
292,0.12820383039918667
293,0.12818281231802808
294,0.1282230298691345
295,0.12823383989870057
296,0.1282044775512256
297,0.12819840775502248
298,0.12820111109004995
299,0.1282653321524787
300,0.12821212118426034
301,0.1281323934334015
302,0.12812944758134412
303,0.12810989658945873
304,0.12814332062904946
305,0.12810421354376306
306,0.1281248677635594
307,0.12815199311437045
308,0.12809525480166245
309,0.12804267527342492
310,0.12800651251797923
311,0.12798299711036507
312,0.1279557205203497
313,0.1279620946072359
314,0.1280003068269688
315,0.12795476353258906
316,0.12800401091016766
317,0.1279880544559346
318,0.12791561707222054
319,0.12790296538819032
320,0.12790040393472887
321,0.12792490952519892
322,0.12791184101637812
323,0.12786325898017983
324,0.12790926934981484
325,0.12792103674801591
326,0.12785712231348517
327,0.12783351877294194
328,0.12783281459505794
329,0.1278003820132038
330,0.1277941437627658
331,0.12777615627879502
332,0.12779359956267428
333,0.1277139020120869
334,0.12762346234835667
335,0.1275741527857896
336,0.12752038728555393
337,0.12752184229681274
338,0.12748747260341262
339,0.1274810351100059
340,0.1274448221014002
341,0.1273942894354318
342,0.12740974857687565
343,0.12742477051113166
344,0.1273845398571975
345,0.1273313906731823
346,0.12737503298135505
347,0.12732271573919476
348,0.1273622361313095
349,0.1273016079904986
350,0.12731153702299186
351,0.1273075283043782
352,0.12728236727738731
353,0.12729767127855934
354,0.1272678981898751
355,0.12724700268363837
356,0.12719948371423942
357,0.12714933350567947
358,0.12709399444670327
359,0.12708324141357313
360,0.12709857902255506
361,0.1270759391147364
362,0.1271253277684948
363,0.12707660312624744
364,0.12710205353571646
365,0.12710192930609557
366,0.1270544835228811
367,0.12705599334764583
368,0.12706313722555923
369,0.12709226089894696
370,0.12710722164812344
371,0.12713454646826525
372,0.12713507065175522
373,0.1271591680324631
374,0.1271923740862038
375,0.12721015855993073
376,0.12725421441844154
377,0.12730000340398034
378,0.12737848943755958
379,0.12744145481668245
380,0.1274169701354564
381,0.12746467844096818
382,0.12738001959320108
383,0.127368932470969
384,0.12734940698124292
385,0.12729528366811824
386,0.1272977415237223
387,0.1272293882400904
388,0.12724540247853108
389,0.12722747689129618
390,0.12720095095862122
391,0.12713807842392993
392,0.12708058209212192
393,0.12711076838668253
394,0.12710996642532651
395,0.12709555744464154
396,0.12704261625858995
397,0.12699131815263434
398,0.127007078572072
399,0.12699901092652272
400,0.12694056515848023
401,0.12686943815682258
402,0.12686388902143345
403,0.1268670786376539
404,0.12679043733586712
405,0.12678222576451692
406,0.12677539407664634
407,0.12688668204358622
408,0.12690841146888
409,0.12683541030679216
410,0.12679910115686033
411,0.12677072890308036
412,0.12673912228393686
413,0.12671268119344817
414,0.12666676131539376
415,0.12661206752542337
416,0.1266800907267473
417,0.1266601518456611
418,0.12658141380863394
419,0.12652443284550685
420,0.12651742352232292
421,0.12647174299951203
422,0.12645999284164147
423,0.1264351826237088
424,0.12652124337091147
425,0.12648475137558823
426,0.12652637042313888
427,0.12645471997414026
428,0.12639704041394623
429,0.12636432198079886
430,0.12630011436267713
431,0.1262754459187364
432,0.1262858670094723
433,0.12629256135449032
434,0.1262781405035613
435,0.12624090610105898
436,0.12621918740235727
437,0.1261990636690216
438,0.1261469377327707
439,0.12611032013988435
440,0.12615253374419233
441,0.12621141488207918
442,0.1261990075633065
443,0.12615145431816574
444,0.12615374511125105
445,0.1261555073050429
446,0.1261329529393707
447,0.12604933043448377
448,0.1260258792104613
449,0.125989971410151
450,0.12603956180199494
451,0.12601933695266762
452,0.12608503862407927
453,0.12614549832540453
454,0.12611974458574896
455,0.12617129051799708
456,0.12614238300143735
457,0.1261091075885923
458,0.126107919088054
459,0.12612617455248373
460,0.12606426519466016
461,0.12604210250526018
462,0.12600619970540486
463,0.12610652036382022
464,0.12602359396310678
465,0.1260222412632936
466,0.12600314932045173
467,0.12595791451833233
468,0.12594528899977328
469,0.12585769662695992
470,0.12577907030769261
471,0.12576033699524114
472,0.12582006647195754
473,0.12584552767808252
474,0.12583160564746976
475,0.12584255921628787
476,0.1258862722090252
477,0.1258944402727843
478,0.1258097669293832
479,0.1257800517648361
480,0.12570849710245244
481,0.12570784393798223
482,0.12569370042704972
483,0.12571960699114063
484,0.1258046271332784
485,0.12570700086732808
486,0.1257966401446221
487,0.12574457833663147
488,0.12575138621040793
489,0.12570419319190676
490,0.12562399831295434
491,0.1256532113981488
492,0.12558076501494225
493,0.12564289672052453
494,0.12557356861285784
495,0.1255801206100464
496,0.1256027420799514
497,0.12556962309816233
498,0.12555938342869888
499,0.12559016097649628
500,0.12551206342674465
501,0.12557387202746756
502,0.12554919632134318
503,0.12556323281897303
504,0.12558518629746482
505,0.12567113326268473
506,0.1257441781221923
507,0.12569277248209015
508,0.12565300886146838
509,0.1256529315525114
510,0.12565939395055986
511,0.12563137311547684
512,0.12560003091766028
513,0.12557773624927682
514,0.12560353864562937
515,0.12566629122689313
516,0.12564344934240848
517,0.1256159972862941
518,0.1256335866623698
519,0.12557925224416652
520,0.1255623852818535
521,0.12557741382150184
522,0.12551573462727747
523,0.12558156226328218
524,0.12554074955237435
525,0.12553903742013808
526,0.12551724484905347
527,0.12544880611002393
528,0.12542047090271757
529,0.12538699760051597
530,0.12538661579386878
531,0.12536800206898735
532,0.12536351092369102
533,0.12528145055420206
534,0.1252976145077211
535,0.1252234771906719
536,0.125159984279137
537,0.12511009020509486
538,0.1250876139738054
539,0.1250612985300035
540,0.1250646839999885
541,0.12504352950448624
542,0.12502361164396203
543,0.12510180306480764
544,0.12502985241951547
545,0.12500906560870137
546,0.12499761698420492
547,0.12496181858087238
548,0.12487699463046671
549,0.12483701786441928
550,0.12483517984576419
551,0.12484216689284489
552,0.12490399708330681
553,0.12486096518217407
554,0.12489340922741927
555,0.12493100972399357
556,0.12490907505440438
557,0.12483284178203616
558,0.1248285025148877
559,0.12475820867054499
560,0.12482877143294326
561,0.12488658156889233
562,0.12490964057801889
563,0.12495015545645165
564,0.12489765592481103
565,0.12485848413498113
566,0.12481696003289719
567,0.12478340976799675
568,0.124871180115505
569,0.1249213323873036
570,0.12487789943264363
571,0.12486225606094684
572,0.1248314743895216
573,0.12480578844455456
574,0.12481540415830314
575,0.12481713263310744
576,0.12485041199859159
577,0.1248537803824011
578,0.1248119145461868
579,0.12476843368587077
580,0.12469617318368599
581,0.12467844824817007
582,0.12465058813003096
583,0.12455755738932128
584,0.12456777904110608
585,0.12458225830723192
586,0.12457868523670995
587,0.12465751896066127
588,0.12463742855895146
589,0.12464815221976211
590,0.1246461760068488
591,0.1245944298703602
592,0.12455608335294854
593,0.12456730989477469
594,0.12455354753985737
595,0.12457875550638425
596,0.1245935402393114
597,0.12457970932577887
598,0.12465461460881158
599,0.12463918973883777
600,0.12456424463145262
601,0.12451895279993692
602,0.12452734617449972
603,0.12447187498072211
604,0.12455183685485433
605,0.1244876604861838
606,0.12445470000398873
607,0.1243738926588573
608,0.1243257840405576
609,0.124265355850612
610,0.12428673943676832
611,0.12426999310174906
612,0.12430567957021309
613,0.12426265230272662
614,0.12428967014470292
615,0.1242336809843384
616,0.12420813022518365
617,0.12418541758647782
618,0.12419031252642136
619,0.1241735652533315
620,0.12416661030175395
621,0.12415185078001308
622,0.12411826637823396
623,0.12406875581133918
624,0.12412569206660021
625,0.1240983932244047
626,0.12404179981268616
627,0.12398909412696633
628,0.12401529325732419
629,0.12402045982578264
630,0.12399934454839553
631,0.12399009428023122
632,0.12397702650988617
633,0.12401912962027109
634,0.12397130535083553
635,0.12401684209916054
636,0.12393564690470861
637,0.12386883624718266
638,0.1238921143219481
639,0.12381709096935245
640,0.12391536252840359
641,0.12396726350583648
642,0.12388403590113299
643,0.12380570549248618
644,0.12379717606295847
645,0.12373655311681858
646,0.12370420231430301
647,0.12374454504507333
648,0.12375534069600279
649,0.12373079711529714
650,0.12369947608714592
651,0.1236739537462792
652,0.12371820835767722
653,0.12368785620944366
654,0.12360330150663562
655,0.12355236514610925
656,0.12348407850908166
657,0.12340381728838293
658,0.12338624525835956
659,0.1233081143377615
660,0.12328379973317603
661,0.12323377059301294
662,0.12320209330826229
663,0.12315869705887872
664,0.12319299954262797
665,0.12322893811000166
666,0.12319333995097118
667,0.12316993322643248
668,0.12318212884984435
669,0.12326714897573156
670,0.12321722448145297
671,0.12317917454638906
672,0.12313810942440366
673,0.12316476494566862
674,0.12315946766456351
675,0.12309110632881681
676,0.12313594928920779
677,0.1231470060739762
678,0.1231164877992396
679,0.12302870547705146
680,0.12298964383364612
681,0.12296507469917971
682,0.12296485004260882
683,0.12291971893816843
684,0.12284911536581643
685,0.12290263966874915
686,0.12287754210911023
687,0.1229665986659227
688,0.12302730456410768
689,0.12305152136919104
690,0.12308915584303491
691,0.12315198158876901
692,0.1231085994966763
693,0.12314391833021285
694,0.12306957098475538
695,0.12307572853104748
696,0.12309906820547922
697,0.12306389296989155
698,0.1230018548624254
699,0.12292537325336751
700,0.1229856178558629
701,0.12292121143926533
702,0.12293899646031554
703,0.12296508058259409
704,0.12288144136661948
705,0.12283940706420407
706,0.1228153031703368
707,0.12277292559675326
708,0.12279202776507235
709,0.12272871436205877
710,0.12264528338318616
711,0.12261533111638637
712,0.12263604271766934
713,0.12268799165173463
714,0.1226056756581297
715,0.12253088187541293
716,0.12257114586634206
717,0.12262144509166305
718,0.12268104484049697
719,0.12267013444290527
720,0.12259642933721521
721,0.12262786299285017
722,0.12266145883193777
723,0.12272068081831265
724,0.12275522483528585
725,0.12268394873729957
726,0.12265937057009586
727,0.12272929806697733
728,0.1228041066306785
729,0.12282352925753441
730,0.12286014176122503
731,0.12277415359354764
732,0.12278064198156009
733,0.12272082921801031
734,0.12269839546012125
735,0.12269229149269484
736,0.12274898333548075
737,0.12274000810980809
738,0.12279648465722456
739,0.12274877465336927
740,0.12273915215121699
741,0.12268280570348963
742,0.12261096278804387
743,0.1225315948104946
744,0.12250813640093888
745,0.12253608429878901
746,0.122455940427226
747,0.12247253047657411
748,0.12241866444036564
749,0.12236374991798647
750,0.12238224062691402
751,0.12232128595182466
752,0.12238045628115818
753,0.12240128493055233
754,0.12243544264676368
755,0.12235266971558251
756,0.12229462870317313
757,0.12228326496638836
758,0.12233546610505264
759,0.12226151567496264
760,0.12226279778143444
761,0.12230941420748997
762,0.12239711015655796
763,0.12237292496344795
764,0.12228483691056094
765,0.12229294505078027
766,0.1223171753153972
767,0.12235323454326785
768,0.12226300180429407
769,0.12230562199444471
770,0.12232218839969763
771,0.12229423621144206
772,0.12227079272302482
773,0.12221211878407127
774,0.12213459511157346
775,0.12212645338777378
776,0.12214084898783599
777,0.12214800594082166
778,0.12208956882064093
779,0.12203824556324898
780,0.1219923582813267
781,0.12195679110868168
782,0.12193506730152658
783,0.12192622007029066
784,0.12186354823893605
785,0.12193118180511402
786,0.12190265466307992
787,0.12199443987386147
788,0.12192725952416245
789,0.12192034380249912
790,0.12183737149609981
791,0.12187553460225065
792,0.12189440719954975
793,0.12182744930974511
794,0.1217581056594605
795,0.1218528085231692
796,0.12179037874078723
797,0.12172377019237064
798,0.12170841143360765
799,0.12165289508679746
800,0.12158972500080364
801,0.12156236601934357
802,0.12163958691692543
803,0.12165802794069663
804,0.12157361385624817
805,0.12159113850586711
806,0.12155720243319759
807,0.12152719232561819
808,0.1215040937803652
809,0.12154105007848577
810,0.12158684618160573
811,0.12161625272895045
812,0.12155567550288453
813,0.12158688156080268
814,0.12161794042660896
815,0.12165525032743195
816,0.12162284750431608
817,0.12170243557522631
818,0.12176024852197771
819,0.12176928964809268
820,0.12172960940836446
821,0.1217142171563321
822,0.12176256321494647
823,0.12173198044311744
824,0.12168932857340918
825,0.12169994790337078
826,0.1216132264906238
827,0.12154602428943377
828,0.12152701074811499
829,0.12152672753142522
830,0.12156041987772066
831,0.12148668318743808
832,0.12143862249584644
833,0.12138401726641532
834,0.12136648693076672
835,0.12148206500999634
836,0.12155068341358455
837,0.12151510953555997
838,0.121560625228378
839,0.12156512460066349
840,0.12161391711105762
841,0.12159780786636891
842,0.12156323023711717
843,0.12154384677940891
844,0.12153422900871486
845,0.12158660650900599
846,0.12158986831659319
847,0.12164180134301338
848,0.1215582176073382
849,0.12151677213891508
850,0.12156039658835145
851,0.12157214930385535
852,0.12149180469690496
853,0.12143298260450425
854,0.1214131247958041
855,0.12142265605417911
856,0.12136263246771817
857,0.12126768227879492
858,0.12129213218001551
859,0.12120445806334383
860,0.12116488946977727
861,0.12122962023492492
862,0.12126937049081206
863,0.12117694973075127
864,0.12115468963986598
865,0.12116964943677765
866,0.12114516447187333
867,0.12109277698994243
868,0.12110665896016738
869,0.12119647149174144
870,0.12120601477340887
871,0.12125710293635399
872,0.12134995835151006
873,0.12130095834761051
874,0.12131432601547897
875,0.12124671292820713
876,0.12128095816071266
877,0.12125648064151155
878,0.12127554275626268
879,0.12129184590438236
880,0.12125198414940547
881,0.12118783555080537
882,0.12112913698133929
883,0.12117266668450637
884,0.12112484710840991
885,0.12111197608886128
886,0.12114292476343513
887,0.12123582889140772
888,0.12117356537207598
889,0.12119463371858066
890,0.12116886219507383
891,0.12118443435724768
892,0.12115602829237287
893,0.12116356543331003
894,0.12113199216830922
895,0.12107294382236387
896,0.120999432079413
897,0.12093089661126766
898,0.12102118357137633
899,0.12100591023292417
900,0.12103641969800871
901,0.12111498648096922
902,0.12120657334605571
903,0.12129014418773881
904,0.1212284043136881
905,0.12113712878958646
906,0.12107141242342996
907,0.1210495870486939
908,0.12101926080721595
909,0.1209832675574836
910,0.12095947495602685
911,0.12093491899150309
912,0.12092649224713377
913,0.12088622315348346
914,0.12082290030380483
915,0.12075241105257664
916,0.12072746613603234
917,0.12076898556138363
918,0.12086215880919834
919,0.12085459319324712
920,0.12091561511354372
921,0.12088780952622384
922,0.12096060731905121
923,0.12087201762303017
924,0.1208458451560906
925,0.12080570885828343
926,0.12074165229770543
927,0.12064562286512402
928,0.1205998188687071
929,0.12058064520512018
930,0.12061633193974775
931,0.12055495902271653
932,0.12062108038621207
933,0.12071524579317237
934,0.12067921880092533
935,0.12067666316119427
936,0.12068359150191271
937,0.12070858743244553
938,0.12077989442031914
939,0.12069203406427684
940,0.12060019035211864
941,0.12062030583922297
942,0.12067307841954358
943,0.120754707937615
944,0.12077299836926157
945,0.12077313924925231
946,0.12073077945070235
947,0.12073772440322539
948,0.12079191345474641
949,0.12070682193829989
950,0.12065223761672238
951,0.1206666066490395
952,0.12070110299921537
953,0.12061882138827162
954,0.1206299251941804
955,0.12056085351487589
956,0.12046756308437627
957,0.12042635394990912
958,0.1203820348595544
959,0.12032067962731097
960,0.12036650639435015
961,0.12032911744687955
962,0.12038015622524348
963,0.12037223182002085
964,0.1203550397155031
965,0.12038008900319376
966,0.1204317915079382
967,0.12047151785325762
968,0.1204909624031794
969,0.12052503908288636
970,0.12044610330814086
971,0.12051288969169095
972,0.1205286161588157
973,0.12045728314596331
974,0.12050474702767648
975,0.1205324086858697
976,0.1205865488121207
977,0.12066000872380274
978,0.12071895342877645
979,0.120682073472126
980,0.1207217250808995
981,0.12064523524573618
982,0.12055413090985838
983,0.12060948036042324
984,0.12073203482862871
985,0.1206467101573857
986,0.12067887445487957
987,0.12064730401284571
988,0.12058167874991434
989,0.12052315931733072
990,0.12064283250946732
991,0.12068683680201157
992,0.12064101867927093
993,0.12054685864305976
994,0.12048325958999323
995,0.12043389190669489
996,0.12034654161173568
997,0.12031334392021971
998,0.12029185367267327
999,0.12029840531437974
1000,0.12025292129987263
1001,0.1201744681051701
1002,0.12015258419027237
1003,0.12007370148023712
1004,0.12019032403467966
1005,0.12012803627657404
1006,0.12011035856395377
1007,0.12012855606743808
1008,0.12016428700715079
1009,0.12017279004067688
1010,0.12015616536477416
1011,0.12021925645066645
1012,0.1202732313488167
1013,0.12026834303382539
1014,0.12022408832939377
1015,0.12018066700017899
1016,0.12029756795390194
1017,0.1203167795289605
1018,0.12040160451693756
1019,0.12047588497344237
1020,0.12049824837681725
1021,0.12055983752906431
1022,0.12048819165227365
1023,0.12050283374677412
1024,0.12055525315177484
1025,0.12066328062908441
1026,0.12076927792825573
1027,0.1206848902282275
1028,0.12075052764429124
1029,0.12079309624914453
1030,0.1207831062217091
1031,0.12078930281843903
1032,0.12076813379793085
1033,0.12077163996230074
1034,0.12084737614469725
1035,0.12087372297513732
1036,0.1209650232120937
1037,0.1208855871886933
1038,0.12098700868920435
1039,0.1210101248208993
1040,0.12103001092282745
1041,0.12104094497612798
1042,0.12104232181078452
1043,0.12095059041712057
1044,0.12101691538601901
1045,0.12097587899382908
1046,0.12095822888234099
1047,0.12087144244047958
1048,0.12095026886562653
1049,0.12105692254637053
1050,0.12113864556731369
1051,0.12115564712576714
1052,0.12114430887256798
1053,0.12118317600392974
1054,0.12123076115555
1055,0.12112638569332557
1056,0.12115353486709536
1057,0.12105861724084138
1058,0.12097789291296447
1059,0.12090529626962317
1060,0.12086744617360155
1061,0.12090800111640655
1062,0.12093435786336668
1063,0.12085112377934532
1064,0.12081567815962582
1065,0.12077396200759222
1066,0.12083207462732476
1067,0.12077073743109555
1068,0.12073992098908547
1069,0.12081436260853665
1070,0.12078672292701886
1071,0.1207353586374866
1072,0.12073071531176198
1073,0.1207513639385868
1074,0.12071488183574963
1075,0.1206895854583026
1076,0.1207453929053208
1077,0.12072063883789919
1078,0.12071081064560743
1079,0.12072256744301313
1080,0.120780558085249
1081,0.1206882338177475
1082,0.12067479700078824
1083,0.12066129493562004
1084,0.1206548501848598
1085,0.1206219880757795
1086,0.12061387410593864
1087,0.12053882127204965
1088,0.12044897035303712
1089,0.12047195963649235
1090,0.12050784442326247
1091,0.12056042933458354
1092,0.12058727997992628
1093,0.12050929364191536
1094,0.12055009298904987
1095,0.12057374779046011
1096,0.12052814327772603
1097,0.12059706850788322
1098,0.12053541941037409
1099,0.12050328915734024
1100,0.1204852092363434
1101,0.12045866808013515
1102,0.12046334711173923
1103,0.12053201728359156
1104,0.12054536102023965
1105,0.12050477596299802
1106,0.12053202978492407
1107,0.12055059549808257
1108,0.12062485180568068
1109,0.12068609129538015
1110,0.12076812767394549
1111,0.120820252527045
1112,0.1208533949051289
1113,0.1208862823722902
1114,0.12084850016582115
1115,0.12075879171208219
1116,0.12083516789272979
1117,0.12079570613416635
1118,0.12089045766351751
1119,0.1209613908904905
1120,0.12090505622373339
1121,0.1209429152684373
1122,0.1209792305567747
1123,0.12098041203752755
1124,0.12097100303843956
1125,0.12092437204134968
1126,0.12084108213426187
1127,0.12096821081898525
1128,0.12088813775594778
1129,0.12082580041291335
1130,0.12091988570105637
1131,0.12093293487556807
1132,0.12096591471202427
1133,0.12102509925004323
1134,0.12093979335094275
1135,0.12086671715488984
1136,0.12078051223864307
1137,0.12082188186164293
1138,0.1208474093568337
1139,0.12089419379705676
1140,0.12083413593863891
1141,0.1207668849819786
1142,0.12077767155496014
1143,0.12072550693416557
1144,0.12067782839929884
1145,0.120636429000399
1146,0.12054348210329716
1147,0.1205743712414248
1148,0.1205306820779651
1149,0.12058798711581821
1150,0.12064229626932564
1151,0.12056382154686754
1152,0.12069188952513155
1153,0.12078700086073861
1154,0.12070194362129759
1155,0.12061870630453467
1156,0.12067921720522978
1157,0.12065553911951742
1158,0.12072990273264134
1159,0.12081166624940032
1160,0.1208847828576468
1161,0.12091985841745925
1162,0.12097938911369369
1163,0.12092018030898234
1164,0.1209317175521018
1165,0.12084816039437857
1166,0.12091425754061108
1167,0.12101838488020068
1168,0.12093662697672222
1169,0.12092751683886444
1170,0.12087132025676663
1171,0.12086229430073787
1172,0.12092086911507996
1173,0.1209359166322563
1174,0.12096987664781626
1175,0.1210471480719064
1176,0.12107952611526283
1177,0.12115110711864589
1178,0.12118054298979168
1179,0.12108520413467944
1180,0.12113260857412503
1181,0.12111173986410592
1182,0.12103255258033371
1183,0.12106023131443633
1184,0.12103481255695064
1185,0.12107897042990722
1186,0.12116787029559448
1187,0.12115134094122607
1188,0.12109145904168461
1189,0.12101231806832961
1190,0.12107455342938077
1191,0.12099639558767225
1192,0.1208754596600484
1193,0.12089225183809933
1194,0.12091391607434311
1195,0.12094868909255967
1196,0.12093230566722978
1197,0.12099207622048591
1198,0.12094714491037048
1199,0.1210002330216045
1200,0.12099897491608565
1201,0.12112069413775874
1202,0.12103903297840066
1203,0.12094584136123085
1204,0.1208567929240882
1205,0.12081315494260485
1206,0.12082988354835937
1207,0.12076706541432804
1208,0.1207848642507455
1209,0.12083963345594215
1210,0.12085163217437699
1211,0.12075169566965496
1212,0.12078466261551239
1213,0.12081454704113406
1214,0.12080000026747975
1215,0.12085400884737232
1216,0.1208564246510731
1217,0.12075529610289612
1218,0.12076472892957989
1219,0.12075386572845087
1220,0.1207422182336698
1221,0.12075272714578007
1222,0.12068823312344547
1223,0.12060554737899425
1224,0.12055475570745103
1225,0.1205934439997974
1226,0.12060497877086207
1227,0.12067116009522903
1228,0.12059496777974155
1229,0.12061238668251043
1230,0.12058243783230302
1231,0.12060881635965705
1232,0.12052902826139653
1233,0.12047906189631767
1234,0.12047829535574164
1235,0.12052599321145804
1236,0.12053787814797834
1237,0.12045855868975948
1238,0.1203975948228032
1239,0.12033114059989186
1240,0.12036380824546918
1241,0.12027449955237025
1242,0.12035121544866972
1243,0.12028285317560759
1244,0.12022270777433262
1245,0.12012491278085503
1246,0.12006709304114405
1247,0.12014379670232232
1248,0.12007233879702266
1249,0.1201362587427028
1250,0.12001618252207041
