,Delta_save
486,0.10570342205
487,0.0
488,0.13034596820000002
489,0.11133064845
490,0.10524871999999999
491,0.0
492,0.07743293045000002
493,0.10936229119999999
494,0.0
495,0.0707707442
496,0.11285050320000001
497,0.05428842004999999
498,0.0
499,0.12255210320000001
500,0.05202570245000001
501,0.03378960080000001
502,0.0
503,0.091292645
504,0.06133753125
505,0.048115122049999993
506,0.09661968404999999
507,0.11887687999999999
508,0.04981430480000001
509,0.04775595125000001
510,0.09446465779999999
511,0.02673828124999999
512,0.031969089799999996
513,0.0
514,0.0
515,0.14059843919999998
516,0.10702713779999998
517,0.0832972928
518,0.02590998479999999
519,0.054850032050000004
520,0.09984639845
521,0.06127800319999998
522,0.04578337999999999
523,0.04392944404999999
524,0.09051661520000001
525,0.0
526,0.11775319205
527,0.09486496819999998
528,0.0
529,0.14635673045
530,0.0934502912
531,0.1607671808
532,0.09193472000000001
533,0.05763352004999999
534,0.09645271205
535,0.0
536,0.0
537,0.11698284500000002
538,0.04807170244999999
539,0.0909767168
540,0.0750238848
541,0.0
542,0.13754488005
543,0.11575747279999998
544,0.04347415844999999
545,0.09574250405
546,0.04038482
547,0.098568
548,0.09420838244999998
549,0.07918608079999999
550,0.09562001804999999
551,0.06318301520000001
552,0.14576760179999998
553,0.07369728319999999
554,0.04841960805000001
555,0.06676223405000001
556,0.11172264500000001
557,0.023921406449999995
558,0.05924714645000001
559,0.0
560,0.023235212450000008
561,0.09747878580000002
562,0.09983746125000001
563,0.1495169928
564,0.044140147200000014
565,0.06628440499999999
566,0.17430379245
567,0.03960986580000001
568,0.0
569,0.08414022419999999
570,0.11772407644999999
571,0.04180964445000001
572,0.04194856124999999
573,0.0
574,0.09775715444999998
575,0.10193967044999999
576,0.05572123444999999
577,0.10615449645000001
578,0.11961429605
579,0.04672013119999999
580,0.11182666320000001
581,0.17279556845
582,0.16327755125
583,0.0
584,0.0683686242
585,0.11760765004999998
586,0.05035868479999999
587,0.07210123379999998
588,0.15003146420000002
589,0.05181302404999999
590,0.17910711005
591,0.06462731520000001
592,0.11233326005000001
593,0.10969928
594,0.13513240845000002
595,0.10693000125000002
596,0.03893166079999999
597,0.03647970604999999
