,R_save
148,0.03969746592487726
149,0.040657288547641
150,0.04161615182745346
151,0.041574556473303076
152,0.04153300269371957
153,0.041491490447149136
154,0.04145001969207952
155,0.041408590387039965
156,0.04136720249060114
157,0.041325855961375155
158,0.04128455075801546
159,0.04224278708909191
160,0.042200565412840944
161,0.04215838593716594
162,0.04311574886976248
163,0.044072154917868665
164,0.045027605037890786
165,0.04498259993540414
166,0.044937639815528674
167,0.045892224883179324
168,0.045846355592941264
169,0.046800032398945327
170,0.047752756004743484
171,0.04770502711318452
172,0.047657345926664596
173,0.047609712397502515
174,0.04756212647806473
175,0.04751458812076532
176,0.04846659752794097
177,0.0484181551516012
178,0.04936926144330375
179,0.04931991685415502
180,0.049270621584935476
181,0.049221375586349835
182,0.05017167905902715
183,0.050121532453271
184,0.0510709362189349
185,0.05101989080542273
186,0.051968396661689176
187,0.05191645423624021
188,0.05286406397713352
189,0.05381072658185403
190,0.053756942747189514
191,0.05370321266948118
192,0.05364953629499894
193,0.05459541381994147
194,0.05554034594006147
195,0.055484833350416235
196,0.05642887649549328
197,0.057371976069210934
198,0.058314133014669
199,0.05825584802414959
200,0.059197121539367833
201,0.06013745425147242
202,0.060077346850921226
203,0.0600172995277319
204,0.06095681247173217
205,0.06089588612243509
206,0.060835020669039355
207,0.060774216050679494
208,0.061712972456425944
209,0.06165129032503521
210,0.06158966984495022
211,0.06252761120442553
212,0.062465114841402616
213,0.06240268094351016
214,0.06333980969818931
215,0.06327650154256893
216,0.06421275691334098
217,0.06414857624676093
218,0.06408445972877316
219,0.06402040729526115
220,0.06395641888217243
221,0.06489199467539365
222,0.0648271351105007
223,0.06576184062263414
224,0.06669561189637464
225,0.06662894961561865
226,0.06656235396382892
227,0.06749532512428487
228,0.06742786352995775
229,0.06736046936351102
230,0.06729314255755049
231,0.06822538329462441
232,0.06915669225684867
233,0.06908757012565742
234,0.06901851708205356
235,0.06894953305698404
236,0.06988011823133988
237,0.07080977328558143
238,0.0707389988994889
239,0.07166779550228801
240,0.07259566377265055
241,0.073522604638445
242,0.0734491187767374
243,0.07437520661404202
244,0.07430086857644679
245,0.0742266048397387
246,0.07515191557952906
247,0.07507680122112874
248,0.07600126218942346
249,0.07592529890887431
250,0.07584941155364305
251,0.07577360004784231
252,0.07569786431566056
253,0.07662170453123711
254,0.07754462136828735
255,0.07846661574972835
256,0.07838818834767965
257,0.07930933958371396
258,0.07923006987898261
259,0.07915087940434094
260,0.07907176808059847
261,0.07999223607851892
262,0.07991228381857038
263,0.07983241147092564
264,0.07975261895571233
265,0.08067240644301296
266,0.08059177435261515
267,0.0815107231038869
268,0.08142925311577708
269,0.08234736480681579
270,0.08326455884498989
271,0.08418083614749365
272,0.08409669738072954
273,0.08401264271068384
274,0.08392867205330184
275,0.08484428557448795
276,0.08575898393973085
277,0.08567326781385405
278,0.0855876373612665
279,0.0855020924963377
280,0.08541663313352277
281,0.08633075943723739
282,0.08624447182160797
283,0.08615827045047193
284,0.08607215523762789
285,0.08598612609696059
286,0.0859001829424409
287,0.08581432568812561
288,0.08572855424815747
289,0.08664236878664007
290,0.08655576971738806
291,0.0864692572039274
292,0.08738233140962062
293,0.08829449299741711
294,0.0882062426296036
295,0.08811808046805476
296,0.08803000642460843
297,0.08794202041119052
298,0.08885362258969008
299,0.08976431362158445
300,0.08967459416768982
301,0.08958496438841176
302,0.09049492444399557
303,0.09040447474440137
304,0.09031411544930452
305,0.0902238464683457
306,0.0901336677112559
307,0.09104307933773141
308,0.09095208175718396
309,0.09186067537861606
310,0.0927683608604965
311,0.09267563886063594
312,0.0925830095364374
313,0.09348997304514661
314,0.09339652979372717
315,0.09330317993886088
316,0.09320992338719784
317,0.0931167600454815
318,0.09402319007042355
319,0.09392921386845411
320,0.09483483184559709
321,0.09474004440747055
322,0.09464535170941211
323,0.09555025390660411
324,0.09545475140394884
325,0.09535934435606883
326,0.09526403266755701
327,0.09616831649297675
328,0.09707169648648702
329,0.09697467330159298
330,0.09687774709139649
331,0.09778041800884638
332,0.09768268645661364
333,0.09758505258709178
334,0.09748751630264692
335,0.09739007750574272
336,0.09829223634881544
337,0.09919349348389908
338,0.10009384981225102
339,0.10099330623422778
340,0.10089236339941096
341,0.10079152145698277
342,0.10169028055597629
343,0.10158864109515073
344,0.10248660347286673
345,0.10238416808708675
346,0.10228183508550046
347,0.10317910461564989
348,0.10307597707480466
349,0.10397245285983735
350,0.10386853236722382
351,0.10376471574316863
352,0.10366100288385512
353,0.10455689393544547
354,0.10545188954370589
355,0.10534649035375716
356,0.10624069676020019
357,0.10713400940711654
358,0.10802642918781907
359,0.10791845674485274
360,0.1088100924702452
361,0.10870133675563226
362,0.10859268974238326
363,0.10948365157172621
364,0.11037372288449811
365,0.11026340432089542
366,0.11115269627059968
367,0.11104159912290293
368,0.11093061301683306
369,0.11081973784140395
370,0.11070897348574038
371,0.11059831983907797
372,0.11148727704063811
373,0.11137584547937811
374,0.11126452529399142
375,0.1121528166230329
376,0.11304022010466906
377,0.11392673662630358
378,0.11381286682457814
379,0.11369911083574798
380,0.11458496879593214
381,0.11447044109098868
382,0.11535552810638999
383,0.11623973047709825
384,0.11712304908731605
385,0.11700598457048715
386,0.11688903705967207
387,0.11677220643792328
388,0.11665549258841013
389,0.11753839564429377
390,0.11742091598847738
391,0.11730355375360635
392,0.11818580907219345
393,0.11906718257636917
394,0.11894817489763217
395,0.1188292861670998
396,0.1187105162658833
397,0.11859186507521276
398,0.11847333247643693
399,0.11935441860089827
400,0.11923512382968297
401,0.12011544854349639
402,0.1199953931226633
403,0.12087495794712841
404,0.12075414339645661
405,0.12163294984983347
406,0.12151137768606553
407,0.12138992703370564
408,0.1222680980211782
409,0.12314539127652935
410,0.1230223074271775
411,0.1238988468500389
412,0.12477451017152812
413,0.1256492982673087
414,0.1255237117622939
415,0.1263977510308973
416,0.1272709166970333
417,0.12814320963386786
418,0.12801513046381902
419,0.12788717930893265
420,0.1287588562911326
421,0.12962966203197104
422,0.12950009715237887
423,0.13037016202279128
424,0.1312393572631483
425,0.1321076837426454
426,0.13297514232960925
427,0.13384173389149867
428,0.13470745929490546
429,0.13457281915568017
430,0.13543781383918274
431,0.136301943960283
432,0.1371652103831113
433,0.13802761397093427
434,0.13888915558615572
435,0.13974983609031746
436,0.14060965634410025
437,0.14146861720732454
438,0.1423267195389514
439,0.14218446394720832
440,0.1430418507898398
441,0.14389838067410782
442,0.1447540544565425
443,0.1456088729928178
444,0.14546333688787746
445,0.14631744649618542
446,0.1461712021718514
447,0.14702460426863115
448,0.14787715338980192
449,0.14872885038791306
450,0.14957969611466176
451,0.14943019117101894
452,0.14928083565760464
453,0.1491316294250633
454,0.14998207257406374
455,0.14983216545504918
456,0.1506819084181126
457,0.1515308020628721
458,0.15137934698834649
459,0.15122804329320572
460,0.15207639107602108
461,0.1519243906851405
462,0.15177254221868858
463,0.15262034577469188
464,0.1534673019508291
465,0.1533139113441816
466,0.15316067405148376
467,0.15300758991949828
468,0.153854159045016
469,0.1537003817746062
470,0.15454625845449166
471,0.15439178943054915
472,0.15423747479843467
473,0.15508281465370857
474,0.15492780934171085
475,0.15577245920743626
476,0.15661626484540983
477,0.1574592270994374
478,0.1573018465626064
479,0.15714462332766127
480,0.1579870574872538
481,0.15882864963369334
482,0.15966940060857218
483,0.16050931125264156
484,0.1613483824058123
485,0.16218661490715583
486,0.1630240095949048
487,0.1638605673064541
488,0.16469628887836169
489,0.16553117514634932
490,0.16536572669542843
491,0.16520044361027558
492,0.1660348259754827
493,0.16586887412543225
494,0.16670258839417243
495,0.16753546936529268
496,0.16736801762179912
497,0.16720073324636503
498,0.16803311632158105
499,0.1688646674297054
500,0.16869588715241435
501,0.16952677582092768
502,0.1703568340160092
503,0.1701865623178423
504,0.1710159610561553
505,0.17084503056034706
506,0.17167377115948712
507,0.17150218318231622
508,0.17233026695724643
509,0.17215802281236162
510,0.17198595082554266
511,0.1728135510745926
512,0.17264082388711174
513,0.173467769590373
514,0.1742938887611972
515,0.17511918222570375
516,0.17594365080918628
517,0.17676729533611363
518,0.17659061638025544
519,0.1764141140150578
520,0.17723728831389332
521,0.1770601395999364
522,0.1778826681960384
523,0.17870437467460307
524,0.17952525985733708
525,0.18034532456512584
526,0.18116456961803426
527,0.18098349558543253
528,0.18080260253637162
529,0.18062189028995845
530,0.18044135866548072
531,0.18126050773228183
532,0.18107933780951094
533,0.18189784921599816
534,0.1827155425201301
535,0.1835324185396002
536,0.18434847809128474
537,0.18516372199124348
538,0.1859781510547205
539,0.18679176609614503
540,0.18660506767925733
541,0.187418056117359
542,0.18723073172343863
543,0.18704359456029676
544,0.18685664444079622
545,0.18666988117798683
546,0.18748280483498034
547,0.18829491597457554
548,0.1891062154088838
549,0.1889172036993297
550,0.1897278811569016
551,0.189538248092277
552,0.1893488045659479
553,0.1891595503884707
554,0.18996998562046624
555,0.19077961082224487
556,0.19058892655355697
557,0.19039843287384328
558,0.1912076298424851
559,0.19201601801855456
560,0.19282359821044004
561,0.19363037122572194
562,0.19343683762129843
563,0.1932434974537609
564,0.1940498507796442
565,0.19485539815517677
566,0.19466064013603118
567,0.19446607677757438
568,0.19527120813511803
569,0.19507603451379357
570,0.1948810559685524
571,0.19468627230441593
572,0.19549118357647546
573,0.19629529033951745
574,0.19609909314777382
575,0.19590309205517234
576,0.19670678711558695
577,0.1965101786327128
578,0.19731326690994147
579,0.19711605225036133
580,0.19791853495675776
581,0.1977207153316136
582,0.19852259367710923
583,0.19932367054499817
584,0.19912444648648242
585,0.19892542155246296
586,0.19872659554391478
587,0.19952746851188688
588,0.1993280407572523
589,0.1991288123307083
590,0.1999292832829015
591,0.19972945391430288
592,0.20052932452508318
593,0.2003288954151131
594,0.20112816688396354
595,0.2009271392309061
596,0.2017258127549132
597,0.20252368800453346
598,0.20332076577764235
599,0.20411704687131788
600,0.2049125320818413
601,0.20470772195482295
602,0.20450311653557776
603,0.20529821586937527
604,0.20509302025131493
605,0.20588752997620116
606,0.20668124558841885
607,0.20647466763180874
608,0.20626829614991787
609,0.20606213093637474
610,0.2068556720348891
611,0.20664891973900218
612,0.20744187434196168
613,0.2082340363865974
614,0.2080259064151965
615,0.20781798446975402
616,0.20761027034234797
617,0.20740276382526415
618,0.2081949649608711
619,0.20898637429124503
620,0.20877749235792045
621,0.20956831945201548
622,0.21035835611423234
623,0.21114760313460793
624,0.21093656105251438
625,0.21072572990703461
626,0.21151460973721248
627,0.2113032008319279
628,0.21209150347977204
629,0.2128790182189227
630,0.21366574583689477
631,0.2144516871204161
632,0.2142373426055531
633,0.2140232123280863
634,0.21380929607388532
635,0.21459509387890893
636,0.214380606028955
637,0.21516583280953575
638,0.21495077450587805
639,0.21573543140292364
640,0.21651930403520459
641,0.21730239318659367
642,0.2170851993903052
643,0.21686822267927042
644,0.21665146283651252
645,0.21643491964527162
646,0.21721809313887952
647,0.21800048385038487
648,0.2177825923123035
649,0.21756491855686894
650,0.2173474623664073
651,0.21713022352346237
652,0.21691320181079524
653,0.21669639701138416
654,0.2174793091582993
655,0.21826143878432797
656,0.2190427866716
657,0.21982335360146343
658,0.22060314035448544
659,0.22138214771045298
660,0.2211608761984985
661,0.2209398258474755
662,0.2207189964363336
663,0.22049838774424332
664,0.22127749980047096
665,0.2220558331340037
666,0.2228333885231751
667,0.22361016674554074
668,0.22338666832800397
669,0.22316339329719137
670,0.2239398416797029
671,0.22471551400186213
672,0.22449091078946645
673,0.22526603231791276
674,0.22504087886232263
675,0.22481595044766764
676,0.2245912468490193
677,0.225366268091549
678,0.22614051470015314
679,0.2269139874490785
680,0.22668718686192302
681,0.2274601132118861
682,0.22723276677189422
683,0.2270056475647259
684,0.22777825561313697
685,0.22855009143961058
686,0.22932115581598278
687,0.2300914495133181
688,0.22986147305203544
689,0.23063122670215833
690,0.23040071073344054
691,0.23116992541536613
692,0.23093887101714988
693,0.23170754780773742
694,0.2324754563056807
695,0.2332425972788884
696,0.2340089714945017
697,0.23477457971889498
698,0.2355394227176767
699,0.23530400100581494
700,0.2360683148478881
701,0.23583236450821005
702,0.23659615025083053
703,0.23635967233953534
704,0.23712293103784665
705,0.23788542685889827
706,0.23864716056518623
707,0.23840863266856935
708,0.2391698434305198
709,0.23893079311224844
710,0.2386919817248299
711,0.2394529092793278
712,0.24021307628654487
713,0.24097248350664827
714,0.24173113169904542
715,0.24148952137250965
716,0.24224765278543067
717,0.24300502644581504
718,0.24276214286116155
719,0.24351900228858667
720,0.24427510523482496
721,0.2440309522061045
722,0.2447865434582723
723,0.24554137949679478
724,0.24629546107650813
725,0.24604928870161907
726,0.24680286262595527
727,0.2475556833529658
728,0.24830775163547156
729,0.24905906822554105
730,0.248810133624616
731,0.24956094808376178
732,0.2503110121036681
733,0.251060326434399
734,0.25180889182526917
735,0.25155720877496907
736,0.25230527753181564
737,0.25305259859375284
738,0.2537991727081019
739,0.25454500062143715
740,0.25429058282971156
741,0.25503591957850746
742,0.2557805113630367
743,0.25552485867801616
744,0.25626896176779324
745,0.25701232112634614
746,0.25775493749703443
747,0.2584968116224747
748,0.2582384439946661
749,0.2589798348552412
750,0.2597204846954658
751,0.2604603942559901
752,0.26119956427672375
753,0.2609384952469619
754,0.2606776871557605
755,0.26041713974231145
756,0.2611563529959423
757,0.2608953271558664
758,0.26063456221118286
759,0.2603740579011267
760,0.26011381396519356
761,0.2598538301431394
762,0.2605936064248554
763,0.26133264329999295
764,0.2610714412577141
765,0.2618100005368168
766,0.26254782162573553
767,0.26328490526229154
768,0.26302175193369354
769,0.2637583618767883
770,0.26349473532818585
771,0.26423087252425964
772,0.26396677370114696
773,0.264702439094749
774,0.2654373691906063
775,0.26617156472364917
776,0.2669050264280733
777,0.2666382547874655
778,0.2663717497851792
779,0.2671050114045843
780,0.2678375401288176
781,0.268569336690408
782,0.2683009015712772
783,0.26903223500299
784,0.2697628374667551
785,0.2694932094433001
786,0.2702233511629969
787,0.27095276310586247
788,0.2716814460013089
789,0.2724094005780192
790,0.27313662756394824
791,0.27286362743644804
792,0.2725909001726435
793,0.2733179457496823
794,0.2740442646444852
795,0.27377035733349625
796,0.27349672379293305
797,0.27422286399903706
798,0.2749482784278236
799,0.27567296780470735
800,0.2763969328543778
801,0.2761206740509251
802,0.27584469136821554
803,0.27656848478014134
804,0.27629205451049604
805,0.2760159005329743
806,0.2757400225714221
807,0.2764639205998365
808,0.2771870950919906
809,0.27790954677105906
810,0.27863127635949375
811,0.27835278432914945
812,0.2790740709015341
813,0.2797946365478094
814,0.2795149817386662
815,0.2802351066944496
816,0.27995501163528475
817,0.28067469678107654
818,0.2813936626013853
819,0.28211190981517703
820,0.281829938890824
821,0.28154824979648035
822,0.28226634250033195
823,0.2829837174703466
824,0.2837003754238995
825,0.28341681682777364
826,0.28413304189841054
827,0.2838490508520353
828,0.28456484390465697
829,0.2842804212720686
830,0.28499578316984764
831,0.28471092981335605
832,0.28442636116786546
833,0.28514157719868216
834,0.2858560783708974
835,0.2865698653990124
836,0.28628343874693946
837,0.28699679862825184
838,0.2877094455061846
839,0.28742187984350975
840,0.28813410185266164
841,0.28884561199573744
842,0.28955641098424745
843,0.2902664995289908
844,0.2909758783400563
845,0.2916845481268228
846,0.2923925095979604
847,0.2921002632115557
848,0.2928078091753622
849,0.29251514769692605
850,0.29322227898358577
851,0.2939287034923478
852,0.2946344219296368
853,0.2953394350011714
854,0.29504424316208977
855,0.29574884661720013
856,0.296452745820981
857,0.2971559414773319
858,0.2968589340395734
859,0.2975617237106983
860,0.2972643106934962
861,0.29796669519055413
862,0.2986683776541318
863,0.2983698585360367
864,0.29807163778787477
865,0.29777371511142514
866,0.29747609020876503
867,0.29817826303214456
868,0.2988797340336117
869,0.2985810036647625
870,0.29928207212686664
871,0.29998243987086776
872,0.2996826073472587
873,0.2993830745063319
874,0.29908384104855446
875,0.29978440692456787
876,0.29948477233493814
877,0.30018493748003067
878,0.3008844028098857
879,0.30158316902396876
880,0.30228123682104624
881,0.3029786068991861
882,0.30267577970588355
883,0.30337275543831144
884,0.3040690345433206
885,0.3047646177171904
886,0.305459505655504
887,0.30615369905314965
888,0.3068471986043209
889,0.3075400050025175
890,0.308232118940546
891,0.30892354111052045
892,0.3086147719539882
893,0.3093058116621801
894,0.309996160676011
895,0.3106858196858301
896,0.3103752891314215
897,0.31006506895237956
898,0.30975515883848415
899,0.30944555847982497
900,0.31013576781667673
901,0.3098257870392488
902,0.3095161160876853
903,0.3102062549021904
904,0.3108957039227779
905,0.31158446383889704
906,0.31227253533930793
907,0.3129599191120822
908,0.31364661584460385
909,0.3133331259736947
910,0.3130199494359899
911,0.31370658616818775
912,0.3143925366068003
913,0.31507780143777797
914,0.3157623813463859
915,0.3154467767673291
916,0.3161309878850029
917,0.3168145151334936
918,0.3174973591963287
919,0.31817952075635236
920,0.31786150024585125
921,0.3185432978468049
922,0.3192244139908861
923,0.318905349109336
924,0.31858660313321474
925,0.31826817574377625
926,0.31795006662259306
927,0.31863177570143103
928,0.3183133031619993
929,0.3179951489359503
930,0.31867681295500483
931,0.31835829540082694
932,0.31903959645489904
933,0.3197202165483974
934,0.3204001563619422
935,0.32107941657547345
936,0.3217579978682516
937,0.321436400668983
938,0.3221146251560705
939,0.32279217175761366
940,0.32346904115115926
941,0.32414523401357687
942,0.32482075102105956
943,0.32549559284912444
944,0.32616976017261357
945,0.3268432536656944
946,0.32651657375198556
947,0.32718972060480717
948,0.32786219464718114
949,0.3285339965515818
950,0.3292051269898111
951,0.3288760863831246
952,0.32854737465260675
953,0.32921849171942075
954,0.3288894377546837
955,0.3295602129293417
956,0.32923081741416993
957,0.32990125137977294
958,0.3305710152464598
959,0.3312401096839946
960,0.33190853536147186
961,0.3315767926974424
962,0.33124538161028855
963,0.33191380201847415
964,0.3315820540904197
965,0.3322501379943773
966,0.3329175541483059
967,0.33358430321962196
968,0.33325088562519956
969,0.3329178012817461
970,0.3335845501060522
971,0.3342506325147418
972,0.33491604917389745
973,0.33558080074893604
974,0.33624488790460927
975,0.33590881105512943
976,0.3365725703644196
977,0.33723566624611434
978,0.33689859911343456
979,0.33756136912931317
980,0.3382234767063953
981,0.3388849225067887
982,0.3385462069420643
983,0.3382078299236314
984,0.3388692913629881
985,0.33953009167147086
986,0.34019023150988015
987,0.340849711538356
988,0.34150853241637863
989,0.341167194552894
990,0.34182569810656427
991,0.3424835434857681
992,0.34314073134835105
993,0.3437972623515011
994,0.34445313715174947
995,0.34410885615509607
996,0.3447644195172599
997,0.3454193276436794
998,0.34507408093938785
999,0.34472917930926356
1000,0.34438462240840473
1001,0.3450399101421295
1002,0.34469504266572554
1003,0.34535002013432553
1004,0.346004342952782
1005,0.3466580117754179
1006,0.34731102725590224
1007,0.34796339004725063
1008,0.347615600551951
1009,0.3482676589222139
1010,0.3489190655599728
1011,0.34857032086675943
1012,0.34922142499382913
1013,0.3488723780922861
1014,0.34952318031308344
1015,0.35017333205689843
1016,0.349823333724008
1017,0.3494736852145387
1018,0.349124386178842
1019,0.34877543626761875
1020,0.349426335381794
1021,0.350076583922142
1022,0.35072618253891147
1023,0.35137513188170116
1024,0.35202343259946056
1025,0.3526710853404906
1026,0.35231859050256903
1027,0.35296594823320115
1028,0.35361265892961974
1029,0.35425872323853563
1030,0.3549041418060134
1031,0.35454941502759657
1032,0.35519454304855846
1033,0.3548395260140272
1034,0.3544848638191106
1035,0.3551300563590215
1036,0.3557746040288276
1037,0.35641850747307663
1038,0.35706176733567224
1039,0.35770438425987444
1040,0.35834635888830035
1041,0.35898769186292473
1042,0.3596283838250807
1043,0.36026843541546044
1044,0.35990834702424057
1045,0.3595486185414577
1046,0.3591892496073833
1047,0.35982974011252333
1048,0.3604695904472434
1049,0.3611088012513941
1050,0.36074787291431126
1051,0.36038730532519153
1052,0.3610265983733423
1053,0.36166525244793163
1054,0.3613037679377388
1055,0.3609426447314042
1056,0.36158138271767964
1057,0.3622194822851782
1058,0.36185744382212454
1059,0.36249526746648025
1060,0.362132953356069
1061,0.36277050162857666
1062,0.3634074126714267
1063,0.3640436871215302
1064,0.3646793256151618
1065,0.3653143287879602
1066,0.36494919702505374
1067,0.36558393046131055
1068,0.3662180294813392
1069,0.3668514947192389
1070,0.36748432680847504
1071,0.3671170261320048
1072,0.3667500925726525
1073,0.36638352576348443
1074,0.36601732533793374
1075,0.3666509911796749
1076,0.36728402367224894
1077,0.36791642344868847
1078,0.36754869089151837
1079,0.3681808261330061
1080,0.368812329555162
1081,0.36844370153961464
1082,0.3680754419678609
1083,0.36770755047164116
1084,0.3673400266830638
1085,0.36797237048448006
1086,0.3676045820082337
1087,0.36723716113666127
1088,0.36786960775221683
1089,0.36750192198734705
1090,0.3681341039743662
1091,0.36876565409533135
1092,0.3693965729817928
1093,0.3690273610147945
1094,0.36865851807524946
1095,0.36928954404418973
1096,0.3699199393025164
1097,0.3705497044806248
1098,0.3701793399584053
1099,0.37080884586549334
1100,0.37143772258126995
1101,0.372065970734612
1102,0.3726935909537678
1103,0.3723210836164827
1104,0.3729484488502493
1105,0.37257568678243297
1106,0.37320279754027164
1107,0.3738292815007511
1108,0.37445513929035557
1109,0.37408087128506784
1110,0.37470647761062
1111,0.3753314586424934
1112,0.3759558150056693
1113,0.37558004707462916
1114,0.37620415497360504
1115,0.3758281388267049
1116,0.3754524985080375
1117,0.3760767338918376
1118,0.3767003453522156
1119,0.3773233335127831
1120,0.3779456989965284
1121,0.3775679421759422
1122,0.37719056292339254
1123,0.37781306111137514
1124,0.37843493711226334
1125,0.37905619154793324
1126,0.37967682503963945
1127,0.38029683820801563
1128,0.3809162316730751
1129,0.3815350060542114
1130,0.38115366172032417
1131,0.38177219879006896
1132,0.38139061738198293
1133,0.3820089176144847
1134,0.38262659985574954
1135,0.3822441644735849
1136,0.3828616115855553
1137,0.38347844155898303
1138,0.38409465501069817
1139,0.3847102525569144
1140,0.3853252348132293
1141,0.3859396023946253
1142,0.38555385566559525
1143,0.3851684944905172
1144,0.3847835184840299
1145,0.38539842751103237
1146,0.38501322168643365
1147,0.3846284008751529
1148,0.38524346494224415
1149,0.3858579142526467
1150,0.38647174942081
1151,0.3860854708106942
1152,0.3856995782861458
1153,0.38631357171114716
1154,0.3869269514495668
1155,0.3875397181147846
1156,0.38815187231956744
1157,0.3887634146760696
1158,0.3893743457958337
1159,0.38898516603991584
1160,0.3885963752692613
1161,0.3882079730950791
1162,0.3888194593788421
1163,0.38843083423203667
1164,0.3880425975161626
1165,0.387654748842983
1166,0.38826678807452425
1167,0.38887821557270064
1168,0.38848953169906475
1169,0.38910073656493277
1170,0.3897113305313846
1171,0.3903213142090144
1172,0.3899311879579309
1173,0.38954145163813286
1174,0.39015160510975894
1175,0.3907611487328376
1176,0.39137008311691274
1177,0.39197840887091884
1178,0.3915866263533067
1179,0.39119523542241885
1180,0.3918037359367393
1181,0.3924116282546436
1182,0.39301891298402425
1183,0.39362559073216613
1184,0.39423166210574717
1185,0.39383762746096385
1186,0.3934439866539064
1187,0.39405023954080903
1188,0.3946558864777997
1189,0.39526092807052554
1190,0.39586536492402824
1191,0.39646919764274485
1192,0.3970724268305082
1193,0.39667555284067263
1194,0.39627907552648906
1195,0.3968824947413551
1196,0.3964858105886901
1197,0.39708902317180983
1198,0.397691632843802
1199,0.39729413995740137
1200,0.3978965446151151
1201,0.39749884691934784
1202,0.39810104697240195
1203,0.39870264512635256
1204,0.399303641982798
1205,0.39990403814273523
1206,0.40050383420656055
1207,0.4011030307740702
1208,0.4007021281945859
1209,0.401301126567205
1210,0.401899526240801
1211,0.40249732781377373
1212,0.40309453188392486
1213,0.4026916387985836
1214,0.4022891484049818
1215,0.40288656055050404
1216,0.4024838753325625
1217,0.403081092848472
1218,0.4036777134453251
1219,0.40427373771974257
1220,0.4048691662677488
1221,0.4044644994348975
1222,0.40406023706664673
1223,0.4046558790086091
1224,0.40525092560630166
1225,0.40484587720489607
1226,0.40544073389934393
1227,0.40603499603437704
1228,0.40562916395438264
1229,0.40522373750365365
1230,0.4058182165266385
1231,0.40641210136769135
1232,0.4060058923708221
1233,0.40659958962982173
1234,0.40619319323838765
1235,0.4067867032901234
1236,0.4073796201284141
1237,0.4079719443461768
1238,0.4075641762858608
1239,0.40715681578982293
1240,0.40674986245070266
1241,0.4073428161114216
1242,0.4079351771148085
1243,0.4085269460532245
1244,0.4091181235184386
1245,0.40970871010162857
1246,0.409299206143506
1247,0.40988961173456695
1248,0.40947992696521707
1249,0.41007015192577156
1250,0.40966028670645543
