,R_save
148,0.03352882754636895
149,0.034494815724733396
150,0.035459838397672194
151,0.036423896530208257
152,0.03638749083652489
153,0.03635112153034146
154,0.036314788575288644
155,0.036278491935033484
156,0.03724173182315439
157,0.03820400895276643
158,0.03816582403627192
159,0.03812767728561098
160,0.03908906891251192
161,0.040049499628241544
162,0.04000947014335575
163,0.0399694806679501
164,0.039929531162035105
165,0.039889621585661256
166,0.04084925214879403
167,0.0408084233110641
168,0.04076763528176769
169,0.040726888020116744
170,0.04168568173523907
171,0.042643517135803555
172,0.04260089492977077
173,0.04255831532464356
174,0.042515778277842316
175,0.043472783996705046
176,0.04442883318811264
177,0.04438442655823946
178,0.04434006431280394
179,0.045295246657318884
180,0.04624947429684181
181,0.047202748185600586
182,0.04715556902699429
183,0.048107937273843875
184,0.04905935362839276
185,0.05000981904205754
186,0.05095933446530387
187,0.0519079008476474
188,0.05185601888777969
189,0.05280368903381889
190,0.05275091173343527
191,0.05369768743385163
192,0.053644016581843784
193,0.054589899623740994
194,0.05453533700542641
195,0.05448082892246247
196,0.054426375320341065
197,0.05437197614460859
198,0.054317631340865855
199,0.05426334085476804
200,0.05420910463202465
201,0.05415492261839944
202,0.054100794759710386
203,0.05404672100182962
204,0.05499220154055843
205,0.05493723682137746
206,0.054882327039447044
207,0.05482747213985739
208,0.05477267206775359
209,0.05471792676833555
210,0.055662736436733015
211,0.055607101517755775
212,0.055551522205893954
213,0.055495998445568226
214,0.05544053018125482
215,0.05538511735748545
216,0.05532975991884728
217,0.055274457809982865
218,0.05521921097559008
219,0.055164019360422076
220,0.05510888290928722
221,0.05505380156704905
222,0.055998275528501285
223,0.055942305238117974
224,0.05688589113992895
225,0.057828533927395294
226,0.057770734293284956
227,0.05771299242992335
228,0.05765530827956861
229,0.05859718203441162
230,0.05953811438620132
231,0.06047810627587028
232,0.061417158643410644
233,0.06135577217799994
234,0.06129444706837675
235,0.06123318325321595
236,0.062171480921128786
237,0.062109340510413016
238,0.06304676245892835
239,0.06298374720409683
240,0.06392029518290333
241,0.06385640683189593
242,0.0647920825871864
243,0.06472732288445059
244,0.0656621281589289
245,0.06659599909530178
246,0.06652943637756535
247,0.06646294018928192
248,0.06639651046395531
249,0.06633014713515575
250,0.06726335038639498
251,0.06819562090075142
252,0.06812745936062073
253,0.06805936594796644
254,0.06799134059469511
255,0.06892288348265643
256,0.06885399504339342
257,0.06978467570801772
258,0.06971492590721011
259,0.06964524582134583
260,0.0695756353807448
261,0.07050559476567159
262,0.07043512440608571
263,0.0713642247315169
264,0.07229239642094068
265,0.07222014015265388
266,0.07314745635440036
267,0.0730743454534964
268,0.07300130762695618
269,0.0739278430516169
270,0.07385395215401408
271,0.07477963536025695
272,0.0747048930960288
273,0.0756297257865875
274,0.07655363410664089
275,0.07747661898009751
276,0.0783986813299425
277,0.07832032182836335
278,0.07924154089700067
279,0.07916233895707363
280,0.0800827164293804
281,0.08000267373429856
282,0.08092221129178552
283,0.08084132952137894
284,0.08076052859232209
285,0.08067980842381403
286,0.08159866918500962
287,0.08151711129476973
288,0.08143563492166152
289,0.08235374023408365
290,0.0832709279000166
291,0.08418719883664827
292,0.08410305371037476
293,0.08401899268717598
294,0.0839350156829909
295,0.08385112261384249
296,0.08476681364571272
297,0.08568158944416777
298,0.0865954509239837
299,0.0875083989990222
300,0.08842043458223157
301,0.08833205833577257
302,0.08824377042139399
303,0.08815557075080789
304,0.08806745923581458
305,0.08797943578830252
306,0.08789150032024824
307,0.08880315299359133
308,0.08971389446985961
309,0.09062372565979479
310,0.09053314722335322
311,0.0904426593200815
312,0.09035226185949172
313,0.09126145500106145
314,0.09216973940385899
315,0.09307711597616898
316,0.09398358562536821
317,0.09488914925792656
318,0.0957938077794079
319,0.0956980618445959
320,0.09660191185774472
321,0.0965053582227045
322,0.09640890109304662
323,0.097312040622189
324,0.09821427746314633
325,0.09911561251815568
326,0.10001604668855232
327,0.10091558087477066
328,0.10081471572647005
329,0.10171345164278543
330,0.10161178902245281
331,0.10151022801393463
332,0.10240826876554489
333,0.10330541192519951
334,0.1042016583900419
335,0.10409750880644367
336,0.10499296357025532
337,0.10488802307693174
338,0.10478318747165745
339,0.10467845664959682
340,0.10557333075589408
341,0.10646731043529849
342,0.10636089633191488
343,0.10725408883932926
344,0.1081463886006093
345,0.1080382962581799
346,0.10892981220394884
347,0.10982043707930722
348,0.11071017177488013
349,0.11059951693052743
350,0.11148847293559437
351,0.11137704017903706
352,0.11126571879954777
353,0.1111545086858051
354,0.1110434097265989
355,0.11193192206070525
356,0.11281954632651164
357,0.11370628341164257
358,0.11359263395296028
359,0.1144785983368154
360,0.11536367719904747
361,0.11624787142473558
362,0.11613168164819912
363,0.11601560800337334
364,0.11689915062405962
365,0.11678230989380069
366,0.11766508619575591
367,0.11854698016257675
368,0.11842849242628233
369,0.11930962336838499
370,0.1191903733700158
371,0.12007074281192483
372,0.12095023232435669
373,0.12082934253692605
374,0.12170807382874323
375,0.12158642657853959
376,0.12146490091479292
377,0.12134349671597754
378,0.12122221386068921
379,0.12210055247752011
380,0.12197851294480895
381,0.12285609564051629
382,0.12373280119209999
383,0.12460863047626582
384,0.1244840841189682
385,0.12435966224578583
386,0.1242353647322968
387,0.12411119145420355
388,0.12498664253720784
389,0.12486171835676085
390,0.12473691903806344
391,0.12561174470619133
392,0.12548619573597025
393,0.12536077225197628
394,0.12623497437866096
395,0.12710830274010157
396,0.12698125795975165
397,0.1278538404105665
398,0.1287255507150037
399,0.12859688949489875
400,0.12846835687171546
401,0.1293394529667962
402,0.13020967840111222
403,0.13107903404488921
404,0.13094802051760795
405,0.13081713793837996
406,0.1306863861763226
407,0.13155526535055917
408,0.13142377582996892
409,0.13129241773318734
410,0.13216069117873136
411,0.1330280967847496
412,0.1338946354186479
413,0.13476030794696509
414,0.13462561498549885
415,0.13549055689955633
416,0.1353551340540795
417,0.13621934681364564
418,0.13708269579234264
419,0.13694568160364465
420,0.13780830461053756
421,0.13767056517564447
422,0.13753296341135096
423,0.1383949994299303
424,0.13825667359341864
425,0.13811848601361512
426,0.1389799368022072
427,0.13884102632064577
428,0.13970175493002043
429,0.14056162324093494
430,0.1404211318633828
431,0.1402807809069976
432,0.14114007048130345
433,0.14099900094559
434,0.14185757265878782
435,0.14271528622934374
436,0.14357214251497158
437,0.14442814237252782
438,0.14528328665801254
439,0.14613757622657025
440,0.14599151168261565
441,0.14584559313020923
442,0.1456998204234324
443,0.14655369366638749
444,0.1464072132129478
445,0.147260379416633
446,0.14811269288048443
447,0.14796465420694072
448,0.1478167634980882
449,0.14766902060603615
450,0.14852092563291666
451,0.14837247893063488
452,0.14822418060086912
453,0.14907553074519608
454,0.148926529714966
455,0.14877767761130287
456,0.14862897428535454
457,0.1494799198382927
458,0.15033001487093808
459,0.1511792602333859
460,0.15202765677488175
461,0.15187570509394735
462,0.15272340553863106
463,0.15257075845663343
464,0.1524182639454324
465,0.15326542210240846
466,0.1531122332747199
467,0.1529591975593029
468,0.15280631480312168
469,0.15265358485329347
470,0.1525010075570883
471,0.15234858276192878
472,0.15219631031539013
473,0.15204419006519984
474,0.15189222185923762
475,0.15174040554553522
476,0.15158874097227631
477,0.15243672823767132
478,0.15228436768970763
479,0.1521321594261497
480,0.15198010329478923
481,0.1528276993934451
482,0.15267494806971352
483,0.15352184967084323
484,0.15436790479361098
485,0.1542136140341971
486,0.15405947748843576
487,0.1549049952520655
488,0.15475016767060418
489,0.1545954948393492
490,0.1544409766036277
491,0.15428661280892145
492,0.1551319035507416
493,0.15497684917437904
494,0.15582145002477946
495,0.1556657064465438
496,0.1555101185340535
497,0.15535468613172063
498,0.1551994090841127
499,0.15604378748582773
500,0.15688732193111923
501,0.15673051301364685
502,0.15757336107660172
503,0.157415866462832
504,0.15825802951484316
505,0.15909935082467339
506,0.15894033098376917
507,0.15878147008323568
508,0.15862276796421196
509,0.1594637247178709
510,0.15930434068516938
511,0.15914511595684838
512,0.15898605037368313
513,0.15982664402648303
514,0.16066639750571693
515,0.16050581140126344
516,0.16134488605253652
517,0.16118362179861095
518,0.16102251872834747
519,0.16086157668064296
520,0.16170029574443043
521,0.16253817650830404
522,0.16237571956026975
523,0.16221342498799562
524,0.16205129262918702
525,0.16188932232171158
526,0.16172751390359894
527,0.16156586721304061
528,0.16240388233826494
529,0.16224155961728717
530,0.16207939913790959
531,0.16191740073797165
532,0.16275506450535
533,0.1635918910275835
534,0.16442788114149895
535,0.1642635354332116
536,0.16509885423837578
537,0.1659333381421855
538,0.16676698797912484
539,0.1666003043329688
540,0.1674332875370338
541,0.16726593792430314
542,0.16709875557755222
543,0.1679312405794737
544,0.16876289351242774
545,0.16959371520806749
546,0.16942420624733978
547,0.17025436696073573
548,0.17008419767841615
549,0.1699141984803368
550,0.17074386944637343
551,0.17057321090619715
552,0.17140222318914947
553,0.17123090662424278
554,0.17105976129028552
555,0.1708887870161323
556,0.1717174838806839
557,0.1725453524625123
558,0.17337239358948628
559,0.1741986080886472
560,0.17502399678620978
561,0.17484906025768784
562,0.1756737988281449
563,0.17649771307219472
564,0.17732080381375173
565,0.1781430718759069
566,0.17896451808092848
567,0.17878564300038782
568,0.17960644695540992
569,0.18042643051667387
570,0.1802460942542884
571,0.18106543848791729
572,0.18088446353690488
573,0.18170316972027628
574,0.18152155735673778
575,0.18233962676467705
576,0.18215737826216363
577,0.18197531191707403
578,0.18179342754734182
579,0.18261122522095766
580,0.18242870525571933
581,0.1832458679691069
582,0.18406221392815827
583,0.18487774394921958
584,0.184692958597946
585,0.18450835793967718
586,0.18532344203968748
587,0.18513821121306112
588,0.1859526657745673
589,0.18676630628853572
590,0.18757913356860714
591,0.18739164817773396
592,0.18820385042843088
593,0.18901524088277527
594,0.18982582035215778
595,0.18963608939728308
596,0.19044604832842021
597,0.19025569745552826
598,0.19106503708825637
599,0.19087406753594427
600,0.19068328885774743
601,0.1904927008628871
602,0.19130180361065033
603,0.19111059741013994
604,0.19091958232027473
605,0.19172825839991461
606,0.19253612620761085
607,0.19334318655123142
608,0.19314993998796182
609,0.19395638682455554
610,0.19376252736745952
611,0.19356886167293932
612,0.19437488979720424
613,0.19518011229615756
614,0.19498502972514692
615,0.1957896423890898
616,0.196593450842474
617,0.19639695563923315
618,0.19620065683299703
619,0.19700405447734184
620,0.19680714887566533
621,0.19661044008118692
622,0.19741342814707277
623,0.19821561362618614
624,0.19801749707083763
625,0.19881907878291075
626,0.1986203590639873
627,0.19842183796547258
628,0.19822351528884544
629,0.19802539083578313
630,0.19782746440816115
631,0.1986292360579281
632,0.1984307060868557
633,0.198232374546539
634,0.1980342412386464
635,0.1988358062149196
636,0.1986370697769237
637,0.19943803222592227
638,0.19923869386287787
639,0.19903955473857715
640,0.19984011490375597
641,0.1996403746589746
642,0.19944083405461782
643,0.20024099314102
644,0.20004085221834034
645,0.20084041158643795
646,0.20163917179474736
647,0.2014376333921539
648,0.20223579667711925
649,0.20303316219768183
650,0.2038297307512074
651,0.20462550313426464
652,0.20442097989275113
653,0.20421666107226863
654,0.2050120467183733
655,0.2048071371264509
656,0.20560193259159187
657,0.2053964334085918
658,0.20519113962207647
659,0.2059855512766271
660,0.20577966866665545
661,0.20557399183640393
662,0.20536852058019564
663,0.20616275494243433
664,0.2069561954672295
665,0.2067493426981468
666,0.20654269667845848
667,0.2063362572015185
668,0.2061300240608873
669,0.20592399705033168
670,0.20671767621369966
671,0.20751056209454552
672,0.20830265548575536
673,0.20909395717942275
674,0.20888496771697457
675,0.2086761871395463
676,0.20846761523835736
677,0.2092587520547108
678,0.21004909812961864
679,0.2108386542534271
680,0.21162742121569253
681,0.21141589955530704
682,0.21120458931087396
683,0.210993490271083
684,0.21178210247471008
685,0.2125699264602426
686,0.21235746276562964
687,0.21314471167840762
688,0.21393117373570056
689,0.21371734947409565
690,0.2145032391797687
691,0.21428884313860952
692,0.2150741616362221
693,0.21485919495792502
694,0.21564394338875167
695,0.21642790746332563
696,0.21721108796561114
697,0.21699398542891388
698,0.2167770998862563
699,0.2165604311207528
700,0.21734347916560962
701,0.21712624430387487
702,0.21690922656843872
703,0.21669242574228337
704,0.21747534185848297
705,0.21725797519995374
706,0.2180403260493291
707,0.21782239468895995
708,0.21760468115103995
709,0.2173871852178555
710,0.21816940692178566
711,0.2189508467949273
712,0.2187320053688454
713,0.21951288292469862
714,0.22029297999323963
715,0.2210722973545657
716,0.22085133553811936
717,0.22063059457306378
718,0.2204100742386579
719,0.2201897743143814
720,0.22096919482980928
721,0.2207483360643622
722,0.22152719829718143
723,0.22230528205700434
724,0.2220830878720398
725,0.2218611157702187
726,0.22263886577944386
727,0.22241633817746542
728,0.2231935332417558
729,0.22297045124951018
730,0.22274759222777155
731,0.22352445620355588
732,0.22330104345372723
733,0.22307785400499786
734,0.22285488763417827
735,0.22263214411830204
736,0.22240962323462557
737,0.223186825010503
738,0.22296374972313618
739,0.22274089739957484
740,0.22351776806684162
741,0.2232943620018073
742,0.22407067948106585
743,0.22384672078093484
744,0.22462248617745564
745,0.22539747619626876
746,0.2251721913624894
747,0.22594663195083273
748,0.2267202984856145
749,0.2264936914906264
750,0.2262673109893864
751,0.227040657005389
752,0.22781323006185536
753,0.22858503093135873
754,0.22835656013582514
755,0.22912781794678383
756,0.2288988046354927
757,0.22867002022306343
758,0.2294409647305866
759,0.23021113867888185
760,0.22998104258824828
761,0.2297511764787148
762,0.22952154012041523
763,0.23029163353358822
764,0.23106095723820233
765,0.23182951200358143
766,0.2325972985982805
767,0.2333643177900863
768,0.23313107009614317
769,0.23389755578320348
770,0.233663775117753
771,0.23442972836601111
772,0.23519491604380618
773,0.23495983866645107
774,0.23472499624899335
775,0.2354898888064656
776,0.23625401685363553
777,0.23601788090475634
778,0.2367814812236921
779,0.23654481807404323
780,0.23730789171914662
781,0.237070702422076
782,0.23783325044564213
783,0.2375955360523931
784,0.23735805925473955
785,0.23812032006507963
786,0.2388818189955493
787,0.23864305655777265
788,0.23940403301298727
789,0.2391647486221697
790,0.23892570339616054
791,0.2386868970959145
792,0.23944782973250028
793,0.24020800181672566
794,0.23996791385888785
795,0.24072756611889895
796,0.2404869588564113
797,0.24024659208094262
798,0.24100596580200115
799,0.24176458052883573
800,0.24152293677018621
801,0.24128153453453385
802,0.24104037358047636
803,0.24179895391672776
804,0.24255677605174353
805,0.24331384074334597
806,0.24307064849872495
807,0.24282769932481318
808,0.2435844932285365
809,0.2433410304666889
810,0.24409731129580764
811,0.2448528362220487
812,0.24460810575106215
813,0.2443636198882425
814,0.24511887863897888
815,0.24587338250840518
816,0.24662713225102545
817,0.2463806283707146
818,0.2461343708710937
819,0.24688785975578023
820,0.24664109527826322
821,0.24639457744190313
822,0.24714780625005714
823,0.24690078195595414
824,0.24765350481256987
825,0.24740597507262727
826,0.2471586927387216
827,0.24691165756357045
828,0.2466648693001386
829,0.2464183277016377
830,0.2471715327714012
831,0.24792398501250923
832,0.24867568517741426
833,0.2484271337679416
834,0.24917833103553985
835,0.24892927723140637
836,0.24967997260648742
837,0.24943041741147842
838,0.2491811116469492
839,0.24893205506359392
840,0.24868324741235595
841,0.24943418869430262
842,0.25018437941025035
843,0.24993432006051497
844,0.2506840108950372
845,0.25043345216350793
846,0.25018314386549345
847,0.25093258600056045
848,0.2506817788181511
849,0.25043122231758325
850,0.25118041649817535
851,0.25192886185899677
852,0.252676559148493
853,0.2524240088644865
854,0.25317121125442704
855,0.2529181665655171
856,0.25366487504471197
857,0.2544108371885953
858,0.2541565534932544
859,0.25490202420440555
860,0.2546472495675196
861,0.2543927295779469
862,0.2551379642310424
863,0.2558824540219159
864,0.2566261996950574
865,0.2563697017443377
866,0.2561134601633839
867,0.25685697494582926
868,0.25660024633518874
869,0.25734327457473377
870,0.25708605990749267
871,0.25682910232637574
872,0.2575719018243004
873,0.25831395889394126
874,0.25805577402748053
875,0.25879734746673344
876,0.2585386794532734
877,0.25927977022843257
878,0.2600201202831768
879,0.26075973035785627
880,0.26049910094220624
881,0.2602387320257223
882,0.26097812359791045
883,0.2607172758981624
884,0.26045668891575546
885,0.26119586263997757
886,0.2609347973100026
887,0.2616734931647652
888,0.2624114506928364
889,0.26214917038229885
890,0.2618871522209972
891,0.26262489619678825
892,0.2633619027972912
893,0.26309867250963775
894,0.26383520557059764
895,0.263571502216704
896,0.2633080624343785
897,0.26404438621005627
898,0.26477997402993625
899,0.2645153263797314
900,0.26525044349479415
901,0.2659848258601167
902,0.2657189739602065
903,0.2664528880292118
904,0.26718606855092175
905,0.266919016008642
906,0.26765173063532
907,0.2673842126636705
908,0.2681164623261756
909,0.267848479855085
910,0.2685802654824162
911,0.268311819439955
912,0.2690431419592554
913,0.26877423327163996
914,0.2695050936082
915,0.26923572319979605
916,0.2689666220271826
917,0.26869778982125836
918,0.26842922631319116
919,0.2691604314842924
920,0.26989090581564246
921,0.2706206500377158
922,0.2713496648802568
923,0.2720779510722805
924,0.2728055093420733
925,0.27353234041719365
926,0.27425844502447283
927,0.2739843236401405
928,0.27371047624020034
929,0.2744364028006799
930,0.27516160379738086
931,0.2758860799555044
932,0.2766098319995269
933,0.27633336040332546
934,0.27705666539042856
935,0.27777924743401633
936,0.27750160700679594
937,0.2772242440812519
938,0.2779466586298963
939,0.27866835112501886
940,0.27838982203843715
941,0.2781115713417471
942,0.2788330990065729
943,0.2795539055043174
944,0.2792744913059123
945,0.27899535638206835
946,0.27971600070352554
947,0.28043592474080337
948,0.281155129213826
949,0.28087411459192313
950,0.28059338084420504
951,0.280312927689938
952,0.2800327548486687
953,0.2807523622900993
954,0.2814712504837124
955,0.2821894201483964
956,0.28190737175244596
957,0.28162560526393776
958,0.28134412040110524
959,0.28106291688246343
960,0.2807819944268088
961,0.28150085300309385
962,0.28221899308005227
963,0.28193691512594926
964,0.2816551191088319
965,0.28137360474690404
966,0.28109237175865126
967,0.2818109201127156
968,0.28252875027752045
969,0.2832458629708962
970,0.2839622589099558
971,0.2836784385612202
972,0.2833949018909941
973,0.2841111488656158
974,0.28482667995120736
975,0.284541995613425
976,0.28525709606758454
977,0.2859714817786614
978,0.2866851534610415
979,0.2873981118283968
980,0.28811035759368575
981,0.2888218914691543
982,0.2895327141663366
983,0.29024282639605536
984,0.28995272861854804
985,0.28966292079384187
986,0.29037290288200396
987,0.29008267509301644
988,0.2907922376366516
989,0.290501590722472
990,0.2912107345598308
991,0.291919169607747
992,0.2926268965746558
993,0.2933339161682843
994,0.29304072884577725
995,0.29274783456407233
996,0.2934547332801502
997,0.2941609254507847
998,0.2948664117821682
999,0.2945716927299122
1000,0.2942772682494225
1001,0.29498263829614974
1002,0.295687303325339
1003,0.29539176379178045
1004,0.29609601989993456
1005,0.2967995721039326
1006,0.29750242110732694
1007,0.29820456761296676
1008,0.2989060123229988
1009,0.2996067559388679
1010,0.30030679916131775
1011,0.3010061426903919
1012,0.3007052869755589
1013,0.30040473196608813
1014,0.30010447736142437
1015,0.30080402311118803
1016,0.30150286966480006
1017,0.3022010177211071
1018,0.30289846797825737
1019,0.30359522113370135
1020,0.3042912778841924
1021,0.3049866389257874
1022,0.30468180470397255
1023,0.3053767754139136
1024,0.3050715512505814
1025,0.30476663215887667
1026,0.3054615180837553
1027,0.30615570946997844
1028,0.30684920701173757
1029,0.3075420114025304
1030,0.3072346230852865
1031,0.3079270422526175
1032,0.30761926909694276
1033,0.30831130381048905
1034,0.3090026468351662
1035,0.30969329886231745
1036,0.31038326058259497
1037,0.31007303243608564
1038,0.3107626146125613
1039,0.3114515075514793
1040,0.31213971194173273
1041,0.3128272284715261
1042,0.3125145575785011
1043,0.31220219920011183
1044,0.3128896532738748
1045,0.3135764202371193
1046,0.31426250077661244
1047,0.31394839532855984
1048,0.31363460382898106
1049,0.3133211259640845
1050,0.31400746167026733
1051,0.3136936111338653
1052,0.31437957454102783
1053,0.31406535207771846
1054,0.3137514436798397
1055,0.31343784903348304
1056,0.3141240680749288
1057,0.31381010099039613
1058,0.3134964477160429
1059,0.31418260818809085
1060,0.31386858259270045
1061,0.3135548708659711
1062,0.31324147269419106
1063,0.31392788801383703
1064,0.31361411701132447
1065,0.3133006596230073
1066,0.3129875155354281
1067,0.3136741846853177
1068,0.3143601675092204
1069,0.3140459644432442
1070,0.3137320754233109
1071,0.31341850013553146
1072,0.3131052382663305
1073,0.3137917897523212
1074,0.3144776550299301
1075,0.31416333453514755
1076,0.31484882845365314
1077,0.3155336372208159
1078,0.3152182612715697
1079,0.31590270079053867
1080,0.31658645621203735
1081,0.31627002796994635
1082,0.31695341624783746
1083,0.317636121478974
1084,0.3183181443460615
1085,0.3189994855311229
1086,0.3196801457154996
1087,0.3203601255798519
1088,0.32003992555428484
1089,0.3207195458185984
1090,0.3203989865524129
1091,0.3210782479351691
1092,0.32075733014612845
1093,0.32043673311449816
1094,0.32011645651968107
1095,0.31979650004140053
1096,0.3194768633597
1097,0.32015704640481774
1098,0.3208365496068119
1099,0.32051587339531085
1100,0.3201955176997633
1101,0.32087498244968854
1102,0.3215537680744265
1103,0.3212323750028878
1104,0.32091130316380445
1105,0.32159005248597955
1106,0.32126862314816246
1107,0.3219470153289239
1108,0.3216252292066561
1109,0.32230326495957295
1110,0.3229806230155854
1111,0.3226578038021765
1112,0.3223353072466521
1113,0.3220131330265155
1114,0.3226907810694675
1115,0.3233677518030313
1116,0.32304454565430263
1117,0.32372116280007546
1118,0.324397103666842
1119,0.32407286868066826
1120,0.3247484580173193
1121,0.3244238718523844
1122,0.3250991103612776
1123,0.32477417371923734
1124,0.324449561851452
1125,0.32412527443330963
1126,0.32380131114052274
1127,0.32347767164912794
1128,0.32415385588536066
1129,0.32482936427528036
1130,0.3255041974943955
1131,0.3251788559676645
1132,0.3258533398697458
1133,0.3265271496249984
1134,0.3262007856573572
1135,0.3268742481404583
1136,0.32754703749763925
1137,0.3282191544016896
1138,0.3288905995247264
1139,0.3295613735381949
1140,0.3302314771128694
1141,0.3309009109188535
1142,0.3305701753757062
1143,0.331239270652692
1144,0.3309081969189062
1145,0.33057745409340006
1146,0.3312465420953057
1147,0.33091546109371117
1148,0.33158421125753557
1149,0.33125279275552905
1150,0.3309217055063981
1151,0.33159044942893046
1152,0.3322585249417451
1153,0.3319264324630427
1154,0.33259417216073084
1155,0.3332612444524243
1156,0.3329281497553204
1157,0.33259538798644955
1158,0.33326245906292484
1159,0.33392886340169253
1160,0.3345946016691571
1161,0.335259674531057
1162,0.3359240826524652
1163,0.33558832644791503
1164,0.33625240608165025
1165,0.33591632171775054
1166,0.3365800735201316
1167,0.3372431619024203
1168,0.3379055875277053
1169,0.33856735105841224
1170,0.33922845315630484
1171,0.33988889448248544
1172,0.33954917544752045
1173,0.3402092962116908
1174,0.33986925693511744
1175,0.340529057777761
1176,0.34118819914929743
1177,0.34184668170886834
1178,0.34150500586508137
1179,0.34116367152638566
1180,0.34082267835144675
1181,0.3404820259992714
1182,0.34114121437908224
1183,0.3417997438999427
1184,0.3414581149705075
1185,0.3411168274992726
1186,0.34177538139482555
1187,0.3414337768157203
1188,0.34209201392035227
1189,0.3427495931168337
1190,0.34240701481286884
1191,0.3420647789160044
1192,0.34272238533387944
1193,0.34237983422410045
1194,0.3430371257441163
1195,0.3436937603010937
1196,0.34434973855166734
1197,0.3450050611518156
1198,0.34466022850698624
1199,0.34531524077234654
1200,0.34596959835278396
1201,0.3466233019026562
1202,0.346276851825792
1203,0.3469302482757412
1204,0.3465834914059004
1205,0.3472365813695127
1206,0.34788901856954313
1207,0.34854080365842915
1208,0.3481924370380809
1209,0.3488439188601318
1210,0.34949474952593873
1211,0.3501449296863326
1212,0.35079445999149367
1213,0.3504438408410774
1214,0.3500935721345895
1215,0.3507431537716364
1216,0.35039258590179967
1217,0.3510418686745115
1218,0.3506910022390547
1219,0.35034048649468785
1220,0.3509898213407701
1221,0.35163850717651146
1222,0.3522865446505979
1223,0.3529339344110671
1224,0.3535806771053089
1225,0.3542267733800662
1226,0.35387272363156036
1227,0.35351902775586663
1228,0.3541651856491641
1229,0.35381119745761075
1230,0.3544570633272183
1231,0.3541027834038528
1232,0.3537488575833592
1233,0.3543947857616867
1234,0.3540405680847635
1235,0.3546862046983719
1236,0.3553311959980237
1237,0.3549760423788353
1238,0.355620743985653
1239,0.3552653009631786
1240,0.35491021320609395
1241,0.3555549806091863
1242,0.35519960331722306
1243,0.354844581224952
1244,0.3554894142272259
1245,0.35613360271875294
1246,0.3557776470938466
1247,0.35542204724667636
1248,0.35606630307151726
1249,0.3557104147126252
1250,0.3563543823141118
