,Delta_save
150,0.14691994245000004
151,0.06881679004999999
152,0.15931319045
153,0.15545330405000002
154,0.1733544962
155,0.17240192000000004
156,0.15399585044999997
157,0.1182730248
158,0.10444735125
159,0.08398851125
160,0.0
161,0.06987069620000001
162,0.09554131845000001
163,0.11962407845
164,0.11076512444999999
165,0.12272544244999999
166,0.15244585445000003
167,0.0
168,0.07491546319999999
169,0.07204428404999999
170,0.0
171,0.12153436020000001
172,0.08136174605000002
173,0.10083642320000001
174,0.1757770632
175,0.16550230445
176,0.09380079845
177,0.11658654719999999
178,0.06636088805000001
179,0.13202091125
180,0.07666744820000002
181,0.0
182,0.16252410845
183,0.05851962605000001
184,0.11185977005000002
185,0.1654620338
186,0.11749612880000002
187,0.19126494005
188,0.07831694645000001
189,0.0744053888
190,0.09603153125000001
191,0.08033635279999998
192,0.16574403124999998
193,0.0
194,0.1641186632
195,0.10698087680000001
196,0.15899160499999998
197,0.0876213522
198,0.0
199,0.051716496050000005
200,0.07067296079999999
201,0.20158075125
202,0.1511730098
203,0.11597409604999999
204,0.15014104020000002
205,0.10668966245
206,0.10199386125
207,0.06532305125000001
208,0.04685166605
209,0.10119600720000001
210,0.09092980125
211,0.17743520205
212,0.06473161805000001
213,0.15239064244999997
214,0.07681632079999999
215,0.08735782004999999
216,0.08101520045000002
217,0.10920801125
218,0.09308318045000001
219,0.06624436005
220,0.11970235205
221,0.10225598645
222,0.15795010125000003
223,0.17330150644999998
224,0.1916671698
225,0.08002800245
226,0.1104594002
227,0.14312320020000002
228,0.08908842604999999
229,0.11589223679999999
230,0.15361870204999997
231,0.15549791445
232,0.09137385005
233,0.13884869045000003
234,0.05672722445000001
235,0.10503777779999998
236,0.1612097762
237,0.16036483445
238,0.07175987279999999
239,0.0
240,0.08717400125
241,0.07496192
242,0.08987952020000001
243,0.17043457280000002
244,0.15739977244999998
245,0.06854623380000001
246,0.17445143119999998
247,0.17081428004999996
248,0.06515328019999998
249,0.15626845125000002
250,0.12737618645
251,0.0855407522
252,0.0830362752
253,0.1021700808
254,0.06945264500000001
255,0.14188997205
256,0.07134753124999998
257,0.16396401124999999
258,0.1482619058
259,0.157528845
260,0.11949204979999999
261,0.10396799999999998
262,0.0
263,0.1253702738
264,0.07424731125
265,0.062244504449999995
266,0.08972271605
267,0.09964094404999999
268,0.12289394645
269,0.15121150245
270,0.15051938445
271,0.07550109405
272,0.10019078480000002
273,0.0703125
274,0.11772892880000001
275,0.08489672179999999
276,0.18759037519999996
277,0.10049541120000002
278,0.0
279,0.17919689779999998
280,0.1181368832
281,0.11071806244999999
282,0.13993637045
283,0.06713180819999999
284,0.08798173520000001
285,0.10022212205000003
286,0.06745831805000001
287,0.08234087805
288,0.08199630079999999
289,0.079082645
290,0.1465678082
291,0.13057072020000002
292,0.08503688
293,0.0707782688
294,0.11229060499999999
295,0.061547861249999995
296,0.15072246079999999
297,0.0660588552
298,0.09453421619999999
299,0.1386748448
300,0.12225523519999999
301,0.15801755444999996
302,0.12006960079999998
303,0.1514810882
304,0.10886711220000002
305,0.059857999999999995
306,0.10140756124999999
307,0.12654977405
308,0.1611075848
309,0.0968176008
310,0.18023407605
311,0.06221275380000002
312,0.07711842645000001
313,0.06605522045000001
314,0.09794295405000002
315,0.17643582044999997
316,0.07378945279999997
317,0.0987812352
318,0.0735284552
319,0.0
320,0.12638883644999996
321,0.09171616205000001
322,0.09245000000000002
323,0.14288254244999998
324,0.0
325,0.09468646444999998
326,0.08324832080000001
327,0.058051873800000015
