,Delta_save
188,0.09272109844999998
189,0.15873795125
190,0.12604718404999996
191,0.12855999245000002
192,0.1870028168
193,0.16067079844999999
194,0.09369687605
195,0.14563804499999997
196,0.12139635379999998
197,0.15148659244999998
198,0.10145710580000002
199,0.07707523220000001
200,0.057803400049999995
201,0.09103217805000001
202,0.059009865799999985
203,0.17032366125
204,0.05255606205
205,0.2028845
206,0.09804034804999999
207,0.1447650432
208,0.10556553004999998
209,0.07634278125000002
210,0.17464049999999998
211,0.0
212,0.1446574472
213,0.17458731405000003
214,0.15910440500000003
215,0.0
216,0.1525618322
217,0.13284435125
218,0.1452389408
219,0.16647027005
220,0.07699280404999999
221,0.1592511048
222,0.09791640045
223,0.0
224,0.0
225,0.10178169620000001
226,0.0668609312
227,0.08107961805
228,0.09962308845
229,0.15339706605
230,0.15765797045
231,0.1269475272
232,0.08711972820000001
233,0.09133965404999998
234,0.13636730880000003
235,0.15389042420000001
236,0.14726164499999997
237,0.14140562000000004
238,0.08602537204999999
239,0.14418987005
240,0.0653989778
241,0.07250812805
242,0.06670012880000001
243,0.0
244,0.1067312402
245,0.18565371124999996
246,0.12320648000000001
247,0.07164248045000002
248,0.11802996980000001
249,0.11769496445
250,0.07889583644999999
251,0.10065238445000001
252,0.05614935605000001
253,0.0
254,0.1441200672
255,0.0757227528
256,0.12091394879999999
257,0.0746833952
258,0.07521768979999999
259,0.1130786568
260,0.10762480124999999
261,0.10143008
262,0.0
263,0.11769496445
264,0.0
265,0.05809958719999999
266,0.09591762005
267,0.06771936020000001
268,0.11455291125000001
269,0.10674972180000002
270,0.0
271,0.07636622805
272,0.12961686125
273,0.06829468820000001
274,0.09723168020000002
275,0.1408106312
276,0.1081311008
277,0.1175737032
278,0.06982958204999999
279,0.0
280,0.09096392044999999
281,0.06744362644999999
282,0.12031474579999998
283,0.054979280000000005
284,0.10584600499999998
285,0.11021982004999999
286,0.06793297999999999
287,0.0728550792
288,0.07901107519999999
289,0.0839926098
290,0.0
291,0.1268366978
292,0.06777457445
293,0.09461685005
294,0.10150215679999998
295,0.09525303045000001
296,0.13575176179999998
297,0.0
298,0.10298083445
299,0.1283420448
300,0.16347762
301,0.10236455045000002
302,0.10228764500000001
303,0.16554258000000002
304,0.0
305,0.14239649780000002
306,0.15547560845000005
307,0.08614155244999999
308,0.09008314579999997
309,0.03527964844999999
310,0.09158772004999999
311,0.15161321780000003
312,0.0881832008
313,0.06453028124999999
314,0.08969730124999999
315,0.0
316,0.061740980000000015
317,0.07389321245000002
318,0.08822940245
319,0.0
320,0.10205710205000001
321,0.18744339920000003
322,0.12989194804999998
323,0.09024026445
324,0.06392815245
325,0.0
326,0.0882672128
327,0.10133101620000001
328,0.13415682005
329,0.05469447380000001
330,0.0589892552
331,0.056085703199999996
332,0.06726745204999998
333,0.16542752000000002
334,0.1700961138
335,0.056542119200000004
336,0.19543751999999998
337,0.12338028125000002
338,0.0
339,0.07364738204999999
340,0.16887928444999997
341,0.08284485125
342,0.11485465919999999
343,0.12898628404999998
344,0.14931473045000002
345,0.14991645245
346,0.18579998404999998
347,0.062001289800000005
348,0.07725201244999999
349,0.14477042404999999
350,0.0
351,0.08668615219999999
352,0.0
353,0.14278633605000002
354,0.11266529804999997
355,0.04276057679999999
356,0.08320752179999999
357,0.1156901202
358,0.06340004405
359,0.08644481999999998
360,0.11672179279999999
361,0.12868679119999998
362,0.07995600604999999
363,0.13977241919999997
364,0.0767849672
365,0.048709447199999985
366,0.056801351249999986
367,0.0
368,0.15468478205
369,0.0960446792
370,0.13974598445
371,0.0
372,0.08314634204999999
373,0.0971170592
374,0.05665987844999999
375,0.0
376,0.06955331045
377,0.08730348980000001
378,0.11184085125
379,0.10605775680000001
380,0.0859797512
381,0.0
382,0.07360900805
383,0.12675109005
384,0.0614111058
385,0.04802210405000001
386,0.05430489679999999
387,0.08600048645000002
388,0.07373568020000001
389,0.07965237844999999
390,0.056317036050000005
391,0.09134820244999999
392,0.14219377919999998
393,0.0
394,0.13776000500000002
395,0.1133546498
396,0.09206340500000001
397,0.07671836205
398,0.17674485125
399,0.1594656338
400,0.10189452245
401,0.05606895845
402,0.14387857245
403,0.11977086244999999
404,0.0951177728
405,0.12838257919999999
406,0.0
407,0.13941312079999998
408,0.17198526004999998
409,0.08130124880000002
410,0.10721691245
411,0.19599434405000002
412,0.09105778125000001
413,0.05206119119999999
414,0.11069453520000003
415,0.13978828125000003
416,0.10463025125000001
417,0.09952491125
418,0.04986797805000001
419,0.0
420,0.12780051245
421,0.0
422,0.1433372882
423,0.042110922050000006
424,0.0700577312
425,0.11670729845
426,0.1561510728
427,0.045123084050000005
428,0.09816437404999999
429,0.04484413520000001
430,0.07836840499999999
431,0.1491016832
432,0.05893087805
433,0.07353996005
434,0.06783349444999999
435,0.04781468879999999
436,0.05282225045
437,0.07942902245
438,0.08525559245000001
439,0.07656958445
440,0.07472591405
441,0.08006801445000002
442,0.05117760245000001
443,0.07990802644999999
444,0.10184938445000001
445,0.061236000799999996
446,0.0
447,0.1244905202
448,0.096668045
449,0.0904570578
450,0.07182429005
451,0.08814120980000001
452,0.0931047552
453,0.04586511844999999
454,0.06766784719999999
455,0.14326233919999998
456,0.0692366472
457,0.13547574045000002
458,0.09143370844999998
459,0.08488848080000001
460,0.08770928445000002
461,0.0631403648
462,0.0592574738
463,0.08414842880000002
464,0.06533751004999999
465,0.13851163444999998
466,0.044970005000000014
467,0.06151278125
468,0.10521660645000001
469,0.04403918420000001
470,0.0
471,0.15313131404999997
472,0.0
473,0.1680724242
474,0.04331507445
475,0.0
476,0.04740428405
477,0.10627433045000002
478,0.10650035520000002
479,0.1036308338
480,0.13047364445
481,0.05927468805
482,0.17086104245000003
483,0.16335756405000001
484,0.0
485,0.15438457445
486,0.042166079999999995
487,0.08189913919999998
488,0.09354975125
489,0.10215652005
490,0.04054982420000001
491,0.08852369645
492,0.0786695778
493,0.09985980499999998
494,0.0562197512
495,0.04176050000000001
496,0.09948030125
497,0.0389428232
498,0.06596801645000001
499,0.10522119379999999
500,0.096404405
501,0.14671402805
502,0.0
503,0.04939224500000001
504,0.050447584799999994
505,0.1404288008
506,0.039144020000000015
507,0.05376904245
508,0.0
509,0.08622043380000001
510,0.07517503125
511,0.15759059404999998
512,0.03135508819999999
513,0.06993426005000002
514,0.14039700500000002
515,0.061990726050000014
516,0.12083036405000001
517,0.09001100205
518,0.15050841124999997
519,0.0387588482
520,0.16997365125000005
521,0.08175350480000002
522,0.07730312
523,0.09620691125
524,0.11365004880000001
525,0.043772487199999995
526,0.09728019404999999
527,0.08517302645
528,0.09623323205000002
529,0.07397781125000003
530,0.0
531,0.0
532,0.08063324820000002
533,0.0843618888
534,0.08320344245000001
535,0.172108445
536,0.065485805
537,0.08393933645000001
538,0.0928546418
539,0.08317896845
540,0.0
541,0.11049700499999998
542,0.08008002
543,0.08116420499999999
544,0.09766874044999999
545,0.0937445
546,0.0357353378
547,0.11631629120000002
548,0.09113461244999999
549,0.06344990645000001
550,0.0894560402
551,0.09911932879999999
552,0.0905336352
553,0.06147420479999998
554,0.0945603072
555,0.10718450000000002
556,0.1281293442
557,0.05720653125000002
558,0.03665278125000001
559,0.08835546845000002
560,0.12918444499999998
561,0.08275125620000001
562,0.05619628125
563,0.08777631004999999
564,0.0
565,0.10226503125000001
566,0.052504201249999986
567,0.04855039605
568,0.06521827279999999
569,0.10015050125
570,0.13326735645
571,0.0
572,0.06596801645
573,0.040578307200000004
574,0.17465823045000003
575,0.05827698000000001
576,0.08412381619999999
577,0.06898012245000001
578,0.1772267648
579,0.20785128124999996
580,0.08628688820000001
581,0.07208984204999999
582,0.09734195645
583,0.03378960079999999
584,0.108438245
585,0.16249560319999995
586,0.18924167205000003
587,0.0
588,0.083599605
589,0.08863313045
590,0.08429207405
591,0.08060514005000001
592,0.06816539644999998
593,0.06463091045000001
594,0.09442119679999998
595,0.03631512499999999
596,0.07448256080000001
597,0.08315449805
598,0.07769682
599,0.10650497045
600,0.13471164180000003
601,0.062159854050000005
602,0.19080753125000002
603,0.11240911124999999
604,0.0545556512
605,0.06931481445
606,0.1211993378
607,0.031926118049999994
608,0.0919089938
609,0.06555096319999998
610,0.18332723520000002
611,0.1957877888
612,0.0937964672
613,0.12955577045
614,0.0991727648
615,0.07424731125
616,0.10102962005
617,0.09036775845
618,0.08788528125
619,0.030886065799999998
620,0.03230373619999999
621,0.13510121805
622,0.08777212020000001
623,0.16541026444999998
624,0.11123629445000002
625,0.10295360645
626,0.06464529244999997
627,0.07727559845
628,0.13144602645
629,0.1512170018
630,0.09095539004999997
631,0.07636232
632,0.075272
633,0.1244406272
634,0.06598981205
635,0.029775320449999993
636,0.06724544645
637,0.11492656245
638,0.10535427045
639,0.15612871999999997
640,0.17591939280000002
641,0.030469929799999993
642,0.06422886405
643,0.029366761249999988
644,0.028838412800000008
645,0.07736604479999999
646,0.02795430125000001
647,0.22616847680000002
648,0.0932428928
649,0.12116487644999999
650,0.1737315458
651,0.03004435844999999
652,0.052760512800000006
653,0.061702332049999996
654,0.1868071688
655,0.027079299200000007
656,0.055421192450000004
657,0.08145858845000002
658,0.08166861125000001
659,0.12385264499999998
660,0.038057646050000005
661,0.16252980979999998
662,0.08327688604999998
663,0.0718811528
664,0.08261706005000001
665,0.09335952605
666,0.03705458645000001
667,0.0
668,0.09837717245000001
669,0.049323123200000006
670,0.0689838368
671,0.08667782479999998
672,0.14378203125
673,0.07983208820000001
674,0.0
675,0.06454105920000001
676,0.07474137845
677,0.119023205
678,0.0736742498
679,0.13937616045000004
680,0.0
681,0.07451730125
682,0.029064604999999997
683,0.14443700045
684,0.09573375245
685,0.12729544245
686,0.08754601680000001
687,0.0767849672
688,0.027985048200000005
689,0.08351784500000001
690,0.08232058880000001
691,0.08030028125000002
692,0.0
693,0.10599328820000002
694,0.06732982079999998
695,0.03417282245
696,0.06471722645000001
697,0.10415960820000002
698,0.0852927602
699,0.09075504079999999
700,0.1044610632
701,0.07348627845
702,0.11558912805
703,0.07075193445
704,0.0695421218
705,0.09411724980000001
706,0.10692537679999999
707,0.12229974245
708,0.06818755205
709,0.14712600125
710,0.15275522645000003
711,0.13975655805
712,0.0747143168
713,0.02697699920000001
714,0.133799645
715,0.0639460322
716,0.04427395245
717,0.0701475968
718,0.04657046805000001
719,0.12529016820000002
720,0.0673445
721,0.05331745125
722,0.07397011845000001
723,0.10593804500000002
724,0.1518996962
725,0.07249289645000002
726,0.07386246124999998
727,0.02841966405
728,0.06470643379999998
729,0.025114887199999998
730,0.07365889620000002
731,0.19534375125
732,0.0649368722
733,0.038030062049999994
734,0.06283867005
735,0.0456563762
736,0.034065720199999996
737,0.0696465842
738,0.10466685045
739,0.06768624244999999
740,0.07739358245
741,0.16388957520000003
742,0.11905736045000001
743,0.11007431999999998
744,0.06566688
745,0.025254033800000013
746,0.17866448645000002
747,0.0
748,0.13866957845000003
749,0.024482419200000008
750,0.11933078045
751,0.042699186449999996
752,0.13386690244999996
753,0.11376449999999999
754,0.06671473920000001
755,0.08429207405
756,0.10268152445
757,0.15923981779999996
758,0.11508962644999998
759,0.05656566125000001
760,0.1409061698
761,0.042323041799999996
762,0.07633105919999998
763,0.07755497280000001
764,0.0
765,0.022559004049999998
766,0.0
767,0.023700999200000007
768,0.04490105445
769,0.06288831125000001
770,0.0406923392
771,0.10525330805
772,0.07146090125
773,0.02181124980000001
774,0.08982864980000001
775,0.13791226805000004
776,0.0405042722
777,0.021080204450000004
778,0.07710271804999999
779,0.15002598644999998
780,0.08149491919999999
781,0.020375748449999998
782,0.08374687380000001
783,0.0
784,0.041038260050000004
785,0.09374883005000001
786,0.0
787,0.1175737032
788,0.060079644799999984
789,0.0
790,0.10665271124999999
791,0.019750781249999995
792,0.058051873800000015
793,0.1421617842
794,0.032665679999999996
795,0.09430824500000001
796,0.05948835244999998
797,0.09400881605000003
798,0.04140866420000001
799,0.035657851250000004
800,0.05907171920000001
801,0.022859496200000003
802,0.1273307648
803,0.08809922880000001
804,0.02220988879999999
805,0.021577953800000008
806,0.08989224005
807,0.14804961125000002
808,0.0466712352
809,0.05895834604999999
810,0.06974739005
811,0.038873084450000005
812,0.1026226208
813,0.0978323378
814,0.05976115920000001
815,0.0
816,0.11362621205000001
817,0.15012460124999996
818,0.039163608449999984
819,0.0
820,0.09316086124999999
821,0.020375748449999998
822,0.07080084499999999
823,0.0356445
824,0.0
825,0.0979739378
826,0.019818414049999997
827,0.07705167680000001
828,0.05998608845
829,0.03886193204999999
830,0.10332603405000003
831,0.08241394005000001
832,0.0648432072
833,0.08197200500000001
834,0.0852762402
835,0.06885760499999999
836,0.14480809279999998
837,0.05163291125000001
838,0.0245355552
839,0.0516425522
840,0.06493687220000001
841,0.04873129804999999
842,0.01924722000000001
843,0.046934352199999994
844,0.095353445
845,0.053089111249999994
846,0.01871919005000001
847,0.01815274580000001
848,0.1596916098
849,0.05498922845
850,0.11573341605
851,0.01756500245
852,0.13749243605
853,0.05422253805
854,0.0351973512
855,0.09002797444999999
856,0.13316412245
857,0.17386125119999998
858,0.018190873800000004
859,0.04099243444999999
860,0.12396216320000002
861,0.10111954205000002
862,0.11551221125000001
863,0.09162624320000001
864,0.06291668645
865,0.09662847604999998
866,0.09746554005000001
867,0.08620382420000001
868,0.11016817999999999
869,0.08242612020000002
870,0.04113572445000001
871,0.07179397245
872,0.08209352
873,0.017664480800000004
874,0.03272193620000001
875,0.04778067845
876,0.07275586580000001
877,0.11522400124999999
878,0.08380417999999999
879,0.1620854048
880,0.14142157445
881,0.07495804804999999
882,0.11127403125
883,0.03974226245
884,0.1084103048
885,0.21479424244999998
886,0.14224711219999997
887,0.1329526178
888,0.0
889,0.0747916488
890,0.13315380125
891,0.017106950449999995
892,0.05205796445
893,0.07177123845000001
894,0.06892813205000001
895,0.07425887219999998
896,0.1179425312
897,0.07032375044999999
898,0.10768512320000002
899,0.06785559605
900,0.11732168
901,0.0
902,0.06630625279999999
903,0.01594362245
904,0.09434299219999999
905,0.09374450000000002
906,0.05596185125000001
907,0.0633751202
908,0.07583954579999999
909,0.043595139199999994
910,0.05205796445
911,0.07069928044999998
912,0.05403499379999999
913,0.05424229845000002
914,0.22971319805
915,0.09687481444999997
916,0.07333684019999999
917,0.1303663922
918,0.1142611208
919,0.035457844999999995
920,0.16331755520000002
921,0.03084879605
922,0.05450611444999999
923,0.01656382005
924,0.0
925,0.15864781204999998
926,0.16383805245
927,0.19654569045
928,0.07984007999999998
929,0.0717371442
930,0.0833871122
931,0.016095768200000006
932,0.08923200125
933,0.03836173005
934,0.0
935,0.1329319922
936,0.0
937,0.06625892044999998
938,0.015465128449999995
939,0.03870596645
940,0.04695273680000001
941,0.10801487204999999
942,0.14713685045
943,0.032701473800000005
944,0.03739565519999998
945,0.0
946,0.06976980125
947,0.105662045
948,0.1004236928
949,0.09499132845
950,0.03131002880000001
951,0.13733516404999996
952,0.11929170125000002
953,0.03609984500000001
954,0.04213414205
955,0.0911986632
956,0.030262920200000005
957,0.0
958,0.0363852288
959,0.13732992319999998
960,0.062131650049999994
961,0.014653008049999992
962,0.0
963,0.051790492800000004
964,0.0701475968
965,0.020775372799999997
966,0.05731143680000001
967,0.049581005000000004
968,0.08099507519999997
969,0.05140179844999999
970,0.0953883842
971,0.0473457992
972,0.1333448082
973,0.11608489280000002
974,0.07741719005
975,0.0
976,0.04650640019999999
977,0.10614067379999999
978,0.06209992819999999
979,0.05685192000000002
980,0.12917936205
981,0.0
982,0.14047120080000003
983,0.05130565445
984,0.026051313799999996
985,0.0748303298
986,0.05895147844999998
987,0.05670028125
988,0.03082644499999999
989,0.0
990,0.05455895445
991,0.05624322604999999
992,0.06796615804999999
993,0.04711529045000001
994,0.029814378050000003
995,0.16614153679999996
996,0.0766987778
997,0.07513626125000002
998,0.0555511112
999,0.17026530125
1000,0.072162005
1001,0.079880045
1002,0.014175912199999996
1003,0.05490966605000001
1004,0.13407913279999997
1005,0.07627246245
1006,0.14174085244999998
1007,0.0928287872
1008,0.03332329279999999
1009,0.06029822644999999
1010,0.15579920205
1011,0.0689838368
1012,0.11396492819999998
1013,0.0242264072
1014,0.06220217205000001
1015,0.07590187219999998
1016,0.05472424444999999
1017,0.07034625405000001
1018,0.049338828450000004
1019,0.06769360125
1020,0.0996454082
1021,0.15629640500000003
1022,0.01128753125
1023,0.04750286645
1024,0.06503421125000002
1025,0.0885110738
1026,0.11918426644999999
1027,0.04925404980000001
1028,0.1017005
1029,0.078289245
1030,0.054529228799999996
1031,0.06951228979999999
1032,0.13597591005
1033,0.08187081125000001
1034,0.15027258420000003
1035,0.06737386320000001
1036,0.04754911219999999
1037,0.04847563845000001
1038,0.10215652005
1039,0.0523973192
1040,0.06563426805000001
1041,0.022197245
1042,0.0
1043,0.14123018045
1044,0.06284576045000001
1045,0.013693470050000005
1046,0.06281031245
1047,0.10557472004999999
1048,0.070876125
1049,0.07819430580000002
1050,0.04584694805000001
1051,0.10755521999999999
1052,0.22847448020000002
1053,0.06677685125000002
1054,0.13404288645000004
1055,0.11289801620000002
1056,0.15973682419999996
1057,0.0581882498
1058,0.03539662244999999
1059,0.0
1060,0.0
1061,0.08995161125000001
1062,0.0
1063,0.091549205
1064,0.04116441245000001
1065,0.04910037845000001
1066,0.07370880125000001
1067,0.047672544200000014
1068,0.06427188045
1069,0.05192897644999998
1070,0.12244320980000001
1071,0.013047585800000002
1072,0.0
1073,0.09861684605
1074,0.15128850244999997
1075,0.09469952
1076,0.08411971445
1077,0.06265092019999999
1078,0.02662278125
1079,0.06033295844999999
1080,0.046655960450000006
1081,0.12591165619999997
1082,0.05808936124999999
1083,0.05597523405000002
1084,0.04277812499999999
1085,0.041264899199999996
1086,0.06232921245
1087,0.04161035519999999
1088,0.0342748562
1089,0.1114014402
1090,0.0
1091,0.03689142844999999
1092,0.0541336608
1093,0.03936537405
1094,0.17241953644999997
1095,0.04562616320000001
1096,0.09037626124999999
1097,0.014548768199999992
1098,0.14730506420000003
1099,0.04609862480000001
1100,0.0426203208
1101,0.05647152244999999
1102,0.0389149202
1103,0.05320648205
1104,0.09305298000000001
1105,0.05004182479999999
1106,0.03882848444999999
1107,0.07516339919999998
1108,0.1354705352
1109,0.07086483045000001
1110,0.114242
1111,0.06314391844999999
1112,0.04886875844999999
1113,0.05108806125
1114,0.0285652802
1115,0.031305024199999996
1116,0.10582760180000002
1117,0.026012524050000003
1118,0.0
1119,0.04749978420000001
1120,0.04293329045
1121,0.02516646125000001
1122,0.03537534004999999
1123,0.0
1124,0.05151729005
1125,0.04989324605
1126,0.10066135805
1127,0.03580755605
1128,0.05038725125
1129,0.04811822420000002
1130,0.059750788049999996
1131,0.0
1132,0.03244368645
1133,0.23224157045
1134,0.07307282205000001
1135,0.0
1136,0.05823943204999999
1137,0.08764647119999999
1138,0.03044031379999999
1139,0.014106960449999992
1140,0.0335975042
1141,0.03453980445
1142,0.013696780050000008
1143,0.03575405405000001
1144,0.02428808000000001
1145,0.07905083219999999
1146,0.10090828879999998
1147,0.12348462079999997
1148,0.04840093845000001
1149,0.0432121202
1150,0.0204707378
1151,0.041737383199999985
1152,0.21248680499999995
1153,0.0724129568
1154,0.023531481800000004
1155,0.23891328125000003
1156,0.031789811249999994
1157,0.09720081405000001
1158,0.013307329799999991
1159,0.05645136004999999
1160,0.0
1161,0.04926974405000001
1162,0.050269863199999994
1163,0.096141125
1164,0.0499090418
1165,0.2329167752
1166,0.12780051245000004
1167,0.08199225125
1168,0.0
1169,0.0
1170,0.031395168200000004
1171,0.03037373044999999
1172,0.03418851005
1173,0.13355145619999997
1174,0.13366001045
1175,0.043021244449999996
1176,0.0
1177,0.0198482888
1178,0.0
1179,0.08946027004999998
1180,0.09768642005
1181,0.0455899208
1182,0.05732836604999999
1183,0.22339264820000002
1184,0.04699564819999999
1185,0.011398990049999993
1186,0.012524696450000003
1187,0.04553860205
1188,0.02839106205
1189,0.03409182720000001
1190,0.22496619645
1191,0.0121648802
1192,0.05432796844999999
1193,0.07652263204999998
1194,0.15581594879999996
1195,0.0640533632
1196,0.0
1197,0.02651213645
1198,0.05398569405
1199,0.032311362050000014
1200,0.04016911680000001
1201,0.0
1202,0.029040499999999997
1203,0.0
1204,0.022342866049999993
1205,0.019166862049999997
1206,0.029286840200000004
1207,0.04500900045
1208,0.1903321602
1209,0.03734097919999999
1210,0.047950851200000005
1211,0.058858804999999986
1212,0.0447543362
1213,0.027481056799999997
1214,0.21366184499999996
1215,0.05987876180000001
1216,0.03544719380000001
1217,0.07027875404999999
1218,0.062029464199999995
1219,0.0260239298
1220,0.0964746738
1221,0.23911378580000003
1222,0.0
1223,0.02121594005
1224,0.034146684449999985
1225,0.01808992205
1226,0.012152405000000007
1227,0.12545040500000001
1228,0.1409805
1229,0.05846490124999999
1230,0.11354518579999998
1231,0.11560836125
1232,0.13936560124999997
1233,0.12255210319999998
1234,0.11768040980000001
1235,0.06853512644999998
1236,0.045541620000000005
1237,0.05945041620000001
1238,0.03532481999999999
1239,0.06128850605000001
1240,0.10811715005000001
1241,0.011819531250000008
1242,0.04378136405
1243,0.21396265279999999
1244,0.04164786605000001
1245,0.1078429682
1246,0.19956666644999996
1247,0.0306429768
1248,0.0
1249,0.01145643845
1250,0.12185503445
1251,0.06689018879999999
1252,0.04870632605
1253,0.010593856800000002
1254,0.08689029845000001
1255,0.06294506804999998
1256,0.08320344245000001
1257,0.0743668178
1258,0.0247219848
1259,0.06726745204999998
1260,0.0
1261,0.0380769608
1262,0.020663412049999993
1263,0.0
1264,0.032283405
1265,0.04201230844999999
1266,0.03668527845000002
1267,0.023453448199999997
1268,0.02721444499999999
1269,0.0
1270,0.20186658
1271,0.07580449845
1272,0.06437948445
1273,0.0262754888
1274,0.04038766204999999
1275,0.019388743200000003
1276,0.11618610124999999
1277,0.05876620444999999
1278,0.060778411250000004
1279,0.03532482000000001
1280,0.057054419999999995
1281,0.03873657779999999
1282,0.12820528844999998
1283,0.0298510178
1284,0.042716722049999996
1285,0.021853041800000004
1286,0.1160078112
1287,0.10217460124999998
1288,0.07905480845
1289,0.021242727199999995
1290,0.059054534449999994
1291,0.010155975199999997
1292,0.042813232199999995
1293,0.061418115200000005
1294,0.034927244999999996
1295,0.009898245000000007
1296,0.04150080500000001
1297,0.02522482605
1298,0.035425896199999994
1299,0.1126035968
1300,0.019934054450000002
1301,0.12752765045
1302,0.10020869119999999
1303,0.061758551250000016
1304,0.027359283200000004
1305,0.154068005
1306,0.05986838044999998
1307,0.10537263244999999
1308,0.09979278124999999
1309,0.05461512500000001
1310,0.009628556449999992
1311,0.09550635125
1312,0.0525398528
1313,0.019926068449999994
1314,0.019284516049999992
1315,0.10922670604999998
1316,0.05585818879999999
1317,0.036072979999999984
1318,0.1230377618
1319,0.052381134450000005
1320,0.046208
1321,0.07811128125
1322,0.0
1323,0.019341511199999994
1324,0.06910646645
1325,0.09828404479999998
1326,0.02277404820000001
1327,0.024526695200000004
1328,0.02538455119999999
1329,0.009384500000000002
1330,0.009600822449999996
1331,0.034468876800000006
1332,0.0941085728
1333,0.1026045
1334,0.04168250645000001
1335,0.06887987279999999
1336,0.06154084444999999
1337,0.20878722
1338,0.05896178000000001
1339,0.09628588445000003
1340,0.0845509442
1341,0.11157143220000001
1342,0.14752768804999997
1343,0.0401917952
1344,0.02874962205
1345,0.03212605520000001
1346,0.0750083912
1347,0.0331067912
1348,0.03704097619999999
1349,0.03564717004999999
1350,0.009359856200000008
1351,0.02248896320000001
1352,0.03920840045
1353,0.03804109445000001
1354,0.030675168049999993
1355,0.03377140604999999
1356,0.0
1357,0.06519299405000001
1358,0.13891193404999996
1359,0.14371768845
1360,0.09463425125000002
1361,0.03250230079999999
1362,0.0
1363,0.031322542050000006
1364,0.031212511249999998
1365,0.030196531250000005
1366,0.0
1367,0.03689957780000001
1368,0.03581826125000002
1369,0.03936256820000002
1370,0.030940768799999994
1371,0.00910305245
1372,0.021129512450000006
1373,0.031943808799999994
1374,0.0
