,Delta_save
236,0.1437853602746435
237,0.14377576243408913
238,0.14373107937163626
239,0.1437474049494757
240,0.1437288368863578
241,0.1437467407057617
242,0.14371396853434168
243,0.14364752407848527
244,0.14367177455416894
245,0.14369635429579394
246,0.14366569011603805
247,0.14360002236699654
248,0.14352802891915345
249,0.1434841726907985
250,0.14345723059795412
251,0.14344436585097967
252,0.14343165191329751
253,0.14337803757500336
254,0.1433196555149084
255,0.1432506562102958
256,0.14326763167135498
257,0.14320428375284286
258,0.14315049051375958
259,0.14308789617846346
260,0.1430010546894795
261,0.1430201636485105
262,0.14297761982322463
263,0.14291746422440083
264,0.14294109177919903
265,0.1428522169698245
266,0.14279460373567174
267,0.14274240291234772
268,0.1426986281580625
269,0.14263773370118288
270,0.14257874960033212
271,0.14248453492786803
272,0.14249116514388216
273,0.1425897897914145
274,0.14255292185763999
275,0.14250475773029603
276,0.1424209582727445
277,0.14235318890720455
278,0.1423142994242888
279,0.14223008251456937
280,0.1422125164531355
281,0.14213559317956917
282,0.14214825842621626
283,0.14213432748546043
284,0.14210889384884326
285,0.14215860686093837
286,0.14209559820045767
287,0.14203231095832827
288,0.14195957399205308
289,0.14189672451085164
290,0.14186988765596822
291,0.1417965488449178
292,0.14173719591258907
293,0.1417273869189733
294,0.1416488533788244
295,0.1416725339364168
296,0.14166064718630544
297,0.14166382533424518
298,0.14161460602101755
299,0.1416444928596272
300,0.14158416365137172
301,0.14163830891713747
302,0.1416876511995291
303,0.14162131916279797
304,0.141632397789122
305,0.14159524959947772
306,0.14155985879807895
307,0.14150275922151917
308,0.14155547531630028
309,0.141455300928228
310,0.14148294363839467
311,0.14139937730212443
312,0.14132466063720478
313,0.14122830319174032
314,0.1412383528655117
315,0.14127711313296248
316,0.14113590662308445
317,0.14113063455894342
318,0.14106733492000395
319,0.14106826365476655
320,0.1409894969216783
321,0.1409047226281034
322,0.14089491528994438
323,0.1408504514026481
324,0.1407779688437249
325,0.14081839674173216
326,0.1407469623903661
327,0.14078221804459862
328,0.1407124221694916
329,0.1407350502814661
330,0.140720349682734
331,0.14071307075251638
332,0.1407131470484159
333,0.14069360854706817
334,0.1406417087996448
335,0.1405369859067416
336,0.1404588807546609
337,0.14047455951897408
338,0.14039380009961477
339,0.14036739397937528
340,0.14033608207139991
341,0.14036961406253295
342,0.14044715750320008
343,0.14047308687945875
344,0.14042150443200302
345,0.1403145707884428
346,0.14026198760544586
347,0.14020089449719453
348,0.14027509695751716
349,0.14016504393552062
350,0.1401264364001528
351,0.14019226917716412
352,0.1402009886220645
353,0.14010690597601547
354,0.14014948790407541
355,0.14008319175304687
356,0.14014719871961054
357,0.14009401010564793
358,0.1400255927846528
359,0.13995656068711693
360,0.1400103552549459
361,0.14006860830441623
362,0.14001116515448678
363,0.13997280152394756
364,0.13993184834946085
365,0.13984200957269977
366,0.1398119802438415
367,0.13974193573710103
368,0.1396515997893378
369,0.13969111335756434
370,0.13961992264036538
371,0.13955154851083978
372,0.13956466825650612
373,0.13946094160202688
374,0.1393543711021248
375,0.1392796562397039
376,0.13928538638419197
377,0.13921541357066455
378,0.13912038284850498
379,0.1390545097400107
380,0.13897604298369887
381,0.1389935335636252
382,0.13905935832088295
383,0.13910240770367066
384,0.13913611340631565
385,0.13911097388846827
386,0.13908507819862473
387,0.13898115228358363
388,0.13892456465356504
389,0.138854421480498
390,0.13885848499206171
391,0.13876250236283427
392,0.1388102359901078
393,0.13873378965908323
394,0.13866821883163788
395,0.13859526121981214
396,0.1385520279196924
397,0.13847971637474518
398,0.13841263284218672
399,0.13845857352025548
400,0.13852292905076996
401,0.1384437754889501
402,0.13836531201399863
403,0.13841400468369977
404,0.138450319417849
405,0.13837684270898556
406,0.13840174810877667
407,0.1384518131881782
408,0.1384152019870406
409,0.138302302196199
410,0.1383540779521748
411,0.13837632120139803
412,0.13829806365377045
413,0.1382966824927472
414,0.1383300436904556
415,0.13833688449916076
416,0.13832232791875182
417,0.13836312223047723
418,0.13832692016947726
419,0.1383652594809021
420,0.13828902169636345
421,0.13820802706803126
422,0.13815817001449
423,0.1381837340936859
424,0.13814010638964422
425,0.13805739221654112
426,0.13796061938693938
427,0.13802656909050065
428,0.13798957266007536
429,0.13797946450069498
430,0.1379959725106393
431,0.13801725086715042
432,0.13796927709122123
433,0.13800163280747188
434,0.13795364919771927
435,0.13787085890411838
436,0.13778337777697783
437,0.1377985853198794
438,0.13783989712990452
439,0.1378996906172809
440,0.13781092941851303
441,0.1378859069285395
442,0.13794167157148948
443,0.13785786269840455
444,0.1377734526969069
445,0.13781113520700494
446,0.13781830084417937
447,0.13776095984103676
448,0.13773902506778235
449,0.13765757334857417
450,0.13761727346936523
451,0.13766084844860624
452,0.1376241546714962
453,0.13753589462929577
454,0.13760265202976626
455,0.13771581599220528
456,0.1377041381369407
457,0.13774629893645401
458,0.13768043260313423
459,0.1376467415760946
460,0.13771257115992658
461,0.13773807767395962
462,0.1376703600835309
463,0.13760617742682574
464,0.13752145536448007
465,0.1375639006866545
466,0.13759455046233002
467,0.13753122332663553
468,0.13761538806274085
469,0.1375793424219485
470,0.13748937876260622
471,0.13745416749827577
472,0.13742909231017156
473,0.13746745074909192
474,0.13741322609147166
475,0.1373671328300609
476,0.13733303151608783
477,0.1373793236397599
478,0.13740799082752628
479,0.1374009833716267
480,0.13742378860808685
481,0.13743270627069745
482,0.13744968854708856
483,0.1374450236954173
484,0.13735380492515703
485,0.1372819728412738
486,0.13719881018820906
487,0.13727016910356318
488,0.13719137587952165
489,0.13721885710707835
490,0.1371713466004246
491,0.13723422886674103
492,0.13721962831460036
493,0.13731734237505555
494,0.13724387554734435
495,0.13731119326413863
496,0.1372623628721205
497,0.1373012615399145
498,0.1372253672833029
499,0.1372566860488368
500,0.13728137718701888
501,0.13714416441621727
502,0.13716396158966432
503,0.13710565510311795
504,0.13720613538787246
505,0.1371192203800385
506,0.13713794124422635
507,0.13710763749690577
508,0.13706680105887786
509,0.13698370237121282
510,0.13689829150472485
511,0.13687772461111694
512,0.13682773300231024
513,0.1367459320819681
514,0.13666851332051688
515,0.13659382007461932
516,0.13653497615030685
517,0.13659918424131104
518,0.13652797986051013
519,0.13651511195960006
520,0.1364301694493456
521,0.13646417436588798
522,0.13637128683708652
523,0.13634255008042778
524,0.136375308799188
525,0.13639326463652013
526,0.13632935054018178
527,0.13630482701265537
528,0.13626757111439183
529,0.13627468546615157
530,0.1362924421535917
531,0.13630121185138924
532,0.13629447486882915
533,0.13621301155606672
534,0.13633096684866433
535,0.13623031468969515
536,0.1361346706308349
537,0.13614242674794552
538,0.1361358026844793
539,0.13605915906805305
540,0.13614324034834485
541,0.1360627484789312
542,0.13596655788994677
543,0.13592841620210075
544,0.1358807956161916
545,0.13596322175195752
546,0.13602346700278015
547,0.13593629025235257
548,0.13584301799947665
549,0.13590893236349516
550,0.13587571250231226
551,0.13592337036587818
552,0.13597209658620213
553,0.13588017995912946
554,0.13597225528070953
555,0.1360126926869257
556,0.13598094677939254
557,0.1360179075634711
558,0.13595018864036917
559,0.13581430639285255
560,0.13586250436552336
561,0.1358512378306253
562,0.13592899648466766
563,0.1360379500154676
564,0.13601672462259856
565,0.13598606831617918
566,0.13590387926843686
567,0.13581334223013758
568,0.13578018168063222
569,0.1357575675652093
570,0.13586902048763286
571,0.13590674627805002
572,0.13581244800895653
573,0.13585617596342034
574,0.13588219296900414
575,0.1357934397510941
576,0.13570198682260723
577,0.13558843363237974
578,0.13550762308247233
579,0.13559047504745736
580,0.13558905246375177
581,0.13549127531606187
582,0.13552649889020874
583,0.13563389986688018
584,0.1355928337613161
585,0.13563568677784651
586,0.13571935639406058
587,0.13563526701440634
588,0.13568483437496168
589,0.1357086936159662
590,0.1357147759816174
591,0.13574285659752783
592,0.13578860001926943
593,0.13571904324743608
594,0.13582763332320077
595,0.1357683501395194
596,0.1358524038297348
597,0.13591712951126428
598,0.13596186865063334
599,0.13586895395313148
600,0.13581841541969505
601,0.13593919408074484
602,0.13603822219665615
603,0.13593919013893835
604,0.13586097451441168
605,0.13577735861504694
606,0.1358126293242773
607,0.13580585208357338
608,0.13570876735990164
609,0.13575625915789274
610,0.13577096555373694
611,0.13567523037577217
612,0.13575662200083388
613,0.13579385402926883
614,0.13568881263798518
615,0.13579552909192025
616,0.13583760075744555
617,0.13580285061176095
618,0.13580744776662176
619,0.13583323492047822
620,0.13574103406723437
621,0.13576891113708223
622,0.13584456895148794
623,0.13570879227087676
624,0.13564633669759252
625,0.13555758028315215
626,0.13560949525383367
627,0.1356667956164485
628,0.13575729912752652
629,0.1357777609177039
630,0.13568049607400803
631,0.1355448833842789
632,0.1354597175558588
633,0.1354025282011803
634,0.13532965737419259
635,0.13541433515792653
636,0.13549623789584964
637,0.13555072587976186
638,0.13562851710471963
639,0.13555804101286084
640,0.13563929298266308
641,0.13555672870302024
642,0.13560701387673035
643,0.13549869413492452
644,0.13545697811959725
645,0.1353215888361194
646,0.13539885234158056
647,0.13541643768936507
648,0.13532347810027026
649,0.13522604059497265
650,0.1351362382493505
651,0.13504526981711726
652,0.13510844770640548
653,0.13514964757001727
654,0.1352350426869388
655,0.13531002682263404
656,0.13531259102091228
657,0.13539901987551406
658,0.13530276545130066
659,0.13523010746464267
660,0.1353044488869169
661,0.1352259479702883
662,0.13512662742464085
663,0.13524933070177764
664,0.13535964960767294
665,0.13540011201731045
666,0.1353775119565735
667,0.13541403107350844
668,0.13547063377233554
669,0.13541138322863505
670,0.1354342310536939
671,0.1353768893519411
672,0.13544294591075975
673,0.13552967071369754
674,0.13550152026425857
675,0.13555926396859214
676,0.1355376422532812
677,0.13564141552938985
678,0.1356961406145179
679,0.13575549611460336
680,0.13566082907700755
681,0.1357302600624878
682,0.13577288616142588
683,0.13570601173967534
684,0.1357610918966572
685,0.1358296743313432
686,0.13575735566134683
687,0.13565140708122556
688,0.13558471715115938
689,0.1356063138806435
690,0.13551971033173732
691,0.1354952693999215
692,0.1355572367020705
693,0.13562053275539177
694,0.13552530487837489
695,0.13561270761417862
696,0.1356175530840295
697,0.13551311536985255
698,0.13555270791441043
699,0.13559925013058793
700,0.1356064870420516
701,0.13565722862466825
702,0.13571012277741723
703,0.13577384007599053
704,0.13568388249150676
705,0.13559013902654773
706,0.13550986050198346
707,0.13555486854246127
708,0.13559619248000004
709,0.13562495848296857
710,0.13568270933086166
711,0.13576687513143051
712,0.13581058275528718
713,0.13589886324273817
714,0.13593733751056153
715,0.135930202166523
716,0.1359989991676559
717,0.13596165345259575
718,0.1359956659361014
719,0.13601437351017825
720,0.13590592255894368
721,0.13593332049261792
722,0.1358801731386023
723,0.1358881192901879
724,0.1357873622566145
725,0.13575676093346947
726,0.1356545750486784
727,0.1357317208775153
728,0.13578398853925694
729,0.13589950856115673
730,0.13578971526304462
731,0.13583229984668974
732,0.13572701234184545
733,0.13566413749537684
734,0.13559091688023903
735,0.13562201734132825
736,0.13562372963189165
737,0.13566923097563788
738,0.1355876605379311
739,0.1355212869046598
740,0.13554607841579958
741,0.1355814049463185
742,0.13558456527765653
743,0.13548899944909315
744,0.1355481376817777
745,0.13562198653966698
746,0.1355336806812565
747,0.13544647649147015
748,0.13556739064635126
749,0.1355377945115723
750,0.13555966238812245
751,0.13558358463666004
752,0.13561398331073635
753,0.13562667390058067
754,0.13553337038263907
755,0.13543849694897325
756,0.13545718373283236
757,0.13545911840176506
758,0.13548051579186823
759,0.13546742071006726
760,0.13548769769931257
761,0.13540587248941818
762,0.13560200037703493
763,0.1357245229094417
764,0.13579096229004195
765,0.1356870030334302
766,0.13581974025383656
767,0.1357273848424884
768,0.13563246004504464
769,0.13549689536733844
770,0.1354057745411842
771,0.13545828831475623
772,0.13544252558160805
773,0.13545423032865292
774,0.13533411018259728
775,0.13540916385202997
776,0.13536481330844974
777,0.1354171536062424
778,0.13544987369579137
779,0.13543803366211243
780,0.13548644403146565
781,0.13538606200264858
782,0.135296834362516
783,0.13530390380948
784,0.13538473234185433
785,0.13540352836270206
786,0.13543208601996073
787,0.13534288829460345
788,0.13523458352674275
789,0.13515303094530673
790,0.13516736040168323
791,0.13506384075330571
792,0.13505246111362224
793,0.13503484573239924
794,0.13504084149378615
795,0.13506870445701075
796,0.13511330158918763
797,0.13504164908664973
798,0.13494212835917682
799,0.1349726387620662
800,0.13487923668054488
801,0.1348718736253919
802,0.1349847814586499
803,0.13510458479797158
804,0.1351681064068192
805,0.13503300585069045
806,0.13495587262765127
807,0.1349593214190779
808,0.13504771055129272
809,0.13510476611900757
810,0.13522452803273172
811,0.13525737689831618
812,0.1351804827542899
813,0.135079690389518
814,0.1349820305750857
815,0.13505973124797419
816,0.13513825487971035
817,0.135062246972984
818,0.13495859664797352
819,0.13500174934217846
820,0.1350128391991578
821,0.1349888342352406
822,0.13510797745944328
823,0.13511821111795458
824,0.13510366523103007
825,0.13511847608857025
826,0.1352068731983768
827,0.13528160687913804
828,0.13519586730684505
829,0.13522303376475925
830,0.1351944361785876
831,0.1352154270301832
832,0.13519141274274674
833,0.13508467052916076
834,0.1349898675945489
835,0.13495712295372478
836,0.1349122841302328
837,0.13485694416588473
838,0.13474849722923715
839,0.13464215009162672
840,0.13458457662871653
841,0.13465621161104666
842,0.13462559343572328
843,0.13452781586312385
844,0.13451676328599926
845,0.13455950550285484
846,0.13459338435472604
847,0.13459407903747994
848,0.13452731132649795
849,0.13451712997704618
850,0.1345026847701226
851,0.13441082789983763
852,0.13438595554856345
853,0.1343622947801991
854,0.13429018129596101
855,0.13431067134963823
856,0.13423218126338174
857,0.13423611684552728
858,0.13437130124773067
859,0.1342887391939598
860,0.13428745013054758
861,0.1343216705270188
862,0.13422191226207425
863,0.13417004498764937
864,0.13414718399315897
865,0.13407154978646918
866,0.1341116970142688
867,0.1340188219949642
868,0.1340204082840247
869,0.13412439968024256
870,0.13402076247836325
871,0.13391495026699057
872,0.13402254962024696
873,0.13396984257619873
874,0.13393042231180474
875,0.13391988737341215
876,0.13400969639157964
877,0.13401903002517127
878,0.13393613411155292
879,0.13381480708915255
880,0.13387635526642477
881,0.1338424897639096
882,0.13376446762526503
883,0.1336676592898575
884,0.13361531501915297
885,0.13367411838245216
886,0.1336672692770724
887,0.13363763499098838
888,0.13356256478090245
889,0.1335653315871684
890,0.13359661491811575
891,0.13359375403144097
892,0.13359245946074488
893,0.1335011368425932
894,0.13339964542765806
895,0.1334219501116884
896,0.13347607922202154
897,0.1334782756586312
898,0.133383837675764
899,0.1333718906596463
900,0.1332811231839745
901,0.133356630301032
902,0.1332596830987821
903,0.13329755793071735
904,0.133217601476014
905,0.13318447487004095
906,0.13324310784113536
907,0.1332578580000148
908,0.1332028535900198
909,0.13309347178753103
910,0.13299433717125164
911,0.1328893519924698
912,0.13275652905194757
913,0.1328384602617407
914,0.13272539335738115
915,0.1327010485376836
916,0.13270526682500228
917,0.13268666472727614
918,0.13265746421685407
919,0.1326816674594659
920,0.1325908292895414
921,0.13267117429899714
922,0.13253856942713407
923,0.13262845709467316
924,0.1326621782014751
925,0.13255722566759057
926,0.13254405466587382
927,0.13257754318614784
928,0.13257367466202374
929,0.13260322855621462
930,0.13248753398314495
931,0.1324991660691688
932,0.13247038042996925
933,0.13245737927011922
934,0.1324503207321681
935,0.13242700130395002
936,0.13250909815741935
937,0.1325503117876468
938,0.13244473786407096
939,0.13234611384426678
940,0.13242589533372778
941,0.13249222031635274
942,0.1325509945747072
943,0.13258033785974
944,0.13267665051000513
945,0.13269373396276873
946,0.13270520288479495
947,0.13260587838221147
948,0.13250579425869102
949,0.1324674856187523
950,0.132365568651817
951,0.13233692564711752
952,0.13224046324387204
953,0.13229575488525747
954,0.1322730667306495
955,0.1322597747299192
956,0.1322206737856614
957,0.13219411464589564
958,0.1321411132160147
959,0.13205143022554394
960,0.1320016634147738
961,0.13209743986333472
962,0.13219351206736937
963,0.13222773709403865
964,0.13222742767290518
965,0.13218191331845952
966,0.13209566388110972
967,0.13206827164154838
968,0.13206162203915803
969,0.1320277063050359
970,0.1319709169262203
971,0.1318751448114015
972,0.13184500778635264
973,0.13192024851040426
974,0.13193878351684063
975,0.13183797536859793
976,0.13187809672774975
977,0.13188128187224976
978,0.1317757196914679
979,0.13175245905489472
980,0.13176030067108171
981,0.1317079477481221
982,0.13168403899974818
983,0.13175707364587536
984,0.13173810056197144
985,0.1316937257500654
986,0.13168718033907084
987,0.1315843038114456
988,0.13164376303422276
989,0.13154019396952088
990,0.13140871951277974
991,0.1314012965855306
992,0.13142984966085738
993,0.1314326322249145
994,0.13139106174398005
995,0.13134053011125243
996,0.13142532660869247
997,0.13137722670648488
998,0.1313729453149242
999,0.13137974395833757
1000,0.13137617156877401
1001,0.1314236035824484
1002,0.1313833902073535
1003,0.13128507276631668
1004,0.13133254203971367
1005,0.13142101606566098
1006,0.13158128651936848
1007,0.13161471364428667
1008,0.13155735950576167
1009,0.1314923960377899
1010,0.13140102213370414
1011,0.13130075646220618
1012,0.13142923266369322
1013,0.13139917198781748
1014,0.13129899794784963
1015,0.13120260834595274
1016,0.1311257062511042
1017,0.13116473880857438
1018,0.13106478161681168
1019,0.1310941292981542
1020,0.1311361332150976
1021,0.13115464156175916
1022,0.13116342418968344
1023,0.13119733213756982
1024,0.1313262576811105
1025,0.13128058603205392
1026,0.13127451356630473
1027,0.13121278220821747
1028,0.13126198309201736
1029,0.1312903759175126
1030,0.13135436604653059
1031,0.13139779598471496
1032,0.1312664638547952
1033,0.13117317763085237
1034,0.13116503636465462
1035,0.13118800002291084
1036,0.13121410337621128
1037,0.13124001249827405
1038,0.13114650534515235
1039,0.13120222373281337
1040,0.1311054993753093
1041,0.13114223927418453
1042,0.1311052978456746
1043,0.1310073328841097
1044,0.13091538135818856
1045,0.13094054300245825
1046,0.13101347097546928
1047,0.13114500852217048
1048,0.13116113337767057
1049,0.13116301159963192
1050,0.13115839563921253
1051,0.13115951464532025
1052,0.1311633193295828
1053,0.1310684377710325
1054,0.13097404494747325
1055,0.13104454656451725
1056,0.13091356750748126
1057,0.1308553131056247
1058,0.13072452318747815
1059,0.13078285125150865
1060,0.1306854326580039
1061,0.13061712824475252
1062,0.1305425771732935
1063,0.13050285210845264
1064,0.13049259556066806
1065,0.1305258557030862
1066,0.13053065227789573
1067,0.13051443866222567
1068,0.1305692764096897
1069,0.1306055287683507
1070,0.13054257107223038
1071,0.13050160233757546
1072,0.13059456723279028
1073,0.1305969241049214
1074,0.13049879955434177
1075,0.1303752515609841
1076,0.1302689209259906
1077,0.1302300367476038
1078,0.13012616165320343
1079,0.13007874131297034
1080,0.13003058983384694
1081,0.129924759388036
1082,0.12992558896605894
1083,0.12997306888213483
1084,0.13003254775381687
1085,0.12993072887995
1086,0.12981928011590207
1087,0.12992151500279273
1088,0.1300367109210808
1089,0.12999870084564744
1090,0.1299123227580456
1091,0.129851424721106
1092,0.1299495730334787
1093,0.12995888411370513
1094,0.13000737423578038
1095,0.12999981385153672
1096,0.13013015987587304
1097,0.13017504396840088
1098,0.1300686166061636
1099,0.12993861299136483
1100,0.1299405350831276
1101,0.12998739921402905
1102,0.12993010861656376
1103,0.12990050499380856
1104,0.1299824184645294
1105,0.13000274232913256
1106,0.12992071596843377
1107,0.12982919443403254
1108,0.1299342815312499
1109,0.1300037591591047
1110,0.1300998892630936
1111,0.13009994646727843
1112,0.13008652671248855
1113,0.13006837998893783
1114,0.13017832569929372
1115,0.1302046990751065
1116,0.130098795751893
1117,0.13007604104469472
1118,0.1300341061891278
1119,0.1300567330976844
1120,0.1299780437892409
1121,0.12993161089394933
1122,0.13001332415087694
1123,0.1300944617619705
1124,0.1300419327846972
1125,0.12998774191554707
1126,0.12988709133911974
1127,0.12987115804662688
1128,0.12982560174078317
1129,0.12996706885048753
1130,0.13002197321550454
1131,0.13005007844572392
1132,0.13000531872793708
1133,0.13014458507728446
1134,0.13008975930634264
1135,0.13024207473412241
1136,0.1301504815457825
1137,0.1300994392303944
1138,0.13001399933031405
1139,0.13005687705457158
1140,0.12996094430569147
1141,0.1299761231040366
1142,0.12987748131162877
1143,0.1297723961496981
1144,0.12975609133075788
1145,0.1296836794965942
1146,0.12958560813402892
1147,0.12948017853749316
1148,0.1294594452234127
1149,0.12954412201984108
1150,0.1296140590573525
1151,0.12962257893055854
1152,0.12962045981138756
1153,0.12961214625960207
1154,0.1295346630913766
1155,0.12956036821217481
1156,0.12952592539257246
1157,0.12942373971222007
1158,0.1293823309969155
1159,0.12946697367577917
1160,0.1295977296641592
1161,0.12959707283910754
1162,0.12950521603711942
1163,0.12944773450764704
1164,0.12936770331998323
1165,0.1293204730130667
1166,0.1295272901327438
1167,0.12943384763431026
1168,0.12942078002453083
1169,0.1293404872353509
1170,0.12935338741022812
1171,0.12926344717293653
1172,0.1291842904409296
1173,0.12917138548941443
1174,0.12919946520851547
1175,0.1291151071467878
1176,0.12913332056573154
1177,0.12918830535122308
1178,0.12922633660804345
1179,0.12920344676615633
1180,0.12915688366099276
1181,0.12907317454314068
1182,0.12897701480066878
1183,0.12900746560546572
1184,0.12898753595593504
1185,0.128887800482166
1186,0.12887279919112934
1187,0.12877726905825465
1188,0.1289138306308601
1189,0.1289313188945474
1190,0.12897228827176424
1191,0.12888333424175746
1192,0.12878551774821248
1193,0.12872703272902386
1194,0.1287667179336925
1195,0.12875105672636247
1196,0.1288339889699643
1197,0.12874532592456706
1198,0.12872331360480238
1199,0.12882244773393303
1200,0.12881877716648282
1201,0.12883333658965476
1202,0.1289066001574812
1203,0.12888919812254118
1204,0.12881585671512236
1205,0.12894687422010476
1206,0.1288590639622136
1207,0.12878576599603447
1208,0.12873782228269512
1209,0.12860914879715518
1210,0.12869369534513406
1211,0.12861822955548374
1212,0.12866457160310446
1213,0.1287506385780139
1214,0.12879650550597188
1215,0.1287780601495941
1216,0.1287011239247569
1217,0.12860169646336284
1218,0.12851690077599315
1219,0.12859608597081973
1220,0.12864655978799033
1221,0.12863143738460403
1222,0.1287139756798718
1223,0.12861569197104636
1224,0.1285614008398409
1225,0.12862591344849675
1226,0.12865768179492504
1227,0.12858152427509004
1228,0.12867710382583955
1229,0.12868905630702313
1230,0.12878891349492216
1231,0.12876951527973482
1232,0.12880190527825583
1233,0.12891251466953194
1234,0.1289234537125409
1235,0.12894371465960486
1236,0.12900732373260876
1237,0.12891401824242127
1238,0.12892356898006002
1239,0.12892993584384807
1240,0.12898042908458385
1241,0.12896358188035137
1242,0.1288975041885669
1243,0.12898774976658933
1244,0.1289642520107007
1245,0.12893437750574246
1246,0.1288490425569611
1247,0.12876177253361584
1248,0.12871796235597105
1249,0.1286168370012924
1250,0.12873903184466942
