,R_save
315,0.09044476125999626
316,0.090354361698517
317,0.0912635527412971
318,0.09217183504740276
319,0.0930792095251165
320,0.09398567708181305
321,0.0938917383740851
322,0.093797893558119
323,0.09470364278994498
324,0.09460898647531235
325,0.09451442476968985
326,0.09441995757851575
327,0.09432558480732282
328,0.09523080661161336
329,0.09513562339660925
330,0.09504053531725232
331,0.09494554227845446
332,0.09485064418522263
333,0.09575534119253375
334,0.09565963370508494
335,0.09656352212716882
336,0.0964670068626739
337,0.09737008831508502
338,0.0982722671373588
339,0.0991735442316743
340,0.1000739204993088
341,0.10097339684063883
342,0.10087247390526588
343,0.10177115209226711
344,0.1026689320501959
345,0.10356581467683239
346,0.10346230061918438
347,0.10435839027373792
348,0.10425408403658276
349,0.1041498820535377
350,0.10404578422040073
351,0.10394179043307399
352,0.10383790058756366
353,0.10473361482985495
354,0.10562843380553726
355,0.10552285815955471
356,0.10541738803645671
357,0.10631152358064816
358,0.1062052651862647
359,0.10709861324704806
360,0.10699156815634636
361,0.10788413030711463
362,0.10777630009191512
363,0.10766857765304264
364,0.10756096288277472
365,0.10845295592337166
366,0.10834455716682656
367,0.10923576700474077
368,0.10912658582832424
369,0.11001701402839588
370,0.10990705199538399
371,0.10979719986945158
372,0.10968745754074648
373,0.11057732514940141
374,0.11146630333515914
375,0.111354892737123
376,0.11124359349400743
377,0.11113240549451317
378,0.11102132862745219
379,0.11190986303162266
380,0.11179800909555908
381,0.1126857672074076
382,0.11257313775492643
383,0.11346012112548623
384,0.11334671770607045
385,0.11423292788327578
386,0.11511825229318756
387,0.1160026918211304
388,0.11688624735154407
389,0.11676941951810925
390,0.11665270845412314
391,0.11653611404287464
392,0.11641963616776932
393,0.11630327471232928
394,0.11718652981006808
395,0.11706940184424093
396,0.11695239094784489
397,0.11783499725374409
398,0.11871672139442001
399,0.11959756425159701
400,0.11947802645624309
401,0.12035810838882056
402,0.12023781042941145
403,0.12011763270784283
404,0.11999757510393694
405,0.11987763749763615
406,0.11975781976900284
407,0.11963812179821923
408,0.12051804371546239
409,0.12039758590065433
410,0.12127674873333734
411,0.1221550328425494
412,0.12203293885669977
413,0.12191096690381951
414,0.12178911686193664
415,0.12166738860920107
416,0.12154578202388452
417,0.12242379723425546
418,0.12330093486820423
419,0.12317769555299364
420,0.12305457941550939
421,0.12393108658251038
422,0.12480671768037895
423,0.12468197333487133
424,0.1245573536713682
425,0.12543235881512496
426,0.12630648939102188
427,0.1261802460233147
428,0.1260541288358851
429,0.1269276379524909
430,0.12680077374664134
431,0.12767353659147226
432,0.12854542710962172
433,0.12841694592310535
434,0.128288593153567
435,0.1281603686726539
436,0.12903177260201656
437,0.12890280531305903
438,0.12877396692693904
439,0.12864525731481816
440,0.1295161765978618
441,0.12938672514698937
442,0.1302569033327495
443,0.1311262117751955
444,0.13199465134363608
445,0.13186272265663596
446,0.13173092583239143
447,0.13259876098898074
448,0.13246622849423914
449,0.13233382846575914
450,0.1322015607711407
451,0.13206942527811608
452,0.13193742185454974
453,0.13180555036843825
454,0.13167381068791006
455,0.1315422026812255
456,0.13241022646665154
457,0.13327738266208716
458,0.13414367213468875
459,0.13500909575074602
460,0.1358736543756828
461,0.13573784862418287
462,0.13660167886044056
463,0.1364651454482862
464,0.1363287485013114
465,0.13719198813299424
466,0.13705486470657446
467,0.13691787833505364
468,0.1367810288814454
469,0.13664431620890022
470,0.1365077401807054
471,0.1363713006602849
472,0.13623499751119916
473,0.136098830597145
474,0.13696230003183052
475,0.13682540617872524
476,0.13668864915106035
477,0.13655202881207879
478,0.13741504527503523
479,0.13727769890294625
480,0.13813999005846553
481,0.1390014193537594
482,0.13986198765025737
483,0.14072169580852797
484,0.14058104443840452
485,0.14044053364936065
486,0.1412996635507606
487,0.1421579347516094
488,0.14201584786030344
489,0.14187390298488084
490,0.14273160023327175
491,0.14258893996317354
492,0.14244642228205093
493,0.14330354729726127
494,0.14415981561580474
495,0.1440157278440748
496,0.1438717840881087
497,0.14372798420396266
498,0.1445838282977118
499,0.14443931672520036
500,0.14529444984191678
501,0.14614872825286937
502,0.1460026525624617
503,0.1458567228747431
504,0.1467104392936589
505,0.1465638021729256
506,0.1474168118659062
507,0.14826896897548547
508,0.1491202743538208
509,0.14997072885221777
510,0.1508203333211311
511,0.15166908861016543
512,0.15151749531820125
513,0.15136605354377025
514,0.15121476313543064
515,0.15206312419176704
516,0.15291063731101565
517,0.1537573033406898
518,0.15360362287758067
519,0.15444959626800786
520,0.15529472410781994
521,0.1551395069922699
522,0.15598394526614068
523,0.15582803927387068
524,0.1556722891096789
525,0.15551669461781514
526,0.15636075589255993
527,0.15620447327797465
528,0.15704784711777678
529,0.15789037800521527
530,0.15873206678282123
531,0.15857341404240863
532,0.1584149198754497
533,0.15825658412345026
534,0.1580984066280745
535,0.15893988748101995
536,0.15978052727364261
537,0.1606203268465825
538,0.16145928703963938
539,0.16129790844189862
540,0.16213619139198168
541,0.1619741362281716
542,0.1628117432884133
543,0.16264901291031394
544,0.16248644518126815
545,0.16232403993870817
546,0.1621617970202287
547,0.1619997162635868
548,0.16183779750670166
549,0.16167604058765447
550,0.1615144453446883
551,0.16135301161620785
552,0.16219123949065442
553,0.16202912930625596
554,0.16286668140090238
555,0.16370339636202091
556,0.16353977477645168
557,0.16437581698057316
558,0.16421152331042765
559,0.16504689410172158
560,0.1648819296898258
561,0.16571663040977597
562,0.166550496846148
563,0.16638402958293347
564,0.16721722895366517
565,0.16804959554141763
566,0.16888113017855763
567,0.168712333446745
568,0.16854370542730798
569,0.16937474620149356
570,0.16920545610034265
571,0.16903633520469014
572,0.16986688359529015
573,0.16969710160269116
574,0.1695274893072362
575,0.170357546789188
576,0.1701872743786041
577,0.17101667240521218
578,0.17184524144828542
579,0.17267298233639308
580,0.17349989589727624
581,0.17332648270797363
582,0.17315324284519704
583,0.17397967638558165
584,0.17480528390543612
585,0.1756300662303682
586,0.17645402418516043
587,0.17727715859377097
588,0.1780994702793344
589,0.17892096006416264
590,0.17874212851987062
591,0.17956297596762685
592,0.1793835027282789
593,0.1802037091223536
594,0.18102309571993244
595,0.18084216309052722
596,0.1806614113033303
597,0.1814803404274649
598,0.18129895078186023
599,0.18211724268512672
600,0.18293471670543143
601,0.18375137366024857
602,0.18456721436623533
603,0.18438273938935754
604,0.18519794904514028
605,0.1850128436487933
606,0.18482792326533626
607,0.18464318770984867
608,0.18545813704747
609,0.1852727715931497
610,0.1850875914116473
611,0.18490259631778258
612,0.18471778612656042
613,0.18453316065317055
614,0.18534821996286252
615,0.18516296437069574
616,0.18497789394153963
617,0.1847930084903237
618,0.18560780808203753
619,0.18542229303148078
620,0.1852369634032634
621,0.1860513192619308
622,0.18586536092183892
623,0.18567958844715443
624,0.1854940016521048
625,0.18630810060097824
626,0.18712138585774887
627,0.18693435798582708
628,0.18774701729818508
629,0.18755936410748225
630,0.18837139872606548
631,0.18818312146596947
632,0.18899453263891702
633,0.18980513280619446
634,0.19061492277840214
635,0.19042440311545522
636,0.19123357412683406
637,0.1910424361217098
638,0.19185098940894446
639,0.19165923429709145
640,0.19146767084452065
641,0.19127629885966857
642,0.19108511815116316
643,0.19189362877769872
644,0.19270133129766104
645,0.19250872626887777
646,0.1923163137488689
647,0.19212409354522186
648,0.19293156571559145
649,0.19373823081732497
650,0.19454408965708775
651,0.19434964279086378
652,0.19515489052420623
653,0.195959333412238
654,0.19576347200952712
655,0.19656730662021224
656,0.19737033779800311
657,0.1971730660960561
658,0.1979754918170995
659,0.19877711551343422
660,0.1985784377368091
661,0.19937945878854643
662,0.20017967921954238
663,0.2009790998300176
664,0.2017777214193929
665,0.20257554478629006
666,0.20237307047865757
667,0.20217079854414619
668,0.20196872878048389
669,0.20176686098560084
670,0.20156519495762923
671,0.20236323074477802
672,0.20316046889495815
673,0.2029574099555329
674,0.20375405422344342
675,0.20355040199533403
676,0.20434645356755257
677,0.20514170948602578
678,0.20593617054600977
679,0.20672983754196578
680,0.207522711267561
681,0.20731529226579432
682,0.20710808057937174
683,0.20790057625095656
684,0.20869227982291963
685,0.20948319208696467
686,0.2102733138340042
687,0.2110626458541601
688,0.21085168868688958
689,0.21164044262123552
690,0.21142890794595193
691,0.2122170849495042
692,0.21300447416994447
693,0.21379107639466216
694,0.21357739216038463
695,0.2143634217534277
696,0.21414916545982107
697,0.21393512331543343
698,0.21472079535609767
699,0.21450618186748588
700,0.21529128313498463
701,0.21607559969357035
702,0.21685913232755977
703,0.21764188182048574
704,0.21842384895509795
705,0.2192050345133637
706,0.21998543927646877
707,0.21976556377494308
708,0.2195459080390361
709,0.2203259720989671
710,0.22110525648467527
711,0.2218837619754452
712,0.22266148934978258
713,0.22343843938541497
714,0.22421461285929262
715,0.22499001054758916
716,0.2257646332257025
717,0.22653848166825552
718,0.22731155664909683
719,0.22708435869142657
720,0.22785688806804683
721,0.22862864530136212
722,0.22939963116312986
723,0.22917034617446108
724,0.2299407906060708
725,0.23071046497827863
726,0.23047986981088406
727,0.23124900537329196
728,0.231017871934638
729,0.23178646976378878
730,0.2315547991293422
731,0.2323228602996277
732,0.23209065354270653
733,0.23285817912637197
734,0.23262543731814972
735,0.23239292813542295
736,0.23316015159555745
737,0.2329271079657768
738,0.23369379751303737
739,0.2344597207539039
740,0.2352248784542998
741,0.23598927137938294
742,0.23675290029354648
743,0.23751576596041948
744,0.23727836889299278
745,0.2370412091039943
746,0.23680428635626416
747,0.23756710066275463
748,0.2373296522862801
749,0.23809194148939228
750,0.2378539685343804
751,0.23861573368327157
752,0.23837723719783102
753,0.2391384793395623
754,0.23989896061958274
755,0.24065868179837374
756,0.24041814338578166
757,0.24117734564126814
758,0.24193578907391053
759,0.2426934744421525
760,0.24245090225380453
761,0.24320807276629447
762,0.24296498623679294
763,0.24372164292221343
764,0.24447754332908778
765,0.24523268821331656
766,0.24498757808016983
767,0.24574221318453746
768,0.2464960940309297
769,0.24624972112335256
770,0.2460035944655581
771,0.24575771381141961
772,0.24651157916493144
773,0.24726469102983406
774,0.24801705015923953
775,0.24876865730550715
776,0.24951951322024427
777,0.25026961865430697
778,0.25001947410792585
779,0.2507690798309564
780,0.25051843607300445
781,0.2502680428335512
782,0.25101740011207835
783,0.2517660084078184
784,0.2525138684693798
785,0.25226148079474775
786,0.2530088456315346
787,0.2537554634769803
788,0.25450133507770295
789,0.2552464611795743
790,0.25599084252772064
791,0.25673447986652354
792,0.25747737393962045
793,0.2572200252400306
794,0.2579624340104054
795,0.2587041007430287
796,0.2594450261795674
797,0.2601852110609471
798,0.2599251558774779
799,0.2596653606192295
800,0.26040532527628174
801,0.26114455033847433
802,0.26088353629515754
803,0.2616222833853173
804,0.26236029209757583
805,0.26309756316994204
806,0.26283459708981216
807,0.2625718938443451
808,0.2623094531708375
809,0.2630467750567237
810,0.2637833599892007
811,0.26351970845497863
812,0.26425582069040593
813,0.26499119718146996
814,0.26572583866354743
815,0.26645974587128
816,0.26619341928870005
817,0.2659273588996059
818,0.26566156443793715
819,0.2653960356378992
820,0.26513077223396325
821,0.2658652742107409
822,0.26559954180273415
823,0.2663335752442107
824,0.26706687501907905
825,0.2677994418606392
826,0.26853127650145814
827,0.2692623796733707
828,0.26999275210748025
829,0.2707223945341594
830,0.2714513076830508
831,0.27217949228306776
832,0.27290694906239504
833,0.27263417849861454
834,0.2733611808189558
835,0.27408745650029614
836,0.2738135060190365
837,0.2735398293513513
838,0.27326642622356384
839,0.27299329636227093
840,0.27371993974421766
841,0.2744458568459226
842,0.275171048393303
843,0.2758955151115505
844,0.27561975747525713
845,0.27634377570866514
846,0.27706707028566796
847,0.2767901416796853
848,0.27751299011378855
849,0.2782351160607013
850,0.27895652024254963
851,0.279677203380738
852,0.2803971661959496
853,0.28011690915827253
854,0.2798369322375746
855,0.27955723515387887
856,0.28027731787736326
857,0.28099668087798557
858,0.28171532487510903
859,0.28143375033750273
860,0.2821519574835922
861,0.28286944678145964
862,0.2835862189485946
863,0.28330277445189433
864,0.2840191135079144
865,0.284734736582869
866,0.2854496443923814
867,0.28616383765135955
868,0.2868773170739969
869,0.287590083373773
870,0.2883021372634544
871,0.28801397920522004
872,0.28872560941091197
873,0.2894365283420355
874,0.2901467367095097
875,0.2898567349736681
876,0.290566523344509
877,0.29027610203182086
878,0.29098547124518237
879,0.2916941314438379
880,0.2914025830865727
881,0.2921108263818385
882,0.2918188615378786
883,0.29152718851285325
884,0.29223530726496433
885,0.29294271825220575
886,0.2926499219321136
887,0.29335691851189155
888,0.2940632084484114
889,0.29476879244796317
890,0.29447417096625605
891,0.29417984395879354
892,0.29488531138112356
893,0.29459057343871364
894,0.2952956303368259
895,0.2959999825303923
896,0.2967036307237652
897,0.29740657562059303
898,0.29710931767394577
899,0.29681235683669044
900,0.29751519306174123
901,0.29821732680180946
902,0.29791925850915396
903,0.2986209883857065
904,0.2993220168830721
905,0.3000223447022794
906,0.3007219725436564
907,0.3014209011068312
908,0.30111963084085736
909,0.3018181619444647
910,0.30251599486605946
911,0.3032131303034747
912,0.303909568953846
913,0.30360581126373726
914,0.3043018574293907
915,0.30499720789672763
916,0.3056918633610987
917,0.30638582451715957
918,0.3070790920588715
919,0.30777166667950234
920,0.30846354907162676
921,0.30815523967725234
922,0.30884673868806967
923,0.3095375465454529
924,0.31022766394021006
925,0.3099175913125837
926,0.31060732885250114
927,0.3102968767497
928,0.3109862351937283
929,0.3116749046238195
930,0.3123628857286433
931,0.31205067894630584
932,0.3127382844646004
933,0.31242570247113255
934,0.31311293315332034
935,0.3127999766983945
936,0.31248733304352355
937,0.3121750018760638
938,0.31286248313355897
939,0.3135492772533655
940,0.31323588467240265
941,0.3139223055772778
942,0.314608040404287
943,0.31429358958929027
944,0.3149789533178367
945,0.3156636320251652
946,0.3163476263959546
947,0.31603143686432444
948,0.31671506361408525
949,0.3163985068288638
950,0.31608226644222825
951,0.31676584238781325
952,0.3174487350990698
953,0.31713144500901574
954,0.31781397230036107
955,0.31849581740550814
956,0.3191769810063022
957,0.3198574637839071
958,0.32053726641880576
959,0.32121638959080095
960,0.321894833979016
961,0.32257260026189555
962,0.3222501888673309
963,0.32192809972303577
964,0.3216063325069208
965,0.3222843871470938
966,0.3219622638216094
967,0.32263996270834444
968,0.3233169842348728
969,0.32399332907821626
970,0.32366949766484476
971,0.32434549017092684
972,0.3250208070223302
973,0.32569544889437185
974,0.3263694164616938
975,0.3260432101483888
976,0.3267168301282504
977,0.3273897768247739
978,0.32706255066103096
979,0.3267356515599205
980,0.3274085794444183
981,0.32708133448745236
982,0.32775391686177774
983,0.32742632673997685
984,0.32709906404458455
985,0.32777162869821314
986,0.32744402087342733
987,0.3281162407426193
988,0.327788288478009
989,0.3274606640017691
990,0.3271333669862751
991,0.3268063971042299
992,0.32747925427853847
993,0.3281514389319332
994,0.3288229517365989
995,0.32849429311417355
996,0.3281659629861234
997,0.3288374612739933
998,0.3285087881492817
999,0.3291799437833154
1000,0.32985042859712516
1001,0.330520243261196
1002,0.33118938844534274
1003,0.3318578648187107
1004,0.3325256730497765
1005,0.3331928138063484
1006,0.33385928775556745
1007,0.3345250955639077
1008,0.3341907376473021
1009,0.3348562141713928
1010,0.3355210255515313
1011,0.33618517245252927
1012,0.3368486555385337
1013,0.3375114754730279
1014,0.33817363291883196
1015,0.3388351285381035
1016,0.3384964627424632
1017,0.3381581354433703
1018,0.3378201463024974
1019,0.3384819952317303
1020,0.33914318264279303
1021,0.33880420894699814
1022,0.3384655740554969
1023,0.33912677787952933
1024,0.3397873208301745
1025,0.3404472035679754
1026,0.341106426752815
1027,0.3417649910439166
1028,0.34242289709984475
1029,0.3430801455785056
1030,0.34373673713714775
1031,0.344392672432363
1032,0.34504795212008676
1033,0.3457025768555989
1034,0.34635654729352433
1035,0.34700986408783363
1036,0.34766252789184376
1037,0.34731503910834366
1038,0.34796739788984454
1039,0.3486191046385803
1040,0.3482706597563828
1041,0.34892206339480725
1042,0.3495728159551323
1043,0.3502229180881107
1044,0.3498728701939696
1045,0.3495231721727862
1046,0.35017332392473743
1047,0.3498233255999751
1048,0.3494736770986258
1049,0.34912437807104096
1050,0.3487754281679215
1051,0.34942632729019246
1052,0.35007657583862806
1053,0.34972667421360193
1054,0.34937712231533746
1055,0.3500274200441577
1056,0.3506770678002355
1057,0.35132606623321877
1058,0.3519744159921061
1059,0.35262211772524743
1060,0.3522696718304696
1061,0.3519175782054516
1062,0.3525653367479749
1063,0.3532124478556731
1064,0.3538589121756574
1065,0.35350523010451734
1066,0.35315190153869574
1067,0.353798426374739
1068,0.3544443050090471
1069,0.3550895380874988
1070,0.3557341262553274
1071,0.35537856990724614
1072,0.35602286918769865
1073,0.3566665244908594
1074,0.3563100362105087
1075,0.3569534044901584
1076,0.35759612972305177
1077,0.35723871230203924
1078,0.35788115236970336
1079,0.35852295031835935
1080,0.35916410678980526
1081,0.3588051221753227
1082,0.35844649636605197
1083,0.3580882290033673
1084,0.3577303197290011
1085,0.3573727681850441
1086,0.3580150742638197
1087,0.358656738357509
1088,0.3582982608579013
1089,0.35893964190651906
1090,0.3595803818946185
1091,0.3602204814629397
1092,0.36085994125158244
1093,0.3604992616501316
1094,0.36013894254803247
1095,0.360778483834841
1096,0.3614173858999736
1097,0.36105614913245737
1098,0.3616947736710556
1099,0.36233275990426794
1100,0.36297010847008077
1101,0.36260731975596777
1102,0.3632443938991402
1103,0.36388083128654736
1104,0.36451663255462674
1105,0.36415229808930477
1106,0.364787828026247
1107,0.3654227227508584
1108,0.36605698289803396
1109,0.36669060910203394
1110,0.36732360199648467
1111,0.36695646196450415
1112,0.36758918913895244
1113,0.36822128390243175
1114,0.36785324663716196
1115,0.36848507747510584
1116,0.36911627679796927
1117,0.3697468452369518
1118,0.370376783422622
1119,0.3710060919849182
1120,0.37163477155314917
1121,0.3722628227559946
1122,0.37289024622150585
1123,0.37351704257710655
1124,0.3741432124495932
1125,0.37476875646513585
1126,0.37539367524927864
1127,0.3750184691770655
1128,0.37564313837329033
1129,0.37526768296262236
1130,0.37589210306960624
1131,0.37651589906853716
1132,0.3771390715832113
1133,0.37676212098692624
1134,0.37738504740273143
1135,0.37700785095355327
1136,0.37663103151232036
1137,0.3772540889520882
1138,0.3778765236457892
1139,0.3774988359659833
1140,0.3781210260349828
1141,0.3787425942248529
1142,0.3783640409072868
1143,0.3789853662037313
1144,0.37960607048538675
1145,0.3802261543729576
1146,0.37984611823665276
1147,0.3804659621964362
1148,0.38108518662202695
1149,0.3817037921326496
1150,0.3823217793469098
1151,0.38293914888279496
1152,0.3835559013576747
1153,0.3841720373883017
1154,0.38378805734093707
1155,0.38340446108172577
1156,0.38402074847694645
1157,0.38363691964288654
1158,0.3832534744458422
1159,0.38386991275224314
1160,0.3844857349284028
1161,0.3851009415901435
1162,0.3857155333526721
1163,0.3863295108305805
1164,0.38694287463784627
1165,0.38755562538783345
1166,0.38816776369329287
1167,0.38877929016636303
1168,0.38939020541857056
1169,0.39000051006083086
1170,0.3906102047034487
1171,0.3902197897062439
1172,0.39082926517880134
1173,0.3914381314804717
1174,0.39204638922012136
1175,0.3926540390060083
1176,0.3932610814457824
1177,0.3928680168966112
1178,0.3934748454654302
1179,0.394081067508943
1180,0.3936871833834968
1181,0.3932936929453324
1182,0.39290059580095926
1183,0.3935073918071552
1184,0.39311408107071627
1185,0.39372066369833175
1186,0.3933271397965843
1187,0.39393350947195
1188,0.39453927308067366
1189,0.394144930978644
1190,0.3947504832715189
1191,0.39535543031472575
1192,0.3949602724633367
1193,0.3945655095723189
1194,0.3951706414967843
1195,0.39577516859174006
1196,0.3963790914617133
1197,0.3969824107106271
1198,0.3965856266919259
1199,0.3971887395088255
1200,0.3967917492644389
1201,0.39739465606177576
1202,0.3979969602536181
1203,0.3975991621923951
1204,0.39820126198030875
1205,0.3988027599693339
1206,0.3984041565110937
1207,0.39900545170698465
1208,0.398606645658302
1209,0.39920773846623975
1210,0.3998082304817657
1211,0.3994086220554971
1212,0.40000891328782545
1213,0.40060860452891706
1214,0.4012076963784634
1215,0.4008066891856813
1216,0.4004060827996886
1217,0.40100537706975387
1218,0.40160407234504647
1219,0.40220216922426183
1220,0.4018001680556219
1221,0.40239806893712554
1222,0.4029953722165487
1223,0.4025925782413198
1224,0.4031896871086448
1225,0.4027866989156326
1226,0.40338361375929516
1227,0.4039799319864223
1228,0.4045756541933324
1229,0.4051707809757479
1230,0.4057653129287956
1231,0.4063592506470077
1232,0.406952594724322
1233,0.4075453457540828
1234,0.4081375043290412
1235,0.40872907104135603
1236,0.40932004648259407
1237,0.4099104312437309
1238,0.41050022591515145
1239,0.4110894310866505
1240,0.41167804734743346
1241,0.41126657503624164
1242,0.41085551399172765
1243,0.4114443640527054
1244,0.4120326255579001
1245,0.41262029909557335
1246,0.4122078850035238
1247,0.41279538336933735
1248,0.41238279428051244
1249,0.41297011782445997
1250,0.4135568543383785
1251,0.4141430044090048
1252,0.41372906837261403
1253,0.41431504631527005
1254,0.414900438572826
