,N_moves
291,4.949776567093368
292,4.952825266176733
293,4.952872417334977
294,4.948921520366127
295,4.948972573319285
296,4.950023075494878
297,4.951072527693284
298,4.952120930963955
299,4.9961467970999225
300,4.992152647377684
301,5.000156492807592
302,5.009151838641867
303,5.018138193625734
304,5.023117565746047
305,5.019096458733808
306,5.0220758725681565
307,5.061034317473136
308,5.066970315156821
309,5.065903878060213
310,5.065838007117624
311,5.068770702762684
312,5.083694470176215
313,5.079612816532861
314,5.075535242503343
315,5.086454247758212
316,5.0823698357164755
317,5.081288006795219
318,5.078208258662491
319,5.074132088488915
320,5.084052995946698
321,5.079970983956747
322,5.086887554687425
323,5.083802209805179
324,5.081719448975789
325,5.079638769866368
326,5.0755611698964875
327,5.075485646488295
328,5.072411697816143
329,5.076337323305583
330,5.090254027630115
331,5.103157321955322
332,5.1180467199343775
333,5.128923234956932
334,5.1447863801493785
335,5.146640666625991
336,5.161486602991182
337,5.167322198590392
338,5.1641564592614655
339,5.16099388408979
340,5.162831971162165
341,5.174663223564801
342,5.1704906466297045
343,5.195307747432673
344,5.221099543787063
345,5.229874056986676
346,5.230643798059154
347,5.263396777771238
348,5.261134512126289
349,5.257875007366542
350,5.254618760482618
351,5.249366767718517
352,5.247118525072122
353,5.255867032293439
354,5.255611293130728
355,5.264351311828248
356,5.269084593875396
357,5.300799651752582
358,5.311493505174119
359,5.320177669586738
360,5.339847656923483
361,5.368493486351845
362,5.365126676270534
363,5.362762731566615
364,5.3873876563726455
365,5.3830024613138026
366,5.399611154505893
367,5.401210743556862
368,5.432793741314427
369,5.428363162862339
370,5.445926018271772
371,5.451477316604334
372,5.467018068911576
373,5.472548285734254
374,5.471076473354709
375,5.468606631802131
376,5.465139758606926
377,5.461676350552347
378,5.4692109069236094
379,5.470740931004646
380,5.483263928574856
381,5.494774909155991
382,5.491281880761033
383,5.508781848896205
384,5.529262826558477
385,5.525735327481457
386,5.540202358638397
387,5.543660427245456
388,5.5681045447594535
389,5.563538723125512
390,5.5609764655311835
391,5.556417768414211
392,5.551863627716147
393,5.549313039382597
394,5.5447659998629755
395,5.549219007359365
396,5.545671562074648
397,5.545126163212005
398,5.560573313473662
399,5.565010521556147
400,5.562446792898919
401,5.55888612643925
402,5.554329518616723
403,5.555774466624103
404,5.551220968906339
405,5.550670023410182
406,5.56311313183256
407,5.571545802365462
408,5.570974542193182
409,5.585396356743714
410,5.585810753188747
411,5.589223236194056
412,5.607624812169874
413,5.60501849051853
414,5.6144087768848285
415,5.639781681655559
416,5.635144218705379
417,5.631510891150451
418,5.6328786963566975
419,5.628248132942049
420,5.624621698026564
421,5.63599139148181
422,5.631357716927606
423,5.629727174481901
424,5.633095763013154
425,5.629464482890202
426,5.635831834731391
427,5.631198319654199
428,5.660552444272236
429,5.662890722688755
430,5.662228163245788
431,5.6685627677802755
432,5.6638965381273225
433,5.659234972372073
434,5.661574567602086
435,5.656915322656957
436,5.656258735627815
437,5.652604304107947
438,5.682936533689048
439,5.678255937453478
440,5.689572023473015
441,5.690881796562997
442,5.691190760284573
443,5.686501913947457
444,5.689813756112428
445,5.689124287090826
446,5.683438005944309
447,5.703744414733969
448,5.70004252126597
449,5.696344327841416
450,5.69165033051224
451,5.687960525084441
452,5.68627340811784
453,5.682588976925318
454,5.678908228322695
455,5.675231158629219
456,5.690548268915447
457,5.730837575992993
458,5.730107103653171
459,5.7243798601712585
460,5.755639850316015
461,5.7518860873471835
462,5.748136076265378
463,5.745389313570461
464,5.741645796015668
465,5.736906519857731
466,5.73816898210675
467,5.7434281835239345
468,5.7516806291176135
469,5.747930823391359
470,5.748182766596365
471,5.786415467479328
472,5.782630944273452
473,5.777850703449591
474,5.774074740727502
475,5.775300053330474
476,5.777523641483067
477,5.772748505409621
478,5.769977142585623
479,5.765209549239711
480,5.76044672110454
481,5.783674660413781
482,5.779892876645252
483,5.775115372520669
484,5.804325652008405
485,5.801522727818492
486,5.796723604652257
487,5.835907289205329
488,5.831073798661396
489,5.827244639442344
490,5.836412810717264
491,5.840574317153329
492,5.837735162413546
493,5.8398963466590095
494,5.85404937379878
495,5.8541952514861375
496,5.851342482619085
497,5.852490566094729
498,5.851638501560902
499,5.855784789915163
500,5.859926934053179
501,5.855069435868219
502,5.854214793753409
503,5.875350011350856
504,5.875474599045658
505,5.875599062215028
506,5.872724900233804
507,5.873851611977699
508,5.869979696323548
509,5.865112150400186
510,5.863247970339817
511,5.859386653028133
512,5.866523697852693
513,5.862659106450542
514,5.858798377708462
515,5.85394200751585
516,5.874077997513336
517,5.869206355336911
518,5.874334584866809
519,5.869462686231261
520,5.864595657059616
521,5.859733492484844
522,5.855875687894654
523,5.864015742179617
524,5.860153657479787
525,5.863291934683705
526,5.864428074679024
527,5.886552584349509
528,5.881668473820425
529,5.876789244961035
530,5.871914892892109
531,5.8670454127392935
532,5.865179300382732
533,5.864314553455814
534,5.896434179089541
535,5.90053569415292
536,5.895637607502093
537,5.9147324224870985
538,5.908820645952878
539,5.913909280989407
540,5.908997827435195
541,5.904091282880038
542,5.90518664391664
543,5.900283908640362
544,5.895386073649218
545,5.890493134045371
546,5.891602086435131
547,5.88671292892745
548,5.906816164380795
549,5.920902305146032
550,5.916983362312303
551,5.912068836213041
552,5.910157722933468
553,5.90525001906247
554,5.918338224940469
555,5.923417347154422
556,5.923493891535077
557,5.919572358410105
558,5.925649747357221
559,5.942715564701192
560,5.938774819509087
561,5.934838013092786
562,5.931904641765357
563,5.930973202843053
564,5.951032200141561
565,5.947083142470255
566,5.96312803688058
567,5.983154895414432
568,5.98017323135105
569,5.984191049210769
570,5.979209349011658
571,5.982228630022141
572,5.9772488912615
573,5.972274129750994
574,5.972301841765235
575,5.977327027330688
576,5.972352187723161
577,5.967382320469066
578,6.00139793034366
579,6.003395533611682
580,5.998394638525614
581,5.998396243084809
582,5.993400344790872
583,5.989408940148402
584,5.984422024665995
585,5.992433596855234
586,5.993440659726943
587,5.99044871503956
588,5.996455263050515
589,5.991461304766607
590,5.989470838694876
591,5.991480363093982
592,5.988490377723573
593,5.990500882093665
594,5.986512375464885
595,5.991523357598354
596,5.986534328755178
597,5.983549286947327
598,5.979567728439634
599,5.975590149500664
600,5.9766140474022125
601,5.989630924916054
602,5.984643787559817
603,5.989656637347363
604,5.986668474791294
605,6.004672804151823
606,6.009665634932281
607,6.039640981624003
608,6.04659786220209
609,6.0485502881269255
610,6.056497764100811
611,6.076431299568976
612,6.086349908964709
613,6.082265601209622
614,6.12416238721541
615,6.14502779212574
616,6.141884336061647
617,6.136745021382925
618,6.139606845449509
619,6.1344698071232235
620,6.132336404017654
621,6.127206632499395
622,6.1300779901880516
623,6.12495047595498
624,6.1198280866736665
625,6.135700322469095
626,6.14156169146213
627,6.144418701265766
628,6.156268357736265
629,6.171104671221786
630,6.1769306535593955
631,6.189747314575328
632,6.183560660587746
633,6.199369195659623
634,6.200169426348619
635,6.215961360954967
636,6.214746007270855
637,6.2505133775784305
638,6.293241500139572
639,6.2939479054367835
640,6.3126446091794755
641,6.307334619565104
642,6.302029937286679
643,6.304726559038516
644,6.309419486015989
645,6.310109721412275
646,6.306801265918611
647,6.3174891207252895
648,6.312174289020417
649,6.317859272239787
650,6.324538073566884
651,6.325213197931135
652,6.3528741542550415
653,6.3535209566995645
654,6.386151120660885
655,6.425745172514298
656,6.423320639608237
657,6.428894532022421
658,6.444457855828496
659,6.465003125337913
660,6.473533856846821
661,6.468063058389204
662,6.467595229245386
663,6.470126368446541
664,6.496642983770433
665,6.496146588984056
666,6.490653189095017
667,6.4851652798605395
668,6.4796828557927135
669,6.474205911409113
670,6.475730942981918
671,6.469258448286284
672,6.477784926598841
673,6.471310378946068
674,6.4988253111010446
675,6.502324736077456
676,6.497824661378727
677,6.510320588753662
678,6.5198055256964365
679,6.517286979443866
680,6.519768451728281
681,6.527244945029901
682,6.55270497007235
683,6.577140047563532
684,6.571565694692405
685,6.6009794221339915
686,6.596380742051899
687,6.600782160600573
688,6.597183177931308
689,6.592588292196244
690,6.594994500799746
691,6.616388809144774
692,6.625767730874764
693,6.622143775121766
694,6.616524441013699
695,6.611910223681352
696,6.6063011180105065
697,6.60069761864218
698,6.603095721971874
699,6.60549142839669
700,6.619878743310837
701,6.618259674102131
702,6.620640224153004
703,6.619020393844005
704,6.627397185054557
705,6.6217726001619495
706,6.628147640041848
707,6.638514309067294
708,6.679855124350586
709,6.677176608484168
710,6.687494273043405
711,6.68081012084646
712,6.686126652459807
713,6.694436370948103
714,6.688744780372443
715,6.691054880541986
716,6.700359173514958
717,6.730643672092154
718,6.726914892809703
719,6.728187341692452
720,6.726460018012601
721,6.7567184287892
722,6.750964587281166
723,6.773202503735657
724,6.769431186890345
725,6.763664638977412
726,6.757903854730558
727,6.759145330138124
728,6.76238456519046
729,6.756625060377676
730,6.750871312191392
731,6.744123814627982
732,6.765369068186574
733,6.781595585859551
734,6.81179888862231
735,6.81398599617991
736,6.829164420971334
737,6.859320178671513
738,6.858461287938208
739,6.853605254666905
740,6.861747578250447
741,6.857887760581032
742,6.851033300050716
743,6.845185190805289
744,6.848338428995389
745,6.868480019771005
746,6.8706104745238585
747,6.882733802385404
748,6.9048400154764735
749,6.899937626655408
750,6.923026144769695
751,6.917106078657982
752,6.936179435900702
753,6.930246223071217
754,6.924318940489437
755,6.918397582228079
756,6.934471147863033
757,6.935536144216993
758,6.934601075607081
759,6.9386644428478546
760,6.935727247002929
761,6.92979448613636
762,6.9258666555655095
763,6.938934255110172
764,6.9649822968342
765,6.999999805782892
766,7.002998306726637
767,7.018987313916315
768,7.018968336091312
769,7.042937383231651
770,7.039895966556757
771,7.0468525922773395
772,7.065796267847277
773,7.065730504461124
774,7.078658310053866
775,7.073582189803937
776,7.067511642887592
777,7.061447163484406
778,7.095368755524901
779,7.121260440926675
780,7.123138241585419
781,7.1170181633829355
782,7.113902702949769
783,7.108791355920334
784,7.122675622431159
785,7.129549509865011
786,7.140414527846155
787,7.136276182490987
788,7.157129479659911
789,7.183958935452355
790,7.179777067450904
791,7.173600378727815
792,7.1704283643562725
793,7.171257521413388
794,7.175084350477443
795,7.179906854874766
796,7.214709546673992
797,7.210496943428941
798,7.2042895501821365
799,7.206084363225433
800,7.210875883102269
801,7.2256576163525414
802,7.248420577255737
803,7.248172280826696
804,7.245925232070248
805,7.241681428739843
806,7.240440367841552
807,7.258191052131566
808,7.25493448936082
809,7.275669187522378
810,7.270396154851191
811,7.264128892327602
812,7.257867893934472
813,7.280598660657176
814,7.275320700976359
815,7.2900380216150635
816,7.285750127540486
817,7.293460522215608
818,7.28816970710095
819,7.287881681406697
820,7.292591444843572
821,7.291299499371464
822,7.286010844199678
823,7.2897229772889345
824,7.284435897851364
825,7.2851511043502635
826,7.284866095750214
827,7.281582871266705
828,7.298292933364389
829,7.291997788003706
830,7.285708934642384
831,7.281425367491317
832,7.288140584515314
833,7.311840593926093
834,7.305531907675293
835,7.304227028207352
836,7.318915456964766
837,7.3135991996364655
838,7.309287756158568
839,7.31797412521788
840,7.311659308501021
841,7.306350303694923
842,7.302046105490331
843,7.29574720883317
844,7.326436117170168
845,7.326109844189489
846,7.319786895819485
847,7.314469767487831
848,7.309157953627274
849,7.310847950675123
850,7.307538757321125
851,7.329220377753588
852,7.321894820154633
853,7.315576084702205
854,7.310263165077315
855,7.324945560714419
856,7.349608283792166
857,7.349258850225158
858,7.361903269165462
859,7.355544545258251
860,7.349192176897174
861,7.347843658979236
862,7.3414989876559185
863,7.335160657833175
864,7.3478191679202975
865,7.351469523574551
866,7.345121228198664
867,7.349773780694218
868,7.343427180213764
869,7.357076928159578
870,7.39270203867616
871,7.410300537388128
872,7.403893440399235
873,7.396493247055508
874,7.391099450706627
875,7.3847115452086705
876,7.38132852517348
877,7.3949403907155355
878,7.395545147946205
879,7.389152798972746
880,7.384765839653434
881,7.379383764851181
882,7.387000572682415
883,7.380616764014067
884,7.3912308402119535
885,7.388840804389654
886,7.39944666065713
887,7.414039917368117
888,7.407629082868
889,7.431209663494818
890,7.424781667829157
891,7.447345604193146
892,7.4419009809005985
893,7.440459800509894
894,7.436021559829724
895,7.448579259420099
896,7.4431334030888445
897,7.4366934896424794
898,7.449250517638839
899,7.442804490134952
900,7.438363905936916
901,7.433927760103897
902,7.42849654794987
903,7.4360642675421245
904,7.443624423196756
905,7.44118201997517
906,7.434744056936715
907,7.430311529143675
908,7.423884431163522
909,7.4474487645656575
910,7.450000040163293
911,7.469540270008208
912,7.473068965390509
913,7.470597132341644
914,7.466128769390778
915,7.459665872070048
916,7.453209434416806
917,7.446759449974611
918,7.451310415042102
919,7.459854832418372
920,7.457396206898714
921,7.456939039275627
922,7.46747683134032
923,7.469008588630335
924,7.486530818926557
925,7.507034036498844
926,7.52651726085017
927,7.525991006716387
928,7.522466777824117
929,7.51794657114963
930,7.5114318819230945
931,7.519916207878194
932,7.513399549999256
933,7.516884408020246
934,7.510370780426023
935,7.503863663204209
936,7.499362050347433
937,7.492865936354083
938,7.487375815478167
939,7.480891681729563
940,7.490406032872262
941,7.482919370170741
942,7.478438691140086
943,7.489954494547243
944,7.490464285157391
945,7.483977064482572
946,7.485492329785438
947,7.479010078581255
948,7.482529308887521
949,7.5090335274693425
950,7.513522249580817
951,7.50801148271467
952,7.501506723611508
953,7.502004967765819
954,7.497505212675598
955,7.51200045983934
956,7.51448721600142
957,7.508975484651094
958,7.502469762027755
959,7.500968043125178
960,7.49546982419152
961,7.496973602478186
962,7.496476877238329
963,7.490983147226096
964,7.4844954079485095
965,7.497004657915578
966,7.490510900136552
967,7.485023133119924
968,7.493533854626051
969,7.488043066165655
970,7.491553267998574
971,7.493060960884133
972,7.48757064508115
973,7.498077820848185
974,7.491582990442541
975,7.491091653120759
976,7.496597808390004
977,7.494102458256681
978,7.48961060172669
979,7.507112240305673
980,7.500608379995524
981,7.498109021294879
982,7.510604664452005
983,7.511093815212173
984,7.50858397631641
985,7.502078645005749
986,7.4955798157753595
987,7.4890874821264095
988,7.482601637566564
989,7.476122275609976
990,7.497635396773784
991,7.523125016567114
992,7.52859915448159
993,7.529070319744477
994,7.568521523822693
995,7.576948788666448
996,7.5783711287077615
997,7.599782052117349
998,7.593185568307137
999,7.589594178433767
1000,7.583007877405848
1001,7.618407169882204
1002,7.6117920702621324
1003,7.605183582435784
1004,7.597582199544794
1005,7.627969423733155
1006,7.62134476663797
1007,7.615726231139082
1008,7.609113811117954
1009,7.627495506459165
1010,7.621870823294288
1011,7.620249763001141
1012,7.614632321958661
1013,7.608020995300032
1014,7.601416276664051
1015,7.594818159445997
1016,7.597222139296625
1017,7.615615720366794
1018,7.615999912550335
1019,7.622380722232943
1020,7.617760651546054
1021,7.624139701369597
1022,7.617518872082871
1023,7.610904660316672
1024,7.633282566703162
1025,7.626652599120251
1026,7.622028258691346
1027,7.62240604154123
1028,7.615786945047936
1029,7.609174464343241
1030,7.633553100560788
1031,7.626922862579218
1032,7.623297752271792
1033,7.6166777645134
1034,7.616061394933677
1035,7.608449139666377
1036,7.601843993099995
1037,7.5982439491288805
1038,7.5996450046519906
1039,7.60004515956988
1040,7.608440916531829
1041,7.607832779683721
1042,7.60222774941917
1043,7.6296118296296465
1044,7.622985530949357
1045,7.620363856255755
1046,7.620743302676289
1047,7.621122369840031
1048,7.614504556376923
1049,7.613890358919276
1050,7.608279274102765
1051,7.60267379756693
1052,7.619062929203545
1053,7.618444175651118
1054,7.611829039043771
1055,7.605220514267116
1056,7.607614096961502
1057,7.602009285270386
1058,7.601407576839331
1059,7.595808968566628
1060,7.5942139571037925
1061,7.605614043103689
1062,7.614004233965154
1063,7.607393535080632
1064,7.600789443591297
1065,7.5941919528930555
1066,7.587601056388415
1067,7.582016247736353
1068,7.578436021601684
1069,7.572860373404181
1070,7.590278803815571
1071,7.5866903192540365
1072,7.580106920634093
1073,7.575529102622466
1074,7.5839493633894595
1075,7.577368704355587
1076,7.5707946226920635
1077,7.56522661207468
1078,7.571658169683801
1079,7.58907780169811
1080,7.583491517038742
1081,7.587905818371037
1082,7.600311709607047
1083,7.600711198153167
1084,7.596112786161011
1085,7.589519969783039
1086,7.593928245675309
1087,7.596333114994974
1088,7.589740078398278
1089,7.584153131793182
1090,7.587567271591491
1091,7.581982496707341
1092,7.5764033038070835
1093,7.571829187561399
1094,7.566260142896171
1095,7.560696664492477
1096,7.559136747786337
1097,7.55258088896796
1098,7.546031582732111
1099,7.546485324278605
1100,7.543940111560686
1101,7.537399441784014
1102,7.534863310407919
1103,7.529331213146142
1104,7.5248041454668355
1105,7.519282102342931
1106,7.520762080251634
1107,7.514244576923048
1108,7.515729589839667
1109,7.512215617236129
1110,7.527695661596713
1111,7.532165730900465
1112,7.525636829620205
1113,7.521113454478156
1114,7.516594600450692
1115,7.553059773263835
1116,7.546509988383012
1117,7.559956755011315
1118,7.568392580343637
1119,7.596809979063933
1120,7.595213967090856
1121,7.593619550332144
1122,7.588028726193881
1123,7.58044448958599
1124,7.5748668339242355
1125,7.587285757628459
1126,7.581701264117586
1127,7.5941133568071235
1128,7.605513543357041
1129,7.6119048341682785
1130,7.607295234134128
1131,7.601690741146488
1132,7.5950923496011145
1133,7.60049455614824
1134,7.594896860439945
1135,7.599299762128661
1136,7.592703760367414
1137,7.587113851561449
1138,7.589525531869734
1139,7.582939299454073
1140,7.598348655476608
1141,7.595751605346197
1142,7.590158650218415
1143,7.6065602907479315
1144,7.600956532336389
1145,7.59535837488278
1146,7.604758316537071
1147,7.612149862447579
1148,7.605541017007852
1149,7.598938777110793
1150,7.6143321416514125
1151,7.607721115023076
1152,7.604115196867131
1153,7.596514881827783
1154,7.609911668552593
1155,7.603305060188223
1156,7.612697059128565
1157,7.607087167015493
1158,7.6034818824907395
1159,7.596881700699145
1160,7.595285617040275
1161,7.605685131665922
1162,7.600082247976101
1163,7.597483465119554
1164,7.591888778997496
1165,7.59529518701449
1166,7.6346801993213225
1167,7.62804883480426
1168,7.621424098337689
1169,7.656784993791625
1170,7.6621255385254665
1171,7.6584652431346365
1172,7.6538091059600895
1173,7.651156623095562
1174,7.6684967963858215
1175,7.682821137418919
1176,7.676141656022199
1177,7.675465852268054
1178,7.669793222730555
1179,7.678119266485947
1180,7.672443984860274
1181,7.6737708774291296
1182,7.667100441769531
1183,7.706413684706293
1184,7.710705125301289
1185,7.703997773851714
1186,7.699296126901338
1187,7.692600178748513
1188,7.687909923697291
1189,7.681225356057414
1190,7.676546470144314
1191,7.669873260279102
1192,7.688194226535694
1193,7.681509374735059
1194,7.712812213940722
1195,7.709101257205148
1196,7.702395508822135
1197,7.698694963585931
1198,7.69199961629599
1199,7.708299466754465
1200,7.708591021510332
1201,7.701885783108024
1202,7.696186746843048
1203,7.703486910014619
1204,7.725772280419402
1205,7.71904986934452
1206,7.722329179819938
1207,7.743596217121468
1208,7.769839499263275
1209,7.763073042992148
1210,7.770306353294005
1211,7.764538930652033
1212,7.761775773300057
1213,7.757016377224795
1214,7.750262737667349
1215,7.758508352122454
1216,7.7567507225851005
1217,7.759992351048284
1218,7.753235737004259
1219,7.745486375947783
1220,7.7477397628783695
1221,7.771979903045407
1222,7.765211307440165
1223,7.762447478047421
1224,7.762684911852471
1225,7.758924107342874
1226,7.753168061258573
1227,7.751415769343272
1228,7.758660731093054
1229,7.753904448503257
1230,7.778138427065472
1231,7.771363676013933
1232,7.7645956963277625
1233,7.796814990984106
1234,7.810011577699764
1235,7.828192475673077
1236,7.8593487050827
1237,7.8534922845878645
1238,7.846642217336902
1239,7.854791500477995
1240,7.853937136159677
1241,7.8470866242794575
1242,7.840242959487575
1243,7.833406134940361
1244,7.829574644550616
1245,7.821748982736972
1246,7.821927144673267
1247,7.8161081270374115
1248,7.809295425261262
1249,7.807487034031616
1250,7.806679950539331
1251,7.812870175476323
1252,7.807060210283443
1253,7.834239560398102
1254,7.828408236499653
1255,7.822582741010898
1256,7.823759569855465
1257,7.817938720710182
1258,7.812123689505074
1259,7.8053149701752345
1260,7.803510557411441
1261,7.796710446909281
1262,7.83789314511327
1263,7.8670406782016125
1264,7.863175570077473
1265,7.86331232612937
1266,7.9024294552386865
1267,7.896529975523306
1268,7.907627896587251
1269,7.9007237207785685
1270,7.893826445695332
1271,7.915921571686641
1272,7.909009106347624
1273,7.9011040497695655
1274,7.894206394547408
1275,7.887315633533368
1276,7.891426262585309
1277,7.88453828031386
1278,7.885653184581413
1279,7.878770972502871
1280,7.871895639197022
1281,7.865027177788529
1282,7.9001445919036835
1283,7.903242898158653
1284,7.896343105156996
1285,7.912438714247293
1286,7.905529730025157
1287,7.898627651334478
1288,7.892731971523049
1289,7.887841684694941
1290,7.8809572852099885
1291,7.875079266933916
1292,7.86920712373858
1293,7.87233635200071
1294,7.8874564555969116
1295,7.901561946395915
1296,7.895663333755839
1297,7.911759622277822
1298,7.90485131680828
1299,7.917939921189282
1300,7.911025438509433
1301,7.90411786685675
1302,7.89721719932366
1303,7.890323429009494
1304,7.900428053268355
1305,7.893531073704869
1306,7.899634490922556
1307,7.8927383045248325
1308,7.885849010867137
1309,7.8789666030601735
1310,7.872091074221533
1311,7.871219418974936
1312,7.866350633948475
1313,7.863485715773614
1314,7.856625660085685
1315,7.85576946252438
1316,7.848917119233501
1317,7.843071125111329
1318,7.836231473811869
1319,7.858384165991966
1320,7.853528209804068
1321,7.846678106645844
1322,7.842833350917062
1323,7.850986441021093
1324,7.845138378611277
1325,7.8412951618410505
1326,7.858445291614323
1327,7.854588774581225
1328,7.84773761138824
1329,7.845890797183954
1330,7.846044829370677
1331,7.8392022058530655
1332,7.846359425037621
1333,7.856507991329437
1334,7.8506544101287075
1335,7.843807179333977
1336,7.836966792348137
1337,7.855120748577674
1338,7.853266554925922
1339,7.860409716790064
1340,7.853552735563888
1341,7.84670260789216
1342,7.841858327424503
1343,7.837018888816383
1344,7.830185286728611
1345,7.86233902457296
1346,7.864475617252047
1347,7.8646110739064685
1348,7.857749893422804
